datetime,date,time,timestamp,open,high,low,close,volume,Capital Gains,Dividends,Stock Splits,average_volume,book_value,day_high,day_low,dividend_frequency,dividend_yield,fifty_day_average,fifty_two_week_high,fifty_two_week_low,latest_dividend_amount,market_cap,pe_ratio,price_to_book,shares_outstanding,two_hundred_day_average,atr,ema_short,ema_long,rsi,macd,macd_signal,macd_histogram,bb_upper,bb_middle,bb_lower,stoch_k,stoch_d,williams_r,cci,adx,plus_di,minus_di,obv,donchian_upper,donchian_middle,donchian_lower,keltner_upper,keltner_middle,keltner_lower,returns,volatility
2025-01-16 00:00:00-05:00,2025-01-16,00:00:00,1737003600,80.43525318732469,80.54314157549581,80.42544311124671,80.52352142333984,4450313,0.0,0.0,0.0,3508560,86.242,82.5162,82.41,68.75,3.95,82.4716,83.3,81.67,0.264,17265156096,3749.5454,0.9564945,209300000,82.3528,0.08476780275541833,80.41853428445373,80.3775799143643,71.42886006384612,0.0626670101388811,0.05384459546501039,0.008822414673870703,80.52759000299201,80.3067668914795,80.08594377996698,94.87061079589647,81.62269992596833,-5.129389204103529,143.3002893493925,19.110739904298814,42.15106000885417,14.876715945813562,46060739.55,80.54314157549581,80.3224633261766,80.10178507685738,80.48002413415688,80.30938216428636,80.13874019441585,0.0006094074574294339,0.01308925805554754
2025-01-17 00:00:00-05:00,2025-01-17,00:00:00,1737090000,80.53332899442319,80.54313907019603,80.49409617422717,80.50390625,4450313,0.0,0.0,0.0,3508560,86.242,82.5162,82.41,68.75,3.95,82.4716,83.3,81.67,0.264,17265156096,3749.5454,0.9564945,209300000,82.3528,0.08336689733182721,80.44699160630249,80.40054833902533,68.83094579031378,0.06899913790893208,0.05687550395379474,0.012123633955137346,80.5553012749926,80.31902656555175,80.0827518561109,87.09615744096064,93.98892274561905,-12.903842559039362,134.24707810697984,22.003122189764063,40.33691427656278,15.126705722580247,47618349.1,80.54314157549581,80.3224633261766,80.10178507685738,80.4937686974433,80.322132341722,80.15049598600069,-0.00024359557298447854,0.013135100659347388
2025-01-21 00:00:00-05:00,2025-01-21,00:00:00,1737435600,80.53333282470703,80.54314290094645,80.48428992640561,80.53333282470703,4450313,0.0,0.0,0.0,3508560,86.242,82.5162,82.41,68.75,3.95,82.4716,83.3,81.67,0.264,17265156096,3749.5454,0.9564945,209300000,82.3528,0.0833683431797618,80.47577201243735,80.42469097278564,69.2313062209546,0.07552131077765978,0.06060466531856775,0.014916645459092027,80.57370260980817,80.34011344909668,80.10652428838519,96.77358930436347,92.9134525137402,-3.2264106956365315,125.57328281217188,23.44621635629616,36.13603735812725,15.966625933416537,49620989.95,80.54314290094645,80.34207470157406,80.14100650220169,80.49524004115891,80.33929606753844,80.18335209391797,0.00036552977461301595,0.012831204765951634
2025-01-22 00:00:00-05:00,2025-01-22,00:00:00,1737522000,80.53333017380567,80.54314024972216,80.48428727711858,80.51371002197266,4450313,0.0,0.0,0.0,3508560,86.242,82.5162,82.41,68.75,3.95,82.4716,83.3,81.67,0.264,17265156096,3749.5454,0.9564945,209300000,82.3528,0.07846381443435543,80.48841801561579,80.440876254456,61.76416756274451,0.07820528177262531,0.06412478860937926,0.014080493163246055,80.59187755135216,80.35580635070801,80.11973515006386,90.31989627737553,91.39654767423322,-9.680103722624462,111.68629199416036,25.466127336167165,30.358003184728773,16.964891183468602,51178599.5,80.54314290094645,80.35188477712987,80.16062665331327,80.50782893046265,80.35580635073116,80.20378377099966,-0.0002436606315187051,0.012866752680500713
2025-01-23 00:00:00-05:00,2025-01-23,00:00:00,1737608400,80.48428727711858,80.53333017380567,80.48428727711858,80.51371002197266,4450313,0.0,0.0,0.0,3508560,86.242,82.5162,82.41,68.75,3.95,82.4716,83.3,81.67,0.264,17265156096,3749.5454,0.9564945,209300000,82.3528,0.07706299153393559,80.49684868440141,80.45411875764084,58.72947277441659,0.07941687976840228,0.06718320684118387,0.012233672927218414,80.60661282974253,80.37100868225097,80.13540453475942,90.31989627737553,92.47112728637153,-9.680103722624462,100.58195628678492,25.586224059708417,25.455643070996754,17.273272776239608,52513693.4,80.54314290094645,80.35188477712987,80.16062665331327,80.51894472042181,80.36986454758183,80.22078437474184,0.0,0.012591890258543592
2025-01-24 00:00:00-05:00,2025-01-24,00:00:00,1737694800,80.56275939941406,80.61180230004634,80.54314672889878,80.56275939941406,4450313,0.0,0.0,0.0,3508560,86.242,82.5162,82.41,68.75,3.95,82.4716,83.3,81.67,0.264,17265156096,3749.5454,0.9564945,209300000,82.3528,0.07846489370810465,80.51881892273897,80.47387160159961,63.636149349424855,0.08337387264054996,0.07042134000105708,0.012952532639492878,80.61965409580841,80.39111518859863,80.16257628138885,86.84170857848274,89.1605003777446,-13.158291421517262,135.93637681979,27.073101397673575,31.250862921262605,16.96465783373922,54293818.6,80.61180230004634,80.38621447667981,80.16062665331327,80.54363016015986,80.3896443008716,80.23565844158333,0.0006092052822808114,0.012624553205558253
2025-01-27 00:00:00-05:00,2025-01-27,00:00:00,1737954000,80.70006310816181,80.70987318396384,80.64121761914038,80.68045043945312,4450313,0.0,0.0,0.0,3508560,86.242,82.5162,82.41,68.75,3.95,82.4716,83.3,81.67,0.264,17265156096,3749.5454,0.9564945,209300000,82.3528,0.08406905182188192,80.57269609497703,80.51143139030025,69.2303089534675,0.09491241016299057,0.07531955403344379,0.019592856129546782,80.65952496432143,80.41514511108399,80.17076525784654,93.75028914340116,90.30396466641982,-6.2497108565988375,183.92808416053592,28.76046513953196,37.50014877983052,15.833770512114183,56073943.8,80.70987318396384,80.43525505537637,80.16063692678891,80.57893918180075,80.41416447770078,80.24938977360081,0.0014608615806661618,0.013213598147250302
2025-01-28 00:00:00-05:00,2025-01-28,00:00:00,1738040400,80.66083279126258,80.70006561279297,80.65103019805167,80.70006561279297,4450313,0.0,0.0,0.0,3508560,86.242,82.5162,82.41,68.75,3.95,82.4716,83.3,81.67,0.264,17265156096,3749.5454,0.9564945,209300000,82.3528,0.08406905183461788,80.61515260091568,80.54572852166255,69.2303089534675,0.10443569515312845,0.08114278225738072,0.023292912895747725,80.6967030035595,80.43917427062988,80.18164553770025,97.91676524257885,92.8362543214876,-2.083234757421147,162.60769557298448,29.768173196633793,37.500148774149466,15.833347593165719,57854069.0,80.70987318396384,80.47447776019482,80.23908233642578,80.60100632568972,80.43819363730555,80.27538094892137,0.00024312176286822584,0.013165251424048278
2025-01-29 00:00:00-05:00,2025-01-29,00:00:00,1738126800,80.7098693509729,80.7098693509729,80.61179104629655,80.6510238647461,4450313,0.0,0.0,0.0,3508560,86.242,82.5162,82.41,68.75,3.95,82.4716,83.3,81.67,0.264,17265156096,3749.5454,0.9564945,209300000,82.3528,0.08476977093912146,80.62710968885915,80.56487312949592,69.2303089534675,0.10679464571255437,0.08627315494841546,0.02052149076413891,80.7158073875215,80.4597713470459,80.20373530657031,87.49976471145703,93.05560636581235,-12.500235288542966,129.71090395051993,31.45768308543411,37.1901671571572,15.703097091870388,59189162.9,80.70987318396384,80.47448033791204,80.23908749186026,80.62520095680071,80.45846371121587,80.29172646563103,-0.0006077039426731767,0.01322126410408948
2025-01-30 00:00:00-05:00,2025-01-30,00:00:00,1738213200,80.69025553668648,80.71968576500595,80.68045294347557,80.70006561279297,4450313,0.0,0.0,0.0,3508560,86.242,82.5162,82.41,68.75,3.95,82.4716,83.3,81.67,0.264,17265156096,3749.5454,0.9564945,209300000,82.3528,0.08547102515610103,80.65142833017043,80.58945358100448,69.2303089534675,0.1113379555880698,0.09128611507634633,0.02005184051172347,80.74940058635231,80.47693519592285,80.20446980549339,95.91755665609058,93.77802887004215,-4.082443343909419,137.44486310662143,33.2125443249747,37.70540002658497,15.574259710603435,60524256.8,80.71968576500595,80.4793866284331,80.23908749186026,80.6368063607401,80.47595456263319,80.31510276452629,0.0006080734713191926,0.013140025254069166
2025-01-31 00:00:00-05:00,2025-01-31,00:00:00,1738299600,80.70987701416016,80.73929976006717,80.68045426825314,80.70987701416016,4450313,0.0,0.0,0.0,3508560,86.242,82.5162,82.41,68.75,3.95,82.4716,83.3,81.67,0.264,17265156096,3749.5454,0.9564945,209300000,82.3528,0.07916587351809616,80.67091122483367,80.61134875066915,85.93653147295113,0.11441139613421569,0.0959111712879202,0.018500224846295488,80.78131471819576,80.49213752746581,80.20296033673587,94.11794796387473,92.51175644380744,-5.882052036125273,126.58854620318982,36.99590941461871,42.478141268123686,6.196151601542912,61859350.7,80.73929976006717,80.48919362596371,80.23908749186026,80.65135480227086,80.49148389671186,80.33161299115285,0.00012157860458583691,0.013140039878994854
2025-02-03 00:00:00-05:00,2025-02-03,00:00:00,1738558800,80.68330638814163,80.73251253096922,80.63410775311736,80.6537857055664,4450313,0.0,0.273,0.0,3508560,86.242,82.5162,82.41,68.75,3.95,82.4716,83.3,81.67,0.264,17265156096,3749.5454,0.9564945,209300000,82.3528,0.08339244189039009,80.66520271841125,80.61906456065046,78.26416568074524,0.11104100845622611,0.0989371387215814,0.01210386973464471,80.79878879181022,80.5055160522461,80.21224331268196,81.04633949270765,90.36061470422432,-18.95366050729235,95.54605514220295,40.518724092288004,40.32522711514006,8.170881286209594,63194444.6,80.73929976006717,80.48919362596371,80.23908749186026,80.6673843853994,80.50551956681873,80.34365474823807,-0.0006949745268960417,0.01338845001516658
2025-02-04 00:00:00-05:00,2025-02-04,00:00:00,1738645200,80.65378660145709,80.73251342773438,80.65378660145709,80.73251342773438,4450313,0.0,0.0,0.0,3508560,86.242,82.5162,82.41,68.75,3.95,82.4716,83.3,81.67,0.264,17265156096,3749.5454,0.9564945,209300000,82.3528,0.08621386197409972,80.68763962151897,80.63969162739298,80.04050333836109,0.11341524086486743,0.10183275915023862,0.011582481714628806,80.82713042389541,80.52283096313477,80.21853150237412,97.83776053230079,91.00068266296107,-2.1622394676992105,101.85298806586515,44.218205973167,35.755580709865534,7.90348242441815,64752054.15,80.73929976006717,80.48919362596371,80.23908749186026,80.68390389380399,80.52103186010221,80.35815982640044,0.00097611936599451,0.012167096401394517
2025-02-05 00:00:00-05:00,2025-02-05,00:00:00,1738731600,80.76202981205161,80.82107117471539,80.76202981205161,80.78170776367188,4450313,0.0,0.0,0.0,3508560,86.242,82.5162,82.41,68.75,3.95,82.4716,83.3,81.67,0.264,17265156096,3749.5454,0.9564945,209300000,82.3528,0.07992911608323437,80.71899566890328,80.66551274308006,75.77545925878512,0.1179072475747347,0.10504765683513784,0.01285959073959686,80.86152782421328,80.54162483215332,80.22172184009335,90.05039968641492,89.64483323714113,-9.949600313585085,126.67672168553206,45.39402922903769,32.45679073436239,8.524925286849696,66309663.7,80.82107117471539,80.53007933328783,80.23908749186026,80.70746859085827,80.54064432391469,80.37382005697111,0.0006093497383992119,0.011952104387541693
2025-02-06 00:00:00-05:00,2025-02-06,00:00:00,1738818000,80.752197265625,80.7817179506796,80.74236204247609,80.752197265625,4450313,0.0,0.0,0.0,3508560,86.242,82.5162,82.41,68.75,3.95,82.4716,83.3,81.67,0.264,17265156096,3749.5454,0.9564945,209300000,82.3528,0.07433321922283552,80.73006286781052,80.68127356536095,69.83521937661307,0.11772883990978755,0.10758389345006779,0.010144946459719764,80.8820735157261,80.56139526367187,80.24071701161763,79.54952431459745,89.14589484443773,-20.450475685402548,99.8609092772673,45.107602843047026,28.302291653524865,11.056615330842503,67867273.25,80.82107117471539,80.53007933328783,80.23908749186026,80.72218550141197,80.56025246736938,80.39831943332679,-0.00036531163878350537,0.012077178864174087
2025-02-07 00:00:00-05:00,2025-02-07,00:00:00,1738904400,80.71283389308913,80.72267662404727,80.66363525390625,80.66363525390625,4450313,0.0,0.0,0.0,3508560,86.242,82.5162,82.41,68.75,3.95,82.4716,83.3,81.67,0.264,17265156096,3749.5454,0.9564945,209300000,82.3528,0.07715601320497001,80.70792032984244,80.67806659964192,62.374692642330245,0.10918264675986222,0.10790364411202669,0.0012790026478355365,80.88931048111625,80.57428550720215,80.25926053328804,53.25313296373295,74.28435232158178,-46.746867036267055,56.08748191551052,43.33452235420348,27.26683718612064,17.94037765589462,68979851.5,80.82107117471539,80.53007933328783,80.23908749186026,80.73935866207819,80.57445386098594,80.40954905989369,-0.0010967133368202653,0.01244557767810938
2025-02-10 00:00:00-05:00,2025-02-10,00:00:00,1739163600,80.71283052303653,80.73251598413088,80.69315256974579,80.70299530029297,4450313,0.0,0.0,0.0,3508560,86.242,82.5162,82.41,68.75,3.95,82.4716,83.3,81.67,0.264,17265156096,3749.5454,0.9564945,209300000,82.3528,0.07787228146809813,80.70627865332595,80.68259909066938,62.94502526369711,0.10438249745946848,0.10719941478151505,-0.002816917322046572,80.8787851169291,80.59649963378907,80.31421415064904,64.94016630100982,65.91427452644675,-35.059833698990175,63.4855154254389,42.33030691705709,27.91855526070796,16.875881420809307,70537461.05,80.82107117471539,80.53007933328783,80.23908749186026,80.75227892621908,80.59519781357896,80.43811670093885,0.0004879527963601582,0.012445314172607741
2025-02-11 00:00:00-05:00,2025-02-11,00:00:00,1739250000,80.67346861099641,80.70298929263676,80.67346861099641,80.68330383300781,4450313,0.0,0.0,0.0,3508560,86.242,82.5162,82.41,68.75,3.95,82.4716,83.3,81.67,0.264,17265156096,3749.5454,0.9564945,209300000,82.3528,0.07577754694616853,80.69862037988658,80.68272722564001,62.93843055539387,0.09786132329584518,0.1053317964843811,-0.007470473188535914,80.85806123118948,80.61674880981445,80.37543638843943,59.09325158042219,59.09551694838833,-40.906748419577816,45.10205832773561,41.724687028691484,28.690313701879845,19.197562187265284,71650039.3,80.82107117471539,80.55459829263984,80.28812541056428,80.7723755400811,80.61626504057531,80.46015454106953,-0.0002439992123202117,0.012513468853895217
2025-02-12 00:00:00-05:00,2025-02-12,00:00:00,1739336400,80.60457854125787,80.61441376254002,80.56521513272176,80.5750503540039,4450313,0.0,0.0,0.0,3508560,86.242,82.5162,82.41,68.75,3.95,82.4716,83.3,81.67,0.264,17265156096,3749.5454,0.9564945,209300000,82.3528,0.08070939006038051,80.65743037125903,80.66314961261526,54.016304999400546,0.08300130734059508,0.1008656986556239,-0.01786439131502883,80.82136905148509,80.63060455322265,80.43984005496021,11.47924394034126,45.17088727392443,-88.52075605965875,-34.93972906522871,40.44432790189103,26.93715801616172,27.60500728309158,72317586.25,80.82107117471539,80.62325714298105,80.42544311124671,80.79444612933287,80.63044954389808,80.4664529584633,-0.0013417085550680996,0.01327736549080301
2025-02-13 00:00:00-05:00,2025-02-13,00:00:00,1739422800,80.66362588118194,80.69314656282229,80.65378315136746,80.68330383300781,4450313,0.0,0.0,0.0,3508560,86.242,82.5162,82.41,68.75,3.95,82.4716,83.3,81.67,0.264,17265156096,3749.5454,0.9564945,209300000,82.3528,0.08213824225643103,80.66605485850863,80.66681401632299,57.324852575751954,0.07904856601597032,0.09650227212769319,-0.017453706111722866,80.81820436128368,80.6410457611084,80.46388716093313,46.154352801640805,38.90894944080143,-53.8456471983592,30.53947074468558,38.412312072100896,26.49123588609696,27.1247988662217,72985133.2,80.82107117471539,80.62325714298105,80.42544311124671,80.79936845359684,80.64121666622552,80.4830648788542,0.001343511155479149,0.013174561246778578
2025-02-14 00:00:00-05:00,2025-02-14,00:00:00,1739509200,80.79154205322266,80.82106273147058,80.77186410365812,80.79154205322266,4450313,0.0,0.0,0.0,3508560,86.242,82.5162,82.41,68.75,3.95,82.4716,83.3,81.67,0.264,17265156096,3749.5454,0.9564945,209300000,82.3528,0.08147003610735888,80.7078839234133,80.68949184121384,56.828904542597996,0.08368523848797338,0.09393886539974924,-0.010253626911775865,80.83469513984444,80.65444679260254,80.47419844536064,88.45869682707561,48.697431189685894,-11.541303172924387,128.28781379355024,35.75988846447914,29.325188379148987,27.347272775167436,73652680.15,80.82107117471539,80.65267922591698,80.48428727711858,80.81624720998936,80.65608937919667,80.49593154840399,0.001341519435531069,0.01356812612006897
2025-02-18 00:00:00-05:00,2025-02-18,00:00:00,1739854800,80.76203492232332,80.77187765265775,80.72267150878906,80.72267150878906,4450313,0.0,0.0,0.0,3508560,86.242,82.5162,82.41,68.75,3.95,82.4716,83.3,81.67,0.264,17265156096,3749.5454,0.9564945,209300000,82.3528,0.08288683108538006,80.71281311853856,80.6955245080457,51.31026187549195,0.0808703345897328,0.09132515923774596,-0.010454824648013158,80.83329744607902,80.66538505554199,80.49747266500496,61.54100362078816,65.38468441650154,-38.45899637921183,74.15860628551857,33.13158153318294,28.823929263785946,31.11904441623356,74320227.1,80.82107117471539,80.65267922591698,80.48428727711858,80.82949796109938,80.66735736546022,80.50521676982106,-0.0008524474553069927,0.013837447771701802
2025-02-19 00:00:00-05:00,2025-02-19,00:00:00,1739941200,80.73250913071972,80.78170776367188,80.73250913071972,80.78170776367188,4450313,0.0,0.0,0.0,3508560,86.242,82.5162,82.41,68.75,3.95,82.4716,83.3,81.67,0.264,17265156096,3749.5454,0.9564945,209300000,82.3528,0.08009811324298458,80.73577800024967,80.7111941908868,57.4878255623847,0.08245277113201155,0.0895506816165991,-0.00709791048458755,80.84127463491073,80.67780380249023,80.51433297006973,84.61501603136226,78.20490549307534,-15.38498396863775,100.17776626117956,30.47047234353619,30.704084468457715,28.703289373353613,74987774.05,80.82107117471539,80.65267922591698,80.48428727711858,80.84176893923365,80.67961001556029,80.51745109188693,0.0007313466437539606,0.013935331501827426
2025-02-20 00:00:00-05:00,2025-02-20,00:00:00,1740027600,80.80138478190602,80.83090546015394,80.79154205322266,80.79154205322266,4450313,0.0,0.0,0.0,3508560,86.242,82.5162,82.41,68.75,3.95,82.4716,83.3,81.67,0.264,17265156096,3749.5454,0.9564945,209300000,82.3528,0.07870781297314267,80.75436601790733,80.72580289312968,55.4879165140974,0.08353744085286507,0.0883480334638523,-0.004810592610987222,80.8432369397825,80.69169540405274,80.54015386832297,85.18447874571787,77.11349946595611,-14.815521254282126,137.67805692397474,28.129316275723976,34.82035652988715,29.21030626854725,76100352.3,80.83090546015394,80.65759636863626,80.48428727711858,80.85535094525127,80.69415754919007,80.53296415312886,0.00012173906473411655,0.013933735385177082
2025-02-21 00:00:00-05:00,2025-02-21,00:00:00,1740114000,80.83092413229816,80.94901438037117,80.83092413229816,80.92932891845703,4450313,0.0,0.0,0.0,3508560,86.242,82.5162,82.41,68.75,3.95,82.4716,83.3,81.67,0.264,17265156096,3749.5454,0.9564945,209300000,82.3528,0.08575258692560592,80.81268698475724,80.76280762500738,61.41301760121891,0.09442680448927376,0.08956378766893659,0.004863016820337171,80.87485142706063,80.71247634887695,80.55010127069326,94.87089616910387,88.22346364872801,-5.129103830896128,226.38446665259167,24.22914952900502,40.164027845436465,26.81061184390372,77435446.2,80.94901438037117,80.74608055463497,80.54314672889878,80.88582622093456,80.71378988182721,80.54175354271986,0.001705461509121875,0.014429263750564168
2025-02-24 00:00:00-05:00,2025-02-24,00:00:00,1740373200,80.9194887058901,80.98837280273438,80.90964597553993,80.98837280273438,4450313,0.0,0.0,0.0,3508560,86.242,82.5162,82.41,68.75,3.95,82.4716,83.3,81.67,0.264,17265156096,3749.5454,0.9564945,209300000,82.3528,0.08434701902150518,80.87124892408295,80.80381947550319,67.34756845278123,0.10659232170245048,0.09296949447563937,0.013622827226811102,80.92287311449886,80.73375701904297,80.54464092358708,100.0,93.35179163827392,-0.0,234.74068967721263,21.697893990201102,44.16636083436531,23.332570715831853,78770540.1,80.98837280273438,80.77679396772807,80.56521513272176,80.90336772839079,80.73326793437137,80.56316814035195,0.0007295733829306705,0.014460179338089752
2025-02-25 00:00:00-05:00,2025-02-25,00:00:00,1740459600,81.06709046189796,81.12613933498622,81.05725523955267,81.09661865234375,4450313,0.0,0.0,0.0,3508560,86.242,82.5162,82.41,68.75,3.95,82.4716,83.3,81.67,0.264,17265156096,3749.5454,0.9564945,209300000,82.3528,0.08856407688463921,80.94637216683655,80.8570556894742,68.31734090734628,0.12354397906962333,0.09908439139443617,0.02445958767518716,81.00167522324212,80.7545654296875,80.50745563613289,94.73713515599881,96.53601044170091,-5.262864844001182,269.9709167924976,20.073547549802843,53.17439413970801,22.221569458149286,80105634.0,81.12613933498622,80.84567723385399,80.56521513272176,80.92324086956643,80.7540758007768,80.58491073198718,0.0013365603711168461,0.013392548330100423
2025-02-26 00:00:00-05:00,2025-02-26,00:00:00,1740546000,81.09660847145419,81.14580710041413,81.0572450636048,81.12612915039062,4450313,0.0,0.0,0.0,3508560,86.242,82.5162,82.41,68.75,3.95,82.4716,83.3,81.67,0.264,17265156096,3749.5454,0.9564945,209300000,82.3528,0.08856438330094818,81.00629116135458,80.90597813691355,67.67718693711332,0.13777139731749344,0.10682179257904763,0.03094960473844581,81.07182852541594,80.77586860656739,80.47990868771883,96.6107092211904,97.11594812572974,-3.3892907788095936,216.74354364220096,18.49981715433608,47.61812454273828,22.22149257564823,81440727.9,81.14580710041413,80.85551111656795,80.56521513272176,80.9484938632861,80.77537613228967,80.60225840129323,0.00036389307639805857,0.013389095223753616
2025-02-27 00:00:00-05:00,2025-02-27,00:00:00,1740632400,81.09661354565947,81.16549763675536,81.08677081613067,81.15565490722656,4450313,0.0,0.0,0.0,3508560,86.242,82.5162,82.41,68.75,3.95,82.4716,83.3,81.67,0.264,17265156096,3749.5454,0.9564945,209300000,82.3528,0.09137659133103224,81.05607907664525,80.95137391333408,70.70685712495693,0.14970352159186007,0.11539813838161012,0.03430538321024995,81.13575853897264,80.80110015869141,80.46644177841019,98.3603171069187,96.5693871613693,-1.6396828930813068,185.01698909757627,18.29209105231649,47.69182630636188,20.000184850095884,83220853.1,81.16549763675536,80.86535638473856,80.56521513272176,80.97047936651589,80.79929678392462,80.62811420133335,0.00036394879362733334,0.013385334619044254
2025-02-28 00:00:00-05:00,2025-02-28,00:00:00,1740718800,81.21469887961644,81.30326843261719,81.18517819788389,81.30326843261719,4450313,0.0,0.0,0.0,3508560,86.242,82.5162,82.41,68.75,3.95,82.4716,83.3,81.67,0.264,17265156096,3749.5454,0.9564945,209300000,82.3528,0.09559455659330902,81.1384755286359,81.01535473502192,80.95206450469608,0.16912146689107033,0.12614280408350217,0.04297866280756815,81.23014147533313,80.83126029968261,80.4323791240321,100.0,98.32367544270305,-0.0,193.54578630033183,21.225771495755897,55.881776388716084,13.235215043725573,85000978.3,81.30326843261719,80.93424178266947,80.56521513272176,81.00656637472636,80.82748862962201,80.64841088451766,0.0018188938966652302,0.012969542387383617
2025-03-03 00:00:00-05:00,2025-03-03,00:00:00,1740978000,81.23713775345459,81.3654561543281,81.22726479004446,81.35558319091797,4450313,0.0,0.253,0.0,3508560,86.242,82.5162,82.41,68.75,3.95,82.4716,83.3,81.67,0.264,17265156096,3749.5454,0.9564945,209300000,82.3528,0.10054531616895243,81.21084474939659,81.07721445427575,81.18792386786262,0.18658090370627178,0.1382304240080561,0.04835047969821568,81.3212488408731,80.86354560852051,80.40584237616793,98.76625127385827,99.04218946025901,-1.2337487261417293,171.68068553940273,24.01872795690665,56.849097721144595,12.583525138018583,86781103.5,81.3654561543281,80.96533564352492,80.56521513272176,81.04481218018681,80.85779984783551,80.67078751548421,0.0006434520937388388,0.012976017567253407
2025-03-04 00:00:00-05:00,2025-03-04,00:00:00,1741064400,81.44440899888362,81.51350466762021,81.3358290150314,81.36544036865234,4450313,0.0,0.0,0.0,3508560,86.242,82.5162,82.41,68.75,3.95,82.4716,83.3,81.67,0.264,17265156096,3749.5454,0.9564945,209300000,82.3528,0.11112738497554224,81.26237662248184,81.12961916598057,82.90943087874794,0.19891999910775837,0.15036833902799657,0.048551660079761805,81.39705344652478,80.89912834167481,80.40120323682484,84.3861717841563,94.3841410193382,-15.613828215843695,167.32206282992777,27.71149309976966,60.951671691373164,10.120051042475444,89006260.0,81.51350466762021,81.03935990017098,80.56521513272176,81.08931206868803,80.89437264886303,80.69943322903802,0.00012116166276188167,0.012875392684040352
2025-03-05 00:00:00-05:00,2025-03-05,00:00:00,1741150800,81.41481021780272,81.43454861297712,81.26674589596992,81.276611328125,4450313,0.0,0.0,0.0,3508560,86.242,82.5162,82.41,68.75,3.95,82.4716,83.3,81.67,0.264,17265156096,3749.5454,0.9564945,209300000,82.3528,0.1146783861699104,81.26712152436289,81.15634501364319,84.49304174950298,0.19923440966107364,0.16014155315461198,0.03909285650646166,81.44495396758911,80.92633323669433,80.40771250579955,72.44534014598663,85.19925440133375,-27.55465985401337,120.89124127258631,33.18266802417548,59.064311167707274,7.36692027409153,90786385.2,81.51350466762021,81.03935990017098,80.56521513272176,81.12920444117438,80.92535752186545,80.72151060255652,-0.0010917293647632054,0.013540778435244342
2025-03-06 00:00:00-05:00,2025-03-06,00:00:00,1741237200,81.31609291865989,81.36545020123476,81.266743166949,81.32596588134766,4450313,0.0,0.0,0.0,3508560,86.242,82.5162,82.41,68.75,3.95,82.4716,83.3,81.67,0.264,17265156096,3749.5454,0.9564945,209300000,82.3528,0.11329344513186612,81.28673631002448,81.18718517140763,83.53971730041808,0.20114738046946457,0.1683427186175825,0.03280466185188208,81.49674801941262,80.95354614257812,80.41034426574362,76.28592274131032,77.7058115571511,-23.71407725868968,103.61997268409097,38.530596947217724,54.82243683954994,7.457148293958572,92566510.4,81.51350466762021,81.03935990017098,80.56521513272176,81.1567752115564,80.951913363517,80.7470515154776,0.0006072417687716936,0.013464647648479199
2025-03-07 00:00:00-05:00,2025-03-07,00:00:00,1741323600,81.434546405252,81.45428479989128,81.27660912468161,81.31609344482422,4450313,0.0,0.0,0.0,3508560,86.242,82.5162,82.41,68.75,3.95,82.4716,83.3,81.67,0.264,17265156096,3749.5454,0.9564945,209300000,82.3528,0.11614464347093088,81.2965220216244,81.21062303930155,80.50797820414974,0.19956632413835962,0.17458743972173793,0.02497888441662169,81.5392871839951,80.98174095153809,80.42419471908107,75.03756379060206,74.58960889263301,-24.96243620939794,98.59087163661356,43.64317724353935,51.07311444967021,7.274085104865261,94346635.6,81.51350466762021,81.03935990017098,80.56521513272176,81.20011902343396,80.98142519869394,80.76273137395393,-0.00012139341250294589,0.013495454084937967
2025-03-10 00:00:00-04:00,2025-03-10,00:00:00,1741579200,81.42467278466859,81.4937684616439,81.39506142751688,81.46415710449219,4450313,0.0,0.0,0.0,3508560,86.242,82.5162,82.41,68.75,3.95,82.4716,83.3,81.67,0.264,17265156096,3749.5454,0.9564945,209300000,82.3528,0.12391639149850826,81.35240038258033,81.25672014206347,89.48741284880792,0.20786469075684977,0.1812428899287603,0.02662180082808946,81.59779096615928,81.02176704406739,80.4457431219755,93.68145388847327,81.6683134734619,-6.318546111526739,111.79793922454216,49.46152625034282,50.14586649061358,3.9822846475610763,96571792.1,81.51350466762021,81.03935990017098,80.56521513272176,81.24741432164062,81.01980919639051,80.7922040711404,0.0018208407880346833,0.014153383371942805
2025-03-11 00:00:00-04:00,2025-03-11,00:00:00,1741665600,81.46415993400966,81.5332556133849,81.40493721764925,81.41481018066406,4450313,0.0,0.0,0.0,3508560,86.242,82.5162,82.41,68.75,3.95,82.4716,83.3,81.67,0.264,17265156096,3749.5454,0.9564945,209300000,82.3528,0.1288651158451393,81.37320364860824,81.28546378544539,84.06709800315292,0.20806092491602612,0.18660649692621348,0.021454427989812647,81.63839141621065,81.05735778808594,80.47632415996122,84.03083898116618,84.24995222008052,-15.969161018833825,101.26577461425495,55.34497488948568,49.86400537595244,3.829355525809591,98351917.3,81.5332556133849,81.04923537305334,80.56521513272176,81.29043040748385,81.05688151568265,80.82333262388144,-0.0006057501308806001,0.014037882338113502
