datetime,date,time,timestamp,open,high,low,close,volume,Capital Gains,Dividends,Stock Splits,average_volume,book_value,day_high,day_low,dividend_frequency,dividend_yield,fifty_day_average,fifty_two_week_high,fifty_two_week_low,latest_dividend_amount,market_cap,pe_ratio,price_to_book,shares_outstanding,two_hundred_day_average,atr,ema_short,ema_long,rsi,macd,macd_signal,macd_histogram,bb_upper,bb_middle,bb_lower,stoch_k,stoch_d,williams_r,cci,adx,plus_di,minus_di,obv,donchian_upper,donchian_middle,donchian_lower,keltner_upper,keltner_middle,keltner_lower,returns,volatility
2025-07-03 09:00:00-04:00,2025-07-03,09:00:00,1751547600,622.16,622.76,617.325,622.12,59566003,0.0,0.0,0.0,68737583,429.22,629.62,626.19,32.75,1.16,603.8456,631.54,481.8,1.761,577156415488,27.18536,1.4651227,917782016,586.0412,3.6127317034040027,620.9544414808593,620.1778966916312,84.27735014462336,1.0008672461774495,0.9077963015462844,0.09307094463116505,622.6235877445557,619.9422297558593,617.2608717671629,98.37600548098153,98.9875958022642,-1.6239945190184641,60.593162639149114,76.0297117897678,4.321944007171177,79.19212353874302,1754218788.35,622.76,603.0554999999999,583.351,625.0897246647136,619.1979024772136,613.3060802897136,0.0013198132947047636,0.019014952116875126
2025-07-03 09:30:00-04:00,2025-07-03,09:30:00,1751549400,622.4500122070312,625.1099853515625,622.4299926757812,625.0,59566003,0.0,0.0,0.0,68737583,429.22,629.62,626.19,32.75,1.16,603.8456,631.54,481.8,1.761,577156415488,27.18536,1.4651227,917782016,586.0412,3.778088671874985,621.6899975752484,620.6371446257616,90.11630712803495,1.2629934621926395,0.9788357336755555,0.284157728517084,623.6866632677504,620.2672297558594,616.8477962439683,99.73661871657907,99.06625407227666,-0.2633812834209217,174.63301847473895,78.55092930718239,8.159791142680346,75.7260933281161,1786980090.0,625.1099853515625,604.2304926757813,583.351,625.6293895003255,619.4905687776693,613.3517480550131,0.004629331961679473,0.02098729489103217
2025-07-03 10:30:00-04:00,2025-07-03,10:30:00,1751553000,625.0,625.7849731445312,624.7899780273438,625.4199829101562,59566003,0.0,0.0,0.0,68737583,429.22,629.62,626.19,32.75,1.16,603.8456,631.54,481.8,1.761,577156415488,27.18536,1.4651227,917782016,586.0412,3.814160449218735,622.3681767270498,621.0926530337993,90.54236222269213,1.487472826978319,1.0805631523361083,0.40690967464221073,624.533789869289,620.6647289013672,616.7956679334454,99.13986316310323,99.08416245355461,-0.8601368368967796,191.96179567722012,79.67888774141035,9.262444469396934,75.00992660833289,1825697991.95,625.7849731445312,604.5679865722657,583.351,625.8193045800781,619.8529843457031,613.8866641113282,0.000671972656250075,0.020591847116730528
2025-07-03 11:30:00-04:00,2025-07-03,11:30:00,1751556600,625.5349731445312,626.0800170898438,625.3599853515625,625.7349853515625,59566003,0.0,0.0,0.0,68737583,429.22,629.62,626.19,32.75,1.16,603.8456,631.54,481.8,1.761,577156415488,27.18536,1.4651227,917782016,586.0412,3.823093380301324,622.9803237496884,621.5347799212052,90.72934882968602,1.6715241157746732,1.1987553450238213,0.4727687707508519,625.21161305549,621.0959781689453,616.9803432824006,99.19251187651761,99.35633125206664,-0.8074881234823923,187.01139752242105,80.62921953465668,8.951267939060239,74.83466055065435,1870372494.2,626.0800170898438,604.7155085449219,583.351,626.194890883789,620.2875674755859,614.3802440673828,0.0005036654568351118,0.020594567990242098
2025-07-03 13:00:00-04:00,2025-07-03,13:00:00,1751562000,625.72998046875,626.280029296875,620.515625,624.989990234375,59566003,0.0,0.0,0.0,68737583,429.22,629.62,626.19,32.75,1.16,603.8456,631.54,481.8,1.761,577156415488,27.18536,1.4651227,917782016,586.0412,4.172694035993288,623.345717655995,621.8638475700785,80.92372273676008,1.7372453256738254,1.3064533411538222,0.4307919845200032,625.7037573359113,621.4154789013671,617.127200466823,96.99494937661237,98.44244147207773,-3.005050623387629,115.79049631895279,81.67678794151236,7.670647464530876,76.85741311049513,1909090396.15,626.280029296875,604.8155146484376,583.351,626.8579279931641,620.5851626904298,614.3123973876955,-0.0011905920791194236,0.01673257635189209
2025-07-03 14:00:00-04:00,2025-07-03,14:00:00,1751565600,624.98,625.25,581.8076,624.87,59566003,0.0,0.0,0.0,68737583,429.22,629.62,626.19,32.75,1.16,603.8456,631.54,481.8,1.761,577156415488,27.18536,1.4651227,917782016,586.0412,4.603294035993291,623.6228599003596,622.1501478014997,79.1780127795953,1.7593667640132935,1.3970360257257166,0.3623307382875769,626.0854116121614,621.71948,617.3535483878386,96.8294304602468,97.67229723779225,-3.170569539753195,-260.5696168760331,82.05888308331657,6.95312197682557,73.46817453103284,1941851697.8,626.280029296875,604.0438146484375,581.8076,630.7018819401042,620.181373219401,609.660864498698,-0.00019198744979898041,0.01673521408175772
2025-07-03 15:00:00-04:00,2025-07-03,15:00:00,1751569200,624.87,625.34,624.7601,625.14,59566003,0.0,0.0,0.0,68737583,429.22,629.62,626.19,32.75,1.16,603.8456,631.54,481.8,1.761,577156415488,27.18536,1.4651227,917782016,586.0412,4.6232868931361555,623.8987035548396,622.4348956299283,79.90908663755219,1.7781870730939318,1.4732662351993597,0.304920837894572,626.4642824452438,622.0187285351562,617.5731746250686,97.43654818299949,97.08697600661954,-2.5634518170005185,122.04803601330673,82.21901535328675,7.0621016659782825,73.15047010301505,1974612999.45,626.280029296875,604.0438146484375,581.8076,630.986536977539,620.4795409423828,609.9725449072265,0.00043208987469389726,0.016738693015311876
2025-07-03 16:00:00-04:00,2025-07-03,16:00:00,1751572800,625.13,625.34,624.82,625.02,59566003,0.0,0.0,0.0,68737583,429.22,629.62,626.19,32.75,1.16,603.8456,631.54,481.8,1.761,577156415488,27.18536,1.4651227,917782016,586.0412,4.6232868931361555,624.1025756357778,622.6810960461255,78.60017966889754,1.763095439774247,1.5312320761143372,0.2318633636599099,626.7655536760753,622.2957295117187,617.8259053473621,97.16671808399826,97.14423224241484,-2.8332819160017366,109.74005155783472,82.3682728539874,7.0621016659782825,72.76422665176712,2001417700.8,626.280029296875,604.0438146484375,581.8076,631.2547887272135,620.7632914713541,610.2717942154948,-0.00019195700163165963,0.016757975384912353
2025-07-07 04:00:00-04:00,2025-07-07,04:00:00,1751875200,623.38,623.5,619.02,622.7,59566003,0.0,0.0,0.0,68737583,429.22,629.62,626.19,32.75,1.16,603.8456,631.54,481.8,1.761,577156415488,27.18536,1.4651227,917782016,586.0412,5.038336893136155,623.8475618838182,622.682896422685,60.308795021462494,1.5461080297401395,1.5342072668394977,0.011900762900641793,626.7373334898,622.4512281689452,618.1651228480905,91.95000283664172,95.51775636787981,-8.049997163358277,22.319865756086067,82.63886844560089,6.480337215002916,74.99269596513358,2022265801.85,626.280029296875,604.0438146484375,581.8076,631.9171234033203,620.8746251708984,609.8321269384766,-0.0037118812198008166,0.018472697650195904
2025-07-07 05:00:00-04:00,2025-07-07,05:00:00,1751878800,622.72,622.95,622.46,622.68,59566003,0.0,0.0,0.0,68737583,429.22,629.62,626.19,32.75,1.16,603.8456,631.54,481.8,1.761,577156415488,27.18536,1.4651227,917782016,586.0412,5.018336893136158,623.6352779049422,622.6826205729055,57.34826573814941,1.3568887423374463,1.4987435619390876,-0.14185481960164137,626.6920043871215,622.597227680664,618.5024509742065,91.90503115347464,93.6739173580382,-8.09496884652536,43.12864955936769,83.30800354872179,5.465693930672436,75.2915706623174,2037157302.6,626.280029296875,604.0438146484375,581.8076,632.049709584961,621.0177084228516,609.9857072607422,-3.211819495763102e-05,0.01847387052714523
2025-07-07 06:00:00-04:00,2025-07-07,06:00:00,1751882400,622.71,624.23,622.66,623.94,59566003,0.0,0.0,0.0,68737583,429.22,629.62,626.19,32.75,1.16,603.8456,631.54,481.8,1.761,577156415488,27.18536,1.4651227,917782016,586.0412,5.07833689313616,623.6906819222254,622.8023709945336,63.04557705831483,1.2936897138329186,1.4577327923178538,-0.16404307848493516,626.7717630170164,622.7757279248046,618.7796928325929,94.73824719298756,92.86442706103463,-5.261752807012443,60.53988729477445,83.28177449158677,7.201481786521613,74.03630988875628,2052048803.35,626.280029296875,604.0438146484375,581.8076,632.2925440576172,621.1905424072265,610.0885407568359,0.0020235112738486993,0.018718464122564032
2025-07-07 07:00:00-04:00,2025-07-07,07:00:00,1751886000,623.92,624.05,623.59,623.97,59566003,0.0,0.0,0.0,68737583,429.22,629.62,626.19,32.75,1.16,603.8456,631.54,481.8,1.761,577156415488,27.18536,1.4651227,917782016,586.0412,5.057622607421869,623.7414670272753,622.913573756959,66.75004907240935,1.2318250651318294,1.412551246880649,-0.1807261817488195,626.8321236319255,622.9472279248047,619.0623322176839,94.8057047177378,93.81632768806666,-5.194295282262202,58.21210563635564,83.26826076161129,7.230976583360224,74.11356993042827,2066940304.1,626.280029296875,604.0438146484375,581.8076,629.3797107242839,621.9731090738933,614.5665074235027,4.808154630242534e-05,0.018605611323124778
2025-07-07 08:00:00-04:00,2025-07-07,08:00:00,1751889600,623.96,625.34,622.3,624.22,59566003,0.0,0.0,0.0,68737583,429.22,629.62,626.19,32.75,1.16,603.8456,631.54,481.8,1.761,577156415488,27.18536,1.4651227,917782016,586.0412,5.229051178850447,623.8284730223162,623.0379953039153,65.57975739525918,1.1892607384841085,1.3678931452013408,-0.17863240671723224,626.8823555331144,623.1312279248048,619.3801003164951,95.36785075732365,94.97060088934967,-4.632149242676353,54.852158430506904,82.92370568391289,6.939277340177775,71.68383975910521,2084810105.0,626.280029296875,604.0438146484375,581.8076,629.8223773909506,622.14177574056,614.4611740901694,0.00040066028815477495,0.01860773151102926
2025-07-07 09:00:00-04:00,2025-07-07,09:00:00,1751893200,624.23,625.34,623.16,623.2101,59566003,0.0,0.0,0.0,68737583,429.22,629.62,626.19,32.75,1.16,603.8456,631.54,481.8,1.761,577156415488,27.18536,1.4651227,917782016,586.0412,5.299051178850456,623.7160415637132,623.0543862273519,59.02704793658697,1.0617979670253135,1.3066741095661354,-0.2448761425408219,626.8153530671892,623.2632529248046,619.7111527824201,93.0970056158126,94.42352036362468,-6.902994384187387,48.42815775119034,82.64934407979685,6.321909515427612,70.73690254076595,2096723305.6,626.280029296875,604.0438146484375,581.8076,630.1587190576172,622.3121174072265,614.4655157568359,-0.0016178590881420485,0.018976638208486038
2025-07-07 09:30:00-04:00,2025-07-07,09:30:00,1751895000,623.3599853515625,624.030029296875,622.530029296875,623.0399780273438,59566003,0.0,0.0,0.0,68737583,429.22,629.62,626.19,32.75,1.16,603.8456,631.54,481.8,1.761,577156415488,27.18536,1.4651227,917782016,586.0412,5.017979750279031,623.593120920737,623.0530140178273,54.632319767906345,0.9362627269863424,1.2325918330501768,-0.29632910606383445,626.716465411904,623.3837518261719,620.0510382404398,92.71447204311161,93.72644280541596,-7.285527956888384,23.78953740442109,82.16315906481502,6.676017787526899,71.1475228536348,2102679905.9,626.280029296875,604.0438146484375,581.8076,630.4201446679688,622.4424730175781,614.4648013671874,-0.00027297691846817074,0.01889909367859594
2025-07-07 10:30:00-04:00,2025-07-07,10:30:00,1751898600,622.8599853515625,623.10498046875,621.5599975585938,622.0700073242188,59566003,0.0,0.0,0.0,68737583,429.22,629.62,626.19,32.75,1.16,603.8456,631.54,481.8,1.761,577156415488,27.18536,1.4651227,917782016,586.0412,4.914765290178585,623.3161911759155,622.9593943327217,31.733129333934727,0.7498626654302143,1.1360459995261842,-0.38618333409596994,626.6703256826343,623.4222521923828,620.1741787021313,90.53341128600754,92.11496298164393,-9.466588713992467,-8.087226164636895,82.92549103405842,3.4008770367317642,74.05147664323351,2102679905.9,626.280029296875,604.0438146484375,581.8076,630.5500593815104,622.4948894401042,614.439719498698,-0.0015568354155958142,0.01829439686628252
2025-07-07 11:30:00-04:00,2025-07-07,11:30:00,1751902200,622.0599975585938,622.2899780273438,619.2410278320312,620.5750122070312,59566003,0.0,0.0,0.0,68737583,429.22,629.62,626.19,32.75,1.16,603.8456,631.54,481.8,1.761,577156415488,27.18536,1.4651227,917782016,586.0412,5.061476367187514,622.8177949997547,622.7323103207511,23.36457554313752,0.47601841793493804,1.004040483207935,-0.528022065272997,626.738687851803,623.3915028027343,620.0443177536656,87.17178894869899,90.1398907592727,-12.828211051301011,-56.850280083150025,84.06266582910494,2.3497434691283723,75.17761004177459,2102679905.9,626.280029296875,604.0438146484375,581.8076,630.7640547021484,622.4769897412109,614.1899247802734,-0.0024032586358215813,0.019006777063479932
2025-07-07 12:30:00-04:00,2025-07-07,12:30:00,1751905800,620.72998046875,621.2349853515625,619.47998046875,620.1900024414062,59566003,0.0,0.0,0.0,68737583,429.22,629.62,626.19,32.75,1.16,603.8456,631.54,481.8,1.761,577156415488,27.18536,1.4651227,917782016,586.0412,5.135403020368317,622.3400145346004,622.4901857608135,19.749082106790055,0.2253303405262841,0.8482984546716049,-0.6229681141453208,626.796723275177,623.3700029248046,619.9432825744321,86.30606208890711,88.0037541078712,-13.69393791109289,-68.00482556753829,85.2307000550986,1.9055396912183293,74.09539135660481,2102679905.9,626.280029296875,604.0438146484375,581.8076,630.8411379947917,622.4535725455729,614.0660070963542,-0.0006204081022465058,0.0189379885190778
2025-07-07 13:30:00-04:00,2025-07-07,13:30:00,1751909400,620.1599731445312,621.4099731445312,617.8800048828125,617.989990234375,59566003,0.0,0.0,0.0,68737583,429.22,629.62,626.19,32.75,1.16,603.8456,631.54,481.8,1.761,577156415488,27.18536,1.4651227,917782016,586.0412,4.975800446428585,621.5491010254684,622.0615957106764,17.043314500941975,-0.1491451137369495,0.6488097409898941,-0.7979548547268436,627.3010218704912,623.2090024365234,619.1169830025556,83.1160014940021,85.53128417720272,-16.883998505997884,-97.73252230506061,86.14629279373113,1.9666613223482627,71.81468057611501,2096723305.6,626.280029296875,604.0438146484375,581.8076,631.0331342919923,622.3565720166016,613.6800097412109,-0.0035473196897254367,0.020343987578949483
2025-07-07 14:30:00-04:00,2025-07-07,14:30:00,1751913000,617.989990234375,620.3900146484375,617.8699951171875,619.4600219726562,59566003,0.0,0.0,0.0,68737583,429.22,629.62,626.19,32.75,1.16,603.8456,631.54,481.8,1.761,577156415488,27.18536,1.4651227,917782016,586.0412,2.0527732700892978,621.1692684704117,621.813826783246,27.40200806497525,-0.3235704151487653,0.4543337097621622,-0.7779041249109275,627.4644951951855,623.1170035351563,618.7695118751271,21.28548615981746,63.56918324757555,-78.71451384018255,-86.10962159341888,85.84023342163577,4.767070201225208,39.42039109657202,2090766705.3,626.280029296875,604.0438146484375,581.8076,631.0704701074218,622.2619058789062,613.4533416503906,0.002378730661517281,0.020894053105989043
2025-07-07 15:30:00-04:00,2025-07-07,15:30:00,1751916600,619.469970703125,621.0,619.3900146484375,620.780029296875,59566003,0.0,0.0,0.0,68737583,429.22,629.62,626.19,32.75,1.16,603.8456,631.54,481.8,1.761,577156415488,27.18536,1.4651227,917782016,586.0412,2.1263507952009,621.0984977115868,621.7153698797821,33.256703716399144,-0.3512412731246286,0.293218713184804,-0.6444599863094327,627.5022286715844,623.0500049999999,618.5977813284155,38.956255388575364,47.785914347464974,-61.043744611424636,-52.384239567045086,85.05547342551037,6.34885617122639,38.05633826842934,2084810105.0,626.280029296875,604.0438146484375,581.8076,630.670719375,622.2446566113281,613.8185938476562,0.002130899940911757,0.021241108767041172
2025-07-07 16:00:00-04:00,2025-07-07,16:00:00,1751918400,620.68,642.8257,578.1124,619.53,59566003,0.0,0.0,0.0,68737583,429.22,629.62,626.19,32.75,1.16,603.8456,631.54,481.8,1.761,577156415488,27.18536,1.4651227,917782016,586.0412,6.711586509486616,620.8133163094801,621.5072394150409,30.600813820595263,-0.468635407493025,0.14084788904923823,-0.6094832965422632,627.3933577421687,622.776505,618.1596522578313,64.00168126181171,41.414474270068176,-35.9983187381883,-194.95276677866417,85.8238663605497,2.0114313283784244,55.98694574525399,2072896904.4,642.8257,610.4690499999999,578.1124,636.308519539388,621.7101253108724,607.1117310823568,-0.002013642897454093,0.021620658330687364
2025-07-07 17:00:00-04:00,2025-07-07,17:00:00,1751922000,619.53,642.8257,578.1124,619.45,59566003,0.0,0.0,0.0,68737583,429.22,629.62,626.19,32.75,1.16,603.8456,631.54,481.8,1.761,577156415488,27.18536,1.4651227,917782016,586.0412,10.90539365234376,620.5654406168474,621.3113118517036,36.356092857283606,-0.5616520608301698,0.00034789907335662507,-0.5619999599035265,627.1469049506911,622.4780058544923,617.8091067582934,63.878059069774004,55.61199857338702,-36.121940930225996,-161.4159809725186,86.40569751250598,1.2379099552634685,30.65755065804341,2055027103.5,642.8257,610.4690499999999,578.1124,642.0869027929688,621.1166780761719,600.146453359375,-0.000129130147046852,0.02156445290169756
2025-07-07 18:00:00-04:00,2025-07-07,18:00:00,1751925600,619.45,619.88,618.66,619.435,59566003,0.0,0.0,0.0,68737583,429.22,629.62,626.19,32.75,1.16,603.8456,631.54,481.8,1.761,577156415488,27.18536,1.4651227,917782016,586.0412,10.957536509486618,620.3599059592386,621.1326154848747,36.37136201069675,-0.6293243440908327,-0.12558654955948126,-0.5037377945313515,626.7561574965658,622.1630065869141,617.5698556772624,63.85487990876677,63.91154008011748,-36.14512009123324,-32.143071150575665,86.818112451505,1.2320192003572776,30.511662731233557,2031200702.3,642.8257,610.4690499999999,578.1124,641.8168998225912,620.7966782796224,599.7764567366536,-2.4215029461815973e-05,0.021561348879950988
2025-07-07 19:00:00-04:00,2025-07-07,19:00:00,1751929200,619.43,620.07,619.325,620.0105,59566003,0.0,0.0,0.0,68737583,429.22,629.62,626.19,32.75,1.16,603.8456,631.54,481.8,1.761,577156415488,27.18536,1.4651227,917782016,586.0412,10.898607938058044,620.2963776030134,621.0257473434581,32.4897614177075,-0.6292633199319653,-0.22632190363397808,-0.4029414162979872,626.4005639555411,621.9140320751953,617.4275001948496,64.74418705273877,64.1590420104265,-35.255812947261234,-17.779250740423013,87.84443876271212,0.5243037565041403,30.676638726964477,2013330901.4,642.8257,610.4690499999999,578.1124,641.1086236507163,620.5903425374349,600.0720614241536,0.0009290724611945578,0.021622509915610533
2025-07-08 04:00:00-04:00,2025-07-08,04:00:00,1751961600,621.22,622.0,621.22,621.63,59566003,0.0,0.0,0.0,68737583,429.22,629.62,626.19,32.75,1.16,603.8456,631.54,481.8,1.761,577156415488,27.18536,1.4651227,917782016,586.0412,11.00785793805805,620.5388544024655,621.0832952155097,40.866566241179704,-0.492853533825496,-0.2796282296722817,-0.21322530415321433,626.0177003411168,621.7520320751953,617.4863638092738,67.24676380280408,65.2819435881032,-32.75323619719592,13.025350890139363,88.32704842305581,1.7714523096165316,30.372181420213266,2001417700.8,642.8257,610.4690499999999,578.1124,637.5120403173829,621.1390492041016,604.7660580908204,0.002612052537819931,0.02170171346789959
2025-07-08 05:00:00-04:00,2025-07-08,05:00:00,1751965200,621.58,621.7,621.2,621.5,59566003,0.0,0.0,0.0,68737583,429.22,629.62,626.19,32.75,1.16,603.8456,631.54,481.8,1.761,577156415488,27.18536,1.4651227,917782016,586.0412,10.826429366629473,620.7136081474717,621.1229813854611,39.28296589978637,-0.3907335756642851,-0.3018492988706824,-0.08888427679360272,625.5264621737658,621.5700320751953,617.6136019766248,67.04587774074265,66.34560953209517,-32.954122259257346,14.849446033033972,88.80093037112037,1.8011381876658739,30.894351605567362,1983547899.9,642.8257,610.4690499999999,578.1124,637.3233819840495,620.9583808707682,604.5933797574869,-0.0002091276161060307,0.02156075973756405
2025-07-08 06:00:00-04:00,2025-07-08,06:00:00,1751968800,621.43,621.52,620.62,621.04,59566003,0.0,0.0,0.0,68737583,429.22,629.62,626.19,32.75,1.16,603.8456,631.54,481.8,1.761,577156415488,27.18536,1.4651227,917782016,586.0412,10.735000795200895,620.7729521206586,621.1150783963695,41.062322242491724,-0.3429674138496921,-0.31007292186648433,-0.03289449198320776,624.9821259803631,621.3710320751953,617.7599381700276,66.33505013652523,66.87589722669065,-33.66494986347477,9.566319357077065,89.19505988800155,1.816478241624451,31.54339520680132,1965678099.0,642.8257,610.4690499999999,578.1124,637.1613819840495,620.7583808707683,604.3553797574871,-0.0007401448109413122,0.02156485446091593
2025-07-08 07:00:00-04:00,2025-07-08,07:00:00,1751972400,621.01,621.9,620.96,621.68,59566003,0.0,0.0,0.0,68737583,429.22,629.62,626.19,32.75,1.16,603.8456,631.54,481.8,1.761,577156415488,27.18536,1.4651227,917782016,586.0412,10.695000795200892,620.9378699169024,621.1688804538582,44.60756553771961,-0.2505811911873934,-0.2981745757306662,0.047593384543272776,624.8805548515693,621.3200320751954,617.7595092988215,67.32402767282764,66.90165185003184,-32.67597232717237,24.422457935718505,89.52995885531386,2.0770621253770574,31.240631795153167,1953764898.4,642.8257,610.4690499999999,578.1124,636.6440486507161,620.7470475374348,604.8500464241536,0.0010305294344969962,0.021645971398324977
2025-07-08 08:00:00-04:00,2025-07-08,08:00:00,1751976000,621.73,622.06,620.66,621.47,59566003,0.0,0.0,0.0,68737583,429.22,629.62,626.19,32.75,1.16,603.8456,631.54,481.8,1.761,577156415488,27.18536,1.4651227,917782016,586.0412,10.684644873046873,621.034620841102,621.1975585058716,47.468341782049016,-0.19209533364630715,-0.2769587273137944,0.08486339366748724,624.7634262762264,621.2595320751954,617.7556378741643,66.99951941872853,66.88619907602713,-33.00048058127148,23.40809773839576,89.25452253318862,2.0790752848161445,30.822984274825497,1941851697.8,642.8257,610.4690499999999,578.1124,636.6700486507161,620.6820475374349,604.6940464241536,-0.0003377943636596603,0.02166601576282242
2025-07-08 09:00:00-04:00,2025-07-08,09:00:00,1751979600,621.47,621.66,523.12,621.49,59566003,0.0,0.0,0.0,68737583,429.22,629.62,626.19,32.75,1.16,603.8456,631.54,481.8,1.761,577156415488,27.18536,1.4651227,917782016,586.0412,17.505434144810263,621.1174170518107,621.225410076741,54.40954133258914,-0.1424885183804463,-0.2500646855271248,0.1075761671466785,624.4100521319158,621.1370320751953,617.8640120184748,82.17653795934531,72.16669501696715,-17.823462040654686,-489.4696815722495,89.37990657504804,1.2689877268296712,57.666827842834934,1929938497.2,642.8257,582.97285,523.12,644.6243819840495,618.9393808707682,593.254379757487,3.218176259500716e-05,0.0215424265675786
2025-07-08 09:30:00-04:00,2025-07-08,09:30:00,1751981400,621.0800170898438,621.6649780273438,619.6420288085938,620.010009765625,59566003,0.0,0.0,0.0,68737583,429.22,629.62,626.19,32.75,1.16,603.8456,631.54,481.8,1.761,577156415488,27.18536,1.4651227,917782016,586.0412,17.524573025948655,620.9160702725042,621.1096576661586,49.215381147564536,-0.22006087818340347,-0.24406392405838054,0.024003045874977064,623.9598561624322,620.9390325634765,617.9182089645209,80.94018059760313,76.70541265855898,-19.05981940239687,27.44482919969664,89.43000902637732,1.2696308428064949,57.603848929621016,1912068696.3,642.8257,582.97285,523.12,644.609127182617,618.7678311474608,592.9265351123046,-0.0023813580819884717,0.022128820648604695
2025-07-08 10:30:00-04:00,2025-07-08,10:30:00,1751985000,620.0250244140625,621.4949951171875,619.52001953125,619.9639892578125,59566003,0.0,0.0,0.0,68737583,429.22,629.62,626.19,32.75,1.16,603.8456,631.54,481.8,1.761,577156415488,27.18536,1.4651227,917782016,586.0412,17.413502120535707,620.7429646334692,621.0005463891732,60.594580627307096,-0.2820002789007958,-0.2516511950268636,-0.030349083873932203,623.347031945739,620.7262320263671,618.1054321069953,80.90173588877767,81.33948481524203,-19.098264111222345,28.96084172007031,89.49953633328724,1.2777291016331564,57.36502330341611,1888242295.1,642.8257,582.97285,523.12,644.3212748063152,618.5864812125651,592.851687618815,-7.422542715063152e-05,0.022103682357204193
2025-07-08 11:30:00-04:00,2025-07-08,11:30:00,1751988600,619.97998046875,622.1099853515625,619.97998046875,621.875,59566003,0.0,0.0,0.0,68737583,429.22,629.62,626.19,32.75,1.16,603.8456,631.54,481.8,1.761,577156415488,27.18536,1.4651227,917782016,586.0412,17.38678616071428,620.9487892455658,621.0838276854424,62.375543945926516,-0.17486931964276664,-0.23629481995004425,0.061425500307277614,623.0737659018948,620.6594770263672,618.2451881508396,82.49816007090725,81.44669218576267,-17.501839929092753,48.142716966492365,90.66957576122192,1.532343330324682,57.44905627640669,1870372494.2,642.8257,582.97285,523.12,644.1887888460286,618.4573956429036,592.7260024397787,0.0030824544252565644,0.022779400652161417
2025-07-08 12:30:00-04:00,2025-07-08,12:30:00,1751992200,621.8900146484375,622.0499877929688,619.8400268554688,620.8350219726562,59566003,0.0,0.0,0.0,68737583,429.22,629.62,626.19,32.75,1.16,603.8456,631.54,481.8,1.761,577156415488,27.18536,1.4651227,917782016,586.0412,17.429641559709815,620.9281042868549,621.0601319032723,50.290136692057864,-0.17190320480267474,-0.22341649692057036,0.051513292117895626,622.6919130120393,620.5492292236329,618.4065454352265,81.62938103419994,81.67642566462827,-18.370618965800073,43.49868719247647,92.40061499994479,1.2785970100050992,57.36515704317588,1852502693.3,642.8257,582.97285,523.12,644.1452016064452,618.3428123095703,592.5404230126953,-0.0016723264761306922,0.023070347587727524
2025-07-08 13:30:00-04:00,2025-07-08,13:30:00,1751995800,620.8300170898438,621.3099975585938,620.2000122070312,620.6500244140625,59566003,0.0,0.0,0.0,68737583,429.22,629.62,626.19,32.75,1.16,603.8456,631.54,481.8,1.761,577156415488,27.18536,1.4651227,917782016,586.0412,12.886547656249993,620.8775443099835,621.0210740471571,56.657303876241826,-0.18237795477523377,-0.21520878849150307,0.0328308337162693,622.4993955416587,620.4782300781251,618.4570646145914,81.4748373837357,81.86745949628096,-18.525162616264293,41.841703190000906,92.45832076875419,1.729360584244384,54.709301471087876,1834632892.4,642.8257,582.97285,523.12,644.025452664388,618.2665631233724,592.5076735823568,-0.00029798183421725355,0.023074513934398095
2025-07-08 14:30:00-04:00,2025-07-08,14:30:00,1751999400,620.6599731445312,620.9249877929688,620.0900268554688,620.510009765625,59566003,0.0,0.0,0.0,68737583,429.22,629.62,626.19,32.75,1.16,603.8456,631.54,481.8,1.761,577156415488,27.18536,1.4651227,917782016,586.0412,8.323809151785708,620.8107198473729,620.9724012584397,56.25595077541597,-0.19967554617028327,-0.21210214002725913,0.012426593856975865,622.4956991401366,620.4749799560548,618.4542607719729,98.38369954268082,87.16263932020547,-1.616300457319186,38.42552818778207,92.5755082379545,2.677318422050159,84.79286555361789,1816763091.5,642.8257,582.97285,523.12,643.7943705110677,618.2568798958333,592.719389280599,-0.000225593559864401,0.022989092595474457
2025-07-08 15:30:00-04:00,2025-07-08,15:30:00,1752003000,620.510009765625,620.8099975585938,620.0399780273438,620.3099975585938,59566003,0.0,0.0,0.0,68737583,429.22,629.62,626.19,32.75,1.16,603.8456,631.54,481.8,1.761,577156415488,27.18536,1.4651227,917782016,586.0412,8.291667689732135,620.7196794312312,620.9093151917878,55.053685689766894,-0.22690767507572218,-0.21506324703695176,-0.011844428038770421,622.4988467810094,620.4809797119141,618.4631126428187,98.18164657103837,92.6800611658183,-1.818353428961628,36.26438758811447,92.69291029863835,2.6876966633989072,85.16466751378174,1798893290.6,642.8257,582.97285,523.12,643.7001220572917,618.2611299772135,592.8221378971353,-0.00032233518216218116,0.022994139779732362
2025-07-08 16:00:00-04:00,2025-07-08,16:00:00,1752004800,620.34,620.65,579.8536,620.4,59566003,0.0,0.0,0.0,68737583,429.22,629.62,626.19,32.75,1.16,603.8456,631.54,481.8,1.761,577156415488,27.18536,1.4651227,917782016,586.0412,11.152481975446417,620.66155589828,620.8608089830461,52.38327567273127,-0.2384778642189076,-0.21974617047334294,-0.01873169374556466,622.2463838095018,620.6014802001953,618.9565765908887,98.27256732538194,98.27930447970039,-1.727432674618061,-148.60742538400882,92.63815848889818,1.8765638691583364,89.05664958308235,1786980090.0,642.8257,582.97285,523.12,646.8204924267577,617.6548571728515,588.4892219189453,0.00014509268230478156,0.022946868341644836
