datetime,date,time,timestamp,open,high,low,close,volume,Capital Gains,Dividends,Stock Splits,average_volume,day_high,day_low,dividend_frequency,fifty_day_average,fifty_two_week_high,fifty_two_week_low,latest_dividend_amount,latest_split_ratio,split_frequency,two_hundred_day_average,atr,ema_short,ema_long,rsi,macd,macd_signal,macd_histogram,bb_upper,bb_middle,bb_lower,stoch_k,stoch_d,williams_r,cci,adx,plus_di,minus_di,obv,donchian_upper,donchian_middle,donchian_lower,keltner_upper,keltner_middle,keltner_lower,returns,volatility
2025-07-11 18:00:00-04:00,2025-07-11,18:00:00,1752271200,77.3,78.0,75.14,76.56,6130967,0.0,0.0,0.0,3670524,121.03,112.9101,3.25,66.6797,251.0,5.68,0.029,0.05,1,95.7885,2.115878799002512,77.67187478621352,76.47676857369132,34.76978979455781,2.0726872766539657,2.682803612889807,-0.6101163362358415,81.76195966359714,77.66700503540038,73.57205040720362,24.956063268892834,31.47588545124643,-75.04393673110717,-52.34861284178786,43.410309030272046,7.661114276910835,25.453780502352757,-17166707.6,80.83,75.235,69.64,82.2086035337321,77.56937321512858,72.93014289652506,-0.009573091849935267,0.2954423129978344
2025-07-11 19:00:00-04:00,2025-07-11,19:00:00,1752274800,76.5,77.26,76.29,77.0,6130967,0.0,0.0,0.0,3670524,121.03,112.9101,3.25,66.6797,251.0,5.68,0.029,0.05,1,95.7885,2.020164513288226,77.5497157341747,76.52660013810166,38.07248574056351,1.8761957250998478,2.5214820353318155,-0.6452863102319677,79.89329658584546,78.02400503540039,76.15471348495532,32.98983700182688,29.621882978271287,-67.01016299817312,-86.44234011817564,42.879980933085385,4.559029333833782,26.65976665025581,-17779804.3,80.83,75.33,69.83,82.58893686706543,77.91570654846191,73.2424762298584,0.005747126436781658,0.29436442544929475
2025-07-14 04:00:00-04:00,2025-07-14,04:00:00,1752480000,81.35,81.35,80.1,80.32,6130967,0.0,0.0,0.0,3670524,121.03,112.9101,3.25,66.6797,251.0,5.68,0.029,0.05,1,95.7885,2.2201645132882257,78.05340378250656,76.88787631542532,57.92394866457477,1.9657115097785294,2.4103279302211584,-0.44461642044262906,80.27731036321674,78.1655050354004,76.05369970758406,83.4138486312399,47.11991630065321,-16.5861513687601,209.53681773942452,38.0956520906443,17.30694944431282,22.585186144985638,-18392901.0,81.35,78.245,75.14,82.3761035337321,78.17487321512859,73.97364289652506,0.04311688311688311,0.30420642577339124
2025-07-14 05:00:00-04:00,2025-07-14,05:00:00,1752483600,80.31,81.47,80.19,81.12,6130967,0.0,0.0,0.0,3670524,121.03,112.9101,3.25,66.6797,251.0,5.68,0.029,0.05,1,95.7885,1.9881573704310835,78.61096673114173,77.29093571395624,64.06006413238086,2.0772613523640757,2.343714614649742,-0.26645326228566635,80.80678080783903,78.35150503540038,75.89622926296173,94.47077409162726,70.291486574898,-5.52922590837274,202.8293659223097,33.72108627238008,19.757700487342394,18.933525768608593,-18392901.0,81.47,78.305,75.14,82.56343686706543,78.36820654846191,74.17297622985839,0.009960159362550014,0.30119984398615696
2025-07-14 06:00:00-04:00,2025-07-14,06:00:00,1752487200,80.99,82.69,80.48,82.03,6130967,0.0,0.0,0.0,3670524,121.03,112.9101,3.25,66.6797,251.0,5.68,0.029,0.05,1,95.7885,2.0374430847167964,79.23260914366142,77.74227516976993,64.17326104191,2.21357805122895,2.317687301965584,-0.10410925073663391,81.4093294373784,78.63550503540039,75.86168063342237,91.2582781456954,89.71430028952085,-8.741721854304593,219.939904810929,30.303899334972723,23.556831560591387,18.475524095603564,-17779804.3,82.69,78.91499999999999,75.14,82.8556035337321,78.63337321512857,74.41114289652505,0.011217948717948678,0.30143811515813673
2025-07-14 07:00:00-04:00,2025-07-14,07:00:00,1752490800,82.04,83.2,81.82,82.24,6130967,0.0,0.0,0.0,3670524,121.03,112.9101,3.25,66.6797,251.0,5.68,0.029,0.05,1,95.7885,2.0110646493094313,79.77940748117751,78.17062991550611,63.80274668966746,2.3119050597272803,2.316530853517923,-0.004625793790642874,82.03444123393227,78.84450503540039,75.6545688368685,88.0893300248138,91.27279408737883,-11.9106699751862,206.30680133056975,26.962663181787523,23.90382804013522,18.717861118006322,-17166707.6,83.2,79.17,75.14,83.04927020039877,78.86603988179525,74.68280956319173,0.0025600390101181425,0.30112870510013473
2025-07-14 08:00:00-04:00,2025-07-14,08:00:00,1752494400,82.2,83.19,79.82,81.35,6130967,0.0,0.0,0.0,3670524,121.03,112.9101,3.25,66.6797,251.0,5.68,0.029,0.05,1,95.7885,2.111064562116351,80.06496975732706,78.4734270664103,62.41197366442077,2.291598242343042,2.311544331282947,-0.019946088939904794,82.29363534794399,78.92850503540039,75.56337472285679,77.04714640198502,85.4649181908314,-22.95285359801499,126.65890576030735,23.193439175095847,22.771517469127026,23.244854854343316,-17166707.6,83.2,79.17,75.14,83.3011035337321,78.98287321512859,74.66464289652508,-0.010821984435797627,0.30264148858805323
2025-07-14 09:00:00-04:00,2025-07-14,09:00:00,1752498000,81.3,81.9,80.74,81.8,6130967,0.0,0.0,0.0,3670524,121.03,112.9101,3.25,66.6797,251.0,5.68,0.029,0.05,1,95.7885,1.9767858668736065,80.38042980144941,78.79024353627598,68.08683285133147,2.285470698895651,2.3063296048054878,-0.020858905909836967,82.64010756773433,79.04350503540039,75.44690250306644,82.63027295285353,82.58891645988412,-17.36972704714647,112.74776030493554,20.888381858464125,24.318336325783317,19.18697936174917,-16553610.9,83.2,79.17,75.14,83.27927020039877,79.07603988179525,74.87280956319174,0.005531653349723387,0.30141758678610286
2025-07-14 09:30:00-04:00,2025-07-14,09:30:00,1752499800,81.4000015258789,82.52999877929688,80.53009796142578,81.25,6130967,0.0,0.0,0.0,3670524,121.03,112.9101,3.25,66.6797,251.0,5.68,0.029,0.05,1,95.7885,1.9614219011579255,80.53853347391316,79.02450605663066,61.82435062180152,2.2107500229879093,2.2872136884419723,-0.07646366545406291,82.89944610342954,79.19000503540039,75.48056396737124,75.8064516129032,78.49462365591391,-24.193548387096804,95.34153662319878,18.794755657593836,26.27468167535001,19.337272418499158,-15940514.2,83.2,79.17,75.14,83.46492856119792,79.2167081608073,74.96848776041668,-0.00672371638141811,0.3024161645776873
2025-07-14 10:30:00-04:00,2025-07-14,10:30:00,1752503400,81.19999694824219,81.19999694824219,79.44000244140625,80.44000244140625,6130967,0.0,0.0,0.0,3670524,121.03,112.9101,3.25,66.6797,251.0,5.68,0.029,0.05,1,95.7885,2.004278935023718,80.52061874073009,79.1593152361331,58.560004246097066,2.0623992605742387,2.242250802868426,-0.1798515422941871,83.00037101405566,79.33400515747071,75.66763930088577,65.75685411174005,74.73119289249892,-34.24314588825995,43.672698118186425,16.01075363915531,25.303026382774753,22.80867468246302,-15327417.5,83.2,79.17,75.14,83.3013166809082,79.3249065246582,75.3484963684082,-0.009969200721153815,0.30387090537829864
2025-07-14 11:30:00-04:00,2025-07-14,11:30:00,1752507000,80.49849700927734,80.49849700927734,78.51000213623047,80.0,6130967,0.0,0.0,0.0,3670524,121.03,112.9101,3.25,66.6797,251.0,5.68,0.029,0.05,1,95.7885,2.027028154645649,80.42596078787007,79.23938045173946,55.254777770356256,1.8875669954305465,2.17131404138085,-0.28374704595030353,83.06457629670457,79.4125051574707,75.76043401823684,60.29776674937963,67.28702415800764,-39.702233250620374,11.775569373201295,16.2006190230696,23.151411390961695,25.829836356518886,-15327417.5,83.2,79.17,75.14,83.41880782063802,79.39554817708333,75.37228853352863,-0.005469945649575925,0.3046185558777363
2025-07-14 12:30:00-04:00,2025-07-14,12:30:00,1752510600,79.95999908447266,80.38999938964844,79.23159790039062,79.4000015258789,6130967,0.0,0.0,0.0,3670524,121.03,112.9101,3.25,66.6797,251.0,5.68,0.029,0.05,1,95.7885,2.0354853384835394,80.23942274023531,79.2546776968956,49.63564224867618,1.6812162883888675,2.0732944907824535,-0.39207820239358604,83.08358912479268,79.44400540161134,75.80442167842999,52.85361694638839,59.63607926916936,-47.14638305361161,9.868248274716944,16.390484406983884,23.055220208181737,25.72251665716283,-15940514.2,83.2,79.17,75.14,83.41208988444012,79.44791990152996,75.4837499186198,-0.007499980926513716,0.30565777650670617
2025-07-14 13:30:00-04:00,2025-07-14,13:30:00,1752514200,79.3759994506836,79.72380065917969,78.3499984741211,79.22000122070312,6130967,0.0,0.0,0.0,3670524,121.03,112.9101,3.25,66.6797,251.0,5.68,0.029,0.05,1,95.7885,1.9936140659877242,80.05407337304764,79.25137517535345,57.129549835808035,1.4860273478334847,1.9558410621926599,-0.4698137143591752,83.08841724763124,79.49700032043458,75.90558339323792,50.62036253974098,54.590582078503,-49.37963746025902,-17.683740011446737,16.538792504961506,23.539442016332714,26.48347246616686,-16553610.9,83.2,79.17,75.14,83.39586495971682,79.4913148803711,75.5867648010254,-0.0022670063188489076,0.30443732098747195
2025-07-14 14:30:00-04:00,2025-07-14,14:30:00,1752517800,79.19999694824219,79.43000030517578,77.87999725341797,78.59989929199219,6130967,0.0,0.0,0.0,3670524,121.03,112.9101,3.25,66.6797,251.0,5.68,0.029,0.05,1,95.7885,1.961471426827568,79.789678085583,79.18932985312856,55.93014300973732,1.266699934591415,1.818012836672411,-0.5513129020809961,83.03096481365456,79.5619951324463,76.09302545123803,42.92679022322811,48.80025656978583,-57.07320977677188,-43.53561889439768,15.641056153744673,23.925182935325424,26.334808702640732,-17166707.6,83.2,79.17,75.14,83.31570825195313,79.56014804077148,75.80458782958983,-0.007827593021405788,0.3055232276573652
2025-07-14 15:30:00-04:00,2025-07-14,15:30:00,1752521400,78.55000305175781,78.90019989013672,78.33999633789062,78.70999908447266,6130967,0.0,0.0,0.0,3670524,121.03,112.9101,3.25,66.6797,251.0,5.68,0.029,0.05,1,95.7885,1.7972002519880033,79.59337281265385,79.14367930373275,60.40637635431679,1.089209780202566,1.6722522253784422,-0.5830424451758762,83.0283320796264,79.57499523925782,76.12165839888924,35.02169442073301,42.856282394567366,-64.97830557926699,-45.419075681855325,12.519949550953472,26.112038798877595,21.349463129132488,-17779804.3,83.2,79.17,75.14,83.18198225911458,79.59190132649739,76.00182039388021,0.0014007625133394264,0.3055337601482169
2025-07-14 16:00:00-04:00,2025-07-14,16:00:00,1752523200,78.74,79.49,77.87,79.05,6130967,0.0,0.0,0.0,3670524,121.03,112.9101,3.25,66.6797,251.0,5.68,0.029,0.05,1,95.7885,1.843628823416574,79.4945777558077,79.13475746528201,60.01935307349215,0.9648604755217178,1.5307738754070974,-0.5659133998853796,83.02356631782024,79.61249508666992,76.20142385551961,22.138836772982984,33.36244047231471,-77.86116322701702,-39.66881153486146,8.48250803641434,27.739542790443018,20.811814193911545,-17779804.3,83.2,79.17,75.14,83.24431572977701,79.6132347056071,75.98215368143718,0.004319666109542819,0.30064525109187823
2025-07-14 17:00:00-04:00,2025-07-14,17:00:00,1752526800,79.11,79.75,78.81,79.48,6130967,0.0,0.0,0.0,3670524,121.03,112.9101,3.25,66.6797,251.0,5.68,0.029,0.05,1,95.7885,1.6000573948451458,79.49192725475174,79.16763770668372,44.27808616963025,0.8907422399396125,1.4027675483136006,-0.5120253083739881,83.03617700989186,79.65249507141114,76.26881313293042,30.20637898686679,29.12230339352759,-69.7936210131332,-14.986130680637904,9.213563926949858,14.864640391238762,23.97992761953323,-17779804.3,83.2,79.17,75.14,83.20348180643718,79.64540136210124,76.0873209177653,0.005439595192916036,0.30060126222350547
2025-07-14 18:00:00-04:00,2025-07-14,18:00:00,1752530400,79.41,79.8,79.0,79.6,6130967,0.0,0.0,0.0,3670524,121.03,112.9101,3.25,66.6797,251.0,5.68,0.029,0.05,1,95.7885,1.565771680559431,79.51157684479688,79.20881506795195,38.58893368941586,0.8320941381024625,1.288632866271373,-0.4565387281689106,83.04092249375515,79.65799517822265,76.27506786269015,32.45778611632252,28.26766729205743,-67.54221388367748,-9.8977087528028,10.809078906804972,14.870800174005053,24.505016275282628,-17779804.3,83.2,79.17,75.14,83.19564850362143,79.66156815083822,76.12748779805501,0.0015098137896325525,0.2988543631300539
2025-07-14 19:00:00-04:00,2025-07-14,19:00:00,1752534000,79.6,79.6,79.0,79.51,6130967,0.0,0.0,0.0,3670524,121.03,112.9101,3.25,66.6797,251.0,5.68,0.029,0.05,1,95.7885,1.450771680559431,79.51129014574289,79.23749934719461,28.425401621514354,0.7694827291063859,1.1848028388383756,-0.41532010973198963,83.00453990122921,79.74899517822266,76.4934504552161,30.769230769230788,31.144465290806696,-69.23076923076921,-18.1324476603844,13.156705292363524,10.042925610328524,26.447483797512472,-17779804.3,83.2,79.17,75.14,83.11298183695475,79.71490148417155,76.31682113138835,-0.0011306532663315494,0.29890201423810897
2025-07-15 04:00:00-04:00,2025-07-15,04:00:00,1752566400,77.49,78.0,76.58,77.39,6130967,0.0,0.0,0.0,3670524,121.03,112.9101,3.25,66.6797,251.0,5.68,0.029,0.05,1,95.7885,1.5614859662737166,79.1256010283351,79.06154702841418,18.710490607524207,0.542542363321914,1.0563507437350834,-0.5138083804131695,82.99500522998704,79.75349517822266,76.51198512645828,12.254160363086267,25.16039241621319,-87.74583963691373,-122.84819037614572,17.08595726348783,6.99790786378226,35.64231507889446,-17779804.3,83.2,79.17,75.14,83.18381517028809,79.69273481750488,76.20165446472168,-0.026663312790843996,0.30532765649632776
2025-07-15 05:00:00-04:00,2025-07-15,05:00:00,1752570000,77.38,78.13,77.2,77.82,6130967,0.0,0.0,0.0,3670524,121.03,112.9101,3.25,66.6797,251.0,5.68,0.029,0.05,1,95.7885,1.3872002519880016,78.88821902318327,78.9433044542795,25.78942063078628,0.3928592577833996,0.9236524465447467,-0.5307931887613471,82.83819572332892,79.81649517822265,76.79479463311638,20.84034041006187,21.28791051412631,-79.15965958993813,-109.34789694268015,20.973239713223773,8.546499565692427,29.82212586553316,-17166707.6,83.2,79.745,76.29,83.04831517028809,79.75023481750489,76.45215446472169,0.005556273420338487,0.30524939863168277
2025-07-15 06:00:00-04:00,2025-07-15,06:00:00,1752573600,77.77,77.85,77.13,77.5,6130967,0.0,0.0,0.0,3670524,121.03,112.9101,3.25,66.6797,251.0,5.68,0.029,0.05,1,95.7885,1.3557716805594293,78.63581556442267,78.80584688720526,19.972911722972185,0.24558207529274512,0.7880383722943464,-0.5424562970016013,82.77197770350506,79.84149517822266,76.91101265294026,15.462188046175026,16.18556293977439,-84.53781195382497,-125.69540691832282,24.121125941609296,8.744618670786725,30.88223564177792,-17166707.6,83.2,79.89,76.58,83.05548183695475,79.78240148417156,76.50932113138836,-0.004112053456694853,0.29486132134030635
2025-07-15 07:00:00-04:00,2025-07-15,07:00:00,1752577200,77.5,77.74,76.67,76.9,6130967,0.0,0.0,0.0,3670524,121.03,112.9101,3.25,66.6797,251.0,5.68,0.029,0.05,1,95.7885,1.2893501935686362,78.32021273452764,78.62433765985239,19.834407189114046,0.07953206536082291,0.6463371109076417,-0.5668050455468188,82.87017655105122,79.67049517822265,76.47081380539409,6.926411501673408,14.409646652636768,-93.0735884983266,-131.68137047981685,28.17643331807178,5.704978451271615,35.02149767102513,-17779804.3,83.2,79.89,76.58,82.55314850362141,79.6080681508382,76.662987798055,-0.007741935483870921,0.2939828952621959
2025-07-15 08:00:00-04:00,2025-07-15,08:00:00,1752580800,76.93,78.57,75.59,77.48,6130967,0.0,0.0,0.0,3670524,121.03,112.9101,3.25,66.6797,251.0,5.68,0.029,0.05,1,95.7885,1.3729217965262248,78.16744678279535,78.51535312081883,28.797163364656143,-0.005202638322145958,0.5160291610616842,-0.5212317993838301,82.75442904527105,79.48849517822266,76.22256131117427,38.5046582778352,20.29775260856121,-61.495341722164795,-114.23647267946106,32.9450694189923,5.357708712224856,32.83716818975878,-18392901.0,83.2,79.39500000000001,75.59,82.53748183695475,79.42240148417156,76.30732113138836,0.007542262678803535,0.29266875703816436
2025-07-15 09:00:00-04:00,2025-07-15,09:00:00,1752584400,77.63,80.1,77.13,79.91,6130967,0.0,0.0,0.0,3670524,121.03,112.9101,3.25,66.6797,251.0,5.68,0.029,0.05,1,95.7885,1.443029305594305,78.48427464046893,78.6481766331218,49.4983390236962,0.12231521649400179,0.4372863721481477,-0.3149711556541459,82.43152396817662,79.38249517822265,76.33346638826869,90.00001144409318,45.14369374120059,-9.999988555906826,-13.643068115938238,35.09253476711369,12.67076588683214,26.638408847422486,-19005997.7,83.2,79.39500000000001,75.59,82.47914850362142,79.28806815083821,76.09698779805501,0.031362932369643604,0.2940661426614703
2025-07-15 09:30:00-04:00,2025-07-15,09:30:00,1752586200,80.43000030517578,82.36990356445312,79.87000274658203,81.41000366210938,6130967,0.0,0.0,0.0,3670524,121.03,112.9101,3.25,66.6797,251.0,5.68,0.029,0.05,1,95.7885,1.5388506862095395,79.01622537167627,78.91120777873967,60.1821685040266,0.3404868738943776,0.4179264724973937,-0.07743959860301608,82.24542938787063,79.34099536132813,76.43656133478562,85.84198295420478,71.44888422537771,-14.15801704579521,118.4367291751147,35.087998953784826,22.41795366966284,24.979684491623924,-19619094.4,83.19,79.39,75.59,82.53097041829427,79.22789998372396,75.92482954915364,0.0187711633351193,0.29518731169076506
2025-07-15 10:30:00-04:00,2025-07-15,10:30:00,1752589800,81.33000183105469,81.50070190429688,77.01000213623047,78.62000274658203,6130967,0.0,0.0,0.0,3670524,121.03,112.9101,3.25,66.6797,251.0,5.68,0.029,0.05,1,95.7885,1.7614862278529546,78.9441848943864,78.88347396615323,47.5961998714615,0.2849747162156291,0.3913361212410408,-0.10636140502541169,81.96439012979556,79.20449549865722,76.44460086751889,44.69094165982334,73.51097868604043,-55.309058340176655,-4.233611272346591,36.15030614475525,19.584531994907053,29.844934816475444,-20232191.1,82.52999877929688,79.05999938964844,75.59,82.52255217488607,79.10741176350912,75.69227135213217,-0.034270983786061304,0.3034223390881058
2025-07-15 11:30:00-04:00,2025-07-15,11:30:00,1752593400,78.78910064697266,81.76000213623047,78.66999816894531,80.98999786376953,6130967,0.0,0.0,0.0,3670524,121.03,112.9101,3.25,66.6797,251.0,5.68,0.029,0.05,1,95.7885,1.8750573948451421,79.31615088881968,79.08409528973574,58.398038327620235,0.4272941494200069,0.398527726876834,0.028766422543172854,81.7837345185721,79.1639953918457,76.5442562651193,79.64711905463659,70.06001455622156,-20.352880945363406,98.9641841843112,36.88175535295846,19.3860881281385,26.246817942340517,-20845287.8,82.52999877929688,79.05999938964844,75.59,82.67021874999999,79.0570783996582,75.4439380493164,0.030144938112337316,0.30809465202887676
2025-07-15 12:30:00-04:00,2025-07-15,12:30:00,1752597000,81.06999969482422,82.83399963378906,80.64199829101562,82.70999908447266,6130967,0.0,0.0,0.0,3670524,121.03,112.9101,3.25,66.6797,251.0,5.68,0.029,0.05,1,95.7885,1.9916143798828096,79.93321419712021,79.42941946066306,62.62626116670617,0.6711366044434044,0.45304950239014813,0.21808710205325627,82.16474117498674,79.23699534606934,76.30924951715193,98.28823087265197,74.20876386237063,-1.7117691273480409,201.19794175642215,36.562825775753595,22.103394634669744,24.710752528727777,-20845287.8,82.83399963378906,79.21199981689453,75.59,82.72069380696615,79.08834340413412,75.45599300130209,0.0212372054089478,0.30963296271914614
2025-07-15 13:30:00-04:00,2025-07-15,13:30:00,1752600600,82.56999969482422,83.96900177001953,82.12159729003906,82.94999694824219,6130967,0.0,0.0,0.0,3670524,121.03,112.9101,3.25,66.6797,251.0,5.68,0.029,0.05,1,95.7885,2.0078575570242725,80.48172015186965,79.7647125547182,62.38880956386077,0.8736781112787355,0.5371752241678657,0.33650288711086984,82.69462590504394,79.36249507141113,76.03036423777833,87.83858925267933,88.59131305998928,-12.161410747320666,223.68724158426576,35.63911530675928,23.864112580766434,24.510847346600293,-20232191.1,83.96900177001953,79.77950088500977,75.59,82.85711106872557,79.22101997375488,75.58492887878418,0.002901678955701925,0.3092038788656345
2025-07-15 14:30:00-04:00,2025-07-15,14:30:00,1752604200,83.0,83.4000015258789,80.98999786376953,82.44999694824219,6130967,0.0,0.0,0.0,3670524,121.03,112.9101,3.25,66.6797,251.0,5.68,0.029,0.05,1,95.7885,2.1128578186035134,80.83958866030102,80.02045392553002,59.39278044768539,0.9825219914342824,0.626244577621149,0.3562774138131334,83.0851655739088,79.48499491882323,75.88482426373767,81.87129131285762,89.33270381272963,-18.128708687142378,153.19779594929776,34.739658298041476,21.799193265294722,27.11831464201054,-19619094.4,83.96900177001953,79.77950088500977,75.59,83.02978690083822,79.35154492696127,75.67330295308432,-0.0060277277684769315,0.3092624324736981
2025-07-15 15:30:00-04:00,2025-07-15,15:30:00,1752607800,82.44999694824219,82.69999694824219,80.61000061035156,80.78500366210938,6130967,0.0,0.0,0.0,3670524,121.03,112.9101,3.25,66.6797,251.0,5.68,0.029,0.05,1,95.7885,2.20500041416713,80.82966411517526,80.09326818615662,53.414013840057734,0.9237817266631225,0.6857520074295438,0.23802971923357874,83.20051850477304,79.55424502563476,75.90797154649647,62.000269300542996,77.23671662202663,-37.999730699457004,93.01867840312624,33.95889288286542,20.726278679610346,27.216053488693863,-19005997.7,83.96900177001953,79.77950088500977,75.59,83.20750309244792,79.4361016337077,75.66470017496746,-0.020193976322133822,0.31302846903979964
2025-07-15 16:00:00-04:00,2025-07-15,16:00:00,1752609600,80.98,81.5,80.3,80.99,6130967,0.0,0.0,0.0,3670524,121.03,112.9101,3.25,66.6797,251.0,5.68,0.029,0.05,1,95.7885,2.247857557024273,80.8588160942343,80.17867121604647,54.23583566809554,0.8835857088346728,0.7253187477105696,0.1582669611241032,83.34041855736497,79.6427449645996,75.94507137183423,64.44681775007439,69.43945945449167,-35.55318224992562,63.828165112270156,31.84137486430487,20.33111614651598,27.682225278935924,-17779804.3,83.96900177001953,79.77950088500977,75.59,83.2817262013753,79.52770496114094,75.77368372090658,0.0025375543553607383,0.3128287717365442
2025-07-15 17:00:00-04:00,2025-07-15,17:00:00,1752613200,80.98,83.18,80.88,83.0553,6130967,0.0,0.0,0.0,3670524,121.03,112.9101,3.25,66.6797,251.0,5.68,0.029,0.05,1,95.7885,2.2028575570242737,81.2581768043735,80.45263586213729,66.26530628950104,1.0067770258199715,0.78161040333245,0.2251666224875215,83.82614300689693,79.86551499999999,75.90488699310305,89.09533862030203,71.84747522363979,-10.90466137969797,110.74476264736282,27.931095762939748,26.19391021843016,20.400767566422815,-15940514.2,83.96900177001953,79.77950088500977,75.59,83.54348261535644,79.71446168029784,75.88544074523925,0.02550067909618492,0.31613698077526575
2025-07-15 18:00:00-04:00,2025-07-15,18:00:00,1752616800,83.09,83.75,82.24,83.75,6130967,0.0,0.0,0.0,3670524,121.03,112.9101,3.25,66.6797,251.0,5.68,0.029,0.05,1,95.7885,2.244286128452846,81.71123556721469,80.76667054193373,66.77037299098669,1.1472388607706279,0.8547360948200856,0.29250276595054225,84.39709086626164,80.11751504577636,75.83793922529108,97.38630237789029,83.64281958275556,-2.613697622109714,126.0907532748297,25.044245242277942,27.110763393385078,20.024178037303418,-14101224.1,83.96900177001953,79.77950088500977,75.59,83.86829233825684,79.94429175842285,76.02029117858886,0.008364306672782984,0.31388645369903195
2025-07-15 19:00:00-04:00,2025-07-15,19:00:00,1752620400,83.75,86.5,83.75,86.03,6130967,0.0,0.0,0.0,3670524,121.03,112.9101,3.25,66.6797,251.0,5.68,0.029,0.05,1,95.7885,2.389286128452846,82.49646546408474,81.26794001413052,71.71589876946652,1.4260937017060797,0.9690076161972845,0.45708608550879526,85.45865673735003,80.46651504577636,75.4743733542027,95.69202566452797,94.05788888757343,-4.307974335472035,174.9343460546464,23.114914741831434,33.68670097729861,18.599691545343184,-12261934.0,86.5,81.045,75.59,84.3124590049235,80.27545842508951,76.23845784525552,0.02722388059701486,0.317484551274115
2025-07-16 04:00:00-04:00,2025-07-16,04:00:00,1752652800,87.44,87.6,86.5,87.37,6130967,0.0,0.0,0.0,3670524,121.03,112.9101,3.25,66.6797,251.0,5.68,0.029,0.05,1,95.7885,2.425000414167132,83.38256265243297,81.84908858421332,75.68696260468485,1.7352125235021703,1.1222485976582617,0.6129639258439086,86.70007249051777,80.86101504577637,75.02195760103497,98.08492922564538,97.05441908935454,-1.9150707743546207,193.09524682947665,20.576104128914046,36.430637165842796,16.97083038693433,-10422643.9,87.6,81.595,75.59,84.76595900492352,80.66595842508953,76.56595784525554,0.015575961873764976,0.31530767642780955
2025-07-16 05:00:00-04:00,2025-07-16,05:00:00,1752656400,87.33,87.92,87.31,87.43,6130967,0.0,0.0,0.0,3670524,121.03,112.9101,3.25,66.6797,251.0,5.68,0.029,0.05,1,95.7885,2.2557146998814184,84.11846035199059,82.38060395714538,75.05036709471719,1.9624114576899672,1.2902811696646028,0.6721302880253643,87.748591118661,81.25251504577638,74.75643897289176,95.50870672828259,96.42855387281865,-4.491293271717416,172.95479248698896,18.72964470976911,40.177964219508794,14.824563143800109,-8583353.8,87.92,81.755,75.59,85.15129233825684,81.07029175842285,76.98929117858887,0.0006867345770860123,0.31536707404285913
2025-07-16 06:00:00-04:00,2025-07-16,06:00:00,1752660000,87.5,87.62,86.59,86.91,6130967,0.0,0.0,0.0,3670524,121.03,112.9101,3.25,66.6797,251.0,5.68,0.029,0.05,1,95.7885,2.1171432713099896,84.62601301526502,82.81197500884582,69.49861983951243,2.0765711758406127,1.4475391708998049,0.6290320049408078,88.53060409466231,81.62251504577637,74.71442599689043,90.74243631748028,94.77869075713608,-9.257563682519717,137.59216311464309,18.674626621080513,37.64575319617772,18.22401094365903,-6744063.7,87.92,81.755,75.59,85.57779233825684,81.45379175842285,77.32979117858886,-0.005947615235045278,0.3156947851325263
2025-07-16 07:00:00-04:00,2025-07-16,07:00:00,1752663600,86.91,87.13,86.49,87.09,6130967,0.0,0.0,0.0,3670524,121.03,112.9101,3.25,66.6797,251.0,5.68,0.029,0.05,1,95.7885,1.9842932128906259,85.0740106488532,83.21940596038431,67.0775753143506,2.1567068960345352,1.5893727159267512,0.567334180107784,89.12557829745685,82.10751504577637,75.08945179409588,92.3922991519888,92.88114739925055,-7.607700848011198,119.51557892303579,19.96966304727463,31.995198981327523,19.804093268397004,-4291676.9,87.92,81.755,75.59,85.82779233825684,81.93279175842285,78.03779117858886,0.0020711080428030826,0.31571640229001247
2025-07-16 08:00:00-04:00,2025-07-16,08:00:00,1752667200,87.09,88.0,84.1,87.4748,6130967,0.0,0.0,0.0,3670524,121.03,112.9101,3.25,66.6797,251.0,5.68,0.029,0.05,1,95.7885,1.9421003723144545,85.51051780360716,83.62468158320485,81.12454066764148,2.225609732129115,1.716620119167224,0.5089896129618912,89.69424888811413,82.59025504577637,75.48626120343862,94.37084783572193,92.50186110173034,-5.629152164278066,99.27795313911457,20.46600140397657,32.690306375912506,18.505727693314622,-1839290.1,88.0,81.795,75.59,86.56520567159018,82.37320509175619,78.1812045119222,0.004418417728786261,0.3155980621478278
2025-07-16 09:00:00-04:00,2025-07-16,09:00:00,1752670800,87.36,88.81,87.01,88.44,6130967,0.0,0.0,0.0,3670524,121.03,112.9101,3.25,66.6797,251.0,5.68,0.029,0.05,1,95.7885,1.8463861301967088,86.04315093022403,84.08328333718534,79.05619617002148,2.331226373147601,1.8395413699632994,0.4916850031843014,90.27561104153372,83.13725504577637,75.99889905001902,95.65217391304343,94.13844030025137,-4.347826086956572,119.88721729025065,21.56764636168229,36.515344679529896,19.465040413462862,1226193.4,88.81,82.2,75.59,87.20287233825684,82.90287175842285,78.60287117858886,0.011034034944921167,0.31587710000956015
