,datetime,date,time,timestamp,open,high,low,close,volume,Capital Gains,Dividends,Stock Splits,average_volume,book_value,day_high,day_low,dividend_frequency,dividend_yield,fifty_day_average,fifty_two_week_high,fifty_two_week_low,latest_dividend_amount,latest_split_ratio,market_cap,pe_ratio,price_to_book,shares_outstanding,split_frequency,two_hundred_day_average,atr,ema_short,ema_long,rsi,macd,macd_signal,macd_histogram,bb_upper,bb_middle,bb_lower,stoch_k,stoch_d,williams_r,cci,adx,plus_di,minus_di,obv,donchian_upper,donchian_middle,donchian_lower,keltner_upper,keltner_middle,keltner_lower,returns,volatility
437,2025-04-21 00:00:00-04:00,2025-04-21,00:00:00,1745208000,184.48987725417624,184.77907090695015,180.27154540250393,182.23611450195312,30154460,0.0,0.0,0.0,32261601,218.694,223.81,220.66,25.5,1.15,212.5696,244.98,171.73,0.576,2.0,62750031872,18.072723,1.0209242,281049984,1,215.94205,9.27791575748704,185.65043331229103,189.99853645198903,37.29711903518069,-6.069312157997558,-6.323574761153546,0.25426260315598803,212.48775255610505,191.33644332885743,170.1851341016098,34.84181464989378,40.6078259261985,-65.15818535010622,-61.632461270507264,24.573577456495183,15.339723921265058,20.606517548201342,21108122.0,208.69295165929134,189.97470440726343,171.25645715523552,206.5794638207709,191.12419678817727,175.66892975558363,-0.020055706466666434,0.3150612618129536
438,2025-04-22 00:00:00-04:00,2025-04-22,00:00:00,1745294400,184.6394539213203,187.58133164707388,184.04111751527083,186.95306396484375,30154460,0.0,0.0,0.0,32261601,218.694,223.81,220.66,25.5,1.15,212.5696,244.98,171.73,0.576,2.0,62750031872,18.072723,1.0209242,281049984,1,215.94205,9.334189088896776,185.88727524911877,189.7084914532133,41.47791503571929,-5.580817314337139,-6.175023271790265,0.5942059574531262,209.92098374774042,190.26989212036133,170.61880049298225,49.810139590205615,43.77639019773141,-50.189860409794385,-29.99403611253447,24.43272821739477,16.94139860586655,20.482286361094808,15077230.0,208.69295165929134,189.97470440726343,171.25645715523552,205.49678982617536,190.0495015953402,174.60221336450502,0.025883724945420017,0.3207840863844944
439,2025-04-23 00:00:00-04:00,2025-04-23,00:00:00,1745380800,192.38803872251185,194.9708933797512,189.31652971793764,189.72540283203125,30154460,0.0,0.0,0.0,32261601,218.694,223.81,220.66,25.5,1.15,212.5696,244.98,171.73,0.576,2.0,62750031872,18.072723,1.0209242,281049984,1,215.94205,9.423227939289402,186.58511662783013,189.71010206071978,41.169765298330255,-4.913339138994644,-5.922686445231141,1.0093473062364975,207.3779699362165,189.39979858398436,171.42162723175224,77.88060193352928,54.17751872454289,-22.11939806647072,18.34569985044469,24.218444214134998,20.79521948153457,20.288751911673227,12061784.0,208.2442063500647,189.7503317526501,171.25645715523552,205.27573386345404,189.24406235721395,173.21239085097386,0.014829063554202326,0.32256414972420333
440,2025-04-24 00:00:00-04:00,2025-04-24,00:00:00,1745467200,190.23398362208405,193.83402984121267,189.36638747173708,193.52488708496094,30154460,0.0,0.0,0.0,32261601,218.694,223.81,220.66,25.5,1.15,212.5696,244.98,171.73,0.576,2.0,62750031872,18.072723,1.0209242,281049984,1,215.94205,8.783567218577556,187.84689307458117,190.0734149201713,53.610618852632555,-4.03130092287725,-5.544409340760363,1.513108417883113,205.37839197064434,188.82488784790038,172.27138372515643,93.90242179447048,73.86438777273513,-6.09757820552952,36.061247956883626,24.004547662648008,22.30962527475096,15.813797204432362,12061784.0,205.7810144688402,188.51873581203785,171.25645715523552,204.63201135205006,188.56643550470704,172.50085965736403,0.020026228413352998,0.32582265898577
441,2025-04-25 00:00:00-04:00,2025-04-25,00:00:00,1745553600,192.18858332899256,193.72433014366325,191.02181138439505,193.584716796875,30154460,0.0,0.0,0.0,32261601,218.694,223.81,220.66,25.5,1.15,212.5696,244.98,171.73,0.576,2.0,62750031872,18.072723,1.0209242,281049984,1,215.94205,8.052018455016448,188.89013375136187,190.40782462271451,62.27454835591881,-3.289531848639683,-5.0934338423362275,1.8039019936965444,203.4300276144927,188.30183334350585,173.173639072519,94.1547141591197,88.64591262903981,-5.8452858408802975,52.32983373064647,24.687386874678435,24.336518143468606,6.165953293274887,15077230.0,204.01587910134077,187.63616812828815,171.25645715523552,204.06574111368542,187.9882003776151,171.91065964154478,0.0003091577151408398,0.325868172443079
442,2025-04-28 00:00:00-04:00,2025-04-28,00:00:00,1745812800,193.96367666208397,195.6091207887272,191.9991076142877,194.4024658203125,30154460,0.0,0.0,0.0,32261601,218.694,223.81,220.66,25.5,1.15,212.5696,244.98,171.73,0.576,2.0,62750031872,18.072723,1.0209242,281049984,1,215.94205,6.990666817203437,189.89237594571654,190.78826664153337,64.8409137991174,-2.6056526592774674,-4.595877605724476,1.9902249464470083,202.4518517693149,188.02709350585937,173.60233524240383,95.0430465340256,94.36672749587194,-4.9569534659743955,74.57877455874888,26.249911722417668,23.63971166895505,7.102093549650859,21108122.0,202.76933172002538,187.01289443763045,171.25645715523552,203.55963936648863,187.6426559038228,171.72567244115697,0.00422424371597252,0.3251235147283171
443,2025-04-29 00:00:00-04:00,2025-04-29,00:00:00,1745899200,193.933757844277,196.31716690464938,192.47777704147546,195.54928588867188,30154460,0.0,0.0,0.0,32261601,218.694,223.81,220.66,25.5,1.15,212.5696,244.98,171.73,0.576,2.0,62750031872,18.072723,1.0209242,281049984,1,215.94205,6.297583536564356,190.92090502625385,191.24169704602275,72.03234291503392,-1.9486716062125709,-4.066436405822095,2.1177647996095246,201.81440084231625,187.85756149291993,173.9007221435236,96.93469470776502,95.37748513363677,-3.065305292234978,88.58266245033141,27.144774899535594,27.044471772409885,7.883717527835206,30154460.0,202.76933172002538,187.01289443763045,171.25645715523552,203.26944235042708,187.48209921730668,171.69475608418628,0.0058992053599742356,0.3252688375598945
444,2025-04-30 00:00:00-04:00,2025-04-30,00:00:00,1745985600,192.60743438858484,194.9409784112838,190.19410913219772,194.32269287109375,30154460,0.0,0.0,0.0,32261601,218.694,223.81,220.66,25.5,1.15,212.5696,244.98,171.73,0.576,2.0,62750031872,18.072723,1.0209242,281049984,1,215.94205,5.229108541418792,191.53941190713383,191.53512521983905,57.47693914177342,-1.5095836531484679,-3.55506585528737,2.0454822021389023,200.9454974918832,187.62570343017578,174.30590936846835,89.93969337272652,93.97247820483905,-10.060306627273473,76.65943734197995,27.529838590138173,24.138415432804777,12.614058940536019,36185352.0,202.76933172002538,187.01289443763045,171.25645715523552,203.07763917156973,187.21051741334037,171.343395655111,-0.006272551761075884,0.32477833631121766
445,2025-05-01 00:00:00-04:00,2025-05-01,00:00:00,1746072000,195.17034997645985,197.12493689136267,193.20578089716483,195.52935791015625,30154460,0.0,0.0,0.0,32261601,218.694,223.81,220.66,25.5,1.15,212.5696,244.98,171.73,0.576,2.0,62750031872,18.072723,1.0209242,281049984,1,215.94205,4.604406711594166,192.26485663495606,191.9155283332026,75.75330662422479,-1.0521074628379665,-3.0544741767974894,2.002366713959523,199.38015128020763,187.29711227416993,175.21407326813224,91.61869568153452,92.83102792067535,-8.381304318465489,114.0433367009273,28.534045242204904,30.80138368055391,14.325468508640887,42216244.0,197.12493689136267,184.1906970232991,171.25645715523552,202.5422848323446,186.96037602563652,171.37846721892845,0.006209594058389056,0.32355435932440685
446,2025-05-02 00:00:00-04:00,2025-05-02,00:00:00,1746158400,197.78311963172965,200.65518308667023,197.63352411703502,199.92718505859375,30154460,0.0,0.0,0.0,32261601,218.694,223.81,220.66,25.5,1.15,212.5696,244.98,171.73,0.576,2.0,62750031872,18.072723,1.0209242,281049984,1,215.94205,4.523914573782079,193.65800725743563,192.6785432594303,77.19305672065562,-0.33087229946761454,-2.509753801331515,2.1788815018639003,201.16565721222202,187.83711929321288,174.50858137420374,96.4285176210624,92.66230222510781,-3.5714823789376045,148.7242932655908,29.12604566007288,36.92336344399166,14.580355634959064,51262582.0,200.65518308667023,185.95582012095286,171.25645715523552,202.14405191164326,187.39184983322792,172.6396477548126,0.022491901960104865,0.3264199285169086
447,2025-05-05 00:00:00-04:00,2025-05-05,00:00:00,1746417600,198.0224588446739,199.9471296464753,197.53380452113694,198.3914337158203,30154460,0.0,0.0,0.0,32261601,218.694,223.81,220.66,25.5,1.15,212.5696,244.98,171.73,0.576,2.0,62750031872,18.072723,1.0209242,281049984,1,215.94205,4.345835538275888,194.5186302498692,193.22262806480077,71.38923948983914,0.11545853109379323,-1.9847113348464536,2.100169865940247,202.39880189029736,188.72217178344727,175.04554167659717,88.8942817473234,92.31383168330677,-11.105718252676597,121.06074721588115,29.856925411860715,33.322452483080376,15.341714059021024,60308920.0,200.65518308667023,185.95582012095286,171.25645715523552,202.01524165376878,188.316127207732,174.6170127616952,-0.007681553373161121,0.32661844032264487
448,2025-05-06 00:00:00-04:00,2025-05-06,00:00:00,1746504000,196.04792066883203,198.04240588497572,195.10054323450672,196.22743225097656,30154460,0.0,0.0,0.0,32261601,218.694,223.81,220.66,25.5,1.15,212.5696,244.98,171.73,0.576,2.0,62750031872,18.072723,1.0209242,281049984,1,215.94205,4.352245198869509,194.82932152279778,193.5087998920556,66.1713319556641,0.2912052640407694,-1.5295280150690092,1.8207332791097786,202.8521884151752,189.58079833984374,176.30940826451229,78.27791631553046,87.8669052279721,-21.722083684469535,86.0740831693643,30.12564398585437,31.505789090530506,19.31256170016284,69355258.0,200.65518308667023,185.96081548379158,171.26644788091292,201.3196642554033,189.1383543716173,176.95704448783133,-0.010907736409342728,0.3265365455868289
449,2025-05-07 00:00:00-04:00,2025-05-07,00:00:00,1746590400,197.5537584681179,198.01248152725006,195.49942599952718,196.87562561035156,30154460,0.0,0.0,0.0,32261601,218.694,223.81,220.66,25.5,1.15,212.5696,244.98,171.73,0.576,2.0,62750031872,18.072723,1.0209242,281049984,1,215.94205,4.232577186253467,195.2013768114439,193.82944996046476,70.88231142546972,0.4772877271939535,-1.1281648666164168,1.6054525938103703,202.2433413201984,190.70768203735352,179.17202275450865,81.4578853152665,82.87669445937347,-18.5421146847335,83.1124854134531,31.175232846901782,32.39655492903876,14.338569250708991,81417042.0,200.65518308667023,185.96081548379158,171.26644788091292,201.1963386852083,190.11797882786212,179.03961897051593,0.0033032759586129057,0.32644189090713566
450,2025-05-08 00:00:00-04:00,2025-05-08,00:00:00,1746676800,199.21915889506525,202.18097064083074,197.7133128270997,200.62525939941406,30154460,0.0,0.0,0.0,32261601,218.694,223.81,220.66,25.5,1.15,212.5696,244.98,171.73,0.576,2.0,62750031872,18.072723,1.0209242,281049984,1,215.94205,4.399973515060239,196.18753728198394,194.47666990703138,72.92583109219032,0.9167557401628699,-0.7191807452605594,1.6359364854234293,203.60537183398299,191.2810966491699,178.95682146435684,92.89935165120067,84.21171776066588,-7.1006483487993215,114.3315297187151,33.35075628369348,36.797872508564026,13.793060546010006,93478826.0,202.18097064083074,189.33647809608703,176.49198555134333,200.504088073637,190.9265763820941,181.34906469055122,0.01904569840699133,0.32919186089237384
451,2025-05-09 00:00:00-04:00,2025-05-09,00:00:00,1746763200,200.9842541534241,201.72221910860725,199.40862433612827,200.2562713623047,30154460,0.0,0.0,0.0,32261601,218.694,223.81,220.66,25.5,1.15,212.5696,244.98,171.73,0.576,2.0,62750031872,18.072723,1.0209242,281049984,1,215.94205,4.158498542207456,196.92730711476952,195.02710814086694,81.49185163615263,1.2211859839427461,-0.3311073994198983,1.5522933833626444,204.21970498865167,192.23346252441405,180.24722006017643,89.3896644851327,87.91563381719995,-10.610335514867298,111.20827503888438,36.943440170376,38.93464499383917,8.273330837558266,105540610.0,202.18097064083074,190.1342743304206,178.08757802001045,200.44757652325757,191.90520351564103,183.3628305080245,-0.0018391903303400792,0.32881629535682727
452,2025-05-12 00:00:00-04:00,2025-05-12,00:00:00,1747022400,208.26414050218457,209.15168580568434,205.2524788124343,207.29681396484375,30154460,0.0,0.0,0.0,32261601,218.694,223.81,220.66,25.5,1.15,212.5696,244.98,171.73,0.576,2.0,62750031872,18.072723,1.0209242,281049984,1,215.94205,4.412084063511663,198.81267199660118,196.19565155267426,82.88206388933557,2.0074217844407087,0.1365984373522231,1.8708233470884856,206.47717121327932,193.40572128295898,180.33427135263864,90.64856443460786,90.97919352364708,-9.351435565392133,181.799126392738,41.26762440239926,44.18799206064245,7.797819291730068,117602394.0,209.15168580568434,194.71161560409413,180.27154540250393,201.96887093439238,193.16222799302622,184.35558505166006,0.03515766350109084,0.3363505541599664
453,2025-05-13 00:00:00-04:00,2025-05-13,00:00:00,1747108800,208.35387860912337,209.03201145562457,207.3865673352709,208.05471801757812,30154460,0.0,0.0,0.0,32261601,218.694,223.81,220.66,25.5,1.15,212.5696,244.98,171.73,0.576,2.0,62750031872,18.072723,1.0209242,281049984,1,215.94205,3.9633246403597604,200.49304400041515,197.32508645409368,81.6897061151269,2.661001475254807,0.6414790449327399,2.019522430322067,208.62964188013305,194.50767440795897,180.3857069357849,94.45564191355126,91.49795694443061,-5.544358086448741,169.95849837851551,45.539065997818525,35.87355684080336,8.680750972764887,129664178.0,209.15168580568434,194.71161560409413,180.27154540250393,202.79275916130894,194.30323963310718,185.81372010490543,0.003656129769861849,0.33649390502961224
454,2025-05-14 00:00:00-04:00,2025-05-14,00:00:00,1747195200,207.46634380636743,207.96496510636194,205.96051295840118,206.20982360839844,30154460,0.0,0.0,0.0,32261601,218.694,223.81,220.66,25.5,1.15,212.5696,244.98,171.73,0.576,2.0,62750031872,18.072723,1.0209242,281049984,1,215.94205,3.793793403909857,201.53245847459394,198.1712518973608,73.52077066371511,2.9955694684622927,1.1122971296386506,1.883272338823642,209.98661965943154,195.50591506958008,181.02521047972863,84.48186575766151,89.86202403527356,-15.518134242338489,135.11768108592358,48.054174474725855,37.47661947484388,11.753601783681148,138710516.0,209.15168580568434,194.71161560409413,180.27154540250393,203.68263144267283,195.30380693185367,186.9249824210345,-0.008867351948364965,0.33658456862207187
455,2025-05-15 00:00:00-04:00,2025-05-15,00:00:00,1747281600,206.01037749880592,207.615938688524,204.82365637379067,207.5561065673828,30154460,0.0,0.0,0.0,32261601,218.694,223.81,220.66,25.5,1.15,212.5696,244.98,171.73,0.576,2.0,62750031872,18.072723,1.0209242,281049984,1,215.94205,3.8002050864430816,202.62766721873737,199.06504758022004,74.72650745633436,3.330953636866184,1.5560284310841572,1.7749252057820266,211.11612557351526,196.6607223510742,182.20531912863316,91.58342194372847,90.17364320498041,-8.416578056271533,120.96445171483099,47.07816707572197,37.413389154104514,13.870604321578512,150772300.0,209.15168580568434,194.71161560409413,180.27154540250393,204.66408616409745,196.4248741922397,188.18566222038197,0.006528704284918252,0.3369353975564992
456,2025-05-16 00:00:00-04:00,2025-05-16,00:00:00,1747368000,207.8452974971105,209.55058901082447,207.20706285212398,209.2713623046875,30154460,0.0,0.0,0.0,32261601,218.694,223.81,220.66,25.5,1.15,212.5696,244.98,171.73,0.576,2.0,62750031872,18.072723,1.0209242,281049984,1,215.94205,3.709741728176009,203.8356117798192,200.03707755397883,75.50467667400221,3.692588942872277,1.9833405334417813,1.7092484094304956,212.40820291262563,197.8260009765625,183.2437990404994,98.55745100406772,91.54091290181923,-1.4425489959322966,127.77190314606982,46.521749445608386,38.421729263150766,14.208843891895098,162834084.0,209.55058901082447,194.9110672066642,180.27154540250393,205.75557057754565,197.5781856325363,189.40080068752695,0.008264058165630583,0.3370117273785368
457,2025-05-19 00:00:00-04:00,2025-05-19,00:00:00,1747627200,206.22976899249034,208.51344780982248,205.69124947687246,208.39378356933594,30154460,0.0,0.0,0.0,32261601,218.694,223.81,220.66,25.5,1.15,212.5696,244.98,171.73,0.576,2.0,62750031872,18.072723,1.0209242,281049984,1,215.94205,3.691221939936089,204.66437028700403,200.83295431734618,72.23761773605462,3.863834381021377,2.3594393029577008,1.5043950780636761,212.4673816162197,199.13388442993164,185.80038724364357,94.02367864021669,94.72151719600429,-5.976321359783316,104.46394837590316,45.23068322111063,37.24436576739274,17.213372840608965,174895868.0,209.55058901082447,196.79585326304766,184.04111751527083,206.79935325516246,198.8333814666134,190.86740967806432,-0.004193496547673092,0.33202881505385773
458,2025-05-20 00:00:00-04:00,2025-05-20,00:00:00,1747713600,208.0846389492217,209.1815966495725,207.38657219141407,208.50347900390625,30154460,0.0,0.0,0.0,32261601,218.694,223.81,220.66,25.5,1.15,212.5696,244.98,171.73,0.576,2.0,62750031872,18.072723,1.0209242,281049984,1,215.94205,3.4369253471992516,205.3623900537135,201.56348047797096,75.53880482992487,3.9627193671606733,2.6800953157982956,1.2826240513623777,212.8660161171982,200.21140518188477,187.55679424657134,93.59362312707037,95.39158425711825,-6.406376872929632,102.95118668364013,46.57309862611219,41.388653346231116,13.740905338645918,186957652.0,209.55058901082447,199.43355936438104,189.31652971793764,207.55260289842795,199.9416503785751,192.33069785872226,0.0005263853493682191,0.3317334386322487
459,2025-05-21 00:00:00-04:00,2025-05-21,00:00:00,1747800000,206.06024129459462,207.03753477236856,202.28068335615245,202.64967346191406,30154460,0.0,0.0,0.0,32261601,218.694,223.81,220.66,25.5,1.15,212.5696,244.98,171.73,0.576,2.0,62750031872,18.072723,1.0209242,281049984,1,215.94205,3.601471036738963,204.86916885520452,201.66692742882267,60.98463073993254,3.528063921416731,2.849689036921983,0.6783748844947479,212.54024786500287,200.8576187133789,189.17498956175496,52.24295025957393,79.95341734228698,-47.75704974042607,43.17653148697616,45.423797818581896,35.16618821892521,23.239698316504082,196003990.0,209.55058901082447,199.45848824128078,189.36638747173708,208.00568394939114,200.57423480625368,193.14278566311623,-0.02807533749536384,0.3365206837836873
460,2025-05-22 00:00:00-04:00,2025-05-22,00:00:00,1747886400,201.73219979165856,203.80646623525777,200.97430089017047,202.6396942138672,30154460,0.0,0.0,0.0,32261601,218.694,223.81,220.66,25.5,1.15,212.5696,244.98,171.73,0.576,2.0,62750031872,18.072723,1.0209242,281049984,1,215.94205,3.437638191637057,204.46380982950683,201.7595718845412,54.83987600211926,3.146519983494926,2.9090552262365716,0.23746475725835436,212.4918253802516,201.31335906982423,190.13489275939685,52.17388993823412,66.00348777495948,-47.82611006176588,18.49289594638664,42.633877303900114,29.506876069022464,27.06172044056267,202034882.0,209.55058901082447,199.8723490715111,190.19410913219772,208.3537221959754,201.08582075527676,193.81791931457812,-4.9243839757573404e-05,0.3364987443803653
461,2025-05-23 00:00:00-04:00,2025-05-23,00:00:00,1747972800,199.22911649831607,202.69951633039062,199.09947009676708,202.00144958496094,30154460,0.0,0.0,0.0,32261601,218.694,223.81,220.66,25.5,1.15,212.5696,244.98,171.73,0.576,2.0,62750031872,18.072723,1.0209242,281049984,1,215.94205,3.5224039850859987,204.0161079668621,201.78260785600975,56.65440713205645,2.7608176687602963,2.8794077147413164,-0.11859004598102008,212.3047656349676,201.73419570922852,191.16362578348944,47.75698608349151,50.72460876043319,-52.24301391650849,-3.5133706322661857,40.1420634914477,28.7968002876015,30.010120889574544,205050328.0,209.55058901082447,199.8723490715111,190.19410913219772,208.86796790486403,201.51031371672985,194.15265952859568,-0.0031496525465175562,0.3351799140690549
462,2025-05-27 00:00:00-04:00,2025-05-27,00:00:00,1748318400,205.0729563514809,207.1771387301646,203.59704164551502,207.1272735595703,30154460,0.0,0.0,0.0,32261601,218.694,223.81,220.66,25.5,1.15,212.5696,244.98,171.73,0.576,2.0,62750031872,18.072723,1.0209242,281049984,1,215.94205,3.6570324610781455,204.5817744382636,202.29162363730123,68.11397881091608,2.8360645749198454,2.8707390867770224,-0.03467451185717696,212.60953036711138,202.3704360961914,192.13134182527145,82.75363078980877,60.8948356038448,-17.24636921019123,57.574969737803016,39.88065805493892,36.48230707601717,24.152733833449567,208065774.0,209.55058901082447,199.8723490715111,190.19410913219772,209.6227148304725,202.1084930452619,194.5942712600513,0.025375184114475813,0.33862064758314125
463,2025-05-28 00:00:00-04:00,2025-05-28,00:00:00,1748404800,207.13725941011708,207.45636911751504,204.63417083884565,204.9433135986328,30154460,0.0,0.0,0.0,32261601,218.694,223.81,220.66,25.5,1.15,212.5696,244.98,171.73,0.576,2.0,62750031872,18.072723,1.0209242,281049984,1,215.94205,3.679114086145753,204.647508831058,202.5441655383804,62.75621037840821,2.68847985123881,2.83428723966938,-0.14580738843056995,212.61297540631756,202.84013748168945,193.06729955706135,61.07824688143827,63.86295458491285,-38.92175311856173,47.51674150452908,38.623889930369494,36.80545936553493,24.007771866959782,208065774.0,209.55058901082447,199.8723490715111,190.19410913219772,210.06582273402532,202.6533201072652,195.24081748050506,-0.010544048224095381,0.3346130871086646
464,2025-05-29 00:00:00-04:00,2025-05-29,00:00:00,1748491200,206.37934890968154,206.4890462021618,203.90619157169758,205.5516357421875,30154460,0.0,0.0,0.0,32261601,218.694,223.81,220.66,25.5,1.15,212.5696,244.98,171.73,0.576,2.0,62750031872,18.072723,1.0209242,281049984,1,215.94205,3.484650486144685,204.81189554217244,202.83059127207633,58.64844694674503,2.590739969763831,2.7855777856882704,-0.19483781592443927,212.3713069990736,203.40158462524414,194.43186225141469,61.736601587623966,68.52282641962367,-38.26339841237604,35.65435066289299,35.810169097792176,30.31482272869664,26.839760237871573,211081220.0,209.55058901082447,201.37818495399466,193.20578089716483,210.39674207311552,203.26147165895637,196.12620124479722,0.0029682458669817446,0.3338327588064053
465,2025-05-30 00:00:00-04:00,2025-05-30,00:00:00,1748577600,204.57434618839216,205.6812860821574,202.9787519430084,204.50454711914062,30154460,0.0,0.0,0.0,32261601,218.694,223.81,220.66,25.5,1.15,212.5696,244.98,171.73,0.576,2.0,62750031872,18.072723,1.0209242,281049984,1,215.94205,3.512431869478259,204.7560140107121,202.9900156384634,57.28457882279804,2.401110600162724,2.7086843485831613,-0.3075737484204373,212.02453310639604,203.85034408569337,195.6761550649907,51.71768752055237,58.17751199653821,-48.282312479447626,13.140793041624889,31.36129991581374,30.075049334589394,28.513507466874756,211081220.0,209.55058901082447,202.32556612266558,195.10054323450672,210.73015504503766,203.7165468163834,196.70293858772916,-0.005094041792789161,0.333387560558058
466,2025-06-02 00:00:00-04:00,2025-06-02,00:00:00,1748836800,204.75385249426287,205.27240767644676,202.1111505444695,205.1427764892578,30154460,0.0,0.0,0.0,32261601,218.694,223.81,220.66,25.5,1.15,212.5696,244.98,171.73,0.576,2.0,62750031872,18.072723,1.0209242,281049984,1,215.94205,3.1028492043780886,204.8263344613568,203.1950404813962,45.26732139516577,2.276090381707803,2.6221655552080896,-0.3460751735002865,212.08874464889183,204.11112365722656,196.13350266556128,57.82449173324514,57.09292694714049,-42.17550826675486,4.67433053431141,28.778525592008922,16.942151884123827,34.27459672674601,211081220.0,209.55058901082447,202.32556612266558,195.10054323450672,210.77220561471523,203.95505419051466,197.13790276631408,0.0031208566220553013,0.33191549155664485
467,2025-06-03 00:00:00-04:00,2025-06-03,00:00:00,1748923200,205.89070778791648,209.03201579810954,204.98321339680683,208.45361328125,30154460,0.0,0.0,0.0,32261601,218.694,223.81,220.66,25.5,1.15,212.5696,244.98,171.73,0.576,2.0,62750031872,18.072723,1.0209242,281049984,1,215.94205,3.268106697986795,205.48583970133737,203.69585693852514,50.7880191666325,2.4163140528583824,2.5809952547381485,-0.1646812018797661,212.33817442287454,204.61423263549804,196.89029084812154,89.50374846372699,66.34864257250817,-10.496251536273004,70.08875444039491,25.454307500922095,24.302537695355863,32.541442190206425,214096666.0,209.55058901082447,202.32556612266558,195.10054323450672,211.37902791885725,204.39832876706024,197.41762961526322,0.016139182907888294,0.33345412291426385
468,2025-06-04 00:00:00-04:00,2025-06-04,00:00:00,1749009600,208.60319941786742,209.43091260049982,207.56607381094256,207.86524963378906,30154460,0.0,0.0,0.0,32261601,218.694,223.81,220.66,25.5,1.15,212.5696,244.98,171.73,0.576,2.0,62750031872,18.072723,1.0209242,281049984,1,215.94205,3.251723393013961,205.91845968905585,204.0929419571217,53.44113810988297,2.4517045691719375,2.5551371176249065,-0.10343254845296901,211.95264574383827,205.19612350463868,198.43960126543908,83.87407711179593,77.0674391029227,-16.125922888204062,83.92562143530942,22.27816554701538,25.301213895142695,29.572872864473744,217112112.0,209.55058901082447,202.52500750517584,195.49942599952718,211.82795366092785,204.98985967830646,198.15176569568507,-0.0028225159458719062,0.32923044735030793
469,2025-06-05 00:00:00-04:00,2025-06-05,00:00:00,1749096000,208.12451597881278,209.25140492336496,206.42920669662763,207.95498657226562,30154460,0.0,0.0,0.0,32261601,218.694,223.81,220.66,25.5,1.15,212.5696,244.98,171.73,0.576,2.0,62750031872,18.072723,1.0209242,281049984,1,215.94205,3.253860243871389,206.28873730418488,204.46075572999254,50.87485500519069,2.458651030673053,2.535839900234536,-0.07718886956148285,211.35240956739594,205.75009155273438,200.1477735380728,84.73271185908467,86.03684581153585,-15.267288140915323,70.39947137748324,19.55515275944992,25.28459827045272,29.55347510248271,220127558.0,209.55058901082447,203.6319509189621,197.7133128270997,212.41300234841475,205.54399409589192,198.6749858433691,0.00043170726533015014,0.329225544775959
470,2025-06-06 00:00:00-04:00,2025-06-06,00:00:00,1749182400,210.91679815581074,211.5450658281764,210.01928595247148,211.31568908691406,30154460,0.0,0.0,0.0,32261601,218.694,223.81,220.66,25.5,1.15,212.5696,244.98,171.73,0.576,2.0,62750031872,18.072723,1.0209242,281049984,1,215.94205,3.3428997508149814,207.20272853740835,205.11360652588982,54.181932821634916,2.704164828964423,2.5695048859805136,0.13465994298390926,211.86806699303554,206.28461303710938,200.70115908118322,98.15696455025083,88.92125117371047,-1.8430354497491623,154.56722556312803,16.71601607772777,25.378239469326747,28.766306163015336,223143004.0,211.5450658281764,205.32226796247176,199.09947009676708,212.78081740429488,206.08333572922888,199.38585405416288,0.016160720981223342,0.3307092208116312
471,2025-06-09 00:00:00-04:00,2025-06-09,00:00:00,1749441600,213.28027098961797,213.6891441095407,211.9639186641563,212.7716827392578,30154460,0.0,0.0,0.0,32261601,218.694,223.81,220.66,25.5,1.15,212.5696,244.98,171.73,0.576,2.0,62750031872,18.072723,1.0209242,281049984,1,215.94205,3.2567099075872386,208.21526566501734,205.84294711763917,58.74852570068096,2.981849893009695,2.65197388738635,0.32987600562334496,212.45428390022792,206.91038360595704,201.36648331168615,93.71157046086408,92.20041562339986,-6.288429539135919,199.72786598629222,14.65923244665199,30.752433623792253,26.20302137158397,229173896.0,213.6891441095407,206.3943071031539,199.09947009676708,213.40409727440823,206.70062957432748,199.99716187424673,0.006890135127377572,0.32920805741890885
472,2025-06-10 00:00:00-04:00,2025-06-10,00:00:00,1749528000,213.86865285141764,214.83596416571842,213.22043603696565,213.9185028076172,30154460,0.0,0.0,0.0,32261601,218.694,223.81,220.66,25.5,1.15,212.5696,244.98,171.73,0.576,2.0,62750031872,18.072723,1.0209242,281049984,1,215.94205,3.2759425481802515,209.25221787276274,206.61204765954184,60.39036592999717,3.2569124427375584,2.772961598456592,0.4839508442809666,213.61183551517595,207.2414680480957,200.87110058101544,94.16984905226496,95.34612802112663,-5.83015094773504,195.13942107605038,11.766556090840036,31.615583563849825,26.04918677739347,235204788.0,214.83596416571842,206.96771713124275,199.09947009676708,213.05888271317198,207.03852831478312,201.01817391639426,0.005389909284896577,0.3259112524924992
473,2025-06-11 00:00:00-04:00,2025-06-11,00:00:00,1749614400,214.98555933784675,215.33458511425263,212.71184745041074,213.0409393310547,30154460,0.0,0.0,0.0,32261601,218.694,223.81,220.66,25.5,1.15,212.5696,244.98,171.73,0.576,2.0,62750031872,18.072723,1.0209242,281049984,1,215.94205,3.018795549329401,209.94107631972489,207.22432305682878,74.64526841187948,3.365296414419788,2.8914285616492315,0.47386785277055665,214.36547542340912,207.49077911376952,200.61608280412992,85.87231577523386,91.25124509612097,-14.12768422476614,160.37103321033106,12.64546541458945,34.30866174603021,17.39030667442381,238220234.0,215.33458511425263,207.21702760550986,199.09947009676708,213.42453798193213,207.31542956623716,201.20632115054218,-0.004102326189856176,0.32520389793638993
