,datetime,date,time,timestamp,open,high,low,close,volume,Capital Gains,Dividends,Stock Splits,average_volume,book_value,day_high,day_low,dividend_frequency,dividend_yield,fifty_day_average,fifty_two_week_high,fifty_two_week_low,forward_pe,latest_dividend_amount,market_cap,price_to_book,shares_outstanding,two_hundred_day_average,atr,ema_short,ema_long,rsi,macd,macd_signal,macd_histogram,bb_upper,bb_middle,bb_lower,stoch_k,stoch_d,williams_r,cci,adx,plus_di,minus_di,obv,donchian_upper,donchian_middle,donchian_lower,keltner_upper,keltner_middle,keltner_lower,returns,volatility
417,2025-03-21 00:00:00-04:00,2025-03-21,00:00:00,1742529600,89.99728411549519,90.10567956041153,89.29764557343945,89.37647247314453,34327008,0.0,0.0,0.0,37585639,148.865,86.77,86.11,68.5,4.3,86.1536,101.64,83.3,-4326.0,0.328,9491244032,0.5811977,109700000,89.1613,1.0705758135786485,89.41962518665946,89.1150748005849,37.48324822273101,0.47497327207952367,0.5545341319291931,-0.07956085984966943,90.98423399798216,89.54134635925293,88.0984587205237,38.70955400740686,48.680331145543875,-61.290445992593135,4.7319422960501925,23.962755598259317,18.540451848392063,26.10135018304699,82384819.2,91.43598025215128,89.55875287103981,87.68152548992833,91.7054277719576,89.55591360343718,87.40639943491675,-0.0059185370613942245,0.12353151184579841
418,2025-03-24 00:00:00-04:00,2025-03-24,00:00:00,1742788800,88.88377046748397,88.94290004105889,88.39106662338912,88.46004486083984,34327008,0.0,0.0,0.0,37585639,148.865,86.77,86.11,68.5,4.3,86.1536,101.64,83.3,-4326.0,0.328,9491244032,0.5811977,109700000,89.1613,1.0339745245929046,89.24515603651044,89.05269099679967,38.56749340673287,0.36688768358560253,0.517004842260475,-0.15011715867487252,90.96211279197999,89.5503116607666,88.1385105295532,13.636286169356845,35.630458137398534,-86.36371383064315,-130.43253834175295,22.906196939486865,19.19675857538463,32.60729307494019,82384819.2,91.43598025215128,89.75585886809769,88.0757374840441,91.74812308635573,89.57865316070989,87.40918323506405,-0.010253566592483887,0.12391565709115174
419,2025-03-25 00:00:00-04:00,2025-03-25,00:00:00,1742875200,88.2629654478357,88.76552546884497,88.203843392916,88.4501953125,34327008,0.0,0.0,0.0,37585639,148.865,86.77,86.11,68.5,4.3,86.1536,101.64,83.3,-4326.0,0.328,9491244032,0.5811977,109700000,89.1613,0.9903348492588607,89.100617723054,88.9953104554378,42.81350960041577,0.2772384672788064,0.4690515672641413,-0.1918130999853349,90.97101796869077,89.48265533447265,87.99429270025453,13.286797015854576,21.877545730872768,-86.71320298414543,-126.06392916243557,20.538387259196828,20.042674794856005,30.703696680579583,78952118.4,91.43598025215128,89.75585886809769,88.0757374840441,91.58650833031078,89.52098720527592,87.45546608024105,-0.00011134460032591331,0.1236871340581912
420,2025-03-26 00:00:00-04:00,2025-03-26,00:00:00,1742961600,88.08559583377858,88.29253055362001,87.78997050939695,87.86880493164062,34327008,0.0,0.0,0.0,37585639,148.865,86.77,86.11,68.5,4.3,86.1536,101.64,83.3,-4326.0,0.328,9491244032,0.5811977,109700000,89.1613,0.962180483526269,88.87665176097885,88.88802421507616,40.99562437653034,0.15746234472169363,0.4067337227556518,-0.24927137803395816,90.95536265652379,89.35940666198731,87.76345066745083,2.5397384172229307,9.820940534144794,-97.46026158277706,-161.51314577223175,19.413547665314592,20.62914355627354,28.237130219171263,72086716.8,91.43598025215128,89.61297538077412,87.78997050939695,91.46135662486267,89.41429225539915,87.36722788593562,-0.006573081933909708,0.1245172653078305
421,2025-03-27 00:00:00-04:00,2025-03-27,00:00:00,1743048000,87.55347265959082,87.73084634635026,87.33668176265549,87.61260223388672,34327008,0.0,0.0,0.0,37585639,148.865,86.77,86.11,68.5,4.3,86.1536,101.64,83.3,-4326.0,0.328,9491244032,0.5811977,109700000,89.1613,0.9178369427923039,88.64682457423481,88.76655545496287,41.17649737841362,0.04138838854161975,0.3336646559128454,-0.29227626737122564,91.02164098335824,89.2552734375,87.48890589164175,7.756401424935379,7.860978952670972,-92.24359857506462,-176.8528932735127,19.395362993979525,18.86504068546243,33.128969812011825,65221315.2,91.43598025215128,89.38633100740338,87.33668176265549,91.32218203696083,89.30245570760208,87.28272937824333,-0.002915741234368996,0.12342571230963537
422,2025-03-28 00:00:00-04:00,2025-03-28,00:00:00,1743134400,88.56844550646304,89.02173216746802,88.49946726496367,88.82465362548828,34327008,0.0,0.0,0.0,37585639,148.865,86.77,86.11,68.5,4.3,86.1536,101.64,83.3,-4326.0,0.328,9491244032,0.5811977,109700000,89.1613,0.9115022562636445,88.67915712900816,88.77208861406052,43.58251951152128,0.04666345253352233,0.2762644152369808,-0.22960096270345848,90.77500169081182,89.1567325592041,87.53846342759638,41.828382742460626,17.374840861539656,-58.171617257539374,-46.57321336748328,16.737796229295878,25.482702855382467,33.359206914920115,58355913.6,91.43598025215128,89.38633100740338,87.33668176265549,91.26238508987002,89.21667809387247,87.17097109787493,0.013834212895148523,0.125495386399888
423,2025-03-31 00:00:00-04:00,2025-03-31,00:00:00,1743393600,89.89874620363489,90.0071341321166,89.04143881315457,89.70166015625,34327008,0.0,0.0,0.0,37585639,148.865,86.77,86.11,68.5,4.3,86.1536,101.64,83.3,-4326.0,0.328,9491244032,0.5811977,109700000,89.1613,0.9009438015538619,88.86506677032486,88.86061923712619,54.29738745038225,0.12022519512318297,0.24505657121422125,-0.12483137609103828,90.40808780610149,89.08085594177246,87.75362407744342,66.48191669202092,38.68890028647232,-33.51808330797908,51.515758691281135,14.629827629071432,33.59380080972046,27.734480148747213,51490512.0,91.43598025215128,89.38633100740338,87.33668176265549,91.18420862278388,89.15229784997555,87.12038707716722,0.009873458493398157,0.12629731118734797
424,2025-04-01 00:00:00-04:00,2025-04-01,00:00:00,1743480000,90.24162765868644,90.89433784750227,90.2020687795081,90.47897338867188,34327008,0.0,0.326,0.0,37585639,148.865,86.77,86.11,68.5,4.3,86.1536,101.64,83.3,-4326.0,0.328,9491244032,0.5811977,109700000,89.1613,0.9424954815464943,89.15850433729705,89.01474820394007,62.9229851380563,0.2384968445233966,0.24374462587605633,-0.005247781352659742,90.49809968909653,89.10001335144042,87.70192701378431,88.32477201493509,65.54502381647222,-11.675227985064907,163.32154004988934,14.15411785031849,38.836574522038156,23.823252136264315,48057811.2,90.89433784750227,89.11550980507889,87.33668176265549,91.15545097254721,89.15405482016925,87.15265866779129,0.008665538977404408,0.12725878573497992
425,2025-04-02 00:00:00-04:00,2025-04-02,00:00:00,1743566400,91.34925439304092,91.34925439304092,89.65815190592814,90.41963958740234,34327008,0.0,0.0,0.0,37585639,148.865,86.77,86.11,68.5,4.3,86.1536,101.64,83.3,-4326.0,0.328,9491244032,0.5811977,109700000,89.1613,0.9696746559968474,89.38780165549801,89.14854738331742,58.09316348204929,0.3237087242140717,0.2597374455436594,0.0639712786704123,90.66667281042274,89.15217170715331,87.63767060388389,76.83244912256497,77.21304594317367,-23.167550877435033,143.05252563236152,14.807837456587013,37.74801762570112,24.258617012526777,44625110.4,91.34925439304092,89.34296807784821,87.33668176265549,91.24567008651823,89.19242743848955,87.13918479046086,-0.0006557744749672301,0.12701276108588103
426,2025-04-03 00:00:00-04:00,2025-04-03,00:00:00,1743652800,91.4975933585476,91.70527936811499,90.82510747804444,90.83499908447266,34327008,0.0,0.0,0.0,37585639,148.865,86.77,86.11,68.5,4.3,86.1536,101.64,83.3,-4326.0,0.328,9491244032,0.5811977,109700000,89.1613,1.00590081519816,89.65092846076612,89.3091618310465,64.80089206920377,0.41991527104039506,0.29177301064300654,0.12814226039738852,90.92998073050273,89.23987884521485,87.54977695992696,80.07872635019694,81.74531582923235,-19.92127364980305,180.22598848548128,15.799753110326577,38.91669133829685,23.38497568664084,44625110.4,91.70527936811499,89.52098056538523,87.33668176265549,91.37527670105678,89.29890866729275,87.22254063352872,0.004593686714143619,0.1267112835283348
427,2025-04-04 00:00:00-04:00,2025-04-04,00:00:00,1743739200,92.61511427163441,93.05024688380134,91.79428444593971,91.8239517211914,34327008,0.0,0.0,0.0,37585639,148.865,86.77,86.11,68.5,4.3,86.1536,101.64,83.3,-4326.0,0.328,9491244032,0.5811977,109700000,89.1613,1.0930421413135534,90.04602359902526,89.5486656301079,67.4541385232188,0.5693962201036697,0.3472976525351392,0.22209856756853052,91.4220856506882,89.39132194519043,87.36055823969265,78.53712810463254,78.4827678591315,-21.46287189536745,227.70624405097558,17.7685603814351,39.644844211457766,21.52063970590618,48057811.2,93.05024688380134,90.19346432322841,87.33668176265549,91.63762128058075,89.45502174080993,87.2724222010391,0.010887352305679832,0.12558072107669177
428,2025-04-07 00:00:00-04:00,2025-04-07,00:00:00,1743998400,90.86466510053587,91.17124453488535,88.80765615196545,89.05489349365234,34327008,0.0,0.0,0.0,37585639,148.865,86.77,86.11,68.5,4.3,86.1536,101.64,83.3,-4326.0,0.328,9491244032,0.5811977,109700000,89.1613,1.2451446179326149,89.8658181253211,89.50163971235023,48.32900731294898,0.45912854415178117,0.3696638308584676,0.08946471329331357,91.38783041991206,89.35799789428711,87.32816536866216,30.072497548645615,62.89611733449171,-69.92750245135439,19.35886353009012,17.020674648679556,34.80196981526781,34.555001347980365,48057811.2,93.05024688380134,90.19346432322841,87.33668176265549,91.78007088913179,89.44562334693663,87.11117580474146,-0.030156164874572844,0.14134753225994934
429,2025-04-08 00:00:00-04:00,2025-04-08,00:00:00,1744084800,88.2933956713062,89.20322725125916,87.24511178766843,87.37367248535156,34327008,0.0,0.0,0.0,37585639,148.865,86.77,86.11,68.5,4.3,86.1536,101.64,83.3,-4326.0,0.328,9491244032,0.5811977,109700000,89.1613,1.3258852684870754,89.41270073623572,89.29897616692179,38.883225011681745,0.23338975983325838,0.34240901665342577,-0.10901925682016739,91.48675900698461,89.27263870239258,87.05851839780055,2.2146030291141443,36.941409560797446,-97.78539697088586,-110.3707330546519,17.463684704652593,31.620934261134394,40.86854753765619,48057811.2,93.05024688380134,90.14767933573489,87.24511178766843,91.77221187971524,89.37498267841752,86.9777534771198,-0.01887847980437607,0.1463042612524145
430,2025-04-09 00:00:00-04:00,2025-04-09,00:00:00,1744171200,86.30559932891148,87.92748307047997,84.94085205482124,87.88792419433594,34327008,0.0,0.0,0.0,37585639,148.865,86.77,86.11,68.5,4.3,86.1536,101.64,83.3,-4326.0,0.328,9491244032,0.5811977,109700000,89.1613,1.4631992951311474,89.13546863770848,89.16459026477077,41.283086580006795,0.09489210491769029,0.2929056343062787,-0.1980135293885884,91.51799215135273,89.23959808349609,86.96120401563945,36.34145582581467,22.876185467858154,-63.65854417418533,-165.11592294918464,19.80194612718929,23.746809025650563,48.281873461451994,51490512.0,93.05024688380134,88.99554946931129,84.94085205482124,91.921054152927,89.28625726719895,86.6514603814709,0.005885659768628759,0.14665840048505122
431,2025-04-10 00:00:00-04:00,2025-04-10,00:00:00,1744257600,86.77041685255766,87.20555699601016,85.39577781219816,85.46500396728516,34327008,0.0,0.0,0.0,37585639,148.865,86.77,86.11,68.5,4.3,86.1536,101.64,83.3,-4326.0,0.328,9491244032,0.5811977,109700000,89.1613,1.583493037642983,88.46811142490424,88.81224871262928,35.49302613543887,-0.20798023091954576,0.19272846126111381,-0.4007086921806596,91.88055429997985,89.04648780822754,86.21242131647523,6.463514522573104,15.006524459167316,-93.53648547742691,-186.33664298396556,20.84902799221981,21.94282728243977,42.21369580241493,51490512.0,93.05024688380134,88.99554946931129,84.94085205482124,91.89382705815902,89.14087493869798,86.38792281923693,-0.02756829506740055,0.1577612918182689
432,2025-04-11 00:00:00-04:00,2025-04-11,00:00:00,1744344000,84.92108453962162,86.33528243089106,84.06069587735229,85.9298095703125,34327008,0.0,0.0,0.0,37585639,148.865,86.77,86.11,68.5,4.3,86.1536,101.64,83.3,-4326.0,0.328,9491244032,0.5811977,109700000,89.1613,1.6755773736275086,88.00660199679663,88.53773069907531,40.290520549164405,-0.4058247168078566,0.07301782564731973,-0.4788425424551763,92.05924123455559,88.90026779174805,85.74129434894051,20.792069499570353,21.199013282652718,-79.20793050042964,-180.68945667231353,21.399707777201318,20.736920165448712,41.720442220250355,54923212.8,93.05024688380134,88.55547138057682,84.06069587735229,91.87397383996668,88.97141042034119,86.06884700071569,0.005438548896636863,0.15420952440144856
433,2025-04-14 00:00:00-04:00,2025-04-14,00:00:00,1744603200,86.4341760867521,86.74074797574711,85.8605836437225,86.54296112060547,34327008,0.0,0.0,0.0,37585639,148.865,86.77,86.11,68.5,4.3,86.1536,101.64,83.3,-4326.0,0.328,9491244032,0.5811977,109700000,89.1613,1.6983261062057682,87.74048547385277,88.34775264398294,43.00509203892536,-0.507293922915693,-0.043044524065282815,-0.46424939885041017,92.08456018218331,88.76253318786621,85.44050619354911,27.612783346714643,18.289455789619378,-72.38721665328536,-115.30205441764802,21.97892828738228,22.16446921098125,40.37417782270365,58355913.6,93.05024688380134,88.55547138057682,84.06069587735229,91.71139685785575,88.82034392839911,85.92929099894248,0.00713549294894289,0.1547396243458275
434,2025-04-15 00:00:00-04:00,2025-04-15,00:00:00,1744689600,86.18693881619167,87.21544706296115,86.0781537822488,86.84953308105469,34327008,0.0,0.0,0.0,37585639,148.865,86.77,86.11,68.5,4.3,86.1536,101.64,83.3,-4326.0,0.328,9491244032,0.5811977,109700000,89.1613,1.7324024260350035,87.57849412970765,88.2050650665612,46.18484584376139,-0.5565555784581875,-0.14574673494386375,-0.41080884351432373,92.04987528209165,88.635693359375,85.22151143665835,31.023097835494845,26.47598356059329,-68.97690216450515,-88.57872633418135,22.513104799638192,23.685723270967568,37.873581994907084,61788614.4,93.05024688380134,88.55547138057682,84.06069587735229,91.60744106161823,88.69134489374628,85.77524872587432,0.003542425131744409,0.15485554343318297
435,2025-04-16 00:00:00-04:00,2025-04-16,00:00:00,1744776000,86.82975534218718,87.52201686432308,86.50340024814395,87.33411407470703,34327008,0.0,0.0,0.0,37585639,148.865,86.77,86.11,68.5,4.3,86.1536,101.64,83.3,-4326.0,0.328,9491244032,0.5811977,109700000,89.1613,1.7671519579774315,87.53406139243481,88.12211735305128,48.97513505014544,-0.5501523452333572,-0.22662785700176247,-0.32352448823159474,91.92116169621009,88.50992546081542,85.09868922542076,36.413589455206534,31.683156879138682,-63.58641054479346,-63.83407446979415,21.849000935746847,24.459123935176784,35.296629860605464,65221315.2,93.05024688380134,88.55547138057682,84.06069587735229,91.50252853743707,88.56734534353004,85.632162149623,0.00557954633101021,0.154208708364199
436,2025-04-17 00:00:00-04:00,2025-04-17,00:00:00,1744862400,87.06710279883887,87.22533077342915,86.26605622946688,86.56273651123047,34327008,0.0,0.0,0.0,37585639,148.865,86.77,86.11,68.5,4.3,86.1536,101.64,83.3,-4326.0,0.328,9491244032,0.5811977,109700000,89.1613,1.7427896659530637,87.35745686857946,87.97360489192549,41.396875326454094,-0.6004004171979744,-0.3013823690410049,-0.29901804815696953,91.79300358655948,88.34263229370117,84.89226100084286,27.832765308114194,31.756484199605197,-72.16723469188581,-75.12200977285006,23.082758619696033,19.510315219755327,36.76279716305193,65221315.2,93.05024688380134,88.55547138057682,84.06069587735229,91.32660657638792,88.39104106222103,85.45547554805415,-0.008832488560160057,0.15493392802658965
437,2025-04-21 00:00:00-04:00,2025-04-21,00:00:00,1745208000,85.64301257378078,86.10781997751762,85.02986880296606,85.04964447021484,34327008,0.0,0.0,0.0,37585639,148.865,86.77,86.11,68.5,4.3,86.1536,101.64,83.3,-4326.0,0.328,9491244032,0.5811977,109700000,89.1613,1.7678173232127838,86.93785461433134,87.69513247081018,33.12284485502646,-0.7536288937504452,-0.391831673982893,-0.3617972197675522,91.83653038189273,88.12629089355468,84.41605140521663,11.001089956028844,25.082481573116535,-88.99891004397116,-117.30854834452185,25.685950986026707,15.252588561411685,41.23714154135624,65221315.2,93.05024688380134,88.55547138057682,84.06069587735229,91.18921554257889,88.18116665628277,85.17311776998665,-0.01747971589159869,0.158314205019202
438,2025-04-22 00:00:00-04:00,2025-04-22,00:00:00,1745294400,85.86058456431212,86.0583714215744,85.44522763701032,85.52434539794922,34327008,0.0,0.0,0.0,37585639,148.865,86.77,86.11,68.5,4.3,86.1536,101.64,83.3,-4326.0,0.328,9491244032,0.5811977,109700000,89.1613,1.754677984649019,86.68085293862549,87.48839084482341,31.6214513612136,-0.8272234507315375,-0.47891002933262194,-0.3483134213989155,91.86241660627758,87.97950592041016,84.09659523454275,16.28167546462463,18.3718435762559,-83.71832453537536,-94.84867151875451,27.966756256951918,11.75521723503853,41.54593253825368,68654016.0,93.05024688380134,88.55547138057682,84.06069587735229,91.04544653492673,88.03506553847019,85.02468454201366,0.005581456932493456,0.15846020521961138
439,2025-04-23 00:00:00-04:00,2025-04-23,00:00:00,1745380800,87.89781533109706,88.07582651553456,86.20671285148327,86.35505676269531,34327008,0.0,0.0,0.0,37585639,148.865,86.77,86.11,68.5,4.3,86.1536,101.64,83.3,-4326.0,0.328,9491244032,0.5811977,109700000,89.1613,1.8161336011113443,86.62161727027456,87.38045426557312,35.73906176805194,-0.8091883827941615,-0.5449657000249299,-0.26422268276923155,91.81679052674853,87.87474899291992,83.9327074590913,25.522530365499506,17.601765262051003,-74.4774696345005,-42.88485086779039,28.74531251214471,19.292090842840786,38.000845647469944,75519417.6,93.05024688380134,88.55547138057682,84.06069587735229,91.16472697168325,87.95536607106108,84.7460051704389,0.009713156655929422,0.15785456183492177
440,2025-04-24 00:00:00-04:00,2025-04-24,00:00:00,1745467200,87.05720649916685,87.3736699763711,86.79019350546632,87.26488494873047,34327008,0.0,0.0,0.0,37585639,148.865,86.77,86.11,68.5,4.3,86.1536,101.64,83.3,-4326.0,0.328,9491244032,0.5811977,109700000,89.1613,1.7970602748944262,86.73857502999381,87.36944766396905,37.893998300810374,-0.7132579371447747,-0.5786241474488989,-0.1346337896958758,91.79602699621383,87.84455299377441,83.893078991335,35.64348285114035,25.81589622708817,-64.35651714885965,-30.171571397788203,29.534456723662625,18.081741237667316,38.40417242269206,85817520.0,93.05024688380134,88.55547138057682,84.06069587735229,91.15852318667235,87.91332344499291,84.66812370331347,0.010535899345597954,0.15930178919890112
441,2025-04-25 00:00:00-04:00,2025-04-25,00:00:00,1745553600,87.91760645074307,88.12528492708492,87.62091860163446,87.90771484375,34327008,0.0,0.0,0.0,37585639,148.865,86.77,86.11,68.5,4.3,86.1536,101.64,83.3,-4326.0,0.328,9491244032,0.5811977,109700000,89.1613,1.7002854305391242,86.9511459052222,87.42071120490057,36.401106543196995,-0.5786905828350655,-0.5786374345261323,-5.3148308933215205e-05,91.80933942903592,87.85930862426758,83.90927781949925,54.10298349230903,38.422998902982975,-45.89701650769097,-1.772484412540305,30.410973404975664,16.618237011668295,40.59001589464475,99548323.2,93.05024688380134,88.55547138057682,84.06069587735229,91.20758066810224,87.92955324548586,84.65152582286949,0.0073664211600943386,0.15989432857997624
442,2025-04-28 00:00:00-04:00,2025-04-28,00:00:00,1745812800,87.6802615403899,88.54064272991226,87.63081105003518,88.4615249633789,34327008,0.0,0.0,0.0,37585639,148.865,86.77,86.11,68.5,4.3,86.1536,101.64,83.3,-4326.0,0.328,9491244032,0.5811977,109700000,89.1613,1.5498237241570618,87.2257602794325,87.51983632475566,47.564938927789136,-0.4224869699686309,-0.547407341614632,0.12492037164600112,91.7758082352452,87.84115219116211,83.90649614707903,85.57709746519693,58.44118793621544,-14.422902534803075,12.486613512776096,31.875499232301717,20.145896100496287,30.76579140268116,113279126.4,93.05024688380134,88.55547138057682,84.06069587735229,91.12910293748858,87.90100534024263,84.67290774299668,0.006299903490987857,0.16020849146064423
443,2025-04-29 00:00:00-04:00,2025-04-29,00:00:00,1745899200,88.33296662096392,89.21313104827134,88.31319095134288,89.20323944091797,34327008,0.0,0.0,0.0,37585639,148.865,86.77,86.11,68.5,4.3,86.1536,101.64,83.3,-4326.0,0.328,9491244032,0.5811977,109700000,89.1613,1.4742397693954712,87.58530194515714,87.68016043105683,58.13549696400983,-0.23612244920155945,-0.48515036313201754,0.2490279139304581,91.7073433494578,87.81623115539551,83.92511896133323,99.80802073145536,79.82936722965378,-0.1919792685446417,42.999006587747786,31.01295478221468,24.437053223712972,24.77244407113519,127009929.6,93.05024688380134,88.55547138057682,84.06069587735229,91.0671710355021,87.86732747922613,84.66748392295017,0.008384599721134256,0.16034988034187792
444,2025-04-30 00:00:00-04:00,2025-04-30,00:00:00,1745985600,88.78787224085657,89.0548927930252,88.34284804735529,88.4813003540039,34327008,0.0,0.0,0.0,37585639,148.865,86.77,86.11,68.5,4.3,86.1536,101.64,83.3,-4326.0,0.328,9491244032,0.5811977,109700000,89.1613,1.3223655106743248,87.74821074676564,87.75645947133751,52.59070205277537,-0.14501008859143383,-0.4171223082239008,0.27211221963246696,91.41758962710342,87.7163475036621,84.01510538022079,85.79641140565982,90.39384320077072,-14.203588594340177,37.654377758627696,30.613004342961382,27.24365950141908,15.170937219011938,137308032.0,93.05024688380134,88.55547138057682,84.06069587735229,90.93900342537819,87.77238849887118,84.60577357236417,-0.008093193604165272,0.16057437406719033
445,2025-05-01 00:00:00-04:00,2025-05-01,00:00:00,1746072000,88.59842880492003,88.61827723775284,87.64554499915195,88.03265380859375,34327008,0.0,0.328,0.0,37585639,148.865,86.77,86.11,68.5,4.3,86.1536,101.64,83.3,-4326.0,0.328,9491244032,0.5811977,109700000,89.1613,1.2138359289931182,87.79992766709802,87.78276369393335,63.54565718053014,-0.1077626918659007,-0.3552503849523008,0.24748769308640012,91.07863559421072,87.59699821472168,84.11536083523264,77.08894531385201,87.5644591503224,-22.911054686147995,21.492449440221733,29.6408719949292,29.679526572520594,20.630679652393194,147606134.4,93.05024688380134,88.55547138057682,84.06069587735229,90.74832356984578,87.65354566818996,84.55876776653415,-0.005070523869056709,0.1608650395894134
446,2025-05-02 00:00:00-04:00,2025-05-02,00:00:00,1746158400,87.05991694286679,87.41724932872627,86.89117875311302,87.07977294921875,34327008,0.0,0.0,0.0,37585639,148.865,86.77,86.11,68.5,4.3,86.1536,101.64,83.3,-4326.0,0.328,9491244032,0.5811977,109700000,89.1613,1.1328993934175438,87.66899044566541,87.71581219443672,55.76952815787579,-0.15336548159669405,-0.31487340428117944,0.16150792268448538,90.54330541482231,87.40923690795898,84.27516840109566,49.00252544657513,70.62929405536232,-50.99747455342487,-18.118764523403645,29.139984554935783,31.79988966235912,18.443200797228567,154471536.0,93.05024688380134,88.55547138057682,84.06069587735229,90.53428734899636,87.45392591986374,84.37356449073111,-0.010824175100376032,0.1588215955760126
447,2025-05-05 00:00:00-04:00,2025-05-05,00:00:00,1746417600,86.70257672498715,86.76213716581523,86.18643419917407,86.59339141845703,34327008,0.0,0.0,0.0,37585639,148.865,86.77,86.11,68.5,4.3,86.1536,101.64,83.3,-4326.0,0.328,9491244032,0.5811977,109700000,89.1613,1.1338404232761203,87.47342698617297,87.60891497767676,50.2562758505179,-0.22614607450526591,-0.29712793832599677,0.07098186382073085,89.50809644368063,87.14770889282227,84.7873213419639,37.37567773202968,54.48904949748561,-62.62432226797032,-47.583088251564455,27.931181750855817,29.21918513916478,22.867574779115554,157904236.8,91.17124453488535,87.61597020611882,84.06069587735229,90.11665443960986,87.16848391540563,84.2203133912014,-0.0055854708193296965,0.15920681123141525
448,2025-05-06 00:00:00-04:00,2025-05-06,00:00:00,1746504000,86.1566632910539,86.8812484741211,85.9978455357887,86.8812484741211,34327008,0.0,0.0,0.0,37585639,148.865,86.77,86.11,68.5,4.3,86.1536,101.64,83.3,-4326.0,0.328,9491244032,0.5811977,109700000,89.1613,1.1157053988204098,87.36575816579989,87.53961340590955,50.16147790545638,-0.25762778730654645,-0.28922790812210675,0.031600120815560295,89.22326207465525,87.03902664184571,84.85479120903616,44.256839819993786,43.54501433286621,-55.743160180006214,-35.87279657268206,26.593620964465625,26.65505205191391,24.44663490650115,164769638.4,89.21313104827134,86.6369134628118,84.06069587735229,89.74880764824596,87.0139263871311,84.27904512601623,0.0033242381543068245,0.15884467324409354
449,2025-05-07 00:00:00-04:00,2025-05-07,00:00:00,1746590400,87.26835307069749,87.5562045585744,87.16909576487542,87.24850463867188,34327008,0.0,0.0,0.0,37585639,148.865,86.77,86.11,68.5,4.3,86.1536,101.64,83.3,-4326.0,0.328,9491244032,0.5811977,109700000,89.1613,1.0911582179828503,87.34443934268569,87.51188876141073,49.558851858986706,-0.2500602296532719,-0.2813943724283398,0.03133414277506791,89.2136811855526,87.03276824951172,84.85185531347084,53.03602082790071,44.889512793308064,-46.963979172099286,29.956976905778898,25.90835091164427,29.66619830212187,24.996597284119527,175067740.8,89.21313104827134,86.6369134628118,84.06069587735229,89.5896882676296,86.98312294442847,84.37655762122735,0.004227105054322111,0.1589705843905857
450,2025-05-08 00:00:00-04:00,2025-05-08,00:00:00,1746676800,87.36760996998832,87.4073144067018,86.24598803100866,86.27576446533203,34327008,0.0,0.0,0.0,37585639,148.865,86.77,86.11,68.5,4.3,86.1536,101.64,83.3,-4326.0,0.328,9491244032,0.5811977,109700000,89.1613,1.0978202558723495,87.15013481953048,87.39416263797466,48.55128841123165,-0.31887904897023134,-0.2888913077367181,-0.02998774123351322,89.11911888623086,86.95216026306153,84.7852016398922,29.78287253600207,42.35857772796553,-70.21712746399793,-28.16673192290616,23.74025633784966,29.486171256647935,29.306760034195246,181933142.4,89.21313104827134,86.6369134628118,84.06069587735229,89.39337126335646,86.96933640415189,84.54530154494732,-0.011149075590101143,0.16008251433912324
451,2025-05-09 00:00:00-04:00,2025-05-09,00:00:00,1746763200,86.35517560402805,86.66287553057037,86.27576672851802,86.4048080444336,34327008,0.0,0.0,0.0,37585639,148.865,86.77,86.11,68.5,4.3,86.1536,101.64,83.3,-4326.0,0.328,9491244032,0.5811977,109700000,89.1613,1.0159804956562024,87.01462086042194,87.29993839097075,57.95252055466709,-0.3588689033902881,-0.3028868268674321,-0.05598207652285597,89.06890356544143,86.99915046691895,84.92939736839647,25.467224147928157,36.09537250394366,-74.53277585207184,-48.04543821201842,21.611927265647836,31.86135581545949,22.97646924330077,192231244.8,89.21313104827134,86.6369134628118,84.06069587735229,89.20415292380034,86.9906215962857,84.77709026877108,0.0014957106425108613,0.15761165522416953
452,2025-05-12 00:00:00-04:00,2025-05-12,00:00:00,1747022400,85.73976893689016,86.13680574510681,85.55118232194386,85.6008071899414,34327008,0.0,0.0,0.0,37585639,148.865,86.77,86.11,68.5,4.3,86.1536,101.64,83.3,-4326.0,0.328,9491244032,0.5811977,109700000,89.1613,1.0049018364512148,86.75756382942548,87.1381163718251,50.43200510371227,-0.45024713210179357,-0.33235888791430446,-0.11788824418748911,89.09306982469597,86.98270034790039,84.87233087110481,1.3551491761961112,18.86841528670879,-98.64485082380389,-112.24013650781461,18.071474900719995,32.212615102769455,28.38013274515886,199096646.4,89.21313104827134,87.1214999256187,85.02986880296606,89.07810696366934,87.00667171925963,84.93523647484992,-0.009305047632056862,0.1549992937808305
453,2025-05-13 00:00:00-04:00,2025-05-13,00:00:00,1747108800,85.49162176543737,85.65043951765315,84.86629390499401,85.25340270996094,34327008,0.0,0.0,0.0,37585639,148.865,86.77,86.11,68.5,4.3,86.1536,101.64,83.3,-4326.0,0.328,9491244032,0.5811977,109700000,89.1613,0.8786635860993438,86.48407998952284,86.95861983259995,43.41614748238178,-0.5444219178758942,-0.37477149390662245,-0.16965042396927177,89.15987752542888,86.91822242736816,84.67656732930745,8.905528139364913,11.909300487829737,-91.09447186063508,-143.04799782805262,17.887391474801337,20.440271828166725,38.025142004271196,202529347.2,89.21313104827134,87.03971247663267,84.86629390499401,89.01226914827502,86.95043577580185,84.88860240332868,-0.00405842528107947,0.1547558800462011
