datetime,date,time,timestamp,open,high,low,close,volume,Capital Gains,Dividends,Stock Splits,average_volume,book_value,day_high,day_low,dividend_frequency,dividend_yield,fifty_day_average,fifty_two_week_high,fifty_two_week_low,latest_dividend_amount,latest_split_ratio,market_cap,pe_ratio,price_to_book,shares_outstanding,split_frequency,two_hundred_day_average,atr,ema_short,ema_long,rsi,macd,macd_signal,macd_histogram,bb_upper,bb_middle,bb_lower,stoch_k,stoch_d,williams_r,cci,adx,plus_di,minus_di,obv,donchian_upper,donchian_middle,donchian_lower,keltner_upper,keltner_middle,keltner_lower,returns,volatility
2025-04-21 00:00:00-04:00,2025-04-21,00:00:00,1745208000,437.7383968906385,438.58741895908844,427.4499333208907,432.6241149902344,50127317,0.0,0.0,0.0,45274670,357.774,564.7262,560.0,21.25,0.58,531.7478,564.73,402.39,0.591,2.0,220631302144,33.7459,1.5687557,393100000,1,506.98035,22.30922829213902,446.84675743832605,455.304191436566,39.815691266362265,-11.834902372607587,-12.138211158098022,0.30330878549043483,502.5691059213321,457.1540817260742,411.7390575308163,39.80819052548462,49.1151533304674,-60.19180947451539,-90.08763247930347,37.21160996739322,14.023910681300277,30.47523317947266,1072724583.8,493.0662572771135,447.50242788430216,401.9385984914908,493.7850365415065,456.7929867202026,419.80093689889867,-0.02474672439574621,0.38403554460576805
2025-04-22 00:00:00-04:00,2025-04-22,00:00:00,1745294400,438.3277301223643,447.07788224767165,437.1290641134134,443.98138427734375,50127317,0.0,0.0,0.0,45274670,357.774,564.7262,560.0,21.25,0.58,531.7478,564.73,402.39,0.591,2.0,220631302144,33.7459,1.5687557,393100000,1,506.98035,22.68452168805266,446.3257804999656,454.22582884997337,42.30642625421754,-11.315748227043287,-11.973718571887076,0.6579703448437897,497.83618342440985,454.847673034668,411.85916264492613,54.541927845793246,49.46654058579902,-45.458072154206754,-47.355344098878795,38.141415854336934,15.27959481664296,29.97105002284883,1067711852.1,493.0662572771135,447.50242788430216,401.9385984914908,491.8141508688523,454.5140465666461,417.2139422644398,0.026252048588104593,0.38868036893300334
2025-04-23 00:00:00-04:00,2025-04-23,00:00:00,1745380800,457.6560147962199,462.8601614155392,452.37194085433424,454.050048828125,50127317,0.0,0.0,0.0,45274670,357.774,564.7262,560.0,21.25,0.58,531.7478,564.73,402.39,0.591,2.0,220631302144,33.7459,1.5687557,393100000,1,506.98035,23.05553123969694,447.7301929232673,454.20908789551163,44.31931052422912,-9.976850818609648,-11.574345021231592,1.5974942026219434,491.98569628749226,452.9048538208008,413.8240113541093,79.72186866489909,58.02399567872565,-20.278131335100905,16.760961464845796,39.488543415402425,18.088124997755266,29.48875596006272,1062699120.4,492.60675792792927,447.27267820971,401.9385984914908,491.60638264140493,452.73803982366553,413.8696970059261,0.022678123244220583,0.3880843150959869
2025-04-24 00:00:00-04:00,2025-04-24,00:00:00,1745467200,455.9679133908896,467.13536390222004,455.3186182003011,466.8257141113281,50127317,0.0,0.0,0.0,45274670,357.774,564.7262,560.0,21.25,0.58,531.7478,564.73,402.39,0.591,2.0,220631302144,33.7459,1.5687557,393100000,1,506.98035,22.134425105755486,451.20210586655105,455.410671344637,54.705914378277356,-7.795019426805197,-10.818479902346313,3.023460475541116,488.98178146912414,452.05430908203124,415.12683669493833,99.26651582468516,77.84343744512584,-0.7334841753148433,56.780705216031265,38.44363341378564,20.220470576218393,25.64870738406826,1062699120.4,486.0341392312352,443.98636886136296,401.9385984914908,490.69473977767,451.5806726237691,412.46660546986817,0.028137130072282357,0.3914636182906578
2025-04-25 00:00:00-04:00,2025-04-25,00:00:00,1745553600,466.44615126499775,472.5592809322363,464.86793713184755,472.0298767089844,50127317,0.0,0.0,0.0,45274670,357.774,564.7262,560.0,21.25,0.58,531.7478,564.73,402.39,0.591,2.0,220631302144,33.7459,1.5687557,393100000,1,506.98035,20.686764831034367,454.988973292448,456.99345280790817,66.14040889880641,-5.581628363592017,-9.771109594595455,4.1894812310034375,487.23071111634874,451.60181732177733,415.9729235272059,99.25035527135255,92.74624658697894,-0.749644728647447,97.51764742637884,35.80994590024925,23.508303982988636,17.96923002822551,1067711852.1,479.98093644665784,440.95976746907434,401.9385984914908,490.20878543361334,450.957872456519,411.70695947942465,0.011147977586374314,0.3923216760815935
2025-04-28 00:00:00-04:00,2025-04-28,00:00:00,1745812800,472.4993349824879,474.2773368886203,465.5071878598683,471.8800354003906,50127317,0.0,0.0,0.0,45274670,357.774,564.7262,560.0,21.25,0.58,531.7478,564.73,402.39,0.591,2.0,220631302144,33.7459,1.5687557,393100000,1,506.98035,18.405755109727295,458.0600754938921,458.4112225786208,65.85112211677776,-3.7958349185852285,-8.57605465939341,4.780219740808182,487.7800743647692,451.7751220703125,415.7701697758558,96.3088358786198,98.27523565821917,-3.6911641213801945,102.25114173163213,34.48158181276636,27.088406933597824,12.334755971710603,1072724583.8,479.0220230171526,440.4803107543217,401.9385984914908,489.65940088374066,450.8869517742379,412.11450266473514,-0.0003174403061908526,0.39215655014760853
2025-04-29 00:00:00-04:00,2025-04-29,00:00:00,1745899200,469.64257896789854,475.88556774795717,469.06321253843663,474.9965515136719,50127317,0.0,0.0,0.0,45274670,357.774,564.7262,560.0,21.25,0.58,531.7478,564.73,402.39,0.591,2.0,220631302144,33.7459,1.5687557,393100000,1,506.98035,16.513595189839926,461.13943477021564,459.9907777152923,69.93363466685946,-2.1048406501433874,-7.281811857543406,5.176971207400019,488.8649607228017,452.1052505493164,415.3455403758311,98.54072106710392,98.03330407235876,-1.4592789328960842,110.74420486351555,32.7022264885049,30.887872775992665,13.748096349923447,1082750047.2,479.0220230171526,440.4803107543217,401.9385984914908,489.51340036352,451.3103100036865,413.10721964385294,0.0066044669820304325,0.39249737638894094
2025-04-30 00:00:00-04:00,2025-04-30,00:00:00,1745985600,466.60597453010126,476.6646852357454,461.9112348361367,474.9366149902344,50127317,0.0,0.0,0.0,45274670,357.774,564.7262,560.0,21.25,0.58,531.7478,564.73,402.39,0.591,2.0,220631302144,33.7459,1.5687557,393100000,1,506.98035,13.82875516402772,463.6480129920372,461.4141907890963,54.76886105200645,-0.7607820639159968,-5.977605898817925,5.216823834901928,489.34052889586377,452.24359436035155,415.14665982483933,96.48871491112921,97.11275728561765,-3.5112850888707956,99.04675752087759,30.79126474627787,24.14611964014911,20.111430817246205,1087762778.9,479.0220230171526,440.4803107543217,401.9385984914908,490.14119742605834,451.3827279977286,412.6242585693988,-0.00012618307069067747,0.3922497523864024
2025-05-01 00:00:00-04:00,2025-05-01,00:00:00,1746072000,482.867718713226,486.633478587484,480.2007004822898,481.1396484375,50127317,0.0,0.0,0.0,45274670,357.774,564.7262,560.0,21.25,0.58,531.7478,564.73,402.39,0.591,2.0,220631302144,33.7459,1.5687557,393100000,1,506.98035,12.283349163394153,466.82831034575764,463.29280580323,70.71661698900982,0.7957540500203208,-4.622933909050276,5.4186879590705965,490.4228780326316,452.51978454589846,414.6166910591653,90.71730136267281,95.24891244696865,-9.282698637327194,148.9882403153875,29.660957455253484,32.980943395338066,22.641711887405975,1092775510.6,486.633478587484,444.2860385394874,401.9385984914908,490.40906244695867,451.8493710004215,413.28967955388435,0.013060760639381774,0.3923675067997345
2025-05-02 00:00:00-04:00,2025-05-02,00:00:00,1746158400,485.9942070850785,490.3592999338552,484.28610341815795,488.2816162109375,50127317,0.0,0.0,0.0,45274670,357.774,564.7262,560.0,21.25,0.58,531.7478,564.73,402.39,0.591,2.0,220631302144,33.7459,1.5687557,393100000,1,506.98035,11.910195692224354,470.72891141215393,465.67269250872596,70.3462963517972,2.5759236021247034,-3.18316240681528,5.759086008939983,495.52855952918446,454.42614288330077,413.3237262374171,96.69733803600317,94.63445143660174,-3.3026619639968273,146.40882163892147,27.98687493700178,36.12892622691855,23.351090104384216,1102800974.0,490.3592999338552,446.14894921267296,401.9385984914908,490.4593413253229,453.57576482407774,416.6921883228326,0.014843856241386622,0.3935664307447569
2025-05-05 00:00:00-04:00,2025-05-05,00:00:00,1746417600,484.05636263704406,488.48138557171023,483.55692355683317,485.3848571777344,50127317,0.0,0.0,0.0,45274670,357.774,564.7262,560.0,21.25,0.58,531.7478,564.73,402.39,0.591,2.0,220631302144,33.7459,1.5687557,393100000,1,506.98035,11.37579656332669,473.3936288240776,467.550041524822,66.84826012240279,3.7102075892772746,-1.8044884075967693,5.514695996874044,497.96458568774347,457.58559265136716,417.20659961499086,92.09268345248977,93.16910761705526,-7.907316547510238,125.69896381121033,26.197906851845364,32.0183314530437,24.905902525037487,1112826437.4,490.3592999338552,446.14894921267296,401.9385984914908,491.04185301255234,456.4616890744679,421.8815251363835,-0.00593255805058146,0.393486190347149
2025-05-06 00:00:00-04:00,2025-05-06,00:00:00,1746504000,479.02200340696925,484.5058346984516,477.65354521814226,480.86993408203125,50127317,0.0,0.0,0.0,45274670,357.774,564.7262,560.0,21.25,0.58,531.7478,564.73,402.39,0.591,2.0,220631302144,33.7459,1.5687557,393100000,1,506.98035,11.48353156919666,474.75295705279643,468.8186027207467,63.240616121864676,4.196445251471403,-0.6043016757831349,4.800746927254537,498.69013133589897,460.4683547973633,422.24657825882764,84.91581403099303,91.23527850649532,-15.084185969006972,95.71990041445966,24.17299610235906,31.717945190659634,28.344195905506403,1117839169.1,490.3592999338552,449.8448031543045,409.33030637475383,490.66510804124783,459.3822414199093,428.09937479857075,-0.009301738669712734,0.39313113322738485
2025-05-07 00:00:00-04:00,2025-05-07,00:00:00,1746590400,481.53917990031067,485.2550079515484,476.2451377363652,482.7578125,50127317,0.0,0.0,0.0,45274670,357.774,564.7262,560.0,21.25,0.58,531.7478,564.73,402.39,0.591,2.0,220631302144,33.7459,1.5687557,393100000,1,506.98035,10.683716908913608,476.2083853159243,470.146146509247,75.56192695348871,4.680177934664016,0.4525942463062953,4.22758368835772,496.9031667083896,463.82658233642576,430.7499979644619,87.91676368223254,88.30842038857179,-12.083236317767449,88.87180648766746,23.253500487735845,34.092444419142424,19.126482719239178,1127864632.5,490.3592999338552,452.66162836210196,414.9639567903487,491.1796938145004,462.3270995804379,433.4745053463754,0.003925964765446821,0.3923180253773057
2025-05-08 00:00:00-04:00,2025-05-08,00:00:00,1746676800,487.98196955031557,492.1473050887712,483.62687519708794,487.74224853515625,50127317,0.0,0.0,0.0,45274670,357.774,564.7262,560.0,21.25,0.58,531.7478,564.73,402.39,0.591,2.0,220631302144,33.7459,1.5687557,393100000,1,506.98035,10.898477364268603,478.30545135578467,471.8219657498098,77.13371212632836,5.403454245557839,1.4427662461566042,3.9606879994012347,499.7059234912334,464.93983306884763,430.17374264646185,93.19128979548151,88.67462250290237,-6.808710204518485,105.74763093859346,23.120019227431005,37.93784259256867,18.749584919589626,1137890095.9,492.1473050887712,459.79861920483097,427.4499333208907,488.81402317382316,464.2566007569815,439.6991783401399,0.010324920500703882,0.3930172789551629
2025-05-09 00:00:00-04:00,2025-05-09,00:00:00,1746763200,489.66005422779676,490.9885792511315,485.65457353528234,487.4225769042969,50127317,0.0,0.0,0.0,45274670,357.774,564.7262,560.0,21.25,0.58,531.7478,564.73,402.39,0.591,2.0,220631302144,33.7459,1.5687557,393100000,1,506.98035,10.125772535419665,479.9631105464232,473.3077382407133,88.76478476865512,5.883045022906799,2.330822001506643,3.552223021400156,501.9362629857829,467.02698822021483,432.1177134546468,91.41243322084674,90.84016223285359,-8.587566779153265,96.94936406422266,24.652158696994313,40.832906062032016,10.71730811574987,1147915559.3,492.1473050887712,459.79861920483097,427.4499333208907,488.2002131183197,466.4426448905051,444.6850766626905,-0.0006554109918085471,0.3930043463536592
2025-05-12 00:00:00-04:00,2025-05-12,00:00:00,1747022400,506.42125284498536,507.3202676187285,500.91745464838624,507.2803039550781,50127317,0.0,0.0,0.0,45274670,357.774,564.7262,560.0,21.25,0.58,531.7478,564.73,402.39,0.591,2.0,220631302144,33.7459,1.5687557,393100000,1,506.98035,10.514624210919262,484.92987298436043,476.54322068970043,89.97093589053303,7.775841721200777,3.4198259454454702,4.356015775755306,508.3415786090877,469.69649200439454,431.05140539970137,99.9272704629902,94.84366449310615,-0.07272953700981251,155.7046859524092,26.793749640702934,44.649571862125015,10.320960787109541,1157941022.7,507.3202676187285,467.3851004698096,427.4499333208907,491.50417269650734,469.2012154065228,446.8982581165383,0.0407402693098482,0.40104097428803476
2025-05-13 00:00:00-04:00,2025-05-13,00:00:00,1747108800,508.5888474751779,516.8096263504613,507.8496873334999,515.0116577148438,50127317,0.0,0.0,0.0,45274670,357.774,564.7262,560.0,21.25,0.58,531.7478,564.73,402.39,0.591,2.0,220631302144,33.7459,1.5687557,393100000,1,506.98035,9.846806015004095,490.39928838990284,480.2068813587617,89.66588827729724,9.786934685358858,4.693247693428148,5.09368699193071,515.6820367952749,472.5987350463867,429.5154332974985,97.07604625504449,96.13858331296046,-2.9239537449555137,165.26263055511924,29.31661135229596,43.112866951489885,11.020936535840264,1167966486.1,516.8096263504613,472.129779835676,427.4499333208907,493.984060977623,471.9687764300446,449.9534918824662,0.015240792318343743,0.40223764423799785
2025-05-14 00:00:00-04:00,2025-05-14,00:00:00,1747195200,516.1903139685533,518.6475153554106,515.1714386813073,518.09814453125,50127317,0.0,0.0,0.0,45274670,357.774,564.7262,560.0,21.25,0.58,531.7478,564.73,402.39,0.591,2.0,220631302144,33.7459,1.5687557,393100000,1,506.98035,9.171844769752084,495.43544405196593,483.8155730894748,88.1748673611979,11.497260774422728,6.054050309627065,5.443210464795663,522.5890886619278,475.6298324584961,428.6705762550643,99.03171159770686,98.67834277191385,-0.9682884022931424,156.19229663180963,32.607589768940265,44.3874341345442,11.831973490216804,1177991949.5,518.6475153554106,473.0487243381507,427.4499333208907,496.6743670892125,474.9177989653187,453.16123084142487,0.005993042623736455,0.4024147819786764
2025-05-15 00:00:00-04:00,2025-05-15,00:00:00,1747281600,515.9405626229042,521.3444666003286,514.5920405375825,518.66748046875,50127317,0.0,0.0,0.0,45274670,357.774,564.7262,560.0,21.25,0.58,531.7478,564.73,402.39,0.591,2.0,220631302144,33.7459,1.5687557,393100000,1,506.98035,9.104779217063323,499.65945067319933,487.1348023636915,87.29822697960756,12.751654044066242,7.393571056514901,5.358082987551342,527.5563785659922,479.3791213989258,431.20186423185936,95.49580924321963,97.20118903199034,-4.504190756780374,143.76702785122714,35.67194724408761,42.5750388155208,11.919127480731262,1193030144.6,521.3444666003286,474.39719996060967,427.4499333208907,499.0212343028705,478.6101511186166,458.19906793436274,0.0010988959206079674,0.4024234808584155
2025-05-16 00:00:00-04:00,2025-05-16,00:00:00,1747368000,520.0759047299881,521.114777092535,516.5199007223433,520.9249877929688,50127317,0.0,0.0,0.0,45274670,357.774,564.7262,560.0,21.25,0.58,531.7478,564.73,402.39,0.591,2.0,220631302144,33.7459,1.5687557,393100000,1,506.98035,8.806545455737579,503.5259119677028,490.3529152617179,87.94431734204083,13.769208853336352,8.668698615879192,5.10051023745716,531.7428714105253,483.24528045654296,434.7476895025606,99.29420158569843,97.94057414220829,-0.7057984143015603,136.39110435365322,36.93781718882245,42.623353527208245,12.322768867489062,1213081071.4,521.3444666003286,474.39719996060967,427.4499333208907,502.6231922079405,482.39090600804764,462.15861980815475,0.004352513718767437,0.4024495334075926
2025-05-19 00:00:00-04:00,2025-05-19,00:00:00,1747627200,513.6631350623751,521.9438746693677,513.6631350623751,521.4244384765625,50127317,0.0,0.0,0.0,45274670,357.774,564.7262,560.0,21.25,0.58,531.7478,564.73,402.39,0.591,2.0,220631302144,33.7459,1.5687557,393100000,1,506.98035,8.910715769842726,506.7801895147682,493.31210794884595,87.43552404354615,14.449366563526041,9.824832205408562,4.624534358117479,532.8118984271865,487.6852966308594,442.55869483453233,99.13474370900869,97.97491817930892,-0.8652562909913125,122.63399995228886,37.600481318388105,40.835904368519316,14.468702234695893,1238144729.9,521.9438746693677,479.53646939139054,437.1290641134134,506.1422451856346,486.6970723570159,467.2518995283972,0.0009587765902914214,0.400157282559681
2025-05-20 00:00:00-04:00,2025-05-20,00:00:00,1747713600,518.8871890606399,520.3455730675786,516.0803439749222,519.6863403320312,50127317,0.0,0.0,0.0,45274670,357.774,564.7262,560.0,21.25,0.58,531.7478,564.73,402.39,0.591,2.0,220631302144,33.7459,1.5687557,393100000,1,506.98035,8.238618919987838,509.1267623906342,495.8239396043874,85.13164432863476,14.678936808543654,10.795653126035582,3.883283682508072,533.7737637347511,491.4705444335938,449.1673251324364,95.05996338444508,97.82963622638407,-4.940036615554912,105.84689944379109,41.5746949145975,44.167249458467694,9.448299394766805,1258195656.7,521.9438746693677,487.157907761851,452.37194085433424,509.0300100223233,490.4958044692843,471.96159891624524,-0.0033333653282715536,0.39944766806973814
2025-05-21 00:00:00-04:00,2025-05-21,00:00:00,1747800000,515.690834337751,522.4132646779004,510.666448053992,512.4644165039062,50127317,0.0,0.0,0.0,45274670,357.774,564.7262,560.0,21.25,0.58,531.7478,564.73,402.39,0.591,2.0,220631302144,33.7459,1.5687557,393100000,1,506.98035,8.242186993320612,509.7336085930473,497.4087469281511,74.20489016835067,14.115410321244951,11.459604565077456,2.6558057561674957,533.7820404743453,494.3912628173828,455.00048516042034,78.45082997065734,90.88184568803705,-21.54917002934266,81.06506764550008,43.32208267611836,35.50895781318722,14.13600824627701,1273233851.8,522.4132646779004,488.86594143910077,455.3186182003011,511.2545136065246,493.4335041049143,475.61249460330396,-0.01389669742620303,0.3996360299835653
2025-05-22 00:00:00-04:00,2025-05-22,00:00:00,1747886400,513.0837554615425,517.1292609927907,511.72529572546335,513.4234008789062,50127317,0.0,0.0,0.0,45274670,357.774,564.7262,560.0,21.25,0.58,531.7478,564.73,402.39,0.591,2.0,220631302144,33.7459,1.5687557,393100000,1,506.98035,7.969637976961479,510.4044799177489,498.9339520663183,71.47969580733908,13.589541766281684,11.885592005318303,1.703949760963381,534.7351447553128,496.72114715576174,458.7071495562107,80.52798674206893,84.67959336572379,-19.472013257931064,68.37758203658936,44.57975982574627,33.38400833091828,14.619437374915584,1288272046.9,522.4132646779004,492.16224975701857,461.9112348361367,513.036349648903,495.9834751279694,478.9306006070359,0.0018713189523329454,0.3996254028040777
2025-05-23 00:00:00-04:00,2025-05-23,00:00:00,1747972800,505.6121364606028,511.2657904678385,505.01280347178937,508.668701171875,50127317,0.0,0.0,0.0,45274670,357.774,564.7262,560.0,21.25,0.58,531.7478,564.73,402.39,0.591,2.0,220631302144,33.7459,1.5687557,393100000,1,506.98035,8.218647647835752,510.08888378213544,499.86107102875224,69.28029887603083,12.643377631019803,12.037149130458603,0.6062285005611994,535.0583701940355,498.55308837890624,462.0478065637769,70.22932395886279,76.40271355719635,-29.770676041137197,40.899070649185006,45.48109902634599,32.37253524153051,19.376614716718056,1298297510.3,522.4132646779004,492.16224975701857,461.9112348361367,515.033111681883,497.90831180027664,480.7835119186703,-0.009260777165380207,0.39585201487945904
2025-05-27 00:00:00-04:00,2025-05-27,00:00:00,1748318400,515.5709952019331,521.1247554247649,514.0127476852158,520.63525390625,50127317,0.0,0.0,0.0,45274670,357.774,564.7262,560.0,21.25,0.58,531.7478,564.73,402.39,0.591,2.0,220631302144,33.7459,1.5687557,393100000,1,506.98035,8.556129240214164,512.0064056228836,501.83956463613293,79.31071249259938,12.712593667605063,12.172238037887896,0.5403556297171672,536.4942540764746,500.99084930419923,465.4874445319239,96.14883494428526,82.30204854840566,-3.851165055714746,74.3542550402384,48.53501967557203,39.326151982321214,13.684059408637136,1313335705.4,522.4132646779004,492.16224975701857,461.9112348361367,517.8035054854195,500.31011508139926,482.8167246773791,0.02352523893608227,0.3974320737744875
2025-05-28 00:00:00-04:00,2025-05-28,00:00:00,1748404800,521.5941707947817,523.0924879788297,517.8084446577594,518.3278198242188,50127317,0.0,0.0,0.0,45274670,357.774,564.7262,560.0,21.25,0.58,531.7478,564.73,402.39,0.591,2.0,220631302144,33.7459,1.5687557,393100000,1,506.98035,8.289998747777528,513.15575365949,503.4098746540459,76.05721526503486,12.437881078128271,12.225366645935972,0.21251443219229849,537.2418987817505,503.15741271972655,469.0729266577027,87.92703870845443,84.76839920386749,-12.072961291545575,73.36866338894035,50.32777415403131,42.28406807709762,12.90983637584929,1323361168.8,523.0924879788297,492.5018614074832,461.9112348361367,519.9710646409201,502.63150542574493,485.2919462105698,-0.0044319589668946335,0.3947878667275758
2025-05-29 00:00:00-04:00,2025-05-29,00:00:00,1748491200,525.7395856571885,525.8893808087663,516.7396832249882,519.3467407226562,50127317,0.0,0.0,0.0,45274670,357.774,564.7262,560.0,21.25,0.58,531.7478,564.73,402.39,0.591,2.0,220631302144,33.7459,1.5687557,393100000,1,506.98035,8.272870533135164,514.2813876709747,504.927671422485,74.58034153709733,12.162189621540335,12.212731241056845,-0.05054161951651004,537.4482064727777,505.37791900634767,473.3076315399177,83.73885565888651,89.27157643720874,-16.261144341113486,73.35658705755556,51.48318837969935,38.83561119614622,12.936565000159039,1338399363.9,525.8893808087663,501.06725927256576,476.2451377363652,521.8850771875752,505.10589325398314,488.32670932039105,0.001965784701239981,0.39470115003541456
2025-05-30 00:00:00-04:00,2025-05-30,00:00:00,1748577600,518.8572958031884,520.0958950192793,511.3557107497976,518.5276489257812,50127317,0.0,0.0,0.0,45274670,357.774,564.7262,560.0,21.25,0.58,531.7478,564.73,402.39,0.591,2.0,220631302144,33.7459,1.5687557,393100000,1,506.98035,8.516169001251772,515.0534351718486,506.2229073751799,74.0054329829262,11.742250933904018,12.118635179626281,-0.3763842457222637,537.6859349620601,507.24731903076173,476.8087030994634,70.51996776017613,80.72862070917235,-29.48003223982387,50.25022427748199,50.00064466879307,37.72611645608109,17.082736805690583,1348424827.3,525.8893808087663,501.06725927256576,476.2451377363652,523.2894997079248,506.8059837071096,490.32246770629433,-0.0015771578651582185,0.39395286346094893
2025-06-02 00:00:00-04:00,2025-06-02,00:00:00,1748836800,516.6597127530017,522.8627678708564,515.3911180221322,522.623046875,50127317,0.0,0.0,0.0,45274670,357.774,564.7262,560.0,21.25,0.58,531.7478,564.73,402.39,0.591,2.0,220631302144,33.7459,1.5687557,393100000,1,506.98035,7.628594653701238,516.4297282087851,507.7848254227818,65.6478005352144,11.606122728042237,12.016132689309474,-0.410009961267237,538.7660782392401,508.96439056396486,479.16270288868964,84.35407355792503,79.53763232566256,-15.645926442074968,65.05046980404268,47.06390718312779,29.41438813922041,19.070284927326842,1358450290.7,525.8893808087663,501.06725927256576,476.2451377363652,524.747198096579,508.4384822605269,492.1297664244747,0.007898128398173387,0.3897146947439359
2025-06-03 00:00:00-04:00,2025-06-03,00:00:00,1748923200,522.97264054108,528.1468220298664,522.1036214299655,526.7084350585938,50127317,0.0,0.0,0.0,45274670,357.774,564.7262,560.0,21.25,0.58,531.7478,564.73,402.39,0.591,2.0,220631302144,33.7459,1.5687557,393100000,1,506.98035,7.3795859540239315,518.2985839996594,509.5870739595258,62.887797346044486,11.69310598051078,11.951527347549737,-0.2584213670389577,539.6557060387743,511.0305694580078,482.40543287724137,93.78237305524067,82.88547145778061,-6.217626944759336,91.58460710338579,43.85668808776051,26.336512035558187,19.713771822365995,1373488485.8,528.1468220298664,502.1959798831158,476.2451377363652,526.8513338252839,510.43074413072935,494.0101544361748,0.007817083858092655,0.3897457408013342
2025-06-04 00:00:00-04:00,2025-06-04,00:00:00,1749009600,527.4176616990403,529.2456257840831,525.3799112545059,528.1768188476562,50127317,0.0,0.0,0.0,45274670,357.774,564.7262,560.0,21.25,0.58,531.7478,564.73,402.39,0.591,2.0,220631302144,33.7459,1.5687557,393100000,1,506.98035,7.3960043032389535,520.0946266992952,511.3575258536335,61.515544998974875,11.745136512136241,11.910249180467039,-0.16511266833079752,539.2072758814677,513.3959136962891,487.5845515111105,95.5894244481599,91.24195702044187,-4.4105755518400995,106.34571457498191,40.65116158391633,25.56425958952054,19.670009328882436,1393539412.6,529.2456257840831,502.7453817602242,476.2451377363652,528.7943247804094,512.7602948288563,496.72626487730327,0.0027878493893858103,0.38062051211996034
2025-06-05 00:00:00-04:00,2025-06-05,00:00:00,1749096000,529.5852006732897,532.4519760346085,522.0736176118,524.2012329101562,50127317,0.0,0.0,0.0,45274670,357.774,564.7262,560.0,21.25,0.58,531.7478,564.73,402.39,0.591,2.0,220631302144,33.7459,1.5687557,393100000,1,506.98035,7.654999471814839,520.8412823739972,512.5807360494928,55.86607504486983,11.334912705579143,11.795181885489459,-0.46026917991031624,537.2650391561267,515.4680847167969,493.671130277467,69.93078743331992,86.43419497890683,-30.069212566680086,102.1756618152457,36.64795830541554,22.182814916544167,22.08959744882396,1408577607.7,532.4519760346085,508.03942561584824,483.62687519708794,531.1723214073162,515.0014426350006,498.830563862685,-0.007526998148411179,0.38102875773725337
2025-06-06 00:00:00-04:00,2025-06-06,00:00:00,1749182400,529.4054278122077,531.2033963171008,527.617457843641,529.3255004882812,50127317,0.0,0.0,0.0,45274670,357.774,564.7262,560.0,21.25,0.58,531.7478,564.73,402.39,0.591,2.0,220631302144,33.7459,1.5687557,393100000,1,506.98035,7.826948545868618,522.3838674856852,514.1754755198535,58.394774080218596,11.293112974986627,11.694768103388892,-0.4016551284022647,535.8638026455493,517.5472473144531,499.2306919833569,88.6057950939683,84.70866899181604,-11.394204906031705,139.30020790689855,32.72399841771355,21.695483939158418,21.604314352188442,1423615802.8,532.4519760346085,509.0532747849454,485.65457353528234,533.0107539196002,517.0786080654673,501.1464622113344,0.009775382537116739,0.3808860357882664
2025-06-09 00:00:00-04:00,2025-06-09,00:00:00,1749441600,529.5453059371463,531.7527877502927,528.416568688787,530.1046752929688,50127317,0.0,0.0,0.0,45274670,357.774,564.7262,560.0,21.25,0.58,531.7478,564.73,402.39,0.591,2.0,220631302144,33.7459,1.5687557,393100000,1,506.98035,7.473768506905263,523.7876507233731,515.6925421649122,58.62608161893775,11.19382384882806,11.594579252476727,-0.4007554036486667,532.2696684555455,519.6813522338867,507.093036012228,91.44543904789461,83.32734052506093,-8.554560952105396,156.25574249135303,29.87334581802752,23.245791039927553,19.894968337084126,1443666729.6,532.4519760346085,516.6847153414974,500.91745464838624,534.9144469548548,519.1820797661562,503.44971257745766,0.0014720144863014095,0.37859162273311514
2025-06-10 00:00:00-04:00,2025-06-10,00:00:00,1749528000,530.574089182664,534.2999461347188,528.2966787062677,533.6107177734375,50127317,0.0,0.0,0.0,45274670,357.774,564.7262,560.0,21.25,0.58,531.7478,564.73,402.39,0.591,2.0,220631302144,33.7459,1.5687557,393100000,1,506.98035,7.520852287391749,525.5736629142938,517.3990350800099,63.36778353445235,11.268152579210323,11.529293917823447,-0.2611413386131236,533.6327352341539,520.9978729248047,508.3630106154555,97.64665208479465,92.56596207555252,-2.353347915205352,160.27883432150804,26.15465952067122,25.519401540999887,19.77041725082769,1463717656.4,534.2999461347188,519.656374803254,505.01280347178937,534.8698265661274,520.5269017060268,506.18397684592634,0.006613868248815269,0.37597710787571526
2025-06-11 00:00:00-04:00,2025-06-11,00:00:00,1749614400,535.0191038793381,536.1778366618026,529.5152755793395,531.8126831054688,50127317,0.0,0.0,0.0,45274670,357.774,564.7262,560.0,21.25,0.58,531.7478,564.73,402.39,0.591,2.0,220631302144,33.7459,1.5687557,393100000,1,506.98035,7.157691177288517,526.7080302217801,518.771763463387,70.73415449660145,11.054542379310647,11.434343610120887,-0.37980123081024075,535.0192540168898,521.837924194336,508.65659437178215,85.99342561350876,91.69517224873267,-14.006574386491241,138.23122230120737,25.238556447622503,28.688182841547217,15.370836758530377,1478755851.5,536.1778366618026,520.595320066796,505.01280347178937,535.5470641672988,521.4908154384902,507.43456670968175,-0.0033695625070487845,0.3760277316533248
