datetime,date,time,timestamp,open,high,low,close,volume,Dividends,Stock Splits,average_volume,beta,book_value,calculated_asset_turnover,calculated_cashflow_to_debt,calculated_debt_to_assets,calculated_ebitda_margin,calculated_fcf_yield,calculated_inventory_turnover,calculated_net_margin,calculated_operating_margin,calculated_receivables_turnover,calculated_roa,calculated_roe,cash_per_share,current_ratio,day_high,day_low,debt_to_equity,dividend_frequency,dividend_rate,dividend_yield,earnings_forward,earnings_growth,earnings_quarterly_growth,earnings_ttm,ebitda,ebitda_margin,enterprise_value,eps_forward,eps_ttm,ev_to_ebitda,ev_to_revenue,fifty_day_average,fifty_two_week_high,fifty_two_week_low,five_year_avg_dividend_yield,float_shares,forward_pe,free_cashflow,gross_margin,gross_profits,held_percent_insiders,held_percent_institutions,latest_dividend_amount,latest_split_ratio,market_cap,net_income,net_income_margin,net_income_ttm,operating_cashflow,operating_margin,payout_ratio,pe_ratio,price_to_book,price_to_sales,profit_margin,quarterly_accounts_payable,quarterly_accounts_receivable,quarterly_capital_expenditure,quarterly_change_in_inventory,quarterly_change_in_receivables,quarterly_debt,quarterly_ebit,quarterly_ebitda,quarterly_eps,quarterly_financing_cashflow,quarterly_free_cashflow,quarterly_gross_profit,quarterly_inventory,quarterly_investing_cashflow,quarterly_long_term_debt,quarterly_net_income,quarterly_operating_cashflow,quarterly_operating_expense,quarterly_operating_income,quarterly_research_development,quarterly_revenue,quarterly_selling_general_admin,quarterly_total_assets,quarterly_total_equity,quarterly_total_liabilities,quick_ratio,return_on_assets,return_on_equity,revenue_growth,revenue_per_share,shares_outstanding,shares_percent_shares_out,shares_short,shares_short_prior_month,short_percent_of_float,short_ratio,split_frequency,total_cash,total_debt,total_revenue,two_hundred_day_average,atr,ema_short,ema_long,rsi,macd,macd_signal,macd_histogram,bb_upper,bb_middle,bb_lower,stoch_k,stoch_d,williams_r,cci,adx,plus_di,minus_di,obv,donchian_upper,donchian_middle,donchian_lower,keltner_upper,keltner_middle,keltner_lower,returns,volatility
2024-09-23 00:00:00-04:00,2024-09-23,00:00:00,1727064000,226.54365969576136,228.64626930220686,225.01902026418153,225.6767120361328,51064253,0.0,0.0,53258873,1.211,4.471,1.0713874732862074,1.204387561067051,0.2690174870732643,0.3443707085043538,0.03428548438711805,53.66936590721932,0.23971255769943867,0.31510222870075566,11.704130499850343,0.2665735112280125,21761127293.222992,3.247,0.821,215.78,211.6409,146.994,21.75,1.04,0.51,8.31,0.078,0.048,6.42,138865999872,0.34685,3114071490560,8.31,6.42,22.425,7.778,204.3506,260.1,169.21,0.55,14911480604,25.569193,97251500032,0.46632,186699005952,0.02085,0.62835,0.26,4.0,3173558779904,97294000128,97294000128,97294000128,109555998720,0.31028998,0.1558,33.096573,47.52404,7.926644,0.24301,68960000000.0,33410000000.0,-9447000000.0,-1046000000.0,-5144000000.0,106629000000.0,123216000000.0,134661000000.0,6.11,-121983000000.0,108807000000.0,180683000000.0,7286000000.0,2935000000.0,85750000000.0,93736000000.0,118254000000.0,57467000000.0,123216000000.0,31370000000.0,391035000000.0,26097000000.0,364980000000.0,56950000000.0,308030000000.0,0.68,0.23809999,1.38015,0.051,26.455,14935799808,0.0067000003,100226522,105169332,0.0067000003,1.91,5,48497999872,98186002432,400366010368,222.375,5.0465467598120926,223.06243572239526,222.428613461973,56.17492617197203,0.7512482324660539,0.3357543976710494,0.41549383479500446,230.98329456779774,222.89648666381837,214.809678759839,65.46689147162701,76.8914448965018,-34.53310852837299,66.08701443071747,17.777117896841307,31.960500158655503,25.81100442384235,990646508.2,232.27352055331795,222.72209469229955,213.17066883128115,232.7241122913568,222.7979986390185,212.8718849866802,-0.007581060072150869,0.23912181142951391
2024-09-24 00:00:00-04:00,2024-09-24,00:00:00,1727150400,227.8490778167103,228.5466380182851,224.93930782860403,226.5735626220703,51064253,0.0,0.0,53258873,1.211,4.471,1.0713874732862074,1.204387561067051,0.2690174870732643,0.3443707085043538,0.03428548438711805,53.66936590721932,0.23971255769943867,0.31510222870075566,11.704130499850343,0.2665735112280125,21761127293.222992,3.247,0.821,215.78,211.6409,146.994,21.75,1.04,0.51,8.31,0.078,0.048,6.42,138865999872,0.34685,3114071490560,8.31,6.42,22.425,7.778,204.3506,260.1,169.21,0.55,14911480604,25.569193,97251500032,0.46632,186699005952,0.02085,0.62835,0.26,4.0,3173558779904,97294000128,97294000128,97294000128,109555998720,0.31028998,0.1558,33.096573,47.52404,7.926644,0.24301,68960000000.0,33410000000.0,-9447000000.0,-1046000000.0,-5144000000.0,106629000000.0,123216000000.0,134661000000.0,6.11,-121983000000.0,108807000000.0,180683000000.0,7286000000.0,2935000000.0,85750000000.0,93736000000.0,118254000000.0,57467000000.0,123216000000.0,31370000000.0,391035000000.0,26097000000.0,364980000000.0,56950000000.0,308030000000.0,0.68,0.23809999,1.38015,0.051,26.455,14935799808,0.0067000003,100226522,105169332,0.0067000003,1.91,5,48497999872,98186002432,400366010368,222.375,4.927679290194758,223.70082243142707,222.8233705248394,61.26472384100845,0.9919984596920131,0.46700321007524215,0.5249952496167709,231.01037813562266,222.90595397949218,214.8015298233617,70.1617433135795,70.04001073213239,-29.838256686420493,67.80542586323668,18.682041481641715,32.73146424901813,21.21911756385255,990646508.2,232.27352055331795,222.72209469229955,213.17066883128115,232.815127380603,222.86609318392215,212.9170589872413,0.003974050214777591,0.2364414287172443
2024-09-25 00:00:00-04:00,2024-09-25,00:00:00,1727236800,224.14211370551686,226.49384776666977,223.23531278607823,225.5770721435547,51064253,0.0,0.0,53258873,1.211,4.471,1.0713874732862074,1.204387561067051,0.2690174870732643,0.3443707085043538,0.03428548438711805,53.66936590721932,0.23971255769943867,0.31510222870075566,11.704130499850343,0.2665735112280125,21761127293.222992,3.247,0.821,215.78,211.6409,146.994,21.75,1.04,0.51,8.31,0.078,0.048,6.42,138865999872,0.34685,3114071490560,8.31,6.42,22.425,7.778,204.3506,260.1,169.21,0.55,14911480604,25.569193,97251500032,0.46632,186699005952,0.02085,0.62835,0.26,4.0,3173558779904,97294000128,97294000128,97294000128,109555998720,0.31028998,0.1558,33.096573,47.52404,7.926644,0.24301,68960000000.0,33410000000.0,-9447000000.0,-1046000000.0,-5144000000.0,106629000000.0,123216000000.0,134661000000.0,6.11,-121983000000.0,108807000000.0,180683000000.0,7286000000.0,2935000000.0,85750000000.0,93736000000.0,118254000000.0,57467000000.0,123216000000.0,31370000000.0,391035000000.0,26097000000.0,364980000000.0,56950000000.0,308030000000.0,0.68,0.23809999,1.38015,0.051,26.455,14935799808,0.0067000003,100226522,105169332,0.0067000003,1.91,5,48497999872,98186002432,400366010368,222.375,4.83657145339876,224.04195874272298,223.08562782185987,57.02223300185948,1.089823488894126,0.591567265839019,0.4982562230551071,230.77411980291603,222.8232452392578,214.87237067559957,64.94529451831357,66.85797643450671,-35.05470548168642,41.720213442866836,18.985497320408236,27.902879240729472,24.13536127011468,985540082.9,232.27352055331795,222.72209469229955,213.17066883128115,232.68641144120085,222.7981658066527,212.90992017210453,-0.004398088051331017,0.22954607120459192
2024-09-26 00:00:00-04:00,2024-09-26,00:00:00,1727323200,226.50380712846774,227.69960067739044,224.62042810744603,226.72303771972656,51064253,0.0,0.0,53258873,1.211,4.471,1.0713874732862074,1.204387561067051,0.2690174870732643,0.3443707085043538,0.03428548438711805,53.66936590721932,0.23971255769943867,0.31510222870075566,11.704130499850343,0.2665735112280125,21761127293.222992,3.247,0.821,215.78,211.6409,146.994,21.75,1.04,0.51,8.31,0.078,0.048,6.42,138865999872,0.34685,3114071490560,8.31,6.42,22.425,7.778,204.3506,260.1,169.21,0.55,14911480604,25.569193,97251500032,0.46632,186699005952,0.02085,0.62835,0.26,4.0,3173558779904,97294000128,97294000128,97294000128,109555998720,0.31028998,0.1558,33.096573,47.52404,7.926644,0.24301,68960000000.0,33410000000.0,-9447000000.0,-1046000000.0,-5144000000.0,106629000000.0,123216000000.0,134661000000.0,6.11,-121983000000.0,108807000000.0,180683000000.0,7286000000.0,2935000000.0,85750000000.0,93736000000.0,118254000000.0,57467000000.0,123216000000.0,31370000000.0,391035000000.0,26097000000.0,364980000000.0,56950000000.0,308030000000.0,0.68,0.23809999,1.38015,0.051,26.455,14935799808,0.0067000003,100226522,105169332,0.0067000003,1.91,5,48497999872,98186002432,400366010368,222.375,4.667166563722956,224.52942764763273,223.4320478121329,61.964282589293525,1.2454634467511596,0.7223465020214471,0.5231169447297125,230.9162622391421,222.87456512451172,214.83286800988134,70.94421862057159,68.68375215082156,-29.055781379428407,64.64919121938098,19.041592444708737,30.761016996934643,22.342547203392837,985540082.9,232.27352055331795,222.72209469229955,213.17066883128115,232.5678276321584,222.7882013308344,213.00857502951038,0.005080150944784867,0.22747974871301438
2024-09-27 00:00:00-04:00,2024-09-27,00:00:00,1727409600,227.6597471643239,228.71603171782343,226.50380681299467,226.99208068847656,51064253,0.0,0.0,53258873,1.211,4.471,1.0713874732862074,1.204387561067051,0.2690174870732643,0.3443707085043538,0.03428548438711805,53.66936590721932,0.23971255769943867,0.31510222870075566,11.704130499850343,0.2665735112280125,21761127293.222992,3.247,0.821,215.78,211.6409,146.994,21.75,1.04,0.51,8.31,0.078,0.048,6.42,138865999872,0.34685,3114071490560,8.31,6.42,22.425,7.778,204.3506,260.1,169.21,0.55,14911480604,25.569193,97251500032,0.46632,186699005952,0.02085,0.62835,0.26,4.0,3173558779904,97294000128,97294000128,97294000128,109555998720,0.31028998,0.1558,33.096573,47.52404,7.926644,0.24301,68960000000.0,33410000000.0,-9447000000.0,-1046000000.0,-5144000000.0,106629000000.0,123216000000.0,134661000000.0,6.11,-121983000000.0,108807000000.0,180683000000.0,7286000000.0,2935000000.0,85750000000.0,93736000000.0,118254000000.0,57467000000.0,123216000000.0,31370000000.0,391035000000.0,26097000000.0,364980000000.0,56950000000.0,308030000000.0,0.68,0.23809999,1.38015,0.051,26.455,14935799808,0.0067000003,100226522,105169332,0.0067000003,1.91,5,48497999872,98186002432,400366010368,222.375,4.500609451133806,224.97718274596798,223.77109856226087,62.20725390853389,1.3746723862061003,0.8528116788583777,0.5218607073477226,230.5425129507456,222.77491455078126,215.00731615081693,72.35261027153979,69.41404113680832,-27.647389728460215,89.0325539950557,19.546966280145362,33.51257498550306,18.329891103584764,985540082.9,232.27352055331795,222.72209469229955,213.17066883128115,232.03237416196492,222.67227470506904,213.31217524817316,0.001186659156722225,0.22722985321206765
2024-09-30 00:00:00-04:00,2024-09-30,00:00:00,1727668800,229.23421467656505,232.18385314941406,228.84558136748996,232.18385314941406,51064253,0.0,0.0,53258873,1.211,4.471,1.0713874732862074,1.204387561067051,0.2690174870732643,0.3443707085043538,0.03428548438711805,53.66936590721932,0.23971255769943867,0.31510222870075566,11.704130499850343,0.2665735112280125,21761127293.222992,3.247,0.821,215.78,211.6409,146.994,21.75,1.04,0.51,8.31,0.078,0.048,6.42,138865999872,0.34685,3114071490560,8.31,6.42,22.425,7.778,204.3506,260.1,169.21,0.55,14911480604,25.569193,97251500032,0.46632,186699005952,0.02085,0.62835,0.26,4.0,3173558779904,97294000128,97294000128,97294000128,109555998720,0.31028998,0.1558,33.096573,47.52404,7.926644,0.24301,68960000000.0,33410000000.0,-9447000000.0,-1046000000.0,-5144000000.0,106629000000.0,123216000000.0,134661000000.0,6.11,-121983000000.0,108807000000.0,180683000000.0,7286000000.0,2935000000.0,85750000000.0,93736000000.0,118254000000.0,57467000000.0,123216000000.0,31370000000.0,391035000000.0,26097000000.0,364980000000.0,56950000000.0,308030000000.0,0.68,0.23809999,1.38015,0.051,26.455,14935799808,0.0067000003,100226522,105169332,0.0067000003,1.91,5,48497999872,98186002432,400366010368,222.375,4.533353068874321,226.28748645568544,224.57231328484687,69.77601281000744,1.874397166011022,1.0571287762889066,0.8172683897221154,231.49563488328323,222.97421417236328,214.45279346144332,99.53060723493734,80.94247870901624,-0.4693927650626599,148.5744787472238,20.20981482702368,38.40475900197606,18.197497500350572,990646508.2,232.27352055331795,222.72209469229955,213.17066883128115,232.40622933097129,222.81792963036293,213.22962992975457,0.02287204225447259,0.22773866258371178
2024-10-01 00:00:00-04:00,2024-10-01,00:00:00,1727755200,228.71603627902877,228.84557057238277,222.9562838134916,225.41763305664062,51064253,0.0,0.0,53258873,1.211,4.471,1.0713874732862074,1.204387561067051,0.2690174870732643,0.3443707085043538,0.03428548438711805,53.66936590721932,0.23971255769943867,0.31510222870075566,11.704130499850343,0.2665735112280125,21761127293.222992,3.247,0.821,215.78,211.6409,146.994,21.75,1.04,0.51,8.31,0.078,0.048,6.42,138865999872,0.34685,3114071490560,8.31,6.42,22.425,7.778,204.3506,260.1,169.21,0.55,14911480604,25.569193,97251500032,0.46632,186699005952,0.02085,0.62835,0.26,4.0,3173558779904,97294000128,97294000128,97294000128,109555998720,0.31028998,0.1558,33.096573,47.52404,7.926644,0.24301,68960000000.0,33410000000.0,-9447000000.0,-1046000000.0,-5144000000.0,106629000000.0,123216000000.0,134661000000.0,6.11,-121983000000.0,108807000000.0,180683000000.0,7286000000.0,2935000000.0,85750000000.0,93736000000.0,118254000000.0,57467000000.0,123216000000.0,31370000000.0,391035000000.0,26097000000.0,364980000000.0,56950000000.0,308030000000.0,0.68,0.23809999,1.38015,0.051,26.455,14935799808,0.0067000003,100226522,105169332,0.0067000003,1.91,5,48497999872,98186002432,400366010368,222.375,4.822337882686922,226.12933129222273,224.6528199297796,54.819462697438965,1.704803328930268,1.186663686817179,0.518139642113089,231.72137774277994,223.14561233520507,214.5698469276302,64.11065951599015,78.66462567415577,-35.88934048400985,48.99923797764946,19.519155126180543,33.72695801104142,25.830229085820804,995752933.5,232.27352055331795,222.72209469229955,213.17066883128115,232.65933880171502,222.92854140824747,213.19774401477991,-0.02914164788375384,0.23537882834922053
2024-10-02 00:00:00-04:00,2024-10-02,00:00:00,1727841600,225.09875954956593,226.5735711981907,222.23881735408233,225.9856414794922,51064253,0.0,0.0,53258873,1.211,4.471,1.0713874732862074,1.204387561067051,0.2690174870732643,0.3443707085043538,0.03428548438711805,53.66936590721932,0.23971255769943867,0.31510222870075566,11.704130499850343,0.2665735112280125,21761127293.222992,3.247,0.821,215.78,211.6409,146.994,21.75,1.04,0.51,8.31,0.078,0.048,6.42,138865999872,0.34685,3114071490560,8.31,6.42,22.425,7.778,204.3506,260.1,169.21,0.55,14911480604,25.569193,97251500032,0.46632,186699005952,0.02085,0.62835,0.26,4.0,3173558779904,97294000128,97294000128,97294000128,109555998720,0.31028998,0.1558,33.096573,47.52404,7.926644,0.24301,68960000000.0,33410000000.0,-9447000000.0,-1046000000.0,-5144000000.0,106629000000.0,123216000000.0,134661000000.0,6.11,-121983000000.0,108807000000.0,180683000000.0,7286000000.0,2935000000.0,85750000000.0,93736000000.0,118254000000.0,57467000000.0,123216000000.0,31370000000.0,391035000000.0,26097000000.0,364980000000.0,56950000000.0,308030000000.0,0.68,0.23809999,1.38015,0.051,26.455,14935799808,0.0067000003,100226522,105169332,0.0067000003,1.91,5,48497999872,98186002432,400366010368,222.375,4.866468154723224,226.10320587172623,224.7797553154665,55.37679887060122,1.5978139196052439,1.268893733374792,0.3289201862304518,231.9787009745948,223.4410743713379,214.90344776808098,67.08408165796446,76.90844946963067,-32.91591834203554,30.657217401482544,18.98170450051362,32.748289320963146,26.649070442907906,1005965784.1,232.27352055331795,222.72209469229955,213.17066883128115,232.84900501695145,223.21187971550543,213.5747544140594,0.0025198047515158084,0.23530712797298567
2024-10-03 00:00:00-04:00,2024-10-03,00:00:00,1727928000,224.35137431302277,226.01552277761738,222.53775735368686,224.8795166015625,51064253,0.0,0.0,53258873,1.211,4.471,1.0713874732862074,1.204387561067051,0.2690174870732643,0.3443707085043538,0.03428548438711805,53.66936590721932,0.23971255769943867,0.31510222870075566,11.704130499850343,0.2665735112280125,21761127293.222992,3.247,0.821,215.78,211.6409,146.994,21.75,1.04,0.51,8.31,0.078,0.048,6.42,138865999872,0.34685,3114071490560,8.31,6.42,22.425,7.778,204.3506,260.1,169.21,0.55,14911480604,25.569193,97251500032,0.46632,186699005952,0.02085,0.62835,0.26,4.0,3173558779904,97294000128,97294000128,97294000128,109555998720,0.31028998,0.1558,33.096573,47.52404,7.926644,0.24301,68960000000.0,33410000000.0,-9447000000.0,-1046000000.0,-5144000000.0,106629000000.0,123216000000.0,134661000000.0,6.11,-121983000000.0,108807000000.0,180683000000.0,7286000000.0,2935000000.0,85750000000.0,93736000000.0,118254000000.0,57467000000.0,123216000000.0,31370000000.0,391035000000.0,26097000000.0,364980000000.0,56950000000.0,308030000000.0,0.68,0.23809999,1.38015,0.051,26.455,14935799808,0.0067000003,100226522,105169332,0.0067000003,1.91,5,48497999872,98186002432,400366010368,222.375,4.963270778236039,225.88071691351462,224.78925639033278,54.15681948422918,1.4075437206740844,1.2966237308346507,0.11091998983943374,232.11973518004507,223.60499877929686,215.09026237854866,61.293716460009875,64.1628192113215,-38.706283539990125,20.598962624805438,18.50932430306216,31.40685488353195,26.12931239457347,1011072209.4,232.27352055331795,222.72209469229955,213.17066883128115,232.84203173170522,223.31850584297976,213.7949799542543,-0.004894668841294747,0.23220551321896366
2024-10-04 00:00:00-04:00,2024-10-04,00:00:00,1728014400,227.1017072618697,227.20136306464835,223.3449237414969,226.0055694580078,51064253,0.0,0.0,53258873,1.211,4.471,1.0713874732862074,1.204387561067051,0.2690174870732643,0.3443707085043538,0.03428548438711805,53.66936590721932,0.23971255769943867,0.31510222870075566,11.704130499850343,0.2665735112280125,21761127293.222992,3.247,0.821,215.78,211.6409,146.994,21.75,1.04,0.51,8.31,0.078,0.048,6.42,138865999872,0.34685,3114071490560,8.31,6.42,22.425,7.778,204.3506,260.1,169.21,0.55,14911480604,25.569193,97251500032,0.46632,186699005952,0.02085,0.62835,0.26,4.0,3173558779904,97294000128,97294000128,97294000128,109555998720,0.31028998,0.1558,33.096573,47.52404,7.926644,0.24301,68960000000.0,33410000000.0,-9447000000.0,-1046000000.0,-5144000000.0,106629000000.0,123216000000.0,134661000000.0,6.11,-121983000000.0,108807000000.0,180683000000.0,7286000000.0,2935000000.0,85750000000.0,93736000000.0,118254000000.0,57467000000.0,123216000000.0,31370000000.0,391035000000.0,26097000000.0,364980000000.0,56950000000.0,308030000000.0,0.68,0.23809999,1.38015,0.051,26.455,14935799808,0.0067000003,100226522,105169332,0.0067000003,1.91,5,48497999872,98186002432,400366010368,222.375,4.628019444191604,225.90341737614972,224.90509573011133,65.84037697769796,1.3322588215051496,1.3037507489687505,0.028508072536399087,232.3097525811052,223.9029510498047,215.4961495185042,66.16469302135113,64.84749704644183,-33.83530697864887,35.60036821696467,18.887822523388515,35.512169908989826,15.73356007173882,1021285060.0,232.27352055331795,222.72209469229955,213.17066883128115,232.90015978390161,223.53607406540158,214.17198834690154,0.005007360712360631,0.22751835721709623
2024-10-07 00:00:00-04:00,2024-10-07,00:00:00,1728273600,223.7136221153256,224.8994562199718,220.55472780586587,220.91346740722656,51064253,0.0,0.0,53258873,1.211,4.471,1.0713874732862074,1.204387561067051,0.2690174870732643,0.3443707085043538,0.03428548438711805,53.66936590721932,0.23971255769943867,0.31510222870075566,11.704130499850343,0.2665735112280125,21761127293.222992,3.247,0.821,215.78,211.6409,146.994,21.75,1.04,0.51,8.31,0.078,0.048,6.42,138865999872,0.34685,3114071490560,8.31,6.42,22.425,7.778,204.3506,260.1,169.21,0.55,14911480604,25.569193,97251500032,0.46632,186699005952,0.02085,0.62835,0.26,4.0,3173558779904,97294000128,97294000128,97294000128,109555998720,0.31028998,0.1558,33.096573,47.52404,7.926644,0.24301,68960000000.0,33410000000.0,-9447000000.0,-1046000000.0,-5144000000.0,106629000000.0,123216000000.0,134661000000.0,6.11,-121983000000.0,108807000000.0,180683000000.0,7286000000.0,2935000000.0,85750000000.0,93736000000.0,118254000000.0,57467000000.0,123216000000.0,31370000000.0,391035000000.0,26097000000.0,364980000000.0,56950000000.0,308030000000.0,0.68,0.23809999,1.38015,0.051,26.455,14935799808,0.0067000003,100226522,105169332,0.0067000003,1.91,5,48497999872,98186002432,400366010368,222.375,4.84653762911816,224.9961537454364,224.52494065174133,56.49524653897943,0.8518849184300734,1.2133775828610152,-0.36149266443094175,232.28222104685162,223.9418151855469,215.60140932424216,26.688211640623976,51.38220704066166,-73.31178835937602,-29.907912764336476,18.06860990549436,33.91101553752818,19.13638147570356,1026391485.3,232.27352055331795,222.72209469229955,213.17066883128115,233.15393554578793,223.69916811018138,214.24440067457482,-0.022530869761275385,0.23050996793383347
2024-10-08 00:00:00-04:00,2024-10-08,00:00:00,1728360000,223.51431968732726,225.1884276449642,222.46799461113406,224.9791717529297,51064253,0.0,0.0,53258873,1.211,4.471,1.0713874732862074,1.204387561067051,0.2690174870732643,0.3443707085043538,0.03428548438711805,53.66936590721932,0.23971255769943867,0.31510222870075566,11.704130499850343,0.2665735112280125,21761127293.222992,3.247,0.821,215.78,211.6409,146.994,21.75,1.04,0.51,8.31,0.078,0.048,6.42,138865999872,0.34685,3114071490560,8.31,6.42,22.425,7.778,204.3506,260.1,169.21,0.55,14911480604,25.569193,97251500032,0.46632,186699005952,0.02085,0.62835,0.26,4.0,3173558779904,97294000128,97294000128,97294000128,109555998720,0.31028998,0.1558,33.096573,47.52404,7.926644,0.24301,68960000000.0,33410000000.0,-9447000000.0,-1046000000.0,-5144000000.0,106629000000.0,123216000000.0,134661000000.0,6.11,-121983000000.0,108807000000.0,180683000000.0,7286000000.0,2935000000.0,85750000000.0,93736000000.0,118254000000.0,57467000000.0,123216000000.0,31370000000.0,391035000000.0,26097000000.0,364980000000.0,56950000000.0,308030000000.0,0.68,0.23809999,1.38015,0.051,26.455,14935799808,0.0067000003,100226522,105169332,0.0067000003,1.91,5,48497999872,98186002432,400366010368,222.375,4.7305147126079685,224.99306611043517,224.5682007566164,56.701844801680075,0.7901451995136028,1.1287311061915328,-0.33858590667793,232.28570168096098,224.22382354736328,216.16194541376558,37.75511729248552,43.536007318153544,-62.244882707514485,4.9013544242491545,17.527826305998666,26.436941118360853,19.60572972323045,1036604335.9,232.27352055331795,222.72209469229955,213.17066883128115,233.3851212151426,223.9761939370193,214.56726665889602,0.018404058355611763,0.23106591055611544
2024-10-09 00:00:00-04:00,2024-10-09,00:00:00,1728446400,224.44106139019914,228.94523301761674,224.0424685900414,228.7359619140625,51064253,0.0,0.0,53258873,1.211,4.471,1.0713874732862074,1.204387561067051,0.2690174870732643,0.3443707085043538,0.03428548438711805,53.66936590721932,0.23971255769943867,0.31510222870075566,11.704130499850343,0.2665735112280125,21761127293.222992,3.247,0.821,215.78,211.6409,146.994,21.75,1.04,0.51,8.31,0.078,0.048,6.42,138865999872,0.34685,3114071490560,8.31,6.42,22.425,7.778,204.3506,260.1,169.21,0.55,14911480604,25.569193,97251500032,0.46632,186699005952,0.02085,0.62835,0.26,4.0,3173558779904,97294000128,97294000128,97294000128,109555998720,0.31028998,0.1558,33.096573,47.52404,7.926644,0.24301,68960000000.0,33410000000.0,-9447000000.0,-1046000000.0,-5144000000.0,106629000000.0,123216000000.0,134661000000.0,6.11,-121983000000.0,108807000000.0,180683000000.0,7286000000.0,2935000000.0,85750000000.0,93736000000.0,118254000000.0,57467000000.0,123216000000.0,31370000000.0,391035000000.0,26097000000.0,364980000000.0,56950000000.0,308030000000.0,0.68,0.23809999,1.38015,0.051,26.455,14935799808,0.0067000003,100226522,105169332,0.0067000003,1.91,5,48497999872,98186002432,400366010368,222.375,4.430852425232378,225.67359262018556,224.96513039065886,51.000290336813556,1.0324560855866594,1.1094761020705581,-0.07702001648389878,232.79029316130698,224.5666191101074,216.34294505890784,69.81294306084054,44.75209066465002,-30.18705693915947,63.59267966670256,17.05407486476626,22.85942738891344,20.931681763761954,1046817186.5,232.27352055331795,222.72209469229955,213.17066883128115,233.69735813976777,224.31633261314155,214.93530708651534,0.016698390930421247,0.23370206175539876
2024-10-10 00:00:00-04:00,2024-10-10,00:00:00,1728532800,226.98213565099735,228.6961120865482,226.37427173832708,228.2377166748047,51064253,0.0,0.0,53258873,1.211,4.471,1.0713874732862074,1.204387561067051,0.2690174870732643,0.3443707085043538,0.03428548438711805,53.66936590721932,0.23971255769943867,0.31510222870075566,11.704130499850343,0.2665735112280125,21761127293.222992,3.247,0.821,215.78,211.6409,146.994,21.75,1.04,0.51,8.31,0.078,0.048,6.42,138865999872,0.34685,3114071490560,8.31,6.42,22.425,7.778,204.3506,260.1,169.21,0.55,14911480604,25.569193,97251500032,0.46632,186699005952,0.02085,0.62835,0.26,4.0,3173558779904,97294000128,97294000128,97294000128,109555998720,0.31028998,0.1558,33.096573,47.52404,7.926644,0.24301,68960000000.0,33410000000.0,-9447000000.0,-1046000000.0,-5144000000.0,106629000000.0,123216000000.0,134661000000.0,6.11,-121983000000.0,108807000000.0,180683000000.0,7286000000.0,2935000000.0,85750000000.0,93736000000.0,118254000000.0,57467000000.0,123216000000.0,31370000000.0,391035000000.0,26097000000.0,364980000000.0,56950000000.0,308030000000.0,0.68,0.23809999,1.38015,0.051,26.455,14935799808,0.0067000003,100226522,105169332,0.0067000003,1.91,5,48497999872,98186002432,400366010368,222.375,4.210198815693736,226.13979699375267,225.2768052748632,51.26051694567862,1.170788856608084,1.1217386529780633,0.04905020363002066,233.16497984737595,224.87902145385743,216.59306306033892,66.066781825525,57.87828072628369,-33.933218174475,70.14452909207742,17.648389289258184,18.529193624350757,22.02869673551863,1051923611.8,232.27352055331795,222.72209469229955,213.17066883128115,233.88685895455922,224.64135741391948,215.39585587327974,-0.0021782549411492047,0.22785001704103738
2024-10-11 00:00:00-04:00,2024-10-11,00:00:00,1728619200,228.4968150773993,228.60643037956845,226.54367384020586,226.75294494628906,51064253,0.0,0.0,53258873,1.211,4.471,1.0713874732862074,1.204387561067051,0.2690174870732643,0.3443707085043538,0.03428548438711805,53.66936590721932,0.23971255769943867,0.31510222870075566,11.704130499850343,0.2665735112280125,21761127293.222992,3.247,0.821,215.78,211.6409,146.994,21.75,1.04,0.51,8.31,0.078,0.048,6.42,138865999872,0.34685,3114071490560,8.31,6.42,22.425,7.778,204.3506,260.1,169.21,0.55,14911480604,25.569193,97251500032,0.46632,186699005952,0.02085,0.62835,0.26,4.0,3173558779904,97294000128,97294000128,97294000128,109555998720,0.31028998,0.1558,33.096573,47.52404,7.926644,0.24301,68960000000.0,33410000000.0,-9447000000.0,-1046000000.0,-5144000000.0,106629000000.0,123216000000.0,134661000000.0,6.11,-121983000000.0,108807000000.0,180683000000.0,7286000000.0,2935000000.0,85750000000.0,93736000000.0,118254000000.0,57467000000.0,123216000000.0,31370000000.0,391035000000.0,26097000000.0,364980000000.0,56950000000.0,308030000000.0,0.68,0.23809999,1.38015,0.051,26.455,14935799808,0.0067000003,100226522,105169332,0.0067000003,1.91,5,48497999872,98186002432,400366010368,222.375,4.0984493515035405,226.25127843966837,225.41739000547517,51.63242974016103,1.1473835808417334,1.1268676385507974,0.020515942290936007,233.31780546139905,225.13063735961913,216.9434692578392,53.29908275399189,63.05960254678581,-46.70091724600812,55.659197769358705,16.971783144509946,19.03441579054343,19.485884378337722,1057030037.1,232.27352055331795,222.72209469229955,213.17066883128115,234.14412339526513,224.90459907016424,215.66507474506335,-0.006505374090431948,0.2241994287937377
