datetime,date,time,timestamp,open,high,low,close,volume,Dividends,Stock Splits,average_volume,beta,book_value,calculated_asset_turnover,calculated_cashflow_to_debt,calculated_debt_to_assets,calculated_ebitda_margin,calculated_fcf_yield,calculated_inventory_turnover,calculated_net_margin,calculated_operating_margin,calculated_receivables_turnover,calculated_roa,calculated_roe,cash_per_share,current_ratio,day_high,day_low,debt_to_equity,dividend_frequency,dividend_rate,dividend_yield,earnings_forward,earnings_growth,earnings_quarterly_growth,earnings_ttm,ebitda,ebitda_margin,enterprise_value,eps_forward,eps_ttm,ev_to_ebitda,ev_to_revenue,fifty_day_average,fifty_two_week_high,fifty_two_week_low,five_year_avg_dividend_yield,float_shares,forward_pe,free_cashflow,gross_margin,gross_profits,held_percent_insiders,held_percent_institutions,latest_dividend_amount,latest_split_ratio,market_cap,net_income,net_income_margin,net_income_ttm,operating_cashflow,operating_margin,payout_ratio,pe_ratio,price_to_book,price_to_sales,profit_margin,quarterly_accounts_payable,quarterly_accounts_receivable,quarterly_capital_expenditure,quarterly_change_in_inventory,quarterly_change_in_receivables,quarterly_debt,quarterly_ebit,quarterly_ebitda,quarterly_eps,quarterly_financing_cashflow,quarterly_free_cashflow,quarterly_gross_profit,quarterly_inventory,quarterly_investing_cashflow,quarterly_long_term_debt,quarterly_net_income,quarterly_operating_cashflow,quarterly_operating_expense,quarterly_operating_income,quarterly_research_development,quarterly_revenue,quarterly_selling_general_admin,quarterly_total_assets,quarterly_total_equity,quarterly_total_liabilities,quick_ratio,return_on_assets,return_on_equity,revenue_growth,revenue_per_share,shares_outstanding,shares_percent_shares_out,shares_short,shares_short_prior_month,short_percent_of_float,short_ratio,split_frequency,total_cash,total_debt,total_revenue,two_hundred_day_average,atr,ema_short,ema_long,rsi,macd,macd_signal,macd_histogram,bb_upper,bb_middle,bb_lower,stoch_k,stoch_d,williams_r,cci,adx,plus_di,minus_di,obv,donchian_upper,donchian_middle,donchian_lower,keltner_upper,keltner_middle,keltner_lower,returns,volatility
2025-06-05 00:00:00-04:00,2025-06-05,00:00:00,1749096000,203.5,204.75,200.14999389648438,200.6300048828125,48317144,0.0,0.0,53153770,1.211,4.471,1.0713874732862074,1.204387561067051,0.2690174870732643,0.3443707085043538,0.03449654415027234,53.66936590721932,0.23971255769943867,0.31510222870075566,11.704130499850343,0.2665735112280125,21761127293.222992,3.247,0.821,211.79,209.7045,146.994,21.75,1.04,0.51,8.31,0.078,0.048,6.42,138865999872,0.34685,3114071490560,8.31,6.42,22.425,7.778,204.3506,260.1,169.21,0.55,14911480604,25.412754,97251500032,0.46632,186699005952,0.02085,0.62835,0.26,4.0,3154142035968,97294000128,97294000128,97294000128,109555998720,0.31028998,0.1558,32.89408,47.233276,7.878146,0.24301,68960000000.0,33410000000.0,-9447000000.0,-1046000000.0,-5144000000.0,106629000000.0,123216000000.0,134661000000.0,6.11,-121983000000.0,108807000000.0,180683000000.0,7286000000.0,2935000000.0,85750000000.0,93736000000.0,118254000000.0,57467000000.0,123216000000.0,31370000000.0,391035000000.0,26097000000.0,364980000000.0,56950000000.0,308030000000.0,0.68,0.23809999,1.38015,0.051,26.455,14935799808,0.0067000003,100226522,105169332,0.0067000003,1.91,5,48497999872,98186002432,400366010368,222.375,4.512143816266741,201.97443335337772,202.88047623468555,30.511537812507044,-1.2717673255403952,-1.2122900711922804,-0.059477254348114794,214.8963983177365,203.92356872558594,192.95073913343538,37.519612453918214,44.473334760265686,-62.480387546081786,-30.636854378815038,21.88846549122556,14.738001550758351,35.06411975139556,1091967454.4,213.94000244140625,203.70000457763672,193.4600067138672,213.42095120867998,203.84505155352218,194.26915189836438,-0.010797763348392997,0.5170866292218546
2025-06-06 00:00:00-04:00,2025-06-06,00:00:00,1749182400,203.0,205.6999969482422,202.0500030517578,203.9199981689453,48317144,0.0,0.0,53153770,1.211,4.471,1.0713874732862074,1.204387561067051,0.2690174870732643,0.3443707085043538,0.03449654415027234,53.66936590721932,0.23971255769943867,0.31510222870075566,11.704130499850343,0.2665735112280125,21761127293.222992,3.247,0.821,211.79,209.7045,146.994,21.75,1.04,0.51,8.31,0.078,0.048,6.42,138865999872,0.34685,3114071490560,8.31,6.42,22.425,7.778,204.3506,260.1,169.21,0.55,14911480604,25.412754,97251500032,0.46632,186699005952,0.02085,0.62835,0.26,4.0,3154142035968,97294000128,97294000128,97294000128,109555998720,0.31028998,0.1558,32.89408,47.233276,7.878146,0.24301,68960000000.0,33410000000.0,-9447000000.0,-1046000000.0,-5144000000.0,106629000000.0,123216000000.0,134661000000.0,6.11,-121983000000.0,108807000000.0,180683000000.0,7286000000.0,2935000000.0,85750000000.0,93736000000.0,118254000000.0,57467000000.0,123216000000.0,31370000000.0,391035000000.0,26097000000.0,364980000000.0,56950000000.0,308030000000.0,0.68,0.23809999,1.38015,0.051,26.455,14935799808,0.0067000003,100226522,105169332,0.0067000003,1.91,5,48497999872,98186002432,400366010368,222.375,4.674285888671875,202.32817241075364,202.97947832366268,38.107582919641615,-1.0383710830531925,-1.1775062735644628,0.13913519051127032,214.77006630093607,204.25800018310548,193.7459340652749,65.29337470925415,50.27099676439346,-34.706625290745855,-4.727460982465595,24.12183657528274,15.678475128454563,33.847812238555676,1087135740.0,213.94000244140625,203.70000457763672,193.4600067138672,213.7287456263331,204.1821445359818,194.63554344563047,0.0163983113495636,0.517154736736796
2025-06-09 00:00:00-04:00,2025-06-09,00:00:00,1749441600,204.38999938964844,206.0,200.02000427246094,201.4499969482422,48317144,0.0,0.0,53153770,1.211,4.471,1.0713874732862074,1.204387561067051,0.2690174870732643,0.3443707085043538,0.03449654415027234,53.66936590721932,0.23971255769943867,0.31510222870075566,11.704130499850343,0.2665735112280125,21761127293.222992,3.247,0.821,211.79,209.7045,146.994,21.75,1.04,0.51,8.31,0.078,0.048,6.42,138865999872,0.34685,3114071490560,8.31,6.42,22.425,7.778,204.3506,260.1,169.21,0.55,14911480604,25.412754,97251500032,0.46632,186699005952,0.02085,0.62835,0.26,4.0,3154142035968,97294000128,97294000128,97294000128,109555998720,0.31028998,0.1558,32.89408,47.233276,7.878146,0.24301,68960000000.0,33410000000.0,-9447000000.0,-1046000000.0,-5144000000.0,106629000000.0,123216000000.0,134661000000.0,6.11,-121983000000.0,108807000000.0,180683000000.0,7286000000.0,2935000000.0,85750000000.0,93736000000.0,118254000000.0,57467000000.0,123216000000.0,31370000000.0,391035000000.0,26097000000.0,364980000000.0,56950000000.0,308030000000.0,0.68,0.23809999,1.38015,0.051,26.455,14935799808,0.0067000003,100226522,105169332,0.0067000003,1.91,5,48497999872,98186002432,400366010368,222.375,4.6014284406389505,202.16850414484247,202.83381343076547,38.11992867688701,-1.0407146248295476,-1.1501479438174798,0.10943331898793218,214.63993539572135,204.41699981689453,194.1940642380677,53.231133633900754,52.014706932357704,-46.768866366099246,-31.56222893959194,24.7311340463967,15.926722754521796,28.98168068863045,1077472311.2,213.94000244140625,203.70000457763672,193.4600067138672,214.21616770426434,204.37616678873698,194.53616587320963,-0.012112599268742419,0.5131279968373937
2025-06-10 00:00:00-04:00,2025-06-10,00:00:00,1749528000,200.60000610351562,204.35000610351562,200.57000732421875,202.6699981689453,48317144,0.0,0.0,53153770,1.211,4.471,1.0713874732862074,1.204387561067051,0.2690174870732643,0.3443707085043538,0.03449654415027234,53.66936590721932,0.23971255769943867,0.31510222870075566,11.704130499850343,0.2665735112280125,21761127293.222992,3.247,0.821,211.79,209.7045,146.994,21.75,1.04,0.51,8.31,0.078,0.048,6.42,138865999872,0.34685,3114071490560,8.31,6.42,22.425,7.778,204.3506,260.1,169.21,0.55,14911480604,25.412754,97251500032,0.46632,186699005952,0.02085,0.62835,0.26,4.0,3154142035968,97294000128,97294000128,97294000128,109555998720,0.31028998,0.1558,32.89408,47.233276,7.878146,0.24301,68960000000.0,33410000000.0,-9447000000.0,-1046000000.0,-5144000000.0,106629000000.0,123216000000.0,134661000000.0,6.11,-121983000000.0,108807000000.0,180683000000.0,7286000000.0,2935000000.0,85750000000.0,93736000000.0,118254000000.0,57467000000.0,123216000000.0,31370000000.0,391035000000.0,26097000000.0,364980000000.0,56950000000.0,308030000000.0,0.68,0.23809999,1.38015,0.051,26.455,14935799808,0.0067000003,100226522,105169332,0.0067000003,1.91,5,48497999872,98186002432,400366010368,222.375,4.603571210588727,202.25968487649752,202.8182119772588,43.05140416314507,-0.9333687026343398,-1.106792095580852,0.1734233929465121,213.80417931198463,204.01100006103516,194.2178208100857,67.82032814294286,62.11494549536592,-32.17967185705714,-27.08582687996719,25.594549265766364,15.919309530883957,28.968190927826754,1067808882.4,213.94000244140625,203.70000457763672,193.4600067138672,212.94050114949545,204.02250035603842,195.1044995625814,0.0060560994747325125,0.5118804357656181
2025-06-11 00:00:00-04:00,2025-06-11,00:00:00,1749614400,203.5,204.5,198.41000366210938,198.77999877929688,48317144,0.0,0.0,53153770,1.211,4.471,1.0713874732862074,1.204387561067051,0.2690174870732643,0.3443707085043538,0.03449654415027234,53.66936590721932,0.23971255769943867,0.31510222870075566,11.704130499850343,0.2665735112280125,21761127293.222992,3.247,0.821,211.79,209.7045,146.994,21.75,1.04,0.51,8.31,0.078,0.048,6.42,138865999872,0.34685,3114071490560,8.31,6.42,22.425,7.778,204.3506,260.1,169.21,0.55,14911480604,25.412754,97251500032,0.46632,186699005952,0.02085,0.62835,0.26,4.0,3154142035968,97294000128,97294000128,97294000128,109555998720,0.31028998,0.1558,32.89408,47.233276,7.878146,0.24301,68960000000.0,33410000000.0,-9447000000.0,-1046000000.0,-5144000000.0,106629000000.0,123216000000.0,134661000000.0,6.11,-121983000000.0,108807000000.0,180683000000.0,7286000000.0,2935000000.0,85750000000.0,93736000000.0,118254000000.0,57467000000.0,123216000000.0,31370000000.0,391035000000.0,26097000000.0,364980000000.0,56950000000.0,308030000000.0,0.68,0.23809999,1.38015,0.051,26.455,14935799808,0.0067000003,100226522,105169332,0.0067000003,1.91,5,48497999872,98186002432,400366010368,222.375,4.586429050990513,201.62701467700649,202.43362024411957,44.3457485463222,-1.1489424333919942,-1.1152221631430803,-0.033720270248913886,212.40363383000894,203.30350036621093,194.2033669024129,41.627484926273056,54.22631556770555,-58.37251507372694,-59.51042171145545,25.2301172154266,15.978809272761104,25.71251836056793,1053313739.2,213.94000244140625,203.70000457763672,193.4600067138672,212.54883499145507,203.46183395385742,194.37483291625978,-0.019193760422328232,0.513297247508782
2025-06-12 00:00:00-04:00,2025-06-12,00:00:00,1749700800,199.0800018310547,199.67999267578125,197.36000061035156,199.1999969482422,48317144,0.0,0.0,53153770,1.211,4.471,1.0713874732862074,1.204387561067051,0.2690174870732643,0.3443707085043538,0.03449654415027234,53.66936590721932,0.23971255769943867,0.31510222870075566,11.704130499850343,0.2665735112280125,21761127293.222992,3.247,0.821,211.79,209.7045,146.994,21.75,1.04,0.51,8.31,0.078,0.048,6.42,138865999872,0.34685,3114071490560,8.31,6.42,22.425,7.778,204.3506,260.1,169.21,0.55,14911480604,25.412754,97251500032,0.46632,186699005952,0.02085,0.62835,0.26,4.0,3154142035968,97294000128,97294000128,97294000128,109555998720,0.31028998,0.1558,32.89408,47.233276,7.878146,0.24301,68960000000.0,33410000000.0,-9447000000.0,-1046000000.0,-5144000000.0,106629000000.0,123216000000.0,134661000000.0,6.11,-121983000000.0,108807000000.0,180683000000.0,7286000000.0,2935000000.0,85750000000.0,93736000000.0,118254000000.0,57467000000.0,123216000000.0,31370000000.0,391035000000.0,26097000000.0,364980000000.0,56950000000.0,308030000000.0,0.68,0.23809999,1.38015,0.051,26.455,14935799808,0.0067000003,100226522,105169332,0.0067000003,1.91,5,48497999872,98186002432,400366010368,222.375,4.534285409109933,201.18573872632209,202.12565612070267,46.27071080897951,-1.2712417424926343,-1.1464260790129912,-0.12481566347964312,210.85611185330197,202.64700012207032,194.43788839083868,44.91385588920064,51.453889652805515,-55.08614411079935,-95.45203593031505,25.696585057942944,16.1625633228972,26.071210090800374,1043650310.4,212.9600067138672,203.2100067138672,193.4600067138672,211.7680005391439,202.78500035603844,193.80200017293296,0.002112879422097258,0.5132034461623816
2025-06-13 00:00:00-04:00,2025-06-13,00:00:00,1749787200,199.72999572753906,200.3699951171875,195.6999969482422,196.4499969482422,48317144,0.0,0.0,53153770,1.211,4.471,1.0713874732862074,1.204387561067051,0.2690174870732643,0.3443707085043538,0.03449654415027234,53.66936590721932,0.23971255769943867,0.31510222870075566,11.704130499850343,0.2665735112280125,21761127293.222992,3.247,0.821,211.79,209.7045,146.994,21.75,1.04,0.51,8.31,0.078,0.048,6.42,138865999872,0.34685,3114071490560,8.31,6.42,22.425,7.778,204.3506,260.1,169.21,0.55,14911480604,25.412754,97251500032,0.46632,186699005952,0.02085,0.62835,0.26,4.0,3154142035968,97294000128,97294000128,97294000128,109555998720,0.31028998,0.1558,32.89408,47.233276,7.878146,0.24301,68960000000.0,33410000000.0,-9447000000.0,-1046000000.0,-5144000000.0,106629000000.0,123216000000.0,134661000000.0,6.11,-121983000000.0,108807000000.0,180683000000.0,7286000000.0,2935000000.0,85750000000.0,93736000000.0,118254000000.0,57467000000.0,123216000000.0,31370000000.0,391035000000.0,26097000000.0,364980000000.0,56950000000.0,308030000000.0,0.68,0.23809999,1.38015,0.051,26.455,14935799808,0.0067000003,100226522,105169332,0.0067000003,1.91,5,48497999872,98186002432,400366010368,222.375,4.303571428571429,200.3246947666712,201.58511715189692,52.3028745134101,-1.5719464234974794,-1.231530147909889,-0.34041627558759036,209.4330229938663,201.89700012207032,194.36097725027435,7.115743756786102,31.219028190753267,-92.8842562432139,-121.27745931994681,24.676748409687598,17.029036525868772,19.8672472688667,1033986881.6,212.57000732421875,203.01500701904297,193.4600067138672,211.20249888102217,202.0945002237956,192.98650156656902,-0.013805221095031128,0.5132305320192047
2025-06-16 00:00:00-04:00,2025-06-16,00:00:00,1750046400,197.3000030517578,198.69000244140625,196.55999755859375,198.4199981689453,48317144,0.0,0.0,53153770,1.211,4.471,1.0713874732862074,1.204387561067051,0.2690174870732643,0.3443707085043538,0.03449654415027234,53.66936590721932,0.23971255769943867,0.31510222870075566,11.704130499850343,0.2665735112280125,21761127293.222992,3.247,0.821,211.79,209.7045,146.994,21.75,1.04,0.51,8.31,0.078,0.048,6.42,138865999872,0.34685,3114071490560,8.31,6.42,22.425,7.778,204.3506,260.1,169.21,0.55,14911480604,25.412754,97251500032,0.46632,186699005952,0.02085,0.62835,0.26,4.0,3154142035968,97294000128,97294000128,97294000128,109555998720,0.31028998,0.1558,32.89408,47.233276,7.878146,0.24301,68960000000.0,33410000000.0,-9447000000.0,-1046000000.0,-5144000000.0,106629000000.0,123216000000.0,134661000000.0,6.11,-121983000000.0,108807000000.0,180683000000.0,7286000000.0,2935000000.0,85750000000.0,93736000000.0,118254000000.0,57467000000.0,123216000000.0,31370000000.0,391035000000.0,26097000000.0,364980000000.0,56950000000.0,308030000000.0,0.68,0.23809999,1.38015,0.051,26.455,14935799808,0.0067000003,100226522,105169332,0.0067000003,1.91,5,48497999872,98186002432,400366010368,222.375,4.0728574480329245,199.9783862943574,201.2836772487587,46.04854519364858,-1.632476245157477,-1.3117193673594065,-0.3207568777980705,207.51163294372117,201.25500030517577,194.99836766663037,25.806442272891783,25.94534730629284,-74.19355772710821,-107.96708881887216,25.709765945652936,12.662198212779007,20.992661491737856,1029155167.2,209.47999572753906,201.47000122070312,193.4600067138672,210.48099899291992,201.42900009155272,192.37700119018552,0.010028003315378786,0.5136429133405339
2025-06-17 00:00:00-04:00,2025-06-17,00:00:00,1750132800,197.1999969482422,198.38999938964844,195.2100067138672,195.63999938964844,48317144,0.0,0.0,53153770,1.211,4.471,1.0713874732862074,1.204387561067051,0.2690174870732643,0.3443707085043538,0.03449654415027234,53.66936590721932,0.23971255769943867,0.31510222870075566,11.704130499850343,0.2665735112280125,21761127293.222992,3.247,0.821,211.79,209.7045,146.994,21.75,1.04,0.51,8.31,0.078,0.048,6.42,138865999872,0.34685,3114071490560,8.31,6.42,22.425,7.778,204.3506,260.1,169.21,0.55,14911480604,25.412754,97251500032,0.46632,186699005952,0.02085,0.62835,0.26,4.0,3154142035968,97294000128,97294000128,97294000128,109555998720,0.31028998,0.1558,32.89408,47.233276,7.878146,0.24301,68960000000.0,33410000000.0,-9447000000.0,-1046000000.0,-5144000000.0,106629000000.0,123216000000.0,134661000000.0,6.11,-121983000000.0,108807000000.0,180683000000.0,7286000000.0,2935000000.0,85750000000.0,93736000000.0,118254000000.0,57467000000.0,123216000000.0,31370000000.0,391035000000.0,26097000000.0,364980000000.0,56950000000.0,308030000000.0,0.68,0.23809999,1.38015,0.051,26.455,14935799808,0.0067000003,100226522,105169332,0.0067000003,1.91,5,48497999872,98186002432,400366010368,222.375,4.099999564034598,199.18958867531938,200.74618411931962,40.52339701043914,-1.883062461100991,-1.4259879861077236,-0.45707447499326737,206.258771176321,200.59800033569337,194.93722949506574,3.8983927775979375,12.27352626909194,-96.10160722240207,-140.33369790065368,28.510034432969782,9.111491783380465,23.20559014037556,1024323452.8,208.47000122070312,200.96500396728516,193.4600067138672,209.54733174641927,200.87433369954428,192.2013356526693,-0.014010678383989505,0.5125966301293174
2025-06-18 00:00:00-04:00,2025-06-18,00:00:00,1750219200,195.94000244140625,197.57000732421875,195.07000732421875,196.5800018310547,48317144,0.0,0.0,53153770,1.211,4.471,1.0713874732862074,1.204387561067051,0.2690174870732643,0.3443707085043538,0.03449654415027234,53.66936590721932,0.23971255769943867,0.31510222870075566,11.704130499850343,0.2665735112280125,21761127293.222992,3.247,0.821,211.79,209.7045,146.994,21.75,1.04,0.51,8.31,0.078,0.048,6.42,138865999872,0.34685,3114071490560,8.31,6.42,22.425,7.778,204.3506,260.1,169.21,0.55,14911480604,25.412754,97251500032,0.46632,186699005952,0.02085,0.62835,0.26,4.0,3154142035968,97294000128,97294000128,97294000128,109555998720,0.31028998,0.1558,32.89408,47.233276,7.878146,0.24301,68960000000.0,33410000000.0,-9447000000.0,-1046000000.0,-5144000000.0,106629000000.0,123216000000.0,134661000000.0,6.11,-121983000000.0,108807000000.0,180683000000.0,7286000000.0,2935000000.0,85750000000.0,93736000000.0,118254000000.0,57467000000.0,123216000000.0,31370000000.0,391035000000.0,26097000000.0,364980000000.0,56950000000.0,308030000000.0,0.68,0.23809999,1.38015,0.051,26.455,14935799808,0.0067000003,100226522,105169332,0.0067000003,1.91,5,48497999872,98186002432,400366010368,222.375,3.899999346051897,198.71511833999853,200.34940485377058,43.44103776386596,-1.9829453419576737,-1.5373794572777137,-0.44556588467995994,205.19041116053293,200.08400039672853,194.97758963292412,13.518305768697484,14.407713606395737,-86.48169423130253,-124.88258152937902,31.273595406470466,9.578748359889499,22.106244227300103,1024323452.8,207.0399932861328,200.25,193.4600067138672,208.90333201090496,200.35533396402997,191.80733591715497,0.004804755900321256,0.5120904455847438
2025-06-20 00:00:00-04:00,2025-06-20,00:00:00,1750392000,198.24000549316406,201.6999969482422,196.86000061035156,201.0,48317144,0.0,0.0,53153770,1.211,4.471,1.0713874732862074,1.204387561067051,0.2690174870732643,0.3443707085043538,0.03449654415027234,53.66936590721932,0.23971255769943867,0.31510222870075566,11.704130499850343,0.2665735112280125,21761127293.222992,3.247,0.821,211.79,209.7045,146.994,21.75,1.04,0.51,8.31,0.078,0.048,6.42,138865999872,0.34685,3114071490560,8.31,6.42,22.425,7.778,204.3506,260.1,169.21,0.55,14911480604,25.412754,97251500032,0.46632,186699005952,0.02085,0.62835,0.26,4.0,3154142035968,97294000128,97294000128,97294000128,109555998720,0.31028998,0.1558,32.89408,47.233276,7.878146,0.24301,68960000000.0,33410000000.0,-9447000000.0,-1046000000.0,-5144000000.0,106629000000.0,123216000000.0,134661000000.0,6.11,-121983000000.0,108807000000.0,180683000000.0,7286000000.0,2935000000.0,85750000000.0,93736000000.0,118254000000.0,57467000000.0,123216000000.0,31370000000.0,391035000000.0,26097000000.0,364980000000.0,56950000000.0,308030000000.0,0.68,0.23809999,1.38015,0.051,26.455,14935799808,0.0067000003,100226522,105169332,0.0067000003,1.91,5,48497999872,98186002432,400366010368,222.375,3.8957127162388394,199.1305513690897,200.41136629626862,50.256751010548996,-1.6860110460524993,-1.567105775032671,-0.1189052710198284,205.06858837693454,200.02950057983398,194.99041278273342,53.08857339178211,23.501757312692508,-46.911426608217894,-11.000637157744084,31.1732799693763,17.161696227434945,18.95859142351634,1029155167.2,206.24000549316406,199.85000610351562,193.4600067138672,208.61099955240888,200.18400065104169,191.7570017496745,0.022484475164182616,0.5135140573760577
2025-06-23 00:00:00-04:00,2025-06-23,00:00:00,1750651200,201.6300048828125,202.3000030517578,198.9600067138672,201.5,48317144,0.0,0.0,53153770,1.211,4.471,1.0713874732862074,1.204387561067051,0.2690174870732643,0.3443707085043538,0.03449654415027234,53.66936590721932,0.23971255769943867,0.31510222870075566,11.704130499850343,0.2665735112280125,21761127293.222992,3.247,0.821,211.79,209.7045,146.994,21.75,1.04,0.51,8.31,0.078,0.048,6.42,138865999872,0.34685,3114071490560,8.31,6.42,22.425,7.778,204.3506,260.1,169.21,0.55,14911480604,25.412754,97251500032,0.46632,186699005952,0.02085,0.62835,0.26,4.0,3154142035968,97294000128,97294000128,97294000128,109555998720,0.31028998,0.1558,32.89408,47.233276,7.878146,0.24301,68960000000.0,33410000000.0,-9447000000.0,-1046000000.0,-5144000000.0,106629000000.0,123216000000.0,134661000000.0,6.11,-121983000000.0,108807000000.0,180683000000.0,7286000000.0,2935000000.0,85750000000.0,93736000000.0,118254000000.0,57467000000.0,123216000000.0,31370000000.0,391035000000.0,26097000000.0,364980000000.0,56950000000.0,308030000000.0,0.68,0.23809999,1.38015,0.051,26.455,14935799808,0.0067000003,100226522,105169332,0.0067000003,1.91,5,48497999872,98186002432,400366010368,222.375,3.9907117571149553,199.56136021107335,200.515045696624,49.65350494800327,-1.3942703749467285,-1.5325386950154827,0.13826832006875422,205.0837527647566,200.0365005493164,194.9892483338762,57.564849864146204,41.39057634154193,-42.43515013585379,25.266026074943536,28.087784406135288,17.522819919956174,18.507281453963873,1038818596.0,206.24000549316406,199.85000610351562,193.4600067138672,208.62249908447268,200.1665008544922,191.71050262451172,0.0024875621890547706,0.5132497539208806
2025-06-24 00:00:00-04:00,2025-06-24,00:00:00,1750737600,202.58999633789062,203.44000244140625,200.1999969482422,200.3000030517578,48317144,0.0,0.0,53153770,1.211,4.471,1.0713874732862074,1.204387561067051,0.2690174870732643,0.3443707085043538,0.03449654415027234,53.66936590721932,0.23971255769943867,0.31510222870075566,11.704130499850343,0.2665735112280125,21761127293.222992,3.247,0.821,211.79,209.7045,146.994,21.75,1.04,0.51,8.31,0.078,0.048,6.42,138865999872,0.34685,3114071490560,8.31,6.42,22.425,7.778,204.3506,260.1,169.21,0.55,14911480604,25.412754,97251500032,0.46632,186699005952,0.02085,0.62835,0.26,4.0,3154142035968,97294000128,97294000128,97294000128,109555998720,0.31028998,0.1558,32.89408,47.233276,7.878146,0.24301,68960000000.0,33410000000.0,-9447000000.0,-1046000000.0,-5144000000.0,106629000000.0,123216000000.0,134661000000.0,6.11,-121983000000.0,108807000000.0,180683000000.0,7286000000.0,2935000000.0,85750000000.0,93736000000.0,118254000000.0,57467000000.0,123216000000.0,31370000000.0,391035000000.0,26097000000.0,364980000000.0,56950000000.0,308030000000.0,0.68,0.23809999,1.38015,0.051,26.455,14935799808,0.0067000003,100226522,105169332,0.0067000003,1.91,5,48497999872,98186002432,400366010368,222.375,4.021426609584263,199.6956589093796,200.494565444732,44.78764085864861,-1.2455357552798318,-1.4751381070683527,0.22960235178852084,204.80906203864387,200.28800048828126,195.76693893791864,46.82181365149576,52.49174563580802,-53.17818634850424,32.52187034855573,25.0107408415962,16.500884224220293,18.36592653824524,1048482024.8,206.24000549316406,200.6550064086914,195.07000732421875,208.4483334859212,200.45833409627278,192.46833470662435,-0.005955319842392948,0.5127779835358534
2025-06-25 00:00:00-04:00,2025-06-25,00:00:00,1750824000,201.4499969482422,203.6699981689453,200.6199951171875,201.55999755859375,48317144,0.0,0.0,53153770,1.211,4.471,1.0713874732862074,1.204387561067051,0.2690174870732643,0.3443707085043538,0.03449654415027234,53.66936590721932,0.23971255769943867,0.31510222870075566,11.704130499850343,0.2665735112280125,21761127293.222992,3.247,0.821,211.79,209.7045,146.994,21.75,1.04,0.51,8.31,0.078,0.048,6.42,138865999872,0.34685,3114071490560,8.31,6.42,22.425,7.778,204.3506,260.1,169.21,0.55,14911480604,25.412754,97251500032,0.46632,186699005952,0.02085,0.62835,0.26,4.0,3154142035968,97294000128,97294000128,97294000128,109555998720,0.31028998,0.1558,32.89408,47.233276,7.878146,0.24301,68960000000.0,33410000000.0,-9447000000.0,-1046000000.0,-5144000000.0,106629000000.0,123216000000.0,134661000000.0,6.11,-121983000000.0,108807000000.0,180683000000.0,7286000000.0,2935000000.0,85750000000.0,93736000000.0,118254000000.0,57467000000.0,123216000000.0,31370000000.0,391035000000.0,26097000000.0,364980000000.0,56950000000.0,308030000000.0,0.68,0.23809999,1.38015,0.051,26.455,14935799808,0.0067000003,100226522,105169332,0.0067000003,1.91,5,48497999872,98186002432,400366010368,222.375,3.966426304408482,200.0346295728731,200.5960351698617,47.84981179083056,-1.0142992606332655,-1.3829703377813354,0.3686710771480699,204.91183184411938,200.3555000305176,195.7991682169158,59.377809545614454,54.58815768708547,-40.622190454385546,52.32358839708397,23.572762119847674,12.695825359995517,18.620596986380566,1058145453.6,206.24000549316406,200.6550064086914,195.07000732421875,208.36283264160156,200.58283386230468,192.8028350830078,0.0062905366332437485,0.5102827252763714
2025-06-26 00:00:00-04:00,2025-06-26,00:00:00,1750910400,201.42999267578125,202.63999938964844,199.4600067138672,201.0,48317144,0.0,0.0,53153770,1.211,4.471,1.0713874732862074,1.204387561067051,0.2690174870732643,0.3443707085043538,0.03449654415027234,53.66936590721932,0.23971255769943867,0.31510222870075566,11.704130499850343,0.2665735112280125,21761127293.222992,3.247,0.821,211.79,209.7045,146.994,21.75,1.04,0.51,8.31,0.078,0.048,6.42,138865999872,0.34685,3114071490560,8.31,6.42,22.425,7.778,204.3506,260.1,169.21,0.55,14911480604,25.412754,97251500032,0.46632,186699005952,0.02085,0.62835,0.26,4.0,3154142035968,97294000128,97294000128,97294000128,109555998720,0.31028998,0.1558,32.89408,47.233276,7.878146,0.24301,68960000000.0,33410000000.0,-9447000000.0,-1046000000.0,-5144000000.0,106629000000.0,123216000000.0,134661000000.0,6.11,-121983000000.0,108807000000.0,180683000000.0,7286000000.0,2935000000.0,85750000000.0,93736000000.0,118254000000.0,57467000000.0,123216000000.0,31370000000.0,391035000000.0,26097000000.0,364980000000.0,56950000000.0,308030000000.0,0.68,0.23809999,1.38015,0.051,26.455,14935799808,0.0067000003,100226522,105169332,0.0067000003,1.91,5,48497999872,98186002432,400366010368,222.375,3.864996773856027,200.21015146871434,200.63450801082723,50.66858573492595,-0.8662442708050264,-1.2796251243860737,0.41338085358104726,204.94993451482014,200.3845001220703,195.81906572932047,54.254315182854306,53.48464612665484,-45.7456848171457,17.202945381456548,21.73322663691541,13.02900328525302,17.64922521607941,1062977168.0,206.24000549316406,200.6550064086914,195.07000732421875,208.3986653645833,200.5836675008138,192.76866963704427,-0.002778316954637594,0.5085557827556868
