datetime,date,time,timestamp,open,high,low,close,volume,Capital Gains,Dividends,Stock Splits,average_volume,day_high,day_low,dividend_frequency,fifty_day_average,fifty_two_week_high,fifty_two_week_low,latest_dividend_amount,latest_split_ratio,split_frequency,two_hundred_day_average,atr,ema_short,ema_long,rsi,macd,macd_signal,macd_histogram,bb_upper,bb_middle,bb_lower,stoch_k,stoch_d,williams_r,cci,adx,plus_di,minus_di,obv,donchian_upper,donchian_middle,donchian_lower,keltner_upper,keltner_middle,keltner_lower,returns,volatility
2025-01-10 00:00:00-05:00,2025-01-10,00:00:00,1736485200,144.53220170132474,149.09845703596798,137.64309599650846,143.53953552246094,6130967,0.0,0.0,0.0,3670524,121.03,112.9101,3.25,66.6797,251.0,5.68,0.029,0.05,1,95.7885,17.772977370671533,161.96658454014562,170.0546600470555,33.56422562415598,-6.9405760825933385,-2.4596592163763846,-4.480916866216954,237.41587647397182,178.69595642089843,119.97603636782505,10.112367146965315,8.584713907832581,-89.88763285303469,-97.0898839280444,26.715217972315063,18.032391095333764,39.24040444011385,-26976254.8,244.39442046720728,191.01875823185787,137.64309599650846,216.49110547941996,179.45006104437525,142.40901660933054,-0.0163264384215267,1.487772966105847
2025-01-13 00:00:00-05:00,2025-01-13,00:00:00,1736744400,123.68620885039935,129.2451381386362,113.16394848812206,128.25247192382812,6130967,0.0,0.0,0.0,3670524,121.03,112.9101,3.25,66.6797,251.0,5.68,0.029,0.05,1,95.7885,17.092292494871977,155.83674588263335,166.0734992734148,38.01711699463641,-9.298424006863144,-3.8274121744737366,-5.471011832389407,234.74341751476618,174.40057830810548,114.05773910144477,18.811873034032324,12.507915557024697,-81.18812696596768,-140.59507453151662,28.284525271017124,18.75051453587159,37.343388993805235,-27589351.5,244.39442046720728,178.77918447766467,113.16394848812206,213.15579881164513,175.1016920723293,137.0475853330135,-0.10650071802859296,1.5046781258015782
2025-01-14 00:00:00-05:00,2025-01-14,00:00:00,1736830800,138.57620618431164,140.34315079078078,134.605541424267,138.9732666015625,6130967,0.0,0.0,0.0,3670524,121.03,112.9101,3.25,66.6797,251.0,5.68,0.029,0.05,1,95.7885,16.625739060417207,152.77065874062046,163.49252473323838,40.31593342060053,-10.184555722447698,-5.0988408840685295,-5.085714838379168,228.8466671395633,170.3931396484375,111.93961215731174,32.17820600629715,20.3674820624316,-67.82179399370285,-98.3567229431265,29.121133415917505,24.044693373788828,37.53837480957736,-28202448.2,244.39442046720728,178.77918447766467,113.16394848812206,208.47979376068528,170.91362342751592,133.34745309434655,0.08359132979598005,1.5127459467076838
2025-01-15 00:00:00-05:00,2025-01-15,00:00:00,1736917200,145.32631985395977,161.40752377328323,144.0557083801348,157.43685913085938,6130967,0.0,0.0,0.0,3670524,121.03,112.9101,3.25,66.6797,251.0,5.68,0.029,0.05,1,95.7885,17.008626165055425,153.61905881157298,162.91579467586897,48.37296085638813,-9.289875973375501,-5.937047901929924,-3.352828071445577,220.39501785194727,167.14017333984376,113.88532882774024,55.1980037945482,35.39602761162589,-44.8019962054518,-45.00807493697841,28.73318431349722,32.34950309911979,34.94246853574541,-28815544.9,244.39442046720728,178.77918447766467,113.16394848812206,206.22838685250434,167.49058362686517,128.752780401226,0.132857152895687,1.5331952474321164
2025-01-16 00:00:00-05:00,2025-01-16,00:00:00,1737003600,148.89993096875077,151.26248138712455,141.55420709971276,148.70140075683594,6130967,0.0,0.0,0.0,3670524,121.03,112.9101,3.25,66.6797,251.0,5.68,0.029,0.05,1,95.7885,17.32060878201542,152.72493916525715,161.56204287405632,42.32470226780919,-9.179894205809404,-6.585617162705821,-2.594277043103583,205.52121626716982,162.77244186401367,120.02366746085752,44.30692260118731,43.89437746734422,-55.69307739881268,-66.78644929051185,28.09313035451846,27.509419818605558,35.34467284620465,-30041738.3,234.4677618774923,173.81585518280718,113.16394848812206,201.1092065818056,163.16553708234426,125.2218675828829,-0.05548547158681971,1.5375113275143888
2025-01-17 00:00:00-05:00,2025-01-17,00:00:00,1737090000,156.24565541572198,165.5767268790754,154.45886835499527,164.5840606689453,6130967,0.0,0.0,0.0,3670524,121.03,112.9101,3.25,66.6797,251.0,5.68,0.029,0.05,1,95.7885,17.015719506149882,154.88114307501863,161.8498540926172,53.410553626971584,-7.722119161812316,-6.8129175625271206,-0.9092015992851952,191.57259893369144,159.8142967224121,128.05599451113278,64.10889878410961,54.53794172661504,-35.89110121589038,8.71619205208414,26.25536725052103,34.01116884572031,29.977492524042383,-30654835.0,219.776300500238,166.47012449418003,113.16394848812206,198.06172170675387,159.9195185848216,121.7773154628893,0.10680908068970729,1.5504728017782892
2025-01-21 00:00:00-05:00,2025-01-21,00:00:00,1737435600,147.31165786376127,150.58745934963608,140.56153982848488,145.42559814453125,6130967,0.0,0.0,0.0,3670524,121.03,112.9101,3.25,66.6797,251.0,5.68,0.029,0.05,1,95.7885,18.138850258534287,153.16195308765728,160.28563924041853,47.564468551059385,-8.020296759923838,-7.054393402006465,-0.965903357917373,184.88551856856046,157.3177406311035,129.74996269364655,40.222760019619,49.546193801638644,-59.777239980381005,-72.35648487011673,23.358911027487785,31.90524762630927,33.140482446832905,-31267931.7,195.95228750684612,154.5581179974841,113.16394848812206,194.18039677968525,157.13012625405923,120.07985572843322,-0.11640533382482643,1.5689965460792399
2025-01-22 00:00:00-05:00,2025-01-22,00:00:00,1737522000,144.33367173042632,144.92927755997493,138.77474962447636,140.36300659179688,6130967,0.0,0.0,0.0,3670524,121.03,112.9101,3.25,66.6797,251.0,5.68,0.029,0.05,1,95.7885,17.784325781872074,150.83487190659173,158.38824565483554,44.54650356620126,-8.566365751141888,-7.356787871833549,-1.2095778793083385,184.74908321484523,156.25558853149414,127.76209384814305,33.910887958776286,46.08084892083497,-66.08911204122371,-88.55305294555174,21.42492246272605,31.464803853728608,34.51876912848331,-31881028.4,193.3713973073311,153.26767289772658,113.16394848812206,189.36265719337257,155.6378193452943,121.91298149721605,-0.03481224500588209,1.5579892519079008
2025-01-23 00:00:00-05:00,2025-01-23,00:00:00,1737608400,137.78207020292592,143.73806734299288,134.40699606875756,138.9732666015625,6130967,0.0,0.0,0.0,3670524,121.03,112.9101,3.25,66.6797,251.0,5.68,0.029,0.05,1,95.7885,17.61415486307015,148.6782163965864,156.53920003071428,45.32710355895525,-9.007437629509297,-7.6869178233687,-1.3205198061405978,183.87933814808332,154.85592956542968,125.83252098277605,32.17820600629715,35.43728466156415,-67.82179399370285,-92.61788704858215,20.754640353990226,30.44038832396858,36.623458830056045,-33107221.8,193.3713973073311,153.26767289772658,113.16394848812206,187.1569530522861,154.36125077171627,121.56554849114644,-0.009901041762919838,1.5584214907491118
2025-01-24 00:00:00-05:00,2025-01-24,00:00:00,1737694800,152.2749660271859,154.6573736355644,145.72337918462927,146.3189697265625,6130967,0.0,0.0,0.0,3670524,121.03,112.9101,3.25,66.6797,251.0,5.68,0.029,0.05,1,95.7885,17.642516219357258,148.24926245658204,155.56584476365222,44.28570605097141,-8.66437588743807,-7.882409436182574,-0.7819664512554958,183.0641782712405,154.04194107055665,125.01970386987277,41.336586223024305,35.80856006269925,-58.663413776975695,-29.772748006935135,19.48362722539094,32.64207212541392,36.564584520324324,-33720318.5,193.3713973073311,153.26767289772658,113.16394848812206,186.5249539612832,153.86822474799175,121.21149553470029,0.0528569508699841,1.5561261075223385
2025-01-27 00:00:00-05:00,2025-01-27,00:00:00,1737954000,125.87006250593694,130.237787217664,120.7081943240322,129.64219665527344,6130967,0.0,0.0,0.0,3670524,121.03,112.9101,3.25,66.6797,251.0,5.68,0.029,0.05,1,95.7885,18.26647592767925,144.86615958361685,153.09692589618757,35.28721365921082,-9.627196865719412,-8.231366922089942,-1.3958299436294705,181.44197229235476,151.8828918457031,122.32381139905148,20.544535962356864,31.353109397226106,-79.45546403764314,-142.2822551124923,19.37702161589294,26.791392691501535,45.09743261791541,-34946511.9,193.3713973073311,153.26767289772658,113.16394848812206,185.72916840105592,151.6628511868821,117.59653397270829,-0.1139754681327666,1.5766635774519075
2025-01-28 00:00:00-05:00,2025-01-28,00:00:00,1738040400,131.42900472567277,135.02246683098969,125.27447703855844,125.47301483154297,6130967,0.0,0.0,0.0,3670524,121.03,112.9101,3.25,66.6797,251.0,5.68,0.029,0.05,1,95.7885,17.97009396651453,141.34013326505794,150.46607722336427,31.541211594775945,-10.604416445858874,-8.70597682684373,-1.8984396190151447,182.24927968467867,150.4534526824951,118.65762568031155,17.826343264189536,26.5691551498569,-82.17365673581047,-116.1298625370048,20.27262031965902,24.71591218974403,45.8412275890323,-36172705.3,193.3713973073311,153.26767289772658,113.16394848812206,183.29283682492576,150.3660982299445,117.43935963496325,-0.032159142094888904,1.5671524492502589
2025-01-29 00:00:00-05:00,2025-01-29,00:00:00,1738126800,126.47969527061974,132.0392407340387,121.55552599877541,128.16741943359375,6130967,0.0,0.014,0.0,3670524,121.03,112.9101,3.25,66.6797,251.0,5.68,0.029,0.05,1,95.7885,16.251445305535906,138.9450943866099,148.3423955291004,39.962984884895285,-11.034258012518421,-9.171633063978668,-1.8626249485397537,182.4273150880847,149.16866035461425,115.9100056211438,28.62559743266987,22.332158886405423,-71.37440256733014,-110.01174070803366,18.45097256240084,27.329708599303927,39.73209634659044,-36785802.0,193.3713973073311,153.26767289772658,113.16394848812206,182.15374620404154,149.00850516624183,115.86326412844213,0.02147397674048257,1.5672327267351684
2025-01-30 00:00:00-05:00,2025-01-30,00:00:00,1738213200,137.99588158105226,140.57710556933108,135.21610539718927,135.41465759277344,6130967,0.0,0.0,0.0,3670524,121.03,112.9101,3.25,66.6797,251.0,5.68,0.029,0.05,1,95.7885,15.932469714326613,138.3031967877305,147.11118239230737,46.114639036490246,-10.667154680108922,-9.47073738720472,-1.1964172929042025,181.42536461516303,147.97821083068848,114.53105704621393,42.452832663593234,29.634924453484217,-57.547167336406766,-55.390687651900784,15.30992902354949,31.704564477352807,34.56410545057562,-37398898.7,193.3713973073311,153.26767289772658,113.16394848812206,181.24304311636183,148.01825258432098,114.79346205228013,0.05654508915921985,1.550126562227618
2025-01-31 00:00:00-05:00,2025-01-31,00:00:00,1738299600,146.53377750659055,153.48321111180843,139.78289611752345,142.36410522460938,6130967,0.0,0.0,0.0,3670524,121.03,112.9101,3.25,66.6797,251.0,5.68,0.029,0.05,1,95.7885,16.40484060572486,139.04154377625395,146.65907980490755,49.57955210589089,-9.703603201976563,-9.517310550159088,-0.18629265181747456,180.72645897837006,147.35361976623534,113.98078055410062,55.711903915262354,42.263444670508484,-44.28809608473765,-11.537818573458111,13.017082111483413,36.411111565048856,32.98967786242733,-37398898.7,193.3713973073311,153.26767289772658,113.16394848812206,181.26059494015874,147.40029546996064,113.53999599976252,0.05131975928879662,1.5524649315829846
2025-02-03 00:00:00-05:00,2025-02-03,00:00:00,1738558800,78.23077522992129,95.80291265634668,77.43655116264291,89.74697875976562,6130967,0.0,0.0,0.0,3670524,121.03,112.9101,3.25,66.6797,251.0,5.68,0.029,0.05,1,95.7885,18.8728382505554,130.07889559143788,141.23887970537024,39.12969255784017,-13.0354791897866,-10.220944278084591,-2.814534911702008,184.60588708214868,143.57205924987792,102.53823141760716,13.966874353334886,37.37720364406349,-86.03312564666513,-261.96904905364676,11.736167236947734,31.64963709071757,43.00733032055295,-38011995.4,193.3713973073311,135.403974234987,77.43655116264291,182.30906368074344,143.48471360894692,104.6603635371504,-0.36959545653610615,1.7284730287722483
2025-02-04 00:00:00-05:00,2025-02-04,00:00:00,1738645200,96.10073272446157,100.66750142237241,90.73974009027022,91.93106842041016,6130967,0.0,0.0,0.0,3670524,121.03,112.9101,3.25,66.6797,251.0,5.68,0.029,0.05,1,95.7885,18.789255664530696,123.14292701488738,136.54289767823118,36.04722285897386,-15.323141495742618,-11.241383721616197,-4.081757774126421,182.70553965465507,139.19490966796874,95.6842796812824,16.444847244688376,28.707875171095207,-83.55515275531162,-197.34485855646417,11.52626695078583,29.42075168076002,43.19864518423839,-38625092.1,193.3713973073311,135.403974234987,77.43655116264291,177.57799522289662,139.34912683344166,101.1202584439867,0.024336080064498722,1.7288922335858503
2025-02-05 00:00:00-05:00,2025-02-05,00:00:00,1738731600,96.69639612630995,97.0935080913158,90.14407521369591,93.2216796875,6130967,0.0,0.0,0.0,3670524,121.03,112.9101,3.25,66.6797,251.0,5.68,0.029,0.05,1,95.7885,17.683196786380638,117.70270022808967,132.41706739339963,28.793361954829578,-16.837892073168334,-12.360685391926626,-4.477206681241707,176.56749954889753,134.51500396728517,92.4625083856728,17.909118510997217,16.106946703006827,-82.09088148900278,-170.70263004720738,13.67598314586687,22.752346366719674,46.14126889515845,-39238188.8,182.21381564819177,129.82518340541733,77.43655116264291,172.20561676076827,134.67153880842505,97.13746085608184,0.014038902073755466,1.6646006719325952
2025-02-06 00:00:00-05:00,2025-02-06,00:00:00,1738818000,93.71806886010857,94.45272108078755,87.36430006760817,90.3426284790039,6130967,0.0,0.0,0.0,3670524,121.03,112.9101,3.25,66.6797,251.0,5.68,0.029,0.05,1,95.7885,17.055037427954407,112.72814172825589,128.40997797298098,29.951926249768903,-18.062445561308735,-13.501037425803048,-4.561408135505687,176.3862118976325,131.23970527648925,86.09319865534599,14.642672551371867,16.332212769019154,-85.35732744862813,-152.96455538804017,15.218207632481949,23.590345072778465,47.95725672080993,-39851285.5,165.5767268790754,121.50663902085915,77.43655116264291,165.82368316272448,131.03524270795972,96.24680225319497,-0.030883923333577812,1.633723768840493
2025-02-07 00:00:00-05:00,2025-02-07,00:00:00,1738904400,95.3065215320122,95.3065215320122,80.61342976611425,81.40765380859375,6130967,0.0,0.0,0.0,3670524,121.03,112.9101,3.25,66.6797,251.0,5.68,0.029,0.05,1,95.7885,16.899163545358583,107.03350756104459,123.93356614780124,19.99395040321471,-19.528775241550505,-14.70658498895254,-4.822190252597965,177.73118138339777,128.01399192810058,78.29680247280339,5.1425282958406155,12.564773119403233,-94.85747170415938,-144.93888148671553,18.234833116049995,17.757660412738325,51.25302847943891,-40464382.2,165.5767268790754,121.50663902085915,77.43655116264291,162.5634118622247,127.9931966721369,93.4229814820491,-0.09890098197094954,1.644943094815301
2025-02-10 00:00:00-05:00,2025-02-10,00:00:00,1739163600,86.17297520600418,88.15852756029662,84.58452726314532,87.36430358886719,6130967,0.0,0.0,0.0,3670524,121.03,112.9101,3.25,66.6797,251.0,5.68,0.029,0.05,1,95.7885,15.665474467590185,103.45728865701233,120.45077923742657,26.8491173581684,-19.979884549962563,-15.761244901154546,-4.218639648808017,177.5092338591229,125.20523033142089,72.90122680371888,12.85631531534849,10.880505387520325,-87.14368468465152,-119.9349613725974,21.22407930615057,19.15611353608541,48.95266209289026,-40464382.2,165.5767268790754,121.50663902085915,77.43655116264291,159.25673429773857,125.15696783642643,91.05720137511429,0.07317063570310922,1.5345657350377087
2025-02-11 00:00:00-05:00,2025-02-11,00:00:00,1739250000,85.57728999789362,86.7686257679039,80.61340989188402,81.60618591308594,6130967,0.0,0.0,0.0,3670524,121.03,112.9101,3.25,66.6797,251.0,5.68,0.029,0.05,1,95.7885,15.672620551656491,99.48436088538935,116.75129415891794,26.70101836503487,-20.56496379935099,-16.721988680793835,-3.842975118557156,178.6495644588349,122.87291603088379,67.09626760293267,5.399624889912513,7.799489500367206,-94.60037511008748,-111.42736196980944,24.076280942302677,19.147379119447084,49.925857163879904,-40464382.2,165.5767268790754,121.50663902085915,77.43655116264291,154.86637601437445,123.12907888679788,91.39178175922132,-0.06590927231422472,1.536672541555842
2025-02-12 00:00:00-05:00,2025-02-12,00:00:00,1739336400,79.81920984615542,87.76141963036429,78.23076940416995,86.57008361816406,6130967,0.0,0.0,0.0,3670524,121.03,112.9101,3.25,66.6797,251.0,5.68,0.029,0.05,1,95.7885,15.686876191082137,97.13631047316657,113.87689315503661,29.793210631270824,-20.393020217135103,-17.456194988062087,-2.9368252290730155,177.74194780196683,120.25275688171386,62.763565961460884,11.827810379414107,10.027916861558369,-88.1721896205859,-93.84198401304393,26.547974857264503,19.12997870592,48.97658569048187,-40464382.2,165.5767268790754,121.50663902085915,77.43655116264291,151.92104504756674,120.43975078406599,88.95845652056525,0.06082746852505627,1.5369001546840415
2025-02-13 00:00:00-05:00,2025-02-13,00:00:00,1739422800,84.58452690623443,85.77586285835164,82.20187015056223,85.1801986694336,6130967,0.0,0.0,0.0,3670524,121.03,112.9101,3.25,66.6797,251.0,5.68,0.029,0.05,1,95.7885,14.878598079196419,94.96247196339694,111.14387463259823,25.289768362305594,-20.13678150655545,-17.99231229176076,-2.1444692147946895,173.36670993028906,116.63992385864258,59.913137786996096,10.182758206562962,9.13673115862986,-89.81724179343703,-82.80258891286451,30.082402838306518,14.927116208710736,51.63723301745434,-41077478.9,165.5767268790754,121.50663902085915,77.43655116264291,146.61873801705602,116.94404812396718,87.26935823087834,-0.016055026062592903,1.5341447959903673
2025-02-14 00:00:00-05:00,2025-02-14,00:00:00,1739509200,87.95997839553027,93.91663617727204,87.16576190253394,89.74697875976562,6130967,0.0,0.0,0.0,3670524,121.03,112.9101,3.25,66.6797,251.0,5.68,0.029,0.05,1,95.7885,13.673288229575572,94.01420047182759,109.1060750256618,32.12603157844508,-19.342244144832023,-18.262298662375013,-1.0799454824570098,169.52403715484235,113.69220275878907,57.86036836273577,16.187992484287665,12.732853690088243,-83.81200751571234,-61.001094133458565,30.803906386321945,20.49565098716533,43.12128393898476,-41077478.9,165.5767268790754,121.50663902085915,77.43655116264291,143.05930469132352,114.0992362505655,85.13916780980747,0.053613165520483674,1.5387281233105141
2025-02-18 00:00:00-05:00,2025-02-18,00:00:00,1739854800,89.34985510994679,89.34985510994679,81.4076457668404,82.99608612060547,6130967,0.0,0.0,0.0,3670524,121.03,112.9101,3.25,66.6797,251.0,5.68,0.029,0.05,1,95.7885,13.572669886753712,92.01090695342356,106.61940941565643,31.399653726767,-19.037851674299887,-18.41740926475999,-0.6204424095398977,161.57657830113956,109.61280403137206,57.64902976160457,7.310689202759077,11.227146631203235,-92.68931079724092,-69.12457981563136,31.79899980991384,18.12956938473246,46.47126544438525,-41690575.6,154.6573736355644,116.04696239910365,77.43655116264291,138.35793756329835,110.25146843547175,82.14499930764515,-0.07522139165521013,1.5427877721984888
2025-02-19 00:00:00-05:00,2025-02-19,00:00:00,1739941200,88.55563354492188,89.52855754849287,85.9744169533426,88.55563354492188,6130967,0.0,0.0,0.0,3670524,121.03,112.9101,3.25,66.6797,251.0,5.68,0.029,0.05,1,95.7885,13.290438221941148,91.38267542460507,104.89904980891981,33.078873109440664,-18.138915309700465,-18.361710473748083,0.2227951640476178,156.66445752395302,106.7693058013916,56.87415407883018,14.62139479855088,12.706692161865874,-85.37860520144912,-54.84914801773559,33.471244610145334,18.61060578343061,45.45938960089854,-41690575.6,154.6573736355644,116.04696239910365,77.43655116264291,133.73366613410948,107.37620194754018,81.01873776097088,0.06698565780846066,1.5486001118751214
2025-02-20 00:00:00-05:00,2025-02-20,00:00:00,1740027600,91.33541797770798,92.12964203331387,87.56286507500292,90.73975372314453,6130967,0.0,0.0,0.0,3670524,121.03,112.9101,3.25,66.6797,251.0,5.68,0.029,0.05,1,95.7885,12.730230423553548,91.26578056979406,103.55054541979835,30.053209119449406,-17.053677342481436,-18.100103847494754,1.0464265050133186,152.0386697056282,104.28814315795898,56.53761661028976,17.493473834872347,13.141852612060768,-82.50652616512765,-44.61817518583296,36.68750023928073,16.098493561158975,47.459880064703874,-41077478.9,154.6573736355644,116.04696239910365,77.43655116264291,130.9646794288553,104.81562239846039,78.66656536806548,0.024663819689288546,1.5492969899664253
2025-02-21 00:00:00-05:00,2025-02-21,00:00:00,1740114000,95.70363204037639,96.10074405533862,81.80476453667016,82.40042877197266,6130967,0.0,0.0,0.0,3670524,121.03,112.9101,3.25,66.6797,251.0,5.68,0.029,0.05,1,95.7885,12.460760852098797,89.65389842473563,101.5362485961959,23.55517524313275,-16.674321069768197,-17.814947291949444,1.1406262221812469,147.21980510528317,101.45950126647949,55.69919742767583,21.36751856395022,17.82746239912448,-78.63248143604979,-51.272118181895806,41.35339993107768,9.048489549183781,51.786925880109905,-40464382.2,154.6573736355644,116.04696239910365,77.43655116264291,128.84763037580976,102.20208252097154,75.55653466613333,-0.09190376443621318,1.5090479710146094
2025-02-24 00:00:00-05:00,2025-02-24,00:00:00,1740373200,84.98164915466391,86.172985250675,81.8047680471984,83.19465637207031,6130967,0.0,0.0,0.0,3670524,121.03,112.9101,3.25,66.6797,251.0,5.68,0.029,0.05,1,95.7885,8.135093933635236,88.47949077879647,99.78943028913632,44.677423713082405,-16.12372667638374,-17.476703168836305,1.3529764924525658,139.5178062563429,98.30328559875488,57.08876494116686,22.12393036505167,20.32830758795808,-77.87606963494834,-59.588447270002526,42.25896819617527,13.859835579637933,24.581580114103467,-39851285.5,153.48321111180843,115.45988113722566,77.43655116264291,124.45725284481037,98.94329397302468,73.42933510123899,0.00963863431215306,1.5076973281567363
2025-02-25 00:00:00-05:00,2025-02-25,00:00:00,1740459600,68.50155072598844,75.45098340833509,65.32467024377075,73.4654312133789,6130967,0.0,0.0,0.0,3670524,121.03,112.9101,3.25,66.6797,251.0,5.68,0.029,0.05,1,95.7885,8.63148418118472,85.74966176690236,97.28238275811181,36.63794693046778,-16.284723655178894,-17.238307266104826,0.9535836109259321,135.3508332044857,95.49444732666015,55.63806144883459,25.62498826263245,23.038812397211444,-74.37501173736754,-107.56491647872308,45.230444870118355,9.037148199919237,36.805773017358945,-39238188.8,153.48321111180843,109.40394067778959,65.32467024377075,120.91072236186255,96.17084241749993,71.4309624731373,-0.11694531335257308,1.4974952754706337
2025-02-26 00:00:00-05:00,2025-02-26,00:00:00,1740546000,66.3892318720108,71.55725264085888,59.829814771854934,64.79906463623047,6130967,0.0,0.08,0.0,3670524,121.03,112.9101,3.25,66.6797,251.0,5.68,0.029,0.05,1,95.7885,9.109068721463583,81.94046228859838,94.18873341317072,31.41658328741613,-16.91661407884871,-17.173968628653604,0.25735454980489436,131.94412459840578,92.46074981689453,52.97737503538328,13.70036545117781,20.48309469295398,-86.29963454882218,-139.04112954527383,47.36098638175287,8.563334421533677,38.71775226404222,-38625092.1,153.48321111180843,106.65651294183168,59.829814771854934,118.13975458256937,93.01111197329747,67.88246936402558,-0.1179652311844076,1.5007701640086275
2025-02-27 00:00:00-05:00,2025-02-27,00:00:00,1740632400,64.60029188791911,65.19660075808109,59.03472979560951,59.631038665771484,6130967,0.0,0.0,0.0,3670524,121.03,112.9101,3.25,66.6797,251.0,5.68,0.029,0.05,1,95.7885,9.042886574984454,77.88420344808439,90.89752438960889,30.503557539486977,-17.631167176759405,-17.265408338274764,-0.3657588384846413,127.34817741935086,89.03393077850342,50.71968413765598,1.608775267779047,13.644709660529768,-98.39122473222095,-167.1642712637532,49.3957792780257,8.626006871125545,37.43343510402575,-38625092.1,153.48321111180843,106.25897045370897,59.03472979560951,114.4092399228411,89.71278169084837,65.01632345885565,-0.0797546384268244,1.4486044145378114
2025-02-28 00:00:00-05:00,2025-02-28,00:00:00,1740718800,54.860555522340846,59.82980867126231,53.667934008351835,58.04087829589844,6130967,0.0,0.0,0.0,3670524,121.03,112.9101,3.25,66.6797,251.0,5.68,0.029,0.05,1,95.7885,8.433513924771063,74.27632614768694,87.76831999973172,33.64065755932347,-18.11692764278463,-17.435712199176738,-0.6812154436078934,119.14038598081436,85.16524181365966,51.19009764650496,10.305573170158526,8.53823796303846,-89.69442682984148,-197.54697720773603,50.33126956046598,9.249288306919153,38.965971261665764,-39238188.8,153.48321111180843,103.57557256008013,53.667934008351835,109.78997131582871,85.71829423111868,61.646617146408644,-0.026666655578243437,1.448685187143938
2025-03-03 00:00:00-05:00,2025-03-03,00:00:00,1740978000,65.19660020722922,65.79290907235294,51.28269130277573,52.6740837097168,6130967,0.0,0.0,0.0,3670524,121.03,112.9101,3.25,66.6797,251.0,5.68,0.029,0.05,1,95.7885,8.98775278319066,70.34864570441964,84.42601178163505,25.510722832574345,-18.719168856456648,-17.69240353063272,-1.026765325823927,105.23883462101863,80.68074073791504,56.122646854811464,3.104535608949453,5.0062946822956755,-96.89546439105055,-174.1376545738812,50.514073626238364,13.417989895057739,36.56309526471276,-40464382.2,100.66750142237241,75.97509636257408,51.28269130277573,105.00279560139802,81.28695209163376,57.57110858186951,-0.09246577143132062,1.45625743244522
2025-03-04 00:00:00-05:00,2025-03-04,00:00:00,1741064400,49.69253397792737,56.25194694651799,46.51221104509212,53.46916580200195,6130967,0.0,0.0,0.0,3670524,121.03,112.9101,3.25,66.6797,251.0,5.68,0.029,0.05,1,95.7885,9.201241512079422,67.27964935852552,81.47774073595572,28.64016836848549,-18.91426104947658,-17.936775034401492,-0.9774860150750868,105.8451807123219,78.86685009002686,51.88851946773181,14.029361900002794,9.146490226370258,-85.97063809999722,-161.67224570982413,50.68710352601086,13.106663472076937,36.33529189420737,-41077478.9,100.66750142237241,73.58985623373226,46.51221104509212,97.70479513892491,79.50773344521471,61.310671751504515,0.015094369684089726,1.457648267873574
2025-03-05 00:00:00-05:00,2025-03-05,00:00:00,1741150800,56.649487378884984,58.43841780102295,54.463015177943305,58.239646911621094,6130967,0.0,0.0,0.0,3670524,121.03,112.9101,3.25,66.6797,251.0,5.68,0.029,0.05,1,95.7885,8.875427352995613,65.63601254999745,79.26458894316194,28.429996544921025,-18.47101272415817,-18.04362257235283,-0.4273901518053407,104.92260175111932,77.18227901458741,49.4419562780555,23.64949143404933,13.594462981000525,-76.35050856595068,-112.07648938734442,50.40904682131732,15.347455346913975,35.75162331725657,-41690575.6,97.0935080913158,71.80285956820396,46.51221104509212,95.23971423852524,77.63777961117361,60.035844983821995,0.08921929186784738,1.429041368675448
2025-03-06 00:00:00-05:00,2025-03-06,00:00:00,1741237200,59.03472798221422,60.426116566932066,55.05932552661028,56.450714111328125,6130967,0.0,0.0,0.0,3670524,121.03,112.9101,3.25,66.6797,251.0,5.68,0.029,0.05,1,95.7885,8.94675432247561,63.965958288421206,77.09183895917776,28.25828569818526,-18.055949413756494,-18.046087940633562,-0.00986147312293184,103.47940341085214,75.3437307357788,47.208058060705476,20.041938050844145,19.240263794965422,-79.95806194915586,-96.1900022340784,49.01855842609274,16.812026785505978,35.4665976137113,-42916769.0,96.10074405533862,71.30647755021538,46.51221104509212,93.27273160833475,75.82906116471294,58.38539072109113,-0.030716752163825523,1.4286391308521247
2025-03-07 00:00:00-05:00,2025-03-07,00:00:00,1741323600,55.45686014989977,59.233491496507895,53.27038817305117,54.06547164916992,6130967,0.0,0.0,0.0,3670524,121.03,112.9101,3.25,66.6797,251.0,5.68,0.029,0.05,1,95.7885,8.748659023591202,62.16586980855733,74.89885159631987,22.075139030307383,-17.715267308129555,-17.97992381413276,0.264656506003206,102.26522480951489,73.52987289428711,44.79452097905933,15.231869437470685,19.641099640788052,-84.76813056252931,-93.10031979065765,50.500262564428574,10.54615252629843,37.73024626606964,-44142962.4,96.10074405533862,71.30647755021538,46.51221104509212,91.40036153421798,74.06922285956843,56.73808418491888,-0.04225353921040209,1.396645657333618
2025-03-10 00:00:00-04:00,2025-03-10,00:00:00,1741579200,51.87899979688717,52.057893200319526,36.77247058294361,39.95279312133789,6130967,0.0,0.0,0.0,3670524,121.03,112.9101,3.25,66.6797,251.0,5.68,0.029,0.05,1,95.7885,9.388206743112708,58.12712859269925,71.57065555108349,19.794269297559694,-18.3722654577004,-18.058392142846287,-0.3138733148541135,103.58060124686838,71.45712985992432,39.33365847298027,5.360551305903177,13.544786264739336,-94.63944869409683,-135.6481376916223,51.868339146585996,9.827722693799464,43.33116409988856,-45369155.8,96.10074405533862,66.43660731914112,36.77247058294361,89.51794499421548,71.9268153895331,54.335685784850725,-0.2610294166933196,1.4546258911326706
