,datetime,date,time,timestamp,open,high,low,close,volume,Capital Gains,Dividends,Stock Splits,average_volume,book_value,day_high,day_low,dividend_frequency,dividend_yield,fifty_day_average,fifty_two_week_high,fifty_two_week_low,latest_dividend_amount,latest_split_ratio,market_cap,pe_ratio,price_to_book,shares_outstanding,split_frequency,two_hundred_day_average,atr,ema_short,ema_long,rsi,macd,macd_signal,macd_histogram,bb_upper,bb_middle,bb_lower,stoch_k,stoch_d,williams_r,cci,adx,plus_di,minus_di,obv,donchian_upper,donchian_middle,donchian_lower,keltner_upper,keltner_middle,keltner_lower,returns,volatility
24,2023-08-25 00:00:00-04:00,2023-08-25,00:00:00,1692936000,32.89914809295176,33.044417352193385,32.64734213248813,32.91851806640625,32089764,0.0,0.0,0.0,35515272,34.017,52.745,52.47,26.5,1.38,51.39,53.27,40.66,0.172,1.231,46539882496,18.680027,1.5486375,883444992,1,49.57295,0.4157536047304044,33.029770335273355,33.35572574591026,22.77998208503979,-0.3974033438722131,-0.3439828513534955,-0.05342049251871761,34.60995685268019,33.47248649597168,32.33501613926317,24.85226770411378,19.571925930463443,-75.14773229588623,-81.23390039608812,,8.319374133651012,29.783747051436887,-20858346.6,34.342175285959335,33.42696452612829,32.51175376629723,34.29698320790779,33.48055688538385,32.6641305628599,0.0047293134886672306,
25,2023-08-28 00:00:00-04:00,2023-08-28,00:00:00,1693195200,33.0250553353179,33.218751422084416,32.99600221535888,33.102535247802734,32089764,0.0,0.0,0.0,35515272,34.017,52.745,52.47,26.5,1.38,51.39,53.27,40.66,0.172,1.231,46539882496,18.680027,1.5486375,883444992,1,49.57295,0.3867001863080916,33.043000319369604,33.33161236513811,31.707418609529086,-0.3679743039206471,-0.3487811418669258,-0.01919316205372129,34.509102687757455,33.41679935455322,32.324496021348985,36.09525105588829,24.901579522735577,-63.90474894411171,-44.10240869819791,,12.164600142661927,23.97155634037228,-28880787.6,34.342175285959335,33.42696452612829,32.51175376629723,34.24694628754484,33.425676857043946,32.604407426543055,0.0055900809697833065,
26,2023-08-29 00:00:00-04:00,2023-08-29,00:00:00,1693281600,33.07347736029862,33.412442692443946,33.02505057475354,33.40275955200195,32089764,0.0,0.0,0.0,35515272,34.017,52.745,52.47,26.5,1.38,51.39,53.27,40.66,0.172,1.231,46539882496,18.680027,1.5486375,883444992,1,49.57295,0.38808375896360203,33.10841108893912,33.338388287696574,43.42642736421543,-0.3167744072826366,-0.34237979495006804,0.025605387667431423,34.40161858330153,33.37612342834473,32.350628273387926,54.43819505869427,38.46190460623211,-45.56180494130573,-15.033756761118006,47.435518551556974,14.79513956398856,23.88609440310611,-35298740.4,34.342175285959335,33.42696452612829,32.51175376629723,34.22015187019501,33.381449830117376,32.54274779003974,0.009069526003122386,
27,2023-08-30 00:00:00-04:00,2023-08-30,00:00:00,1693368000,33.45118358105032,33.61582283429584,33.3543337016896,33.42212677001953,32089764,0.0,0.0,0.0,35515272,34.017,52.745,52.47,26.5,1.38,51.39,53.27,40.66,0.172,1.231,46539882496,18.680027,1.5486375,883444992,1,49.57295,0.3721731045688352,33.16545030368101,33.34636338125114,43.20002646915634,-0.27150560013426883,-0.32820495598690824,0.05669935585263941,34.34382921563665,33.35094318389893,32.3580571521612,66.66689816041875,52.400114758333764,-33.33310183958124,16.39363230018722,46.41405138934893,17.47220686799863,24.90724125177181,-38507716.8,34.342175285959335,33.42696452612829,32.51175376629723,34.1759248682951,33.359497791722184,32.54307071514927,0.0005798089222965874,
28,2023-08-31 00:00:00-04:00,2023-08-31,00:00:00,1693454400,33.51897951607459,33.52866265761623,33.25749036110461,33.29623031616211,32089764,0.0,0.0,0.0,35515272,34.017,52.745,52.47,26.5,1.38,51.39,53.27,40.66,0.172,1.231,46539882496,18.680027,1.5486375,883444992,1,49.57295,0.36940596906080153,33.18922848776848,33.34158880362361,39.453297493741665,-0.2429875270336126,-0.3111614701962491,0.06817394316263653,34.271232354896334,33.31849956512451,32.36576677535269,60.0006421901072,60.36857846974007,-39.99935780989279,4.438806191142179,45.134986580274635,17.60308716793279,25.093720838567542,-44925669.6,34.342175285959335,33.42696452612829,32.51175376629723,34.13815441885282,33.334317636813935,32.53048085477505,-0.003766859443856685,
29,2023-09-01 00:00:00-04:00,2023-09-01,00:00:00,1693540800,33.49960082296493,33.70297999243555,33.470547711453264,33.5964469909668,32089764,0.0,0.0,0.0,35515272,34.017,52.745,52.47,26.5,1.38,51.39,53.27,40.66,0.172,1.231,46539882496,18.680027,1.5486375,883444992,1,49.57295,0.3825488622254919,33.26326821562272,33.365861011942,47.14276469975888,-0.19392631020926387,-0.28771443819885206,0.09378812798958819,34.24204611822147,33.307846260070804,32.37364640192014,91.05686232126452,72.57480089059682,-8.943137678735475,48.20785628035548,43.24161349601926,20.25312334951624,24.231598049423138,-48134646.0,34.342175285959335,33.42696452612829,32.51175376629723,34.1145871171071,33.31656219321671,32.51853726932632,0.009016536465359604,
30,2023-09-05 00:00:00-04:00,2023-09-05,00:00:00,1693886400,33.55771349257459,33.69329961667472,33.24780129621863,33.257484436035156,32089764,0.0,0.0,0.0,35515272,34.017,52.745,52.47,26.5,1.38,51.39,53.27,40.66,0.172,1.231,46539882496,18.680027,1.5486375,883444992,1,49.57295,0.36732965530246176,33.262216619334076,33.35553943328421,52.589703955369686,-0.18031779645015433,-0.26623510984911253,0.0859173133989582,34.06986567382762,33.256517028808595,32.44316838378957,62.60193516351724,71.21981322496298,-37.39806483648276,24.693709900290305,39.4346801249061,21.092251012215122,19.774046991022832,-54552598.8,34.14848287670226,33.33011832149975,32.51175376629723,34.06519486090333,33.27588632435917,32.48657778781501,-0.01008923815731999,
31,2023-09-06 00:00:00-04:00,2023-09-06,00:00:00,1693972800,33.170324150346204,33.30591028568895,32.99599806363549,33.23811721801758,32089764,0.0,0.0,0.0,35515272,34.017,52.745,52.47,26.5,1.38,51.39,53.27,40.66,0.172,1.231,46539882496,18.680027,1.5486375,883444992,1,49.57295,0.3687132278303774,33.2578349100038,33.34435636516358,53.22592429060161,-0.16914591506820642,-0.24681727089293132,0.0776713558247249,33.95963273385353,33.21971454620361,32.47979635855369,60.97611316660216,71.54497021712797,-39.02388683339784,-13.543514208542469,36.034178588093106,21.013103705176203,23.639792881691648,-60970551.6,34.14848287670226,33.33011832149975,32.51175376629723,33.99191380939191,33.242312172001455,32.492710534611,-0.0005823416396639747,
32,2023-09-07 00:00:00-04:00,2023-09-07,00:00:00,1694059200,33.10252829758474,33.296224343682766,33.054105209671434,33.15095138549805,32089764,0.0,0.0,0.0,35515272,34.017,52.745,52.47,26.5,1.38,51.39,53.27,40.66,0.172,1.231,46539882496,18.680027,1.5486375,883444992,1,49.57295,0.3562613664626336,33.23840154191184,33.32593684329067,55.00000820601698,-0.16541882751903358,-0.2305375822181518,0.06511875469911821,33.892464355740046,33.19114456176758,32.48982476779511,53.65879336563516,59.078947231918185,-46.34120663436484,-10.206533701680424,32.28239107479196,21.747542740317332,20.000046932430912,-67388504.4,34.14848287670226,33.33011832149975,32.51175376629723,33.946718271211516,33.209706930471256,32.472695589730996,-0.0026224660063560723,
33,2023-09-08 00:00:00-04:00,2023-09-08,00:00:00,1694145600,33.1800062351675,33.286539250816915,33.05410693889544,33.218746185302734,32089764,0.0,0.0,0.0,35515272,34.017,52.745,52.47,26.5,1.38,51.39,53.27,40.66,0.172,1.231,46539882496,18.680027,1.5486375,883444992,1,49.57295,0.34795994965341087,33.23482784071018,33.31572820919658,56.50412622369672,-0.1552054976596864,-0.21547116530645874,0.06026566764677235,33.81484996771063,33.16451148986816,32.514173012025694,59.34997093687304,57.99495915637012,-40.65002906312696,2.8020252099192184,28.86486227804857,22.26638238563739,17.097539172234953,-73806457.2,33.87730853011974,33.19453114820848,32.51175376629723,33.88812529453124,33.17629455201213,32.46446380949302,0.002045033308888611,
34,2023-09-11 00:00:00-04:00,2023-09-11,00:00:00,1694404800,33.37369918823242,33.54802525318677,33.28653615575525,33.37369918823242,32089764,0.0,0.0,0.0,35515272,34.017,52.745,52.47,26.5,1.38,51.39,53.27,40.66,0.172,1.231,46539882496,18.680027,1.5486375,883444992,1,49.57295,0.34173379857281055,33.26007717662331,33.32124925481904,60.07761760960968,-0.13307395411555234,-0.19899172306827748,0.06591776895272514,33.72518481993145,33.14223651885986,32.55928821778827,72.35782784344984,61.78886404865267,-27.64217215655016,72.24684137062832,26.381224456006635,28.137592751470148,16.39679276864013,-80224410.0,33.81920068891404,33.165477227605635,32.51175376629723,33.872467933993256,33.15870050404815,32.44493307410304,0.004664625271084022,
35,2023-09-12 00:00:00-04:00,2023-09-12,00:00:00,1694491200,33.36401470998451,33.838566105415964,33.325274765005965,33.5964469909668,32089764,0.0,0.0,0.0,35515272,34.017,52.745,52.47,26.5,1.38,51.39,53.27,40.66,0.172,1.231,46539882496,18.680027,1.5486375,883444992,1,49.57295,0.3493430353486008,33.321235324685766,33.34745856302359,71.48615215231683,-0.09644885791139046,-0.1784831500369001,0.08203429212550964,33.68665236581593,33.13448848724365,32.58232460867137,80.91588844049767,70.87456240694017,-19.084111559502333,132.17452445819166,25.18909181116004,33.465267866656454,14.059445966347042,-83433386.4,33.838566105415964,33.1751599358566,32.51175376629723,33.89474261804143,33.151920971252096,32.409099324462765,0.006674351604778472,
36,2023-09-13 00:00:00-04:00,2023-09-13,00:00:00,1694577600,33.75140307643648,33.790143021415034,33.470547711453264,33.5964469909668,32089764,0.0,0.0,0.0,35515272,34.017,52.745,52.47,26.5,1.38,51.39,53.27,40.66,0.172,1.231,46539882496,18.680027,1.5486375,883444992,1,49.57295,0.348650563050604,33.371273809464135,33.37117174663723,67.129672686292,-0.06665484968407043,-0.15611748996633418,0.08946264028226375,33.747253598430206,33.15773181915283,32.56821003987545,79.67476142592417,77.64949256995722,-20.325238574075822,126.50189752108328,24.152191474251236,33.531734906720686,14.087370134235064,-85037874.6,33.838566105415964,33.1751599358566,32.51175376629723,33.87956928340773,33.17064482736008,32.461720371312424,0.0,
37,2023-09-14 00:00:00-04:00,2023-09-14,00:00:00,1694664000,33.82888823334281,33.954791226903154,33.66424528877234,33.90636444091797,32089764,0.0,0.0,0.0,35515272,34.017,52.745,52.47,26.5,1.38,51.39,53.27,40.66,0.172,1.231,46539882496,18.680027,1.5486375,883444992,1,49.57295,0.34104169579283294,33.46856301518301,33.42214247942587,75.00012517712562,-0.01782960677842027,-0.1284599133287514,0.11063030655033113,33.875073663337226,33.198892211914064,32.5227107604909,96.29608631096629,85.62891205912938,-3.70391368903371,157.25026145523196,23.359268208009606,30.62880360481715,14.40166873961027,-83433386.4,33.954791226903154,33.23327249660019,32.51175376629723,33.920730634418405,33.20502597544338,32.48932131646835,0.009224709090056571,
38,2023-09-15 00:00:00-04:00,2023-09-15,00:00:00,1694750400,33.68361743087062,33.935423434187946,33.664247454119646,33.7320442199707,32089764,0.0,0.0,0.0,35515272,34.017,52.745,52.47,26.5,1.38,51.39,53.27,40.66,0.172,1.231,46539882496,18.680027,1.5486375,883444992,1,49.57295,0.3320488929616217,33.51646868878077,33.45165693090633,67.64736548560231,0.006721088491218552,-0.10142371296475741,0.10814480145597596,33.9420980244277,33.23956851959228,32.537039014756864,76.76798130544583,84.24627634744543,-23.232018694554174,123.39425065365607,22.464820536696028,31.458316359150736,12.291498556698683,-81828898.2,33.954791226903154,33.23327249660019,32.51175376629723,33.94542730395,33.24424956628412,32.54307182861824,-0.005141224186716364,
39,2023-09-18 00:00:00-04:00,2023-09-18,00:00:00,1695009600,33.688266853797316,33.87309862512292,33.58125761899207,33.824459075927734,32089764,0.0,0.155,0.0,35515272,34.017,52.745,52.47,26.5,1.38,51.39,53.27,40.66,0.172,1.231,46539882496,18.680027,1.5486375,883444992,1,49.57295,0.3314494394225278,33.57246694098931,33.487161897098844,66.30840928206047,0.033251495362961236,-0.07448867129921369,0.10774016666217492,34.0159074820903,33.28534984588623,32.55479220968216,86.40664577423198,86.49023779688135,-13.593354225768012,107.80590218224843,22.461199161485972,27.75824807897573,14.102190166199534,-77015433.6,33.954791226903154,33.23327249660019,32.51175376629723,33.984867357752144,33.289370734198236,32.59387411064433,0.002739675524981111,
40,2023-09-19 00:00:00-04:00,2023-09-19,00:00:00,1695096000,33.8536414589708,33.9217375688205,33.57152688333078,33.785545349121094,32089764,0.0,0.0,0.0,35515272,34.017,52.745,52.47,26.5,1.38,51.39,53.27,40.66,0.172,1.231,46539882496,18.680027,1.5486375,883444992,1,49.57295,0.3287936228367642,33.61120846974054,33.51557936872001,59.804774141856306,0.05055426333359492,-0.04948008437265197,0.10003434770624689,34.06682790883996,33.33112258911133,32.5954172693827,82.34803039215952,81.84088582394577,-17.65196960784048,98.50718217924576,22.724281622366,24.831283669987513,14.216100010970397,-72201969.0,33.954791226903154,33.23327249660019,32.51175376629723,34.024495097193146,33.335621923391514,32.64674874958988,-0.0011504611712870316,
41,2023-09-20 00:00:00-04:00,2023-09-20,00:00:00,1695182400,33.90227755656007,34.009286778563315,33.54234048242497,33.55207061767578,32089764,0.0,0.0,0.0,35515272,34.017,52.745,52.47,26.5,1.38,51.39,53.27,40.66,0.172,1.231,46539882496,18.680027,1.5486375,883444992,1,49.57295,0.3434691345176287,33.600456133001494,33.51905472576342,52.99942589664027,0.04490968116299854,-0.030602131265521873,0.07551181242852041,34.025740988772625,33.380717277526855,32.735693566281086,54.87799734154739,74.54422450264629,-45.122002658452615,79.25147514502824,23.054692182950866,21.361465061679013,13.608684319716701,-67388504.4,34.009286778563315,33.289579085304304,32.56987139204529,34.08240104877134,33.387509447910766,32.692617847050194,-0.006910491721613954,
42,2023-09-21 00:00:00-04:00,2023-09-21,00:00:00,1695268800,33.435325647259525,33.435325647259525,32.997562408447266,32.997562408447266,32089764,0.0,0.0,0.0,35515272,34.017,52.745,52.47,26.5,1.38,51.39,53.27,40.66,0.172,1.231,46539882496,18.680027,1.5486375,883444992,1,49.57295,0.3637074139974068,33.49083909217345,33.469388790780926,44.24478094678036,-0.004258776614676663,-0.025333460335352834,0.021074683720676172,34.014290948919395,33.386606216430664,32.75892148394193,0.1543829304254241,45.79347022137744,-99.84561706957457,-71.40662947341815,22.053592997806422,20.17281923435239,21.648436441333622,-65784016.2,34.009286778563315,33.32831445552572,32.64734213248813,34.123111688651456,33.405698259081404,32.68828482951135,-0.01652679548595104,
43,2023-09-22 00:00:00-04:00,2023-09-22,00:00:00,1695355200,33.046215308981544,33.07539829644187,32.74464416503906,32.74464416503906,32089764,0.0,0.0,0.0,35515272,34.017,52.745,52.47,26.5,1.38,51.39,53.27,40.66,0.172,1.231,46539882496,18.680027,1.5486375,883444992,1,49.57295,0.35827916079236133,33.35516728723993,33.40036549309122,33.281321830904716,-0.06290835381647497,-0.03284843903157726,-0.03005991478489771,34.017343684016176,33.38565998077392,32.75397627753167,0.0,18.34412675732427,-100.0,-147.39069080647218,23.039871439035373,17.003166143274417,27.018751789088785,-64179528.0,34.009286778563315,33.32831445552572,32.64734213248813,34.10651879094478,33.402516785988965,32.69851478103315,-0.007664755362155384,
44,2023-09-25 00:00:00-04:00,2023-09-25,00:00:00,1695614400,32.67654545633271,32.84192065340924,32.56953622953756,32.82246780395508,32089764,0.0,0.0,0.0,35515272,34.017,52.745,52.47,26.5,1.38,51.39,53.27,40.66,0.172,1.231,46539882496,18.680027,1.5486375,883444992,1,49.57295,0.3459138824649034,33.25831283573359,33.345327617935396,40.48653112981672,-0.10193381941642343,-0.046665515108546496,-0.055268304307876936,34.02874764786774,33.38085746765137,32.732967287434995,17.56773592402306,5.907372951482824,-82.43226407597693,-170.82460902637314,24.31289762616193,17.61097315093601,27.00088471402368,-62575039.8,34.009286778563315,33.289411504050435,32.56953622953756,34.08777716362499,33.39624423825253,32.704711312880065,0.002376682993523227,
45,2023-09-26 00:00:00-04:00,2023-09-26,00:00:00,1695700800,32.57926648372813,32.72518512092181,32.3263349083906,32.38470458984375,32089764,0.0,0.0,0.0,35515272,34.017,52.745,52.47,26.5,1.38,51.39,53.27,40.66,0.172,1.231,46539882496,18.680027,1.5486375,883444992,1,49.57295,0.3592153591442617,33.099474972844526,33.2538397104981,34.223616938753935,-0.16626896972250904,-0.070586206031339,-0.09568276369117004,34.124028970095964,33.34496593475342,32.56590289941087,3.4682917846700168,7.0120092362310205,-96.53170821532999,-204.57141636887653,25.373608421031864,16.95885195760501,25.830016453012426,-64179528.0,34.009286778563315,33.16781084347696,32.3263349083906,34.07601604651212,33.36489316715103,32.65377028778994,-0.013337303481445684,
46,2023-09-27 00:00:00-04:00,2023-09-27,00:00:00,1695787200,32.47225559045322,32.47225559045322,32.05394883890016,32.336063385009766,32089764,0.0,0.0,0.0,35515272,34.017,52.745,52.47,26.5,1.38,51.39,53.27,40.66,0.172,1.231,46539882496,18.680027,1.5486375,883444992,1,49.57295,0.3718001889686709,32.96067286596548,33.16643244140397,34.71812466555829,-0.21865940901206926,-0.10020084662748506,-0.1184585623845842,34.1908253246171,33.29163112640381,32.39243692819051,14.427917567957781,11.821315092216949,-85.57208243204222,-196.94166895260668,27.191679160124142,16.38482248630264,30.188670560066296,-68992992.6,34.009286778563315,33.03161780873174,32.05394883890016,34.029474426484455,33.315260083737094,32.60104574098973,-0.0015019808100777965,
47,2023-09-28 00:00:00-04:00,2023-09-28,00:00:00,1695873600,32.36524978671587,32.686273774740386,32.355519650465624,32.56953811645508,32089764,0.0,0.0,0.0,35515272,34.017,52.745,52.47,26.5,1.38,51.39,53.27,40.66,0.172,1.231,46539882496,18.680027,1.5486375,883444992,1,49.57295,0.380212908812181,32.88955745696359,33.10958536283741,38.53747113926165,-0.23858943946252964,-0.12787856519449398,-0.11071087426803566,34.20141218797378,33.24900169372559,32.2965911994774,26.368295070454018,14.754834807693934,-73.63170492954598,-127.03754551829873,27.619644788433472,20.042931831982507,29.52070579089715,-73806457.2,34.009286778563315,33.03161780873174,32.05394883890016,33.9919973561245,33.2689108876647,32.545824419204905,0.007220258343306751,
48,2023-09-29 00:00:00-04:00,2023-09-29,00:00:00,1695960000,32.725183277654985,32.77382282064656,32.19014088282916,32.26796340942383,32089764,0.0,0.0,0.0,35515272,34.017,52.745,52.47,26.5,1.38,51.39,53.27,40.66,0.172,1.231,46539882496,18.680027,1.5486375,883444992,1,49.57295,0.39838454237884946,32.7765403574109,33.029430891083734,31.43799773051535,-0.2755424092998595,-0.1574113340155671,-0.11813107528429242,34.24549314933756,33.19758834838867,32.14968354743978,10.945144886849311,17.247119175087033,-89.0548551131507,-127.97527495486402,28.35345662633647,14.440380188513698,31.139336522845035,-78619921.8,34.009286778563315,33.03161780873174,32.05394883890016,33.97574071655535,33.221403283964975,32.4670658513746,-0.009259410003081503,
49,2023-10-02 00:00:00-04:00,2023-10-02,00:00:00,1696219200,32.16096149839661,32.23878403370049,31.820477237433092,31.995582580566406,32089764,0.0,0.0,0.0,35515272,34.017,52.745,52.47,26.5,1.38,51.39,53.27,40.66,0.172,1.231,46539882496,18.680027,1.5486375,883444992,1,49.57295,0.39368417320604493,32.63454803434826,32.93096914722494,23.5667449814501,-0.32308246706644894,-0.19054556062574346,-0.13253690644070548,34.275909450831726,33.11754512786865,31.95918080490558,8.000026491244915,15.104488816182743,-91.99997350875509,-160.6025625226558,29.77375503872804,9.341326631425984,38.218160557681045,-86642362.8,34.009286778563315,32.9148820079982,31.820477237433092,33.90122885207449,33.142817769912384,32.38440668775028,-0.008441215375181499,
50,2023-10-03 00:00:00-04:00,2023-10-03,00:00:00,1696305600,31.83993196430441,31.927484630826065,31.363259221766068,31.489721298217773,32089764,0.0,0.0,0.0,35515272,34.017,52.745,52.47,26.5,1.38,51.39,53.27,40.66,0.172,1.231,46539882496,18.680027,1.5486375,883444992,1,49.57295,0.4160218909802284,32.42639771868817,32.7937074473195,20.1933585812383,-0.39700070616419936,-0.23183658973343468,-0.16516411643076467,34.39394464540135,33.02915697097778,31.66436929655421,4.779318194432384,7.908163190842199,-95.22068180556762,-177.0158709501692,31.610786585093813,8.83975706873397,44.01626045809927,-94664803.8,34.009286778563315,32.68627300016469,31.363259221766068,33.82960935260692,33.0525157666104,32.27542218061387,-0.015810347602668307,
51,2023-10-04 00:00:00-04:00,2023-10-04,00:00:00,1696392000,31.49944736519108,31.742648772897404,31.334068478252114,31.72319221496582,32089764,0.0,0.0,0.0,35515272,34.017,52.745,52.47,26.5,1.38,51.39,53.27,40.66,0.172,1.231,46539882496,18.680027,1.5486375,883444992,1,49.57295,0.41961018088800933,32.298542172556836,32.69175361566677,18.428826526812628,-0.4317651712874948,-0.27182230604424673,-0.15994286524324808,34.432720325307294,32.9534107208252,31.474101116343096,14.545494723493812,9.108279803057032,-85.45450527650618,-146.83013838953036,34.479725324756586,5.9614231371062445,44.136758505899024,-99478268.4,34.009286778563315,32.671677628407714,31.334068478252114,33.760474224845666,32.973513831589955,32.18655343833424,0.007414194445768629,
52,2023-10-05 00:00:00-04:00,2023-10-05,00:00:00,1696478400,31.63564641297851,31.927487423255773,31.567550300945808,31.869117736816406,32089764,0.0,0.0,0.0,35515272,34.017,52.745,52.47,26.5,1.38,51.39,53.27,40.66,0.172,1.231,46539882496,18.680027,1.5486375,883444992,1,49.57295,0.4259502624766997,32.22046500242221,32.61340734149054,22.83687272646368,-0.4424411046548471,-0.30594606576636685,-0.13649503888848025,34.44185241044795,32.889319038391115,31.33678566633428,20.000209272718106,13.108340730214762,-79.99979072728189,-110.5613223905549,36.049623147445736,8.972291489334443,43.479802343081694,-101082756.6,34.009286778563315,32.671677628407714,31.334068478252114,33.7033039323783,32.90456174029272,32.105819548207144,0.004599963359984471,
53,2023-10-06 00:00:00-04:00,2023-10-06,00:00:00,1696564800,31.732922041904327,32.32633413410643,31.625912817283044,32.141502380371094,32089764,0.0,0.0,0.0,35515272,34.017,52.745,52.47,26.5,1.38,51.39,53.27,40.66,0.172,1.231,46539882496,18.680027,1.5486375,883444992,1,49.57295,0.45513457038330934,32.206108162049276,32.568464011860115,26.68463854020895,-0.4240346865291258,-0.32956378991891866,-0.09447089661020713,34.41439014476168,32.83545684814453,31.25652355152738,30.181981860136553,21.57589528544948,-69.81801813986344,-77.91184346619666,36.98819641060044,14.656445426209263,39.38933636429072,-102687244.8,34.009286778563315,32.671677628407714,31.334068478252114,33.69234211548092,32.846801022905154,32.00125993032939,0.008546977854991589,
54,2023-10-09 00:00:00-04:00,2023-10-09,00:00:00,1696824000,31.849659813576146,32.22905343761419,31.820473119524546,32.16095733642578,32089764,0.0,0.0,0.0,35515272,34.017,52.745,52.47,26.5,1.38,51.39,53.27,40.66,0.172,1.231,46539882496,18.680027,1.5486375,883444992,1,49.57295,0.459303829854733,32.19789892102682,32.52965385229494,27.371262913028275,-0.40322943724074634,-0.3442969193832842,-0.05893251785746212,34.359855157564894,32.7748197555542,31.189784353543498,30.909210589561148,27.03046724080526,-69.09078941043884,-67.40696101689278,38.46431744524888,13.766995951226463,39.03178575609777,-104291733.0,34.009286778563315,32.671677628407714,31.334068478252114,33.63364262877463,32.78017141117831,31.926700193581983,0.0006052908113769462,
55,2023-10-10 00:00:00-04:00,2023-10-10,00:00:00,1696910400,32.25823605235218,32.598716554406295,32.248509628418844,32.39442825317383,32089764,0.0,0.0,0.0,35515272,34.017,52.745,52.47,26.5,1.38,51.39,53.27,40.66,0.172,1.231,46539882496,18.680027,1.5486375,883444992,1,49.57295,0.45721903855774493,32.23363152687173,32.516775223807215,33.87528878668148,-0.36370936039683954,-0.3481794075859953,-0.015529952810844239,34.25921572197135,32.71471881866455,31.17022191535775,50.463112776557736,37.18476840875181,-49.53688722344226,-30.575626132847443,39.488482013676915,18.237064948917585,39.209759813142504,-105896221.2,34.009286778563315,32.671677628407714,31.334068478252114,33.56744552610853,32.72152752075515,31.875609515401777,0.007259451710525333,
56,2023-10-11 00:00:00-04:00,2023-10-11,00:00:00,1696996800,32.49171653346254,32.61817862074456,32.19987181275688,32.44307327270508,32089764,0.0,0.0,0.0,35515272,34.017,52.745,52.47,26.5,1.38,51.39,53.27,40.66,0.172,1.231,46539882496,18.680027,1.5486375,883444992,1,49.57295,0.4474903670405421,32.27171184429598,32.509755990368916,41.00961532514346,-0.32472098683405193,-0.34348772343560663,0.0187667366015547,34.14813373283986,32.657050132751465,31.165966532663074,63.687233909878124,48.35318575866567,-36.312766090121876,-25.567464188133865,41.13683917349831,18.63354815256572,32.14279179013569,-105896221.2,34.009286778563315,32.671677628407714,31.334068478252114,33.517383108950646,32.66159395379468,31.80580479863871,0.0015016477263025685,
57,2023-10-12 00:00:00-04:00,2023-10-12,00:00:00,1697083200,32.54035593494582,32.54035593494582,32.0150398932217,32.23878479003906,32089764,0.0,0.0,0.0,35515272,34.017,52.745,52.47,26.5,1.38,51.39,53.27,40.66,0.172,1.231,46539882496,18.680027,1.5486375,883444992,1,49.57295,0.46138764634920776,32.26572510715835,32.48394920938512,41.66667714029679,-0.306770533379769,-0.33614428542443914,0.02937375204467013,33.952911024644315,32.57367115020752,31.194431275770718,60.00033204134701,58.050226242594285,-39.99966795865299,-37.44736649883689,41.297465043841285,18.072294236825456,30.12056980942644,-109105197.6,34.009286778563315,32.671677628407714,31.334068478252114,33.45522661722297,32.58274028148823,31.710253945753482,-0.006296828939380661,
58,2023-10-13 00:00:00-04:00,2023-10-13,00:00:00,1697169600,32.44306934355377,32.744640453312044,32.13177180939784,32.30687713623047,32089764,0.0,0.0,0.0,35515272,34.017,52.745,52.47,26.5,1.38,51.39,53.27,40.66,0.172,1.231,46539882496,18.680027,1.5486375,883444992,1,49.57295,0.4857079477808168,32.27320729426238,32.46708520241801,41.47904798650355,-0.2837789592293234,-0.32567122018541605,0.041892260956092664,33.77261653555752,32.50241279602051,31.232209056483498,67.56768355082609,63.75174983401706,-32.43231644917392,-16.19585300483674,40.700729956794184,20.171604104917442,26.037226487608002,-109105197.6,34.009286778563315,32.671677628407714,31.334068478252114,33.4202554551186,32.51359985299926,31.606944250879927,0.002112125088922223,
59,2023-10-16 00:00:00-04:00,2023-10-16,00:00:00,1697428800,32.55007895543604,32.803010524307815,32.48198285096119,32.647361755371094,32089764,0.0,0.0,0.0,35515272,34.017,52.745,52.47,26.5,1.38,51.39,53.27,40.66,0.172,1.231,46539882496,18.680027,1.5486375,883444992,1,49.57295,0.48570798296030737,32.34123537810032,32.484254397937356,54.48503576746652,-0.23537050320587838,-0.30761107678950855,0.07224057358363017,33.554996944507565,32.44355792999268,31.33211891547779,89.40402248307491,72.32401269174933,-10.595977516925096,29.561688733295725,39.454818329183844,21.02999717964798,22.46068817482264,-109105197.6,34.009286778563315,32.671677628407714,31.334068478252114,33.3849103568232,32.45782551650922,31.530740676195233,0.010539075556726951,
60,2023-10-17 00:00:00-04:00,2023-10-17,00:00:00,1697515200,32.50144171317906,33.017027600998446,32.49171528797628,32.80301284790039,32089764,0.0,0.0,0.0,35515272,34.017,52.745,52.47,26.5,1.38,51.39,53.27,40.66,0.172,1.231,46539882496,18.680027,1.5486375,883444992,1,49.57295,0.493351237350958,32.42519491806397,32.514612345552884,57.692336696206496,-0.18234475388938165,-0.2825578122094832,0.10021305832010152,33.32887944979058,32.39443130493164,31.459983160072706,87.28342535445447,81.41837712945181,-12.716574645545531,66.56589131151047,38.296518941552584,23.802779901344554,18.16904486821507,-105896221.2,34.009286778563315,32.671677628407714,31.334068478252114,33.35296961850316,32.40837461543593,31.463779612368704,0.004767646883555354,0.11596548313329723
