,datetime,date,time,timestamp,open,high,low,close,volume,Capital Gains,Dividends,Stock Splits,average_volume,day_high,day_low,dividend_frequency,dividend_yield,fifty_day_average,fifty_two_week_high,fifty_two_week_low,latest_dividend_amount,two_hundred_day_average,atr,ema_short,ema_long,rsi,macd,macd_signal,macd_histogram,bb_upper,bb_middle,bb_lower,stoch_k,stoch_d,williams_r,cci,adx,plus_di,minus_di,obv,donchian_upper,donchian_middle,donchian_lower,keltner_upper,keltner_middle,keltner_lower,returns,volatility
47,2023-09-28 00:00:00-04:00,2023-09-28,00:00:00,1695873600,44.568823501976,44.65375259269626,44.54051500498858,44.644317626953125,1090365,0.0,0.0,0.0,1560363,50.14,50.11,7.75,2.74,49.9624,50.3,48.28,0.426,49.3395,0.07144874872886982,44.640497921208414,44.65419492988111,41.81893016213674,-0.005122259329787937,0.015660235228500793,-0.02078249455828873,44.84029307976868,44.68960971832276,44.538926356876836,40.541886200121155,19.078499718671125,-59.45811379987885,-94.23961227292766,30.786599741934538,16.98154668593026,31.132205529589683,-3380131.5,44.851916520532036,44.677340772739534,44.50276502494703,44.85632206823185,44.69778764851962,44.5392532288074,0.0023305870797842854,
48,2023-09-29 00:00:00-04:00,2023-09-29,00:00:00,1695960000,44.71980374087553,44.73867727025807,44.59712759976785,44.61600112915039,1090365,0.0,0.0,0.0,1560363,50.14,50.11,7.75,2.74,49.9624,50.3,48.28,0.426,49.3395,0.07818929505090212,44.63604395901604,44.65055742504961,36.36410407173305,-0.00720157797053389,0.011087872588693856,-0.018289450559227746,44.83871520187813,44.68489151000976,44.531067818141395,32.43179698074377,27.928255587469693,-67.56820301925622,-48.44317932499738,28.094422095571936,23.275757899250422,28.44835893214158,-3598204.5,44.851916520532036,44.677340772739534,44.50276502494703,44.86088349570274,44.69574316013105,44.53060282455937,-0.0006342688007765496,
49,2023-10-02 00:00:00-04:00,2023-10-02,00:00:00,1696219200,44.579885692038424,44.59889311278729,44.51334884145817,44.53235626220703,1090365,0.0,0.342,0.0,1560363,50.14,50.11,7.75,2.74,49.9624,50.3,48.28,0.426,49.3395,0.08349930895784041,44.61719165050531,44.639300171445555,31.317133688214852,-0.015421129505398312,0.005786072169875423,-0.021207201675273735,44.84569905755507,44.677406311035156,44.50911356451524,8.47518559541604,27.149622925426993,-91.52481440458396,-136.8212870957743,26.302231048417493,20.988159156203402,33.80599034533879,-3816277.5,44.851916520532036,44.677340772739534,44.50276502494703,44.84904229910423,44.68684820638359,44.52465411366295,-0.0018747728354504556,
50,2023-10-03 00:00:00-04:00,2023-10-03,00:00:00,1696305600,44.52285324457888,44.551368002132264,44.39928325187014,44.408790588378906,1090365,0.0,0.0,0.0,1560363,50.14,50.11,7.75,2.74,49.9624,50.3,48.28,0.426,49.3395,0.08897009793681221,44.57930054830051,44.61734687782016,21.93059734157788,-0.03154230050611062,-0.0016796023653217855,-0.029862698140788835,44.87154134614947,44.66468620300293,44.45783105985639,2.100450224720493,14.335810933626774,-97.89954977527951,-187.5990776143856,26.626758260602873,15.151910471839827,40.884871750930415,-4034350.5,44.851916520532036,44.62559988620109,44.39928325187014,44.846671136236154,44.67587412467218,44.5050771131082,-0.002774739182911601,
51,2023-10-04 00:00:00-04:00,2023-10-04,00:00:00,1696392000,44.43730174256159,44.475323833540564,44.418290697072095,44.465816497802734,1090365,0.0,0.0,0.0,1560363,50.14,50.11,7.75,2.74,49.9624,50.3,48.28,0.426,49.3395,0.08900421863228404,44.558667084573635,44.6029154130566,27.90228826394859,-0.03926431577478695,-0.00919654504721482,-0.03006777072757213,44.881692260812784,44.65764846801758,44.43360467522237,16.80044988474932,9.125361901628624,-83.19955011525067,-159.34468505595848,27.10137702640203,13.63144408278178,40.86919810894068,-4143387.0,44.851916520532036,44.62559988620109,44.39928325187014,44.83275623147976,44.666630014306904,44.500503797134044,0.0012841130926621869,
52,2023-10-05 00:00:00-04:00,2023-10-05,00:00:00,1696478400,44.53235615718895,44.54186349352737,44.49433768979446,44.503841400146484,1090365,0.0,0.0,0.0,1560363,50.14,50.11,7.75,2.74,49.9624,50.3,48.28,0.426,49.3395,0.0910655177275085,44.54869877831415,44.59347979277945,32.990629347737126,-0.041833545604312405,-0.015723945158634338,-0.026109600445678068,44.880973431934194,44.64779396057129,44.41461448920839,26.402197961881292,15.101032690450376,-73.59780203811872,-100.53347196403159,25.647217044554804,18.542027291716195,36.98311426377015,-4252423.5,44.851916520532036,44.62559988620109,44.39928325187014,44.820130150089476,44.657722621495125,44.495315092900775,0.0008551490861665734,
53,2023-10-06 00:00:00-04:00,2023-10-06,00:00:00,1696564800,44.3992796515826,44.475323833540564,44.38977594183095,44.465816497802734,1090365,0.0,0.0,0.0,1560363,50.14,50.11,7.75,2.74,49.9624,50.3,48.28,0.426,49.3395,0.09651683168616694,44.53362927276662,44.58132138373405,30.553653502268503,-0.046403064938580485,-0.02185976911462357,-0.024543295823956916,44.877969096256074,44.634622764587405,44.39127643291874,18.751003367979948,20.651217071536863,-81.24899663202005,-130.26848869581738,24.807016421239435,17.494765270871753,42.63252330221689,-4470496.5,44.851916520532036,44.62084623118149,44.38977594183095,44.80797772046192,44.64265623147686,44.477334742491806,-0.0008544184310261826,
54,2023-10-09 00:00:00-04:00,2023-10-09,00:00:00,1696824000,44.570380260833446,44.64642445102504,44.570380260833446,44.63691711425781,1090365,0.0,0.0,0.0,1560363,50.14,50.11,7.75,2.74,49.9624,50.3,48.28,0.426,49.3395,0.10537332945499246,44.552408880310466,44.58661621521251,44.45257812142563,-0.03580531079734328,-0.024648877451167513,-0.011156433346175769,44.864989372562675,44.62859115600586,44.392192939449046,60.94307040919138,35.365423913017544,-39.05692959080862,-12.43081776978442,23.431080516341634,27.62261188707354,37.769649452048455,-4688569.5,44.851916520532036,44.62084623118149,44.38977594183095,44.81481008127673,44.636145999167624,44.457481917058516,0.0038479135194455782,
55,2023-10-10 00:00:00-04:00,2023-10-10,00:00:00,1696910400,44.617906066709914,44.67493920935361,44.60840235592924,44.63691711425781,1090365,0.0,0.0,0.0,1560363,50.14,50.11,7.75,2.74,49.9624,50.3,48.28,0.426,49.3395,0.1000152697356711,44.56777401375544,44.59140677702635,48.43908629441624,-0.027094189338569663,-0.025137939828647947,-0.001956249509921716,44.85112996547379,44.622559547424316,44.393989129374845,70.83411620729471,50.17606332815535,-29.165883792705284,7.242085072806734,23.08651567186585,31.138879455296802,34.40209715073571,-4906642.5,44.851916520532036,44.62084623118149,44.38977594183095,44.81260215494269,44.630115596790645,44.4476290386386,0.0,
56,2023-10-11 00:00:00-04:00,2023-10-11,00:00:00,1696996800,44.655927154785104,44.684441912470646,44.63691610766592,44.6749382019043,1090365,0.0,0.0,0.0,1560363,50.14,50.11,7.75,2.74,49.9624,50.3,48.28,0.426,49.3395,0.10003982520517342,44.587258411600686,44.59936215082425,51.77856854811906,-0.016927449701483965,-0.023495841803215154,0.006568392101731189,44.831919313246914,44.61654148101807,44.40116364878922,81.73149163945098,71.16955941864569,-18.26850836054902,32.78747674880643,23.01431114841323,31.809730497804424,32.37230881611208,-5124715.5,44.851916520532036,44.62084623118149,44.38977594183095,44.80315480274328,44.623465034566415,44.44377526638955,0.0008517856990248873,
57,2023-10-12 00:00:00-04:00,2023-10-12,00:00:00,1697083200,44.69394784377533,44.703451554042864,44.63691470421097,44.65592575073242,1090365,0.0,0.0,0.0,1560363,50.14,50.11,7.75,2.74,49.9624,50.3,48.28,0.426,49.3395,0.10007426369643671,44.5997433823519,44.60474916033931,48.44823759111027,-0.010285812760763235,-0.020853835994724772,0.010568023233961537,44.80902814440898,44.60957279205322,44.410117439697466,76.28225725058103,76.28262169910892,-23.717742749418974,41.58262367662876,22.470322263500623,30.46145038958038,32.36116855453876,-5397306.75,44.79530387268097,44.592539907255954,44.38977594183095,44.79592318207259,44.61618528445505,44.43644738683751,-0.00042557308274160377,
58,2023-10-13 00:00:00-04:00,2023-10-13,00:00:00,1697169600,44.808013812854256,44.81752114981173,44.76048800602675,44.77949905395508,1090365,0.0,0.0,0.0,1560363,50.14,50.11,7.75,2.74,49.9624,50.3,48.28,0.426,49.3395,0.10555053435749125,44.6324262317343,44.62139200735034,59.713139693341446,0.004892665586751832,-0.015704535678429454,0.020597201265181286,44.81376236776834,44.610670280456546,44.40757819314475,91.1110410713562,83.04159665379608,-8.888958928643804,141.10898243394803,22.5473009204747,36.60038359160703,26.850625573002745,-5560861.5,44.81752114981173,44.60364854582134,44.38977594183095,44.80830637212287,44.61712781543655,44.42594925875022,0.0027672319215246155,
59,2023-10-16 00:00:00-04:00,2023-10-16,00:00:00,1697428800,44.85553691119044,44.87454795797083,44.76048530327488,44.769989013671875,1090365,0.0,0.0,0.0,1560363,50.14,50.11,7.75,2.74,49.9624,50.3,48.28,0.426,49.3395,0.10763150325711683,44.65743764663204,44.63554410319048,63.04999004542904,0.015970243237148907,-0.009369579895313783,0.02533982313246269,44.81440198213785,44.61082019805908,44.40723841398031,78.43131599642777,81.94153810612168,-21.568684003572233,150.11293398154328,23.341677022016174,39.67727162162885,21.947715505186512,-5833452.75,44.87454795797083,44.63216194990089,44.38977594183095,44.81767210280394,44.61886198693745,44.42005187107097,-0.00021237486984271303,
60,2023-10-17 00:00:00-04:00,2023-10-17,00:00:00,1697515200,44.70345807831806,44.712965415959516,44.6369212187754,44.66543960571289,1090365,0.0,0.0,0.0,1560363,50.14,50.11,7.75,2.74,49.9624,50.3,48.28,0.426,49.3395,0.10972187323833944,44.6588925482831,44.638391293906906,56.658005912083176,0.016127136280047694,-0.004270236660241487,0.02039737294028918,44.80356556963334,44.607158470153806,44.41075137067427,56.864599173232335,75.46898541367212,-43.13540082676767,48.67545784582018,22.78889555464054,38.92135873856583,27.730515854613586,-6106044.0,44.87454795797083,44.63216194990089,44.38977594183095,44.82134312872852,44.61488793181826,44.408432734908,-0.0023352565024542526,0.023319262267153668
61,2023-10-18 00:00:00-04:00,2023-10-18,00:00:00,1697601600,44.69394391796206,44.72245867224638,44.62740707397461,44.62740707397461,1090365,0.0,0.0,0.0,1560363,50.14,50.11,7.75,2.74,49.9624,50.3,48.28,0.426,49.3395,0.10842266541951469,44.65316791659065,44.63734517772288,49.03080522092744,0.013032338995166981,-0.0008097215291597935,0.013842060524326774,44.80027317964698,44.60536918640137,44.41046519315576,49.01915214410625,61.43835577125546,-50.98084785589375,40.67481241430217,21.522545701064818,36.27921338140222,28.68959465759731,-6378635.25,44.87454795797083,44.63216194990089,44.38977594183095,44.81444368652796,44.61263829874001,44.41083291095206,-0.0008514979830942515,0.023320095489112576
62,2023-10-19 00:00:00-04:00,2023-10-19,00:00:00,1697688000,44.62741139243355,44.731970336241986,44.61790405609475,44.71295928955078,1090365,0.0,0.0,0.0,1560363,50.14,50.11,7.75,2.74,49.9624,50.3,48.28,0.426,49.3395,0.10645956610930137,44.66403907531067,44.64454652170649,55.214834693617945,0.017283801749606198,0.0028089831265934047,0.014474818623012793,44.80894017216573,44.60880126953125,44.40866236689677,66.6670799798345,57.51694376572437,-33.33292002016551,62.58817191454392,21.12030549247047,31.888394397866566,29.218626716818797,-6542190.0,44.87454795797083,44.63216194990089,44.38977594183095,44.8231395423076,44.614645729328096,44.40615191634859,0.0019170330786719703,0.023504314528624056
63,2023-10-20 00:00:00-04:00,2023-10-20,00:00:00,1697774400,44.76048670677226,44.808012512220245,44.76048670677226,44.78900146484375,1090365,0.0,0.0,0.0,1560363,50.14,50.11,7.75,2.74,49.9624,50.3,48.28,0.426,49.3395,0.10591677575053282,44.68675950977123,44.658304135338604,63.91732104291991,0.026483795933870624,0.0075439456880488495,0.018939850245821774,44.82778718915807,44.61414833068848,44.400509472218886,82.35325260557164,66.01316157650415,-17.64674739442836,134.85377868555494,21.02831725644339,37.17997459287318,23.71845821937704,-6705744.75,44.87454795797083,44.63216194990089,44.38977594183095,44.831227999462136,44.619834335311104,44.40844067116007,0.0017006741781624424,0.023312025902090274
64,2023-10-23 00:00:00-04:00,2023-10-23,00:00:00,1698033600,44.712965907581676,44.760491718350856,44.69395485807662,44.7509880065918,1090365,0.0,0.0,0.0,1560363,50.14,50.11,7.75,2.74,49.9624,50.3,48.28,0.426,49.3395,0.10184262264374715,44.69843741828406,44.66713117069605,70.4545350899995,0.030357546320999518,0.012106665814638984,0.018250880506360534,44.843522409860334,44.621369171142575,44.399215932424816,74.5117401035414,74.51069089631586,-25.488259896458594,84.15708069417187,19.811735062333707,38.66733720260922,21.333463763107464,-6869299.5,44.87454795797083,44.63216194990089,44.38977594183095,44.83772496575159,44.6253194019063,44.412913838061016,-0.0008487230571949667,0.02315122068529356
65,2023-10-24 00:00:00-04:00,2023-10-24,00:00:00,1698120000,44.73196903650201,44.76048379271708,44.68443960816182,44.72246170043945,1090365,0.0,0.0,0.0,1560363,50.14,50.11,7.75,2.74,49.9624,50.3,48.28,0.426,49.3395,0.10252197545757623,44.70280546958504,44.67240074495733,65.88183638011785,0.030770978226726697,0.015839528297056527,0.01493144992967017,44.85386185024189,44.629994773864745,44.4061276974876,68.62726137898726,75.16408469603344,-31.37273862101274,68.19043343773272,18.204209991524753,38.41111150841412,21.855040936637252,-7032854.25,44.87454795797083,44.63216194990089,44.38977594183095,44.844675710787705,44.633158637497004,44.421641564206304,-0.000637445281613469,0.023135218090649952
66,2023-10-25 00:00:00-04:00,2023-10-25,00:00:00,1698206400,44.72246652386865,44.72246652386865,44.674940716388974,44.684444427490234,1090365,0.0,0.0,0.0,1560363,50.14,50.11,7.75,2.74,49.9624,50.3,48.28,0.426,49.3395,0.10048474772579295,44.69946709829507,44.673547762341414,61.176265072755264,0.027711508764021175,0.018213924390449457,0.009497584373571719,44.858181988391586,44.63719139099121,44.41620079359084,60.784961971537854,67.97465448468886,-39.21503802846214,42.50594640930759,17.260478824727766,34.45995361597518,22.97334918706847,-7196409.0,44.87454795797083,44.63216194990089,44.38977594183095,44.84624814531529,44.640358752792565,44.43446936026984,-0.0008500711164753927,0.02293062955087187
67,2023-10-26 00:00:00-04:00,2023-10-26,00:00:00,1698292800,44.73197194870078,44.808012512220245,44.73197194870078,44.78900146484375,1090365,0.0,0.0,0.0,1560363,50.14,50.11,7.75,2.74,49.9624,50.3,48.28,0.426,49.3395,0.1011635067553982,44.71574607403119,44.68454335305592,68.47810440267484,0.03333942018452518,0.021239023549264602,0.01210039663526058,44.8756346950258,44.644425582885745,44.41321647074569,71.87522082976379,67.09581472676298,-28.1247791702362,97.89974388373213,17.45838858945844,40.26889389603328,15.43641199532629,-7359963.75,44.87454795797083,44.63216194990089,44.38977594183095,44.855454248033546,44.64853209781135,44.44160994758915,0.0023398978927260394,0.023382944844950196
68,2023-10-27 00:00:00-04:00,2023-10-27,00:00:00,1698379200,44.827021547090716,44.87454735040504,44.78899945404472,44.86504364013672,1090365,0.0,0.0,0.0,1560363,50.14,50.11,7.75,2.74,49.9624,50.3,48.28,0.426,49.3395,0.09437350269382756,44.74289108605037,44.701733856587424,64.63382404760972,0.04343485855519447,0.025678190550450578,0.01775666800474389,44.907639546923484,44.65687770843506,44.40611586994664,96.42890291584487,76.36302857238219,-3.571097084155126,131.3487900641717,18.92934024541345,35.2518874594256,16.547034120737756,-7414482.0,44.87454795797083,44.63216194990089,44.38977594183095,44.85946714471072,44.658145171901516,44.45682319909231,0.0016977867959984128,0.023484700118456114
69,2023-10-30 00:00:00-04:00,2023-10-30,00:00:00,1698638400,44.80801150554085,44.8365262629717,44.78900045859146,44.827022552490234,1090365,0.0,0.0,0.0,1560363,50.14,50.11,7.75,2.74,49.9624,50.3,48.28,0.426,49.3395,0.09505252613103414,44.758187716312165,44.713666113340075,61.62766280127861,0.047816384662354494,0.030105829372831364,0.01771055528952313,44.92616507658495,44.67161102294922,44.41705696931349,81.48196581598658,83.2620298538651,-18.518034184013423,104.22468303188218,20.95462065050363,32.8572777393114,16.42882764646953,-7469000.25,44.87454795797083,44.63216194990089,44.38977594183095,44.870272085056044,44.67161102286153,44.47294996066702,-0.0008474546007678496,0.02212177509355276
70,2023-10-31 00:00:00-04:00,2023-10-31,00:00:00,1698724800,44.827024963987725,44.83652867498045,44.7985102050229,44.808013916015625,1090365,0.0,0.0,0.0,1560363,50.14,50.11,7.75,2.74,49.9624,50.3,48.28,0.426,49.3395,0.0943734307848071,44.76724702534916,44.72265161835679,58.33329352016855,0.04918792973223418,0.03392224944471193,0.015265680287522253,44.92069022128885,44.691572189331055,44.46245415737326,74.07534663054903,83.9954051207935,-25.92465336945097,94.53509426702959,23.20293598544809,32.37466311546179,16.547046728958154,-7523518.5,44.87454795797083,44.63216194990089,44.38977594183095,44.87692563958621,44.68967120542216,44.502416771258105,-0.00042404414552299485,0.022081920508376648
71,2023-11-01 00:00:00-04:00,2023-11-01,00:00:00,1698811200,44.808008307570695,44.950589336521794,44.769986216385576,44.94108200073242,1090365,0.0,0.0,0.0,1560363,50.14,50.11,7.75,2.74,49.9624,50.3,48.28,0.426,49.3395,0.10252102152083051,44.79885338450975,44.743454511916376,65.62476485096776,0.06031707374180684,0.03920121430413091,0.021115859437675924,44.944451497371645,44.71533546447754,44.486219431583436,97.14224333064311,84.2331852590596,-2.8577566693568803,137.03369676515047,25.91732672310345,36.42417750268007,15.23201335689979,-7578036.75,44.950589336521794,44.670182639176375,44.38977594183095,44.910036402504076,44.711374980842564,44.51271355918105,0.002969738515217646,0.02288462172151619
72,2023-11-02 00:00:00-04:00,2023-11-02,00:00:00,1698897600,44.9981151375101,45.00761884731328,44.93157829092924,44.94108200073242,1090365,0.0,0.0,0.0,1560363,50.14,50.11,7.75,2.74,49.9624,50.3,48.28,0.426,49.3395,0.09640996132831146,44.824713132913864,44.762276177517904,60.240503636082316,0.06834911450438597,0.04503079434418193,0.023318320160204034,44.96477976916448,44.73719749450684,44.509615219849195,82.92678438690575,84.71479144936598,-17.07321561309425,173.52418051227744,27.399063770683124,34.506960291083644,16.197512660029727,-7687073.25,45.00761884731328,44.698697394572115,44.38977594183095,44.93237303449512,44.733712256767674,44.53505147904023,0.0,0.022876978093109006
73,2023-11-03 00:00:00-04:00,2023-11-03,00:00:00,1698984000,45.09316624434045,45.12168462540924,45.03613673417517,45.06465148925781,1090365,0.0,0.0,0.0,1560363,50.14,50.11,7.75,2.74,49.9624,50.3,48.28,0.426,49.3395,0.10116281632694475,44.86833828861276,44.79107382625504,66.31575389918721,0.08372051174200124,0.05276873782374579,0.030951773918255446,45.00184772696795,44.76713924407959,44.53243076119122,88.67897262710387,89.58266678155093,-11.321027372896125,230.496183468991,28.274438386834134,36.913127339071664,15.436517347652845,-7687073.25,45.12168462540924,44.846032443121345,44.570380260833446,44.97055269405905,44.765238199695474,44.5599237053319,0.0027495886397077562,0.02327633804775982
