,datetime,date,time,timestamp,open,high,low,close,volume,Capital Gains,Dividends,Stock Splits,average_volume,day_high,day_low,dividend_frequency,dividend_yield,fifty_day_average,fifty_two_week_high,fifty_two_week_low,latest_dividend_amount,pe_ratio,two_hundred_day_average,atr,ema_short,ema_long,rsi,macd,macd_signal,macd_histogram,bb_upper,bb_middle,bb_lower,stoch_k,stoch_d,williams_r,cci,adx,plus_di,minus_di,obv,donchian_upper,donchian_middle,donchian_lower,keltner_upper,keltner_middle,keltner_lower,returns,volatility
404,2025-03-04 00:00:00-05:00,2025-03-04,00:00:00,1741064400,42.89493838720822,43.1913415037915,42.264706588481566,42.363182067871094,6165236,0.0,0.0,0.0,5388813,42.785,42.125,9.75,3.34,41.6418,45.58,35.76,0.375,36.79127,41.9807,0.5900655494450829,42.15431442599468,41.791010959163955,59.644746661265565,0.4305136183638396,0.3550631713948763,0.0754504469689633,42.73647493065014,41.73886070251465,40.74124647437916,65.40517546488502,83.47100939256666,-34.59482453511499,145.21734447661234,25.293755795996823,21.945463384100982,9.11907821252347,134402144.8,43.1913415037915,41.74329192573741,40.29524234768331,42.83728059758854,41.69981604277026,40.56235148795198,-0.011488985764609772,0.17149119036645027
405,2025-03-05 00:00:00-05:00,2025-03-05,00:00:00,1741150800,41.90035644390299,42.870318310206514,41.89051077425332,42.75707244873047,6165236,0.0,0.0,0.0,5388813,42.785,42.125,9.75,3.34,41.6418,45.58,35.76,0.375,36.79127,41.9807,0.6016717034253618,42.26390679376482,41.88301681531314,69.095409400781,0.45333336367988153,0.3747172098518774,0.07861615382800413,42.81579364132173,41.84078044891358,40.86576725650542,79.87215324818794,78.50640102235762,-20.127846751812065,113.11544121358278,28.00495404774248,21.52213879403898,9.46927599456216,136868239.2,43.1913415037915,41.98455127428993,40.77776104478835,42.97704656909703,41.79448163557317,40.611916702049314,0.00929794131678574,0.17249102277141032
406,2025-03-06 00:00:00-05:00,2025-03-06,00:00:00,1741237200,42.40256892092901,42.49119496717362,41.52123317117851,41.58523941040039,6165236,0.0,0.0,0.0,5388813,42.785,42.125,9.75,3.34,41.6418,45.58,35.76,0.375,36.79127,41.9807,0.6428193295100334,42.14051272406219,41.85465706246431,50.0,0.37256633072816214,0.37428703402713437,-0.001720703298972226,42.80863105162071,41.85210475921631,40.89557846681191,15.971017299548562,53.74944867087385,-84.02898270045144,6.351415906143183,28.799790776389518,16.971310817830904,12.966462270240584,138717810.0,43.1913415037915,41.994400274793804,40.7974590457961,43.05960001298649,41.82779836329044,40.59599671359439,-0.027406765038350378,0.1813797046490681
407,2025-03-07 00:00:00-05:00,2025-03-07,00:00:00,1741323600,41.664021973065964,41.98602908147172,41.299668343585346,41.82157897949219,6165236,0.0,0.0,0.0,5388813,42.785,42.125,9.75,3.34,41.6418,45.58,35.76,0.375,36.79127,41.9807,0.6608961974718339,42.08252477050401,41.85150676884792,54.17513491337141,0.3238948451154471,0.36420859624479696,-0.04031375112934987,42.80968548239117,41.86933765411377,40.928989825836375,28.33596822288362,41.39304625687339,-71.66403177711639,-23.9237782243013,28.629833744171865,14.910645739081508,15.006439032319602,140567380.8,43.1913415037915,41.994400274793804,40.7974590457961,43.09995783418786,41.84186362726322,40.583769420338584,0.0056832561851907215,0.18179028804680655
408,2025-03-10 00:00:00-04:00,2025-03-10,00:00:00,1741579200,41.78218892450184,42.23516484989183,41.22089185250656,41.41783905029297,6165236,0.0,0.0,0.0,5388813,42.785,42.125,9.75,3.34,41.6418,45.58,35.76,0.375,36.79127,41.9807,0.7006370792271116,41.96167282137473,41.8102050813665,48.54933736551184,0.24986363160679304,0.3413396033171962,-0.09147597171040317,42.80418281398586,41.87376880645752,40.94335479892918,9.995038323256699,18.10067461522964,-90.0049616767433,-40.60029308124282,29.286856898017362,16.60478815457927,12.850170706062118,142416951.6,43.1913415037915,41.994400274793804,40.7974590457961,43.16667314137194,41.854911211558914,40.54314928174589,-0.009653866234873631,0.18273482334910437
409,2025-03-11 00:00:00-04:00,2025-03-11,00:00:00,1741665600,41.5261562650551,41.668942888935796,40.753141616083994,40.984554290771484,6165236,0.0,0.0,0.0,5388813,42.785,42.125,9.75,3.34,41.6418,45.58,35.76,0.375,36.79127,41.9807,0.7363687518541161,41.78401490671959,41.7315716727384,43.942154590204474,0.15445049340762296,0.30396178133528157,-0.1495112879276586,42.843935298716474,41.85358180999756,40.86322832127864,9.491128100455871,15.940711548865409,-90.50887189954413,-123.59702719093153,28.49642254077285,15.779954706390885,16.763855279419545,143649998.8,43.1913415037915,41.97224155993774,40.753141616083994,43.20655468324648,41.84752565140804,40.4884966195696,-0.010461307722871682,0.18099751214801474
410,2025-03-12 00:00:00-04:00,2025-03-12,00:00:00,1741752000,41.05348392682696,41.17657545141064,40.70882916057473,40.83684539794922,6165236,0.0,0.0,0.0,5388813,42.785,42.125,9.75,3.34,41.6418,45.58,35.76,0.375,36.79127,41.9807,0.7279279945979675,41.61180226876134,41.646359646567994,39.70315972252168,0.06615344503889276,0.2564001140760038,-0.19024666903711107,42.90098906180704,41.81468505859375,40.72838105538047,5.15672108234551,8.214295835352708,-94.84327891765449,-149.88377232606425,28.36249637793889,13.421593366089828,17.39306198096374,144266522.4,43.1913415037915,41.950085332183114,40.70882916057473,43.17619190996896,41.820117329499396,40.46404274902983,-0.0036040136431476633,0.1810649215041673
411,2025-03-13 00:00:00-04:00,2025-03-13,00:00:00,1741838400,40.8466952717638,41.073183249537436,39.98308612824533,40.039215087890625,6165236,0.0,0.0,0.0,5388813,42.785,42.125,9.75,3.34,41.6418,45.58,35.76,0.375,36.79127,41.9807,0.7614790515679566,41.32587732678485,41.49329826002729,36.58126347979082,-0.06740766824657385,0.19163855761148832,-0.25904622585806214,43.08152274753125,41.753631591796875,40.4257404360625,1.749516577549162,5.465788586783528,-98.25048342245084,-215.6569932104986,29.468744422791634,12.830232851671896,23.1110376199334,144883046.0,43.1913415037915,41.58721381601842,39.98308612824533,43.1639653004536,41.78061314587775,40.397260991301906,-0.019532123558658854,0.18527293876508646
412,2025-03-14 00:00:00-04:00,2025-03-14,00:00:00,1741924800,40.41833480118029,40.851619410352235,40.177076443363084,40.81715393066406,6165236,0.0,0.0,0.0,5388813,42.785,42.125,9.75,3.34,41.6418,45.58,35.76,0.375,36.79127,41.9807,0.7790635154498625,41.2333821638538,41.42890356199269,42.480638312567756,-0.1092235881407646,0.13146612846103772,-0.24068971660180233,43.106537763688884,41.71522731781006,40.32391687193124,25.997550219229044,10.967929293041252,-74.00244978077096,-157.9321005462744,28.47589254168796,12.540638021850622,22.589391825666652,145499569.6,43.1913415037915,41.58721381601842,39.98308612824533,43.13811617786979,41.739500842284436,40.34088550669908,0.019429422906162674,0.18963973113390264
413,2025-03-17 00:00:00-04:00,2025-03-17,00:00:00,1742184000,40.82699849992849,41.678793555621716,40.82699849992849,41.536006927490234,6165236,0.0,0.0,0.0,5388813,42.785,42.125,9.75,3.34,41.6418,45.58,35.76,0.375,36.79127,41.9807,0.7941861100709556,41.28840484815133,41.439103882516264,44.873726108691955,-0.08339623687923847,0.08849365539298248,-0.17188989227222096,43.10812560493893,41.72113571166992,40.33414581840092,48.40390235395572,25.38365638357799,-51.59609764604428,-52.57387599849578,25.975115696513342,15.888785312324341,22.15925308238635,146732616.8,43.1913415037915,41.58721381601842,39.98308612824533,43.1705299500171,41.7290791105781,40.2876282711391,0.017611541413379506,0.19286309193031187
414,2025-03-18 00:00:00-04:00,2025-03-18,00:00:00,1742270400,41.53600455237527,41.74279741310411,41.12241507446234,41.279972076416016,6165236,0.0,0.0,0.0,5388813,42.785,42.125,9.75,3.34,41.6418,45.58,35.76,0.375,36.79127,41.9807,0.8026268657855512,41.286871616926724,41.42394847241148,44.542775895139016,-0.08263518071297682,0.054267888171790624,-0.13690306888476744,43.10641396854078,41.706856918334964,40.30729986812915,40.42340139303605,38.274951322073626,-59.57659860696395,-46.127141133781656,24.44912133272402,16.291284990489658,21.79475380156659,147349140.4,43.1913415037915,41.58721381601842,39.98308612824533,43.17947456189657,41.72177555387453,40.26407654585249,-0.006164166226213852,0.19306613043501528
415,2025-03-19 00:00:00-04:00,2025-03-19,00:00:00,1742356800,41.30952090656211,41.6413737096214,40.979636486251735,41.32921600341797,6165236,0.0,0.0,0.0,5388813,42.785,42.125,9.75,3.34,41.6418,45.58,35.76,0.375,36.79127,41.9807,0.8154280614736784,41.294570596288764,41.41492633250734,43.373526309402685,-0.07716890970264245,0.02798052859690401,-0.10514943829954645,43.10068127061005,41.691101455688475,40.2815216407669,41.95831433598,43.59520602765727,-58.041685664019994,-51.89386964465181,23.433387498906757,15.7335456649742,22.703292746031988,147965664.0,43.1913415037915,41.58721381601842,39.98308612824533,43.191455331973934,41.7091383872223,40.22682144247067,0.0011929253951721286,0.174944538836884
416,2025-03-20 00:00:00-04:00,2025-03-20,00:00:00,1742443200,41.32921169164642,41.51630945757415,41.10272373611646,41.279972076416016,6165236,0.0,0.0,0.0,5388813,42.785,42.125,9.75,3.34,41.6418,45.58,35.76,0.375,36.79127,41.9807,0.805229013913445,41.29191631994826,41.40207354621293,40.37556152358551,-0.07593509143882926,0.007197404589757355,-0.08313249602858662,43.0749553284866,41.65860500335693,40.24225467822726,40.42340139303605,40.935039040684046,-59.57659860696395,-49.381982240728945,22.19921153874364,14.491561187896298,22.99085312760012,147965664.0,43.1913415037915,41.58721381601842,39.98308612824533,43.150178162861565,41.68509433520636,40.22001050755115,-0.00119150401976853,0.17098143198748728
417,2025-03-21 00:00:00-04:00,2025-03-21,00:00:00,1742529600,41.09287826914117,41.161809229357864,40.6152825044572,40.87623596191406,6165236,0.0,0.0,0.0,5388813,42.785,42.125,9.75,3.34,41.6418,45.58,35.76,0.375,36.79127,41.9807,0.8107856394224109,41.21633807303295,41.351993776279706,34.37017088842097,-0.10630993707344771,-0.01550406374288366,-0.09080587333056406,43.08208837574728,41.62315483093262,40.16422128611796,27.83911282363805,36.740276184218054,-72.16088717636195,-90.92569531190631,21.245378356921037,10.04593319057375,27.127546427580167,147965664.0,43.1913415037915,41.58721381601842,39.98308612824533,43.11612243522489,41.64660788274503,40.17709333026517,-0.009780435746288063,0.1685421329347563
418,2025-03-24 00:00:00-04:00,2025-03-24,00:00:00,1742788800,41.12796028993159,41.529328331194066,40.939664965246564,41.445091247558594,6165236,0.0,0.264,0.0,5388813,42.785,42.125,9.75,3.34,41.6418,45.58,35.76,0.375,36.79127,41.9807,0.7912468861345587,41.257929559310334,41.36086020211579,42.8367420558055,-0.08351761457538487,-0.029106773909383904,-0.054410840666000965,43.066021227842505,41.606792259216306,40.14756329059011,50.63690853986601,39.63314091884672,-49.363091460133994,-37.524841925515304,20.47677087528141,13.611724729580462,25.575038936939748,147965664.0,43.1913415037915,41.58721381601842,39.98308612824533,43.103478560680216,41.62527695408385,40.14707534748749,0.013916528081855617,0.17057730119969297
419,2025-03-25 00:00:00-04:00,2025-03-25,00:00:00,1742875200,41.44509110904422,41.45500357796775,40.71172718966997,40.9495735168457,6165236,0.0,0.0,0.0,5388813,42.785,42.125,9.75,3.34,41.6418,45.58,35.76,0.375,36.79127,41.9807,0.7743518041591722,41.20186482431676,41.32169004161387,36.11743479669766,-0.10423709410441973,-0.04413283794839107,-0.06010425615602866,43.00137860191244,41.543497467041014,40.085616332169586,38.534507498221245,39.00350962057512,-61.46549250177876,-62.4312005655919,19.706462898560524,13.908710161650802,24.783915453492675,147349140.4,43.1913415037915,41.58721381601842,39.98308612824533,43.05578409602655,41.56824718062664,40.080710265226735,-0.011956005302366957,0.1720506187131063
420,2025-03-26 00:00:00-04:00,2025-03-26,00:00:00,1742961600,41.13786698441579,41.35093969066549,40.97335856880117,41.15768814086914,6165236,0.0,0.0,0.0,5388813,42.785,42.125,9.75,3.34,41.6418,45.58,35.76,0.375,36.79127,41.9807,0.714746582464017,41.19383270005355,41.30607081297151,46.14557669848423,-0.10268068106001493,-0.05584240657071585,-0.04683827448929909,42.951318899072,41.500948143005374,40.05057738693875,52.156347881350015,47.109254639812434,-47.843652118649985,-43.735043754448846,20.262838860935794,15.068606232536306,23.160338065070388,147349140.4,43.1913415037915,41.58721381601842,39.98308612824533,42.99903176790802,41.52157941098988,40.04412705407174,0.005082217130730982,0.17230821375591662
421,2025-03-27 00:00:00-04:00,2025-03-27,00:00:00,1743048000,41.21715159166179,41.544191221747134,40.95452788464654,41.05858612060547,6165236,0.0,0.0,0.0,5388813,42.785,42.125,9.75,3.34,41.6418,45.58,35.76,0.375,36.79127,41.9807,0.7078396252650327,41.16924241288117,41.28250084226998,42.947011787539374,-0.1081966931851639,-0.06631326389360546,-0.04188342929155843,42.86870065957021,41.444088554382326,40.01947644919444,47.755879136135896,46.14891150523573,-52.244120863864104,-36.73125669365748,20.98279843873932,17.165756836241563,21.150506463572217,146732616.8,43.1913415037915,41.58721381601842,39.98308612824533,42.95973786255312,41.4715712202985,39.98340457804388,-0.0024078616836902267,0.17150293596609203
422,2025-03-28 00:00:00-04:00,2025-03-28,00:00:00,1743134400,41.2369727375075,41.276615050386155,40.79596240310485,41.03876495361328,6165236,0.0,0.0,0.0,5388813,42.785,42.125,9.75,3.34,41.6418,45.58,35.76,0.375,36.79127,41.9807,0.6697238859718924,41.14551923846882,41.259287900493156,46.22818258007312,-0.11286652007251519,-0.07562391512938742,-0.03724260494312777,42.71722710453359,41.37146682739258,40.02570655025157,59.99159262382477,53.30127321377024,-40.00840737617523,-52.29628496692134,21.618974791275587,15.485578311582538,24.045397646840215,145499569.6,43.1913415037915,41.58721381601842,39.98308612824533,42.88561626003916,41.40502159178651,39.92442692353386,-0.00048275327684121905,0.17117326361523522
423,2025-03-31 00:00:00-04:00,2025-03-31,00:00:00,1743393600,41.15768824032775,41.73744667161685,41.098228551323054,41.47481918334961,6165236,0.0,0.0,0.0,5388813,42.785,42.125,9.75,3.34,41.6418,45.58,35.76,0.375,36.79127,41.9807,0.6542153463398758,41.205391955719875,41.279814689336625,54.875487662573164,-0.08045403540332074,-0.07658993918417409,-0.0038640962191466566,42.4554992418261,41.30243034362793,40.14936144542977,84.77146608876784,64.17297928290952,-15.228533911232153,17.75175414299746,21.646299525981885,20.884126606255457,19.508414325466976,144266522.4,43.1913415037915,41.58721381601842,39.98308612824533,42.827894065844134,41.336120907274456,39.84434774870478,0.010625422822280406,0.1717545736923532
424,2025-04-01 00:00:00-04:00,2025-04-01,00:00:00,1743480000,41.613569224138516,41.70276254231406,40.999124685373985,41.504554748535156,6165236,0.0,0.0,0.0,5388813,42.785,42.125,9.75,3.34,41.6418,45.58,35.76,0.375,36.79127,41.9807,0.6710647439187447,41.259785190777194,41.30121850449839,56.799648200289646,-0.051770715600362394,-0.07162609446741175,0.019855378867049356,42.30521660683768,41.25949897766113,40.21378134848458,86.46126403695418,77.07477424984894,-13.538735963045825,26.691886604118537,20.861191983895363,20.359758495033624,19.601791587336166,143649998.8,42.870318310206514,41.42670221922592,39.98308612824533,42.74538122360847,41.275907770875776,39.80643431814308,0.0007169546672185501,0.17048954690665274
425,2025-04-02 00:00:00-04:00,2025-04-02,00:00:00,1743566400,41.43518264883887,41.796908376056564,41.22706238578979,41.702762603759766,6165236,0.0,0.0,0.0,5388813,42.785,42.125,9.75,3.34,41.6418,45.58,35.76,0.375,36.79127,41.9807,0.6339039488455066,41.34032653859221,41.33946079966614,69.29663944153825,-0.012896596641667202,-0.059880194902262845,0.046983598260595644,42.013651809421425,41.2067834854126,40.399915161403776,94.18792959956956,88.47355324176387,-5.81207040043045,84.4056309330609,20.856280204157997,22.61413008681041,12.573186306958913,143033475.2,42.49119496717362,41.23714054770947,39.98308612824533,42.6578655995801,41.229388301416044,39.80091100325199,0.0047755687640909095,0.16859376847018462
426,2025-04-03 00:00:00-04:00,2025-04-03,00:00:00,1743652800,41.28652548939592,41.6829410739971,40.39459231429288,40.45405578613281,6165236,0.0,0.0,0.0,5388813,42.785,42.125,9.75,3.34,41.6418,45.58,35.76,0.375,36.79127,41.9807,0.6693158036315978,41.17918640178141,41.25513651266297,46.20287704349076,-0.08190463593895458,-0.0642850831096012,-0.017619552829353388,42.00269003073805,41.15022430419922,40.29775857766039,4.240375865419849,61.62985650064787,-95.75962413458015,-85.21466834530298,18.918984824966056,21.41767202261582,20.791989626496033,142416951.6,42.23516484989183,41.10912548906858,39.98308612824533,42.61399739453275,41.17828699517721,39.74257659582167,-0.029943023906871202,0.17754746215278375
427,2025-04-04 00:00:00-04:00,2025-04-04,00:00:00,1743739200,40.25584744431882,40.25584744431882,38.566134449632486,38.6107292175293,6165236,0.0,0.0,0.0,5388813,42.785,42.125,9.75,3.34,41.6418,45.58,35.76,0.375,36.79127,41.9807,0.7426216401703601,40.71219418646284,41.00328819884072,25.233440816874918,-0.2820833715055997,-0.10784474078880091,-0.1742386307167988,42.36117005933977,40.989681816101076,39.61819357286238,1.380312238255864,33.269539234415106,-98.61968776174413,-356.2811969211495,21.4843729613734,11.347366079821068,36.32646708056106,141183904.4,42.23516484989183,40.40064964976216,38.566134449632486,42.606244032843,41.050377573626065,39.49451111440913,-0.045565927390533445,0.20044408648287704
428,2025-04-07 00:00:00-04:00,2025-04-07,00:00:00,1743998400,37.95664589226927,39.126067684136764,36.83677510232855,37.67915725708008,6165236,0.0,0.0,0.0,5388813,42.785,42.125,9.75,3.34,41.6418,45.58,35.76,0.375,36.79127,41.9807,0.861829514682249,40.16073292657506,40.686704299625426,22.64333144759661,-0.5100173706149604,-0.18827926675403284,-0.3217381038609276,42.80338037203924,40.80274772644043,38.80211508084162,16.983054854862715,7.534580986179489,-83.01694514513729,-363.719830558511,25.188014643391323,9.247338439273664,45.63476495222841,139950857.2,41.796908376056564,39.316841739192554,36.83677510232855,42.5465477294662,40.86317931180697,39.179810894147735,-0.024127282217355384,0.20608297923083
429,2025-04-08 00:00:00-04:00,2025-04-08,00:00:00,1744084800,38.541356504468624,38.635506053785754,36.31648364399352,36.74758529663086,6165236,0.0,0.0,0.0,5388813,42.785,42.125,9.75,3.34,41.6418,45.58,35.76,0.375,36.79127,41.9807,0.9802070279981469,39.540160630221564,40.31155010886404,19.306690572948312,-0.7570994081226274,-0.30204329502775173,-0.4550561130948757,43.28692815210428,40.590899276733396,37.89487040136251,7.866208801576857,8.743191964898491,-92.13379119842314,-282.6436577013772,28.75841821865499,8.130557088024466,42.87452204677085,138717810.0,41.796908376056564,39.05669601002504,36.31648364399352,42.491752113137224,40.668061581783945,38.84437105043067,-0.024723800325289202,0.20636025986888817
430,2025-04-09 00:00:00-04:00,2025-04-09,00:00:00,1744171200,36.13313959359739,39.031916565560756,35.439414253003854,38.85848617553711,6165236,0.0,0.0,0.0,5388813,42.785,42.125,9.75,3.34,41.6418,45.58,35.76,0.375,36.79127,41.9807,1.2072724987909476,39.41621982027893,40.17316306759481,37.289085214939654,-0.7736633342558008,-0.3963673028733615,-0.3772960313824393,43.29313844335651,40.49198131561279,37.69082418786907,53.78018219687324,26.20981528443762,-46.219817803126766,-179.49626991023493,32.257941467429525,6.601350736642396,39.99982542870817,138101286.4,41.796908376056564,38.61816131453021,35.439414253003854,42.64768716504545,40.51152103152007,38.37535489799469,0.05744325407688167,0.23689302722751063
431,2025-04-10 00:00:00-04:00,2025-04-10,00:00:00,1744257600,38.47198474450381,38.89813016724734,37.09444647212319,38.03593063354492,6165236,0.0,0.0,0.0,5388813,42.785,42.125,9.75,3.34,41.6418,45.58,35.76,0.375,36.79127,41.9807,1.2886292218741855,39.165258149963655,39.969617121494814,35.71855755645585,-0.8434410593993391,-0.4857820541785571,-0.35765900522078203,43.396981637778,40.39181709289551,37.38665254801302,40.84182116859411,34.16273738901475,-59.15817883140589,-133.29633775835103,33.96141956658474,6.184578980469402,34.77258264255989,137484762.8,41.796908376056564,38.61816131453021,35.439414253003854,42.601262869216015,40.393738078307436,38.18621328739886,-0.02116797700961437,0.24012487501820168
432,2025-04-11 00:00:00-04:00,2025-04-11,00:00:00,1744344000,37.83772297707212,38.66028019979152,37.40166886458826,38.57108688354492,6165236,0.0,0.0,0.0,5388813,42.785,42.125,9.75,3.34,41.6418,45.58,35.76,0.375,36.79127,41.9807,1.3318805765829898,39.05722701061479,39.83642376549959,35.49997555752893,-0.8458078262850179,-0.5577872085998492,-0.28802061768516873,43.38398326669087,40.27951374053955,37.17504421438823,49.259544246929124,47.96051587079884,-50.740455753070876,-102.72040768960913,37.40131055540292,4.0127417213682595,33.64338132191817,136868239.2,41.796908376056564,38.61816131453021,35.439414253003854,42.52567000654927,40.27352451436652,38.02137902218377,0.014069755651726634,0.2417885156167915
433,2025-04-14 00:00:00-04:00,2025-04-14,00:00:00,1744603200,38.878309401416125,39.64140693864494,38.75938623913996,39.423377990722656,6165236,0.0,0.0,0.0,5388813,42.785,42.125,9.75,3.34,41.6418,45.58,35.76,0.375,36.79127,41.9807,1.3552408384974355,39.12379991608894,39.79708607266369,42.56755526641088,-0.7700342610070834,-0.600236619081296,-0.1697976419257874,43.24189230110776,40.17388229370117,37.10587228629458,62.665629894531506,50.92233177001825,-37.334370105468494,-43.69042216840357,39.35891298142874,9.114646298511191,31.86211477563531,136251715.6,41.796908376056564,38.61816131453021,35.439414253003854,42.442910919321285,40.169897384124305,37.896883848927324,0.02209663185668065,0.24167009283681423
434,2025-04-15 00:00:00-04:00,2025-04-15,00:00:00,1744689600,39.56212233977636,39.79006375668365,39.284633700757624,39.48284149169922,6165236,0.0,0.0,0.0,5388813,42.785,42.125,9.75,3.34,41.6418,45.58,35.76,0.375,36.79127,41.9807,1.3626739729335955,39.18908020256353,39.767158017333735,41.72381097796603,-0.6971486612270112,-0.6196190275104391,-0.07752963371657218,43.12074402573383,40.08402576446533,37.04730750319683,63.600959126861326,58.50871108944066,-36.399040873138674,-27.40329913590052,41.60383200639921,9.84415610278759,31.68831283382689,136251715.6,41.796908376056564,38.61816131453021,35.439414253003854,42.338288264135684,40.076769957210274,37.815251650284864,0.0015083309449168691,0.24169911995755095
435,2025-04-16 00:00:00-04:00,2025-04-16,00:00:00,1744776000,39.63149827014006,39.98826775714689,39.215261531216655,39.46302032470703,6165236,0.0,0.0,0.0,5388813,42.785,42.125,9.75,3.34,41.6418,45.58,35.76,0.375,36.79127,41.9807,1.3757698935642841,39.23888749749871,39.73819252279786,42.053309784657294,-0.6336810204616512,-0.6224314261006815,-0.011249594360969728,42.98066015362213,39.990715980529785,37.00077180743744,63.28918271608471,63.18525724582586,-36.71081728391528,-21.72411240591192,44.61100503672422,9.776162533413334,31.386672543736587,135635192.0,41.796908376056564,38.61816131453021,35.439414253003854,42.261353887954726,39.988708680773264,37.7160634735918,-0.0005020197696853357,0.23858807819627026
436,2025-04-17 00:00:00-04:00,2025-04-17,00:00:00,1744862400,39.61167541670111,40.413420962975046,39.61167541670111,40.087371826171875,6165236,0.0,0.0,0.0,5388813,42.785,42.125,9.75,3.34,41.6418,45.58,35.76,0.375,36.79127,41.9807,1.4093233214919063,39.39315737543928,39.77144769454777,45.53072805898962,-0.52692840697636,-0.6033308222758172,0.07640241529945724,42.85970826151525,39.93108596801758,37.0024636745199,73.10989964291447,66.66668049528685,-26.89010035708554,5.861583270663302,46.18355832678343,11.698208955817751,29.835757289449212,135635192.0,41.796908376056564,38.61816131453021,35.439414253003854,42.25192642856478,39.925599729702284,37.59927303083979,0.01582117882330336,0.2382964665520509
437,2025-04-21 00:00:00-04:00,2025-04-21,00:00:00,1745208000,39.75041944823205,39.839612760656244,38.7593843237406,39.25490188598633,6165236,0.0,0.0,0.0,5388813,42.785,42.125,9.75,3.34,41.6418,45.58,35.76,0.375,36.79127,41.9807,1.454273734665314,39.36802001372056,39.72225285563716,39.946145681012155,-0.5036932958334361,-0.583403316987341,0.07971002115390491,42.75817171616896,39.85001926422119,36.94186681227342,60.01559040608869,65.47155758836264,-39.984409593911316,-29.759640883577955,50.00967206969869,9.073191620829208,33.099698451624334,135635192.0,41.796908376056564,38.61816131453021,35.439414253003854,42.23826574285627,39.845609250946524,37.452952759036776,-0.020766388572324712,0.24141409417326667
438,2025-04-22 00:00:00-04:00,2025-04-22,00:00:00,1745294400,39.81979375006948,40.24593917900222,39.6215859583916,40.057640075683594,6165236,0.0,0.0,0.0,5388813,42.785,42.125,9.75,3.34,41.6418,45.58,35.76,0.375,36.79127,41.9807,1.4748022658135866,39.49340547953202,39.75419449564158,43.87582175073028,-0.4157129594825477,-0.5498652454863824,0.13415228600383466,42.59321311109433,39.78064670562744,36.96808030016055,72.64223502674956,68.5892416919176,-27.357764973250447,10.974499451360847,53.39706882659704,10.914843431225183,32.15898051295457,135635192.0,41.796908376056564,38.61816131453021,35.439414253003854,42.20557824638116,39.77912726209782,37.35267627781449,0.020449374501782636,0.24512929882689602
439,2025-04-23 00:00:00-04:00,2025-04-23,00:00:00,1745380800,40.394590308202936,40.86037802990233,39.86934289811571,40.10719299316406,6165236,0.0,0.0,0.0,5388813,42.785,42.125,9.75,3.34,41.6418,45.58,35.76,0.375,36.79127,41.9807,1.5048872044935757,39.605003209283296,39.78781340016753,43.16056162442405,-0.3380920876196427,-0.5075106139130344,0.1694185262933917,42.50219339234218,39.73852767944336,36.97486196654454,74.76189137948862,69.13990560410896,-25.23810862051139,31.11895749666566,54.292199799683715,13.166179138337492,31.51607455039854,136251715.6,41.796908376056564,38.61816131453021,35.439414253003854,42.19236428134169,39.74113742270947,37.28991056407725,0.0012370403595129975,0.24424641063562036
440,2025-04-24 00:00:00-04:00,2025-04-24,00:00:00,1745467200,40.127014179367,40.538290886185735,39.923850162559795,40.22611618041992,6165236,0.0,0.0,0.0,5388813,42.785,42.125,9.75,3.34,41.6418,45.58,35.76,0.375,36.79127,41.9807,1.4553350926477937,39.717932840399044,39.829556522096325,48.91814802033743,-0.26393836295884654,-0.4587961637221969,0.19485780076335035,42.38541539183072,39.6919490814209,36.99848277101108,88.29983236218393,78.56798625614071,-11.700167637816062,32.249178546573525,56.71135889178246,13.614469009543386,28.503347950527917,136868239.2,41.796908376056564,38.61816131453021,35.439414253003854,42.16710958346946,39.69457526985663,37.222040956243795,0.002965133642639284,0.2430960206097616
441,2025-04-25 00:00:00-04:00,2025-04-25,00:00:00,1745553600,40.24593730462165,40.394590306082435,39.91394144281033,40.16665267944336,6165236,0.0,0.0,0.0,5388813,42.785,42.125,9.75,3.34,41.6418,45.58,35.76,0.375,36.79127,41.9807,1.3548156302743497,39.79951826567982,39.86166091803414,58.89014628736631,-0.20757639798388539,-0.4085522105745346,0.20097581259064923,42.27425705496523,39.647352409362796,37.02044776376036,87.20291485039449,83.42154619735568,-12.797085149605516,32.577578353655525,54.252090168456895,14.624583651535,21.03037870564013,137484762.8,41.796908376056564,38.61816131453021,35.439414253003854,42.1048394561089,39.643206589878915,37.18157372364893,-0.0014782312244577822,0.24194216337017738
442,2025-04-28 00:00:00-04:00,2025-04-28,00:00:00,1745812800,40.15674596863095,40.52342792688633,40.04773149389307,40.41441345214844,6165236,0.0,0.0,0.0,5388813,42.785,42.125,9.75,3.34,41.6418,45.58,35.76,0.375,36.79127,41.9807,1.2252730482161387,39.91131739049229,39.914304016521214,66.95332386636346,-0.1412882281953074,-0.35509941409868917,0.21381118590338177,42.18767322768507,39.616134834289554,37.04459644089404,91.77333411349517,89.0920271086912,-8.226665886504836,47.16081908698928,50.40624331782241,16.921847148738294,13.17234475860794,138717810.0,41.796908376056564,38.61816131453021,35.439414253003854,42.068914342443826,39.607777097642646,37.14663985284147,0.006168320140649275,0.2407393795888935
