,datetime,date,time,timestamp,open,high,low,close,volume,Capital Gains,Dividends,Stock Splits,average_volume,book_value,day_high,day_low,dividend_frequency,dividend_yield,fifty_day_average,fifty_two_week_high,fifty_two_week_low,latest_dividend_amount,latest_split_ratio,market_cap,pe_ratio,price_to_book,shares_outstanding,split_frequency,two_hundred_day_average,atr,ema_short,ema_long,rsi,macd,macd_signal,macd_histogram,bb_upper,bb_middle,bb_lower,stoch_k,stoch_d,williams_r,cci,adx,plus_di,minus_di,obv,donchian_upper,donchian_middle,donchian_lower,keltner_upper,keltner_middle,keltner_lower,returns,volatility
389,2025-02-11 00:00:00-05:00,2025-02-11,00:00:00,1739250000,50.96955706402719,51.27737778658353,50.6617325535608,51.17808151245117,30751178,0.0,0.0,0.0,35604549,34.017,53.1,52.56,26.5,1.38,51.4548,53.27,40.66,0.172,1.231,46910926848,18.828957,1.5609843,883444992,1,49.6128,0.585857365485358,51.06235555799435,50.55446795428671,63.95062173398759,0.6647541167465434,0.6607751459178819,0.003978970828661499,52.41931048572026,50.57186717987061,48.72442387402096,61.08129719889702,66.05152758761368,-38.91870280110298,47.701433270209606,44.20979576152144,27.23970158215423,21.670605013308748,1669788965.4,51.89302079851514,49.64889307659949,47.40476535468385,51.72554268632903,50.5180806879314,49.310618689533776,0.002528734653012954,0.1402211434544693
390,2025-02-12 00:00:00-05:00,2025-02-12,00:00:00,1739336400,50.919903824487236,51.019203883966085,50.56243118618329,50.99934387207031,30751178,0.0,0.0,0.0,35604549,34.017,53.1,52.56,26.5,1.38,51.4548,53.27,40.66,0.172,1.231,46910926848,18.828957,1.5609843,883444992,1,49.6128,0.6028801011324576,51.05089888782634,50.596837089313716,58.37561768961657,0.6184224332033921,0.652304603374984,-0.0338821701715919,52.09037340768142,50.726275253295896,49.36217709891037,51.35146804983736,56.9898081846905,-48.64853195016264,22.209062166830403,42.11204335321781,24.941154643452755,22.235232208955573,1672864083.2,51.89302079851514,50.279432724977056,48.665844651438974,51.87978545668836,50.67331616720412,49.46684687771988,-0.003492464646947968,0.14048445476775517
391,2025-02-13 00:00:00-05:00,2025-02-13,00:00:00,1739422800,51.1383634948972,51.40646799107015,50.91990713773919,51.33695983886719,30751178,0.0,0.0,0.0,35604549,34.017,53.1,52.56,26.5,1.38,51.4548,53.27,40.66,0.172,1.231,46910926848,18.828957,1.5609843,883444992,1,49.6128,0.6078449706734516,51.10290996983377,50.667324970223575,60.2905897837785,0.6020074598789904,0.6422451746757852,-0.04023771479679483,51.99985018209729,50.83649597167969,49.67314176126209,69.73005729342665,60.72094084738702,-30.269942706573342,61.68779335026624,39.943480895194185,28.00466307458321,22.05361513148126,1675939201.0,51.89302079851514,50.50285401660693,49.11268723469872,51.90345160310818,50.78337135366625,49.663291104224314,0.006620006085642505,0.1408469708058599
392,2025-02-14 00:00:00-05:00,2025-02-14,00:00:00,1739509200,51.40646447020742,51.65470893618993,51.38660445837962,51.43625259399414,30751178,0.0,0.0,0.0,35604549,34.017,53.1,52.56,26.5,1.38,51.4548,53.27,40.66,0.172,1.231,46910926848,18.828957,1.5609843,883444992,1,49.6128,0.5723812240139762,51.16351771968111,50.74055617248744,55.313331532878195,0.5902070315024304,0.6318375460411143,-0.04163051453868394,51.92991291921228,50.9352970123291,49.940681105445925,75.13519490778742,65.40557341701715,-24.86480509221257,96.98895888365703,36.9278255340099,26.14622839705023,23.420018827367215,1679014318.8,51.89302079851514,50.63690651014695,49.38079222177876,52.00324541695451,50.890116336227685,49.776987255500856,0.0019341378110158125,0.14064067223500706
393,2025-02-18 00:00:00-05:00,2025-02-18,00:00:00,1739854800,51.51569301323387,51.83344562895277,51.386604829376196,51.803653717041016,30751178,0.0,0.0,0.0,35604549,34.017,53.1,52.56,26.5,1.38,51.4548,53.27,40.66,0.172,1.231,46910926848,18.828957,1.5609843,883444992,1,49.6128,0.573090644701969,51.279906082837456,50.84180355768302,60.75944442661392,0.6035440272737915,0.6261788422876498,-0.022634815013858223,51.966111183916965,51.03161563873291,50.09712009354885,95.1351800748824,80.00014409203216,-4.8648199251176045,121.11666480559451,34.22843771102062,26.980183404983094,23.39102752202501,1682089436.6,51.89302079851514,50.87521973932388,49.857418680132625,52.0859934738001,50.986766026395216,49.88753857899033,0.007142843899358597,0.14117938945823477
394,2025-02-19 00:00:00-05:00,2025-02-19,00:00:00,1739941200,51.6745686250931,51.88309306611691,51.53555233107723,51.82351303100586,30751178,0.0,0.0,0.0,35604549,34.017,53.1,52.56,26.5,1.38,51.4548,53.27,40.66,0.172,1.231,46910926848,18.828957,1.5609843,883444992,1,49.6128,0.5574863471843763,51.37874370977716,50.93529969799948,61.57754745144884,0.6086994646499946,0.6226829667601188,-0.013983502110124224,52.03880010993411,51.10807456970215,50.177349029470186,96.21624912941242,88.82887470402743,-3.783750870587573,123.84369769508889,30.710163677058347,25.9541333796732,24.04575306739368,1685164554.4,51.89302079851514,50.87521973932388,49.857418680132625,52.14904718859279,51.0627286151912,49.976410041789606,0.0003833573993317074,0.1403369930788089
395,2025-02-20 00:00:00-05:00,2025-02-20,00:00:00,1740027600,51.744078131493204,51.783798155944076,50.68159209884749,51.02913284301758,30751178,0.0,0.0,0.0,35604549,34.017,53.1,52.56,26.5,1.38,51.4548,53.27,40.66,0.172,1.231,46910926848,18.828957,1.5609843,883444992,1,49.6128,0.5851474627085201,51.31517809763905,50.944236188001206,45.5188341611654,0.5424325192260113,0.6066328772532974,-0.06420035802728608,51.94703249822956,51.1567304611206,50.366428424011644,52.97307163163241,81.44150027864241,-47.0269283683676,9.936026631835352,28.149185349473083,21.090872933998313,33.333298408324346,1688239672.2,51.89302079851514,50.9745173096942,50.05601382087326,52.27316903319386,51.117342447144736,49.96151586109561,-0.015328566928934473,0.1440344524248044
396,2025-02-21 00:00:00-05:00,2025-02-21,00:00:00,1740114000,51.048992412868174,51.13836057315319,50.29433089439136,50.39362716674805,30751178,0.0,0.0,0.0,35604549,34.017,53.1,52.56,26.5,1.38,51.4548,53.27,40.66,0.172,1.231,46910926848,18.828957,1.5609843,883444992,1,49.6128,0.6078438093744946,51.14762338293159,50.891797233596144,42.13974641583374,0.43363679556775736,0.5720336609161895,-0.1383968653484321,51.9390077853091,51.15921287536621,50.379417965423315,18.378446570092628,55.85592244371248,-81.62155342990737,-115.7544063017641,23.93698166911773,20.303358516288544,36.6394229969308,1688239672.2,51.89302079851514,50.9745173096942,50.05601382087326,52.33522996789578,51.13273361669132,49.93023726548686,-0.012453781611859949,0.144318912175831
397,2025-02-24 00:00:00-05:00,2025-02-24,00:00:00,1740373200,50.631943447081966,51.04899233584278,50.324118942584704,50.612083435058594,30751178,0.0,0.0,0.0,35604549,34.017,53.1,52.56,26.5,1.38,51.4548,53.27,40.66,0.172,1.231,46910926848,18.828957,1.5609843,883444992,1,49.6128,0.5844378890355222,51.05025248331832,50.865157824211614,46.84099562182842,0.36088296173415557,0.5298035210797827,-0.1689205593456271,51.925098826234176,51.16517086029053,50.405242894346884,19.87580830075934,30.40910883416146,-80.12419169924067,-112.54559035412012,20.55633401662083,21.116479638244005,25.606804353034956,1688239672.2,51.89302079851514,50.9745173096942,50.05601382087326,52.379748244825294,51.14646982227073,49.91319139971617,0.004334997907328608,0.14279503631973328
398,2025-02-25 00:00:00-05:00,2025-02-25,00:00:00,1740459600,50.90997445831507,51.04899075025081,49.95671663826159,50.602149963378906,30751178,0.0,0.0,0.0,35604549,34.017,53.1,52.56,26.5,1.38,51.4548,53.27,40.66,0.172,1.231,46910926848,18.828957,1.5609843,883444992,1,49.6128,0.634795985408911,50.96877929787479,50.84010945651326,47.99105439309734,0.2989770547307131,0.4836382278099688,-0.18466117307925567,51.942380148611676,51.14282875061035,50.34327735260902,33.33326129056091,23.86250538713763,-66.66673870943909,-132.30754234710884,18.11626215779668,19.441318261783184,27.70951496084081,1685164554.4,51.89302079851514,50.92486871838837,49.95671663826159,52.39447727069447,51.13339559199653,49.87231391329859,-0.0001962668004457102,0.14218825345359132
399,2025-02-26 00:00:00-05:00,2025-02-26,00:00:00,1740546000,50.61208380959428,50.95962455280014,50.393627463630594,50.492923736572266,30751178,0.0,0.0,0.0,35604549,34.017,53.1,52.56,26.5,1.38,51.4548,53.27,40.66,0.172,1.231,46910926848,18.828957,1.5609843,883444992,1,49.6128,0.6362145476009157,50.88226010491069,50.80704414985222,39.753070493289876,0.23835492653852697,0.43458156755568045,-0.19622664101715348,51.96734098873876,51.119493675231936,50.27164636172511,27.692296970557695,26.967122187292656,-72.30770302944231,-104.15383139604295,17.2007111148941,16.053492419865425,27.647731289859912,1682089436.6,51.89302079851514,50.92486871838837,49.95671663826159,52.389843422085974,51.115852925465546,49.84186242884512,-0.002158529368528561,0.14220600853415077
400,2025-02-27 00:00:00-05:00,2025-02-27,00:00:00,1740632400,50.6716616974106,51.43625514510791,50.631945459695125,50.77096176147461,30751178,0.0,0.0,0.0,35604549,34.017,53.1,52.56,26.5,1.38,51.4548,53.27,40.66,0.172,1.231,46910926848,18.828957,1.5609843,883444992,1,49.6128,0.6716782856204294,50.862024042467766,50.80360773191149,37.43597219814339,0.21032233320023863,0.3897297206845921,-0.17940738748435348,51.96983359056855,51.11204643249512,50.25425927442169,42.051509258049556,34.35902250638939,-57.948490741950444,-33.819573651470165,15.987075740084618,15.628281085157653,26.18796711363405,1682089436.6,51.89302079851514,50.92486871838837,49.95671663826159,52.42310810578227,51.11138455833687,49.79966101089148,0.005506475052878823,0.14259930274700788
401,2025-02-28 00:00:00-05:00,2025-02-28,00:00:00,1740718800,51.02913373765806,51.8930234511051,50.81067738725831,51.8135871887207,30751178,0.0,0.0,0.0,35604549,34.017,53.1,52.56,26.5,1.38,51.4548,53.27,40.66,0.172,1.231,46910926848,18.828957,1.5609843,883444992,1,49.6128,0.7177806267602469,51.03503552360466,50.89979625160761,53.86269243388782,0.2691350382203552,0.36561078419174475,-0.09647574597138953,52.03761919784641,51.132402420043945,50.22718564224148,95.89753742240136,55.21378121700288,-4.102462577598642,78.25495810236997,14.449568476434917,17.885369881324046,24.50593983591212,1682089436.6,51.8930234511051,50.924870044683345,49.95671663826159,52.46597097435173,51.11750778942532,49.76904460449891,0.02053586126936935,0.1486226380132868
402,2025-03-03 00:00:00-05:00,2025-03-03,00:00:00,1740978000,51.95260368193224,52.27035630847109,51.00927391468438,51.376678466796875,30751178,0.0,0.0,0.0,35604549,34.017,53.1,52.56,26.5,1.38,51.4548,53.27,40.66,0.172,1.231,46910926848,18.828957,1.5609843,883444992,1,49.6128,0.7518255529893187,51.09715242236688,50.94521360543516,53.51815947111088,0.2772931849832716,0.34794726435005013,-0.07065407936677853,52.05745659617268,51.14580783843994,50.23415908070721,61.373508019367165,66.44085156660604,-38.62649198063284,81.50001770945475,14.1811241448589,20.660386757229066,17.830203531774927,1682089436.6,52.27035630847109,51.11353647336634,49.95671663826159,52.55384948767347,51.131906145912204,49.70996280415094,-0.008432319505933372,0.1482086765767626
403,2025-03-04 00:00:00-05:00,2025-03-04,00:00:00,1741064400,50.86032847373784,50.919904722565946,49.29142159749069,49.569454193115234,30751178,0.0,0.0,0.0,35604549,34.017,53.1,52.56,26.5,1.38,51.4548,53.27,40.66,0.172,1.231,46910926848,18.828957,1.5609843,883444992,1,49.6128,0.8567978127238517,50.819389107957484,50.814188899499925,37.30406277698563,0.13635882018778034,0.3056295755175962,-0.16927075532981584,52.22944620846838,51.07927837371826,49.92911053896814,9.333289333254355,55.53477825834096,-90.66671066674564,-202.62414140908146,14.963563092380825,18.129139066480402,28.55964194907543,1682089436.6,52.27035630847109,50.78088895298089,49.29142159749069,52.620213874050684,51.095000473159175,49.569787072267665,-0.03517596558620639,0.16448213647168983
404,2025-03-05 00:00:00-05:00,2025-03-05,00:00:00,1741150800,49.58931737441001,50.0957382492723,49.21198848135174,49.857421875,30751178,0.0,0.0,0.0,35604549,34.017,53.1,52.56,26.5,1.38,51.4548,53.27,40.66,0.172,1.231,46910926848,18.828957,1.5609843,883444992,1,49.6128,0.8759477728419002,50.644485974692486,50.72306823049993,41.14024754790247,0.04735799253326434,0.2539752589207298,-0.20661726638746547,52.30175256705418,51.033105087280276,49.76445760750637,21.10385114324819,30.603549498623238,-78.89614885675181,-197.7188915394389,16.129866328880357,17.732800037075375,27.77325706867193,1685164554.4,52.27035630847109,50.741172394911416,49.21198848135174,52.61508373494512,51.040221433537724,49.46535913213033,0.005809377701898599,0.16472906194325643
405,2025-03-06 00:00:00-05:00,2025-03-06,00:00:00,1741237200,49.271561471951685,49.60917410353807,48.71549628198118,49.03324890136719,30751178,0.0,0.0,0.0,35604549,34.017,53.1,52.56,26.5,1.38,51.4548,53.27,40.66,0.172,1.231,46910926848,18.828957,1.5609843,883444992,1,49.6128,0.9227595399624613,50.35153377954243,50.562133056296815,33.38108819440393,-0.08865768506458949,0.18544867012366595,-0.27410635518825543,52.461497063852676,50.918912696838376,49.37632832982408,8.938540955711197,13.125227144071252,-91.06145904428881,-222.08753016090472,17.935909015917133,13.835494462236426,30.207539797041306,1685164554.4,52.27035630847109,50.492926295226134,48.71549628198118,52.573544405799296,50.939103266938176,49.304662128077055,-0.01653059750460295,0.16809400859121962
406,2025-03-07 00:00:00-05:00,2025-03-07,00:00:00,1741323600,48.85451023541964,48.98359841457339,47.91118053466804,48.77507019042969,30751178,0.0,0.0,0.0,35604549,34.017,53.1,52.56,26.5,1.38,51.4548,53.27,40.66,0.172,1.231,46910926848,18.828957,1.5609843,883444992,1,49.6128,0.9802109163464904,50.06490403606738,50.391936592880896,31.232523516748643,-0.21480778337057416,0.10539737942481794,-0.32020516279539213,52.53427156665422,50.77046241760254,49.006653268550856,19.81772932748635,16.620040475481915,-80.18227067251364,-227.34350952730443,21.165573273564558,11.215631976538774,34.298136703713006,1682089436.6,52.27035630847109,50.090768421569564,47.91118053466804,52.48715577349571,50.78519170559092,49.08322763768613,-0.005265380465749647,0.16841198035283203
407,2025-03-10 00:00:00-04:00,2025-03-10,00:00:00,1741579200,47.950900950446766,48.26865355719305,47.126727522510556,47.682796478271484,30751178,0.0,0.0,0.0,35604549,34.017,53.1,52.56,26.5,1.38,51.4548,53.27,40.66,0.172,1.231,46910926848,18.828957,1.5609843,883444992,1,49.6128,1.066032478370959,49.63179357101358,50.133923248632385,23.634109314211244,-0.3983283242283875,0.004652238694176858,-0.40298056292256434,52.78843868445819,50.581796646118164,48.375154607778136,10.810829842128406,13.189033375108655,-89.1891701578716,-241.80035687794484,24.96303541050649,9.115101492390956,36.79310396657529,1679014318.8,52.27035630847109,49.69854191549082,47.126727522510556,52.40953803169796,50.59040258836856,48.77126714503916,-0.022394098212338842,0.17226776623768372
408,2025-03-11 00:00:00-04:00,2025-03-11,00:00:00,1741665600,47.613289352686934,47.74237753566592,46.94799221386594,47.27567672729492,30751178,0.0,0.0,0.0,35604549,34.017,53.1,52.56,26.5,1.38,51.4548,53.27,40.66,0.172,1.231,46910926848,18.828957,1.5609843,883444992,1,49.6128,1.0979499488538376,49.203408690337454,49.861709294219295,22.276090317323593,-0.5700496588902979,-0.1102881408227181,-0.4597615180675798,53.034075281516984,50.39313087463379,47.7521864677506,6.156747407813225,12.261768859142665,-93.84325259218677,-204.05744265781598,29.150883631006483,8.527137045852923,36.88631219188025,1675939201.0,52.27035630847109,49.60917426116851,46.94799221386594,52.21839004232771,50.398261409476284,48.578132776624855,-0.008538084614271413,0.17306236718052215
409,2025-03-12 00:00:00-04:00,2025-03-12,00:00:00,1741752000,47.7820970676713,47.85160521993732,46.888419200860945,47.34518814086914,30751178,0.0,0.0,0.0,35604549,34.017,53.1,52.56,26.5,1.38,51.4548,53.27,40.66,0.172,1.231,46910926848,18.828957,1.5609843,883444992,1,49.6128,1.0851831693479805,48.86555040861594,49.62204061294785,25.36528972168597,-0.6925478036663293,-0.22674007339144037,-0.4658077302748889,53.14189590847008,50.20148620605469,47.261076503639295,8.48707316483349,8.484883471591711,-91.51292683516651,-161.17090628098566,31.434035535795868,9.346410555052753,31.6993569487924,1672864083.2,52.27035630847109,49.579387754666016,46.888419200860945,52.06927779941761,50.21439508796082,48.35951237650402,0.001470342010653658,0.17303118704351597
410,2025-03-13 00:00:00-04:00,2025-03-13,00:00:00,1741838400,47.46434208637708,47.742378469610045,46.94799313227016,47.08700942993164,30751178,0.0,0.0,0.0,35604549,34.017,53.1,52.56,26.5,1.38,51.4548,53.27,40.66,0.172,1.231,46910926848,18.828957,1.5609843,883444992,1,49.6128,1.0816371449606983,48.542179321582424,49.38060907170821,26.71335404427529,-0.8012253036805532,-0.341637119449263,-0.4595881842312902,53.22968267169885,50.005869483947755,46.78205629619666,3.6899396091025736,6.111253393916434,-96.31006039089742,-138.95658530397117,33.05936107192421,9.377051699281369,29.24590499407447,1669788965.4,52.27035630847109,49.579387754666016,46.888419200860945,51.90709133535134,50.03433512278735,48.161578910223355,-0.005453114056054087,0.17314186946706678
411,2025-03-14 00:00:00-04:00,2025-03-14,00:00:00,1741924800,47.533849822776155,48.25872321708585,47.28560535398886,48.17928695678711,30751178,0.0,0.0,0.0,35604549,34.017,53.1,52.56,26.5,1.38,51.4548,53.27,40.66,0.172,1.231,46910926848,18.828957,1.5609843,883444992,1,49.6128,1.113554315953279,48.47619889161964,49.26619744171572,34.74474952888208,-0.7901074704533073,-0.4313311896500719,-0.3587762808032354,53.106421750531,49.84798583984375,46.589549929156505,23.98518842037113,12.05406706476907,-76.01481157962887,-93.31637780652953,35.169874328648596,12.420358843478438,28.40764633245763,1666713847.6,52.27035630847109,49.579387754666016,46.888419200860945,51.809944638070085,49.86867313212377,47.92740162617745,0.023197003591422405,0.17988387471772513
412,2025-03-17 00:00:00-04:00,2025-03-17,00:00:00,1742184000,47.99061974475603,48.983597562396405,47.98068784535016,48.74528121948242,30751178,0.0,0.0,0.0,35604549,34.017,53.1,52.56,26.5,1.38,51.4548,53.27,40.66,0.172,1.231,46910926848,18.828957,1.5609843,883444992,1,49.6128,1.1071711448859236,48.52512295123105,49.216586372931594,39.115271897385036,-0.7272423041434095,-0.4905134125487394,-0.2367288915946701,52.91751268992864,49.71343727111817,46.50936185230769,34.501741315331344,20.725623114935022,-65.49825868466866,-54.921557915736265,35.40498942704859,17.168455101742907,26.20114797955192,1663638729.8,52.27035630847109,49.579387754666016,46.888419200860945,51.73232737735353,49.722539809434856,47.712752241516185,0.011747667897263891,0.1815077770832176
413,2025-03-18 00:00:00-04:00,2025-03-18,00:00:00,1742270400,48.78500333636224,48.94387964249126,48.506966959703995,48.68570327758789,30751178,0.0,0.0,0.0,35604549,34.017,53.1,52.56,26.5,1.38,51.4548,53.27,40.66,0.172,1.231,46910926848,18.828957,1.5609843,883444992,1,49.6128,1.0979508301443321,48.554319374205015,49.16602607813696,39.34428073130202,-0.6744539634632076,-0.5273015227316331,-0.14715244073157452,52.634281814460614,49.557539749145505,46.480797683830396,33.39474320845479,30.627224314719097,-66.6052567915452,-42.05518804592522,34.99759995950957,17.312631466766597,26.421178626034266,1657488494.2,52.27035630847109,49.579387754666016,46.888419200860945,51.58321532741482,49.57442057117508,47.565625814935345,-0.0012222299349607946,0.18092635732091894
414,2025-03-19 00:00:00-04:00,2025-03-19,00:00:00,1742356800,48.71549911584673,49.48009258444393,48.51690277020028,49.22191619873047,30751178,0.0,0.0,0.0,35604549,34.017,53.1,52.56,26.5,1.38,51.4548,53.27,40.66,0.172,1.231,46910926848,18.828957,1.5609843,883444992,1,49.6128,1.099369287694904,48.67570061502782,49.17134894676491,41.136382189862985,-0.5826346719164803,-0.5383681525686026,-0.04426651934787773,52.314990857846794,49.42745990753174,46.53992895721669,43.357938809242555,37.08480777767624,-56.642061190757445,-19.103928821083574,34.60568195836787,17.67741424122984,26.387088788582385,1651338258.6,52.27035630847109,49.579387754666016,46.888419200860945,51.51105945408813,49.44069978992799,47.370340125767854,0.011013765541914688,0.1710722736194242
415,2025-03-20 00:00:00-04:00,2025-03-20,00:00:00,1742443200,48.94387924976345,49.62903260421406,48.8545110915386,49.291419982910156,30751178,0.0,0.0,0.0,35604549,34.017,53.1,52.56,26.5,1.38,51.4548,53.27,40.66,0.172,1.231,46910926848,18.828957,1.5609843,883444992,1,49.6128,1.0745449893409733,48.78764959100642,49.18278428354065,33.759601095513545,-0.4985123077568119,-0.5303969836062445,0.031884675849432664,52.128022996837295,49.34057426452637,46.55312553221544,44.649365720965626,40.467349246221,-55.350634279034374,-4.849841437964817,35.308715221971575,16.039563722863427,26.99668724306978,1648263140.8,52.27035630847109,49.579387754666016,46.888419200860945,51.378993521820725,49.34537379960888,47.31175407739703,0.0014120495410838707,0.1709799031024015
416,2025-03-21 00:00:00-04:00,2025-03-21,00:00:00,1742529600,49.04317800707209,49.29142248274094,48.685705356043336,49.11268615722656,30751178,0.0,0.0,0.0,35604549,34.017,53.1,52.56,26.5,1.38,51.4548,53.27,40.66,0.172,1.231,46910926848,18.828957,1.5609843,883444992,1,49.6128,1.0277331845488946,48.84674714850099,49.176108271510735,34.92064621301125,-0.441181389649131,-0.5125538648148219,0.0713724751656909,52.020625441867516,49.27652721405029,46.532428986233064,55.172391030315005,47.726565186841064,-44.827608969685,-13.90996410796468,37.28521326698864,14.147639049457075,29.399566651772457,1645188023.0,52.27035630847109,49.579387754666016,46.888419200860945,51.276220522642944,49.26643205563752,47.2566435886321,-0.003626063638368704,0.16865134216681715
417,2025-03-24 00:00:00-04:00,2025-03-24,00:00:00,1742788800,49.619946749786166,50.098306888121904,49.490389690965515,49.97871780395508,30751178,0.0,0.179,0.0,35604549,34.017,53.1,52.56,26.5,1.38,51.4548,53.27,40.66,0.172,1.231,46910926848,18.828957,1.5609843,883444992,1,49.6128,0.9491877460909771,49.05255999494719,49.25254727460067,53.11666263839439,-0.3221511499152001,-0.4744733218348976,0.1523221719196975,51.93820981949988,49.24485893249512,46.55150804549036,96.27435300489056,65.36536991872374,-3.7256469951094418,38.57151446924784,36.129995247296975,21.390350071624535,18.90514983894769,1642112905.2,52.27035630847109,49.579387754666016,46.888419200860945,51.26199891756595,49.2261357167968,47.19027251602765,0.017633563025977628,0.17225468216938364
418,2025-03-25 00:00:00-04:00,2025-03-25,00:00:00,1742875200,50.15810596717032,50.337487702014,49.908959811088614,50.25776290893555,30751178,0.0,0.0,0.0,35604549,34.017,53.1,52.56,26.5,1.38,51.4548,53.27,40.66,0.172,1.231,46910926848,18.828957,1.5609843,883444992,1,49.6128,0.9166718977341789,49.27168779749053,49.34828209691828,53.052863315664325,-0.20296259303216857,-0.4201711760743518,0.2172085830421832,51.88866295447288,49.22763957977295,46.56661620507302,97.68851233161064,83.04508545560542,-2.311487668389371,59.941057107302456,35.39446358519595,24.012836667006606,18.95679054534468,1642112905.2,52.27035630847109,49.579387754666016,46.888419200860945,51.17723017996201,49.20774160129925,47.238253022636485,0.00558327858819907,0.17101869341093714
419,2025-03-26 00:00:00-04:00,2025-03-26,00:00:00,1742961600,50.40725097430851,50.736121915972646,49.91892284678474,50.108272552490234,30751178,0.0,0.0,0.0,35604549,34.017,53.1,52.56,26.5,1.38,51.4548,53.27,40.66,0.172,1.231,46910926848,18.828957,1.5609843,883444992,1,49.6128,0.893477146031971,49.423794116581384,49.420662140306085,59.13804788046421,-0.11919343766323465,-0.3599756283921284,0.24078219072889373,51.83627941440426,49.20840702056885,46.58053462673344,83.68248770840434,92.54845101496852,-16.317512291595655,67.71711031592545,34.77531256401528,27.823072935318294,15.479729249850013,1642112905.2,52.27035630847109,49.579387754666016,46.888419200860945,51.18430273733459,49.18969396066999,47.19508518400539,-0.0029744729528885516,0.1711294632040999
420,2025-03-27 00:00:00-04:00,2025-03-27,00:00:00,1743048000,50.01857775930394,50.27769187415686,49.61994621581481,50.00861358642578,30751178,0.0,0.0,0.0,35604549,34.017,53.1,52.56,26.5,1.38,51.4548,53.27,40.66,0.172,1.231,46910926848,18.828957,1.5609843,883444992,1,49.6128,0.8603112382921785,49.53012492928036,49.47665751612701,60.77592124819216,-0.06015400624642098,-0.3000113039629869,0.23985729771656594,51.72379423156237,49.17028961181641,46.61678499207044,81.09239763535774,87.48779922512425,-18.90760236464227,55.50346646703913,34.13328588948396,28.89568181096441,11.880838863684685,1639037787.4,52.27035630847109,49.579387754666016,46.888419200860945,51.10686231748389,49.14081211583865,47.17476191419341,-0.0019888725152130693,0.17043285472226455
421,2025-03-28 00:00:00-04:00,2025-03-28,00:00:00,1743134400,49.8591264069135,50.128204705574866,48.85257763192266,49.041927337646484,30751178,0.0,0.0,0.0,35604549,34.017,53.1,52.56,26.5,1.38,51.4548,53.27,40.66,0.172,1.231,46910926848,18.828957,1.5609843,883444992,1,49.6128,0.8336886958445413,49.441361730801475,49.43525464198601,62.13938376327439,-0.09032709827265961,-0.25807446282492147,0.16774736455226186,51.26151343796211,49.03170661926269,46.80189980056328,55.96867264011123,73.58118599462445,-44.03132735988877,23.14546400374245,32.842708273995605,29.818420141710906,12.113859303404707,1632887551.8,52.27035630847109,49.579387754666016,46.888419200860945,51.01397588335372,49.03256914330631,47.0511624032589,-0.01933039489504451,0.17403810071901862
422,2025-03-31 00:00:00-04:00,2025-03-31,00:00:00,1743393600,48.55360374959702,49.889027288246375,48.41408251150463,49.6398811340332,30751178,0.0,0.0,0.0,35604549,34.017,53.1,52.56,26.5,1.38,51.4548,53.27,40.66,0.172,1.231,46910926848,18.828957,1.5609843,883444992,1,49.6128,0.8823000854832382,49.47745616775269,49.45474287932384,70.42030584231841,-0.06523759860112932,-0.21950708998016305,0.15426949137903373,50.9096805328643,48.94486675262451,46.980052972384726,71.5092130783909,69.52342778461995,-28.4907869216091,32.87272565201656,30.886075761642797,28.17553824271939,13.549375079914066,1629812434.0,50.919904722565946,48.90416196171344,46.888419200860945,50.92347349237976,48.920680514036846,46.91788753569393,0.012192705891632238,0.17569591586940653
423,2025-04-01 00:00:00-04:00,2025-04-01,00:00:00,1743480000,49.450524882221856,49.799331759783584,49.03196119114987,49.580081939697266,30751178,0.0,0.0,0.0,35604549,34.017,53.1,52.56,26.5,1.38,51.4548,53.27,40.66,0.172,1.231,46910926848,18.828957,1.5609843,883444992,1,49.6128,0.8683132675944769,49.49611539901534,49.46667993269274,69.33585395863147,-0.04960744087274094,-0.18552716015867865,0.1359197192859377,50.910928783341774,48.94539813995361,46.97986749656545,69.48255874380604,65.65348148743607,-30.517441256193973,48.93573360420678,29.39957507774123,27.730869668730417,13.767628847099141,1626737316.2,50.736121915972646,48.8122705584168,46.888419200860945,50.76886143527017,48.8978570869945,47.02685273871883,-0.0012046603047753957,0.17561887929533257
424,2025-04-02 00:00:00-04:00,2025-04-02,00:00:00,1743566400,49.18144692429973,50.15810314668927,49.10172213570434,49.98868179321289,30751178,0.0,0.0,0.0,35604549,34.017,53.1,52.56,26.5,1.38,51.4548,53.27,40.66,0.172,1.231,46910926848,18.828957,1.5609843,883444992,1,49.6128,0.8870272442834087,49.58567292523307,49.51639439559942,74.46783324755533,-0.00420140372961697,-0.14926200887286634,0.14506060514324937,50.931143205227826,48.95196113586426,46.97277906650069,78.33831226910458,73.11002803043384,-21.661687730895416,72.56132204224957,28.443147516574573,30.03485517564531,13.47716754845592,1623662198.4,50.736121915972646,48.8122705584168,46.888419200860945,50.78751386740964,48.899246394827536,47.01097892224543,0.008241209726369325,0.17568359086465996
