,datetime,date,time,timestamp,open,high,low,close,volume,Capital Gains,Dividends,Stock Splits,average_volume,book_value,day_high,day_low,dividend_frequency,dividend_yield,fifty_day_average,fifty_two_week_high,fifty_two_week_low,forward_pe,latest_dividend_amount,market_cap,price_to_book,shares_outstanding,two_hundred_day_average,atr,ema_short,ema_long,rsi,macd,macd_signal,macd_histogram,bb_upper,bb_middle,bb_lower,stoch_k,stoch_d,williams_r,cci,adx,plus_di,minus_di,obv,donchian_upper,donchian_middle,donchian_lower,keltner_upper,keltner_middle,keltner_lower,returns,volatility
43,2023-09-25 00:00:00-04:00,2023-09-25,00:00:00,1695614400,83.21262230777678,83.56529425329472,82.73929402978297,82.76713562011719,30974300,0.0,0.0,0.0,37697996,148.865,86.2,85.785,68.5,4.3,86.1334,101.64,83.3,-4302.0,0.328,9438587904,0.5779733,109700000,89.1032,0.8830169203085347,85.48086021434453,86.44570014325829,28.767425193626664,-1.1604081335094634,-0.8608506262501145,-0.2995575072593488,90.16340118537651,86.92220497131348,83.68100875725044,0.5217169580848418,6.227811246959031,-99.47828304191516,-243.87563553960786,24.81482248985404,13.438623318021797,41.59127397633468,-24779440.0,89.80185275465733,86.27057339222014,82.73929402978297,88.82314663930545,86.95768321032429,85.09221978134313,-0.024608981044058065,
44,2023-09-26 00:00:00-04:00,2023-09-26,00:00:00,1695700800,82.99914437456236,83.17548385809118,82.33091799568422,82.47941589355469,30974300,0.0,0.0,0.0,37697996,148.865,86.2,85.785,68.5,4.3,86.1334,101.64,83.3,-4302.0,0.328,9438587904,0.5779733,109700000,89.1032,0.9002530174622763,84.93514306511001,86.06795878614366,26.310782435056467,-1.333344602780059,-0.9553494215561036,-0.3779951812239555,90.37402206044639,86.63612289428711,82.89822372812783,2.584861364383085,7.024489879927444,-97.41513863561691,-208.65548848028743,28.52319817439021,13.181329632103475,43.81441211449764,-27876870.0,89.80185275465733,86.06638537517077,82.33091799568422,88.5607855567034,86.6821152176012,84.803444878499,-0.003476255695051056,
45,2023-09-27 00:00:00-04:00,2023-09-27,00:00:00,1695787200,83.10122229663475,83.175471234301,81.75548685431545,82.05248260498047,30974300,0.0,0.0,0.0,37697996,148.865,86.2,85.785,68.5,4.3,86.1334,101.64,83.3,-4302.0,0.328,9438587904,0.5779733,109700000,89.1032,0.9758265605129951,84.4110229814501,85.68553248317573,23.333623005275953,-1.487698684598783,-1.0618192741646395,-0.42587941043414346,90.35398149730548,86.28289108276367,82.21180066822185,4.699047965381563,2.6018754292831634,-95.30095203461843,-182.01952751688205,31.92072816731807,12.160492710126476,44.63321753597681,-34071730.0,89.80185275465733,85.77866980448638,81.75548685431545,88.23608775324806,86.36069345742858,84.4852991616091,-0.005176240446770453,
46,2023-09-28 00:00:00-04:00,2023-09-28,00:00:00,1695873600,81.31931896806275,82.34950032914978,80.83670778372726,82.30309295654297,30974300,0.0,0.0,0.0,37697996,148.865,86.2,85.785,68.5,4.3,86.1334,101.64,83.3,-4302.0,0.328,9438587904,0.5779733,109700000,89.1032,1.0248814569928502,84.02776297692154,85.36339538540119,22.67082241291766,-1.5716858296643181,-1.1637925852645754,-0.4078932443997427,90.17176312071105,85.94681587219239,81.72186862367373,21.265193482744582,9.516367604169744,-78.73480651725542,-162.5389724461129,36.59419746279205,6.209593589254866,48.90027666894227,-37169160.0,89.80185275465733,85.31928026919229,80.83670778372726,87.98166776251988,86.003111010123,84.02455425772614,0.0030542689703734194,
47,2023-09-29 00:00:00-04:00,2023-09-29,00:00:00,1695960000,82.85066522938195,83.05484634478412,81.79264225027165,82.3123779296875,30974300,0.0,0.0,0.0,37697996,148.865,86.2,85.785,68.5,4.3,86.1334,101.64,83.3,-4302.0,0.328,9438587904,0.5779733,109700000,89.1032,1.0606781133318677,83.71587478651534,85.07282229438084,24.333040188917792,-1.618836092702253,-1.254801286752111,-0.3640348059501419,89.78126536048637,85.59131126403808,81.4013571675898,21.399842109899897,15.788027852675347,-78.60015789010009,-119.14788352544927,39.63991455994395,10.749993808424179,43.374877617618715,-40266590.0,88.92965282102388,84.88318030237556,80.83670778372726,87.67528576247776,85.6482341592985,83.62118255611924,0.00011281438899790608,
48,2023-10-02 00:00:00-04:00,2023-10-02,00:00:00,1696219200,81.76306447690746,81.86547835789047,80.72962048022147,80.9344482421875,30974300,0.0,0.28,0.0,37697996,148.865,86.2,85.785,68.5,4.3,86.1334,101.64,83.3,-4302.0,0.328,9438587904,0.5779733,109700000,89.1032,1.1299796262738693,83.21016086936481,84.67869143226719,17.127632482952762,-1.7472492243678488,-1.3532908742752587,-0.39395835009259006,89.74654789429114,85.23656349182129,80.72657908935143,2.9249438042467126,15.196659798963731,-97.07505619575329,-138.02270737922595,43.513108391760724,8.565315158993133,47.43430302139029,-43364020.0,88.07582563044673,84.40272305533409,80.72962048022147,87.31881823980967,85.29414322242101,83.26946820503235,-0.016740248819892556,
49,2023-10-03 00:00:00-04:00,2023-10-03,00:00:00,1696305600,80.35720032857773,80.67375423524534,79.03513937902565,79.19341278076172,30974300,0.0,0.0,0.0,37697996,148.865,86.2,85.785,68.5,4.3,86.1334,101.64,83.3,-4302.0,0.328,9438587904,0.5779733,109700000,89.1032,1.2185771484002674,82.47984303507334,84.15628394164763,14.592894174313713,-1.9668321509504523,-1.4759991296102977,-0.4908330213401546,90.04384358888836,84.85648231506347,79.66912104123858,1.8841417683989656,8.736309227515191,-98.11585823160104,-158.70909714789786,48.449466743201505,6.364993977364995,53.91799158882918,-46461450.0,88.07582563044673,83.55548250473619,79.03513937902565,87.01303498457412,84.92464997664663,82.83626496871915,-0.02151167394402842,
50,2023-10-04 00:00:00-04:00,2023-10-04,00:00:00,1696392000,79.8544362640269,80.3571932930489,79.48202996388753,80.3106460571289,30974300,0.0,0.0,0.0,37697996,148.865,86.2,85.785,68.5,4.3,86.1334,101.64,83.3,-4302.0,0.328,9438587904,0.5779733,109700000,89.1032,1.2480078092250864,82.08544358453798,83.7900327145506,23.22206114055885,-2.0273319927400024,-1.5862657022362388,-0.44106629050376367,89.98161899394336,84.52158851623535,79.06155803852735,16.281357270963863,7.030147614536513,-83.71864272903615,-127.26120934104466,52.946541273640484,6.214893971968267,50.415562583262805,-49558880.0,88.07582563044673,83.55548250473619,79.03513937902565,86.72007593779578,84.57563892886503,82.43120191993428,0.014107654123457491,
51,2023-10-05 00:00:00-04:00,2023-10-05,00:00:00,1696478400,80.17101141723143,80.24549553830241,79.73342608493526,79.91032409667969,30974300,0.0,0.0,0.0,37697996,148.865,86.2,85.785,68.5,4.3,86.1334,101.64,83.3,-4302.0,0.328,9438587904,0.5779733,109700000,89.1032,1.2514499610823893,81.68996731401829,83.42053665570576,23.47120872355771,-2.0835631705569284,-1.685725195900377,-0.39783797465655146,89.82510885476972,84.15461463928223,78.48412042379474,11.171399813760518,9.778966284374448,-88.82860018623948,-113.91851889001742,57.32449755850296,6.197799713712788,47.945993390414614,-55753740.0,88.07582563044673,83.55548250473619,79.03513937902565,86.38144294473199,84.21547941630942,82.04951588788686,-0.004984668659799518,
52,2023-10-06 00:00:00-04:00,2023-10-06,00:00:00,1696564800,78.39274321434046,79.77998338354578,78.2623995492496,78.94205474853516,30974300,0.0,0.0,0.0,37697996,148.865,86.2,85.785,68.5,4.3,86.1334,101.64,83.3,-4302.0,0.328,9438587904,0.5779733,109700000,89.1032,1.3220914615821227,81.19034684756681,82.99401456930856,18.630984967810022,-2.181115486697891,-1.78480325405988,-0.3963122326380111,89.60577602689956,83.72252044677734,77.83926486665511,7.8966369954934335,11.783131360072604,-92.10336300450656,-123.86081711727148,61.61534343321684,5.866641178697702,52.62974265387591,-65046030.0,87.73241354819909,82.99740654872434,78.2623995492496,86.0290722879621,83.78091870426698,81.53276512057187,-0.012116949331516524,
53,2023-10-09 00:00:00-04:00,2023-10-09,00:00:00,1696824000,79.6030822824673,80.81342438652035,79.09101283001485,80.7947998046875,30974300,0.0,0.0,0.0,37697996,148.865,86.2,85.785,68.5,4.3,86.1334,101.64,83.3,-4302.0,0.328,9438587904,0.5779733,109700000,89.1032,1.4100181415693467,81.11842920340695,82.78456554410656,30.51891867783891,-2.0848920206571506,-1.8448210073793343,-0.24007101327781633,89.23022387403586,83.41461944580078,77.5990150175657,29.422927339493366,16.163654716249102,-70.57707266050663,-83.62362063959498,63.62150356792869,10.736002051358117,49.253720991422725,-71240890.0,87.73241354819909,82.99740654872434,78.2623995492496,85.80179686997752,83.4426114130605,81.08342595614349,0.023469683707298294,
54,2023-10-10 00:00:00-04:00,2023-10-10,00:00:00,1696910400,79.92894326933394,81.15790288026449,79.62170159080209,80.6830825805664,30974300,0.0,0.0,0.0,37697996,148.865,86.2,85.785,68.5,4.3,86.1334,101.64,83.3,-4302.0,0.328,9438587904,0.5779733,109700000,89.1032,1.4667115686758367,81.03927527198138,82.58442430948368,28.884384519029737,-1.9946557272997865,-1.874787951363425,-0.11986777593636155,88.68627791815794,83.07607345581054,77.46586899346315,35.808941122929,24.37616848597193,-64.191058877071,-71.25566954576908,65.69919521732766,11.230145072597116,47.34989593107252,-80533180.0,87.73241354819909,82.99740654872434,78.2623995492496,85.5557411147365,83.10418915570105,80.6526371966656,-0.00138272790317151,
55,2023-10-11 00:00:00-04:00,2023-10-11,00:00:00,1696996800,81.7909990933337,82.36824035644531,81.55824155060753,82.36824035644531,30974300,0.0,0.0,0.0,37697996,148.865,86.2,85.785,68.5,4.3,86.1334,101.64,83.3,-4302.0,0.328,9438587904,0.5779733,109700000,89.1032,1.4279799669225082,81.28090528733846,82.56383536157526,43.03713636865355,-1.7667981167383005,-1.8531899844384,0.08639186770009966,88.04849320069336,82.82271423339844,77.59693526610353,60.73732488842668,41.98973111694968,-39.26267511157332,-22.209918781891616,63.84985523694752,17.58893819569601,37.72466742809262,-86728040.0,87.43543092771094,82.84891523848026,78.2623995492496,85.39258610224859,82.83841272096447,80.28423933968035,0.020886135258852967,
56,2023-10-12 00:00:00-04:00,2023-10-12,00:00:00,1697083200,81.97720122512666,82.10754486781636,80.00341490223218,80.13375854492188,30974300,0.0,0.0,0.0,37697996,148.865,86.2,85.785,68.5,4.3,86.1334,101.64,83.3,-4302.0,0.328,9438587904,0.5779733,109700000,89.1032,1.5345812432082806,81.07233315235362,82.33239947427494,33.77646982954555,-1.7463920066280139,-1.831830388876323,0.08543838224830913,87.49169117878154,82.48918571472169,77.48668025066183,35.28938627132799,43.945217427561225,-64.710613728672,-58.14578850244197,63.73708773916236,15.330394357747151,42.34117565619431,-92922900.0,86.86929384708091,82.56584669816525,78.2623995492496,85.24258150162645,82.52710070099499,79.81161990036354,-0.027127953709509933,
57,2023-10-13 00:00:00-04:00,2023-10-13,00:00:00,1697169600,81.5582383689389,81.7723784252996,81.15789512693983,81.56755065917969,30974300,0.0,0.0,0.0,37697996,148.865,86.2,85.785,68.5,4.3,86.1334,101.64,83.3,-4302.0,0.328,9438587904,0.5779733,109700000,89.1032,1.500479447484547,81.16237269904926,82.25955672998015,45.68408674427874,-1.5961258313970745,-1.7846894773804736,0.18856364598339903,86.93917647739119,82.25379829406738,77.56842011074357,67.2724281157183,54.43304642515765,-32.7275718842817,-28.34543493851803,62.94036764649006,15.678812310174688,36.58803055177604,-96020330.0,86.86929384708091,82.56584669816525,78.2623995492496,85.10669577054509,82.28025596649499,79.4538161624449,0.017892485517873924,
58,2023-10-16 00:00:00-04:00,2023-10-16,00:00:00,1697428800,80.24548607312688,80.41307177417106,79.97548649348929,80.25479125976562,30974300,0.0,0.0,0.0,37697996,148.865,86.2,85.785,68.5,4.3,86.1334,101.64,83.3,-4302.0,0.328,9438587904,0.5779733,109700000,89.1032,1.553872183433364,80.99735789190677,82.06862668519781,42.54595857030961,-1.564928001395657,-1.7407371821835103,0.17580918078785324,86.1777685823556,81.928178024292,77.6785874662284,40.55287278991096,47.70489572565241,-59.44712721008904,-69.5472887763291,62.2410442845589,15.140071289778453,38.888907847260086,-102215190.0,86.86929384708091,82.56584669816525,78.2623995492496,84.88211540219457,81.96236353561882,79.04261166904307,-0.01609413778892632,
59,2023-10-17 00:00:00-04:00,2023-10-17,00:00:00,1697515200,79.03515174667709,79.72411209389996,78.67205054319498,79.37032318115234,30974300,0.0,0.0,0.0,37697996,148.865,86.2,85.785,68.5,4.3,86.1334,101.64,83.3,-4302.0,0.328,9438587904,0.5779733,109700000,89.1032,1.5654976360465847,80.70153339904233,81.81164539909825,41.28025628738475,-1.5932071778776873,-1.7112311813223458,0.11802400344465847,85.49479253941116,81.59035415649414,77.68591577357712,23.118120642154707,43.64780718259465,-76.88187935784529,-101.60182195155338,61.53018514820722,15.02764047079326,41.92176659120557,-108410050.0,86.86929384708091,82.56584669816525,78.2623995492496,84.62303969113047,81.60905336471407,78.59506703829767,-0.01102075109447942,
60,2023-10-18 00:00:00-04:00,2023-10-18,00:00:00,1697601600,78.5603242969456,78.87687825287841,78.06687943638818,78.67205047607422,30974300,0.0,0.0,0.0,37697996,148.865,86.2,85.785,68.5,4.3,86.1334,101.64,83.3,-4302.0,0.328,9438587904,0.5779733,109700000,89.1032,1.5505441502852741,80.33253650395723,81.51263635881024,38.529301463747586,-1.6529096866048718,-1.699566882378851,0.0466571957739792,84.60235258723027,81.20415840148925,77.80596421574823,12.132619377794853,25.26787093662017,-87.86738062220515,-127.12995496287984,59.273022583764906,15.172567403550872,40.881370325129986,-117702340.0,85.02239567146616,81.54463755392717,78.06687943638818,84.27915112553511,81.20906975563943,78.13898838574376,-0.008797654804610144,0.19181935217918605
61,2023-10-19 00:00:00-04:00,2023-10-19,00:00:00,1697688000,78.09480726610302,78.73722034954606,77.03343345192539,77.06136322021484,30974300,0.0,0.0,0.0,37697996,148.865,86.2,85.785,68.5,4.3,86.1334,101.64,83.3,-4302.0,0.328,9438587904,0.5779733,109700000,89.1032,1.5820857790787173,79.73777772509497,81.08870558370592,34.93587260230858,-1.8093364510425118,-1.7215207961115833,-0.08781565493092858,84.42131607882577,80.84833450317383,77.2753529275219,0.5235385045668695,11.924759508172139,-99.47646149543313,-156.96252574466848,59.15143795424859,11.685554633574236,44.7321678640992,-126994630.0,85.02239567146616,81.02791456169578,77.03343345192539,83.88822217847164,80.87050213885645,77.85278209924127,-0.020473436831918046,0.1950359378206779
62,2023-10-20 00:00:00-04:00,2023-10-20,00:00:00,1697774400,77.26619721419789,77.77826668472962,77.06136942598519,77.49895477294922,30974300,0.0,0.0,0.0,37697996,148.865,86.2,85.785,68.5,4.3,86.1334,101.64,83.3,-4302.0,0.328,9438587904,0.5779733,109700000,89.1032,1.5202390658679132,79.33071900652301,80.74682455411005,39.58217366861236,-1.8763662257992735,-1.7524898820491215,-0.123876343750152,83.82387877127199,80.48051528930664,77.13715180734128,8.726113791099264,7.127423891153658,-91.27388620890073,-155.02643931697025,58.10242918806677,12.160949038545173,41.55735464268547,-136286920.0,83.56529425329472,80.29936385261006,77.03343345192539,83.51118623424607,80.50901660680064,77.50684697935522,0.005678481854569428,0.19284268477371153
63,2023-10-23 00:00:00-04:00,2023-10-23,00:00:00,1698033600,77.0986115255488,79.0072263495238,76.73551030197456,78.42998504638672,30974300,0.0,0.0,0.0,37697996,148.865,86.2,85.785,68.5,4.3,86.1334,101.64,83.3,-4302.0,0.328,9438587904,0.5779733,109700000,89.1032,1.5468395790384417,79.16694919558913,80.52617317242212,47.56537175379656,-1.8332291189578456,-1.7686377294308664,-0.06459138952697918,83.54458750703925,80.26365776062012,76.98272801420099,30.082654912021567,13.11076906922923,-69.91734508797843,-114.12491549214873,54.63868960866989,17.62680079813635,33.0180829718448,-142481780.0,83.17548385809118,79.95549708003287,76.73551030197456,83.27843663352817,80.26069990337882,77.24296317322947,0.01201345587389091,0.19454616015585022
64,2023-10-24 00:00:00-04:00,2023-10-24,00:00:00,1698120000,78.6161909099178,79.46342468261719,78.2903246633753,79.46342468261719,30974300,0.0,0.0,0.0,37697996,148.865,86.2,85.785,68.5,4.3,86.1334,101.64,83.3,-4302.0,0.328,9438587904,0.5779733,109700000,89.1032,1.5475052581066353,79.22085382959422,80.42495903053594,47.28362996096443,-1.6961011113462376,-1.7541304058139406,0.058029294467702996,83.2385531958242,80.11285820007325,76.9871632043223,48.429702014167304,29.079490239096042,-51.5702979858327,-55.17559912355097,50.86243875838608,19.724903995367182,33.0038798235252,-145579210.0,83.175471234301,79.95549076813778,76.73551030197456,83.13181265389964,80.0812225080668,77.03063236223396,0.013176588464466121,0.19696731677606785
65,2023-10-25 00:00:00-04:00,2023-10-25,00:00:00,1698206400,78.22515255538877,78.32756644338846,77.39653626389793,77.69446563720703,30974300,0.0,0.0,0.0,37697996,148.865,86.2,85.785,68.5,4.3,86.1334,101.64,83.3,-4302.0,0.328,9438587904,0.5779733,109700000,89.1032,1.653910147144179,78.94332870370563,80.1649120406951,43.468696689743695,-1.710449392636562,-1.7453942031784648,0.03494481054190279,83.05870655633474,79.89495735168457,76.7312081470344,17.024698964072343,31.845685296753732,-82.97530103592766,-111.23304221047277,47.5414568968746,18.45589538294207,34.7406299655683,-148676640.0,83.05484634478412,79.89517832337934,76.73551030197456,82.97042185195463,79.85514130224841,76.7398607525422,-0.022261298861400824,0.19910272316238817
66,2023-10-26 00:00:00-04:00,2023-10-26,00:00:00,1698292800,77.72237449924829,78.96995108062256,77.64789040696488,78.88616180419922,30974300,0.0,0.0,0.0,37697996,148.865,86.2,85.785,68.5,4.3,86.1334,101.64,83.3,-4302.0,0.328,9438587904,0.5779733,109700000,89.1032,1.6306341561604358,78.93293472197719,80.04312630388597,49.837395703304644,-1.6071345410938704,-1.7177422707615462,0.11060772966767574,82.70400829609798,79.72411079406739,76.74421329203679,38.18133447594684,34.54524515139549,-61.81866552405316,-66.13213815211307,42.861684836999494,21.533250858480045,28.79281526337683,-151774070.0,83.05484634478412,79.89517832337934,76.73551030197456,82.78492703515093,79.68871967262119,76.59251231009145,0.015338237507891428,0.20166754191521588
67,2023-10-27 00:00:00-04:00,2023-10-27,00:00:00,1698379200,78.38342443389462,79.10962675724171,77.96445663744346,78.55101013183594,30974300,0.0,0.0,0.0,37697996,148.865,86.2,85.785,68.5,4.3,86.1334,101.64,83.3,-4302.0,0.328,9438587904,0.5779733,109700000,89.1032,1.5787627620042255,78.86349388740605,79.90102000178597,42.840129048969864,-1.5346106792350582,-1.6811159524562487,0.14650527322119045,82.29470883811291,79.53604240417481,76.7773759702367,32.23125930596301,29.145764248660726,-67.76874069403699,-57.13916939119275,39.99528108721728,18.197044539574616,29.738824065546414,-157968930.0,82.36824035644531,79.55187532920993,76.73551030197456,82.58097742104248,79.49647345598416,76.41196949092584,-0.004248548347366099,0.19693524334119217
68,2023-10-30 00:00:00-04:00,2023-10-30,00:00:00,1698638400,78.02963413849288,78.67204721122869,77.49894724024912,78.19721984863281,30974300,0.0,0.0,0.0,37697996,148.865,86.2,85.785,68.5,4.3,86.1334,101.64,83.3,-4302.0,0.328,9438587904,0.5779733,109700000,89.1032,1.5528269535411658,78.74235315308364,79.73875332053329,42.188362343642346,-1.488524135649783,-1.6425975890949558,0.15407345344517287,82.13725285040893,79.39918098449706,76.6611091185852,25.95028578545286,32.12095985578757,-74.04971421454715,-75.13721505917414,37.83137978995249,16.916408855544375,32.376830546793876,-164163790.0,82.36824035644531,79.55187532920993,76.73551030197456,82.387322793524,79.34378457631433,76.30024635910466,-0.004503955870323484,0.19276653151875967
69,2023-10-31 00:00:00-04:00,2023-10-31,00:00:00,1698724800,78.55102069334765,78.92342709155925,77.78757621189911,77.81550598144531,30974300,0.0,0.0,0.0,37697996,148.865,86.2,85.785,68.5,4.3,86.1334,101.64,83.3,-4302.0,0.328,9438587904,0.5779733,109700000,89.1032,1.5135907466683969,78.57383548551303,79.55558690728681,34.41680533228042,-1.4659033158569201,-1.6072587344473488,0.14135541859042866,82.15803099646274,79.33028564453124,76.50254029259975,20.104034444192365,26.095193178536075,-79.89596555580763,-65.62696478045251,38.39367220132393,12.82946434334266,33.21612216113202,-170358650.0,82.36824035644531,79.55187532920993,76.73551030197456,82.23804704333836,79.27085462447886,76.30366220561936,-0.004881425042046139,0.19218749606712973
