,datetime,date,time,timestamp,open,high,low,close,volume,Capital Gains,Dividends,Stock Splits,average_volume,day_high,day_low,dividend_frequency,dividend_yield,fifty_day_average,fifty_two_week_high,fifty_two_week_low,latest_dividend_amount,two_hundred_day_average,atr,ema_short,ema_long,rsi,macd,macd_signal,macd_histogram,bb_upper,bb_middle,bb_lower,stoch_k,stoch_d,williams_r,cci,adx,plus_di,minus_di,obv,donchian_upper,donchian_middle,donchian_lower,keltner_upper,keltner_middle,keltner_lower,returns,volatility
135,2024-02-06 00:00:00-05:00,2024-02-06,00:00:00,1707195600,26.886631948525395,26.896200363817098,26.79094962059697,26.800518035888672,2120646,0.0,0.0,0.0,1232701,27.1776,27.0515,2.0,4.9,27.3348,30.69,26.81,1.317,28.59445,0.13327145437914822,26.654720792729258,26.5432218488977,64.70593983360726,0.12693814580689633,0.09782257412769772,0.029115571679198607,26.87443089587482,26.523519134521486,26.17260737316815,78.94751751465297,88.20446068925168,-21.052482485347028,162.338639120658,40.589338233233676,32.30755654353875,23.076985710975233,49729148.7,26.91533558770931,26.542176597152192,26.169017606595077,26.78728199963942,26.524156724779242,26.261031449919066,-0.0028479939639446394,0.07195628504656916
136,2024-02-07 00:00:00-05:00,2024-02-07,00:00:00,1707282000,26.790951178009347,26.80051959385728,26.752677514617606,26.771814346313477,2120646,0.0,0.0,0.0,1232701,27.1776,27.0515,2.0,4.9,27.3348,30.69,26.81,1.317,28.59445,0.13190451293970998,26.67601052974457,26.5649925629373,61.76477485928706,0.1289856014525661,0.1040551795926714,0.024930421859894705,26.894285499617435,26.548874855041504,26.203464210465572,73.68452494544535,81.87155770809738,-26.31547505455466,125.5965483322536,36.12501941346828,32.64236341907411,25.388635758702605,50153277.9,26.91533558770931,26.542176597152192,26.169017606595077,26.806737686721636,26.55030984367525,26.293882000628866,-0.0010710124907570284,0.07142188329266415
137,2024-02-08 00:00:00-05:00,2024-02-08,00:00:00,1707368400,26.84835828735858,26.867495117941985,26.79094962059697,26.800518035888672,2120646,0.0,0.0,0.0,1232701,27.1776,27.0515,2.0,4.9,27.3348,30.69,26.81,1.317,28.59445,0.1339547765023022,26.698648258134405,26.587423560361238,65.34659132401616,0.13140956499916356,0.10952605667396983,0.02188350832519373,26.903398660860795,26.578057861328126,26.252717061795458,78.94751751465297,77.19318665825041,-21.052482485347028,137.06724651089385,32.8478381313896,35.7140803300641,22.95922670421569,50789471.7,26.91533558770931,26.542176597152192,26.169017606595077,26.83895053543043,26.579652323536926,26.32035411164342,0.0010721607883534823,0.07144572434006888
138,2024-02-09 00:00:00-05:00,2024-02-09,00:00:00,1707454800,26.810086853361383,26.819655268796627,26.77181319162042,26.781381607055664,2120646,0.0,0.0,0.0,1232701,27.1776,27.0515,2.0,4.9,27.3348,30.69,26.81,1.317,28.59445,0.132587990340177,26.713690685210995,26.605895755284514,63.72557066916823,0.13028458411025312,0.11367776216122649,0.01660682194902663,26.899921414439394,26.605327224731447,26.3107330350235,75.43873922726775,76.02359389578868,-24.56126077273225,104.53089309838835,30.05509807153093,36.08223969851762,22.68044159519359,51213600.9,26.91533558770931,26.542176597152192,26.169017606595077,26.857130117284292,26.606443296598208,26.355756475912123,-0.0007140320499544606,0.07140753936888243
139,2024-02-12 00:00:00-05:00,2024-02-12,00:00:00,1707714000,26.819655619539866,26.8579274567927,26.79095037285874,26.810087203979492,2120646,0.0,0.0,0.0,1232701,27.1776,27.0515,2.0,4.9,27.3348,30.69,26.81,1.317,28.59445,0.12848729840052187,26.731217324987085,26.62534255992213,62.244972681819476,0.1302083693893863,0.11698388360685846,0.013224485782527828,26.893469448679372,26.632596588134767,26.37172372759016,80.70208152021578,78.36277942071216,-19.297918479784222,103.71188240293442,27.16463456261653,32.97844113074681,23.404291385756633,51637730.1,26.91533558770931,26.64264197093382,26.36994835415833,26.88344282636145,26.635626312677665,26.38780979899388,0.001071848993640545,0.0634168257886444
140,2024-02-13 00:00:00-05:00,2024-02-13,00:00:00,1707800400,26.96317734724233,27.039722844307352,26.96317734724233,27.020586013793945,2120646,0.0,0.0,0.0,1232701,27.1776,27.0515,2.0,4.9,27.3348,30.69,26.81,1.317,28.59445,0.12985400815072115,26.783829813861058,26.66298479362421,74.1072254931974,0.14545672878827176,0.12267845264314112,0.022778276145130644,26.963551289443245,26.658909034729003,26.35426678001476,96.72123936021461,84.28735336923269,-3.2787606397853963,171.57305620174967,29.423031476443725,42.63133165802916,13.15791532364354,52061859.3,27.039722844307352,26.70483559923284,26.36994835415833,26.908001125792772,26.66209826331007,26.41619540082737,0.00785147799829633,0.06491519526463138
141,2024-02-14 00:00:00-05:00,2024-02-14,00:00:00,1707886800,27.020586146916347,27.020586146916347,26.953609064778053,26.972745895385742,2120646,0.0,0.0,0.0,1232701,27.1776,27.0515,2.0,4.9,27.3348,30.69,26.81,1.317,28.59445,0.1257533735191829,26.81817819232009,26.692485850934833,68.80744850894487,0.15192951683416922,0.12852866548134673,0.023400851352822494,27.008780969462162,26.681872749328612,26.354964529195062,88.52467320838512,88.6493313629385,-11.475326791614876,135.7149535640245,30.448271435809996,37.49967695886451,14.130459236997496,52273923.9,27.039722844307352,26.70483559923284,26.36994835415833,26.927296965681872,26.684264579526307,26.44123219337074,-0.0017705063237259955,0.06505552016968828
142,2024-02-15 00:00:00-05:00,2024-02-15,00:00:00,1707973200,26.896201737820046,26.924905160172873,26.8483596589175,26.867496490478516,2120646,0.0,0.0,0.0,1232701,27.1776,27.0515,2.0,4.9,27.3348,30.69,26.81,1.317,28.59445,0.12985389703184427,26.82714515562162,26.709153530891374,62.50010382490967,0.14687343509024586,0.13219761940312658,0.014675815687119287,27.028139470038063,26.69813871383667,26.368137957635277,70.49203159989686,85.24598138949885,-29.507968400103135,80.02866597687752,29.751949832015324,36.3155129822584,18.947360235870253,52273923.9,27.039722844307352,26.70483559923284,26.36994835415833,26.949463071085614,26.700689987222404,26.451916903359194,-0.003902064896004198,0.06455317798188549
143,2024-02-16 00:00:00-05:00,2024-02-16,00:00:00,1708059600,26.963177664555854,26.963177664555854,26.857926920482086,26.877063751220703,2120646,0.0,0.0,0.0,1232701,27.1776,27.0515,2.0,4.9,27.3348,30.69,26.81,1.317,28.59445,0.12985402742119337,26.836221263912357,26.725144980446547,62.809992240412136,0.1420015464316755,0.13415840480883637,0.00784314162283914,27.042729241556565,26.716796684265137,26.39086412697371,72.13121411395382,77.04930630741192,-27.868785886046176,80.52869859353646,28.383643137474742,33.15764504092653,18.947341210399752,52485988.5,27.039722844307352,26.70483559923284,26.36994835415833,26.972267354935262,26.719666904839897,26.467066454744533,0.0003560905179824658,0.0641625008007711
144,2024-02-20 00:00:00-05:00,2024-02-20,00:00:00,1708405200,26.790950640263972,26.848359309210565,26.762245393296336,26.838790893554688,2120646,0.0,0.0,0.0,1232701,27.1776,27.0515,2.0,4.9,27.3348,30.69,26.81,1.317,28.59445,0.13122088657781208,26.83668846930187,26.73596840074256,61.78868244995332,0.13351318295167047,0.13402936043740318,-0.0005161774857327106,27.04857460303774,26.733062648773192,26.417550694508645,65.5738304761813,69.39902539667732,-34.42616952381869,38.30379911070409,27.208716674581126,32.81225924207942,21.874929303095094,52485988.5,27.039722844307352,26.70483559923284,26.36994835415833,26.99267955250584,26.735294974962635,26.47791039741943,-0.0014239969819722642,0.06425480561340349
145,2024-02-21 00:00:00-05:00,2024-02-21,00:00:00,1708491600,26.829224035100243,26.86749587235308,26.810087203979492,26.810087203979492,2120646,0.0,0.0,0.0,1232701,27.1776,27.0515,2.0,4.9,27.3348,30.69,26.81,1.317,28.59445,0.12096914354090339,26.83185187560689,26.743027334384173,57.98330870848536,0.12305148495476104,0.13183378534087475,-0.008782300386113717,27.053313722016863,26.744544506072998,26.435775290129133,60.00013298068809,65.90172585694107,-39.999867019311914,40.10932236934902,27.519889548706235,36.72294731587329,19.208950165774,52273923.9,27.039722844307352,26.70483559923284,26.36994835415833,26.996825670154667,26.747095779463326,26.497365888771984,-0.001069485197341291,0.06399602364343353
146,2024-02-22 00:00:00-05:00,2024-02-22,00:00:00,1708578000,26.848359041232328,26.86749587235308,26.810087203979492,26.810087203979492,2120646,0.0,0.0,0.0,1232701,27.1776,27.0515,2.0,4.9,27.3348,30.69,26.81,1.317,28.59445,0.11276777471015086,26.827894662583727,26.749413988631346,65.7143725034553,0.11345270179530687,0.1281575686317612,-0.014704866836454333,27.048063476271256,26.759853649139405,26.471643822007554,40.00012342846291,55.191362295110764,-59.999876571537094,35.1805969628771,28.1182616873616,39.393731910708965,20.605977690401357,52167891.6,27.039722844307352,26.74789259782343,26.45606235133951,26.999855477452698,26.765434890306505,26.531014303160312,0.0,0.06324498114143097
147,2024-02-23 00:00:00-05:00,2024-02-23,00:00:00,1708664400,26.800518386561794,26.838790223240768,26.79094997114489,26.8292236328125,2120646,0.0,0.0,0.0,1232701,27.1776,27.0515,2.0,4.9,27.3348,30.69,26.81,1.317,28.59445,0.09704866213135636,26.82813629353441,26.75701490712479,56.09762026892007,0.10616593208389347,0.12375924132218766,-0.01759330923829419,27.04915080500989,26.77229232788086,26.495433850751827,26.666909466051692,42.22238862506756,-73.33309053394831,25.61114340936428,26.955981493327112,36.619541003977815,25.352073033119982,52061859.3,27.039722844307352,26.74789259782343,26.45606235133951,27.0043206375237,26.777554621865903,26.550788606208105,0.0007137771946585936,0.06305037885884507
148,2024-02-26 00:00:00-05:00,2024-02-26,00:00:00,1708923600,26.781381607055664,26.810086853361383,26.77181319162042,26.781381607055664,2120646,0.0,0.0,0.0,1232701,27.1776,27.0515,2.0,4.9,27.3348,30.69,26.81,1.317,28.59445,0.08816411514065844,26.819635441447364,26.759335545213446,43.055497875050186,0.09543059840820689,0.11809351273939152,-0.022662914331184628,27.04405426369456,26.782338905334473,26.520623546974388,9.999846529146893,25.555626474553822,-90.0001534708531,-0.8985798754015926,25.071151545661376,27.90673527848597,29.45729164632293,51849794.7,27.039722844307352,26.74789259782343,26.45606235133951,27.01484563067012,26.78903646162221,26.5632272925743,-0.0017832057465250184,0.06271324493525553
149,2024-02-27 00:00:00-05:00,2024-02-27,00:00:00,1709010000,26.800518035888672,26.819654866472078,26.762244374721856,26.800518035888672,2120646,0.0,0.0,0.0,1232701,27.1776,27.0515,2.0,4.9,27.3348,30.69,26.81,1.317,28.59445,0.08474695432137937,26.8161595495276,26.763257687182513,50.0,0.08745874898620798,0.11196655998875481,-0.024507811002546828,27.03721491556837,26.793342304229736,26.5494696928911,16.666538808617684,17.777764934605415,-83.33346119138231,-3.3158035168671045,24.191227218872225,29.03198872448006,26.612888944550576,51743762.4,27.039722844307352,26.74789259782343,26.45606235133951,27.01931103823559,26.798285711874946,26.577260385514304,0.000714542256026407,0.0627033516743328
150,2024-02-28 00:00:00-05:00,2024-02-28,00:00:00,1709096400,26.838791378739305,26.86749662622587,26.810087956241457,26.819656372070312,2120646,0.0,0.0,0.0,1232701,27.1776,27.0515,2.0,4.9,27.3348,30.69,26.81,1.317,28.59445,0.08611384797120232,26.816795335444457,26.76862899050516,53.84624820974573,0.08174302199502037,0.10592185239000793,-0.024178830394987555,27.024394535022626,26.806259441375733,26.58812434772884,20.690613377758556,15.785666238507702,-79.30938662224145,20.203261221021354,24.522849491679352,32.53947586471333,23.015916079370825,51849794.7,27.039722844307352,26.74789259782343,26.45606235133951,27.029357801465917,26.811202849044726,26.593047896623535,0.0007141032183040075,0.06108334799149758
151,2024-02-29 00:00:00-05:00,2024-02-29,00:00:00,1709182800,26.790949837885552,26.90576899732863,26.762244591777627,26.877063751220703,2120646,0.0,0.0,0.0,1232701,27.1776,27.0515,2.0,4.9,27.3348,30.69,26.81,1.317,28.59445,0.08953125039423757,26.827753229221955,26.778956110573308,55.88238742964352,0.08091284993135162,0.10092005189827667,-0.020007201966925056,27.021968560699275,26.818698120117187,26.6154276795351,41.379562410866285,26.245571532414164,-58.62043758913372,27.669160980676047,22.970118120532213,25.954098338171562,25.954372417937737,51955827.0,27.039722844307352,26.75267733960981,26.465631834912266,27.03701242477142,26.824598338884158,26.612184252996897,0.002140496446113138,0.06078528487572656
152,2024-03-01 00:00:00-05:00,2024-03-01,00:00:00,1709269200,26.896200715742182,26.944040967838056,26.8196552173956,26.8292236328125,2120646,0.0,0.0,0.0,1232701,27.1776,27.0515,2.0,4.9,27.3348,30.69,26.81,1.317,28.59445,0.09499865562754119,26.828020575329326,26.78374349364371,53.52122166724223,0.07552404072148278,0.0958408496629179,-0.02031680894143513,26.969651942408355,26.835442447662352,26.70123295291635,24.13854242121886,28.73623940328122,-75.86145757878113,32.49347753834655,21.953269901656657,27.338008920655334,23.02178512869096,52061859.3,27.039722844307352,26.84835941703924,26.65699598977113,27.048813070520392,26.8411831927893,26.633553315058204,-0.001779960744634157,0.06034800308073562
153,2024-03-04 00:00:00-05:00,2024-03-04,00:00:00,1709528400,26.8292236328125,26.838790223240768,26.79094997114489,26.8292236328125,2120646,0.0,0.0,0.0,1232701,27.1776,27.0515,2.0,4.9,27.3348,30.69,26.81,1.317,28.59445,0.09294825579602975,26.828239313053537,26.788074935469307,51.47060116850717,0.0704413663750465,0.09076095300534363,-0.020319586630297135,26.96567732932587,26.840226554870604,26.714775780415337,24.13854242121886,29.88554908443466,-75.86145757878113,-40.47044935588457,20.843932320089,24.99994543947867,25.735567495106125,52061859.3,27.039722844307352,26.89620017946248,26.752677514617606,27.031909336887942,26.846286216767158,26.660663096646374,0.0,0.059917162856672465
154,2024-03-05 00:00:00-05:00,2024-03-05,00:00:00,1709614800,26.819654866472078,26.838789872066876,26.752675959430153,26.800518035888672,2120646,0.0,0.0,0.0,1232701,27.1776,27.0515,2.0,4.9,27.3348,30.69,26.81,1.317,28.59445,0.08269670381809137,26.823199080841743,26.789259992652102,26.530570732322516,0.06336655832764748,0.08528207406980441,-0.02191551574215693,26.96178862899197,26.836399269104003,26.711009909216035,17.857505497428743,22.044863446622145,-82.14249450257125,-69.53884495322004,20.24501097063634,12.396659044633807,32.23177932722396,51849794.7,27.039722844307352,26.896199401868753,26.752675959430153,27.018195085301137,26.842139983822868,26.6660848823446,-0.0010699376663557691,0.05980498391908493
155,2024-03-06 00:00:00-05:00,2024-03-06,00:00:00,1709701200,26.74310955315382,26.75267614352274,26.66656405528207,26.704835891723633,2120646,0.0,0.0,0.0,1232701,27.1776,27.0515,2.0,4.9,27.3348,30.69,26.81,1.317,28.59445,0.08748076799439909,26.801678501002087,26.781219602087486,24.07397836760309,0.04946872789184198,0.07811940483421193,-0.028650676942369946,26.9694522439947,26.83161516189575,26.693778079796804,12.902926651027974,18.29965818989185,-87.09707334897203,-183.20860831205803,20.69861410818076,11.718722467246526,36.718951343037126,51637730.1,27.039722844307352,26.85314344979471,26.66656405528207,27.015005543543545,26.836080118326628,26.65715469310971,-0.003570160249772414,0.05918272780274255
156,2024-03-07 00:00:00-05:00,2024-03-07,00:00:00,1709787600,26.656996713940053,26.676131720437475,26.57088279724121,26.57088279724121,2120646,0.0,0.0,0.0,1232701,27.1776,27.0515,2.0,4.9,27.3348,30.69,26.81,1.317,28.59445,0.08816411499541184,26.759715645772836,26.76118752543546,22.806962324132073,0.027330651176963983,0.06796165410276234,-0.040631002925798354,27.000825585932525,26.82156858444214,26.642311582951756,0.0,10.253477382818895,-100.0,-281.6596367341051,22.08373727840875,11.627892384575016,35.65915849780426,51425665.5,27.039722844307352,26.80530282077428,26.57088279724121,27.015164742736683,26.827628215995492,26.6400916892543,-0.005016061324081611,0.059662164199818894
157,2024-03-08 00:00:00-05:00,2024-03-08,00:00:00,1709874000,26.513471150692414,26.5804500579834,26.50390456035375,26.5804500579834,2120646,0.0,0.0,0.0,1232701,27.1776,27.0515,2.0,4.9,27.3348,30.69,26.81,1.317,28.59445,0.08611374024940334,26.727121902538393,26.74397443329717,22.806962324132073,0.010437744052978815,0.056456872092805636,-0.04601912803982682,27.01977704856619,26.810565185546874,26.601353322527558,17.391312404070593,10.098079685032847,-82.60868759592941,-261.42770274315967,24.823218820801873,8.730172535342275,42.06383461822415,51213600.9,27.039722844307352,26.77181370233055,26.50390456035375,27.000015247035012,26.814392247693707,26.628769248352402,0.00036006559568213525,0.059604043782655526
158,2024-03-11 00:00:00-04:00,2024-03-11,00:00:00,1710129600,26.590018741699502,26.628290578406318,26.58045032627564,26.609153747558594,2120646,0.0,0.0,0.0,1232701,27.1776,27.0515,2.0,4.9,27.3348,30.69,26.81,1.317,28.59445,0.08132960899929996,26.70567314708752,26.731134367988734,28.57127601255864,-0.0006266352267978448,0.04504017062888494,-0.045666805855682786,27.029590336466782,26.80195379257202,26.57431724867726,23.912856427037784,13.768056277036118,-76.08714357296222,-169.82784134220103,26.663462894776043,13.44535927956087,36.13486754048818,51213600.9,27.039722844307352,26.77181370233055,26.50390456035375,26.99076583443915,26.80514299077317,26.619520147107192,0.0010798797429156792,0.05936311752043126
159,2024-03-12 00:00:00-04:00,2024-03-12,00:00:00,1710216000,26.647427006950412,26.695267258358836,26.618721761112194,26.6282901763916,2120646,0.0,0.0,0.0,1232701,27.1776,27.0515,2.0,4.9,27.3348,30.69,26.81,1.317,28.59445,0.08337995488691823,26.691603516051895,26.72133968307472,32.72708821120236,-0.0077616145820869065,0.034479813586690576,-0.04224142816877748,27.033292406445995,26.79286394119263,26.552435475939262,28.26069689367542,23.188288574927924,-71.73930310632458,-114.05965395930555,26.882224239383806,17.213021224102757,35.24629693425852,51213600.9,27.039722844307352,26.77181370233055,26.50390456035375,26.983111169915993,26.796531560143695,26.609951950371396,0.0007191671337825056,0.05660218171722039
