,datetime,date,time,timestamp,open,high,low,close,volume,Capital Gains,Dividends,Stock Splits,average_volume,day_high,day_low,dividend_frequency,dividend_yield,fifty_day_average,fifty_two_week_high,fifty_two_week_low,latest_dividend_amount,pe_ratio,two_hundred_day_average,atr,ema_short,ema_long,rsi,macd,macd_signal,macd_histogram,bb_upper,bb_middle,bb_lower,stoch_k,stoch_d,williams_r,cci,adx,plus_di,minus_di,obv,donchian_upper,donchian_middle,donchian_lower,keltner_upper,keltner_middle,keltner_lower,returns,volatility
129,2024-01-29 00:00:00-05:00,2024-01-29,00:00:00,1706504400,36.60474698426156,36.91866677827926,36.519132824874454,36.880615234375,5625441,0.0,0.0,0.0,5397544,42.91,42.65,9.75,3.34,41.6666,45.58,35.76,0.375,36.894592,41.97375,0.5751080149169816,36.855143568650945,36.9746390916207,38.169571327550855,-0.005002408431970196,0.15246265164956593,-0.15746506008153613,38.39232361723777,37.23781852722168,36.08331343720558,39.83635084384149,31.498124358351465,-60.16364915615851,-70.86437718101583,37.741490814124504,9.80619616101171,27.61116100533946,0.0,38.478746384807195,37.35529914167675,36.23185189854631,38.44632283180848,37.26047430487214,36.0746257779358,0.007274481387675502,0.20968269903039866
130,2024-01-30 00:00:00-05:00,2024-01-30,00:00:00,1706590800,36.67133901956297,36.85208205669006,36.46206276486179,36.53816223144531,5625441,0.0,0.0,0.0,5397544,42.91,42.65,9.75,3.34,41.6666,45.58,35.76,0.375,36.894592,41.97375,0.5683130895727858,36.797510598249914,36.9330698668421,37.499945036535316,-0.033687015259545205,0.11523271826774371,-0.14891973352728893,38.27767884225212,37.159339141845706,36.04099944143929,18.808531886087707,27.068017792954453,-81.1914681139123,-84.69161182900633,39.78243963913584,9.923442045449642,28.658574965046174,-1125088.2,38.478746384807195,37.35529914167675,36.23185189854631,38.36308636902704,37.18104375230044,35.99900113557384,-0.009285447131329283,0.21110402298471193
131,2024-01-31 00:00:00-05:00,2024-01-31,00:00:00,1706677200,36.74744208359363,36.98525881325666,36.18143710578113,36.27180862426758,5625441,0.0,0.0,0.0,5397544,42.91,42.65,9.75,3.34,41.6666,45.58,35.76,0.375,36.894592,41.97375,0.6033063401076072,36.701928421162215,36.87009260564452,34.51878387221262,-0.07702439365704805,0.07678129588278537,-0.15380568953983342,38.054995833946876,37.04994354248047,36.044891251014064,5.571928032502157,21.40560358747712,-94.42807196749784,-98.18745580322603,42.33573191972143,8.67215458608666,30.31878012637737,-2812720.5,38.17434484949415,37.17789097763764,36.18143710578113,38.290710833927655,37.092021116712196,35.89333139949674,-0.007289737384451822,0.2036249054028406
132,2024-02-01 00:00:00-05:00,2024-02-01,00:00:00,1706763600,36.195702848464926,36.92342140673502,36.04825764820747,36.90915298461914,5625441,0.0,0.0,0.0,5397544,42.91,42.65,9.75,3.34,41.6666,45.58,35.76,0.375,36.894592,41.97375,0.6291260424993789,36.73960561451802,36.873812641737345,45.66924720691449,-0.059258124126678524,0.04957341188089259,-0.10883153600757112,37.9969098419321,37.0180757522583,36.039241662584494,49.0514349827241,24.477298300437994,-50.9485650172759,-68.36259137558471,44.60038329041449,8.316244267037332,26.26637003792634,-3937808.7,37.927009709528555,36.98763367886801,36.04825764820747,38.22451837530174,37.03676803939659,35.84901770349144,0.01757134216696188,0.20125025912283204
133,2024-02-02 00:00:00-05:00,2024-02-02,00:00:00,1706850000,36.49059774351211,36.68085184342601,35.81519913617314,36.44303512573242,5625441,0.0,0.0,0.0,5397544,42.91,42.65,9.75,3.34,41.6666,45.58,35.76,0.375,36.894592,41.97375,0.673291918096724,36.68568370746609,36.83278621164164,38.33015388431777,-0.08184656695137704,0.02328941611443867,-0.10513598306581572,37.95634626814031,36.967658805847165,35.97897134355402,34.73685237139384,29.786738462206703,-65.26314762860616,-110.51153776162333,48.585009741061846,5.550523717969198,27.015861324448302,-5062896.9,37.927009709528555,36.87110442285085,35.81519913617314,38.23411024443219,36.9773932913523,35.72067633827241,-0.01262878774489784,0.20091624901803537
134,2024-02-05 00:00:00-05:00,2024-02-05,00:00:00,1707109200,35.98642707376889,36.02447499030381,35.60591887805897,35.720069885253906,5625441,0.0,0.0,0.0,5397544,42.91,42.65,9.75,3.34,41.6666,45.58,35.76,0.375,36.894592,41.97375,0.7078095624807642,36.51011755797296,36.72681322817614,34.88768161613251,-0.1562837813171427,-0.01262522337187761,-0.1436585579452651,37.999063375522255,36.88489837646485,35.77073337740744,6.417060146053421,30.06844916672379,-93.58293985394658,-178.07319410306826,51.37178997351009,5.2798421476742945,26.447228444844257,-6187985.1,37.927009709528555,36.76646429379376,35.60591887805897,38.17100933096354,36.89831112967063,35.62561292837772,-0.019838228017622805,0.204766470013237
135,2024-02-06 00:00:00-05:00,2024-02-06,00:00:00,1707195600,35.796176000394134,36.31461474133771,35.65348450774789,36.26229476928711,5625441,0.0,0.0,0.0,5397544,42.91,42.65,9.75,3.34,41.6666,45.58,35.76,0.375,36.894592,41.97375,0.6789318626268975,36.46505886912099,36.68257337494862,45.921967409868046,-0.16956811770570823,-0.044013802238643734,-0.1255543154670645,37.8441789072559,36.80356502532959,35.76295114340328,36.89852306986302,26.017478529103432,-63.10147693013698,-125.41228251892936,50.15803942041062,8.556896315241449,17.584119245990497,-7313073.3,37.86042309567188,36.733170986865424,35.60591887805897,38.09134075340661,36.81721570600028,35.543090658593954,0.015179838275093838,0.20645265613652142
136,2024-02-07 00:00:00-05:00,2024-02-07,00:00:00,1707282000,36.39356812789503,36.443035864120695,36.02447611007046,36.24326705932617,5625441,0.0,0.0,0.0,5397544,42.91,42.65,9.75,3.34,41.6666,45.58,35.76,0.375,36.894592,41.97375,0.663847741789085,36.42473308552193,36.64073467822267,47.874296837184964,-0.1795615533608057,-0.07112335246307613,-0.10843820089772957,37.72843582092139,36.73459796905517,35.740760117188955,35.828870140279285,26.381484452065248,-64.17112985972072,-93.56488283435468,47.81879189609074,10.133111652451086,17.041989275226385,-8438161.5,37.86042309567188,36.733170986865424,35.60591887805897,38.01365424051698,36.74904136013882,35.48442847976066,-0.0005247243750567954,0.20337536489616767
137,2024-02-08 00:00:00-05:00,2024-02-08,00:00:00,1707368400,36.119604244517326,36.525793427485965,36.10057847164643,36.44303512573242,5625441,0.0,0.0,0.0,5397544,42.91,42.65,9.75,3.34,41.6666,45.58,35.76,0.375,36.894592,41.97375,0.6452981121895007,36.42806072919656,36.62190614941407,46.285660599014804,-0.16940896855264498,-0.0907804756809899,-0.07862849287165508,37.56801579807531,36.67276554107666,35.77751528407801,47.05893922938138,39.92877747984124,-52.94106077061862,-66.93470985967672,45.070958616618746,10.287422309781347,17.53187539564743,-9563249.7,37.80334460277848,36.704631740418726,35.60591887805897,37.95783067190556,36.682087915942255,35.40634515997895,0.005511866964952539,0.20263225278125374
138,2024-02-09 00:00:00-05:00,2024-02-09,00:00:00,1707454800,36.433522289697066,36.56669907781472,36.09582296874292,36.53816223144531,5625441,0.0,0.0,0.0,5397544,42.91,42.65,9.75,3.34,41.6666,45.58,35.76,0.375,36.894592,41.97375,0.6381640469448477,36.44807918415088,36.613930538178955,45.45455250594345,-0.15193559061413708,-0.10301149866761934,-0.04892409194651774,37.47496417379623,36.63328800201416,35.79161183023209,56.97680235541955,46.62153724169341,-43.02319764458045,-52.03839095036548,45.445917984590885,6.0690181702467765,17.727865037389947,-10125793.8,37.80334460277848,36.704631740418726,35.60591887805897,37.90543130587484,36.63396973150863,35.362508157142415,0.0026102959148350813,0.2014510810779189
139,2024-02-12 00:00:00-05:00,2024-02-12,00:00:00,1707714000,36.62377641271816,36.780736325397825,36.35076399697731,36.42401123046875,5625441,0.0,0.0,0.0,5397544,42.91,42.65,9.75,3.34,41.6666,45.58,35.76,0.375,36.894592,41.97375,0.6267486366710214,36.44370319257231,36.5958429850637,46.259880280172496,-0.14562022517765882,-0.11153324396962724,-0.03408698120803158,37.281398804586495,36.57383403778076,35.86626927097503,52.1213052796895,52.052348954830144,-47.87869472031049,-16.010328929364643,44.46508940265364,8.618872643959817,15.828279170138195,-11250882.0,37.622605238622164,36.61426205834057,35.60591887805897,37.8464531426932,36.57955749449325,35.3126618462933,-0.00312415825003709,0.1704378295088656
140,2024-02-13 00:00:00-05:00,2024-02-13,00:00:00,1707800400,35.691536908030585,35.76763637814131,35.26822339955235,35.75812530517578,5625441,0.0,0.0,0.0,5397544,42.91,42.65,9.75,3.34,41.6666,45.58,35.76,0.375,36.894592,41.97375,0.6433956213040061,36.31905266759112,36.51606034888389,44.761928040672665,-0.19213190470033936,-0.12765297611576967,-0.06447892858456969,37.18128461656368,36.49250087738037,35.803717138197065,28.531846327300027,45.876651320803035,-71.46815367269997,-223.0161750599486,44.66327949395433,8.395871063428611,23.001404413664805,-12375970.2,37.38478653079772,36.32650496517503,35.26822339955235,37.83527592513413,36.48818841647223,35.141100907810326,-0.01828150999294542,0.17507506902185024
141,2024-02-14 00:00:00-05:00,2024-02-14,00:00:00,1707886800,35.881786342748725,36.205217213290815,35.69153224911309,35.99593734741211,5625441,0.0,0.0,0.0,5397544,42.91,42.65,9.75,3.34,41.6666,45.58,35.76,0.375,36.894592,41.97375,0.6338829771611485,36.26030442755857,36.4665248249342,41.76702073433812,-0.2074123806756063,-0.143604857027737,-0.06380752364786929,37.17289006916495,36.457303810119626,35.7417175510743,42.381999931486654,41.01171717949207,-57.61800006851335,-113.08362461643972,43.6355949535097,13.452710327319803,23.346585121865967,-12938514.3,37.38478653079772,36.32650496517503,35.26822339955235,37.738563868678966,36.446649666753686,35.154735464828406,0.006650573546759908,0.17544337064422477
142,2024-02-15 00:00:00-05:00,2024-02-15,00:00:00,1707973200,36.309854810794576,36.9053509797086,36.309854810794576,36.86159133911133,5625441,0.0,0.0,0.0,5397544,42.91,42.65,9.75,3.34,41.6666,45.58,35.76,0.375,36.894592,41.97375,0.6723415566716474,36.369629320568166,36.50415020723678,52.27270018585419,-0.147965570427516,-0.14447699970769282,-0.0034885707198231974,37.215378556364165,36.47728042602539,35.73918229568661,92.79761656875031,54.570487609179,-7.202383431249679,54.213004613810796,41.226530095303055,20.121319905542663,21.40476757949027,-12938514.3,37.38478653079772,36.32650496517503,35.26822339955235,37.775219768426425,36.45533794784946,35.13545612727249,0.02404865814006807,0.1815814019207922
143,2024-02-16 00:00:00-05:00,2024-02-16,00:00:00,1708059600,36.36693571098595,36.67799968984411,36.21473314142601,36.48108673095703,5625441,0.0,0.0,0.0,5397544,42.91,42.65,9.75,3.34,41.6666,45.58,35.76,0.375,36.894592,41.97375,0.6900075741202555,36.38989430427523,36.50195368568633,46.40413592691676,-0.13005786082177195,-0.14159317193050866,0.011535311108736707,37.181570519183694,36.4606330871582,35.73969565513271,70.63705976733867,68.60555875585855,-29.362940232661323,3.2450098640459575,38.180561890665146,19.6061609393624,21.64444370954736,-13501058.4,37.38478653079772,36.32650496517503,35.26822339955235,37.76026882888865,36.44419216556652,35.12811550224439,-0.010322522558882885,0.18268558067310456
144,2024-02-20 00:00:00-05:00,2024-02-20,00:00:00,1708405200,36.34790813506213,36.61426534018999,36.119606106432904,36.42401123046875,5625441,0.0,0.0,0.0,5397544,42.91,42.65,9.75,3.34,41.6666,45.58,35.76,0.375,36.894592,41.97375,0.6954437715662465,36.39609738176496,36.49453059471323,48.91697587118947,-0.11909849452206345,-0.13709423644881963,0.01799574192675618,37.10989967436984,36.43257083892822,35.7552420034866,67.31298735550953,76.91588789719951,-32.687012644490466,-6.192567803149459,35.12922222164574,19.452902018394266,21.866132467523624,-14626146.6,37.24209941969596,36.25516140962415,35.26822339955235,37.718334748098876,36.409867463650734,35.10140017920259,-0.0015645230337901772,0.1823295012304303
145,2024-02-21 00:00:00-05:00,2024-02-21,00:00:00,1708491600,36.5762138232359,36.73602596916978,36.41449655975854,36.690364837646484,5625441,0.0,0.0,0.0,5397544,42.91,42.65,9.75,3.34,41.6666,45.58,35.76,0.375,36.894592,41.97375,0.6609943217045117,36.4496005555616,36.51318147499259,53.97111260063322,-0.08790726742382304,-0.1272568426438203,0.03934957521999727,37.09598308666989,36.427814674377444,35.759646262085,85.91971666971612,74.62325459752145,-14.080283330283875,59.19779671087691,31.47321704451204,21.78251439267935,19.9732375995362,-15188690.7,37.17551186507223,36.22186763231229,35.26822339955235,37.6775253563275,36.39588393816364,35.114242519999785,0.007312583051120036,0.18271939618536862
146,2024-02-22 00:00:00-05:00,2024-02-22,00:00:00,1708578000,36.804513901521446,36.985256929287594,36.685605542746934,36.78548812866211,5625441,0.0,0.0,0.0,5397544,42.91,42.65,9.75,3.34,41.6666,45.58,35.76,0.375,36.894592,41.97375,0.6198862951340196,36.51067102339806,36.539115442008736,48.692149670556304,-0.05487972135502872,-0.112781418386062,0.057901697031033275,37.13580272297333,36.45302314758301,35.77024357219269,88.36546886441481,80.53272429654683,-11.634531135585195,106.89559665131536,28.752479368118944,26.098882321972866,19.763164463715018,-15188690.7,36.98525881325666,36.1267411064045,35.26822339955235,37.627663127910374,36.40832957569791,35.18899602348545,0.002592595942737086,0.1826616722216843
147,2024-02-23 00:00:00-05:00,2024-02-23,00:00:00,1708664400,36.852075544652635,37.02520533861225,36.718895151273635,36.83304977416992,5625441,0.0,0.0,0.0,5397544,42.91,42.65,9.75,3.34,41.6666,45.58,35.76,0.375,36.894592,41.97375,0.5636260336263496,36.56928534172022,36.56710918792885,54.52533550511667,-0.02458393751297905,-0.0951419222114454,0.07055798469846636,37.14478895452551,36.45587673187256,35.766964509219605,89.06331589582838,87.78283380998646,-10.936684104171608,114.3161608067488,25.596458648441637,29.210299504212355,18.782331742267605,-15188690.7,37.02520533861225,36.146714369082304,35.26822339955235,37.59823716250331,36.41295878977476,35.227680417046216,0.0012929458851125286,0.1825992054505744
148,2024-02-26 00:00:00-05:00,2024-02-26,00:00:00,1708923600,36.75695020461457,36.93293587680029,36.35741987268377,36.414493560791016,5625441,0.0,0.0,0.0,5397544,42.91,42.65,9.75,3.34,41.6666,45.58,35.76,0.375,36.894592,41.97375,0.5449403019437119,36.54114138155127,36.552574366296675,58.66983667050533,-0.03395686534202014,-0.08290491083756035,0.048948045495540216,37.13091297534409,36.445888137817384,35.76086330029068,65.2408619437485,80.8898822346639,-34.7591380562515,42.19522171563292,22.047032482368515,30.211906133339184,21.421279339450365,-15188690.7,37.02520533861225,36.146714369082304,35.26822339955235,37.612743838611316,36.407013217386066,35.201282596160816,-0.011363604587324438,0.18418729201179745
149,2024-02-27 00:00:00-05:00,2024-02-27,00:00:00,1709010000,36.63328559685119,36.7759770789854,36.328880488507004,36.44303512573242,5625441,0.0,0.0,0.0,5397544,42.91,42.65,9.75,3.34,41.6666,45.58,35.76,0.375,36.894592,41.97375,0.5296521845786104,36.523303880493295,36.542142057671505,52.58855615604327,-0.038636534496610864,-0.07405123556937046,0.0354147010727596,37.07781210556487,36.42400913238525,35.770206159205635,66.86532741529898,73.72316841829195,-33.13467258470102,33.2976056772463,20.264029795285218,27.17114906067517,22.424473118769225,-15188690.7,37.02520533861225,36.146714369082304,35.26822339955235,37.60465806658028,36.39417118164767,35.183684296715064,0.0007837968388537675,0.1836617247112752
150,2024-02-28 00:00:00-05:00,2024-02-28,00:00:00,1709096400,36.271805938143,37.06135553518024,36.21472862088444,36.90915298461914,5625441,0.0,0.0,0.0,5397544,42.91,42.65,9.75,3.34,41.6666,45.58,35.76,0.375,36.894592,41.97375,0.5602284103104361,36.59345826306163,36.57709547928557,58.4541217221499,-0.004679448544173681,-0.06017687816433111,0.055497429620157426,37.13017529780073,36.442558670043944,35.754942042287155,91.51191663252392,74.53936866385713,-8.488083367476078,88.25619450366523,19.39607948670268,27.68938879587799,21.20058704055908,-14626146.6,37.06135553518024,36.16478946736629,35.26822339955235,37.653014345853315,36.399720016442444,35.146425687031574,0.012790313904387007,0.18469682217588274
151,2024-02-29 00:00:00-05:00,2024-02-29,00:00:00,1709182800,37.14697464657134,37.403817165266986,37.051849400593184,37.20405197143555,5625441,0.0,0.0,0.0,5397544,42.91,42.65,9.75,3.34,41.6666,45.58,35.76,0.375,36.894592,41.97375,0.5651890692253154,36.70447530094779,36.63680562139509,59.43402293719416,0.04550313852691801,-0.03904087482608129,0.0845440133529993,37.25049123667564,36.48917083740234,35.72785043812904,90.64591791573285,83.0077206545186,-9.354082084267148,185.43893741603293,18.876966762989536,30.72849823404717,21.014509696127107,-13501058.4,37.403817165266986,36.33602028240966,35.26822339955235,37.65911882640371,36.436740249675616,35.21436167294752,0.007989860589304065,0.18056015517702123
152,2024-03-01 00:00:00-05:00,2024-03-01,00:00:00,1709269200,37.10891663856682,37.65114205842405,36.728412092078194,37.61309051513672,5625441,0.0,0.0,0.0,5397544,42.91,42.65,9.75,3.34,41.6666,45.58,35.76,0.375,36.894592,41.97375,0.5974643447448911,36.86967806716396,36.72978513508477,62.36324292829489,0.11693128130206532,-0.007846443600451971,0.12477772490251729,37.42057910814455,36.52436771392822,35.62815631971189,98.40315391607416,93.5203294881103,-1.5968460839258416,182.00046865393415,16.037253758974018,28.579493067908178,23.746082573063116,-12375970.2,37.65114205842405,36.4596827289882,35.26822339955235,37.69907232428683,36.4719371267769,35.24480192926697,0.010994462216514123,0.18152777917162752
153,2024-03-04 00:00:00-05:00,2024-03-04,00:00:00,1709528400,37.527479408432235,38.06875049924144,37.27063691355167,38.04116439819336,5625441,0.0,0.0,0.0,5397544,42.91,42.65,9.75,3.34,41.6666,45.58,35.76,0.375,36.894592,41.97375,0.6237601488355519,37.082675581896574,36.85467839823797,67.34697050916397,0.20570929515831438,0.0348647041513013,0.17084459100701307,37.72644612541847,36.60427417755127,35.48210222968407,99.01496753767739,96.02134645649481,-0.985032462322615,224.11398917745007,14.878777645612873,29.70582215812159,22.745020968810895,-10688337.9,38.06875049924144,36.66848694939689,35.26822339955235,37.743512726438794,36.545961555204485,35.348410383970176,0.011380981386902356,0.18249989357004168
