,datetime,date,time,timestamp,open,high,low,close,volume,Capital Gains,Dividends,Stock Splits,average_volume,day_high,day_low,dividend_frequency,dividend_yield,fifty_day_average,fifty_two_week_high,fifty_two_week_low,latest_dividend_amount,pe_ratio,two_hundred_day_average,atr,ema_short,ema_long,rsi,macd,macd_signal,macd_histogram,bb_upper,bb_middle,bb_lower,stoch_k,stoch_d,williams_r,cci,adx,plus_di,minus_di,obv,donchian_upper,donchian_middle,donchian_lower,keltner_upper,keltner_middle,keltner_lower,returns,volatility
368,2025-01-08 00:00:00-05:00,2025-01-08,00:00:00,1736312400,39.39913308739263,39.55669008680793,39.0101671798167,39.5369987487793,6165236,0.0,0.0,0.0,5388813,42.785,42.125,9.75,3.34,41.6418,45.58,35.76,0.375,36.79127,41.9807,0.7327274008052075,39.87161136852505,40.39972885952594,35.7272802447697,-0.6930632059430053,-0.682503856309588,-0.010559349633417314,42.314977243371416,40.37210273742676,38.4292282314821,23.055759752739657,19.94373076138571,-76.94424024726034,-83.06558689743505,69.5266106600884,9.490155457319242,33.84734713465099,103575964.8,42.66262319167745,40.82127983259986,38.97993647352228,41.774959224224105,40.429585485259025,39.084211746293946,0.004252118331829369,0.1764870683075801
369,2025-01-10 00:00:00-05:00,2025-01-10,00:00:00,1736485200,38.91661911404944,39.0150908368298,38.54734451893992,38.581809997558594,6165236,0.0,0.0,0.0,5388813,42.785,42.125,9.75,3.34,41.6418,45.58,35.76,0.375,36.79127,41.9807,0.6795472671510316,39.63710202834933,40.22659372981477,39.94240997139532,-0.7529405578767125,-0.6965911966230129,-0.056349361253699604,42.132805376086836,40.19923820495605,38.26567103382527,1.8970086559256794,13.087469621331286,-98.10299134407433,-134.76882760356503,66.33651112152968,10.232837769522515,25.385620665738585,101726394.0,42.36059947527965,40.45397199710979,38.54734451893992,41.61718254836572,40.25516794127809,38.89315333419046,-0.024159364176578935,0.1818915725775285
370,2025-01-13 00:00:00-05:00,2025-01-13,00:00:00,1736744400,38.532574790924166,39.083038266852476,38.45379440619687,39.07417678833008,6165236,0.0,0.0,0.0,5388813,42.785,42.125,9.75,3.34,41.6418,45.58,35.76,0.375,36.79127,41.9807,0.6493363240527944,39.534751984709466,40.116839735387664,50.41980210836763,-0.7519953710068066,-0.7076720314997718,-0.04432333950703482,41.86939925268106,40.056350517272946,38.24330178186483,32.47423981129544,19.142336073320248,-67.52576018870457,-122.15694288167609,62.1870063084397,10.708929539129727,20.093878957454415,100493346.8,42.36059947527965,40.40719694073826,38.45379440619687,41.47750255952306,40.09835366423687,38.719204768950675,0.012761630177605454,0.18195334061569252
371,2025-01-14 00:00:00-05:00,2025-01-14,00:00:00,1736830800,39.202192266767504,39.4976111907925,39.10371678778889,39.40898513793945,6165236,0.0,0.0,0.0,5388813,42.785,42.125,9.75,3.34,41.6418,45.58,35.76,0.375,36.79127,41.9807,0.5988577515957009,39.511885285296735,40.049425011821164,46.721286687825184,-0.7159767337922318,-0.7093329719582638,-0.006643761833967976,41.54170524230346,39.931664848327635,38.32162445435181,49.999957738121296,28.123735401780795,-50.000042261878704,-73.75245745669908,57.679053520586315,15.045755522734025,21.78762062180663,99876823.2,42.02935437864929,40.241574392423075,38.45379440619687,41.33163297624622,39.963724581923806,38.59581618760139,0.008568532394759742,0.1816045799610873
372,2025-01-15 00:00:00-05:00,2025-01-15,00:00:00,1736917200,40.4331052109012,40.521731258560095,39.527149639670874,39.576385498046875,6165236,0.0,0.0,0.0,5388813,42.785,42.125,9.75,3.34,41.6418,45.58,35.76,0.375,36.79127,41.9807,0.6417640833694469,39.52361259670585,40.004373629556945,46.57527600278675,-0.6662438498828749,-0.7007151475431861,0.034471297660311206,41.19935303676633,39.824117279052736,38.44888152133914,54.28555956953497,45.58658570631723,-45.71444043046503,0.9263002377269086,52.6982382061813,25.438336434920288,20.33096871001432,99876823.2,42.02935437864929,40.241574392423075,38.45379440619687,41.31570936742054,39.86867657773175,38.42164378804296,0.004247771403437239,0.1817050621676863
373,2025-01-16 00:00:00-05:00,2025-01-16,00:00:00,1737003600,39.674861471068986,40.49711196131791,39.54192051967829,40.462646484375,6165236,0.0,0.0,0.0,5388813,42.785,42.125,9.75,3.34,41.6418,45.58,35.76,0.375,36.79127,41.9807,0.6762298275284405,39.69434603082751,40.04801866334914,52.439008752612665,-0.5489879350914393,-0.6703697050528368,0.12138176996139749,40.93993437893617,39.77159957885742,38.603264778778666,97.14281535639866,67.14277755468497,-2.857184643601344,64.62759016665105,48.12878736381181,21.6454462112068,19.29475004952587,100493346.8,41.70298253235761,40.07838846927724,38.45379440619687,41.282074720773394,39.79310673028979,38.30413873980619,0.02239368186798818,0.1874079487907932
374,2025-01-17 00:00:00-05:00,2025-01-17,00:00:00,1737090000,40.58081705939662,40.67929254297381,40.43310946871425,40.45280456542969,6165236,0.0,0.0,0.0,5388813,42.785,42.125,9.75,3.34,41.6418,45.58,35.76,0.375,36.79127,41.9807,0.6628657015652978,39.83224758257336,40.086569701642524,51.84539164404647,-0.45164960296169454,-0.6266256846346083,0.17497608167291379,40.699819172081895,39.727845191955566,38.75587121182924,89.82304348849586,80.41713947147649,-10.176956511504146,147.07274387552462,44.043634311593806,22.983861087560477,19.68375414112438,101109870.4,41.39608879828279,39.92494160223983,38.45379440619687,41.210446661819496,39.74898298774448,38.28751931366947,-0.00024323468187170683,0.18300187495779638
375,2025-01-21 00:00:00-05:00,2025-01-21,00:00:00,1737435600,40.63004822913484,41.23073546196614,40.61035689114986,41.191349029541016,6165236,0.0,0.0,0.0,5388813,42.785,42.125,9.75,3.34,41.6418,45.58,35.76,0.375,36.79127,41.9807,0.6769327519771033,40.07935693656747,40.191786780490006,60.556478405315616,-0.3113251450054335,-0.5635655767087734,0.2522404317033399,40.97342141587375,39.80188140869141,38.630341401509064,98.58166120079152,95.18250668189533,-1.4183387992084886,214.49171409326587,40.299767746196956,28.324957156063295,18.23567014094702,102342917.6,41.23073546196614,39.842264934081506,38.45379440619687,41.152552394577775,39.7867132409489,38.42087408732002,0.0182569409474882,0.18708566784731992
376,2025-01-22 00:00:00-05:00,2025-01-22,00:00:00,1737522000,41.112569655353695,41.112569655353695,40.433105784631024,40.47249221801758,6165236,0.0,0.0,0.0,5388813,42.785,42.125,9.75,3.34,41.6418,45.58,35.76,0.375,36.79127,41.9807,0.6878348610752748,40.150836078649306,40.218520631683106,55.63911044624486,-0.2551811683805525,-0.5018886950431293,0.24670752666257678,41.022711521577186,39.87407341003418,38.72543529849117,72.695018413399,87.03324103422877,-27.304981586601002,138.27521995400124,36.98435049168599,27.876009609796604,14.929917043945867,103575964.8,41.23073546196614,39.842264934081506,38.45379440619687,41.18944777026176,39.85300399854498,38.5165602268282,-0.01745164527162968,0.18897111995778726
377,2025-01-23 00:00:00-05:00,2025-01-23,00:00:00,1737608400,40.561117456113145,40.807300503020386,40.17214779122508,40.797454833984375,6165236,0.0,0.0,0.0,5388813,42.785,42.125,9.75,3.34,41.6418,45.58,35.76,0.375,36.79127,41.9807,0.7001439591469223,40.26840312507386,40.27365722237847,55.705733653323776,-0.18236273108016832,-0.4379835022505371,0.2556207711703688,41.14486340007385,39.92695331573486,38.709043231395874,84.39719751769314,85.22462571062788,-15.602802482306858,110.47253869995035,33.82250542240511,24.372077505304663,17.3297261576845,104809012.0,41.23073546196614,39.842264934081506,38.45379440619687,41.185981693045406,39.899036091835264,38.61209049062512,0.008029221778987239,0.18976575989391706
378,2025-01-24 00:00:00-05:00,2025-01-24,00:00:00,1737694800,40.65959398856486,41.201195954586915,40.63004946777637,40.91562271118164,6165236,0.0,0.0,0.0,5388813,42.785,42.125,9.75,3.34,41.6418,45.58,35.76,0.375,36.79127,41.9807,0.6987371624451068,40.38607941345709,40.334796792740676,59.84372645046949,-0.1138065437768887,-0.37314811055580743,0.25934156677891873,41.27231620857243,39.976682090759276,38.681047972946125,88.65252288557463,81.91491293888892,-11.347477114425375,139.5059621466344,31.392146158661518,28.4477523814574,16.257344679818708,106042059.2,41.23073546196614,39.842264934081506,38.45379440619687,41.24818427602879,39.955329773716414,38.66247527140404,0.0028964521850227687,0.1893604868843134
379,2025-01-27 00:00:00-05:00,2025-01-27,00:00:00,1737954000,40.866390498094376,41.3636813619872,40.77776444073185,41.319366455078125,6165236,0.0,0.0,0.0,5388813,42.785,42.125,9.75,3.34,41.6418,45.58,35.76,0.375,36.79127,41.9807,0.6948685524490611,40.555767966479095,40.42856533201091,58.94570736371147,-0.026590012401932483,-0.30383649092503245,0.27724647852309997,41.459978687465195,40.03330421447754,38.60662974148988,98.47709180520258,90.50893740282345,-1.5229081947974261,148.21797084983288,29.107921351283743,28.960484111226815,16.34785579291462,107275106.4,41.3636813619872,39.908737884092034,38.45379440619687,41.314736029295126,40.01055693719859,38.70637784510205,0.00986771597603342,0.19044385179307427
380,2025-01-28 00:00:00-05:00,2025-01-28,00:00:00,1738040400,41.26028420983739,41.26028420983739,40.67929201191137,40.81715393066406,6165236,0.0,0.0,0.0,5388813,42.785,42.125,9.75,3.34,41.6418,45.58,35.76,0.375,36.79127,41.9807,0.6864278515891117,40.60329268724,40.46557376997787,59.420345003328016,0.001982510373359503,-0.24267269066535407,0.24465520103871358,41.52876081565112,40.0618616104126,38.59496240517408,81.21825900364925,89.44929123147547,-18.781740996350752,104.29199612519557,26.874927384343362,28.394383068036316,17.57356633201445,107891630.0,41.3636813619872,39.908737884092034,38.45379440619687,41.373984240508754,40.0491257878699,38.72426733523104,-0.012154410086612999,0.1911361794096744
381,2025-01-29 00:00:00-05:00,2025-01-29,00:00:00,1738126800,40.86638932443454,40.94516970936343,40.157380885896664,40.344482421875,6165236,0.0,0.0,0.0,5388813,42.785,42.125,9.75,3.34,41.6418,45.58,35.76,0.375,36.79127,41.9807,0.6899449688864016,40.55623627535545,40.45404126063474,57.74651217351926,-0.013360191975301916,-0.19681019092734367,0.18344999895204175,41.55359352425839,40.08303337097168,38.612473217684965,64.97462081528242,81.55665720804474,-35.02537918471758,47.26539237919602,24.142256253264318,28.249637645809884,19.47196766538054,108508153.6,41.3636813619872,39.908737884092034,38.45379440619687,41.417640954251546,40.07210283834313,38.72656472243471,-0.011580217219260058,0.19221030215023935
382,2025-01-30 00:00:00-05:00,2025-01-30,00:00:00,1738213200,40.96486201882919,41.18150432605629,40.51582658605408,40.87623596191406,6165236,0.0,0.0,0.0,5388813,42.785,42.125,9.75,3.34,41.6418,45.58,35.76,0.375,36.79127,41.9807,0.7106948972571198,40.614418036547924,40.4942502798042,60.05919652041363,0.01719051099652802,-0.15401005054256936,0.17120056153909738,41.64201799218308,40.14014797210693,38.63827795203078,83.24864823002225,76.4805093496513,-16.751351769977756,81.05266212122719,22.23325309567283,29.8001292161765,16.231251117871196,109741200.8,41.3636813619872,39.908737884092034,38.45379440619687,41.50231127334397,40.13363233877099,38.764953404198,0.013180328712080414,0.191187890572876
383,2025-01-31 00:00:00-05:00,2025-01-31,00:00:00,1738299600,40.748222664177554,41.19135294001111,40.65959660901084,40.7876091003418,6165236,0.0,0.0,0.0,5388813,42.785,42.125,9.75,3.34,41.6418,45.58,35.76,0.375,36.79127,41.9807,0.6779879044828979,40.64590732087408,40.5221892150935,69.04763316513723,0.03386039461260282,-0.11643596151153493,0.15029635612413775,41.70559737977717,40.17707557678223,38.64855377378729,80.20293329611704,76.14206744714056,-19.79706670388296,75.15467332138714,22.349251702863494,31.34148393145833,12.138256659205267,110357724.4,41.3636813619872,39.908737884092034,38.45379440619687,41.55581524270683,40.18024320891304,38.80467117511925,-0.0021681757012764757,0.19003566979729647
384,2025-02-03 00:00:00-05:00,2025-02-03,00:00:00,1738558800,40.45280311576045,40.87623453237362,40.05890870847854,40.71867752075195,6165236,0.0,0.0,0.0,5388813,42.785,42.125,9.75,3.34,41.6418,45.58,35.76,0.375,36.79127,41.9807,0.6914223304285747,40.65913826630642,40.54090238706097,65.32110287375522,0.04103615583042597,-0.08494153804314275,0.12597769387356872,41.75686769644982,40.22926616668701,38.70166463692421,71.45955964977676,78.30371372530534,-28.54044035022323,36.069362477155224,22.200775724791786,30.732514816093186,17.1414827736717,110974248.0,41.3636813619872,39.908737884092034,38.45379440619687,41.616375712982745,40.21815526086304,38.81993480874334,-0.0016900127541250587,0.18853367072988275
385,2025-02-04 00:00:00-05:00,2025-02-04,00:00:00,1738645200,40.4429536895279,40.824046096580766,40.29524234768331,40.71867752075195,6165236,0.0,0.0,0.0,5388813,42.785,42.125,9.75,3.34,41.6418,45.58,35.76,0.375,36.79127,41.9807,0.6989487123167913,40.669963585296514,40.55783335217439,63.013701745581464,0.04619054247309862,-0.058715121939894484,0.1049056644129931,41.79752390482074,40.25437679290771,38.711229680994684,64.8792431191042,72.18057868833266,-35.1207568808958,39.29441673549505,22.418615148513503,26.16488380449994,16.956900781872474,111282509.8,41.3636813619872,39.908737884092034,38.45379440619687,41.63375630614034,40.2466632252509,38.859570144361456,0.0,0.186222211939653
386,2025-02-05 00:00:00-05:00,2025-02-05,00:00:00,1738731600,41.191350530188565,41.462149636581934,40.77776104478835,41.3587532043457,6165236,0.0,0.0,0.0,5388813,42.785,42.125,9.75,3.34,41.6418,45.58,35.76,0.375,36.79127,41.9807,0.672571997688887,40.79519806148728,40.634111433333565,66.18965482591608,0.10076266012970336,-0.026819565525974913,0.12758222565567828,41.93115271214189,40.339063835144046,38.746974958146204,94.615411706549,76.98473815847665,-5.384588293450992,93.79224455615218,22.581135619475667,23.09143256606469,17.62191112193131,112207295.2,41.462149636581934,39.9579720213894,38.45379440619687,41.698338185686325,40.31272231873449,38.92710645178265,0.015719461499395182,0.18116117325222283
387,2025-02-06 00:00:00-05:00,2025-02-06,00:00:00,1738818000,41.59509165551664,41.60493732512008,41.18150215951959,41.47692108154297,6165236,0.0,0.0,0.0,5388813,42.785,42.125,9.75,3.34,41.6418,45.58,35.76,0.375,36.79127,41.9807,0.6345894065432353,40.9191477014974,40.71437901887732,60.70687627853036,0.15179679766978893,0.008903707113177856,0.14289309055661106,42.04527568892569,40.44443016052246,38.843584632119224,91.71967179655407,83.73810887406908,-8.28032820344593,110.84811073570928,23.35263178363385,26.08074263577472,18.676649569261077,113748604.2,41.60493732512008,40.02936586565848,38.45379440619687,41.76021227066617,40.406107805284755,39.05200333990334,0.0028571431206696474,0.1794075712921933
388,2025-02-07 00:00:00-05:00,2025-02-07,00:00:00,1738904400,41.58524474963281,41.61971023001664,41.14211446151518,41.32921600341797,6165236,0.0,0.0,0.0,5388813,42.785,42.125,9.75,3.34,41.6418,45.58,35.76,0.375,36.79127,41.9807,0.6511188847033712,40.993705574573866,40.772934922166904,58.989904523399595,0.1782681892519662,0.04277660354093552,0.13549158571103068,42.121602378154584,40.534041023254396,38.94647966835421,81.38813791567776,89.24107380626026,-18.611862084322233,102.32111389255239,23.612972268858055,23.42010572987681,18.634607214521854,114673389.6,41.61971023001664,40.03675231810676,38.45379440619687,41.85310596814296,40.50589421661052,39.15868246507808,-0.00356113892433374,0.17585745429321045
389,2025-02-10 00:00:00-05:00,2025-02-10,00:00:00,1739163600,41.417838741114096,41.452304218735286,41.009173966137624,41.3882942199707,6165236,0.0,0.0,0.0,5388813,42.785,42.125,9.75,3.34,41.6418,45.58,35.76,0.375,36.79127,41.9807,0.6272045529934575,41.065448964646016,40.83154056957679,52.34740588642899,0.20168912939888628,0.07455910871252568,0.1271300206863606,42.01179343221925,40.674365234375,39.336937036530756,85.17325830013993,86.09368933745725,-14.826741699860069,92.0646718694087,22.58420774412819,18.033024594112046,20.85909544333914,116214698.6,41.61971023001664,40.03675231810676,38.45379440619687,41.92687902127738,40.63431966746911,39.341760313660835,0.0014294540827448632,0.1750763666811836
390,2025-02-11 00:00:00-05:00,2025-02-11,00:00:00,1739250000,41.191349043016864,41.62462985147627,41.12733904695166,41.61478042602539,6165236,0.0,0.0,0.0,5388813,42.785,42.125,9.75,3.34,41.6418,45.58,35.76,0.375,36.79127,41.9807,0.6085650929659303,41.16532741216953,40.90613484161951,65.42555712387056,0.23580769290982317,0.10680882555198518,0.128998867357838,41.97096004092139,40.801395416259766,39.63183079159814,99.37093361133114,88.64410994238294,-0.6290663886688678,113.6257388064908,20.63638473083651,20.607972181364506,19.417545366460125,117756007.6,41.62462985147627,40.364173319632584,39.10371678778889,42.04294604671551,40.76358199852034,39.48421795032517,0.005472228569048054,0.17357403923842304
391,2025-02-12 00:00:00-05:00,2025-02-12,00:00:00,1739336400,40.7974590457961,41.40799201334826,40.7974590457961,41.260284423828125,6165236,0.0,0.0,0.0,5388813,42.785,42.125,9.75,3.34,41.6418,45.58,35.76,0.375,36.79127,41.9807,0.6215771407112146,41.182592323380184,40.939863373258426,56.20063126563855,0.23157261066579338,0.13176158257474682,0.09981102809104656,41.87781359909771,40.8939603805542,39.91010716201068,76.72986474778195,87.091352219751,-23.27013525221805,59.65813117178391,19.49687011070199,20.176566487051836,19.803077607358784,118680793.0,41.62462985147627,40.575889745573576,39.527149639670874,42.173258450599725,40.85450570462787,39.53575295865601,-0.008518511898132464,0.17362370695338447
392,2025-02-13 00:00:00-05:00,2025-02-13,00:00:00,1739422800,41.17165369889565,41.69356055097215,41.03378803860559,41.58523941040039,6165236,0.0,0.0,0.0,5388813,42.785,42.125,9.75,3.34,41.6418,45.58,35.76,0.375,36.79127,41.9807,0.6279075711080725,41.25580088465658,41.00132775774814,58.50003873866894,0.2515378572875875,0.15571683751731497,0.09582101977027252,41.80718678059232,40.99440307617188,40.18161937175144,93.37344272609634,89.82474702840314,-6.626557273903661,109.04748716504048,17.709800983729316,18.740861516618285,19.603427196684915,119605578.4,41.69356055097215,40.617740535325225,39.54192051967829,42.206083116502654,40.932627731356206,39.65917234620976,0.007875733071403657,0.17346328062067937
393,2025-02-14 00:00:00-05:00,2025-02-14,00:00:00,1739509200,41.703408542805136,41.84127421077437,41.407989624353206,41.41783905029297,6165236,0.0,0.0,0.0,5388813,42.785,42.125,9.75,3.34,41.6418,45.58,35.76,0.375,36.79127,41.9807,0.6170052614770596,41.28526236931774,41.040995499895274,51.32979052219031,0.25095974135835064,0.1747654182855221,0.07619432307282853,41.83540332272805,41.04216270446777,40.24892208620749,76.24307921489813,82.11546222959213,-23.756920785101862,122.39780070929568,15.914249036466511,18.90099984659991,19.94981424793249,119913840.2,41.84127421077437,40.95009145962646,40.05890870847854,42.22331616298163,41.00205146335703,39.78078676373242,-0.004025475444673132,0.17363578097176768
394,2025-02-18 00:00:00-05:00,2025-02-18,00:00:00,1739854800,41.30951920743129,41.7378753379463,41.27997468513492,41.565547943115234,6165236,0.0,0.0,0.0,5388813,42.785,42.125,9.75,3.34,41.6418,45.58,35.76,0.375,36.79127,41.9807,0.6039928478802474,41.33622338273547,41.09095287544003,61.17654297215477,0.2594299070365551,0.1916983160357287,0.0677315910008264,41.872875411053414,41.09779987335205,40.32272433565069,84.530318427731,84.71561345624183,-15.469681572268998,104.62458739899171,14.48630180863077,19.308202726998925,20.728984344463026,120838625.6,41.84127421077437,40.95009145962646,40.05890870847854,42.29479111065479,41.05235465317501,39.809918195695225,0.0035663109473893506,0.1728071275659852
395,2025-02-19 00:00:00-05:00,2025-02-19,00:00:00,1739941200,41.38829278308868,41.739844399075274,41.324286543001534,41.644325256347656,6165236,0.0,0.0,0.0,5388813,42.785,42.125,9.75,3.34,41.6418,45.58,35.76,0.375,36.79127,41.9807,0.5774049216378886,41.392241905210405,41.14365500695504,72.00019111175389,0.2693938406657992,0.2072374209617428,0.06215641970405639,41.93261979707044,41.120448684692384,40.30827757231433,88.9501365363597,83.24117805966294,-11.04986346364031,100.67682877575596,14.178866042672112,20.22165145693294,15.227133237011856,121763411.0,41.84127421077437,40.95009145962646,40.05890870847854,42.286487386871315,41.0802882334378,39.87408908000428,0.0018952550160107329,0.17262563266754702
396,2025-02-20 00:00:00-05:00,2025-02-20,00:00:00,1740027600,41.64432786821469,41.99883208021941,41.41291518779742,41.929901123046875,6165236,0.0,0.0,0.0,5388813,42.785,42.125,9.75,3.34,41.6418,45.58,35.76,0.375,36.79127,41.9807,0.5594688493693672,41.489998126635214,41.21853558943998,69.45478262584486,0.2969113069135503,0.2251721981521043,0.07173910876144599,42.02206170712941,41.193319129943845,40.36457655275828,96.44671752623532,89.975724163442,-3.5532824737646838,131.27305095787165,13.127848918078303,21.159156030663848,15.715301546095201,123304720.0,41.99883208021941,41.02887039434897,40.05890870847854,42.324646097173535,41.13567957898882,39.94671306080411,0.006857497748884445,0.17321173724431183
397,2025-02-21 00:00:00-05:00,2025-02-21,00:00:00,1740114000,41.93974359537882,41.99882887836028,41.37844655464802,41.58523941040039,6165236,0.0,0.0,0.0,5388813,42.785,42.125,9.75,3.34,41.6418,45.58,35.76,0.375,36.79127,41.9807,0.5657992774202236,41.50731472368342,41.25345976286478,63.45521235521235,0.28759258906846696,0.23765627633537684,0.04993631273309013,42.05710357183923,41.23270835876465,40.408313145690066,78.67994809259586,88.02560071839696,-21.32005190740414,97.81612841242824,10.91006773306393,20.798084948468688,15.97461601081064,124229505.4,41.99883208021941,41.02887039434897,40.05890870847854,42.37626258695154,41.18877310757513,40.00128362819872,-0.008219950522541097,0.1734108897488422
398,2025-02-24 00:00:00-05:00,2025-02-24,00:00:00,1740373200,41.65417585678999,41.99390970495007,41.427687876835144,41.772342681884766,6165236,0.0,0.0,0.0,5388813,42.785,42.125,9.75,3.34,41.6418,45.58,35.76,0.375,36.79127,41.9807,0.547863277721641,41.55550162517457,41.30287718372382,67.0927921304788,0.2919398079798299,0.24851298266426747,0.04342682531556241,42.11936947128871,41.27554435729981,40.43171924331091,86.70516768157125,87.27727776680081,-13.294832318428742,102.76437854905298,11.918296938886797,21.47897461663214,8.666027689940302,125154290.8,41.99883208021941,41.02887039434897,40.05890870847854,42.41655465658407,41.22955764307722,40.042560629570374,0.004499271235109958,0.17293062727615646
399,2025-02-25 00:00:00-05:00,2025-02-25,00:00:00,1740459600,41.910204775265115,42.42226598214712,41.9003553494173,42.21546936035156,6165236,0.0,0.0,0.0,5388813,42.785,42.125,9.75,3.34,41.6418,45.58,35.76,0.375,36.79127,41.9807,0.5565146742477053,41.67549575884311,41.38979072435504,71.22917390311652,0.3273679360874553,0.2642839733489051,0.06308396273855021,42.26331040743017,41.320349502563474,40.37738859769678,87.42499234282084,84.27003603899597,-12.575007657179157,166.88328161683833,14.0709995104591,26.643015568054935,8.531308435766322,126079076.2,42.42226598214712,41.24058734531283,40.05890870847854,42.47424326838675,41.2808456169792,40.08744796557165,0.010608135671044572,0.17207739117043006
400,2025-02-26 00:00:00-05:00,2025-02-26,00:00:00,1740546000,42.294247855147994,42.387794857798454,41.885583099161025,42.00867462158203,6165236,0.0,0.0,0.0,5388813,42.785,42.125,9.75,3.34,41.6418,45.58,35.76,0.375,36.79127,41.9807,0.5392817915910945,41.73607373388655,41.448732047900464,60.50959893110804,0.33489788138573573,0.2784067549562712,0.05649112642946452,42.3394409994303,41.37992553710937,40.42041007478844,74.54519972114794,82.89178658184666,-25.454800278852062,136.11107988479742,15.669556153507164,19.042635708048337,8.999588867959238,127003861.6,42.42226598214712,41.24058734531283,40.05890870847854,42.519212373702636,41.33960099074802,40.1599896077934,-0.004898553584808729,0.17194390504222404
401,2025-02-27 00:00:00-05:00,2025-02-27,00:00:00,1740632400,42.018525777118995,42.42226962957583,41.93974914583995,42.195777893066406,6165236,0.0,0.0,0.0,5388813,42.785,42.125,9.75,3.34,41.6418,45.58,35.76,0.375,36.79127,41.9807,0.5435021714579078,41.81965630828288,41.5198792712496,61.37081689053015,0.35190652820354273,0.2931067096057255,0.058799818597817244,42.366363021177065,41.472490310668945,40.578617600160825,86.0604221334806,82.67687139914979,-13.939577866519398,145.0284697381235,16.79888004075818,17.47128808084234,8.929705644556378,128545170.6,42.42226962957583,41.24058916902719,40.05890870847854,42.57386493391866,41.42478038493713,40.2756958359556,0.004453919890827773,0.17155905004856994
402,2025-02-28 00:00:00-05:00,2025-02-28,00:00:00,1740718800,42.402573437723,42.58474650585803,42.02837411855707,42.4911994934082,6165236,0.0,0.0,0.0,5388813,42.785,42.125,9.75,3.34,41.6418,45.58,35.76,0.375,36.79127,41.9807,0.5491290728007289,41.94175506921475,41.61238595907423,67.55957493661751,0.3847884557581054,0.3114430588362015,0.0733453969219039,42.509892062280144,41.553238487243654,40.59658491220716,94.76597835881509,85.12386673781454,-5.234021641184906,158.78709881819933,18.839926835158632,19.405696500561877,8.32586350772931,130086479.6,42.58474650585803,41.32182760716829,40.05890870847854,42.62131253629394,41.500292939000445,40.37927334170695,0.007001212327225392,0.172062333095667
403,2025-03-03 00:00:00-05:00,2025-03-03,00:00:00,1740978000,42.63890655708852,43.0780963082415,42.510890310128794,42.85554885864258,6165236,0.0,0.0,0.0,5388813,42.785,42.125,9.75,3.34,41.6418,45.58,35.76,0.375,36.79127,41.9807,0.559398112960417,42.10789939456526,41.730782425699786,70.29981696851732,0.43523050271262065,0.3362005476114853,0.09902995510113533,42.70726325747795,41.656635475158694,40.60600769283944,90.24187435399983,90.35609161543182,-9.75812564600017,201.36218894671194,22.55694849636796,25.348958027842343,6.475529068398221,132244312.2,43.0780963082415,41.56850250836002,40.05890870847854,42.72359286513806,41.59705921946126,40.47052557378446,0.008574701810686758,0.17028785036595187
404,2025-03-04 00:00:00-05:00,2025-03-04,00:00:00,1741064400,42.89493838720822,43.1913415037915,42.264706588481566,42.363182067871094,6165236,0.0,0.0,0.0,5388813,42.785,42.125,9.75,3.34,41.6418,45.58,35.76,0.375,36.79127,41.9807,0.5900655494450829,42.15431442607541,41.79101096304944,59.644746661265565,0.4305136102910865,0.3550631601474056,0.0754504501436809,42.73647493064766,41.73886070251465,40.74124647438164,65.40517546488502,83.47100939256664,-34.59482453511499,145.2173444766112,25.293755795996823,21.945463384100982,9.11907821252347,134402144.8,43.1913415037915,41.74329192573741,40.29524234768331,42.837280597588546,41.699816042770266,40.562351487951986,-0.011488985764609772,0.171491123985084
405,2025-03-05 00:00:00-05:00,2025-03-05,00:00:00,1741150800,41.90035644390299,42.870318310206514,41.89051077425332,42.75707244873047,6165236,0.0,0.0,0.0,5388813,42.785,42.125,9.75,3.34,41.6418,45.58,35.76,0.375,36.79127,41.9807,0.6016717034253618,42.26390679383087,41.88301681882858,69.095409400781,0.453333356179904,0.3747171993539053,0.0786161568259987,42.81579364131916,41.84078044891358,40.86576725650799,79.87215324818794,78.5064010223576,-20.127846751812065,113.11544121358278,28.00495404774248,21.52213879403898,9.46927599456216,136868239.2,43.1913415037915,41.98455127428993,40.77776104478835,42.97704656909703,41.79448163557317,40.611916702049314,0.00929794131678574,0.17249096240844522
406,2025-03-06 00:00:00-05:00,2025-03-06,00:00:00,1741237200,42.40256892092901,42.49119496717362,41.52123317117851,41.58523941040039,6165236,0.0,0.0,0.0,5388813,42.785,42.125,9.75,3.34,41.6418,45.58,35.76,0.375,36.79127,41.9807,0.6428193295100334,42.140512724116235,41.85465706564494,50.0,0.3725663237624204,0.37428702423560833,-0.0017207004731879527,42.80863105161808,41.85210475921631,40.89557846681454,15.971017299548562,53.749448670873825,-84.02898270045144,6.351415906143183,28.799790776389518,16.971310817830904,12.966462270240584,138717810.0,43.1913415037915,41.994400274793804,40.7974590457961,43.05960001298649,41.82779836329044,40.59599671359439,-0.027406765038350378,0.18137964722014852
