,datetime,date,time,timestamp,open,high,low,close,volume,Capital Gains,Dividends,Stock Splits,average_volume,book_value,day_high,day_low,dividend_frequency,dividend_yield,fifty_day_average,fifty_two_week_high,fifty_two_week_low,latest_dividend_amount,latest_split_ratio,market_cap,pe_ratio,price_to_book,shares_outstanding,split_frequency,two_hundred_day_average,atr,ema_short,ema_long,rsi,macd,macd_signal,macd_histogram,bb_upper,bb_middle,bb_lower,stoch_k,stoch_d,williams_r,cci,adx,plus_di,minus_di,obv,donchian_upper,donchian_middle,donchian_lower,keltner_upper,keltner_middle,keltner_lower,returns,volatility
391,2025-02-12 00:00:00-05:00,2025-02-12,00:00:00,1739336400,520.9372247702789,527.8092622841039,520.5881623258281,526.9215698242188,42138392,0.0,0.0,0.0,44875122,357.774,564.34,558.61,21.25,0.51,534.8244,566.06,402.39,0.591,2.0,220627369984,33.7453,1.5687279,393100000,1,507.76074,8.380204489971769,524.5123987376489,522.4498005026122,46.39773668090553,2.5610851264108305,2.1192068649058697,0.4418782615049608,533.7666566626413,522.6218002319335,511.4769438012258,76.77692391327355,77.64505383256615,-23.223076086726447,43.81735797059475,13.643726667846218,20.343418820555613,31.020972317946466,2633649500.0,532.4272004504675,520.6230564759253,508.8189125013832,538.7093589761392,522.0788891446607,505.44841931318217,0.0005871569330473392,0.18261624958507633
392,2025-02-13 00:00:00-05:00,2025-02-13,00:00:00,1739422800,528.5971724766916,534.8208815142584,527.809255636506,534.5017700195312,42138392,0.0,0.0,0.0,44875122,357.774,564.34,558.61,21.25,0.51,534.8244,566.06,402.39,0.591,2.0,220627369984,33.7453,1.5687279,393100000,1,507.76074,8.542638372005493,526.3286480616275,523.5976071232711,54.8357987202202,3.207213517266837,2.3368081953780635,0.8704053218887733,535.366284878445,523.5792984008789,511.79231192331287,98.7727410390761,83.67173118764508,-1.2272589609239004,135.68438703450474,12.432768045781552,24.96038946370873,30.431124458463465,2642077178.4,534.8208815142584,521.8198970078208,508.8189125013832,539.1448892897733,522.9981536878491,506.851418085925,0.014385822538715232,0.18407436064906385
393,2025-02-14 00:00:00-05:00,2025-02-14,00:00:00,1739509200,534.6114796138556,537.4341127665376,534.2723399392252,536.7459106445312,42138392,0.0,0.0,0.0,44875122,357.774,564.34,558.61,21.25,0.51,534.8244,566.06,402.39,0.591,2.0,220627369984,33.7453,1.5687279,393100000,1,507.76074,7.3806839758408955,528.2226958039736,524.8498265062483,73.17078660203651,3.855909787683686,2.640628513839188,1.2152812738444978,536.6340060849922,524.8295288085938,513.0250515321953,97.51709083872055,91.02225193035672,-2.48290916127944,170.94857579589524,14.031585821972584,31.41897405284037,17.847433408909875,2654718696.0,537.4341127665376,523.1265126339604,508.8189125013832,539.9748913031957,524.1213827527296,508.2678742022635,0.004198565375972407,0.17677038827405742
394,2025-02-18 00:00:00-05:00,2025-02-18,00:00:00,1739854800,538.3216925458455,538.5910075298985,534.6413182260218,537.962646484375,42138392,0.0,0.0,0.0,44875122,357.774,564.34,558.61,21.25,0.51,534.8244,566.06,402.39,0.591,2.0,220627369984,33.7453,1.5687279,393100000,1,507.76074,6.863467076479631,529.9935959276829,526.0986665041651,69.39048288351601,4.417267162981489,2.9959562436676483,1.4213109193138402,538.6791456896484,525.7087280273438,512.7383103650392,97.82381762545046,98.03788316774903,-2.1761823745495454,159.3532951782803,14.881590720488783,29.79029190438625,19.192379638920453,2667360213.6,538.5910075298985,523.7049600156408,508.8189125013832,540.2127727747101,525.0604250148457,509.9080772549813,0.002266874913648964,0.17640618393437651
395,2025-02-19 00:00:00-05:00,2025-02-19,00:00:00,1739941200,537.1647712509262,539.3989169060666,535.0602912700487,538.1123046875,42138392,0.0,0.0,0.0,44875122,357.774,564.34,558.61,21.25,0.51,534.8244,566.06,402.39,0.591,2.0,220627369984,33.7453,1.5687279,393100000,1,507.76074,6.76800061418913,531.4697247931042,527.2428225216256,71.02364090929116,4.818676391592589,3.3605002732526366,1.4581761183399529,540.4877180930217,526.4428100585938,512.3979020241658,95.66540012066042,97.00210286161047,-4.334599879339579,141.81234120093316,16.365109559046484,31.063157485839554,19.46309896823356,2680001731.2,539.3989169060666,524.1089147037248,508.8189125013832,540.8211836221401,525.8244285653639,510.82767350858757,0.0002781944138743331,0.17604093296678544
396,2025-02-20 00:00:00-05:00,2025-02-20,00:00:00,1740027600,537.3243332900431,537.6933630208378,531.0707342871838,535.8282470703125,42138392,0.0,0.0,0.0,44875122,357.774,564.34,558.61,21.25,0.51,534.8244,566.06,402.39,0.591,2.0,220627369984,33.7453,1.5687279,393100000,1,507.76074,6.708872279569866,532.2621833889602,528.060482002453,65.92541988940404,4.8960530839584635,3.667610835393802,1.2284422485646616,541.3092017546961,526.728060913086,512.1469200714758,87.97040412342375,93.81987395651153,-12.029595876576252,102.32038682520124,16.06484153332259,27.609687186948626,23.88227032594413,2688429409.6,539.3989169060666,524.1089147037248,508.8189125013832,540.8617339137063,526.0604754556952,511.259216997684,-0.004244574222315833,0.176362933199079
397,2025-02-21 00:00:00-05:00,2025-02-21,00:00:00,1740114000,536.975292788632,536.9952600859999,524.3383677150699,524.7073974609375,42138392,0.0,0.0,0.0,44875122,357.774,564.34,558.61,21.25,0.51,534.8244,566.06,402.39,0.591,2.0,220627369984,33.7453,1.5687279,393100000,1,507.76074,6.877002924806346,530.8885859475015,527.7411406175468,53.45119843262599,4.013747069719898,3.736838082259021,0.2769089874608768,540.8478335414432,526.4009185791016,511.95400361675996,50.50423313629023,78.04667912679146,-49.495766863709775,31.490523557541604,15.163589360872228,21.319824751869177,30.291020128763808,2692643248.8,539.3989169060666,524.1089147037248,508.8189125013832,541.6367093087383,525.9996367999286,510.3625642911188,-0.020754504209472335,0.18191123751128563
398,2025-02-24 00:00:00-05:00,2025-02-24,00:00:00,1740373200,526.5026598448009,527.6895573306439,518.1744710235342,518.5135498046875,42138392,0.0,0.0,0.0,44875122,357.774,564.34,558.61,21.25,0.51,534.8244,566.06,402.39,0.591,2.0,220627369984,33.7453,1.5687279,393100000,1,507.76074,6.755891676029194,528.6385793760808,526.8623224448935,51.545507597765,2.7826448572712934,3.545999437261476,-0.7633545799901826,540.7497775715811,525.914193725586,511.07860987959083,7.263211754306127,48.57928300467336,-92.73678824569387,-48.55546064729634,14.519242163898253,21.70202013380084,26.658169884149274,2696857088.0,539.3989169060666,524.1089147037248,508.8189125013832,541.641701500873,525.615644095509,509.589586690145,-0.011804384093348164,0.18371650267165351
399,2025-02-25 00:00:00-05:00,2025-02-25,00:00:00,1740459600,517.8851883357713,517.9649966448831,508.11077068824187,511.98065185546875,42138392,0.0,0.0,0.0,44875122,357.774,564.34,558.61,21.25,0.51,534.8244,566.06,402.39,0.591,2.0,220627369984,33.7453,1.5687279,393100000,1,507.76074,7.000252435475322,525.6098652814239,525.4450204839959,40.24160861033273,1.265252177981779,3.089849985405537,-1.8245978074237579,540.8740832964916,525.8698089599609,510.8655346234302,12.36852174074227,23.378655543779534,-87.63147825925773,-150.8903878435779,15.765678228934016,16.609015422067465,35.99631358506906,2701070927.2,539.3989169060666,523.7548437971542,508.11077068824187,540.7345777546251,525.6111558749782,510.4877339953313,-0.012599281063493062,0.18566498836879272
400,2025-02-26 00:00:00-05:00,2025-02-26,00:00:00,1740546000,514.1849079573038,518.3040759523714,510.0357281419218,513.2174072265625,42138392,0.0,0.0,0.0,44875122,357.774,564.34,558.61,21.25,0.51,534.8244,566.06,402.39,0.591,2.0,220627369984,33.7453,1.5687279,393100000,1,507.76074,7.1356099859927395,523.3566910896309,524.2804858880498,39.024816765142425,0.16065147961739967,2.5040102842479097,-2.34335880463051,541.3856622241733,525.5082550048828,509.63084778559227,16.321313838054756,11.984349111034376,-83.67868616194525,-131.34833725800559,17.820973677119945,14.73634065746506,35.31348859265828,2705284766.4,539.3989169060666,523.7548437971542,508.11077068824187,540.2594846674808,525.4283005962824,510.597116525084,0.0024156291192092283,0.18542003333832005
401,2025-02-27 00:00:00-05:00,2025-02-27,00:00:00,1740632400,516.7781069136039,517.7156567130485,498.7452639656872,498.9646911621094,42138392,0.0,0.0,0.0,44875122,357.774,564.34,558.61,21.25,0.51,534.8244,566.06,402.39,0.591,2.0,220627369984,33.7453,1.5687279,393100000,1,507.76074,8.200681765602964,518.9217820118997,521.8694578189127,28.28373996227542,-1.8435760069164644,1.6344930260150352,-3.4780690329315,544.1887988541456,524.4829360961915,504.77707333823736,0.5397477976800841,9.743194458825695,-99.46025220231992,-200.35985645373052,21.0221264477321,10.3900193652932,40.561195280688544,2709498605.6,539.3989169060666,519.0720904358768,498.7452639656872,540.9086204119386,524.7479126768126,508.58720494168654,-0.027771302889890492,0.19346016188013923
402,2025-02-28 00:00:00-05:00,2025-02-28,00:00:00,1740718800,498.82508534016216,507.4525100127065,495.63342247915074,506.8441162109375,42138392,0.0,0.0,0.0,44875122,357.774,564.34,558.61,21.25,0.51,534.8244,566.06,402.39,0.591,2.0,220627369984,33.7453,1.5687279,393100000,1,507.76074,8.338893983908438,516.7258427753611,520.4384729038674,39.27275688897355,-2.764272170454774,0.7547399867210735,-3.5190121571758475,544.9506729974503,523.7408798217773,502.53108664610426,25.615370918538442,14.15881085142442,-74.38462908146157,-183.5570275814116,25.102955975320526,10.217810961218857,39.521570849475395,2713712444.8,539.3989169060666,517.5161696926086,495.63342247915074,540.4145863102606,523.8589065302775,507.3032267502945,0.015791548356811846,0.1953526576433215
403,2025-03-03 00:00:00-05:00,2025-03-03,00:00:00,1740978000,510.18535969661326,511.70138284004975,492.29216530517704,495.75311279296875,42138392,0.0,0.0,0.0,44875122,357.774,564.34,558.61,21.25,0.51,534.8244,566.06,402.39,0.591,2.0,220627369984,33.7453,1.5687279,393100000,1,507.76074,9.195226255146817,512.9126191421989,518.0874862266389,28.10718984270268,-4.338866050780439,-0.2639812207792289,-4.07488483000121,547.1078980219179,522.4821762084961,497.8564543950742,7.347030670071419,11.167383128763305,-92.65296932992858,-171.51102473771164,28.45720435149779,12.566774407799153,35.8410092635659,2717926284.0,539.3989169060666,515.8455411056218,492.29216530517704,540.1394726190032,522.6731774192948,505.2068822195865,-0.02188247443983926,0.19909593626678385
404,2025-03-04 00:00:00-05:00,2025-03-04,00:00:00,1741064400,492.89059846098013,502.42565246514386,486.46739901041593,494.25701904296875,42138392,0.0,0.0,0.0,44875122,357.774,564.34,558.61,21.25,0.51,534.8244,566.06,402.39,0.591,2.0,220627369984,33.7453,1.5687279,393100000,1,507.76074,10.043723335092238,509.5206918514298,515.8179179234322,28.01575735759448,-5.642422967835898,-1.3396695701905628,-4.302753397645335,548.9599586954627,521.3571212768554,493.7542838582482,14.716411586588729,15.892937725066188,-85.28358841341127,-179.78115731609884,30.98020343418539,11.50512913606064,36.30302717568459,2722140123.2,539.3989169060666,512.9331579582413,486.46739901041593,539.5673078009165,521.6262516347343,503.6851954685522,-0.003017820183863984,0.19902141060735198
405,2025-03-05 00:00:00-05:00,2025-03-05,00:00:00,1741150800,494.90532668720334,502.31593301938705,489.97821370462714,500.7001647949219,42138392,0.0,0.0,0.0,44875122,357.774,564.34,558.61,21.25,0.51,534.8244,566.06,402.39,0.591,2.0,220627369984,33.7453,1.5687279,393100000,1,507.76074,10.409196146269677,507.9169596593374,514.3781319111931,33.55437609936014,-6.085443991380657,-2.288824454428582,-3.7966195369520754,549.3201658530567,520.2370544433594,491.1539430336621,26.889018774342468,16.317487010334194,-73.11098122565754,-130.73341982700583,32.990331631206715,11.101177492799273,32.372880312764565,2726353962.4,539.3989169060666,512.9331579582413,486.46739901041593,538.9241597342576,520.4475044850194,501.97084923578126,0.013036022764894684,0.1992133423669873
406,2025-03-06 00:00:00-05:00,2025-03-06,00:00:00,1741237200,492.40187433522357,497.27909959722473,484.93142686429974,486.92620849609375,42138392,0.0,0.0,0.0,44875122,357.774,564.34,558.61,21.25,0.51,534.8244,566.06,402.39,0.591,2.0,220627369984,33.7453,1.5687279,393100000,1,507.76074,10.971298020596995,504.10045944783855,511.76366301451696,22.312515451437733,-7.461967586470337,-3.323453080836933,-4.138514505633404,550.8366748338557,518.3095977783203,485.7825207227848,3.6623344131781566,15.089254924703107,-96.33766558682184,-145.14968901241568,37.29473919809376,5.967510804381126,34.00000052189727,2726353962.4,539.3989169060666,512.1651718851831,484.93142686429974,538.1764462906511,518.7602514586713,499.3440566266915,-0.027509390384302557,0.2066834183443497
407,2025-03-07 00:00:00-05:00,2025-03-07,00:00:00,1741323600,485.88891160804286,491.99293850717896,479.27620565466134,490.5068359375,42138392,0.0,0.0,0.0,44875122,357.774,564.34,558.61,21.25,0.51,534.8244,566.06,402.39,0.591,2.0,220627369984,33.7453,1.5687279,393100000,1,507.76074,11.653795165254508,501.62889153686785,509.73920329289626,23.5025004669357,-8.169769723064064,-4.2927164092823595,-3.8770533137817047,550.8494157188642,516.4240325927734,481.9986494666827,18.679514029028706,16.4102890721831,-81.32048597097129,-133.8223360388155,41.0170591007128,4.016322691106405,35.47501648823278,2726353962.4,539.3989169060666,509.33756128036396,479.27620565466134,537.0548808096729,516.7729514757232,496.49102214177344,0.007353531970409444,0.20638095444382773
408,2025-03-10 00:00:00-04:00,2025-03-10,00:00:00,1741579200,482.1886130372496,482.707245315595,467.43719401353684,471.49658203125,42138392,0.0,0.0,0.0,44875122,357.774,564.34,558.61,21.25,0.51,534.8244,566.06,402.39,0.591,2.0,220627369984,33.7453,1.5687279,393100000,1,507.76074,13.01950606668925,496.1502898085737,506.09704888702515,18.363138573741097,-10.147700258807731,-5.463713179187435,-4.683987079620296,553.6467348898533,513.9210815429688,474.19542819608426,5.641037838651528,9.327628760286123,-94.35896216134847,-163.41899854463279,45.5882540686971,2.9603172146692702,38.24898901327514,2726353962.4,539.3989169060666,503.41805545980174,467.43719401353684,535.8492041455503,514.2487222669321,492.6482403883139,-0.03875634856324872,0.22002318155354497
409,2025-03-11 00:00:00-04:00,2025-03-11,00:00:00,1741665600,471.11754993509203,477.56068597318296,465.7914867216662,470.3695068359375,42138392,0.0,0.0,0.0,44875122,357.774,564.34,558.61,21.25,0.51,534.8244,566.06,402.39,0.591,2.0,220627369984,33.7453,1.5687279,393100000,1,507.76074,13.550261324939166,491.4628747226398,502.69442583454065,18.05269314641386,-11.671626759557057,-6.70529589526136,-4.966330864295697,554.6543801309933,511.0461029052734,467.4378256795535,6.367038455607078,10.229196774429097,-93.63296154439293,-148.51186943478794,50.2282697516726,2.418483739280598,37.61831483276909,2722140123.2,539.3989169060666,502.5952018138664,465.7914867216662,533.4757479732823,511.44040274326596,489.4050575132497,-0.0023904207119741505,0.21999620213883425
410,2025-03-12 00:00:00-04:00,2025-03-12,00:00:00,1741752000,477.9098049510808,479.80484148488426,470.55903923185093,475.6756591796875,42138392,0.0,0.0,0.0,44875122,357.774,564.34,558.61,21.25,0.51,534.8244,566.06,402.39,0.591,2.0,220627369984,33.7453,1.5687279,393100000,1,507.76074,13.721244485555632,488.5924718966485,500.12120996264986,22.4184060136909,-12.309293469080785,-7.826095410025246,-4.483198059055539,554.1801310133702,508.499267578125,462.8184041428798,13.881529013141192,8.629868435799924,-86.11847098685881,-117.07589645397084,55.538786837084295,3.5565847511265227,35.0727050671364,2722140123.2,539.3989169060666,502.5952018138664,465.7914867216662,531.4518823902145,508.8809331288527,486.3099838674909,0.011280817031365853,0.21790740424599864
411,2025-03-13 00:00:00-04:00,2025-03-13,00:00:00,1741838400,475.00737648783297,475.037296994818,465.2129913620199,467.1180114746094,42138392,0.0,0.0,0.0,44875122,357.774,564.34,558.61,21.25,0.51,534.8244,566.06,402.39,0.591,2.0,220627369984,33.7453,1.5687279,393100000,1,507.76074,13.564514160322602,484.6880245471868,496.9780482018841,22.958057015541442,-13.351274400661737,-8.931131208152545,-4.420143192509192,553.8635374656317,505.5090896606445,457.15464185565736,3.049175451714432,7.765914306820893,-96.95082454828557,-123.24429189717522,60.09972460213539,3.5976790858129366,34.747937079073175,2717926284.0,539.3989169060666,502.30595413404325,465.2129913620199,528.9768609327751,506.0817548854742,483.18664883817326,-0.01799051000388785,0.22026708344750826
412,2025-03-14 00:00:00-04:00,2025-03-14,00:00:00,1741924800,472.49395760719005,479.3061234212467,471.88553338763654,478.4084777832031,42138392,0.0,0.0,0.0,44875122,357.774,564.34,558.61,21.25,0.51,534.8244,566.06,402.39,0.591,2.0,220627369984,33.7453,1.5687279,393100000,1,507.76074,13.755444563146009,483.54628877191703,495.20951768581926,32.028269826964916,-13.114825973144605,-9.767870161150958,-3.346955811993647,550.481913108282,502.7044250488281,454.9269369893742,24.854429934892117,13.92837813324924,-75.14557006510788,-90.16217274644985,64.27458595841385,5.764436465243881,31.064866648147603,2713712444.8,539.3989169060666,502.30595413404325,465.2129913620199,526.6135447487981,503.2895586758374,479.96557260287665,0.024170479474665774,0.2258338884403813
413,2025-03-17 00:00:00-04:00,2025-03-17,00:00:00,1742184000,478.3585868790805,484.572342519461,476.55331196648916,481.5103454589844,42138392,0.0,0.0,0.0,44875122,357.774,564.34,558.61,21.25,0.51,534.8244,566.06,402.39,0.591,2.0,220627369984,33.7453,1.5687279,393100000,1,507.76074,13.585176808612166,483.1761172604747,493.9048346165969,35.91257551639258,-12.532675214222479,-10.320831171765262,-2.2118440424572174,545.7812368754928,499.9426467895508,454.1040567036088,30.69696959991333,19.53352499550662,-69.30303040008667,-68.99279727701251,65.24912687302022,8.60557345583149,26.1628893185462,2709498605.6,539.3989169060666,502.30595413404325,465.2129913620199,524.335664464608,500.52595261908135,476.7162407735547,0.006483722216116039,0.22402091154817091
414,2025-03-18 00:00:00-04:00,2025-03-18,00:00:00,1742270400,478.1591378000541,478.35859770175466,471.17740204353566,473.3018493652344,42138392,0.0,0.0,0.0,44875122,357.774,564.34,558.61,21.25,0.51,534.8244,566.06,402.39,0.591,2.0,220627369984,33.7453,1.5687279,393100000,1,507.76074,13.732647923254964,481.3807958249764,491.94264554503854,32.66333829681591,-12.58856048791057,-10.774377034994323,-1.8141834529162466,540.3245449744779,496.70960693359376,453.0946688927096,15.406566407882357,23.65265531422926,-84.59343359211763,-85.00163379866817,66.23777791853394,8.336792913012115,28.67814248279217,2701070927.2,539.3989169060666,502.30595413404325,465.2129913620199,521.834704490269,497.3866672335852,472.9386299769013,-0.017047393002377786,0.2261649741449378
415,2025-03-19 00:00:00-04:00,2025-03-19,00:00:00,1742356800,475.56591284668707,484.06367164679006,473.63097222737093,479.6352844238281,42138392,0.0,0.0,0.0,44875122,357.774,564.34,558.61,21.25,0.51,534.8244,566.06,402.39,0.591,2.0,220627369984,33.7453,1.5687279,393100000,1,507.76074,13.146321461411706,481.0634301156767,490.7705159144471,40.98438872690606,-11.983654580993061,-11.016232544194072,-0.9674220367989896,533.36810022851,493.78575592041017,454.2034116123103,31.02342886744986,25.708988291748508,-68.97657113255015,-61.16222901698765,64.41654981773226,11.808380809641088,23.822683937937484,2692643248.8,537.6933630208378,501.45317719142884,465.2129913620199,519.5563310787289,494.46597415749136,469.37561723625373,0.013381386671291962,0.21675428045777095
416,2025-03-20 00:00:00-04:00,2025-03-20,00:00:00,1742443200,475.63575689154527,483.2857277216577,474.9375711162653,478.0095520019531,42138392,0.0,0.0,0.0,44875122,357.774,564.34,558.61,21.25,0.51,534.8244,566.06,402.39,0.591,2.0,220627369984,33.7453,1.5687279,393100000,1,507.76074,12.89839782368575,480.5081795495451,489.5551860180191,35.71782065223471,-11.50284764391671,-11.113555564138599,-0.38929207977811053,525.7064552852166,490.8948211669922,456.08318704876774,27.526357082027225,24.652117452453137,-72.47364291797277,-56.59078892432179,62.38098812808039,12.035352931760285,22.557314940147265,2684215570.4,536.9952600859999,501.1041257240099,465.2129913620199,516.8809981402624,491.6599825985171,466.43896705677184,-0.0033895179830815136,0.21669431522724633
417,2025-03-21 00:00:00-04:00,2025-03-21,00:00:00,1742529600,472.84301664157675,480.3533681412332,471.6760864518902,479.58538818359375,42138392,0.0,0.0,0.0,44875122,357.774,564.34,558.61,21.25,0.51,534.8244,566.06,402.39,0.591,2.0,220627369984,33.7453,1.5687279,393100000,1,507.76074,12.131830977576483,480.34039930119025,488.6056814623596,41.15848977504702,-10.869352739764054,-11.06471499926369,0.19536225949963715,519.890162960778,488.638720703125,457.38727844547196,38.62233013044932,32.39070535997546,-61.37766986955068,-58.09243548466233,62.02683184968941,10.294215165811247,25.902894752183247,2680001731.2,527.6895573306439,496.4512743463319,465.2129913620199,513.9092673640156,489.086212890429,464.2631584168425,0.003296662535384298,0.2159309794584322
418,2025-03-24 00:00:00-04:00,2025-03-24,00:00:00,1742788800,487.1928204866543,490.95861063200783,483.85657111433994,490.10955810546875,42138392,0.0,0.716,0.0,44875122,357.774,564.34,558.61,21.25,0.51,534.8244,566.06,402.39,0.591,2.0,220627369984,33.7453,1.5687279,393100000,1,507.76074,11.804328762839779,482.1166099928772,488.7489078093224,47.935741634759445,-9.409622633172773,-10.733696526045508,1.3240738928727342,515.1598832773091,487.21852111816406,459.2771589590191,67.10132844279583,44.41667188509078,-32.89867155720417,4.964506270668001,59.40856448198583,16.997104583108893,23.096956456153624,2680001731.2,518.3040759523714,491.75853365719564,465.2129913620199,512.4375336730285,487.4286655853115,462.4197974975945,0.021944308940968327,0.2199683330573531
419,2025-03-25 00:00:00-04:00,2025-03-25,00:00:00,1742875200,490.83877837754704,493.0662572771135,489.8698652942495,492.90643310546875,42138392,0.0,0.0,0.0,44875122,357.774,564.34,558.61,21.25,0.51,534.8244,566.06,402.39,0.591,2.0,220627369984,33.7453,1.5687279,393100000,1,507.76074,11.1513768105615,484.0783960133484,489.14486259943163,45.97483572929259,-7.935614741875554,-10.174080169211518,2.2384654273359637,511.85023613000277,486.2648101806641,460.6793842313254,86.36358843523361,64.02908233615958,-13.636411564766398,34.429618468381264,56.746590448436514,19.342367590405125,24.44936370289364,2684215570.4,518.3040759523714,491.75853365719564,465.2129913620199,510.6799972344743,486.39176786011546,462.10353848575664,0.005706632228947628,0.21834016157079594
420,2025-03-26 00:00:00-04:00,2025-03-26,00:00:00,1742961600,491.7477068574491,492.60675792792927,482.27836139298876,483.83660888671875,42138392,0.0,0.0,0.0,44875122,357.774,564.34,558.61,21.25,0.51,534.8244,566.06,402.39,0.591,2.0,220627369984,33.7453,1.5687279,393100000,1,507.76074,10.78418636640849,484.03443471759755,488.63931462679227,48.32284698546489,-7.413849639456146,-9.622034063260445,2.2081844238042994,507.0181331502315,484.7957702636719,462.5734073771123,66.86331714733232,73.44274467512058,-33.13668285266768,8.740434656328057,52.79615292098875,20.000955295140514,26.96732122235419,2684215570.4,517.7156567130485,491.4643240375342,465.2129913620199,509.53537823945703,485.0111764748952,460.48697471033336,-0.018400701653673246,0.22120632635655846
421,2025-03-27 00:00:00-04:00,2025-03-27,00:00:00,1743048000,481.8688342242942,486.0341392312352,479.7112536627811,481.0797119140625,42138392,0.0,0.0,0.0,44875122,357.774,564.34,558.61,21.25,0.51,534.8244,566.06,402.39,0.591,2.0,220627369984,33.7453,1.5687279,393100000,1,507.76074,10.327482988975381,483.4972123896821,487.9193524636752,44.836417807060535,-7.140494407294341,-9.125726132067225,1.9852317247728841,505.1408386376109,483.90152130126955,462.6622039649282,56.96538639457884,70.06409732571491,-43.034613605421164,-12.651746062072313,47.888619256610255,20.885440299369556,26.02402392984527,2684215570.4,511.70138284004975,488.45718710103483,465.2129913620199,507.1272857376868,483.8678346910157,460.60838364434454,-0.005697991681530068,0.22000152804032133
422,2025-03-28 00:00:00-04:00,2025-03-28,00:00:00,1743134400,479.2717414677413,479.98093644665784,467.52492420939427,468.4139404296875,42138392,0.0,0.0,0.0,44875122,357.774,564.34,558.61,21.25,0.51,534.8244,566.06,402.39,0.591,2.0,220627369984,33.7453,1.5687279,393100000,1,507.76074,9.64785054474003,480.7547993060467,486.061694174724,48.18540578488583,-7.855328980197044,-8.871646701693189,1.0163177214961454,501.3513121391587,481.98001251220705,462.6087128852554,11.492185790439024,45.106963110783376,-88.50781420956098,-89.39093504989845,42.58684448811698,22.35669265488317,28.11439757472253,2680001731.2,511.70138284004975,488.45718710103483,465.2129913620199,505.73401829451393,482.3009972307315,458.8679761669491,-0.026327802172288584,0.22462359366276877
423,2025-03-31 00:00:00-04:00,2025-03-31,00:00:00,1743393600,461.4018344891545,469.3328994028851,456.8169566966726,468.39398193359375,42138392,0.0,0.0,0.0,44875122,357.774,564.34,558.61,21.25,0.51,534.8244,566.06,402.39,0.591,2.0,220627369984,33.7453,1.5687279,393100000,1,507.76074,9.701189362932585,478.5073779656007,484.37905491366394,48.821751671979044,-8.327457269422325,-8.762808815239017,0.4353515458166921,499.75077543003977,480.61205596923827,461.4733365084368,31.937237550916457,33.46493657864476,-68.06276244908355,-141.9361664507054,37.86429143309315,22.233771689185705,34.63224183510821,2675787892.0,502.42565246514386,479.62130458090826,456.8169566966726,503.2913104298971,480.54761684898074,457.80392326806435,-4.260867231120624e-05,0.22415978792864716
424,2025-04-01 00:00:00-04:00,2025-04-01,00:00:00,1743480000,466.77577208644965,473.0986881823544,463.89902846770804,472.16973876953125,42138392,0.0,0.0,0.0,44875122,357.774,564.34,558.61,21.25,0.51,534.8244,566.06,402.39,0.591,2.0,220627369984,33.7453,1.5687279,393100000,1,507.76074,9.684355439053986,477.3550799299517,483.216262899937,47.87010696741735,-8.301258577265685,-8.670498767644352,0.36924019037866707,497.86425150174927,479.50769195556643,461.1511324093836,42.35331944898981,28.594247596781752,-57.6466805510102,-91.65551025932221,33.42597128718545,23.394725636651902,34.692441662186674,2675787892.0,502.31593301938705,479.56644485802985,456.8169566966726,501.38240747090674,479.3145732639985,457.2467390570903,0.008061070341575771,0.22497604951558936
425,2025-04-02 00:00:00-04:00,2025-04-02,00:00:00,1743566400,465.5970976864045,479.0220230171526,465.3373796019771,475.6158447265625,42138392,0.0,0.0,0.0,44875122,357.774,564.34,558.61,21.25,0.51,534.8244,566.06,402.39,0.591,2.0,220627369984,33.7453,1.5687279,393100000,1,507.76074,9.914496553161696,477.03885534751726,482.49241355009184,55.50440598386733,-7.9112282597471335,-8.518644666064908,0.6074164063177747,493.71235169537965,478.25347595214845,462.79460020891725,51.860002065897106,42.050186355267776,-48.139997934102894,-51.6530951755106,27.987919951161917,27.11911508134178,30.03560274547864,2675787892.0,497.27909959722473,477.0480281469487,456.8169566966726,500.30011547806095,478.09758886111115,455.89506224416135,0.007298447304165956,0.2227173538892345
426,2025-04-03 00:00:00-04:00,2025-04-03,00:00:00,1743652800,455.9279641907283,459.5538969033975,449.6350437772871,450.1544494628906,42138392,0.0,0.0,0.0,44875122,357.774,564.34,558.61,21.25,0.51,534.8244,566.06,402.39,0.591,2.0,220627369984,33.7453,1.5687279,393100000,1,507.76074,10.899688624778703,472.1507815503124,479.41260744654886,34.53734007537025,-9.54660095782748,-8.724235924417423,-0.8223650334100565,495.783179358748,476.4148880004883,457.0465966422286,1.1959271771340685,31.803082897340317,-98.80407282286593,-234.4953633782648,24.971239089062454,21.87041885996673,37.61092959712266,2675787892.0,493.0662572771135,471.3506505272003,449.6350437772871,499.49143269969215,476.267699780877,453.0439668620619,-0.05353353036064212,0.24547211897193846
