datetime,date,time,timestamp,open,high,low,close,volume,Dividends,Stock Splits,average_volume,beta,book_value,calculated_asset_turnover,calculated_cashflow_to_debt,calculated_debt_to_assets,calculated_ebitda_margin,calculated_fcf_yield,calculated_net_margin,calculated_operating_margin,calculated_receivables_turnover,calculated_roa,calculated_roe,cash_per_share,current_ratio,day_high,day_low,debt_to_equity,dividend_frequency,dividend_rate,dividend_yield,earnings_forward,earnings_growth,earnings_quarterly_growth,earnings_ttm,ebitda,ebitda_margin,enterprise_value,eps_forward,eps_ttm,ev_to_ebitda,ev_to_revenue,fifty_day_average,fifty_two_week_high,fifty_two_week_low,float_shares,forward_pe,free_cashflow,gross_margin,gross_profits,held_percent_insiders,held_percent_institutions,latest_dividend_amount,latest_split_ratio,market_cap,net_income,net_income_margin,net_income_ttm,operating_cashflow,operating_margin,payout_ratio,pe_ratio,price_to_book,price_to_sales,profit_margin,quarterly_accounts_payable,quarterly_accounts_receivable,quarterly_capital_expenditure,quarterly_change_in_receivables,quarterly_debt,quarterly_ebit,quarterly_ebitda,quarterly_eps,quarterly_financing_cashflow,quarterly_free_cashflow,quarterly_goodwill,quarterly_gross_profit,quarterly_investing_cashflow,quarterly_long_term_debt,quarterly_net_income,quarterly_operating_cashflow,quarterly_operating_expense,quarterly_operating_income,quarterly_research_development,quarterly_revenue,quarterly_selling_general_admin,quarterly_total_assets,quarterly_total_equity,quarterly_total_liabilities,quick_ratio,return_on_assets,return_on_equity,revenue_growth,revenue_per_share,shares_outstanding,shares_percent_shares_out,shares_short,shares_short_prior_month,short_percent_of_float,short_ratio,split_frequency,total_cash,total_debt,total_revenue,two_hundred_day_average,atr,ema_short,ema_long,rsi,macd,macd_signal,macd_histogram,bb_upper,bb_middle,bb_lower,stoch_k,stoch_d,williams_r,cci,adx,plus_di,minus_di,obv,donchian_upper,donchian_middle,donchian_lower,keltner_upper,keltner_middle,keltner_lower,returns,volatility
2025-01-03 00:00:00-05:00,2025-01-03,00:00:00,1735880400,331.0540637351065,332.3898397811647,328.2329597278379,331.8515319824219,4991471,0.0,0.0,7349845,1.366,63.326,0.36816998290066844,1.089184715376979,0.11678065972330172,0.29404934687953554,0.04934283016494463,0.16353080881382767,0.202295817390157,3.1724570950188364,0.060284861184517334,97985032.87749107,18.209,1.069,265.84,262.0,19.813,1.5,1.66,0.63,11.13,0.019,0.005,6.4,11205999616,0.29038,245351677952,11.13,6.4,21.895,6.358,270.5534,369.0,230.0,930637320,23.682838,14429875200,0.77336997,29845000192,0.026010001,0.84018,0.416,4.0,251992031232,6205000192,6205000192,6205000192,13320999936,0.20124,0.2529,41.185936,4.1624293,6.5298133,0.16079001,,11945000000.0,-658000000.0,-490000000.0,11392000000.0,7666000000.0,11143000000.0,6.44,-9429000000.0,12434000000.0,51283000000.0,29252000000.0,-3163000000.0,8433000000.0,6197000000.0,13092000000.0,21586000000.0,7666000000.0,5493000000.0,37895000000.0,16093000000.0,102928000000.0,61173000000.0,41755000000.0,0.899,0.050869998,0.10312,0.076,40.22,956000000,0.0162,15446463,14349292,0.0166,1.74,1,17408000000,12019999744,38591000576,296.82175,8.53291957335895,336.7298096038768,338.4418585870072,26.648834808558135,0.32314059651031357,3.4660974863728087,-3.142956889862495,364.1000947261104,344.59844970703125,325.0968046879521,13.916907800794265,10.434958964511337,-86.08309219920574,-109.41667725208904,36.41685409698253,4.9187178139875325,29.346431725978388,207146046.5,365.57651886158817,346.1770400747215,326.7775612878548,362.57174803117107,345.15123258800367,327.73071714483626,0.006774316536465097,0.352241361866742
2025-01-06 00:00:00-05:00,2025-01-06,00:00:00,1736139600,332.96798154412375,335.5398727812061,326.24921914132904,329.4889831542969,4991471,0.0,0.0,7349845,1.366,63.326,0.36816998290066844,1.089184715376979,0.11678065972330172,0.29404934687953554,0.04934283016494463,0.16353080881382767,0.202295817390157,3.1724570950188364,0.060284861184517334,97985032.87749107,18.209,1.069,265.84,262.0,19.813,1.5,1.66,0.63,11.13,0.019,0.005,6.4,11205999616,0.29038,245351677952,11.13,6.4,21.895,6.358,270.5534,369.0,230.0,930637320,23.682838,14429875200,0.77336997,29845000192,0.026010001,0.84018,0.416,4.0,251992031232,6205000192,6205000192,6205000192,13320999936,0.20124,0.2529,41.185936,4.1624293,6.5298133,0.16079001,,11945000000.0,-658000000.0,-490000000.0,11392000000.0,7666000000.0,11143000000.0,6.44,-9429000000.0,12434000000.0,51283000000.0,29252000000.0,-3163000000.0,8433000000.0,6197000000.0,13092000000.0,21586000000.0,7666000000.0,5493000000.0,37895000000.0,16093000000.0,102928000000.0,61173000000.0,41755000000.0,0.899,0.050869998,0.10312,0.076,40.22,956000000,0.0162,15446463,14349292,0.0166,1.74,1,17408000000,12019999744,38591000576,296.82175,8.321732340024665,335.41329570395317,337.5892037838919,27.343980412507563,-0.3453806175253362,2.7038018655931797,-3.049182483118516,362.3124328321106,343.0813354492187,323.8502380663269,10.69715789711514,10.802151528605648,-89.30284210288487,-104.66003547903219,40.13134677047473,3.644966522555213,30.091179510599453,205648605.2,365.57651886158817,345.9128690014586,326.24921914132904,360.9259754774596,343.69159111381504,326.4572067501705,-0.00711929462555605,0.3514332460467103
2025-01-07 00:00:00-05:00,2025-01-07,00:00:00,1736226000,329.45908063504515,330.45593110595297,321.89298921143,323.9066162109375,4991471,0.0,0.0,7349845,1.366,63.326,0.36816998290066844,1.089184715376979,0.11678065972330172,0.29404934687953554,0.04934283016494463,0.16353080881382767,0.202295817390157,3.1724570950188364,0.060284861184517334,97985032.87749107,18.209,1.069,265.84,262.0,19.813,1.5,1.66,0.63,11.13,0.019,0.005,6.4,11205999616,0.29038,245351677952,11.13,6.4,21.895,6.358,270.5534,369.0,230.0,930637320,23.682838,14429875200,0.77336997,29845000192,0.026010001,0.84018,0.416,4.0,251992031232,6205000192,6205000192,6205000192,13320999936,0.20124,0.2529,41.185936,4.1624293,6.5298133,0.16079001,,11945000000.0,-658000000.0,-490000000.0,11392000000.0,7666000000.0,11143000000.0,6.44,-9429000000.0,12434000000.0,51283000000.0,29252000000.0,-3163000000.0,8433000000.0,6197000000.0,13092000000.0,21586000000.0,7666000000.0,5493000000.0,37895000000.0,16093000000.0,102928000000.0,61173000000.0,41755000000.0,0.899,0.050869998,0.10312,0.076,40.22,956000000,0.0162,15446463,14349292,0.0166,1.74,1,17408000000,12019999744,38591000576,296.82175,8.399240744738004,333.3211721597685,336.2861002055153,20.617968781729317,-1.3105318591315154,1.900935120648241,-3.2114669797797566,360.4839974308085,341.2547348022461,322.02547217368374,5.956405947292303,10.190157215067254,-94.04359405270769,-137.88380229010346,44.46031049010095,3.6113306798662452,31.875344775375503,203652016.8,363.23659922354847,342.56479421748924,321.89298921143,359.3571652818149,341.8698893839296,324.3826134860443,-0.016942499533422084,0.35350727201855664
2025-01-08 00:00:00-05:00,2025-01-08,00:00:00,1736312400,326.70777313269946,327.76443222897456,322.09235045029976,325.87042236328125,4991471,0.0,0.0,7349845,1.366,63.326,0.36816998290066844,1.089184715376979,0.11678065972330172,0.29404934687953554,0.04934283016494463,0.16353080881382767,0.202295817390157,3.1724570950188364,0.060284861184517334,97985032.87749107,18.209,1.069,265.84,262.0,19.813,1.5,1.66,0.63,11.13,0.019,0.005,6.4,11205999616,0.29038,245351677952,11.13,6.4,21.895,6.358,270.5534,369.0,230.0,930637320,23.682838,14429875200,0.77336997,29845000192,0.026010001,0.84018,0.416,4.0,251992031232,6205000192,6205000192,6205000192,13320999936,0.20124,0.2529,41.185936,4.1624293,6.5298133,0.16079001,,11945000000.0,-658000000.0,-490000000.0,11392000000.0,7666000000.0,11143000000.0,6.44,-9429000000.0,12434000000.0,51283000000.0,29252000000.0,-3163000000.0,8433000000.0,6197000000.0,13092000000.0,21586000000.0,7666000000.0,5493000000.0,37895000000.0,16093000000.0,102928000000.0,61173000000.0,41755000000.0,0.899,0.050869998,0.10312,0.076,40.22,956000000,0.0162,15446463,14349292,0.0166,1.74,1,17408000000,12019999744,38591000576,296.82175,8.226873272693634,331.96649037858896,335.2941308872073,26.325210819947216,-1.8951127472783469,1.1417255470629235,-3.0368382943412704,359.9723393667209,340.0450897216797,320.11784007663846,12.523540364356556,9.725701402921352,-87.47645963564345,-127.13231947419911,48.881676077479014,3.6869944125350003,31.289657192879794,202154575.5,363.23659922354847,342.56479421748924,321.89298921143,357.41296562709954,340.47367767170346,323.5343897163074,0.006062877551920254,0.3530623766165962
2025-01-10 00:00:00-05:00,2025-01-10,00:00:00,1736485200,321.7533944297181,321.7533944297181,315.0246541926306,316.8489074707031,4991471,0.0,0.0,7349845,1.366,63.326,0.36816998290066844,1.089184715376979,0.11678065972330172,0.29404934687953554,0.04934283016494463,0.16353080881382767,0.202295817390157,3.1724570950188364,0.060284861184517334,97985032.87749107,18.209,1.069,265.84,262.0,19.813,1.5,1.66,0.63,11.13,0.019,0.005,6.4,11205999616,0.29038,245351677952,11.13,6.4,21.895,6.358,270.5534,369.0,230.0,930637320,23.682838,14429875200,0.77336997,29845000192,0.026010001,0.84018,0.416,4.0,251992031232,6205000192,6205000192,6205000192,13320999936,0.20124,0.2529,41.185936,4.1624293,6.5298133,0.16079001,,11945000000.0,-658000000.0,-490000000.0,11392000000.0,7666000000.0,11143000000.0,6.44,-9429000000.0,12434000000.0,51283000000.0,29252000000.0,-3163000000.0,8433000000.0,6197000000.0,13092000000.0,21586000000.0,7666000000.0,5493000000.0,37895000000.0,16093000000.0,102928000000.0,61173000000.0,41755000000.0,0.899,0.050869998,0.10312,0.076,40.22,956000000,0.0162,15446463,14349292,0.0166,1.74,1,17408000000,12019999744,38591000576,296.82175,7.610964627632837,329.2178389407915,333.53744294277834,28.79642599473867,-3.0511859958351693,0.30314323848330493,-3.3543292343184743,360.6445085289758,338.5212799072266,316.3980512854774,6.013849407885889,8.164598573178269,-93.98615059211411,-164.36368542161,53.325276616041215,3.9853602365892167,27.851040923673764,200657134.2,363.23659922354847,339.1306267080895,315.0246541926306,356.1349019553126,338.9135827449069,321.69226353450114,-0.027684362474974522,0.3577357211214257
2025-01-13 00:00:00-05:00,2025-01-13,00:00:00,1736744400,313.60917107509243,319.54041325354103,312.8116724280868,318.0650939941406,4991471,0.0,0.0,7349845,1.366,63.326,0.36816998290066844,1.089184715376979,0.11678065972330172,0.29404934687953554,0.04934283016494463,0.16353080881382767,0.202295817390157,3.1724570950188364,0.060284861184517334,97985032.87749107,18.209,1.069,265.84,262.0,19.813,1.5,1.66,0.63,11.13,0.019,0.005,6.4,11205999616,0.29038,245351677952,11.13,6.4,21.895,6.358,270.5534,369.0,230.0,930637320,23.682838,14429875200,0.77336997,29845000192,0.026010001,0.84018,0.416,4.0,251992031232,6205000192,6205000192,6205000192,13320999936,0.20124,0.2529,41.185936,4.1624293,6.5298133,0.16079001,,11945000000.0,-658000000.0,-490000000.0,11392000000.0,7666000000.0,11143000000.0,6.44,-9429000000.0,12434000000.0,51283000000.0,29252000000.0,-3163000000.0,8433000000.0,6197000000.0,13092000000.0,21586000000.0,7666000000.0,5493000000.0,37895000000.0,16093000000.0,102928000000.0,61173000000.0,41755000000.0,0.899,0.050869998,0.10312,0.076,40.22,956000000,0.0162,15446463,14349292,0.0166,1.74,1,17408000000,12019999744,38591000576,296.82175,7.514839325952461,327.19006713230954,332.06388590005093,31.31530981368911,-3.825152311258364,-0.5225158714650289,-3.302636439793335,359.52382782424047,336.75807189941406,313.99231597458765,16.140940082431207,11.559443284891236,-83.85905991756879,-153.7902003710415,57.72735937385048,4.036338566055836,30.310734539603736,199159692.9,363.23659922354847,338.02413582581767,312.8116724280868,353.8089800661971,337.04790961384185,320.2868391614866,0.0038383800441224025,0.3567334718327252
2025-01-14 00:00:00-05:00,2025-01-14,00:00:00,1736830800,323.97638920107505,328.90083275064825,320.48741270198656,322.52099609375,4991471,0.0,0.0,7349845,1.366,63.326,0.36816998290066844,1.089184715376979,0.11678065972330172,0.29404934687953554,0.04934283016494463,0.16353080881382767,0.202295817390157,3.1724570950188364,0.060284861184517334,97985032.87749107,18.209,1.069,265.84,262.0,19.813,1.5,1.66,0.63,11.13,0.019,0.005,6.4,11205999616,0.29038,245351677952,11.13,6.4,21.895,6.358,270.5534,369.0,230.0,930637320,23.682838,14429875200,0.77336997,29845000192,0.026010001,0.84018,0.416,4.0,251992031232,6205000192,6205000192,6205000192,13320999936,0.20124,0.2529,41.185936,4.1624293,6.5298133,0.16079001,,11945000000.0,-658000000.0,-490000000.0,11392000000.0,7666000000.0,11143000000.0,6.44,-9429000000.0,12434000000.0,51283000000.0,29252000000.0,-3163000000.0,8433000000.0,6197000000.0,13092000000.0,21586000000.0,7666000000.0,5493000000.0,37895000000.0,16093000000.0,102928000000.0,61173000000.0,41755000000.0,0.899,0.050869998,0.10312,0.076,40.22,956000000,0.0162,15446463,14349292,0.0166,1.74,1,17408000000,12019999744,38591000576,296.82175,7.198693648455361,326.3411451252987,331.1550392518318,26.599933742042808,-4.032488119541199,-1.224510321080263,-2.8079777984609358,356.6645975914522,335.05934143066406,313.4540852698759,31.268056609853804,17.807615366723653,-68.73194339014618,-90.13782011105336,59.661760176269475,13.501418424016604,27.398590583850407,197662251.6,363.23659922354847,338.02413582581767,312.8116724280868,352.61340539611405,335.4737254868428,318.33404557757154,0.014009403055374126,0.35732771035965094
2025-01-15 00:00:00-05:00,2025-01-15,00:00:00,1736917200,328.8410671406442,330.48586447805246,319.7697209730294,320.1485290527344,4991471,0.0,0.0,7349845,1.366,63.326,0.36816998290066844,1.089184715376979,0.11678065972330172,0.29404934687953554,0.04934283016494463,0.16353080881382767,0.202295817390157,3.1724570950188364,0.060284861184517334,97985032.87749107,18.209,1.069,265.84,262.0,19.813,1.5,1.66,0.63,11.13,0.019,0.005,6.4,11205999616,0.29038,245351677952,11.13,6.4,21.895,6.358,270.5534,369.0,230.0,930637320,23.682838,14429875200,0.77336997,29845000192,0.026010001,0.84018,0.416,4.0,251992031232,6205000192,6205000192,6205000192,13320999936,0.20124,0.2529,41.185936,4.1624293,6.5298133,0.16079001,,11945000000.0,-658000000.0,-490000000.0,11392000000.0,7666000000.0,11143000000.0,6.44,-9429000000.0,12434000000.0,51283000000.0,29252000000.0,-3163000000.0,8433000000.0,6197000000.0,13092000000.0,21586000000.0,7666000000.0,5493000000.0,37895000000.0,16093000000.0,102928000000.0,61173000000.0,41755000000.0,0.899,0.050869998,0.10312,0.076,40.22,956000000,0.0162,15446463,14349292,0.0166,1.74,1,17408000000,12019999744,38591000576,296.82175,7.45360163975928,325.21521493028695,330.10680018525113,25.627793702568837,-4.338233053866134,-1.8472548676374374,-2.490978186228696,354.31214206845095,333.4271896362305,312.54223720401,23.62772693315002,23.67890787514503,-76.37227306684998,-87.05125557857473,60.64203795383653,14.558630242728594,26.461577844528144,196164810.3,356.5354320226174,334.67355222535207,312.8116724280868,350.8500693563252,333.86350258720734,316.87693581808946,-0.0073560080421121166,0.35783966333227407
2025-01-16 00:00:00-05:00,2025-01-16,00:00:00,1737003600,321.9228998584149,326.6878439864813,318.54356209308025,318.9921569824219,4991471,0.0,0.0,7349845,1.366,63.326,0.36816998290066844,1.089184715376979,0.11678065972330172,0.29404934687953554,0.04934283016494463,0.16353080881382767,0.202295817390157,3.1724570950188364,0.060284861184517334,97985032.87749107,18.209,1.069,265.84,262.0,19.813,1.5,1.66,0.63,11.13,0.019,0.005,6.4,11205999616,0.29038,245351677952,11.13,6.4,21.895,6.358,270.5534,369.0,230.0,930637320,23.682838,14429875200,0.77336997,29845000192,0.026010001,0.84018,0.416,4.0,251992031232,6205000192,6205000192,6205000192,13320999936,0.20124,0.2529,41.185936,4.1624293,6.5298133,0.16079001,,11945000000.0,-658000000.0,-490000000.0,11392000000.0,7666000000.0,11143000000.0,6.44,-9429000000.0,12434000000.0,51283000000.0,29252000000.0,-3163000000.0,8433000000.0,6197000000.0,13092000000.0,21586000000.0,7666000000.0,5493000000.0,37895000000.0,16093000000.0,102928000000.0,61173000000.0,41755000000.0,0.899,0.050869998,0.10312,0.076,40.22,956000000,0.0162,15446463,14349292,0.0166,1.74,1,17408000000,12019999744,38591000576,296.82175,7.741975396289953,324.08374984885694,329.0482627373626,22.383032799820597,-4.62058445754883,-2.401920785619716,-2.218663671929114,350.6033445891863,331.591845703125,312.5803468170637,19.94855504894822,24.948112863984033,-80.05144495105179,-95.56930104859639,59.68261409047603,13.004695187177335,26.607206453436838,194168221.9,355.6990631648492,334.255367796468,312.8116724280868,349.29890658282426,332.2456940472199,315.19248151161554,-0.0036119862044470263,0.357896453349536
2025-01-17 00:00:00-05:00,2025-01-17,00:00:00,1737090000,327.68468229894995,328.5320112687368,322.05248332083715,323.53778076171875,4991471,0.0,0.0,7349845,1.366,63.326,0.36816998290066844,1.089184715376979,0.11678065972330172,0.29404934687953554,0.04934283016494463,0.16353080881382767,0.202295817390157,3.1724570950188364,0.060284861184517334,97985032.87749107,18.209,1.069,265.84,262.0,19.813,1.5,1.66,0.63,11.13,0.019,0.005,6.4,11205999616,0.29038,245351677952,11.13,6.4,21.895,6.358,270.5534,369.0,230.0,930637320,23.682838,14429875200,0.77336997,29845000192,0.026010001,0.84018,0.416,4.0,251992031232,6205000192,6205000192,6205000192,13320999936,0.20124,0.2529,41.185936,4.1624293,6.5298133,0.16079001,,11945000000.0,-658000000.0,-490000000.0,11392000000.0,7666000000.0,11143000000.0,6.44,-9429000000.0,12434000000.0,51283000000.0,29252000000.0,-3163000000.0,8433000000.0,6197000000.0,13092000000.0,21586000000.0,7666000000.0,5493000000.0,37895000000.0,16093000000.0,102928000000.0,61173000000.0,41755000000.0,0.899,0.050869998,0.10312,0.076,40.22,956000000,0.0162,15446463,14349292,0.0166,1.74,1,17408000000,12019999744,38591000576,296.82175,8.149259250610356,323.98448274210455,328.52345493015844,31.380207468273184,-4.42652984889429,-2.8068425982746312,-1.6196872506196591,347.6378114755052,330.2954406738281,312.95306987215105,37.79415411192312,27.123478698007137,-62.20584588807687,-59.99233601036486,58.32800058362908,13.971165981930458,25.277430916323713,192670780.6,353.652643719124,333.23215807360543,312.8116724280868,348.13342760708,330.93475228157376,313.7360769560675,0.014249954676933907,0.3584672931986643
2025-01-21 00:00:00-05:00,2025-01-21,00:00:00,1737435600,328.36254271054605,328.4821599009608,321.43445011301634,325.81060791015625,4991471,0.0,0.0,7349845,1.366,63.326,0.36816998290066844,1.089184715376979,0.11678065972330172,0.29404934687953554,0.04934283016494463,0.16353080881382767,0.202295817390157,3.1724570950188364,0.060284861184517334,97985032.87749107,18.209,1.069,265.84,262.0,19.813,1.5,1.66,0.63,11.13,0.019,0.005,6.4,11205999616,0.29038,245351677952,11.13,6.4,21.895,6.358,270.5534,369.0,230.0,930637320,23.682838,14429875200,0.77336997,29845000192,0.026010001,0.84018,0.416,4.0,251992031232,6205000192,6205000192,6205000192,13320999936,0.20124,0.2529,41.185936,4.1624293,6.5298133,0.16079001,,11945000000.0,-658000000.0,-490000000.0,11392000000.0,7666000000.0,11143000000.0,6.44,-9429000000.0,12434000000.0,51283000000.0,29252000000.0,-3163000000.0,8433000000.0,6197000000.0,13092000000.0,21586000000.0,7666000000.0,5493000000.0,37895000000.0,16093000000.0,102928000000.0,61173000000.0,41755000000.0,0.899,0.050869998,0.10312,0.076,40.22,956000000,0.0162,15446463,14349292,0.0166,1.74,1,17408000000,12019999744,38591000576,296.82175,8.154241842861795,324.3165054999321,328.2650885473011,37.125735899683406,-4.042739829145489,-3.054022044448803,-0.9887177846966861,346.99973913755883,329.77757568359374,312.55541222962864,51.9107872700898,36.551165476987066,-48.089212729910194,-48.60982402456824,55.54584542716531,13.962628999007137,20.773682153432595,191672486.4,345.35885703582824,329.0852647319575,312.8116724280868,346.08672486526666,330.1301274811161,314.1735300969656,0.007024920375872323,0.3576927186491497
2025-01-22 00:00:00-05:00,2025-01-22,00:00:00,1737522000,330.20670746320036,334.1741831566729,326.2492100089716,331.5723876953125,4991471,0.0,0.0,7349845,1.366,63.326,0.36816998290066844,1.089184715376979,0.11678065972330172,0.29404934687953554,0.04934283016494463,0.16353080881382767,0.202295817390157,3.1724570950188364,0.060284861184517334,97985032.87749107,18.209,1.069,265.84,262.0,19.813,1.5,1.66,0.63,11.13,0.019,0.005,6.4,11205999616,0.29038,245351677952,11.13,6.4,21.895,6.358,270.5534,369.0,230.0,930637320,23.682838,14429875200,0.77336997,29845000192,0.026010001,0.84018,0.416,4.0,251992031232,6205000192,6205000192,6205000192,13320999936,0.20124,0.2529,41.185936,4.1624293,6.5298133,0.16079001,,11945000000.0,-658000000.0,-490000000.0,11392000000.0,7666000000.0,11143000000.0,6.44,-9429000000.0,12434000000.0,51283000000.0,29252000000.0,-3163000000.0,8433000000.0,6197000000.0,13092000000.0,21586000000.0,7666000000.0,5493000000.0,37895000000.0,16093000000.0,102928000000.0,61173000000.0,41755000000.0,0.899,0.050869998,0.10312,0.076,40.22,956000000,0.0162,15446463,14349292,0.0166,1.74,1,17408000000,12019999744,38591000576,296.82175,8.264604021707271,325.63575680818303,328.5800694185403,46.76080135474619,-3.2363493769178717,-3.0904875109426166,-0.14586186597525508,346.6569699344072,329.59764251708987,312.53831509977255,74.92025024780227,54.87506387660508,-25.079749752197728,9.041196423658915,52.071894941048875,18.695628028106405,17.342988819478347,191173339.3,345.35885703582824,329.0852647319575,312.8116724280868,345.78235171876554,329.7968463148613,313.81134091095703,0.017684445028091522,0.3574935934850836
2025-01-23 00:00:00-05:00,2025-01-23,00:00:00,1737608400,331.2833088786642,334.40345576964904,328.56192651955234,333.6059875488281,4991471,0.0,0.0,7349845,1.366,63.326,0.36816998290066844,1.089184715376979,0.11678065972330172,0.29404934687953554,0.04934283016494463,0.16353080881382767,0.202295817390157,3.1724570950188364,0.060284861184517334,97985032.87749107,18.209,1.069,265.84,262.0,19.813,1.5,1.66,0.63,11.13,0.019,0.005,6.4,11205999616,0.29038,245351677952,11.13,6.4,21.895,6.358,270.5534,369.0,230.0,930637320,23.682838,14429875200,0.77336997,29845000192,0.026010001,0.84018,0.416,4.0,251992031232,6205000192,6205000192,6205000192,13320999936,0.20124,0.2529,41.185936,4.1624293,6.5298133,0.16079001,,11945000000.0,-658000000.0,-490000000.0,11392000000.0,7666000000.0,11143000000.0,6.44,-9429000000.0,12434000000.0,51283000000.0,29252000000.0,-3163000000.0,8433000000.0,6197000000.0,13092000000.0,21586000000.0,7666000000.0,5493000000.0,37895000000.0,16093000000.0,102928000000.0,61173000000.0,41755000000.0,0.899,0.050869998,0.10312,0.076,40.22,956000000,0.0162,15446463,14349292,0.0166,1.74,1,17408000000,12019999744,38591000576,296.82175,8.344351714792326,327.0848896701185,329.0587282880915,50.33820329343496,-2.4054560214515277,-2.953481213044399,0.5480251915928713,345.2163804226853,329.1495590209961,313.0827376193069,83.04135905197715,69.95746552328977,-16.95864094802285,30.158143115116896,48.91279054656434,18.71321217607327,17.177240371087624,190674192.2,343.8635660165211,328.33761922230394,312.8116724280868,344.4827897619141,329.4393092571469,314.39582875237966,0.006133200257267379,0.35738766315118053
2025-01-24 00:00:00-05:00,2025-01-24,00:00:00,1737694800,335.24082194624197,337.58342678215485,330.74504673079207,332.8284606933594,4991471,0.0,0.0,7349845,1.366,63.326,0.36816998290066844,1.089184715376979,0.11678065972330172,0.29404934687953554,0.04934283016494463,0.16353080881382767,0.202295817390157,3.1724570950188364,0.060284861184517334,97985032.87749107,18.209,1.069,265.84,262.0,19.813,1.5,1.66,0.63,11.13,0.019,0.005,6.4,11205999616,0.29038,245351677952,11.13,6.4,21.895,6.358,270.5534,369.0,230.0,930637320,23.682838,14429875200,0.77336997,29845000192,0.026010001,0.84018,0.416,4.0,251992031232,6205000192,6205000192,6205000192,13320999936,0.20124,0.2529,41.185936,4.1624293,6.5298133,0.16079001,,11945000000.0,-658000000.0,-490000000.0,11392000000.0,7666000000.0,11143000000.0,6.44,-9429000000.0,12434000000.0,51283000000.0,29252000000.0,-3163000000.0,8433000000.0,6197000000.0,13092000000.0,21586000000.0,7666000000.0,5493000000.0,37895000000.0,16093000000.0,102928000000.0,61173000000.0,41755000000.0,0.899,0.050869998,0.10312,0.076,40.22,956000000,0.0162,15446463,14349292,0.0166,1.74,1,17408000000,12019999744,38591000576,296.82175,8.041734224262415,328.12917531070775,329.41775042192654,53.507635153386715,-1.7890835288990843,-2.7206016762153364,0.9315181473162522,343.7446779409952,328.6999801635742,313.6552823861532,80.80488761178674,79.5888323038554,-19.195112388213257,52.878768595961944,45.505748019375325,22.241931626116468,13.750676522674931,190175045.1,343.8635660165211,328.33761922230394,312.8116724280868,344.13438813735837,329.12181279013174,314.1092374429051,-0.002330674162000612,0.35691874935743145
2025-01-27 00:00:00-05:00,2025-01-27,00:00:00,1737954000,331.3132087546264,352.03773861572927,329.4590814763052,346.0068054199219,4991471,0.0,0.0,7349845,1.366,63.326,0.36816998290066844,1.089184715376979,0.11678065972330172,0.29404934687953554,0.04934283016494463,0.16353080881382767,0.202295817390157,3.1724570950188364,0.060284861184517334,97985032.87749107,18.209,1.069,265.84,262.0,19.813,1.5,1.66,0.63,11.13,0.019,0.005,6.4,11205999616,0.29038,245351677952,11.13,6.4,21.895,6.358,270.5534,369.0,230.0,930637320,23.682838,14429875200,0.77336997,29845000192,0.026010001,0.84018,0.416,4.0,251992031232,6205000192,6205000192,6205000192,13320999936,0.20124,0.2529,41.185936,4.1624293,6.5298133,0.16079001,,11945000000.0,-658000000.0,-490000000.0,11392000000.0,7666000000.0,11143000000.0,6.44,-9429000000.0,12434000000.0,51283000000.0,29252000000.0,-3163000000.0,8433000000.0,6197000000.0,13092000000.0,21586000000.0,7666000000.0,5493000000.0,37895000000.0,16093000000.0,102928000000.0,61173000000.0,41755000000.0,0.899,0.050869998,0.10312,0.076,40.22,956000000,0.0162,15446463,14349292,0.0166,1.74,1,17408000000,12019999744,38591000576,296.82175,9.357575444697934,331.379653512383,330.9976604217356,62.482413639803354,-0.23451822430854463,-2.2233849858339783,1.9888667615254336,344.4590780351196,328.8330612182617,313.20704440140383,84.6251898751261,82.82381217963001,-15.374810124873905,153.5789459253181,43.53364760145721,30.147636956196994,11.817087305645146,189675898.0,352.03773861572927,332.42470552190804,312.8116724280868,345.9905215620155,329.1307854310436,312.2710493000717,0.03959500548453376,0.36449032117022434
