datetime,date,time,timestamp,open,high,low,close,volume,Dividends,Stock Splits,average_volume,beta,book_value,calculated_asset_turnover,calculated_cashflow_to_debt,calculated_debt_to_assets,calculated_ebitda_margin,calculated_fcf_yield,calculated_net_margin,calculated_operating_margin,calculated_receivables_turnover,calculated_roa,calculated_roe,cash_per_share,current_ratio,day_high,day_low,debt_to_equity,dividend_frequency,dividend_rate,dividend_yield,earnings_forward,earnings_growth,earnings_quarterly_growth,earnings_ttm,ebitda,ebitda_margin,enterprise_value,eps_forward,eps_ttm,ev_to_ebitda,ev_to_revenue,fifty_day_average,fifty_two_week_high,fifty_two_week_low,float_shares,forward_pe,free_cashflow,gross_margin,gross_profits,held_percent_insiders,held_percent_institutions,latest_dividend_amount,market_cap,net_income,net_income_margin,net_income_ttm,operating_cashflow,operating_margin,payout_ratio,pe_ratio,price_to_book,price_to_sales,profit_margin,quarterly_accounts_payable,quarterly_accounts_receivable,quarterly_capital_expenditure,quarterly_change_in_receivables,quarterly_debt,quarterly_ebit,quarterly_ebitda,quarterly_eps,quarterly_financing_cashflow,quarterly_free_cashflow,quarterly_goodwill,quarterly_gross_profit,quarterly_investing_cashflow,quarterly_long_term_debt,quarterly_net_income,quarterly_operating_cashflow,quarterly_operating_expense,quarterly_operating_income,quarterly_research_development,quarterly_revenue,quarterly_selling_general_admin,quarterly_total_assets,quarterly_total_equity,quarterly_total_liabilities,quick_ratio,return_on_assets,return_on_equity,revenue_growth,revenue_per_share,shares_outstanding,shares_percent_shares_out,shares_short,shares_short_prior_month,short_percent_of_float,short_ratio,total_cash,total_debt,total_revenue,two_hundred_day_average,atr,ema_short,ema_long,rsi,macd,macd_signal,macd_histogram,bb_upper,bb_middle,bb_lower,stoch_k,stoch_d,williams_r,cci,adx,plus_di,minus_di,obv,donchian_upper,donchian_middle,donchian_lower,keltner_upper,keltner_middle,keltner_lower,returns,volatility
2023-01-18 00:00:00-05:00,2023-01-18,00:00:00,1674018000,135.0690060626696,136.50115172193628,132.07543435513,132.2942352294922,8862572,0.0,0.0,12978809,1.284,73.337,0.5959015265129286,1.8443021274483853,0.17938157606845037,0.5281183701010936,0.03051251979115979,0.3790858414234564,0.42176035404040096,9.679945863245852,0.24138393885254333,908613685.533905,27.932,2.662,716.6,701.41,26.763,1.5,2.1,0.29,25.3,0.365,0.346,25.6,87979999232,0.51644003,1771916361728,25.3,25.6,20.14,10.401,685.6444,747.9,442.65,2166696364,27.858103,36658999296,0.81767,139297996800,0.00068000006,0.79975,0.525,1772125028352,66635001856,66635001856,66635001856,96108003328,0.41487,0.0792,27.531641,9.610565,10.402237,0.39113998,7687000000.0,16994000000.0,-37256000000.0,-1485000000.0,49060000000.0,71378000000.0,86876000000.0,24.61,-40781000000.0,54072000000.0,20654000000.0,134340000000.0,-47150000000.0,28826000000.0,62360000000.0,91328000000.0,64960000000.0,69380000000.0,43873000000.0,164501000000.0,21087000000.0,276054000000.0,182637000000.0,93417000000.0,2.501,0.17879999,0.39835,0.161,67.349,2171150080,0.0126,31593706,30936920,0.0146,2.45,70229999616,49519001600,170359996416,623.68616,4.371019827987644,131.6513363850836,129.22231171389203,82.38381577409137,2.6799992387802547,1.8486708530551788,0.831328385725076,152.11916444327824,136.50064506530762,120.88212568733701,97.71885363055604,90.50714324497744,-2.2811463694439644,124.6182448392292,69.73545935091514,28.701435196981922,9.978856829111402,20383915.6,152.35416430538902,136.98349485861814,121.61282541184728,144.8088997026419,136.1026609748711,127.3964222471003,-0.017287174957994034,0.5909961450580942
2023-01-19 00:00:00-05:00,2023-01-19,00:00:00,1674104400,131.76713101092358,136.70006041523297,131.41903456451695,135.4071502685547,8862572,0.0,0.0,12978809,1.284,73.337,0.5959015265129286,1.8443021274483853,0.17938157606845037,0.5281183701010936,0.03051251979115979,0.3790858414234564,0.42176035404040096,9.679945863245852,0.24138393885254333,908613685.533905,27.932,2.662,716.6,701.41,26.763,1.5,2.1,0.29,25.3,0.365,0.346,25.6,87979999232,0.51644003,1771916361728,25.3,25.6,20.14,10.401,685.6444,747.9,442.65,2166696364,27.858103,36658999296,0.81767,139297996800,0.00068000006,0.79975,0.525,1772125028352,66635001856,66635001856,66635001856,96108003328,0.41487,0.0792,27.531641,9.610565,10.402237,0.39113998,7687000000.0,16994000000.0,-37256000000.0,-1485000000.0,49060000000.0,71378000000.0,86876000000.0,24.61,-40781000000.0,54072000000.0,20654000000.0,134340000000.0,-47150000000.0,28826000000.0,62360000000.0,91328000000.0,64960000000.0,69380000000.0,43873000000.0,164501000000.0,21087000000.0,276054000000.0,182637000000.0,93417000000.0,2.501,0.17879999,0.39835,0.161,67.349,2171150080,0.0126,31593706,30936920,0.0146,2.45,70229999616,49519001600,170359996416,623.68616,4.371019827987644,132.3342116366238,129.81134395719323,82.38381577409137,2.8304227637322867,2.0450212351906005,0.7854015285416862,152.11916444327824,136.50064506530762,120.88212568733701,97.71885363055604,90.50714324497744,-2.2811463694439644,124.6182448392292,69.73545935091514,28.701435196981922,9.978856829111402,20383915.6,152.35416430538902,136.98349485861814,121.61282541184728,144.8088997026419,136.1026609748711,127.3964222471003,0.02353023949730315,0.5909961450580942
2023-01-20 00:00:00-05:00,2023-01-20,00:00:00,1674190800,135.1485798471008,139.17648597175992,133.8755647760508,138.60958862304688,8862572,0.0,0.0,12978809,1.284,73.337,0.5959015265129286,1.8443021274483853,0.17938157606845037,0.5281183701010936,0.03051251979115979,0.3790858414234564,0.42176035404040096,9.679945863245852,0.24138393885254333,908613685.533905,27.932,2.662,716.6,701.41,26.763,1.5,2.1,0.29,25.3,0.365,0.346,25.6,87979999232,0.51644003,1771916361728,25.3,25.6,20.14,10.401,685.6444,747.9,442.65,2166696364,27.858103,36658999296,0.81767,139297996800,0.00068000006,0.79975,0.525,1772125028352,66635001856,66635001856,66635001856,96108003328,0.41487,0.0792,27.531641,9.610565,10.402237,0.39113998,7687000000.0,16994000000.0,-37256000000.0,-1485000000.0,49060000000.0,71378000000.0,86876000000.0,24.61,-40781000000.0,54072000000.0,20654000000.0,134340000000.0,-47150000000.0,28826000000.0,62360000000.0,91328000000.0,64960000000.0,69380000000.0,43873000000.0,164501000000.0,21087000000.0,276054000000.0,182637000000.0,93417000000.0,2.501,0.17879999,0.39835,0.161,67.349,2171150080,0.0126,31593706,30936920,0.0146,2.45,70229999616,49519001600,170359996416,623.68616,4.371019827987644,133.47518927051888,130.64927202060787,82.38381577409137,3.171485590605954,2.270314106273671,0.9011714843322829,152.11916444327824,136.50064506530762,120.88212568733701,97.71885363055604,90.50714324497744,-2.2811463694439644,124.6182448392292,69.73545935091514,28.701435196981922,9.978856829111402,20383915.6,152.35416430538902,136.98349485861814,121.61282541184728,144.8088997026419,136.1026609748711,127.3964222471003,0.023650437573944583,0.5909961450580942
2023-01-23 00:00:00-05:00,2023-01-23,00:00:00,1674450000,138.53001603681352,142.97562857637726,137.90346368613808,142.48831176757812,8862572,0.0,0.0,12978809,1.284,73.337,0.5959015265129286,1.8443021274483853,0.17938157606845037,0.5281183701010936,0.03051251979115979,0.3790858414234564,0.42176035404040096,9.679945863245852,0.24138393885254333,908613685.533905,27.932,2.662,716.6,701.41,26.763,1.5,2.1,0.29,25.3,0.365,0.346,25.6,87979999232,0.51644003,1771916361728,25.3,25.6,20.14,10.401,685.6444,747.9,442.65,2166696364,27.858103,36658999296,0.81767,139297996800,0.00068000006,0.79975,0.525,1772125028352,66635001856,66635001856,66635001856,96108003328,0.41487,0.0792,27.531641,9.610565,10.402237,0.39113998,7687000000.0,16994000000.0,-37256000000.0,-1485000000.0,49060000000.0,71378000000.0,86876000000.0,24.61,-40781000000.0,54072000000.0,20654000000.0,134340000000.0,-47150000000.0,28826000000.0,62360000000.0,91328000000.0,64960000000.0,69380000000.0,43873000000.0,164501000000.0,21087000000.0,276054000000.0,182637000000.0,93417000000.0,2.501,0.17879999,0.39835,0.161,67.349,2171150080,0.0126,31593706,30936920,0.0146,2.45,70229999616,49519001600,170359996416,623.68616,4.371019827987644,135.11393881543876,131.77679961555742,82.38381577409137,3.711971582271815,2.5586456014733,1.153325980798515,152.11916444327824,136.50064506530762,120.88212568733701,97.71885363055604,90.50714324497744,-2.2811463694439644,124.6182448392292,69.73545935091514,28.701435196981922,9.978856829111402,20383915.6,152.35416430538902,136.98349485861814,121.61282541184728,144.8088997026419,136.1026609748711,127.3964222471003,0.027983079547833967,0.5909961450580942
2023-01-24 00:00:00-05:00,2023-01-24,00:00:00,1674536400,140.91690811002817,144.2088455351945,140.5887068474013,142.35899353027344,8862572,0.0,0.0,12978809,1.284,73.337,0.5959015265129286,1.8443021274483853,0.17938157606845037,0.5281183701010936,0.03051251979115979,0.3790858414234564,0.42176035404040096,9.679945863245852,0.24138393885254333,908613685.533905,27.932,2.662,716.6,701.41,26.763,1.5,2.1,0.29,25.3,0.365,0.346,25.6,87979999232,0.51644003,1771916361728,25.3,25.6,20.14,10.401,685.6444,747.9,442.65,2166696364,27.858103,36658999296,0.81767,139297996800,0.00068000006,0.79975,0.525,1772125028352,66635001856,66635001856,66635001856,96108003328,0.41487,0.0792,27.531641,9.610565,10.402237,0.39113998,7687000000.0,16994000000.0,-37256000000.0,-1485000000.0,49060000000.0,71378000000.0,86876000000.0,24.61,-40781000000.0,54072000000.0,20654000000.0,134340000000.0,-47150000000.0,28826000000.0,62360000000.0,91328000000.0,64960000000.0,69380000000.0,43873000000.0,164501000000.0,21087000000.0,276054000000.0,182637000000.0,93417000000.0,2.501,0.17879999,0.39835,0.161,67.349,2171150080,0.0126,31593706,30936920,0.0146,2.45,70229999616,49519001600,170359996416,623.68616,4.339051988001371,136.43122149086324,132.78462760743514,82.01108887381093,4.082811612854414,2.8634788037495227,1.2193328091048912,152.11916444327824,136.50064506530762,120.88212568733701,90.9090861467208,90.50714324497744,-9.090913853279199,124.6182448392292,69.73545935091514,30.94298830066205,10.052375768096484,20383915.6,152.35416430538902,136.98349485861814,121.61282541184728,144.8088997026419,136.1026609748711,127.3964222471003,-0.0009075708435343222,0.5909961450580942
2023-01-25 00:00:00-05:00,2023-01-25,00:00:00,1674622800,140.44947999321886,142.38883741427534,139.54444147154769,140.7279510498047,8862572,0.0,0.0,12978809,1.284,73.337,0.5959015265129286,1.8443021274483853,0.17938157606845037,0.5281183701010936,0.03051251979115979,0.3790858414234564,0.42176035404040096,9.679945863245852,0.24138393885254333,908613685.533905,27.932,2.662,716.6,701.41,26.763,1.5,2.1,0.29,25.3,0.365,0.346,25.6,87979999232,0.51644003,1771916361728,25.3,25.6,20.14,10.401,685.6444,747.9,442.65,2166696364,27.858103,36658999296,0.81767,139297996800,0.00068000006,0.79975,0.525,1772125028352,66635001856,66635001856,66635001856,96108003328,0.41487,0.0792,27.531641,9.610565,10.402237,0.39113998,7687000000.0,16994000000.0,-37256000000.0,-1485000000.0,49060000000.0,71378000000.0,86876000000.0,24.61,-40781000000.0,54072000000.0,20654000000.0,134340000000.0,-47150000000.0,28826000000.0,62360000000.0,91328000000.0,64960000000.0,69380000000.0,43873000000.0,164501000000.0,21087000000.0,276054000000.0,182637000000.0,93417000000.0,2.501,0.17879999,0.39835,0.161,67.349,2171150080,0.0126,31593706,30936920,0.0146,2.45,70229999616,49519001600,170359996416,623.68616,4.236045411763854,137.2124450470344,133.5411346019465,75.45943871888203,4.1967163778278405,3.1301263185651864,1.066590059262654,152.11916444327824,136.50064506530762,120.88212568733701,82.89348995765548,90.50714324497744,-17.106510042344528,124.6182448392292,69.73545935091514,27.201037594560916,12.057665698721195,20383915.6,152.35416430538902,136.98349485861814,121.61282541184728,144.8088997026419,136.1026609748711,127.3964222471003,-0.011457249310503848,0.5909961450580942
2023-01-26 00:00:00-05:00,2023-01-26,00:00:00,1674709200,143.61212119657878,146.70515307645144,142.5181321024986,146.49630737304688,8862572,0.0,0.0,12978809,1.284,73.337,0.5959015265129286,1.8443021274483853,0.17938157606845037,0.5281183701010936,0.03051251979115979,0.3790858414234564,0.42176035404040096,9.679945863245852,0.24138393885254333,908613685.533905,27.932,2.662,716.6,701.41,26.763,1.5,2.1,0.29,25.3,0.365,0.346,25.6,87979999232,0.51644003,1771916361728,25.3,25.6,20.14,10.401,685.6444,747.9,442.65,2166696364,27.858103,36658999296,0.81767,139297996800,0.00068000006,0.79975,0.525,1772125028352,66635001856,66635001856,66635001856,96108003328,0.41487,0.0792,27.531641,9.610565,10.402237,0.39113998,7687000000.0,16994000000.0,-37256000000.0,-1485000000.0,49060000000.0,71378000000.0,86876000000.0,24.61,-40781000000.0,54072000000.0,20654000000.0,134340000000.0,-47150000000.0,28826000000.0,62360000000.0,91328000000.0,64960000000.0,69380000000.0,43873000000.0,164501000000.0,21087000000.0,276054000000.0,182637000000.0,93417000000.0,2.501,0.17879999,0.39835,0.161,67.349,2171150080,0.0126,31593706,30936920,0.0146,2.45,70229999616,49519001600,170359996416,623.68616,4.380253584325064,138.9004200154003,134.77496058014654,80.73672736807045,4.698285955910933,3.443758246034336,1.254527709876597,152.11916444327824,136.50064506530762,120.88212568733701,99.02193114090461,90.94150241509362,-0.978068859095395,124.6182448392292,69.73545935091514,33.34410984302904,9.536129812959855,20383915.6,152.35416430538902,136.98349485861814,121.61282541184728,144.8088997026419,136.1026609748711,127.3964222471003,0.040989414542109914,0.5909961450580942
2023-01-27 00:00:00-05:00,2023-01-27,00:00:00,1674795600,147.4311756224159,152.35416430538902,146.58580733798667,150.91207885742188,8862572,0.0,0.0,12978809,1.284,73.337,0.5959015265129286,1.8443021274483853,0.17938157606845037,0.5281183701010936,0.03051251979115979,0.3790858414234564,0.42176035404040096,9.679945863245852,0.24138393885254333,908613685.533905,27.932,2.662,716.6,701.41,26.763,1.5,2.1,0.29,25.3,0.365,0.346,25.6,87979999232,0.51644003,1771916361728,25.3,25.6,20.14,10.401,685.6444,747.9,442.65,2166696364,27.858103,36658999296,0.81767,139297996800,0.00068000006,0.79975,0.525,1772125028352,66635001856,66635001856,66635001856,96108003328,0.41487,0.0792,27.531641,9.610565,10.402237,0.39113998,7687000000.0,16994000000.0,-37256000000.0,-1485000000.0,49060000000.0,71378000000.0,86876000000.0,24.61,-40781000000.0,54072000000.0,20654000000.0,134340000000.0,-47150000000.0,28826000000.0,62360000000.0,91328000000.0,64960000000.0,69380000000.0,43873000000.0,164501000000.0,21087000000.0,276054000000.0,182637000000.0,93417000000.0,2.501,0.17879999,0.39835,0.161,67.349,2171150080,0.0126,31593706,30936920,0.0146,2.45,70229999616,49519001600,170359996416,623.68616,4.493915263391169,141.08435798667693,136.3118289875061,81.4965345882621,5.389967128878737,3.8330000226032164,1.556967106275521,152.11916444327824,136.50064506530762,120.88212568733701,94.43165429009403,92.11569179621806,-5.56834570990596,124.6182448392292,69.73545935091514,38.61839521375231,9.294938677211684,20383915.6,152.35416430538902,136.98349485861814,121.61282541184728,144.8088997026419,136.1026609748711,127.3964222471003,0.03014254463855126,0.5909961450580942
2023-01-30 00:00:00-05:00,2023-01-30,00:00:00,1675054800,148.59478271859868,150.2954440029169,146.14819845935412,146.25759887695312,8862572,0.0,0.0,12978809,1.284,73.337,0.5959015265129286,1.8443021274483853,0.17938157606845037,0.5281183701010936,0.03051251979115979,0.3790858414234564,0.42176035404040096,9.679945863245852,0.24138393885254333,908613685.533905,27.932,2.662,716.6,701.41,26.763,1.5,2.1,0.29,25.3,0.365,0.346,25.6,87979999232,0.51644003,1771916361728,25.3,25.6,20.14,10.401,685.6444,747.9,442.65,2166696364,27.858103,36658999296,0.81767,139297996800,0.00068000006,0.79975,0.525,1772125028352,66635001856,66635001856,66635001856,96108003328,0.41487,0.0792,27.531641,9.610565,10.402237,0.39113998,7687000000.0,16994000000.0,-37256000000.0,-1485000000.0,49060000000.0,71378000000.0,86876000000.0,24.61,-40781000000.0,54072000000.0,20654000000.0,134340000000.0,-47150000000.0,28826000000.0,62360000000.0,91328000000.0,64960000000.0,69380000000.0,43873000000.0,164501000000.0,21087000000.0,276054000000.0,182637000000.0,93417000000.0,2.501,0.17879999,0.39835,0.161,67.349,2171150080,0.0126,31593706,30936920,0.0146,2.45,70229999616,49519001600,170359996416,623.68616,4.5734799940977195,142.0249472394544,137.25904516745342,72.77902485991685,5.499160902660805,4.166232198614734,1.3329287040460702,152.11916444327824,136.50064506530762,120.88212568733701,76.45924241420856,89.97094261506906,-23.540757585791436,124.6182448392292,69.73545935091514,33.87693983853801,9.816692006145331,20383915.6,152.35416430538902,136.98349485861814,121.61282541184728,144.8088997026419,136.1026609748711,127.3964222471003,-0.03084232896205874,0.5909961450580942
2023-01-31 00:00:00-05:00,2023-01-31,00:00:00,1675141200,147.14275708591452,149.06223457525653,146.7151105218978,148.15719604492188,8862572,0.0,0.0,12978809,1.284,73.337,0.5959015265129286,1.8443021274483853,0.17938157606845037,0.5281183701010936,0.03051251979115979,0.3790858414234564,0.42176035404040096,9.679945863245852,0.24138393885254333,908613685.533905,27.932,2.662,716.6,701.41,26.763,1.5,2.1,0.29,25.3,0.365,0.346,25.6,87979999232,0.51644003,1771916361728,25.3,25.6,20.14,10.401,685.6444,747.9,442.65,2166696364,27.858103,36658999296,0.81767,139297996800,0.00068000006,0.79975,0.525,1772125028352,66635001856,66635001856,66635001856,96108003328,0.41487,0.0792,27.531641,9.610565,10.402237,0.39113998,7687000000.0,16994000000.0,-37256000000.0,-1485000000.0,49060000000.0,71378000000.0,86876000000.0,24.61,-40781000000.0,54072000000.0,20654000000.0,134340000000.0,-47150000000.0,28826000000.0,62360000000.0,91328000000.0,64960000000.0,69380000000.0,43873000000.0,164501000000.0,21087000000.0,276054000000.0,182637000000.0,93417000000.0,2.501,0.17879999,0.39835,0.161,67.349,2171150080,0.0126,31593706,30936920,0.0146,2.45,70229999616,49519001600,170359996416,623.68616,4.326976716590082,143.1399015677212,138.2969642986409,71.59456046906521,5.6735778966281885,4.4677013382174255,1.205876558410763,152.11916444327824,136.50064506530762,120.88212568733701,81.5317665842228,84.14088776284179,-18.46823341577722,124.6182448392292,69.73545935091514,35.806873195958424,6.878972525362519,20383915.6,152.35416430538902,136.98349485861814,121.61282541184728,144.8088997026419,136.1026609748711,127.3964222471003,0.012988023750936106,0.5909961450580942
2023-02-01 00:00:00-05:00,2023-02-01,00:00:00,1675227600,147.2223362138785,152.74205804061552,146.25762739120842,152.28456115722656,8862572,0.0,0.0,12978809,1.284,73.337,0.5959015265129286,1.8443021274483853,0.17938157606845037,0.5281183701010936,0.03051251979115979,0.3790858414234564,0.42176035404040096,9.679945863245852,0.24138393885254333,908613685.533905,27.932,2.662,716.6,701.41,26.763,1.5,2.1,0.29,25.3,0.365,0.346,25.6,87979999232,0.51644003,1771916361728,25.3,25.6,20.14,10.401,685.6444,747.9,442.65,2166696364,27.858103,36658999296,0.81767,139297996800,0.00068000006,0.79975,0.525,1772125028352,66635001856,66635001856,66635001856,96108003328,0.41487,0.0792,27.531641,9.610565,10.402237,0.39113998,7687000000.0,16994000000.0,-37256000000.0,-1485000000.0,49060000000.0,71378000000.0,86876000000.0,24.61,-40781000000.0,54072000000.0,20654000000.0,134340000000.0,-47150000000.0,28826000000.0,62360000000.0,91328000000.0,64960000000.0,69380000000.0,43873000000.0,164501000000.0,21087000000.0,276054000000.0,182637000000.0,93417000000.0,2.501,0.17879999,0.39835,0.161,67.349,2171150080,0.0126,31593706,30936920,0.0146,2.45,70229999616,49519001600,170359996416,623.68616,4.540803317298221,144.80256694763128,139.62911638041095,74.64068498122087,6.074821728249418,4.789125416223825,1.2856963120255935,153.89360774742823,137.91190299987792,121.93019825232761,97.8918132949365,85.29427409778928,-2.108186705063495,131.08559454099088,69.73545935091514,39.26781501650777,6.555041447823987,22156430.0,152.74205804061552,138.30127109069264,123.86048414076977,146.38276567035476,137.43485272240335,128.48693977445194,0.02785801312717373,0.5909961450580942
2023-02-02 00:00:00-05:00,2023-02-02,00:00:00,1675314000,182.37947522092355,196.08428969902963,179.17704247359183,187.7400665283203,8862572,0.0,0.0,12978809,1.284,73.337,0.5959015265129286,1.8443021274483853,0.17938157606845037,0.5281183701010936,0.03051251979115979,0.3790858414234564,0.42176035404040096,9.679945863245852,0.24138393885254333,908613685.533905,27.932,2.662,716.6,701.41,26.763,1.5,2.1,0.29,25.3,0.365,0.346,25.6,87979999232,0.51644003,1771916361728,25.3,25.6,20.14,10.401,685.6444,747.9,442.65,2166696364,27.858103,36658999296,0.81767,139297996800,0.00068000006,0.79975,0.525,1772125028352,66635001856,66635001856,66635001856,96108003328,0.41487,0.0792,27.531641,9.610565,10.402237,0.39113998,7687000000.0,16994000000.0,-37256000000.0,-1485000000.0,49060000000.0,71378000000.0,86876000000.0,24.61,-40781000000.0,54072000000.0,20654000000.0,134340000000.0,-47150000000.0,28826000000.0,62360000000.0,91328000000.0,64960000000.0,69380000000.0,43873000000.0,164501000000.0,21087000000.0,276054000000.0,182637000000.0,93417000000.0,2.501,0.17879999,0.39835,0.161,67.349,2171150080,0.0126,31593706,30936920,0.0146,2.45,70229999616,49519001600,170359996416,623.68616,7.248805516273292,152.6093850532111,144.2111116325928,85.71624051672707,9.148317218772092,5.660963776733478,3.4873534420386143,167.6538189437494,140.96515350341798,114.27648806308655,87.09628044712392,88.8399534420944,-12.903719552876074,353.88616401784356,69.73545935091514,63.55349265086985,4.106215001145342,23928944.4,196.08428969902963,159.9723869198997,123.86048414076977,153.38104149442245,140.48180449329604,127.58256749216962,0.23282403089100834,0.5909961450580942
2023-02-03 00:00:00-05:00,2023-02-03,00:00:00,1675400400,182.46896623245266,195.69640282478898,181.89212896302806,185.51226806640625,8862572,0.0,0.0,12978809,1.284,73.337,0.5959015265129286,1.8443021274483853,0.17938157606845037,0.5281183701010936,0.03051251979115979,0.3790858414234564,0.42176035404040096,9.679945863245852,0.24138393885254333,908613685.533905,27.932,2.662,716.6,701.41,26.763,1.5,2.1,0.29,25.3,0.365,0.346,25.6,87979999232,0.51644003,1771916361728,25.3,25.6,20.14,10.401,685.6444,747.9,442.65,2166696364,27.858103,36658999296,0.81767,139297996800,0.00068000006,0.79975,0.525,1772125028352,66635001856,66635001856,66635001856,96108003328,0.41487,0.0792,27.531641,9.610565,10.402237,0.39113998,7687000000.0,16994000000.0,-37256000000.0,-1485000000.0,49060000000.0,71378000000.0,86876000000.0,24.61,-40781000000.0,54072000000.0,20654000000.0,134340000000.0,-47150000000.0,28826000000.0,62360000000.0,91328000000.0,64960000000.0,69380000000.0,43873000000.0,164501000000.0,21087000000.0,276054000000.0,182637000000.0,93417000000.0,2.501,0.17879999,0.39835,0.161,67.349,2171150080,0.0126,31593706,30936920,0.0146,2.45,70229999616,49519001600,170359996416,623.68616,8.053675812405967,158.59172741924658,148.1445551024798,83.09950990138584,11.274356062319242,6.783642233850632,4.490713828468611,176.29332214699022,143.92839736938475,111.56347259177929,83.65115607967198,89.54641660724413,-16.348843920328015,263.7396993723441,69.73545935091514,57.202067582160744,3.695847044830876,25701458.8,196.08428969902963,160.71828989406623,125.35229008910285,157.45187600643328,143.56804038020977,129.68420475398625,-0.011866398596263372,0.5909961450580942
2023-02-06 00:00:00-05:00,2023-02-06,00:00:00,1675659600,185.5122671559616,189.65951327947957,184.50778330883577,185.04483032226562,8862572,0.0,0.0,12978809,1.284,73.337,0.5959015265129286,1.8443021274483853,0.17938157606845037,0.5281183701010936,0.03051251979115979,0.3790858414234564,0.42176035404040096,9.679945863245852,0.24138393885254333,908613685.533905,27.932,2.662,716.6,701.41,26.763,1.5,2.1,0.29,25.3,0.365,0.346,25.6,87979999232,0.51644003,1771916361728,25.3,25.6,20.14,10.401,685.6444,747.9,442.65,2166696364,27.858103,36658999296,0.81767,139297996800,0.00068000006,0.79975,0.525,1772125028352,66635001856,66635001856,66635001856,96108003328,0.41487,0.0792,27.531641,9.610565,10.402237,0.39113998,7687000000.0,16994000000.0,-37256000000.0,-1485000000.0,49060000000.0,71378000000.0,86876000000.0,24.61,-40781000000.0,54072000000.0,20654000000.0,134340000000.0,-47150000000.0,28826000000.0,62360000000.0,91328000000.0,64960000000.0,69380000000.0,43873000000.0,164501000000.0,21087000000.0,276054000000.0,182637000000.0,93417000000.0,2.501,0.17879999,0.39835,0.161,67.349,2171150080,0.0126,31593706,30936920,0.0146,2.45,70229999616,49519001600,170359996416,623.68616,8.227721572354742,163.40138249252277,151.65886702817372,84.39615576136177,12.774284839784343,7.981770755037374,4.792514084746969,183.12544614449635,146.71511001586913,110.30477388724191,82.9282984288852,84.55857831856036,-17.071701571114808,201.14530021517257,69.73545935091514,55.99203911493235,3.1082683684413985,26587716.0,196.08428969902963,161.27026942041167,126.4562491417937,160.45589592619567,146.48354664544942,132.51119736470318,-0.0025197133807522976,0.5909961450580942
2023-02-07 00:00:00-05:00,2023-02-07,00:00:00,1675746000,184.5674550509077,192.72271183089234,183.39388538136006,190.57449340820312,8862572,0.0,0.0,12978809,1.284,73.337,0.5959015265129286,1.8443021274483853,0.17938157606845037,0.5281183701010936,0.03051251979115979,0.3790858414234564,0.42176035404040096,9.679945863245852,0.24138393885254333,908613685.533905,27.932,2.662,716.6,701.41,26.763,1.5,2.1,0.29,25.3,0.365,0.346,25.6,87979999232,0.51644003,1771916361728,25.3,25.6,20.14,10.401,685.6444,747.9,442.65,2166696364,27.858103,36658999296,0.81767,139297996800,0.00068000006,0.79975,0.525,1772125028352,66635001856,66635001856,66635001856,96108003328,0.41487,0.0792,27.531641,9.610565,10.402237,0.39113998,7687000000.0,16994000000.0,-37256000000.0,-1485000000.0,49060000000.0,71378000000.0,86876000000.0,24.61,-40781000000.0,54072000000.0,20654000000.0,134340000000.0,-47150000000.0,28826000000.0,62360000000.0,91328000000.0,64960000000.0,69380000000.0,43873000000.0,164501000000.0,21087000000.0,276054000000.0,182637000000.0,93417000000.0,2.501,0.17879999,0.39835,0.161,67.349,2171150080,0.0126,31593706,30936920,0.0146,2.45,70229999616,49519001600,170359996416,623.68616,8.577943649692314,168.34194811355556,155.3651171596051,88.09146687235005,14.244979543060765,9.234412512642052,5.010567030418713,190.0875406815405,149.80565490722657,109.52376913291263,91.47951047380025,86.01965499411914,-8.520489526199752,170.34922248559184,69.73545935091514,56.2567111030529,1.7805416612839222,28360230.4,196.08428969902963,161.27026942041167,126.4562491417937,163.9759188415725,149.43568433269064,134.89544982380878,0.029882829346311812,0.5909961450580942
