datetime,date,time,timestamp,open,high,low,close,volume,Dividends,Stock Splits,average_volume,beta,book_value,calculated_asset_turnover,calculated_cashflow_to_debt,calculated_debt_to_assets,calculated_ebitda_margin,calculated_fcf_yield,calculated_inventory_turnover,calculated_net_margin,calculated_operating_margin,calculated_receivables_turnover,calculated_roa,calculated_roe,cash_per_share,current_ratio,day_high,day_low,debt_to_equity,dividend_frequency,dividend_rate,dividend_yield,earnings_forward,earnings_growth,earnings_quarterly_growth,earnings_ttm,ebitda,ebitda_margin,enterprise_value,eps_forward,eps_ttm,ev_to_ebitda,ev_to_revenue,fifty_day_average,fifty_two_week_high,fifty_two_week_low,five_year_avg_dividend_yield,float_shares,forward_pe,free_cashflow,gross_margin,gross_profits,held_percent_insiders,held_percent_institutions,latest_dividend_amount,latest_split_ratio,market_cap,net_income,net_income_margin,net_income_ttm,operating_cashflow,operating_margin,payout_ratio,pe_ratio,price_to_book,price_to_sales,profit_margin,quarterly_accounts_payable,quarterly_accounts_receivable,quarterly_capital_expenditure,quarterly_change_in_inventory,quarterly_change_in_receivables,quarterly_debt,quarterly_ebit,quarterly_ebitda,quarterly_eps,quarterly_financing_cashflow,quarterly_free_cashflow,quarterly_gross_profit,quarterly_inventory,quarterly_investing_cashflow,quarterly_long_term_debt,quarterly_net_income,quarterly_operating_cashflow,quarterly_operating_expense,quarterly_operating_income,quarterly_research_development,quarterly_revenue,quarterly_selling_general_admin,quarterly_total_assets,quarterly_total_equity,quarterly_total_liabilities,quick_ratio,return_on_assets,return_on_equity,revenue_growth,revenue_per_share,shares_outstanding,shares_percent_shares_out,shares_short,shares_short_prior_month,short_percent_of_float,short_ratio,split_frequency,total_cash,total_debt,total_revenue,two_hundred_day_average,atr,ema_short,ema_long,rsi,macd,macd_signal,macd_histogram,bb_upper,bb_middle,bb_lower,stoch_k,stoch_d,williams_r,cci,adx,plus_di,minus_di,obv,donchian_upper,donchian_middle,donchian_lower,keltner_upper,keltner_middle,keltner_lower,returns,volatility
2024-08-05 00:00:00-04:00,2024-08-05,00:00:00,1722830400,198.16324716744046,212.506173331003,195.0876345333798,208.29586791992188,44917713,0.0,0.0,53232336,1.199,4.471,1.0713874732862074,1.204387561067051,0.2690174870732643,0.3443707085043538,0.03397845038289769,53.66936590721932,0.23971255769943867,0.31510222870075566,11.704130499850343,0.2665735112280125,21761127293.222992,3.247,0.821,214.645,212.2301,146.994,21.75,1.04,0.49,8.31,0.078,0.048,6.42,138865999872,0.34685,3223252369408,8.31,6.42,23.211,8.051,204.6752,260.1,169.21,0.55,14911331245,25.80024,97251500032,0.46632,186699005952,0.02085,0.62866,0.26,4.0,3202235498496,97294000128,97294000128,97294000128,109555998720,0.31028998,0.1558,33.395638,47.953476,7.99827,0.24301,68960000000.0,33410000000.0,-9447000000.0,-1046000000.0,-5144000000.0,106629000000.0,123216000000.0,134661000000.0,6.11,-121983000000.0,108807000000.0,180683000000.0,7286000000.0,2935000000.0,85750000000.0,93736000000.0,118254000000.0,57467000000.0,123216000000.0,31370000000.0,391035000000.0,26097000000.0,364980000000.0,56950000000.0,308030000000.0,0.68,0.23809999,1.38015,0.051,26.455,14935799808,0.0074,110101153,94828443,0.0074,1.97,5,48497999872,98186002432,400366010368,222.2724,7.1145872367522,217.21029589501356,219.1436116143579,35.643022944379965,-2.0533907008437495,-1.194617760406881,-0.8587729404368685,227.96054436951098,217.42051162719727,206.88047888488356,54.46822474970946,64.49075549326464,-45.53177525029054,114.36617565037216,33.47947358660882,9.843109469155834,34.02616863801528,175179080.7,226.7197061195605,210.90367032647015,195.0876345333798,229.5105021902807,217.23676877634117,204.96303536240163,-0.048167041030217295,0.22756454907491583
2024-08-06 00:00:00-04:00,2024-08-06,00:00:00,1722916800,204.34434168651262,209.01251239840335,200.13403637997632,206.26535034179688,44917713,0.0,0.0,53232336,1.199,4.471,1.0713874732862074,1.204387561067051,0.2690174870732643,0.3443707085043538,0.03397845038289769,53.66936590721932,0.23971255769943867,0.31510222870075566,11.704130499850343,0.2665735112280125,21761127293.222992,3.247,0.821,214.645,212.2301,146.994,21.75,1.04,0.49,8.31,0.078,0.048,6.42,138865999872,0.34685,3223252369408,8.31,6.42,23.211,8.051,204.6752,260.1,169.21,0.55,14911331245,25.80024,97251500032,0.46632,186699005952,0.02085,0.62866,0.26,4.0,3202235498496,97294000128,97294000128,97294000128,109555998720,0.31028998,0.1558,33.395638,47.953476,7.99827,0.24301,68960000000.0,33410000000.0,-9447000000.0,-1046000000.0,-5144000000.0,106629000000.0,123216000000.0,134661000000.0,6.11,-121983000000.0,108807000000.0,180683000000.0,7286000000.0,2935000000.0,85750000000.0,93736000000.0,118254000000.0,57467000000.0,123216000000.0,31370000000.0,391035000000.0,26097000000.0,364980000000.0,56950000000.0,308030000000.0,0.68,0.23809999,1.38015,0.051,26.455,14935799808,0.0074,110101153,94828443,0.0074,1.97,5,48497999872,98186002432,400366010368,222.2724,7.1145872367522,215.22030579442867,217.91711054078064,35.643022944379965,-2.816338075602431,-1.518961823445991,-1.29737625215644,227.96054436951098,217.42051162719727,206.88047888488356,54.46822474970946,64.49075549326464,-45.53177525029054,114.36617565037216,33.47947358660882,9.843109469155834,34.02616863801528,175179080.7,226.7197061195605,210.90367032647015,195.0876345333798,229.5105021902807,217.23676877634117,204.96303536240163,-0.00974823743937936,0.22756454907491583
2024-08-07 00:00:00-04:00,2024-08-07,00:00:00,1723003200,205.9369016050796,212.64553325809877,205.4292810556757,208.84332275390625,44917713,0.0,0.0,53232336,1.199,4.471,1.0713874732862074,1.204387561067051,0.2690174870732643,0.3443707085043538,0.03397845038289769,53.66936590721932,0.23971255769943867,0.31510222870075566,11.704130499850343,0.2665735112280125,21761127293.222992,3.247,0.821,214.645,212.2301,146.994,21.75,1.04,0.49,8.31,0.078,0.048,6.42,138865999872,0.34685,3223252369408,8.31,6.42,23.211,8.051,204.6752,260.1,169.21,0.55,14911331245,25.80024,97251500032,0.46632,186699005952,0.02085,0.62866,0.26,4.0,3202235498496,97294000128,97294000128,97294000128,109555998720,0.31028998,0.1558,33.395638,47.953476,7.99827,0.24301,68960000000.0,33410000000.0,-9447000000.0,-1046000000.0,-5144000000.0,106629000000.0,123216000000.0,134661000000.0,6.11,-121983000000.0,108807000000.0,180683000000.0,7286000000.0,2935000000.0,85750000000.0,93736000000.0,118254000000.0,57467000000.0,123216000000.0,31370000000.0,391035000000.0,26097000000.0,364980000000.0,56950000000.0,308030000000.0,0.68,0.23809999,1.38015,0.051,26.455,14935799808,0.0074,110101153,94828443,0.0074,1.97,5,48497999872,98186002432,400366010368,222.2724,7.1145872367522,214.06085433251548,217.05294027536402,35.643022944379965,-3.176343626078676,-1.8504381839725283,-1.3259054421061478,227.96054436951098,217.42051162719727,206.88047888488356,54.46822474970946,64.49075549326464,-45.53177525029054,114.36617565037216,33.47947358660882,9.843109469155834,34.02616863801528,175179080.7,226.7197061195605,210.90367032647015,195.0876345333798,229.5105021902807,217.23676877634117,204.96303536240163,0.012498329980471734,0.22756454907491583
2024-08-08 00:00:00-04:00,2024-08-08,00:00:00,1723089600,212.1179963940502,213.2029189157903,207.85792055043288,212.3170623779297,44917713,0.0,0.0,53232336,1.199,4.471,1.0713874732862074,1.204387561067051,0.2690174870732643,0.3443707085043538,0.03397845038289769,53.66936590721932,0.23971255769943867,0.31510222870075566,11.704130499850343,0.2665735112280125,21761127293.222992,3.247,0.821,214.645,212.2301,146.994,21.75,1.04,0.49,8.31,0.078,0.048,6.42,138865999872,0.34685,3223252369408,8.31,6.42,23.211,8.051,204.6752,260.1,169.21,0.55,14911331245,25.80024,97251500032,0.46632,186699005952,0.02085,0.62866,0.26,4.0,3202235498496,97294000128,97294000128,97294000128,109555998720,0.31028998,0.1558,33.395638,47.953476,7.99827,0.24301,68960000000.0,33410000000.0,-9447000000.0,-1046000000.0,-5144000000.0,106629000000.0,123216000000.0,134661000000.0,6.11,-121983000000.0,108807000000.0,180683000000.0,7286000000.0,2935000000.0,85750000000.0,93736000000.0,118254000000.0,57467000000.0,123216000000.0,31370000000.0,391035000000.0,26097000000.0,364980000000.0,56950000000.0,308030000000.0,0.68,0.23809999,1.38015,0.051,26.455,14935799808,0.0074,110101153,94828443,0.0074,1.97,5,48497999872,98186002432,400366010368,222.2724,7.1145872367522,213.7438012498635,216.60190428513218,35.643022944379965,-3.1450941742381815,-2.109369382025659,-1.0357247922125223,227.96054436951098,217.42051162719727,206.88047888488356,54.46822474970946,64.49075549326464,-45.53177525029054,114.36617565037216,33.47947358660882,9.843109469155834,34.02616863801528,175179080.7,226.7197061195605,210.90367032647015,195.0876345333798,229.5105021902807,217.23676877634117,204.96303536240163,0.01663323288586427,0.22756454907491583
2024-08-09 00:00:00-04:00,2024-08-09,00:00:00,1723176000,211.11270086651854,215.77090862412464,210.98330114399806,215.23342895507812,44917713,0.0,0.0,53232336,1.199,4.471,1.0713874732862074,1.204387561067051,0.2690174870732643,0.3443707085043538,0.03397845038289769,53.66936590721932,0.23971255769943867,0.31510222870075566,11.704130499850343,0.2665735112280125,21761127293.222992,3.247,0.821,214.645,212.2301,146.994,21.75,1.04,0.49,8.31,0.078,0.048,6.42,138865999872,0.34685,3223252369408,8.31,6.42,23.211,8.051,204.6752,260.1,169.21,0.55,14911331245,25.80024,97251500032,0.46632,186699005952,0.02085,0.62866,0.26,4.0,3202235498496,97294000128,97294000128,97294000128,109555998720,0.31028998,0.1558,33.395638,47.953476,7.99827,0.24301,68960000000.0,33410000000.0,-9447000000.0,-1046000000.0,-5144000000.0,106629000000.0,123216000000.0,134661000000.0,6.11,-121983000000.0,108807000000.0,180683000000.0,7286000000.0,2935000000.0,85750000000.0,93736000000.0,118254000000.0,57467000000.0,123216000000.0,31370000000.0,391035000000.0,26097000000.0,364980000000.0,56950000000.0,308030000000.0,0.68,0.23809999,1.38015,0.051,26.455,14935799808,0.0074,110101153,94828443,0.0074,1.97,5,48497999872,98186002432,400366010368,222.2724,7.123118416872471,214.01464265081162,216.4715733013175,40.35482273228213,-2.8521248291862094,-2.257920471457769,-0.5942043577284402,227.96054436951098,217.42051162719727,206.88047888488356,65.41694005284653,64.49075549326464,-34.58305994715347,114.36617565037216,33.47947358660882,12.406426435484128,33.985416349977214,175179080.7,226.7197061195605,210.90367032647015,195.0876345333798,229.5105021902807,217.23676877634117,204.96303536240163,0.013735903014507667,0.22756454907491583
2024-08-12 00:00:00-04:00,2024-08-12,00:00:00,1723435200,215.31315848368175,218.7410960979999,214.8448035806853,216.76803588867188,44917713,0.25,0.0,53232336,1.199,4.471,1.0713874732862074,1.204387561067051,0.2690174870732643,0.3443707085043538,0.03397845038289769,53.66936590721932,0.23971255769943867,0.31510222870075566,11.704130499850343,0.2665735112280125,21761127293.222992,3.247,0.821,214.645,212.2301,146.994,21.75,1.04,0.49,8.31,0.078,0.048,6.42,138865999872,0.34685,3223252369408,8.31,6.42,23.211,8.051,204.6752,260.1,169.21,0.55,14911331245,25.80024,97251500032,0.46632,186699005952,0.02085,0.62866,0.26,4.0,3202235498496,97294000128,97294000128,97294000128,109555998720,0.31028998,0.1558,33.395638,47.953476,7.99827,0.24301,68960000000.0,33410000000.0,-9447000000.0,-1046000000.0,-5144000000.0,106629000000.0,123216000000.0,134661000000.0,6.11,-121983000000.0,108807000000.0,180683000000.0,7286000000.0,2935000000.0,85750000000.0,93736000000.0,118254000000.0,57467000000.0,123216000000.0,31370000000.0,391035000000.0,26097000000.0,364980000000.0,56950000000.0,308030000000.0,0.68,0.23809999,1.38015,0.051,26.455,14935799808,0.0074,110101153,94828443,0.0074,1.97,5,48497999872,98186002432,400366010368,222.2724,7.098555029174802,214.51525960314984,216.49980783344648,41.0788826101945,-2.4676688082555813,-2.2998701388173317,-0.16779866943824961,227.96054436951098,217.42051162719727,206.88047888488356,73.58710167723792,64.49075549326464,-26.412898322762064,114.36617565037216,33.47947358660882,15.438081270506771,33.69238001326237,175179080.7,226.7197061195605,210.90367032647015,195.0876345333798,229.5105021902807,217.23676877634117,204.96303536240163,0.007129965549701023,0.22756454907491583
2024-08-13 00:00:00-04:00,2024-08-13,00:00:00,1723521600,218.2428407360094,221.11275746457662,218.2428407360094,220.49493408203125,44917713,0.0,0.0,53232336,1.199,4.471,1.0713874732862074,1.204387561067051,0.2690174870732643,0.3443707085043538,0.03397845038289769,53.66936590721932,0.23971255769943867,0.31510222870075566,11.704130499850343,0.2665735112280125,21761127293.222992,3.247,0.821,214.645,212.2301,146.994,21.75,1.04,0.49,8.31,0.078,0.048,6.42,138865999872,0.34685,3223252369408,8.31,6.42,23.211,8.051,204.6752,260.1,169.21,0.55,14911331245,25.80024,97251500032,0.46632,186699005952,0.02085,0.62866,0.26,4.0,3202235498496,97294000128,97294000128,97294000128,109555998720,0.31028998,0.1558,33.395638,47.953476,7.99827,0.24301,68960000000.0,33410000000.0,-9447000000.0,-1046000000.0,-5144000000.0,106629000000.0,123216000000.0,134661000000.0,6.11,-121983000000.0,108807000000.0,180683000000.0,7286000000.0,2935000000.0,85750000000.0,93736000000.0,118254000000.0,57467000000.0,123216000000.0,31370000000.0,391035000000.0,26097000000.0,364980000000.0,56950000000.0,308030000000.0,0.68,0.23809999,1.38015,0.051,26.455,14935799808,0.0074,110101153,94828443,0.0074,1.97,5,48497999872,98186002432,400366010368,222.2724,6.84865509624399,215.60247314476464,216.8802960475974,53.95135717600932,-1.8410328242014202,-2.2081026758941493,0.3670698516927291,227.96054436951098,217.42051162719727,206.88047888488356,86.23685072021436,75.08029748343294,-13.763149279785642,114.36617565037216,33.47947358660882,18.474942305920482,29.160308360971804,175179080.7,226.7197061195605,210.90367032647015,195.0876345333798,229.5105021902807,217.23676877634117,204.96303536240163,0.017193024691488423,0.22756454907491583
2024-08-14 00:00:00-04:00,2024-08-14,00:00:00,1723608000,219.7973936824548,222.24876826808693,218.93043078284688,220.943359375,44917713,0.0,0.0,53232336,1.199,4.471,1.0713874732862074,1.204387561067051,0.2690174870732643,0.3443707085043538,0.03397845038289769,53.66936590721932,0.23971255769943867,0.31510222870075566,11.704130499850343,0.2665735112280125,21761127293.222992,3.247,0.821,214.645,212.2301,146.994,21.75,1.04,0.49,8.31,0.078,0.048,6.42,138865999872,0.34685,3223252369408,8.31,6.42,23.211,8.051,204.6752,260.1,169.21,0.55,14911331245,25.80024,97251500032,0.46632,186699005952,0.02085,0.62866,0.26,4.0,3202235498496,97294000128,97294000128,97294000128,109555998720,0.31028998,0.1558,33.395638,47.953476,7.99827,0.24301,68960000000.0,33410000000.0,-9447000000.0,-1046000000.0,-5144000000.0,106629000000.0,123216000000.0,134661000000.0,6.11,-121983000000.0,108807000000.0,180683000000.0,7286000000.0,2935000000.0,85750000000.0,93736000000.0,118254000000.0,57467000000.0,123216000000.0,31370000000.0,391035000000.0,26097000000.0,364980000000.0,56950000000.0,308030000000.0,0.68,0.23809999,1.38015,0.051,26.455,14935799808,0.0074,110101153,94828443,0.0074,1.97,5,48497999872,98186002432,400366010368,222.2724,6.642749874600197,216.57354336844378,217.267254459731,56.03260062991606,-1.2933264563529292,-2.0251474319859053,0.7318209756329761,227.96054436951098,217.42051162719727,206.88047888488356,87.75888516448363,82.52761252064532,-12.241114835516376,114.36617565037216,33.47947358660882,20.269146543256866,27.377769657526326,175179080.7,226.7197061195605,210.90367032647015,195.0876345333798,229.5105021902807,217.23676877634117,204.96303536240163,0.0020337215221548632,0.22756454907491583
2024-08-15 00:00:00-04:00,2024-08-15,00:00:00,1723694400,223.81327127421198,224.56064415441705,221.97970491871703,223.93284606933594,44917713,0.0,0.0,53232336,1.199,4.471,1.0713874732862074,1.204387561067051,0.2690174870732643,0.3443707085043538,0.03397845038289769,53.66936590721932,0.23971255769943867,0.31510222870075566,11.704130499850343,0.2665735112280125,21761127293.222992,3.247,0.821,214.645,212.2301,146.994,21.75,1.04,0.49,8.31,0.078,0.048,6.42,138865999872,0.34685,3223252369408,8.31,6.42,23.211,8.051,204.6752,260.1,169.21,0.55,14911331245,25.80024,97251500032,0.46632,186699005952,0.02085,0.62866,0.26,4.0,3202235498496,97294000128,97294000128,97294000128,109555998720,0.31028998,0.1558,33.395638,47.953476,7.99827,0.24301,68960000000.0,33410000000.0,-9447000000.0,-1046000000.0,-5144000000.0,106629000000.0,123216000000.0,134661000000.0,6.11,-121983000000.0,108807000000.0,180683000000.0,7286000000.0,2935000000.0,85750000000.0,93736000000.0,118254000000.0,57467000000.0,123216000000.0,31370000000.0,391035000000.0,26097000000.0,364980000000.0,56950000000.0,308030000000.0,0.68,0.23809999,1.38015,0.051,26.455,14935799808,0.0074,110101153,94828443,0.0074,1.97,5,48497999872,98186002432,400366010368,222.2724,6.653712230451745,217.9115984049696,217.9020727082648,58.83696516376043,-0.6109954465946146,-1.742317034907647,1.1313215883130325,227.96054436951098,217.42051162719727,206.88047888488356,97.86992202983912,90.62188597151237,-2.130077970160878,114.36617565037216,33.47947358660882,22.717584501889743,27.33266328036232,175179080.7,226.7197061195605,210.90367032647015,195.0876345333798,229.5105021902807,217.23676877634117,204.96303536240163,0.013530556893823542,0.22756454907491583
2024-08-16 00:00:00-04:00,2024-08-16,00:00:00,1723780800,223.1356500786779,226.03546056539557,222.86659157853387,225.25819396972656,44917713,0.0,0.0,53232336,1.199,4.471,1.0713874732862074,1.204387561067051,0.2690174870732643,0.3443707085043538,0.03397845038289769,53.66936590721932,0.23971255769943867,0.31510222870075566,11.704130499850343,0.2665735112280125,21761127293.222992,3.247,0.821,214.645,212.2301,146.994,21.75,1.04,0.49,8.31,0.078,0.048,6.42,138865999872,0.34685,3223252369408,8.31,6.42,23.211,8.051,204.6752,260.1,169.21,0.55,14911331245,25.80024,97251500032,0.46632,186699005952,0.02085,0.62866,0.26,4.0,3202235498496,97294000128,97294000128,97294000128,109555998720,0.31028998,0.1558,33.395638,47.953476,7.99827,0.24301,68960000000.0,33410000000.0,-9447000000.0,-1046000000.0,-5144000000.0,106629000000.0,123216000000.0,134661000000.0,6.11,-121983000000.0,108807000000.0,180683000000.0,7286000000.0,2935000000.0,85750000000.0,93736000000.0,118254000000.0,57467000000.0,123216000000.0,31370000000.0,391035000000.0,26097000000.0,364980000000.0,56950000000.0,308030000000.0,0.68,0.23809999,1.38015,0.051,26.455,14935799808,0.0074,110101153,94828443,0.0074,1.97,5,48497999872,98186002432,400366010368,222.2724,6.627668718166597,219.24734305310722,218.60265568554686,59.898600264027344,0.036283045373579625,-1.3865970188514019,1.4228800642249815,227.96054436951098,217.42051162719727,206.88047888488356,97.48846140318574,94.37242286583619,-2.5115385968142525,114.36617565037216,33.47947358660882,24.39631183419106,27.16117381475261,175179080.7,226.7197061195605,210.90367032647015,195.0876345333798,229.5105021902807,217.23676877634117,204.96303536240163,0.0059185060327426875,0.22756454907491583
2024-08-19 00:00:00-04:00,2024-08-19,00:00:00,1724040000,224.92933693390268,225.19839542072495,222.2587166767679,225.09873962402344,44917713,0.0,0.0,53232336,1.199,4.471,1.0713874732862074,1.204387561067051,0.2690174870732643,0.3443707085043538,0.03397845038289769,53.66936590721932,0.23971255769943867,0.31510222870075566,11.704130499850343,0.2665735112280125,21761127293.222992,3.247,0.821,214.645,212.2301,146.994,21.75,1.04,0.49,8.31,0.078,0.048,6.42,138865999872,0.34685,3223252369408,8.31,6.42,23.211,8.051,204.6752,260.1,169.21,0.55,14911331245,25.80024,97251500032,0.46632,186699005952,0.02085,0.62866,0.26,4.0,3202235498496,97294000128,97294000128,97294000128,109555998720,0.31028998,0.1558,33.395638,47.953476,7.99827,0.24301,68960000000.0,33410000000.0,-9447000000.0,-1046000000.0,-5144000000.0,106629000000.0,123216000000.0,134661000000.0,6.11,-121983000000.0,108807000000.0,180683000000.0,7286000000.0,2935000000.0,85750000000.0,93736000000.0,118254000000.0,57467000000.0,123216000000.0,31370000000.0,391035000000.0,26097000000.0,364980000000.0,56950000000.0,308030000000.0,0.68,0.23809999,1.38015,0.051,26.455,14935799808,0.0074,110101153,94828443,0.0074,1.97,5,48497999872,98186002432,400366010368,222.2724,6.542602130206232,220.31123333872836,219.22133034635414,59.104672347839035,0.5302765822113997,-1.0032222986388415,1.5334988808502412,228.35049739597133,217.5295738220215,206.70865024807165,96.97322538777657,97.4438696069338,-3.026774612223439,105.65704598843625,33.47947358660882,23.594252012967775,28.177966802170957,193146165.9,226.03546056539557,210.56154754938768,195.0876345333798,229.3580847356206,217.25122068822947,205.14435664083834,-0.0007078736755057324,0.22756454907491583
2024-08-20 00:00:00-04:00,2024-08-20,00:00:00,1724126400,224.9791698204466,226.3742597731608,224.66028342820331,225.71656799316406,44917713,0.0,0.0,53232336,1.199,4.471,1.0713874732862074,1.204387561067051,0.2690174870732643,0.3443707085043538,0.03397845038289769,53.66936590721932,0.23971255769943867,0.31510222870075566,11.704130499850343,0.2665735112280125,21761127293.222992,3.247,0.821,214.645,212.2301,146.994,21.75,1.04,0.49,8.31,0.078,0.048,6.42,138865999872,0.34685,3223252369408,8.31,6.42,23.211,8.051,204.6752,260.1,169.21,0.55,14911331245,25.80024,97251500032,0.46632,186699005952,0.02085,0.62866,0.26,4.0,3202235498496,97294000128,97294000128,97294000128,109555998720,0.31028998,0.1558,33.395638,47.953476,7.99827,0.24301,68960000000.0,33410000000.0,-9447000000.0,-1046000000.0,-5144000000.0,106629000000.0,123216000000.0,134661000000.0,6.11,-121983000000.0,108807000000.0,180683000000.0,7286000000.0,2935000000.0,85750000000.0,93736000000.0,118254000000.0,57467000000.0,123216000000.0,31370000000.0,391035000000.0,26097000000.0,364980000000.0,56950000000.0,308030000000.0,0.68,0.23809999,1.38015,0.051,26.455,14935799808,0.0074,110101153,94828443,0.0074,1.97,5,48497999872,98186002432,400366010368,222.2724,6.308126825254694,221.29402145771664,219.8399244079551,56.220968306445414,0.9605509714920402,-0.6104676446126652,1.5710186161047055,228.68337078846952,217.6172721862793,206.5511735840891,97.89785003989351,97.4531789436186,-2.1021499601064955,123.40314624367502,33.47947358660882,21.86929828529282,29.225351793290983,211113251.1,226.3742597731608,210.73094715327028,195.0876345333798,229.19315505968632,217.33891137230762,205.48466768492892,0.002744699371362902,0.22756454907491583
2024-08-21 00:00:00-04:00,2024-08-21,00:00:00,1724212800,225.7265541171402,227.18143154067607,224.26170199000447,225.60696411132812,44917713,0.0,0.0,53232336,1.199,4.471,1.0713874732862074,1.204387561067051,0.2690174870732643,0.3443707085043538,0.03397845038289769,53.66936590721932,0.23971255769943867,0.31510222870075566,11.704130499850343,0.2665735112280125,21761127293.222992,3.247,0.821,214.645,212.2301,146.994,21.75,1.04,0.49,8.31,0.078,0.048,6.42,138865999872,0.34685,3223252369408,8.31,6.42,23.211,8.051,204.6752,260.1,169.21,0.55,14911331245,25.80024,97251500032,0.46632,186699005952,0.02085,0.62866,0.26,4.0,3202235498496,97294000128,97294000128,97294000128,109555998720,0.31028998,0.1558,33.395638,47.953476,7.99827,0.24301,68960000000.0,33410000000.0,-9447000000.0,-1046000000.0,-5144000000.0,106629000000.0,123216000000.0,134661000000.0,6.11,-121983000000.0,108807000000.0,180683000000.0,7286000000.0,2935000000.0,85750000000.0,93736000000.0,118254000000.0,57467000000.0,123216000000.0,31370000000.0,391035000000.0,26097000000.0,364980000000.0,56950000000.0,308030000000.0,0.68,0.23809999,1.38015,0.051,26.455,14935799808,0.0074,110101153,94828443,0.0074,1.97,5,48497999872,98186002432,400366010368,222.2724,5.986302772369309,222.07819284928235,220.38916628446682,62.17211375593828,1.2779707563205136,-0.2327799644260295,1.5107507207465432,229.6493693072617,218.02148513793946,206.39360096861722,95.09416904148173,96.65508148971726,-4.90583095851826,111.91457244413634,33.47947358660882,24.008110724272413,26.50912741085376,229080336.3,227.18143154067607,211.13453303702795,195.0876345333798,229.02837157692076,217.66648699816852,206.30460241941628,-0.00048558190836600623,0.22756454907491583
2024-08-22 00:00:00-04:00,2024-08-22,00:00:00,1724299200,226.9920904114928,227.5401669123529,223.11571691317775,223.74351501464844,44917713,0.0,0.0,53232336,1.199,4.471,1.0713874732862074,1.204387561067051,0.2690174870732643,0.3443707085043538,0.03397845038289769,53.66936590721932,0.23971255769943867,0.31510222870075566,11.704130499850343,0.2665735112280125,21761127293.222992,3.247,0.821,214.645,212.2301,146.994,21.75,1.04,0.49,8.31,0.078,0.048,6.42,138865999872,0.34685,3223252369408,8.31,6.42,23.211,8.051,204.6752,260.1,169.21,0.55,14911331245,25.80024,97251500032,0.46632,186699005952,0.02085,0.62866,0.26,4.0,3202235498496,97294000128,97294000128,97294000128,109555998720,0.31028998,0.1558,33.395638,47.953476,7.99827,0.24301,68960000000.0,33410000000.0,-9447000000.0,-1046000000.0,-5144000000.0,106629000000.0,123216000000.0,134661000000.0,6.11,-121983000000.0,108807000000.0,180683000000.0,7286000000.0,2935000000.0,85750000000.0,93736000000.0,118254000000.0,57467000000.0,123216000000.0,31370000000.0,391035000000.0,26097000000.0,364980000000.0,56950000000.0,308030000000.0,0.68,0.23809999,1.38015,0.051,26.455,14935799808,0.0074,110101153,94828443,0.0074,1.97,5,48497999872,98186002432,400366010368,222.2724,5.741386888185425,222.3809786975307,220.70862806829365,57.14996560432118,1.3634464916353863,0.08646532678625368,1.2769811648491327,230.2609391995991,218.38478088378906,206.50862256797902,88.3009071422592,93.7643087412115,-11.699092857740805,88.95683116917085,33.47947358660882,23.645337488122166,29.06567243320653,247047421.5,227.5401669123529,211.31390072286635,195.0876345333798,229.258697004572,218.07446848472756,206.8902399648831,-0.008259714428674014,0.22756454907491583
2024-08-23 00:00:00-04:00,2024-08-23,00:00:00,1724385600,224.86956599566977,227.42059644239848,223.5442228703079,226.04542541503906,44917713,0.0,0.0,53232336,1.199,4.471,1.0713874732862074,1.204387561067051,0.2690174870732643,0.3443707085043538,0.03397845038289769,53.66936590721932,0.23971255769943867,0.31510222870075566,11.704130499850343,0.2665735112280125,21761127293.222992,3.247,0.821,214.645,212.2301,146.994,21.75,1.04,0.49,8.31,0.078,0.048,6.42,138865999872,0.34685,3223252369408,8.31,6.42,23.211,8.051,204.6752,260.1,169.21,0.55,14911331245,25.80024,97251500032,0.46632,186699005952,0.02085,0.62866,0.26,4.0,3202235498496,97294000128,97294000128,97294000128,109555998720,0.31028998,0.1558,33.395638,47.953476,7.99827,0.24301,68960000000.0,33410000000.0,-9447000000.0,-1046000000.0,-5144000000.0,106629000000.0,123216000000.0,134661000000.0,6.11,-121983000000.0,108807000000.0,180683000000.0,7286000000.0,2935000000.0,85750000000.0,93736000000.0,118254000000.0,57467000000.0,123216000000.0,31370000000.0,391035000000.0,26097000000.0,364980000000.0,56950000000.0,308030000000.0,0.68,0.23809999,1.38015,0.051,26.455,14935799808,0.0074,110101153,94828443,0.0074,1.97,5,48497999872,98186002432,400366010368,222.2724,4.321917583637551,223.04724173707768,221.2168944822694,84.03479215467809,1.5985049886610057,0.38887325916120413,1.2096317294998016,231.17226380042743,218.83978118896485,206.50729857750227,94.54595935917328,92.64701184763807,-5.4540406408267215,90.51624714824236,33.47947358660882,31.411295563568732,2.8986141066387914,265014506.7,227.5401669123529,211.31390072286635,195.0876345333798,229.74315393353248,218.51766923622853,207.29218453892457,0.01028816589495296,0.22756454907491583
