datetime,date,time,timestamp,open,high,low,close,volume,Capital Gains,Dividends,Stock Splits,average_volume,book_value,day_high,day_low,dividend_frequency,dividend_yield,fifty_day_average,fifty_two_week_high,fifty_two_week_low,latest_dividend_amount,latest_split_ratio,market_cap,pe_ratio,price_to_book,shares_outstanding,split_frequency,two_hundred_day_average,atr,ema_short,ema_long,rsi,macd,macd_signal,macd_histogram,bb_upper,bb_middle,bb_lower,stoch_k,stoch_d,williams_r,cci,adx,plus_di,minus_di,obv,donchian_upper,donchian_middle,donchian_lower,keltner_upper,keltner_middle,keltner_lower,returns,volatility
2025-04-24 00:00:00-04:00,2025-04-24,00:00:00,1745467200,455.9679133908896,467.13536390222004,455.3186182003011,466.8257141113281,42138392,0.0,0.0,0.0,45084116,357.774,564.34,558.61,21.25,0.51,533.3652,566.06,402.39,0.591,2.0,220627369984,33.7453,1.5687279,393100000,1,507.36084,22.134425105755486,451.20210586655173,455.41067134697084,54.705914378277356,-7.795019441020713,-10.818479923227937,3.0234604822072235,488.9817814691191,452.05430908203124,415.1268366949434,99.26651582468516,77.84343744512584,-0.7334841753148433,56.78070521603098,38.44363341378563,20.220470576218393,25.64870738406826,893333910.4,486.0341392312352,443.98636886136296,401.9385984914908,490.69473977767007,451.58067262376915,412.4666054698682,0.028137130072282357,0.3914636182906576
2025-04-25 00:00:00-04:00,2025-04-25,00:00:00,1745553600,466.44615126499775,472.5592809322363,464.86793713184755,472.0298767089844,42138392,0.0,0.0,0.0,45084116,357.774,564.34,558.61,21.25,0.51,533.3652,566.06,402.39,0.591,2.0,220627369984,33.7453,1.5687279,393100000,1,507.36084,20.686764831034367,454.9889732924485,456.99345281001973,66.14040889880641,-5.581628376755361,-9.771109613933422,4.189481237178061,487.2307111163434,451.60181732177733,415.97292352721126,99.25035527135255,92.74624658697894,-0.749644728647447,97.51764742637944,35.80994590024925,23.508303982988636,17.96923002822551,897547749.6,479.98093644665784,440.95976746907434,401.9385984914908,490.20878543361323,450.9578724565189,411.70695947942454,0.011147977586374314,0.39232167608159335
2025-04-28 00:00:00-04:00,2025-04-28,00:00:00,1745812800,472.4993349824879,474.2773368886203,465.5071878598683,471.8800354003906,42138392,0.0,0.0,0.0,45084116,357.774,564.34,558.61,21.25,0.51,533.3652,566.06,402.39,0.591,2.0,220627369984,33.7453,1.5687279,393100000,1,507.36084,18.405755109727295,458.06007549389255,458.4112225805313,65.85112211677776,-3.7958349307742196,-8.576054677301583,4.780219746527363,487.780074364764,451.7751220703125,415.77016977586095,96.3088358786198,98.27523565821917,-3.6911641213801945,102.25114173163183,34.48158181276636,27.088406933597824,12.334755971710603,901761588.8,479.0220230171526,440.4803107543217,401.9385984914908,489.6594008837407,450.88695177423796,412.1145026647352,-0.0003174403061908526,0.39215655014760836
2025-04-29 00:00:00-04:00,2025-04-29,00:00:00,1745899200,469.64257896789854,475.88556774795717,469.06321253843663,474.9965515136719,42138392,0.0,0.0,0.0,45084116,357.774,564.34,558.61,21.25,0.51,533.3652,566.06,402.39,0.591,2.0,220627369984,33.7453,1.5687279,393100000,1,507.36084,16.513595189839926,461.139434770216,459.9907777170208,69.93363466685946,-2.10484066143016,-7.281811874127299,5.176971212697139,488.86496072279664,452.1052505493164,415.34554037583615,98.54072106710392,98.03330407235876,-1.4592789328960842,110.74420486351555,32.7022264885049,30.887872775992665,13.748096349923447,910189267.2,479.0220230171526,440.4803107543217,401.9385984914908,489.51340036352,451.3103100036865,413.10721964385294,0.0066044669820304325,0.3924973763889408
2025-04-30 00:00:00-04:00,2025-04-30,00:00:00,1745985600,466.60597453010126,476.6646852357454,461.9112348361367,474.9366149902344,42138392,0.0,0.0,0.0,45084116,357.774,564.34,558.61,21.25,0.51,533.3652,566.06,402.39,0.591,2.0,220627369984,33.7453,1.5687279,393100000,1,507.36084,13.82875516402772,463.6480129920375,461.4141907906602,54.76886105200645,-0.7607820743672846,-5.977605914175297,5.216823839808012,489.3405288958587,452.24359436035155,415.1466598248444,96.48871491112921,97.11275728561765,-3.5112850888707956,99.04675752087816,30.79126474627787,24.14611964014911,20.111430817246205,914403106.4,479.0220230171526,440.4803107543217,401.9385984914908,490.1411974260582,451.38272799772847,412.6242585693987,-0.00012618307069067747,0.39224975238640225
2025-05-01 00:00:00-04:00,2025-05-01,00:00:00,1746072000,482.867718713226,486.633478587484,480.2007004822898,481.1396484375,42138392,0.0,0.0,0.0,45084116,357.774,564.34,558.61,21.25,0.51,533.3652,566.06,402.39,0.591,2.0,220627369984,33.7453,1.5687279,393100000,1,507.36084,12.283349163394153,466.82831034575787,463.29280580464496,70.71661698900982,0.7957540403427288,-4.622933923271692,5.4186879636144205,490.4228780326267,452.51978454589846,414.6166910591702,90.71730136267281,95.24891244696865,-9.282698637327194,148.9882403153875,29.660957455253484,32.980943395338066,22.641711887405975,918616945.6,486.633478587484,444.2860385394874,401.9385984914908,490.40906244695867,451.8493710004215,413.28967955388435,0.013060760639381774,0.39236750679973437
2025-05-02 00:00:00-04:00,2025-05-02,00:00:00,1746158400,485.9942070850785,490.3592999338552,484.28610341815795,488.2816162109375,42138392,0.0,0.0,0.0,45084116,357.774,564.34,558.61,21.25,0.51,533.3652,566.06,402.39,0.591,2.0,220627369984,33.7453,1.5687279,393100000,1,507.36084,11.910195692224354,470.72891141215416,465.67269251000613,70.3462963517972,2.5759235931636226,-3.183162419984629,5.759086013148252,495.5285595291801,454.42614288330077,413.32372623742145,96.69733803600317,94.63445143660174,-3.3026619639968273,146.40882163892098,27.986874937001783,36.12892622691855,23.351090104384216,927044624.0,490.3592999338552,446.14894921267296,401.9385984914908,490.459341325323,453.57576482407785,416.6921883228327,0.014843856241386622,0.3935664307447567
2025-05-05 00:00:00-04:00,2025-05-05,00:00:00,1746417600,484.05636263704406,488.48138557171023,483.55692355683317,485.3848571777344,42138392,0.0,0.0,0.0,45084116,357.774,564.34,558.61,21.25,0.51,533.3652,566.06,402.39,0.591,2.0,220627369984,33.7453,1.5687279,393100000,1,507.36084,11.37579656332669,473.39362882407784,467.55004152598025,66.84826012240279,3.7102075809796133,-1.8044884197917805,5.514696000771394,497.96458568773926,457.58559265136716,417.20659961499507,92.09268345248977,93.16910761705526,-7.907316547510238,125.69896381121033,26.197906851845364,32.0183314530437,24.905902525037487,935472302.4,490.3592999338552,446.14894921267296,401.9385984914908,491.04185301255234,456.4616890744679,421.8815251363835,-0.00593255805058146,0.3934861903471488
2025-05-06 00:00:00-04:00,2025-05-06,00:00:00,1746504000,479.02200340696925,484.5058346984516,477.65354521814226,480.86993408203125,42138392,0.0,0.0,0.0,45084116,357.774,564.34,558.61,21.25,0.51,533.3652,566.06,402.39,0.591,2.0,220627369984,33.7453,1.5687279,393100000,1,507.36084,11.48353156919666,474.7529570527966,468.8186027217946,63.240616121864676,4.196445243788162,-0.6043016870757921,4.800746930863954,498.6901313358948,460.4683547973633,422.2465782588318,84.91581403099303,91.23527850649532,-15.084185969006972,95.71990041445916,24.172996102359065,31.717945190659634,28.344195905506403,939686141.6,490.3592999338552,449.8448031543045,409.33030637475383,490.66510804124795,459.3822414199094,428.09937479857086,-0.009301738669712734,0.39313113322738474
2025-05-07 00:00:00-04:00,2025-05-07,00:00:00,1746590400,481.53917990031067,485.2550079515484,476.2451377363652,482.7578125,42138392,0.0,0.0,0.0,45084116,357.774,564.34,558.61,21.25,0.51,533.3652,566.06,402.39,0.591,2.0,220627369984,33.7453,1.5687279,393100000,1,507.36084,10.683716908913608,476.2083853159245,470.14614651019514,75.56192695348871,4.680177927549778,0.45259423584932185,4.227583691700456,496.90316670838524,463.82658233642576,430.7499979644663,87.91676368223254,88.30842038857179,-12.083236317767449,88.87180648766746,23.253500487735845,34.092444419142424,19.126482719239178,948113820.0,490.3592999338552,452.66162836210196,414.9639567903487,491.1796938145004,462.3270995804379,433.4745053463754,0.003925964765446821,0.3923180253773055
2025-05-08 00:00:00-04:00,2025-05-08,00:00:00,1746676800,487.98196955031557,492.1473050887712,483.62687519708794,487.74224853515625,42138392,0.0,0.0,0.0,45084116,357.774,564.34,558.61,21.25,0.51,533.3652,566.06,402.39,0.591,2.0,220627369984,33.7453,1.5687279,393100000,1,507.36084,10.898477364268603,478.3054513557848,471.82196575066763,77.13371212632836,5.403454238970369,1.4427662364735312,3.9606880024968376,499.7059234912293,464.93983306884763,430.17374264646594,93.19128979548151,88.67462250290237,-6.808710204518485,105.74763093859346,23.120019227431005,37.93784259256867,18.749584919589626,956541498.4,492.1473050887712,459.79861920483097,427.4499333208907,488.81402317382316,464.2566007569815,439.6991783401399,0.010324920500703882,0.39301727895516275
2025-05-09 00:00:00-04:00,2025-05-09,00:00:00,1746763200,489.66005422779676,490.9885792511315,485.65457353528234,487.4225769042969,42138392,0.0,0.0,0.0,45084116,357.774,564.34,558.61,21.25,0.51,533.3652,566.06,402.39,0.591,2.0,220627369984,33.7453,1.5687279,393100000,1,507.36084,10.125772535419665,479.9631105464233,473.30773824148946,88.76478476865512,5.8830450168071025,2.330821992540246,3.5522230242668567,501.936262985779,467.02698822021483,432.11771345465064,91.41243322084674,90.84016223285359,-8.587566779153265,96.94936406422266,24.652158696994313,40.832906062032016,10.71730811574987,964969176.8,492.1473050887712,459.79861920483097,427.4499333208907,488.2002131183197,466.4426448905051,444.6850766626905,-0.0006554109918085471,0.39300434635365905
2025-05-12 00:00:00-04:00,2025-05-12,00:00:00,1747022400,506.42125284498536,507.3202676187285,500.91745464838624,507.2803039550781,42138392,0.0,0.0,0.0,45084116,357.774,564.34,558.61,21.25,0.51,533.3652,566.06,402.39,0.591,2.0,220627369984,33.7453,1.5687279,393100000,1,507.36084,10.514624210919262,484.92987298436054,476.5432206904027,89.97093589053303,7.775841715552815,3.41982593714276,4.356015778410055,508.3415786090844,469.69649200439454,431.05140539970466,99.9272704629902,94.84366449310615,-0.07272953700981251,155.7046859524092,26.793749640702934,44.649571862125015,10.320960787109541,973396855.2,507.3202676187285,467.3851004698096,427.4499333208907,491.50417269650734,469.2012154065228,446.8982581165383,0.0407402693098482,0.4010409742880346
2025-05-13 00:00:00-04:00,2025-05-13,00:00:00,1747108800,508.5888474751779,516.8096263504613,507.8496873334999,515.0116577148438,42138392,0.0,0.0,0.0,45084116,357.774,564.34,558.61,21.25,0.51,533.3652,566.06,402.39,0.591,2.0,220627369984,33.7453,1.5687279,393100000,1,507.36084,9.846806015004095,490.3992883899029,480.2068813593971,89.66588827729724,9.78693468012915,4.6932476857400385,5.093686994389111,515.6820367952722,472.5987350463867,429.51543329750115,97.07604625504449,96.13858331296046,-2.9239537449555137,165.26263055511924,29.316611352295958,43.112866951489885,11.020936535840264,981824533.6,516.8096263504613,472.129779835676,427.4499333208907,493.984060977623,471.9687764300446,449.9534918824662,0.015240792318343743,0.40223764423799774
2025-05-14 00:00:00-04:00,2025-05-14,00:00:00,1747195200,516.1903139685533,518.6475153554106,515.1714386813073,518.09814453125,42138392,0.0,0.0,0.0,45084116,357.774,564.34,558.61,21.25,0.51,533.3652,566.06,402.39,0.591,2.0,220627369984,33.7453,1.5687279,393100000,1,507.36084,9.171844769752084,495.43544405196593,483.8155730900497,88.1748673611979,11.497260769580294,6.05405030250809,5.443210467072204,522.5890886619256,475.6298324584961,428.6705762550666,99.03171159770686,98.67834277191385,-0.9682884022931424,156.19229663180963,32.607589768940265,44.3874341345442,11.831973490216804,990252212.0,518.6475153554106,473.0487243381507,427.4499333208907,496.6743670892125,474.9177989653187,453.16123084142487,0.005993042623736455,0.4024147819786763
2025-05-15 00:00:00-04:00,2025-05-15,00:00:00,1747281600,515.9405626229042,521.3444666003286,514.5920405375825,518.66748046875,42138392,0.0,0.0,0.0,45084116,357.774,564.34,558.61,21.25,0.51,533.3652,566.06,402.39,0.591,2.0,220627369984,33.7453,1.5687279,393100000,1,507.36084,9.104779217063323,499.65945067319933,487.1348023642117,87.29822697960756,12.75165403958249,7.39357104992297,5.35808298965952,527.5563785659903,479.3791213989258,431.2018642318613,95.49580924321963,97.20118903199034,-4.504190756780374,143.76702785122714,35.67194724408761,42.5750388155208,11.919127480731262,1002893729.6,521.3444666003286,474.39719996060967,427.4499333208907,499.0212343028705,478.6101511186166,458.19906793436274,0.0010988959206079674,0.40242348085841534
2025-05-16 00:00:00-04:00,2025-05-16,00:00:00,1747368000,520.0759047299881,521.114777092535,516.5199007223433,520.9249877929688,42138392,0.0,0.0,0.0,45084116,357.774,564.34,558.61,21.25,0.51,533.3652,566.06,402.39,0.591,2.0,220627369984,33.7453,1.5687279,393100000,1,507.36084,8.806545455737579,503.5259119677028,490.3529152621885,87.94431734204083,13.769208849184736,8.668698609775324,5.100510239409411,531.7428714105237,483.24528045654296,434.74768950256225,99.29420158569843,97.94057414220829,-0.7057984143015603,136.39110435365322,36.93781718882245,42.623353527208245,12.322768867489062,1019749086.4,521.3444666003286,474.39719996060967,427.4499333208907,502.6231922079405,482.39090600804764,462.15861980815475,0.004352513718767437,0.4024495334075925
2025-05-19 00:00:00-04:00,2025-05-19,00:00:00,1747627200,513.6631350623751,521.9438746693677,513.6631350623751,521.4244384765625,42138392,0.0,0.0,0.0,45084116,357.774,564.34,558.61,21.25,0.51,533.3652,566.06,402.39,0.591,2.0,220627369984,33.7453,1.5687279,393100000,1,507.36084,8.910715769842726,506.7801895147682,493.31210794927176,87.43552404354615,14.449366559681891,9.824832199756639,4.624534359925253,532.811898427185,487.6852966308594,442.5586948345337,99.13474370900869,97.97491817930892,-0.8652562909913125,122.63399995228907,37.600481318388105,40.835904368519316,14.468702234695893,1040818282.4,521.9438746693677,479.53646939139054,437.1290641134134,506.1422451856346,486.6970723570158,467.2518995283971,0.0009587765902914214,0.4001572825596809
2025-05-20 00:00:00-04:00,2025-05-20,00:00:00,1747713600,518.8871890606399,520.3455730675786,516.0803439749222,519.6863403320312,42138392,0.0,0.0,0.0,45084116,357.774,564.34,558.61,21.25,0.51,533.3652,566.06,402.39,0.591,2.0,220627369984,33.7453,1.5687279,393100000,1,507.36084,8.238618919987838,509.1267623906342,495.8239396047727,85.13164432863476,14.678936804984232,10.795653120802157,3.883283684182075,533.77376373475,491.4705444335938,449.16732513243755,95.05996338444508,97.82963622638407,-4.940036615554912,105.8468994437913,41.574694914597494,44.167249458467694,9.448299394766805,1057673639.2,521.9438746693677,487.157907761851,452.37194085433424,509.03001002232327,490.4958044692842,471.9615989162452,-0.0033333653282715536,0.399447668069738
2025-05-21 00:00:00-04:00,2025-05-21,00:00:00,1747800000,515.690834337751,522.4132646779004,510.666448053992,512.4644165039062,42138392,0.0,0.0,0.0,45084116,357.774,564.34,558.61,21.25,0.51,533.3652,566.06,402.39,0.591,2.0,220627369984,33.7453,1.5687279,393100000,1,507.36084,8.242186993320612,509.7336085930473,497.40874692849974,74.20489016835067,14.115410317949113,11.459604560231549,2.655805757717564,533.7820404743443,494.3912628173828,455.0004851604213,78.45082997065734,90.88184568803705,-21.54917002934266,81.06506764550028,43.32208267611836,35.50895781318722,14.13600824627701,1070315156.8,522.4132646779004,488.86594143910077,455.3186182003011,511.25451360652454,493.4335041049142,475.6124946033039,-0.01389669742620303,0.3996360299835652
2025-05-22 00:00:00-04:00,2025-05-22,00:00:00,1747886400,513.0837554615425,517.1292609927907,511.72529572546335,513.4234008789062,42138392,0.0,0.0,0.0,45084116,357.774,564.34,558.61,21.25,0.51,533.3652,566.06,402.39,0.591,2.0,220627369984,33.7453,1.5687279,393100000,1,507.36084,7.969637976961479,510.4044799177489,498.9339520666337,71.47969580733908,13.589541763229931,11.885592000831226,1.7039497623987057,534.735144755312,496.72114715576174,458.70714955621145,80.52798674206893,84.67959336572379,-19.472013257931064,68.37758203658936,44.57975982574628,33.38400833091828,14.619437374915584,1082956674.4,522.4132646779004,492.16224975701857,461.9112348361367,513.036349648903,495.9834751279694,478.9306006070359,0.0018713189523329454,0.3996254028040776
2025-05-23 00:00:00-04:00,2025-05-23,00:00:00,1747972800,505.6121364606028,511.2657904678385,505.01280347178937,508.668701171875,42138392,0.0,0.0,0.0,45084116,357.774,564.34,558.61,21.25,0.51,533.3652,566.06,402.39,0.591,2.0,220627369984,33.7453,1.5687279,393100000,1,507.36084,8.218647647835752,510.08888378213544,499.86107102903765,69.28029887603083,12.643377628194116,12.037149126303804,0.6062285018903122,535.058370194035,498.55308837890624,462.0478065637775,70.22932395886279,76.40271355719635,-29.770676041137197,40.89907064918478,45.481099026345994,32.37253524153051,19.376614716718056,1091384352.8,522.4132646779004,492.16224975701857,461.9112348361367,515.033111681883,497.9083118002767,480.78351191867034,-0.009260777165380207,0.3958520148794589
2025-05-27 00:00:00-04:00,2025-05-27,00:00:00,1748318400,515.5709952019331,521.1247554247649,514.0127476852158,520.63525390625,42138392,0.0,0.0,0.0,45084116,357.774,564.34,558.61,21.25,0.51,533.3652,566.06,402.39,0.591,2.0,220627369984,33.7453,1.5687279,393100000,1,507.36084,8.556129240214164,512.0064056228836,501.8395646363912,79.31071249259938,12.712593664988617,12.172238034040769,0.5403556309478486,536.4942540764741,500.99084930419923,465.4874445319243,96.14883494428526,82.30204854840566,-3.851165055714746,74.35425504023864,48.53501967557203,39.326151982321214,13.684059408637136,1104025870.4,522.4132646779004,492.16224975701857,461.9112348361367,517.8035054854194,500.3101150813992,482.81672467737906,0.02352523893608227,0.39743207377448736
2025-05-28 00:00:00-04:00,2025-05-28,00:00:00,1748404800,521.5941707947817,523.0924879788297,517.8084446577594,518.3278198242188,42138392,0.0,0.0,0.0,45084116,357.774,564.34,558.61,21.25,0.51,533.3652,566.06,402.39,0.591,2.0,220627369984,33.7453,1.5687279,393100000,1,507.36084,8.289998747777528,513.15575365949,503.4098746542795,76.05721526503486,12.437881075705604,12.225366642373737,0.21251443333186693,537.2418987817503,503.15741271972655,469.07292665770285,87.92703870845443,84.76839920386749,-12.072961291545575,73.36866338894059,50.32777415403131,42.28406807709762,12.90983637584929,1112453548.8,523.0924879788297,492.5018614074832,461.9112348361367,519.97106464092,502.6315054257449,485.29194621056973,-0.0044319589668946335,0.3947878667275756
2025-05-29 00:00:00-04:00,2025-05-29,00:00:00,1748491200,525.7395856571885,525.8893808087663,516.7396832249882,519.3467407226562,42138392,0.0,0.0,0.0,45084116,357.774,564.34,558.61,21.25,0.51,533.3652,566.06,402.39,0.591,2.0,220627369984,33.7453,1.5687279,393100000,1,507.36084,8.272870533135164,514.2813876709747,504.9276714226964,74.58034153709733,12.16218961929701,12.212731237758392,-0.0505416184613825,537.4482064727778,505.37791900634767,473.30763153991757,83.73885565888651,89.27157643720874,-16.261144341113486,73.35658705755556,51.48318837969934,38.83561119614622,12.936565000159039,1125095066.4,525.8893808087663,501.06725927256576,476.2451377363652,521.8850771875752,505.10589325398314,488.32670932039105,0.001965784701239981,0.3947011500354144
2025-05-30 00:00:00-04:00,2025-05-30,00:00:00,1748577600,518.8572958031884,520.0958950192793,511.3557107497976,518.5276489257812,42138392,0.0,0.0,0.0,45084116,357.774,564.34,558.61,21.25,0.51,533.3652,566.06,402.39,0.591,2.0,220627369984,33.7453,1.5687279,393100000,1,507.36084,8.516169001251772,515.0534351718486,506.22290737537116,74.0054329829262,11.742250931826788,12.118635176572074,-0.3763842447452852,537.6859349620604,507.24731903076173,476.80870309946306,70.51996776017613,80.72862070917235,-29.48003223982387,50.25022427748199,50.00064466879307,37.72611645608109,17.082736805690583,1133522744.8,525.8893808087663,501.06725927256576,476.2451377363652,523.2894997079248,506.8059837071096,490.32246770629433,-0.0015771578651582185,0.39395286346094877
2025-06-02 00:00:00-04:00,2025-06-02,00:00:00,1748836800,516.6597127530017,522.8627678708564,515.3911180221322,522.623046875,42138392,0.0,0.0,0.0,45084116,357.774,564.34,558.61,21.25,0.51,533.3652,566.06,402.39,0.591,2.0,220627369984,33.7453,1.5687279,393100000,1,507.36084,7.628594653701238,516.4297282087851,507.78482542295484,65.6478005352144,11.606122726118883,12.016132686481436,-0.41000996036255266,538.7660782392406,508.96439056396486,479.16270288868907,84.35407355792503,79.53763232566256,-15.645926442074968,65.05046980404268,47.06390718312779,29.41438813922041,19.070284927326842,1141950423.2,525.8893808087663,501.06725927256576,476.2451377363652,524.747198096579,508.4384822605269,492.1297664244747,0.007898128398173387,0.3897146947439358
2025-06-03 00:00:00-04:00,2025-06-03,00:00:00,1748923200,522.97264054108,528.1468220298664,522.1036214299655,526.7084350585938,42138392,0.0,0.0,0.0,45084116,357.774,564.34,558.61,21.25,0.51,533.3652,566.06,402.39,0.591,2.0,220627369984,33.7453,1.5687279,393100000,1,507.36084,7.3795859540239315,518.2985839996594,509.58707395968236,62.887797346044486,11.693105978729932,11.951527344931137,-0.2584213662012047,539.6557060387751,511.0305694580078,482.4054328772405,93.78237305524067,82.88547145778061,-6.217626944759336,91.58460710338579,43.85668808776051,26.336512035558187,19.713771822365995,1154591940.8,528.1468220298664,502.1959798831158,476.2451377363652,526.8513338252839,510.43074413072935,494.0101544361748,0.007817083858092655,0.389745740801334
2025-06-04 00:00:00-04:00,2025-06-04,00:00:00,1749009600,527.4176616990403,529.2456257840831,525.3799112545059,528.1768188476562,42138392,0.0,0.0,0.0,45084116,357.774,564.34,558.61,21.25,0.51,533.3652,566.06,402.39,0.591,2.0,220627369984,33.7453,1.5687279,393100000,1,507.36084,7.3960043032389535,520.0946266992952,511.3575258537751,61.515544998974875,11.745136510487328,11.910249178042374,-0.1651126675550465,539.207275881469,513.3959136962891,487.58455151110917,95.5894244481599,91.24195702044187,-4.4105755518400995,106.34571457498191,40.65116158391633,25.56425958952054,19.670009328882436,1171447297.6,529.2456257840831,502.7453817602242,476.2451377363652,528.7943247804094,512.7602948288563,496.72626487730327,0.0027878493893858103,0.3806205121199601
2025-06-05 00:00:00-04:00,2025-06-05,00:00:00,1749096000,529.5852006732897,532.4519760346085,522.0736176118,524.2012329101562,42138392,0.0,0.0,0.0,45084116,357.774,564.34,558.61,21.25,0.51,533.3652,566.06,402.39,0.591,2.0,220627369984,33.7453,1.5687279,393100000,1,507.36084,7.654999471814839,520.8412823739972,512.5807360496209,55.86607504486983,11.334912704052385,11.795181883244377,-0.4602691791919913,537.2650391561285,515.4680847167969,493.6711302774651,69.93078743331992,86.43419497890683,-30.069212566680086,102.1756618152457,36.64795830541554,22.182814916544167,22.08959744882396,1184088815.2,532.4519760346085,508.03942561584824,483.62687519708794,531.1723214073162,515.0014426350006,498.830563862685,-0.007526998148411179,0.3810287577372532
2025-06-06 00:00:00-04:00,2025-06-06,00:00:00,1749182400,529.4054278122077,531.2033963171008,527.617457843641,529.3255004882812,42138392,0.0,0.0,0.0,45084116,357.774,564.34,558.61,21.25,0.51,533.3652,566.06,402.39,0.591,2.0,220627369984,33.7453,1.5687279,393100000,1,507.36084,7.826948545868618,522.3838674856852,514.1754755199695,58.394774080218596,11.293112973572875,11.694768101310077,-0.401655127737202,535.8638026455519,517.5472473144531,499.23069198335435,88.6057950939683,84.70866899181604,-11.394204906031705,139.30020790689855,32.72399841771355,21.695483939158418,21.604314352188442,1196730332.8,532.4519760346085,509.0532747849454,485.65457353528234,533.0107539196002,517.0786080654673,501.1464622113344,0.009775382537116739,0.38088603578826624
2025-06-09 00:00:00-04:00,2025-06-09,00:00:00,1749441600,529.5453059371463,531.7527877502927,528.416568688787,530.1046752929688,42138392,0.0,0.0,0.0,45084116,357.774,564.34,558.61,21.25,0.51,533.3652,566.06,402.39,0.591,2.0,220627369984,33.7453,1.5687279,393100000,1,507.36084,7.473768506905263,523.7876507233731,515.692542165017,58.62608161893775,11.193823847519013,11.594579250551865,-0.40075540303285173,532.2696684555499,519.6813522338867,507.0930360122236,91.44543904789461,83.32734052506093,-8.554560952105396,156.2557424913514,29.873345818027524,23.245791039927553,19.894968337084126,1213585689.6,532.4519760346085,516.6847153414974,500.91745464838624,534.9144469548548,519.1820797661563,503.4497125774578,0.0014720144863014095,0.378591622733115
2025-06-10 00:00:00-04:00,2025-06-10,00:00:00,1749528000,530.574089182664,534.2999461347188,528.2966787062677,533.6107177734375,42138392,0.0,0.0,0.0,45084116,357.774,564.34,558.61,21.25,0.51,533.3652,566.06,402.39,0.591,2.0,220627369984,33.7453,1.5687279,393100000,1,507.36084,7.520852287391749,525.5736629142938,517.3990350801047,63.36778353445235,11.268152577998308,11.529293916041155,-0.26114133804284734,533.6327352341586,520.9978729248047,508.3630106154507,97.64665208479465,92.56596207555252,-2.353347915205352,160.2788343215096,26.15465952067122,25.519401540999887,19.77041725082769,1230441046.4,534.2999461347188,519.656374803254,505.01280347178937,534.8698265661272,520.5269017060267,506.1839768459262,0.006613868248815269,0.3759771078757151
2025-06-11 00:00:00-04:00,2025-06-11,00:00:00,1749614400,535.0191038793381,536.1778366618026,529.5152755793395,531.8126831054688,42138392,0.0,0.0,0.0,45084116,357.774,564.34,558.61,21.25,0.51,533.3652,566.06,402.39,0.591,2.0,220627369984,33.7453,1.5687279,393100000,1,507.36084,7.157691177288517,526.7080302217801,518.7717634634727,70.73415449660145,11.05454237818833,11.43434360847059,-0.37980123028225954,535.0192540168947,521.837924194336,508.6565943717773,85.99342561350876,91.69517224873267,-14.006574386491241,138.23122230120737,25.238556447622503,28.688182841547217,15.370836758530377,1243082564.0,536.1778366618026,520.595320066796,505.01280347178937,535.5470641672988,521.4908154384902,507.43456670968175,-0.0033695625070487845,0.37602773165332465
2025-06-12 00:00:00-04:00,2025-06-12,00:00:00,1749700800,530.4942161377257,534.0402213276179,530.2444966036956,533.061279296875,42138392,0.0,0.0,0.0,45084116,357.774,564.34,558.61,21.25,0.51,533.3652,566.06,402.39,0.591,2.0,220627369984,33.7453,1.5687279,393100000,1,507.36084,7.04281685275959,527.8631664172518,520.1326697333205,70.91469066770325,10.860809383598166,11.319636763496105,-0.4588273798979383,536.5490650293839,522.5860809326172,508.62309683585045,89.99982658152172,91.21330142660838,-10.000173418478289,117.23836274245757,24.60542084756484,29.156111469365186,15.621548160941574,1255724081.6,536.1778366618026,520.595320066796,505.01280347178937,536.320199186638,522.2479637494939,508.17572831234986,0.0023478119854440926,0.37394256935745257
2025-06-13 00:00:00-04:00,2025-06-13,00:00:00,1749787200,527.0880595493194,531.2733617912118,525.1402347983948,526.368896484375,42138392,0.0,0.0,0.0,45084116,357.774,564.34,558.61,21.25,0.51,533.3652,566.06,402.39,0.591,2.0,220627369984,33.7453,1.5687279,393100000,1,507.36084,7.007848787856972,527.5914809749106,520.7265960905638,68.10381853231719,10.051389070787081,11.065987224954302,-1.0145981541672207,536.9038627076118,522.9711517333984,509.0384407591851,60.48307783063973,78.82544334189008,-39.51692216936028,54.98594907736159,25.322263816656704,29.301595886770908,14.060283732047187,1264151760.0,536.1778366618026,520.595320066796,505.01280347178937,536.9067027880001,522.7176055072825,508.52850822656507,-0.012554621902621577,0.3744224684714729
2025-06-16 00:00:00-04:00,2025-06-16,00:00:00,1750046400,529.9048863540172,534.769418322194,529.8549546372363,533.6906127929688,42138392,0.0,0.0,0.0,45084116,357.774,564.34,558.61,21.25,0.51,533.3652,566.06,402.39,0.591,2.0,220627369984,33.7453,1.5687279,393100000,1,507.36084,6.718167901066197,528.7004140327393,521.9612643479358,64.75501320990293,9.886750650087492,10.830139909980941,-0.9433892598934488,538.296656691073,523.6094329833984,508.9222092757237,89.97981124722695,80.15423855312947,-10.020188752773047,100.09065301477595,23.56310073980853,23.799912367835603,14.66654953546406,1272579438.4,536.1778366618026,520.595320066796,505.01280347178937,537.9498560038386,523.3801941763584,508.81053234887816,0.013909857435527861,0.37507268352631057
