datetime,date,time,timestamp,open,high,low,close,volume,Capital Gains,Dividends,Stock Splits,average_volume,book_value,day_high,day_low,dividend_frequency,dividend_yield,fifty_day_average,fifty_two_week_high,fifty_two_week_low,latest_dividend_amount,market_cap,pe_ratio,price_to_book,shares_outstanding,two_hundred_day_average,atr,ema_short,ema_long,rsi,macd,macd_signal,macd_histogram,bb_upper,bb_middle,bb_lower,stoch_k,stoch_d,williams_r,cci,adx,plus_di,minus_di,obv,donchian_upper,donchian_middle,donchian_lower,keltner_upper,keltner_middle,keltner_lower,returns,volatility
2024-09-12 00:00:00-04:00,2024-09-12,00:00:00,1726113600,548.1823330685932,552.5183422032788,545.9402390867614,552.212158203125,59566003,0.0,0.0,0.0,69241619,429.22,629.62,626.19,32.75,1.16,602.5696,631.54,481.8,1.761,577156415488,27.18536,1.4651227,917782016,585.74,7.677234980712448,545.9288964904554,545.1538683808941,52.44423580528634,1.2251025323057547,1.5850661488017006,-0.3599636164959459,560.5296519014055,548.6193725585938,536.7090932157821,79.36212048863864,59.208468467771525,-20.637879511361373,28.146003441614848,51.03429631253018,13.83936853332689,19.950407208601867,256133812.9,557.2592277234747,545.0315433880485,532.8038590526223,562.7497063180045,548.2275898749524,533.7054734319003,0.008423326639449114,0.15958435393497833
2024-09-13 00:00:00-04:00,2024-09-13,00:00:00,1726200000,552.824497945327,556.1036627094621,552.5676868065235,555.09619140625,59566003,0.0,0.0,0.0,69241619,429.22,629.62,626.19,32.75,1.16,602.5696,631.54,481.8,1.761,577156415488,27.18536,1.4651227,917782016,585.74,7.470521579429454,547.5956773842362,546.1007562880709,49.89231284504805,1.8716902853907413,1.6423909761195088,0.22929930927123254,561.2551193550396,549.0608734130859,536.8666274711322,91.15516782291328,77.00602343769198,-8.844832177086714,81.89813561517927,45.32629321008166,17.65037621538095,20.502445843016172,268047013.5,557.2592277234747,545.0315433880485,532.8038590526223,562.6700406474996,548.70794095042,534.7458412533405,0.005222690519001816,0.15958435393497833
2024-09-16 00:00:00-04:00,2024-09-16,00:00:00,1726459200,554.8295115629904,556.1826531141121,553.0121808492725,555.916015625,59566003,0.0,0.0,0.0,69241619,429.22,629.62,626.19,32.75,1.16,602.5696,631.54,481.8,1.761,577156415488,27.18536,1.4651227,917782016,585.74,7.3541125525921744,549.1084661552841,547.035542891588,51.85654452371412,2.4223454109801423,1.7983818630916355,0.6239635478885068,562.0251260623262,549.4821258544922,536.9391256466582,94.50749601630145,88.34159477595112,-5.492503983698556,80.78494338801899,39.89586290452159,17.219837669849714,20.826981230705922,279960214.1,557.2592277234747,545.0315433880485,532.8038590526223,563.0315312188567,549.1237597694528,535.215988320049,0.001476904780544519,0.15958435393497833
2024-09-17 00:00:00-04:00,2024-09-17,00:00:00,1726545600,558.1481843152566,559.6100185283265,553.8912078231978,556.1431884765625,59566003,0.0,0.0,0.0,69241619,429.22,629.62,626.19,32.75,1.16,602.5696,631.54,481.8,1.761,577156415488,27.18536,1.4651227,917782016,585.74,7.4987432034186225,550.3875065773346,547.9029377092046,51.38098440705554,2.844287341854397,2.007562958844188,0.8367243830102087,562.4721203191324,549.6529968261718,536.8338733332113,87.06703936867144,90.9099010692954,-12.932960631328552,93.68580744169333,34.19530975168556,20.15241778417621,19.73851404914851,291873414.7,559.6100185283265,546.2069387904744,532.8038590526223,563.3212587021567,549.409532640879,535.4978065796013,0.0004086459917997942,0.15958435393497833
2024-09-18 00:00:00-04:00,2024-09-18,00:00:00,1726632000,556.8049543629041,561.6940723406548,553.9307792254185,554.4937744140625,59566003,0.0,0.0,0.0,69241619,429.22,629.62,626.19,32.75,1.16,602.5696,631.54,481.8,1.761,577156415488,27.18536,1.4651227,917782016,585.74,7.586926276084204,551.1341007294669,548.5306364430006,52.920207273188716,3.01087790559518,2.2082259481943867,0.8026519574007933,562.75527627769,549.7863372802734,536.8173982828569,75.07703437559964,85.55052325352419,-24.92296562440036,89.8609482291981,30.544206722399146,21.880258026800085,16.45897402524982,303786615.3,561.6940723406548,547.2489656966386,532.8038590526223,563.9821913858123,549.6408190262435,535.2994466666748,-0.0029658082606714986,0.15958435393497833
2024-09-19 00:00:00-04:00,2024-09-19,00:00:00,1726718400,563.9855314630629,565.8325221847023,561.0915831115941,563.9558715820312,59566003,0.0,0.0,0.0,69241619,429.22,629.62,626.19,32.75,1.16,602.5696,631.54,481.8,1.761,577156415488,27.18536,1.4651227,917782016,585.74,7.9382627206313225,553.4653317935695,549.9997064562417,60.086302447440296,3.861896749211951,2.5389601083978994,1.3229366408140515,564.6540374249154,550.2979675292969,535.9418976336784,94.31811516207486,85.48739630211531,-5.681884837925138,158.63498623494695,27.278532791737923,22.83154836765907,15.730522773580391,315699815.9,565.8325221847023,549.3181906186624,532.8038590526223,564.9547457409296,550.208420235141,535.4620947293524,0.01706438846489733,0.15958435393497833
2024-09-20 00:00:00-04:00,2024-09-20,00:00:00,1726804800,562.5748463140295,564.0311870143781,559.9295598052497,562.9810180664062,59566003,0.0,1.746,0.0,69241619,429.22,629.62,626.19,32.75,1.16,602.5696,631.54,481.8,1.761,577156415488,27.18536,1.4651227,917782016,585.74,7.7331542698894475,555.1954565704489,551.236021847686,55.41737679777622,4.406873092688443,2.9125427052560084,1.4943303874324343,566.4000655971822,550.9781463623046,535.5562271274271,91.36657724566992,86.92057559444815,-8.633422754330082,126.68303327348237,23.767742515379467,22.962739713661794,17.221069738900685,327613016.5,565.8325221847023,549.3181906186624,532.8038590526223,565.1076576960432,550.7610831659148,536.4145086357863,-0.0017285989290088954,0.15958435393497833
2024-09-23 00:00:00-04:00,2024-09-23,00:00:00,1727064000,564.0609207880754,565.0417315107237,562.8323676775915,564.3878173828125,59566003,0.0,0.0,0.0,69241619,429.22,629.62,626.19,32.75,1.16,602.5696,631.54,481.8,1.761,577156415488,27.18536,1.4651227,917782016,585.74,6.891275508608511,556.8667948999695,552.4885738034122,70.1048784812794,4.895851391676047,3.3092044425400164,1.5866469491360302,567.8997259271504,551.436801147461,534.9738763677716,95.62590591053453,93.77019943942643,-4.374094089465473,131.76484429329273,24.939135446501606,26.815439813445224,11.513629720787243,339526217.1,565.8325221847023,549.3181906186624,532.8038590526223,565.1575452814552,551.2685835804434,537.3796218794316,0.002498839696652544,0.15958435393497833
2024-09-24 00:00:00-04:00,2024-09-24,00:00:00,1727150400,565.1902816302061,566.0621267861817,562.3369812050523,566.002685546875,59566003,0.0,0.0,0.0,69241619,429.22,629.62,626.19,32.75,1.16,602.5696,631.54,481.8,1.761,577156415488,27.18536,1.4651227,917782016,585.74,6.806726563050875,558.5278659266795,553.7756320646944,72.74070551253995,5.351982261330363,3.7177600062980862,1.634222255032277,569.7308407189282,552.0423736572266,534.3539065955249,99.82127379638985,95.60458565086476,-0.17872620361015926,125.02576422630297,26.67462926242175,28.219309170355427,11.604913184444165,357396018.0,566.0621267861817,549.4329929194021,532.8038590526223,565.5727909619342,551.7913345668657,538.0098781717971,0.002861273957951438,0.15958435393497833
2024-09-25 00:00:00-04:00,2024-09-25,00:00:00,1727236800,565.8442312792934,566.5872770519147,563.634867396296,564.75439453125,59566003,0.0,0.0,0.0,69241619,429.22,629.62,626.19,32.75,1.16,602.5696,631.54,481.8,1.761,577156415488,27.18536,1.4651227,917782016,585.74,6.544928000641781,559.6599620366014,554.8212284900806,72.85493406557018,5.5487797304816695,4.083963951134804,1.464815779346866,571.1053627701056,552.5475036621094,533.9896445541133,94.57460899692532,96.67392956794988,-5.42539100307469,113.20826015419938,29.185353188263154,29.92121450812981,9.525137178561623,369309218.6,566.5872770519147,549.6955680522685,532.8038590526223,566.0607577528065,552.353458551532,538.6461593502574,-0.0022054506939642726,0.15958435393497833
2024-09-26 00:00:00-04:00,2024-09-26,00:00:00,1727323200,569.054138596357,569.381095644281,564.6156981825178,566.993408203125,59566003,0.0,0.0,0.0,69241619,429.22,629.62,626.19,32.75,1.16,602.5696,631.54,481.8,1.761,577156415488,27.18536,1.4651227,917782016,585.74,6.027429088901727,560.9933158850602,555.9804837008467,90.56072124611333,5.8183426020120805,4.430839681310259,1.387502920701822,572.9601571734163,553.3255828857422,533.691008598068,93.37923577099573,95.92503952143697,-6.620764229004261,115.5122913153043,32.896050970527675,35.801008780530964,1.3770658022624582,387179019.5,569.381095644281,551.0924773484517,532.8038590526223,566.6611880139675,553.1302220763084,539.5992561386494,0.003964579458887396,0.15958435393497833
2024-09-27 00:00:00-04:00,2024-09-27,00:00:00,1727409600,568.0733221030284,568.8955824862597,565.1308296402824,566.1710815429688,59566003,0.0,0.0,0.0,69241619,429.22,629.62,626.19,32.75,1.16,602.5696,631.54,481.8,1.761,577156415488,27.18536,1.4651227,917782016,585.74,5.777798538076476,561.9347278228616,556.9510168286678,86.91241024943002,5.897633977449232,4.724198540538054,1.173435436911178,574.4871944483695,554.0600769042969,533.6329593602244,91.09902486806318,93.01762321199475,-8.900975131936812,100.88189050928415,35.06871973507644,37.347796104991545,1.4365621125744195,399092220.1,569.381095644281,551.0924773484517,532.8038590526223,567.0897434166106,553.8243059490519,540.5588684814932,-0.0014503284310876108,0.15958435393497833
2024-09-30 00:00:00-04:00,2024-09-30,00:00:00,1727668800,565.1308235636413,569.054126648712,562.8125548304923,568.4398803710938,59566003,0.0,0.0,0.0,69241619,429.22,629.62,626.19,32.75,1.16,602.5696,631.54,481.8,1.761,577156415488,27.18536,1.4651227,917782016,585.74,5.816551001843322,563.117482831631,558.0451943088988,86.8824363016864,6.073534147030159,4.9940656618364745,1.0794684851936847,576.0420248720916,554.6447906494141,533.2475564267365,97.3901255645531,93.95612873453734,-2.6098744354468852,91.33319186248059,36.31032897574329,35.35231410478314,4.273885374722092,411005420.7,569.381095644281,551.0924773484517,532.8038590526223,567.6168468207163,554.4245667232871,541.2322866258578,0.004007267241452839,0.15958435393497833
2024-10-01 00:00:00-04:00,2024-10-01,00:00:00,1727755200,568.0832412262648,568.7370948487,560.7518326540558,563.3475341796875,59566003,0.0,0.0,0.0,69241619,429.22,629.62,626.19,32.75,1.16,602.5696,631.54,481.8,1.761,577156415488,27.18536,1.4651227,917782016,585.74,5.300461577022296,563.1593103494595,558.5501790584976,72.29175270379784,5.73590655924454,5.142433841318088,0.5934727179264527,576.8062372178898,555.5477508544922,534.2892644910945,74.26049065319677,87.58321369527101,-25.739509346803242,66.82171857475217,38.61276787005336,30.528936754270617,7.467032031150388,422918621.3,569.381095644281,551.0924773484517,532.8038590526223,567.8639276957076,555.2726880279205,542.6814483601333,-0.008958460458618478,0.15958435393497833
2024-10-02 00:00:00-04:00,2024-10-02,00:00:00,1727841600,562.4459656991013,564.6156614775201,560.0285880303114,563.5852661132812,59566003,0.0,0.0,0.0,69241619,429.22,629.62,626.19,32.75,1.16,602.5696,631.54,481.8,1.761,577156415488,27.18536,1.4651227,917782016,585.74,5.158245172071669,563.2367568519725,559.0297111589532,68.37479908094943,5.4249814346366065,5.198943359981792,0.22603807465481474,577.3586084815181,556.5183990478515,535.6781896141849,65.52852793310902,79.05971471695297,-34.47147206689098,50.629083894035354,40.87393794807525,25.845013993157746,8.674413082285138,440788422.2,569.381095644281,551.0924773484517,532.8038590526223,568.7275369456996,556.1684730150852,543.6094090844707,0.0004219987115767765,0.15958435393497833
2024-10-03 00:00:00-04:00,2024-10-03,00:00:00,1727928000,562.099175193084,564.5165528636888,560.2465194892545,562.554931640625,59566003,0.0,0.0,0.0,69241619,429.22,629.62,626.19,32.75,1.16,602.5696,631.54,481.8,1.761,577156415488,27.18536,1.4651227,917782016,585.74,5.185282948364326,563.1127886317274,559.3654464429219,62.818404192383056,5.037364055035141,5.1666274989924625,-0.12926344395732148,577.4676593346597,557.5037078857422,537.5397564368246,58.298005157082635,66.02900791446281,-41.70199484291737,43.53246607000832,43.28992530011128,20.77138075932432,8.629181830157826,458658223.1,569.381095644281,551.0924773484517,532.8038590526223,569.4446548922164,557.1203465770931,544.7960382619698,-0.001828178511056322,0.15958435393497833
2024-10-04 00:00:00-04:00,2024-10-04,00:00:00,1728014400,567.0429509955953,568.0435956054741,562.8323584481524,567.6671142578125,59566003,0.0,0.0,0.0,69241619,429.22,629.62,626.19,32.75,1.16,602.5696,631.54,481.8,1.761,577156415488,27.18536,1.4651227,917782016,585.74,5.3508680697935755,563.9408478364701,560.1560814729114,67.59872029250457,5.084078806233833,5.150117760440738,-0.06603895420690442,576.2016581655851,559.2014373779297,542.2012165902743,88.93483667366779,70.92045658795315,-11.065163326332218,69.40077587938849,46.14583720503909,24.73139498198555,8.362147752220471,482484624.3,569.381095644281,551.3492842206389,533.3174727969968,570.246023792189,558.5738873031933,546.9017508141975,0.009087437207737858,0.15958435393497833
2024-10-07 00:00:00-04:00,2024-10-07,00:00:00,1728273600,566.0026416670812,566.6565557179757,561.3759609036179,562.5350952148438,59566003,0.0,0.0,0.0,69241619,429.22,629.62,626.19,32.75,1.16,602.5696,631.54,481.8,1.761,577156415488,27.18536,1.4651227,917782016,585.74,5.391749687584,563.6852564507199,560.3826542102383,58.34647037351701,4.653348630027494,5.0507639343580895,-0.397415304330595,574.685684453768,560.3437896728516,546.0018948919352,55.690225081220156,67.6410223039902,-44.309774918779844,39.96005382225936,48.38133766643427,20.00338599709459,10.228143404554425,500354425.2,569.381095644281,551.3492842206389,533.3174727969968,571.3809061145331,559.8056123458709,548.2303185772088,-0.009040543152968317,0.15958435393497833
2024-10-08 00:00:00-04:00,2024-10-08,00:00:00,1728360000,565.1308456591693,568.4597364990252,564.2491440127698,567.8553466796875,59566003,0.0,0.0,0.0,69241619,429.22,629.62,626.19,32.75,1.16,602.5696,631.54,481.8,1.761,577156415488,27.18536,1.4651227,917782016,585.74,5.260417413937229,564.4434546741685,561.0943392073287,65.9210710046778,4.6872598780011,4.9780631230866925,-0.2908032450855922,573.4672569402693,561.6346160888672,549.8019752374652,83.85713189286407,76.16073121591735,-16.142868107135914,75.54309198679137,49.62070036216642,20.121409753970173,10.483500579242957,518224226.1,569.381095644281,551.3492842206389,533.3174727969968,572.7273927633196,561.1295385987877,549.5316844342558,0.00945763475043604,0.15958435393497833
2024-10-09 00:00:00-04:00,2024-10-09,00:00:00,1728446400,567.8454370265796,572.3532962392944,567.2411076686911,571.78857421875,59566003,0.0,0.0,0.0,69241619,429.22,629.62,626.19,32.75,1.16,602.5696,631.54,481.8,1.761,577156415488,27.18536,1.4651227,917782016,585.74,4.815663185363194,565.7789309550014,562.112837779845,60.7494484176245,4.974174193597946,4.977285337188944,-0.0031111435909974006,573.5252696662834,562.8440673828125,552.1628650993415,95.45449129943776,78.33394942450734,-4.545508700562235,134.0746470376793,50.5010090806962,21.616503320282014,11.451712232219057,536094027.0,572.3532962392944,559.146767663028,545.9402390867614,573.0831930403453,562.495171432967,551.9071498255887,0.006926460342515872,0.15958435393497833
2024-10-10 00:00:00-04:00,2024-10-10,00:00:00,1728532800,570.4312554050144,572.2244699604879,569.1630950388911,570.7879028320312,59566003,0.0,0.0,0.0,69241619,429.22,629.62,626.19,32.75,1.16,602.5696,631.54,481.8,1.761,577156415488,27.18536,1.4651227,917782016,585.74,4.741359450539505,566.6896531144614,562.9390344514818,60.70642948260795,5.062453228317622,4.994318915414679,0.06813431290294325,573.770038480467,563.7728546142578,553.7756707480486,87.29873859307908,88.87012059512698,-12.701261406920928,140.1807092456997,52.18953765410741,21.955264164567474,9.880588683663607,548007227.6,572.3532962392944,562.460491522909,552.5676868065235,573.7565990264907,563.5202502386044,553.2839014507181,-0.001750072372617817,0.15958435393497833
2024-10-11 00:00:00-04:00,2024-10-11,00:00:00,1728619200,570.7086350830941,574.9489783343695,570.5699187032751,574.2059326171875,59566003,0.0,0.0,0.0,69241619,429.22,629.62,626.19,32.75,1.16,602.5696,631.54,481.8,1.761,577156415488,27.18536,1.4651227,917782016,585.74,4.896337721822517,568.0562493876843,564.0120723720252,62.760711667888316,5.3465892842122,5.064772989174184,0.2818162950380163,574.8854032753067,564.7283416748047,554.5712800743028,95.01993110073072,92.59105366441584,-4.980068899269285,176.34433853001573,52.3797128155123,23.760697274312243,9.567849522182176,559920428.2,574.9489783343695,563.980579591821,553.0121808492725,574.737976017843,564.452871717481,554.167767417119,0.005988265988464914,0.15958435393497833
2024-10-14 00:00:00-04:00,2024-10-14,00:00:00,1728878400,575.8306855964628,579.8431808838789,575.3452387315617,578.9019775390625,59566003,0.0,0.0,0.0,69241619,429.22,629.62,626.19,32.75,1.16,602.5696,631.54,481.8,1.761,577156415488,27.18536,1.4651227,917782016,585.74,5.032916485076945,570.028199960662,565.4301585784096,65.52213944087336,5.882886480926345,5.228395687524617,0.6544907934017283,576.9928750962044,565.8776397705078,554.7624044448112,95.24994860216417,92.52287276532466,-4.750051397835831,232.92968592380308,53.036088119352485,28.61371746293317,9.308205822824402,571833628.8,579.8431808838789,566.8671943535383,553.8912078231978,576.1343127441302,565.6025308435829,555.0707489430357,0.008178328810485747,0.15958435393497833
2024-10-15 00:00:00-04:00,2024-10-15,00:00:00,1728964800,579.1695114121999,579.4766345691163,573.1755606726477,574.4041137695312,59566003,0.0,0.0,0.0,69241619,429.22,629.62,626.19,32.75,1.16,602.5696,631.54,481.8,1.761,577156415488,27.18536,1.4651227,917782016,585.74,5.272106787994793,570.8238206531837,566.2848209775641,60.76957345674555,5.877216958492795,5.358159941718253,0.5190570167745419,577.5328637510156,566.7906860351562,556.0485083192968,72.55019492682457,87.60669154323982,-27.449805073175426,166.86124846489412,52.089692728821895,26.604047040786995,11.825466641715872,577790229.1,579.8431808838789,566.8869800546487,553.9307792254185,577.1494039663177,566.5593957466365,555.9693875269553,-0.007769646579291134,0.15958435393497833
