datetime,date,time,timestamp,open,high,low,close,volume,Dividends,Stock Splits,average_volume,beta,book_value,calculated_asset_turnover,calculated_cashflow_to_debt,calculated_debt_to_assets,calculated_ebitda_margin,calculated_fcf_yield,calculated_net_margin,calculated_operating_margin,calculated_receivables_turnover,calculated_roa,calculated_roe,cash_per_share,current_ratio,day_high,day_low,debt_to_equity,dividend_frequency,dividend_rate,dividend_yield,earnings_forward,earnings_growth,earnings_quarterly_growth,earnings_ttm,ebitda,ebitda_margin,enterprise_value,eps_forward,eps_ttm,ev_to_ebitda,ev_to_revenue,fifty_day_average,fifty_two_week_high,fifty_two_week_low,float_shares,forward_pe,free_cashflow,gross_margin,gross_profits,held_percent_insiders,held_percent_institutions,latest_dividend_amount,latest_split_ratio,market_cap,net_income,net_income_margin,net_income_ttm,operating_cashflow,operating_margin,payout_ratio,pe_ratio,price_to_book,price_to_sales,profit_margin,quarterly_accounts_payable,quarterly_accounts_receivable,quarterly_capital_expenditure,quarterly_change_in_receivables,quarterly_debt,quarterly_ebit,quarterly_ebitda,quarterly_eps,quarterly_financing_cashflow,quarterly_free_cashflow,quarterly_goodwill,quarterly_gross_profit,quarterly_investing_cashflow,quarterly_long_term_debt,quarterly_net_income,quarterly_operating_cashflow,quarterly_operating_expense,quarterly_operating_income,quarterly_research_development,quarterly_revenue,quarterly_selling_general_admin,quarterly_total_assets,quarterly_total_equity,quarterly_total_liabilities,quick_ratio,return_on_assets,return_on_equity,revenue_growth,revenue_per_share,shares_outstanding,shares_percent_shares_out,shares_short,shares_short_prior_month,short_percent_of_float,short_ratio,split_frequency,total_cash,total_debt,total_revenue,two_hundred_day_average,atr,ema_short,ema_long,rsi,macd,macd_signal,macd_histogram,bb_upper,bb_middle,bb_lower,stoch_k,stoch_d,williams_r,cci,adx,plus_di,minus_di,obv,donchian_upper,donchian_middle,donchian_lower,keltner_upper,keltner_middle,keltner_lower,returns,volatility
2025-06-04 00:00:00-04:00,2025-06-04,00:00:00,1749009600,263.7717310784553,265.07965462039726,261.2057926457781,262.75335693359375,4991471,0.0,0.0,7349845,1.366,63.326,0.36816998290066844,1.089184715376979,0.11678065972330172,0.29404934687953554,0.04934283016494463,0.16353080881382767,0.202295817390157,3.1724570950188364,0.060284861184517334,97985032.87749107,18.209,1.069,265.84,262.0,19.813,1.5,1.66,0.63,11.13,0.019,0.005,6.4,11205999616,0.29038,245351677952,11.13,6.4,21.895,6.358,270.5534,369.0,230.0,930637320,23.682838,14429875200,0.77336997,29845000192,0.026010001,0.84018,0.416,4.0,251992031232,6205000192,6205000192,6205000192,13320999936,0.20124,0.2529,41.185936,4.1624293,6.5298133,0.16079001,,11945000000.0,-658000000.0,-490000000.0,11392000000.0,7666000000.0,11143000000.0,6.44,-9429000000.0,12434000000.0,51283000000.0,29252000000.0,-3163000000.0,8433000000.0,6197000000.0,13092000000.0,21586000000.0,7666000000.0,5493000000.0,37895000000.0,16093000000.0,102928000000.0,61173000000.0,41755000000.0,0.899,0.050869998,0.10312,0.076,40.22,956000000,0.0162,15446463,14349292,0.0166,1.74,1,17408000000,12019999744,38591000576,296.82175,6.815622361873815,269.5887127156811,272.4321177346959,19.60312116451223,-2.042950766719059,0.8884686791608147,-2.931419445879874,298.52781716626464,278.2248138427734,257.9218105192822,23.01572478398285,21.382312883237173,-76.98427521601715,-114.67547581690685,37.181372721743685,4.279582643837733,43.29808032658222,193669074.8,295.5812844273354,274.83917064267905,254.0970568580227,291.97600240040293,278.12097612897315,264.2659498575434,-0.004915496022910526,0.3967584079431952
2025-06-05 00:00:00-04:00,2025-06-05,00:00:00,1749096000,263.29247884300753,268.32450791350436,263.2226128254924,266.7170715332031,4991471,0.0,0.0,7349845,1.366,63.326,0.36816998290066844,1.089184715376979,0.11678065972330172,0.29404934687953554,0.04934283016494463,0.16353080881382767,0.202295817390157,3.1724570950188364,0.060284861184517334,97985032.87749107,18.209,1.069,265.84,262.0,19.813,1.5,1.66,0.63,11.13,0.019,0.005,6.4,11205999616,0.29038,245351677952,11.13,6.4,21.895,6.358,270.5534,369.0,230.0,930637320,23.682838,14429875200,0.77336997,29845000192,0.026010001,0.84018,0.416,4.0,251992031232,6205000192,6205000192,6205000192,13320999936,0.20124,0.2529,41.185936,4.1624293,6.5298133,0.16079001,,11945000000.0,-658000000.0,-490000000.0,11392000000.0,7666000000.0,11143000000.0,6.44,-9429000000.0,12434000000.0,51283000000.0,29252000000.0,-3163000000.0,8433000000.0,6197000000.0,13092000000.0,21586000000.0,7666000000.0,5493000000.0,37895000000.0,16093000000.0,102928000000.0,61173000000.0,41755000000.0,0.899,0.050869998,0.10312,0.076,40.22,956000000,0.0162,15446463,14349292,0.0166,1.74,1,17408000000,12019999744,38591000576,296.82175,6.9268742444575935,269.0665961370487,271.887827620268,26.044621350916515,-2.2072871110427172,0.2693175211201084,-2.4766046321628257,298.6178174644212,277.67119140625,256.7245653480788,33.554611323316,26.855194625829103,-66.445388676684,-82.51579703460352,39.27345177372188,7.556877870405164,41.253969890389705,194168221.9,295.5812844273354,274.83917064267905,254.0970568580227,291.47179594673344,277.6017991954763,263.73180244421917,0.01508530526828289,0.3967381980140715
2025-06-06 00:00:00-04:00,2025-06-06,00:00:00,1749182400,269.5425880756346,274.46477564838517,267.78536473556017,274.0754089355469,4991471,0.0,0.0,7349845,1.366,63.326,0.36816998290066844,1.089184715376979,0.11678065972330172,0.29404934687953554,0.04934283016494463,0.16353080881382767,0.202295817390157,3.1724570950188364,0.060284861184517334,97985032.87749107,18.209,1.069,265.84,262.0,19.813,1.5,1.66,0.63,11.13,0.019,0.005,6.4,11205999616,0.29038,245351677952,11.13,6.4,21.895,6.358,270.5534,369.0,230.0,930637320,23.682838,14429875200,0.77336997,29845000192,0.026010001,0.84018,0.416,4.0,251992031232,6205000192,6205000192,6205000192,13320999936,0.20124,0.2529,41.185936,4.1624293,6.5298133,0.16079001,,11945000000.0,-658000000.0,-490000000.0,11392000000.0,7666000000.0,11143000000.0,6.44,-9429000000.0,12434000000.0,51283000000.0,29252000000.0,-3163000000.0,8433000000.0,6197000000.0,13092000000.0,21586000000.0,7666000000.0,5493000000.0,37895000000.0,16093000000.0,102928000000.0,61173000000.0,41755000000.0,0.899,0.050869998,0.10312,0.076,40.22,956000000,0.0162,15446463,14349292,0.0166,1.74,1,17408000000,12019999744,38591000576,296.82175,7.30555788233495,269.97728937313923,272.09616869791364,35.21682104422774,-1.7238965098439394,-0.12932528507270116,-1.5945712247712382,298.40152543359517,277.410107421875,256.41868941015485,56.52550583593467,37.69861398107784,-43.47449416406532,-36.10140853759102,39.78762814270971,12.973460860167735,39.11557010674681,194667369.0,295.5812844273354,274.83917064267905,254.0970568580227,291.3734564694055,277.20992183919225,263.046387208979,0.027588550519263455,0.39686004977344863
2025-06-09 00:00:00-04:00,2025-06-09,00:00:00,1749441600,272.41802589143765,273.76589464509124,269.2330739096259,271.8189697265625,4991471,0.0,0.0,7349845,1.366,63.326,0.36816998290066844,1.089184715376979,0.11678065972330172,0.29404934687953554,0.04934283016494463,0.16353080881382767,0.202295817390157,3.1724570950188364,0.060284861184517334,97985032.87749107,18.209,1.069,265.84,262.0,19.813,1.5,1.66,0.63,11.13,0.019,0.005,6.4,11205999616,0.29038,245351677952,11.13,6.4,21.895,6.358,270.5534,369.0,230.0,930637320,23.682838,14429875200,0.77336997,29845000192,0.026010001,0.84018,0.416,4.0,251992031232,6205000192,6205000192,6205000192,13320999936,0.20124,0.2529,41.185936,4.1624293,6.5298133,0.16079001,,11945000000.0,-658000000.0,-490000000.0,11392000000.0,7666000000.0,11143000000.0,6.44,-9429000000.0,12434000000.0,51283000000.0,29252000000.0,-3163000000.0,8433000000.0,6197000000.0,13092000000.0,21586000000.0,7666000000.0,5493000000.0,37895000000.0,16093000000.0,102928000000.0,61173000000.0,41755000000.0,0.899,0.050869998,0.10312,0.076,40.22,956000000,0.0162,15446463,14349292,0.0166,1.74,1,17408000000,12019999744,38591000576,296.82175,7.34906284183439,270.3121403464889,272.0697687958802,36.02328609745095,-1.5055269841531072,-0.40456562488878234,-1.1009613592643248,298.36763855747773,277.2518569946289,256.13607543178006,52.29818090997631,47.45943268974233,-47.70181909002368,-36.89337943702155,40.755843453917024,12.89666060666109,36.15719682924277,195166516.1,295.5812844273354,274.83917064267905,254.0970568580227,290.73829677570313,276.9491677309117,263.1600386861203,-0.008232913772701966,0.3861089040847378
2025-06-10 00:00:00-04:00,2025-06-10,00:00:00,1749528000,271.6392598060428,273.31659267862574,266.4175290938785,267.79534912109375,4991471,0.0,0.0,7349845,1.366,63.326,0.36816998290066844,1.089184715376979,0.11678065972330172,0.29404934687953554,0.04934283016494463,0.16353080881382767,0.202295817390157,3.1724570950188364,0.060284861184517334,97985032.87749107,18.209,1.069,265.84,262.0,19.813,1.5,1.66,0.63,11.13,0.019,0.005,6.4,11205999616,0.29038,245351677952,11.13,6.4,21.895,6.358,270.5534,369.0,230.0,930637320,23.682838,14429875200,0.77336997,29845000192,0.026010001,0.84018,0.416,4.0,251992031232,6205000192,6205000192,6205000192,13320999936,0.20124,0.2529,41.185936,4.1624293,6.5298133,0.16079001,,11945000000.0,-658000000.0,-490000000.0,11392000000.0,7666000000.0,11143000000.0,6.44,-9429000000.0,12434000000.0,51283000000.0,29252000000.0,-3163000000.0,8433000000.0,6197000000.0,13092000000.0,21586000000.0,7666000000.0,5493000000.0,37895000000.0,16093000000.0,102928000000.0,61173000000.0,41755000000.0,0.899,0.050869998,0.10312,0.076,40.22,956000000,0.0162,15446463,14349292,0.0166,1.74,1,17408000000,12019999744,38591000576,296.82175,7.611503294013025,269.8545419418716,271.6626812078053,33.0774701718929,-1.6382553301688176,-0.6513035659447894,-0.9869517642240282,297.06239496123135,276.2234878540039,255.38458074677644,41.41262100435175,50.07876925008757,-58.58737899564825,-49.0163621623581,41.70230233313729,12.451990833757126,35.95989945707074,195166516.1,295.5812844273354,274.83917064267905,254.0970568580227,289.2065632033162,276.0803788080679,262.9541944128196,-0.01480257470446722,0.3829070323326614
2025-06-11 00:00:00-04:00,2025-06-11,00:00:00,1749614400,268.0749095151698,269.0833202285007,264.9898052742676,265.489013671875,4991471,0.0,0.0,7349845,1.366,63.326,0.36816998290066844,1.089184715376979,0.11678065972330172,0.29404934687953554,0.04934283016494463,0.16353080881382767,0.202295817390157,3.1724570950188364,0.060284861184517334,97985032.87749107,18.209,1.069,265.84,262.0,19.813,1.5,1.66,0.63,11.13,0.019,0.005,6.4,11205999616,0.29038,245351677952,11.13,6.4,21.895,6.358,270.5534,369.0,230.0,930637320,23.682838,14429875200,0.77336997,29845000192,0.026010001,0.84018,0.416,4.0,251992031232,6205000192,6205000192,6205000192,13320999936,0.20124,0.2529,41.185936,4.1624293,6.5298133,0.16079001,,11945000000.0,-658000000.0,-490000000.0,11392000000.0,7666000000.0,11143000000.0,6.44,-9429000000.0,12434000000.0,51283000000.0,29252000000.0,-3163000000.0,8433000000.0,6197000000.0,13092000000.0,21586000000.0,7666000000.0,5493000000.0,37895000000.0,16093000000.0,102928000000.0,61173000000.0,41755000000.0,0.899,0.050869998,0.10312,0.076,40.22,956000000,0.0162,15446463,14349292,0.0166,1.74,1,17408000000,12019999744,38591000576,296.82175,7.408254034003623,269.06080952914493,271.07471287105,35.15867953003304,-1.9075563740770463,-0.9025541275712409,-1.0050022465058053,295.5563884637742,275.0623291015625,254.5682697393508,35.824236933773214,43.178346282700424,-64.17576306622679,-62.80854702212828,44.025062999093265,12.793617607216628,34.37619145390013,194667369.0,295.5812844273354,274.83917064267905,254.0970568580227,288.0595513691534,274.9153936258674,261.77123588258144,-0.008612305840217771,0.38311816382919056
2025-06-12 00:00:00-04:00,2025-06-12,00:00:00,1749700800,264.2809342024938,268.594071541147,262.98297410522355,266.4874267578125,4991471,0.0,0.0,7349845,1.366,63.326,0.36816998290066844,1.089184715376979,0.11678065972330172,0.29404934687953554,0.04934283016494463,0.16353080881382767,0.202295817390157,3.1724570950188364,0.060284861184517334,97985032.87749107,18.209,1.069,265.84,262.0,19.813,1.5,1.66,0.63,11.13,0.019,0.005,6.4,11205999616,0.29038,245351677952,11.13,6.4,21.895,6.358,270.5534,369.0,230.0,930637320,23.682838,14429875200,0.77336997,29845000192,0.026010001,0.84018,0.416,4.0,251992031232,6205000192,6205000192,6205000192,13320999936,0.20124,0.2529,41.185936,4.1624293,6.5298133,0.16079001,,11945000000.0,-658000000.0,-490000000.0,11392000000.0,7666000000.0,11143000000.0,6.44,-9429000000.0,12434000000.0,51283000000.0,29252000000.0,-3163000000.0,8433000000.0,6197000000.0,13092000000.0,21586000000.0,7666000000.0,5493000000.0,37895000000.0,16093000000.0,102928000000.0,61173000000.0,41755000000.0,0.899,0.050869998,0.10312,0.076,40.22,956000000,0.0162,15446463,14349292,0.0166,1.74,1,17408000000,12019999744,38591000576,296.82175,7.429647828353906,268.59292175253904,270.6378284793131,34.993668448983925,-2.017163197929449,-1.1254759416428826,-0.8916872562865663,293.3862085171805,273.87271575927736,254.35922300137426,47.29428474480108,41.510380894308675,-52.70571525519892,-60.61574243413341,46.77528866862913,12.756778172776626,36.12976816647748,194168221.9,291.70743044745296,272.90224365273787,254.0970568580227,286.6571088445552,273.6387509283401,260.62039301212496,0.003760656880406499,0.38296979957861726
2025-06-13 00:00:00-04:00,2025-06-13,00:00:00,1749787200,263.0628492620232,265.2793356068398,257.591514648615,257.9908752441406,4991471,0.0,0.0,7349845,1.366,63.326,0.36816998290066844,1.089184715376979,0.11678065972330172,0.29404934687953554,0.04934283016494463,0.16353080881382767,0.202295817390157,3.1724570950188364,0.060284861184517334,97985032.87749107,18.209,1.069,265.84,262.0,19.813,1.5,1.66,0.63,11.13,0.019,0.005,6.4,11205999616,0.29038,245351677952,11.13,6.4,21.895,6.358,270.5534,369.0,230.0,930637320,23.682838,14429875200,0.77336997,29845000192,0.026010001,0.84018,0.416,4.0,251992031232,6205000192,6205000192,6205000192,13320999936,0.20124,0.2529,41.185936,4.1624293,6.5298133,0.16079001,,11945000000.0,-658000000.0,-490000000.0,11392000000.0,7666000000.0,11143000000.0,6.44,-9429000000.0,12434000000.0,51283000000.0,29252000000.0,-3163000000.0,8433000000.0,6197000000.0,13092000000.0,21586000000.0,7666000000.0,5493000000.0,37895000000.0,16093000000.0,102928000000.0,61173000000.0,41755000000.0,0.899,0.050869998,0.10312,0.076,40.22,956000000,0.0162,15446463,14349292,0.0166,1.74,1,17408000000,12019999744,38591000576,296.82175,7.225685842460251,266.66527693283024,269.43335674263,36.16383277930362,-2.757837460466476,-1.4519482454076014,-1.3058892150588746,291.3905066882194,272.257275390625,253.12404409303065,16.04274126402915,33.05375431420114,-83.95725873597085,-99.6769806739993,49.06469630468615,13.116868255082009,33.221476816578736,193169927.7,291.70743044745296,272.90224365273787,254.0970568580227,285.6713401038418,272.16475343908076,258.6581667743197,-0.031883498658995535,0.38830392644119993
2025-06-16 00:00:00-04:00,2025-06-16,00:00:00,1750046400,259.97775449955765,263.5620670080329,259.5484121365518,263.46221923828125,4991471,0.0,0.0,7349845,1.366,63.326,0.36816998290066844,1.089184715376979,0.11678065972330172,0.29404934687953554,0.04934283016494463,0.16353080881382767,0.202295817390157,3.1724570950188364,0.060284861184517334,97985032.87749107,18.209,1.069,265.84,262.0,19.813,1.5,1.66,0.63,11.13,0.019,0.005,6.4,11205999616,0.29038,245351677952,11.13,6.4,21.895,6.358,270.5534,369.0,230.0,930637320,23.682838,14429875200,0.77336997,29845000192,0.026010001,0.84018,0.416,4.0,251992031232,6205000192,6205000192,6205000192,13320999936,0.20124,0.2529,41.185936,4.1624293,6.5298133,0.16079001,,11945000000.0,-658000000.0,-490000000.0,11392000000.0,7666000000.0,11143000000.0,6.44,-9429000000.0,12434000000.0,51283000000.0,29252000000.0,-3163000000.0,8433000000.0,6197000000.0,13092000000.0,21586000000.0,7666000000.0,5493000000.0,37895000000.0,16093000000.0,102928000000.0,61173000000.0,41755000000.0,0.899,0.050869998,0.10312,0.076,40.22,956000000,0.0162,15446463,14349292,0.0166,1.74,1,17408000000,12019999744,38591000576,296.82175,7.032424292247425,266.0829028065486,268.86467698031106,37.82252200856853,-2.870248971919125,-1.735608390709906,-1.1346405812092188,288.30398643920626,270.89593505859375,253.48788367798122,38.58497291443973,33.97399964108998,-61.41502708556027,-77.92147083896238,51.55643939643547,13.477339436507899,32.75531716860339,192171633.5,289.44101669008745,271.76903677405505,254.0970568580227,284.56576170830715,270.74666918564674,256.9275766629863,0.021207509718950357,0.39095598936273596
2025-06-17 00:00:00-04:00,2025-06-17,00:00:00,1750132800,263.432264738331,270.0717300107315,261.6850354314224,262.343994140625,4991471,0.0,0.0,7349845,1.366,63.326,0.36816998290066844,1.089184715376979,0.11678065972330172,0.29404934687953554,0.04934283016494463,0.16353080881382767,0.202295817390157,3.1724570950188364,0.060284861184517334,97985032.87749107,18.209,1.069,265.84,262.0,19.813,1.5,1.66,0.63,11.13,0.019,0.005,6.4,11205999616,0.29038,245351677952,11.13,6.4,21.895,6.358,270.5534,369.0,230.0,930637320,23.682838,14429875200,0.77336997,29845000192,0.026010001,0.84018,0.416,4.0,251992031232,6205000192,6205000192,6205000192,13320999936,0.20124,0.2529,41.185936,4.1624293,6.5298133,0.16079001,,11945000000.0,-658000000.0,-490000000.0,11392000000.0,7666000000.0,11143000000.0,6.44,-9429000000.0,12434000000.0,51283000000.0,29252000000.0,-3163000000.0,8433000000.0,6197000000.0,13092000000.0,21586000000.0,7666000000.0,5493000000.0,37895000000.0,16093000000.0,102928000000.0,61173000000.0,41755000000.0,0.899,0.050869998,0.10312,0.076,40.22,956000000,0.0162,15446463,14349292,0.0166,1.74,1,17408000000,12019999744,38591000576,296.82175,7.258493132660959,265.4031012309261,268.2436595670076,37.85023320428225,-3.0148144206261804,-1.9914495966931611,-1.0233648239330193,285.65935855557694,269.65440368652344,253.6494488174699,40.49023539398311,31.705983190817324,-59.50976460601689,-49.877658495228765,52.16159132370796,19.23755582687133,31.735138953325663,191173339.3,287.9833461326831,271.0402014953529,254.0970568580227,283.83159395735646,269.59715853605803,255.3627231147596,-0.004244347067633658,0.3908020217453911
2025-06-18 00:00:00-04:00,2025-06-18,00:00:00,1750219200,264.79998779296875,265.0799865722656,257.4700012207031,259.5,4991471,0.416,0.0,7349845,1.366,63.326,0.36816998290066844,1.089184715376979,0.11678065972330172,0.29404934687953554,0.04934283016494463,0.16353080881382767,0.202295817390157,3.1724570950188364,0.060284861184517334,97985032.87749107,18.209,1.069,265.84,262.0,19.813,1.5,1.66,0.63,11.13,0.019,0.005,6.4,11205999616,0.29038,245351677952,11.13,6.4,21.895,6.358,270.5534,369.0,230.0,930637320,23.682838,14429875200,0.77336997,29845000192,0.026010001,0.84018,0.416,4.0,251992031232,6205000192,6205000192,6205000192,13320999936,0.20124,0.2529,41.185936,4.1624293,6.5298133,0.16079001,,11945000000.0,-658000000.0,-490000000.0,11392000000.0,7666000000.0,11143000000.0,6.44,-9429000000.0,12434000000.0,51283000000.0,29252000000.0,-3163000000.0,8433000000.0,6197000000.0,13092000000.0,21586000000.0,7666000000.0,5493000000.0,37895000000.0,16093000000.0,102928000000.0,61173000000.0,41755000000.0,0.899,0.050869998,0.10312,0.076,40.22,956000000,0.0162,15446463,14349292,0.0166,1.74,1,17408000000,12019999744,38591000576,296.82175,6.26663992902084,264.3298100980304,267.41093008443545,42.752116446102775,-3.3205924167784246,-2.257278160710214,-1.0633142560682107,282.4521538557623,268.24920654296875,254.04625923017522,11.944840974119073,30.34001642751397,-88.05515902588093,-87.02912906865566,48.86063147523407,22.28238233568741,19.849025823353507,189675898.0,287.1746354581108,270.6358461580668,254.0970568580227,282.96517359893403,268.292229367904,253.61928513687394,-0.010840706111612142,0.38912819809739985
2025-06-20 00:00:00-04:00,2025-06-20,00:00:00,1750392000,260.69000244140625,262.8699951171875,259.260009765625,260.6300048828125,4991471,0.0,0.0,7349845,1.366,63.326,0.36816998290066844,1.089184715376979,0.11678065972330172,0.29404934687953554,0.04934283016494463,0.16353080881382767,0.202295817390157,3.1724570950188364,0.060284861184517334,97985032.87749107,18.209,1.069,265.84,262.0,19.813,1.5,1.66,0.63,11.13,0.019,0.005,6.4,11205999616,0.29038,245351677952,11.13,6.4,21.895,6.358,270.5534,369.0,230.0,930637320,23.682838,14429875200,0.77336997,29845000192,0.026010001,0.84018,0.416,4.0,251992031232,6205000192,6205000192,6205000192,13320999936,0.20124,0.2529,41.185936,4.1624293,6.5298133,0.16079001,,11945000000.0,-658000000.0,-490000000.0,11392000000.0,7666000000.0,11143000000.0,6.44,-9429000000.0,12434000000.0,51283000000.0,29252000000.0,-3163000000.0,8433000000.0,6197000000.0,13092000000.0,21586000000.0,7666000000.0,5493000000.0,37895000000.0,16093000000.0,102928000000.0,61173000000.0,41755000000.0,0.899,0.050869998,0.10312,0.076,40.22,956000000,0.0162,15446463,14349292,0.0166,1.74,1,17408000000,12019999744,38591000576,296.82175,5.879805605884051,263.65711824071803,266.7651276842809,45.486471819026505,-3.4321777232058253,-2.4922580732093365,-0.9399196499964888,280.24148988678394,267.18905181884764,254.13661375091132,18.593972374015056,23.676349580705743,-81.40602762598495,-81.53410998277927,45.84176579950939,21.38321532941098,21.15489968789382,188677603.8,285.89663666459927,269.99684676131096,254.0970568580227,281.5170606190796,267.1770183123298,252.83697600557997,0.0043545467545760275,0.38868997000587624
2025-06-23 00:00:00-04:00,2025-06-23,00:00:00,1750651200,260.6400146484375,264.739990234375,258.75,263.4100036621094,4991471,0.0,0.0,7349845,1.366,63.326,0.36816998290066844,1.089184715376979,0.11678065972330172,0.29404934687953554,0.04934283016494463,0.16353080881382767,0.202295817390157,3.1724570950188364,0.060284861184517334,97985032.87749107,18.209,1.069,265.84,262.0,19.813,1.5,1.66,0.63,11.13,0.019,0.005,6.4,11205999616,0.29038,245351677952,11.13,6.4,21.895,6.358,270.5534,369.0,230.0,930637320,23.682838,14429875200,0.77336997,29845000192,0.026010001,0.84018,0.416,4.0,251992031232,6205000192,6205000192,6205000192,13320999936,0.20124,0.2529,41.185936,4.1624293,6.5298133,0.16079001,,11945000000.0,-658000000.0,-490000000.0,11392000000.0,7666000000.0,11143000000.0,6.44,-9429000000.0,12434000000.0,51283000000.0,29252000000.0,-3163000000.0,8433000000.0,6197000000.0,13092000000.0,21586000000.0,7666000000.0,5493000000.0,37895000000.0,16093000000.0,102928000000.0,61173000000.0,41755000000.0,0.899,0.050869998,0.10312,0.076,40.22,956000000,0.0162,15446463,14349292,0.0166,1.74,1,17408000000,12019999744,38591000576,296.82175,5.863366795486992,263.61218831733464,266.4455920631217,52.35039759037713,-3.258722687748275,-2.6455509961171244,-0.6131716916311505,277.0233527594546,266.2109878540039,255.3986229485532,34.95193458838053,21.83024931217155,-65.04806541161948,-61.11447820312085,42.08809784251552,23.721227444385924,19.316782642373123,187679309.6,280.2955076151236,267.19628223657315,254.0970568580227,280.5423515764038,266.1344686777185,251.72658577903312,0.010666457150805941,0.3859001939266588
2025-06-24 00:00:00-04:00,2025-06-24,00:00:00,1750737600,265.7099914550781,273.3800048828125,265.44000244140625,271.1700134277344,4991471,0.0,0.0,7349845,1.366,63.326,0.36816998290066844,1.089184715376979,0.11678065972330172,0.29404934687953554,0.04934283016494463,0.16353080881382767,0.202295817390157,3.1724570950188364,0.060284861184517334,97985032.87749107,18.209,1.069,265.84,262.0,19.813,1.5,1.66,0.63,11.13,0.019,0.005,6.4,11205999616,0.29038,245351677952,11.13,6.4,21.895,6.358,270.5534,369.0,230.0,930637320,23.682838,14429875200,0.77336997,29845000192,0.026010001,0.84018,0.416,4.0,251992031232,6205000192,6205000192,6205000192,13320999936,0.20124,0.2529,41.185936,4.1624293,6.5298133,0.16079001,,11945000000.0,-658000000.0,-490000000.0,11392000000.0,7666000000.0,11143000000.0,6.44,-9429000000.0,12434000000.0,51283000000.0,29252000000.0,-3163000000.0,8433000000.0,6197000000.0,13092000000.0,21586000000.0,7666000000.0,5493000000.0,37895000000.0,16093000000.0,102928000000.0,61173000000.0,41755000000.0,0.899,0.050869998,0.10312,0.076,40.22,956000000,0.0162,15446463,14349292,0.0166,1.74,1,17408000000,12019999744,38591000576,296.82175,6.333749191509903,264.9863383374073,266.89553695498955,56.870690833345115,-2.4666563090037243,-2.609772058694445,0.1431157496907205,276.774246606274,266.1346099853516,255.49497336442917,80.61308648331277,44.71966448190278,-19.386913516687233,69.96264825783439,38.79931123814261,30.62234214729873,17.882201918060108,187180162.5,278.3685845354564,266.23282069673957,254.0970568580227,280.1271643621162,265.8974193325314,251.6676743029466,0.029459814197410727,0.3901492568886952
2025-06-25 00:00:00-04:00,2025-06-25,00:00:00,1750824000,272.0,274.0,266.9800109863281,267.760009765625,4991471,0.0,0.0,7349845,1.366,63.326,0.36816998290066844,1.089184715376979,0.11678065972330172,0.29404934687953554,0.04934283016494463,0.16353080881382767,0.202295817390157,3.1724570950188364,0.060284861184517334,97985032.87749107,18.209,1.069,265.84,262.0,19.813,1.5,1.66,0.63,11.13,0.019,0.005,6.4,11205999616,0.29038,245351677952,11.13,6.4,21.895,6.358,270.5534,369.0,230.0,930637320,23.682838,14429875200,0.77336997,29845000192,0.026010001,0.84018,0.416,4.0,251992031232,6205000192,6205000192,6205000192,13320999936,0.20124,0.2529,41.185936,4.1624293,6.5298133,0.16079001,,11945000000.0,-658000000.0,-490000000.0,11392000000.0,7666000000.0,11143000000.0,6.44,-9429000000.0,12434000000.0,51283000000.0,29252000000.0,-3163000000.0,8433000000.0,6197000000.0,13092000000.0,21586000000.0,7666000000.0,5493000000.0,37895000000.0,16093000000.0,102928000000.0,61173000000.0,41755000000.0,0.899,0.050869998,0.10312,0.076,40.22,956000000,0.0162,15446463,14349292,0.0166,1.74,1,17408000000,12019999744,38591000576,296.82175,6.55847255144224,265.49064223344686,266.9778676988596,54.64292668127728,-2.09000452310147,-2.50581855157585,0.41581402847437987,275.12848661942763,265.6850524902344,256.24161836104116,60.548073695882245,58.70436492252518,-39.451926304117755,72.88341812380229,34.801759379834806,29.432799331079607,17.269475636674475,186181868.3,278.3685845354564,266.23282069673957,254.0970568580227,279.7346083860368,265.630549801772,251.5264912175072,-0.01257515024985656,0.3866267182016989
