datetime,date,time,timestamp,open,high,low,close,volume,Dividends,Stock Splits,average_volume,beta,book_value,calculated_asset_turnover,calculated_cashflow_to_debt,calculated_debt_to_assets,calculated_ebitda_margin,calculated_fcf_yield,calculated_net_margin,calculated_operating_margin,calculated_receivables_turnover,calculated_roa,calculated_roe,cash_per_share,current_ratio,day_high,day_low,debt_to_equity,dividend_frequency,dividend_rate,dividend_yield,earnings_forward,earnings_growth,earnings_quarterly_growth,earnings_ttm,ebitda,ebitda_margin,enterprise_value,eps_forward,eps_ttm,ev_to_ebitda,ev_to_revenue,fifty_day_average,fifty_two_week_high,fifty_two_week_low,float_shares,forward_pe,free_cashflow,gross_margin,gross_profits,held_percent_insiders,held_percent_institutions,latest_dividend_amount,latest_split_ratio,market_cap,net_income,net_income_margin,net_income_ttm,operating_cashflow,operating_margin,payout_ratio,pe_ratio,price_to_book,price_to_sales,profit_margin,quarterly_accounts_payable,quarterly_accounts_receivable,quarterly_capital_expenditure,quarterly_change_in_receivables,quarterly_debt,quarterly_ebit,quarterly_ebitda,quarterly_eps,quarterly_financing_cashflow,quarterly_free_cashflow,quarterly_goodwill,quarterly_gross_profit,quarterly_investing_cashflow,quarterly_long_term_debt,quarterly_net_income,quarterly_operating_cashflow,quarterly_operating_expense,quarterly_operating_income,quarterly_research_development,quarterly_revenue,quarterly_selling_general_admin,quarterly_total_assets,quarterly_total_equity,quarterly_total_liabilities,quick_ratio,return_on_assets,return_on_equity,revenue_growth,revenue_per_share,shares_outstanding,shares_percent_shares_out,shares_short,shares_short_prior_month,short_percent_of_float,short_ratio,split_frequency,total_cash,total_debt,total_revenue,two_hundred_day_average,atr,ema_short,ema_long,rsi,macd,macd_signal,macd_histogram,bb_upper,bb_middle,bb_lower,stoch_k,stoch_d,williams_r,cci,adx,plus_di,minus_di,obv,donchian_upper,donchian_middle,donchian_lower,keltner_upper,keltner_middle,keltner_lower,returns,volatility
2023-04-25 00:00:00-04:00,2023-04-25,00:00:00,1682395200,192.28510135255607,192.43379234294764,188.97411753904504,189.01376342773438,4991471,0.0,0.0,7349845,1.366,63.326,0.36816998290066844,1.089184715376979,0.11678065972330172,0.29404934687953554,0.04934283016494463,0.16353080881382767,0.202295817390157,3.1724570950188364,0.060284861184517334,97985032.87749107,18.209,1.069,265.84,262.0,19.813,1.5,1.66,0.63,11.13,0.019,0.005,6.4,11205999616,0.29038,245351677952,11.13,6.4,21.895,6.358,270.5534,369.0,230.0,930637320,23.682838,14429875200,0.77336997,29845000192,0.026010001,0.84018,0.416,4.0,251992031232,6205000192,6205000192,6205000192,13320999936,0.20124,0.2529,41.185936,4.1624293,6.5298133,0.16079001,,11945000000.0,-658000000.0,-490000000.0,11392000000.0,7666000000.0,11143000000.0,6.44,-9429000000.0,12434000000.0,51283000000.0,29252000000.0,-3163000000.0,8433000000.0,6197000000.0,13092000000.0,21586000000.0,7666000000.0,5493000000.0,37895000000.0,16093000000.0,102928000000.0,61173000000.0,41755000000.0,0.899,0.050869998,0.10312,0.076,40.22,956000000,0.0162,15446463,14349292,0.0166,1.74,1,17408000000,12019999744,38591000576,296.82175,3.7669930736914137,193.39127064994724,191.78239537018598,38.980803836739106,2.993889305552301,3.9388139677908027,-0.9449246622385017,199.78385860455163,193.4484016418457,187.11294467913976,26.229563718730052,59.042470822747326,-73.77043628126995,-79.3692804747164,13.75225115493048,20.05629387628916,31.635254550268037,56902769.4,198.38166470327403,192.03230461556763,185.68294452786125,200.49713780583298,193.30813042210488,186.11912303837678,-0.021803771113943826,0.34460519937259015
2023-04-26 00:00:00-04:00,2023-04-26,00:00:00,1682481600,190.94682015797827,192.68161895222164,188.91463938571778,189.85638427734375,4991471,0.0,0.0,7349845,1.366,63.326,0.36816998290066844,1.089184715376979,0.11678065972330172,0.29404934687953554,0.04934283016494463,0.16353080881382767,0.202295817390157,3.1724570950188364,0.060284861184517334,97985032.87749107,18.209,1.069,265.84,262.0,19.813,1.5,1.66,0.63,11.13,0.019,0.005,6.4,11205999616,0.29038,245351677952,11.13,6.4,21.895,6.358,270.5534,369.0,230.0,930637320,23.682838,14429875200,0.77336997,29845000192,0.026010001,0.84018,0.416,4.0,251992031232,6205000192,6205000192,6205000192,13320999936,0.20124,0.2529,41.185936,4.1624293,6.5298133,0.16079001,,11945000000.0,-658000000.0,-490000000.0,11392000000.0,7666000000.0,11143000000.0,6.44,-9429000000.0,12434000000.0,51283000000.0,29252000000.0,-3163000000.0,8433000000.0,6197000000.0,13092000000.0,21586000000.0,7666000000.0,5493000000.0,37895000000.0,16093000000.0,102928000000.0,61173000000.0,41755000000.0,0.899,0.050869998,0.10312,0.076,40.22,956000000,0.0162,15446463,14349292,0.0166,1.74,1,17408000000,12019999744,38591000576,296.82175,3.713178227295572,192.74856403674661,191.59896574229623,43.37184768195163,2.503684499398105,3.6517880741122632,-1.1481035747141584,199.8265386192975,193.40974044799805,186.99294227669859,32.865042239162804,39.50044065289267,-67.13495776083718,-70.89969907831394,11.771790107721506,20.823700196707186,26.582686479343113,57401916.5,198.38166470327403,192.03230461556763,185.68294452786125,200.71274652223616,193.31060883330287,185.90847114436957,0.004457986732439911,0.3446134113267397
2023-04-27 00:00:00-04:00,2023-04-27,00:00:00,1682568000,192.48336200642882,195.79434583641768,191.59118580714878,194.2379913330078,4991471,0.0,0.0,7349845,1.366,63.326,0.36816998290066844,1.089184715376979,0.11678065972330172,0.29404934687953554,0.04934283016494463,0.16353080881382767,0.202295817390157,3.1724570950188364,0.060284861184517334,97985032.87749107,18.209,1.069,265.84,262.0,19.813,1.5,1.66,0.63,11.13,0.019,0.005,6.4,11205999616,0.29038,245351677952,11.13,6.4,21.895,6.358,270.5534,369.0,230.0,930637320,23.682838,14429875200,0.77336997,29845000192,0.026010001,0.84018,0.416,4.0,251992031232,6205000192,6205000192,6205000192,13320999936,0.20124,0.2529,41.185936,4.1624293,6.5298133,0.16079001,,11945000000.0,-658000000.0,-490000000.0,11392000000.0,7666000000.0,11143000000.0,6.44,-9429000000.0,12434000000.0,51283000000.0,29252000000.0,-3163000000.0,8433000000.0,6197000000.0,13092000000.0,21586000000.0,7666000000.0,5493000000.0,37895000000.0,16093000000.0,102928000000.0,61173000000.0,41755000000.0,0.899,0.050869998,0.10312,0.076,40.22,956000000,0.0162,15446463,14349292,0.0166,1.74,1,17408000000,12019999744,38591000576,296.82175,3.7330054917149096,193.0193689997032,191.8503015128402,55.60328487636935,2.440618795320063,3.409554218353823,-0.9689354230337601,199.7646356180877,193.37504501342772,186.98545440876774,67.36936232133705,42.15465609307663,-32.63063767866294,14.25693828331524,11.757619430395717,26.66909380702563,18.607704353929176,57901063.6,198.38166470327403,192.03230461556763,185.68294452786125,200.7942008082284,193.30680925696493,185.81941770570145,0.02307853418962913,0.34542469863298375
2023-04-28 00:00:00-04:00,2023-04-28,00:00:00,1682654400,194.44611835775103,196.92440187047404,193.57377284711717,196.64683532714844,4991471,0.0,0.0,7349845,1.366,63.326,0.36816998290066844,1.089184715376979,0.11678065972330172,0.29404934687953554,0.04934283016494463,0.16353080881382767,0.202295817390157,3.1724570950188364,0.060284861184517334,97985032.87749107,18.209,1.069,265.84,262.0,19.813,1.5,1.66,0.63,11.13,0.019,0.005,6.4,11205999616,0.29038,245351677952,11.13,6.4,21.895,6.358,270.5534,369.0,230.0,930637320,23.682838,14429875200,0.77336997,29845000192,0.026010001,0.84018,0.416,4.0,251992031232,6205000192,6205000192,6205000192,13320999936,0.20124,0.2529,41.185936,4.1624293,6.5298133,0.16079001,,11945000000.0,-658000000.0,-490000000.0,11392000000.0,7666000000.0,11143000000.0,6.44,-9429000000.0,12434000000.0,51283000000.0,29252000000.0,-3163000000.0,8433000000.0,6197000000.0,13092000000.0,21586000000.0,7666000000.0,5493000000.0,37895000000.0,16093000000.0,102928000000.0,61173000000.0,41755000000.0,0.899,0.050869998,0.10312,0.076,40.22,956000000,0.0162,15446463,14349292,0.0166,1.74,1,17408000000,12019999744,38591000576,296.82175,3.7407917589468065,193.67890833196597,192.30711425706002,60.8791339316704,2.555553519061334,3.238754078495325,-0.6832005594339909,199.9868406584114,193.46277389526367,186.93870713211592,86.33854945883003,62.19098467310996,-13.661450541169973,59.0394215595058,11.719367452958773,28.771369643328367,17.963201846551105,58899357.8,198.38166470327403,192.03230461556763,185.68294452786125,200.89712974793235,193.34034661018342,185.78356347243448,0.012401507952225499,0.34347422483333834
2023-05-01 00:00:00-04:00,2023-05-01,00:00:00,1682913600,196.04217647428618,197.320979517579,195.40773636114918,196.07191467285156,4991471,0.0,0.0,7349845,1.366,63.326,0.36816998290066844,1.089184715376979,0.11678065972330172,0.29404934687953554,0.04934283016494463,0.16353080881382767,0.202295817390157,3.1724570950188364,0.060284861184517334,97985032.87749107,18.209,1.069,265.84,262.0,19.813,1.5,1.66,0.63,11.13,0.019,0.005,6.4,11205999616,0.29038,245351677952,11.13,6.4,21.895,6.358,270.5534,369.0,230.0,930637320,23.682838,14429875200,0.77336997,29845000192,0.026010001,0.84018,0.416,4.0,251992031232,6205000192,6205000192,6205000192,13320999936,0.20124,0.2529,41.185936,4.1624293,6.5298133,0.16079001,,11945000000.0,-658000000.0,-490000000.0,11392000000.0,7666000000.0,11143000000.0,6.44,-9429000000.0,12434000000.0,51283000000.0,29252000000.0,-3163000000.0,8433000000.0,6197000000.0,13092000000.0,21586000000.0,7666000000.0,5493000000.0,37895000000.0,16093000000.0,102928000000.0,61173000000.0,41755000000.0,0.899,0.050869998,0.10312,0.076,40.22,956000000,0.0162,15446463,14349292,0.0166,1.74,1,17408000000,12019999744,38591000576,296.82175,3.5814744764910347,194.11400039394516,192.6656666776116,65.03379590580204,2.5706163584695787,3.105126534490176,-0.5345101760205972,199.65190368693308,193.36413803100587,187.07637237507865,77.99819366742605,77.23536848253104,-22.001806332573945,74.95272741490642,14.142533980082192,30.842157513550173,14.867476057530663,59398504.9,198.38166470327403,192.03230461556763,185.68294452786125,200.70498099623128,193.293919990045,185.8828589838587,-0.002923620170853125,0.3424423690324895
2023-05-02 00:00:00-04:00,2023-05-02,00:00:00,1683000000,196.29990249801568,196.686514155982,191.25410531296356,192.1562042236328,4991471,0.0,0.0,7349845,1.366,63.326,0.36816998290066844,1.089184715376979,0.11678065972330172,0.29404934687953554,0.04934283016494463,0.16353080881382767,0.202295817390157,3.1724570950188364,0.060284861184517334,97985032.87749107,18.209,1.069,265.84,262.0,19.813,1.5,1.66,0.63,11.13,0.019,0.005,6.4,11205999616,0.29038,245351677952,11.13,6.4,21.895,6.358,270.5534,369.0,230.0,930637320,23.682838,14429875200,0.77336997,29845000192,0.026010001,0.84018,0.416,4.0,251992031232,6205000192,6205000192,6205000192,13320999936,0.20124,0.2529,41.185936,4.1624293,6.5298133,0.16079001,,11945000000.0,-658000000.0,-490000000.0,11392000000.0,7666000000.0,11143000000.0,6.44,-9429000000.0,12434000000.0,51283000000.0,29252000000.0,-3163000000.0,8433000000.0,6197000000.0,13092000000.0,21586000000.0,7666000000.0,5493000000.0,37895000000.0,16093000000.0,102928000000.0,61173000000.0,41755000000.0,0.899,0.050869998,0.10312,0.076,40.22,956000000,0.0162,15446463,14349292,0.0166,1.74,1,17408000000,12019999744,38591000576,296.82175,3.7570792691530124,193.75803745388836,192.61714644389934,55.47940774349928,2.2407585887409596,2.932252945340333,-0.6914943565993736,199.50547386450305,193.2327880859375,186.96010230737195,35.05678176721009,66.46450829782206,-64.94321823278992,4.335872920402352,14.667367618245736,26.705554315568243,22.069345172455176,59897652.0,198.38166470327403,192.03230461556763,185.68294452786125,200.7315803923779,193.19858815068545,185.665595908993,-0.019970787023486536,0.3422611194079395
2023-05-03 00:00:00-04:00,2023-05-03,00:00:00,1683086400,192.52302803520215,194.08929027006062,190.88735145893247,190.93692016601562,4991471,0.0,0.0,7349845,1.366,63.326,0.36816998290066844,1.089184715376979,0.11678065972330172,0.29404934687953554,0.04934283016494463,0.16353080881382767,0.202295817390157,3.1724570950188364,0.060284861184517334,97985032.87749107,18.209,1.069,265.84,262.0,19.813,1.5,1.66,0.63,11.13,0.019,0.005,6.4,11205999616,0.29038,245351677952,11.13,6.4,21.895,6.358,270.5534,369.0,230.0,930637320,23.682838,14429875200,0.77336997,29845000192,0.026010001,0.84018,0.416,4.0,251992031232,6205000192,6205000192,6205000192,13320999936,0.20124,0.2529,41.185936,4.1624293,6.5298133,0.16079001,,11945000000.0,-658000000.0,-490000000.0,11392000000.0,7666000000.0,11143000000.0,6.44,-9429000000.0,12434000000.0,51283000000.0,29252000000.0,-3163000000.0,8433000000.0,6197000000.0,13092000000.0,21586000000.0,7666000000.0,5493000000.0,37895000000.0,16093000000.0,102928000000.0,61173000000.0,41755000000.0,0.899,0.050869998,0.10312,0.076,40.22,956000000,0.0162,15446463,14349292,0.0166,1.74,1,17408000000,12019999744,38591000576,296.82175,3.698309173066034,193.2451070379115,192.45712489362472,47.62228606492782,1.8595224786452036,2.7177068520013075,-0.8581843733561039,199.2637592098705,193.00528259277343,186.74680597567635,21.361311631306222,44.805429021980785,-78.63868836869378,-27.430445230476806,13.958148375136007,22.3625708705941,23.128393439923617,59897652.0,198.38166470327403,192.03230461556763,185.68294452786125,200.64170230233165,193.00759590321258,185.3734895040935,-0.006345275514488047,0.341511557571591
2023-05-04 00:00:00-04:00,2023-05-04,00:00:00,1683172800,190.2330514592252,192.869948955995,189.10295469293004,190.70889282226562,4991471,0.0,0.0,7349845,1.366,63.326,0.36816998290066844,1.089184715376979,0.11678065972330172,0.29404934687953554,0.04934283016494463,0.16353080881382767,0.202295817390157,3.1724570950188364,0.060284861184517334,97985032.87749107,18.209,1.069,265.84,262.0,19.813,1.5,1.66,0.63,11.13,0.019,0.005,6.4,11205999616,0.29038,245351677952,11.13,6.4,21.895,6.358,270.5534,369.0,230.0,930637320,23.682838,14429875200,0.77336997,29845000192,0.026010001,0.84018,0.416,4.0,251992031232,6205000192,6205000192,6205000192,13320999936,0.20124,0.2529,41.185936,4.1624293,6.5298133,0.16079001,,11945000000.0,-658000000.0,-490000000.0,11392000000.0,7666000000.0,11143000000.0,6.44,-9429000000.0,12434000000.0,51283000000.0,29252000000.0,-3163000000.0,8433000000.0,6197000000.0,13092000000.0,21586000000.0,7666000000.0,5493000000.0,37895000000.0,16093000000.0,102928000000.0,61173000000.0,41755000000.0,0.899,0.050869998,0.10312,0.076,40.22,956000000,0.0162,15446463,14349292,0.0166,1.74,1,17408000000,12019999744,38591000576,296.82175,3.685564226848604,192.78397718052133,192.29062660111433,46.11967301626393,1.521451863785046,2.4784558543580553,-0.9570039905730092,199.19346215275684,192.86005477905275,186.52664740534865,18.952663337875215,25.123585578797176,-81.04733666212478,-50.67946360356683,13.79267187920846,20.922155379835637,26.666647154571123,59897652.0,198.38166470327403,192.03230461556763,185.68294452786125,200.40725659114753,192.84848950732652,185.2897224235055,-0.0011942548541776787,0.3408413740260182
2023-05-05 00:00:00-04:00,2023-05-05,00:00:00,1683259200,192.26526122772995,196.38912925242093,191.5713447635378,195.87364196777344,4991471,0.0,0.0,7349845,1.366,63.326,0.36816998290066844,1.089184715376979,0.11678065972330172,0.29404934687953554,0.04934283016494463,0.16353080881382767,0.202295817390157,3.1724570950188364,0.060284861184517334,97985032.87749107,18.209,1.069,265.84,262.0,19.813,1.5,1.66,0.63,11.13,0.019,0.005,6.4,11205999616,0.29038,245351677952,11.13,6.4,21.895,6.358,270.5534,369.0,230.0,930637320,23.682838,14429875200,0.77336997,29845000192,0.026010001,0.84018,0.416,4.0,251992031232,6205000192,6205000192,6205000192,13320999936,0.20124,0.2529,41.185936,4.1624293,6.5298133,0.16079001,,11945000000.0,-658000000.0,-490000000.0,11392000000.0,7666000000.0,11143000000.0,6.44,-9429000000.0,12434000000.0,51283000000.0,29252000000.0,-3163000000.0,8433000000.0,6197000000.0,13092000000.0,21586000000.0,7666000000.0,5493000000.0,37895000000.0,16093000000.0,102928000000.0,61173000000.0,41755000000.0,0.899,0.050869998,0.10312,0.076,40.22,956000000,0.0162,15446463,14349292,0.0166,1.74,1,17408000000,12019999744,38591000576,296.82175,3.8880728297983183,193.34573441456718,192.63186615984375,50.79608031782661,1.651246021997423,2.313013887885929,-0.661767865888506,199.50780992990207,193.1098648071289,186.71191968435573,73.5078057639758,37.94059357771908,-26.492194236024204,41.137166600569735,13.124154562111968,22.017783116814503,25.27772629402611,60396799.1,198.38166470327403,192.03230461556763,185.68294452786125,200.6195649648977,193.05881222378147,185.49805948266524,0.027081847464350828,0.34370988240515726
2023-05-08 00:00:00-04:00,2023-05-08,00:00:00,1683518400,196.9938383862474,198.75837537146555,194.37677110610682,196.1809539794922,4991471,0.0,0.0,7349845,1.366,63.326,0.36816998290066844,1.089184715376979,0.11678065972330172,0.29404934687953554,0.04934283016494463,0.16353080881382767,0.202295817390157,3.1724570950188364,0.060284861184517334,97985032.87749107,18.209,1.069,265.84,262.0,19.813,1.5,1.66,0.63,11.13,0.019,0.005,6.4,11205999616,0.29038,245351677952,11.13,6.4,21.895,6.358,270.5534,369.0,230.0,930637320,23.682838,14429875200,0.77336997,29845000192,0.026010001,0.84018,0.416,4.0,251992031232,6205000192,6205000192,6205000192,13320999936,0.20124,0.2529,41.185936,4.1624293,6.5298133,0.16079001,,11945000000.0,-658000000.0,-490000000.0,11392000000.0,7666000000.0,11143000000.0,6.44,-9429000000.0,12434000000.0,51283000000.0,29252000000.0,-3163000000.0,8433000000.0,6197000000.0,13092000000.0,21586000000.0,7666000000.0,5493000000.0,37895000000.0,16093000000.0,102928000000.0,61173000000.0,41755000000.0,0.899,0.050869998,0.10312,0.076,40.22,956000000,0.0162,15446463,14349292,0.0166,1.74,1,17408000000,12019999744,38591000576,296.82175,3.9843719150293953,193.86122888091717,192.9698745236198,49.02975549241029,1.7586339016228862,2.2021378906333204,-0.4435039890104342,199.76988953902105,193.4275810241699,187.08527250931877,73.81663429712994,55.42570113299365,-26.18336570287006,82.83488153186562,12.11040654211875,21.11250322777799,24.6667838492071,61395093.3,198.75837537146555,192.2206599496634,185.68294452786125,201.08316711579383,193.40841607635275,185.73366503691167,0.0015689298908798666,0.34091948458262317
2023-05-09 00:00:00-04:00,2023-05-09,00:00:00,1683604800,195.07067584540764,202.02970108354924,195.07067584540764,199.4324493408203,4991471,0.0,0.0,7349845,1.366,63.326,0.36816998290066844,1.089184715376979,0.11678065972330172,0.29404934687953554,0.04934283016494463,0.16353080881382767,0.202295817390157,3.1724570950188364,0.060284861184517334,97985032.87749107,18.209,1.069,265.84,262.0,19.813,1.5,1.66,0.63,11.13,0.019,0.005,6.4,11205999616,0.29038,245351677952,11.13,6.4,21.895,6.358,270.5534,369.0,230.0,930637320,23.682838,14429875200,0.77336997,29845000192,0.026010001,0.84018,0.416,4.0,251992031232,6205000192,6205000192,6205000192,13320999936,0.20124,0.2529,41.185936,4.1624293,6.5298133,0.16079001,,11945000000.0,-658000000.0,-490000000.0,11392000000.0,7666000000.0,11143000000.0,6.44,-9429000000.0,12434000000.0,51283000000.0,29252000000.0,-3163000000.0,8433000000.0,6197000000.0,13092000000.0,21586000000.0,7666000000.0,5493000000.0,37895000000.0,16093000000.0,102928000000.0,61173000000.0,41755000000.0,0.899,0.050869998,0.10312,0.076,40.22,956000000,0.0162,15446463,14349292,0.0166,1.74,1,17408000000,12019999744,38591000576,296.82175,4.244945213088714,194.874178055445,193.58535783954366,53.34513516284474,2.0821068401063485,2.178131680527926,-0.09602484042157755,200.21876959919524,194.03674240112304,187.85471520305083,80.19641994396125,75.84028666835566,-19.80358005603875,140.8816606149766,12.74968677936758,25.32109880110459,20.934137406792274,62892534.6,202.02970108354924,194.95668198069373,187.88366287783822,201.94461893777475,193.98833388560058,186.03204883342642,0.01657396039407577,0.33141840479011614
2023-05-10 00:00:00-04:00,2023-05-10,00:00:00,1683691200,203.1598017475759,204.48815827682972,201.27629692321008,203.07058715820312,4991471,0.0,0.0,7349845,1.366,63.326,0.36816998290066844,1.089184715376979,0.11678065972330172,0.29404934687953554,0.04934283016494463,0.16353080881382767,0.202295817390157,3.1724570950188364,0.060284861184517334,97985032.87749107,18.209,1.069,265.84,262.0,19.813,1.5,1.66,0.63,11.13,0.019,0.005,6.4,11205999616,0.29038,245351677952,11.13,6.4,21.895,6.358,270.5534,369.0,230.0,930637320,23.682838,14429875200,0.77336997,29845000192,0.026010001,0.84018,0.416,4.0,251992031232,6205000192,6205000192,6205000192,13320999936,0.20124,0.2529,41.185936,4.1624293,6.5298133,0.16079001,,11945000000.0,-658000000.0,-490000000.0,11392000000.0,7666000000.0,11143000000.0,6.44,-9429000000.0,12434000000.0,51283000000.0,29252000000.0,-3163000000.0,8433000000.0,6197000000.0,13092000000.0,21586000000.0,7666000000.0,5493000000.0,37895000000.0,16093000000.0,102928000000.0,61173000000.0,41755000000.0,0.899,0.050869998,0.10312,0.076,40.22,956000000,0.0162,15446463,14349292,0.0166,1.74,1,17408000000,12019999744,38591000576,296.82175,4.3752332362699615,196.36443425594646,194.48871301274932,60.18316399725122,2.602034160930401,2.2629121766084213,0.33912198432197993,201.6230749773556,194.75693130493164,187.89078763250768,90.89755418452263,81.6368694752046,-9.10244581547737,228.60261884160604,13.636491455364379,26.946149584893735,20.310749524947415,64389975.9,204.48815827682972,196.64190873391652,188.79565919100335,202.85381910431502,194.689357333115,186.52489556191497,0.01824245667847868,0.3300238342909569
2023-05-11 00:00:00-04:00,2023-05-11,00:00:00,1683777600,201.14745771482043,202.02972626424906,196.82532956648285,201.7025909423828,4991471,0.0,0.0,7349845,1.366,63.326,0.36816998290066844,1.089184715376979,0.11678065972330172,0.29404934687953554,0.04934283016494463,0.16353080881382767,0.202295817390157,3.1724570950188364,0.060284861184517334,97985032.87749107,18.209,1.069,265.84,262.0,19.813,1.5,1.66,0.63,11.13,0.019,0.005,6.4,11205999616,0.29038,245351677952,11.13,6.4,21.895,6.358,270.5534,369.0,230.0,930637320,23.682838,14429875200,0.77336997,29845000192,0.026010001,0.84018,0.416,4.0,251992031232,6205000192,6205000192,6205000192,13320999936,0.20124,0.2529,41.185936,4.1624293,6.5298133,0.16079001,,11945000000.0,-658000000.0,-490000000.0,11392000000.0,7666000000.0,11143000000.0,6.44,-9429000000.0,12434000000.0,51283000000.0,29252000000.0,-3163000000.0,8433000000.0,6197000000.0,13092000000.0,21586000000.0,7666000000.0,5493000000.0,37895000000.0,16093000000.0,102928000000.0,61173000000.0,41755000000.0,0.899,0.050869998,0.10312,0.076,40.22,956000000,0.0162,15446463,14349292,0.0166,1.74,1,17408000000,12019999744,38591000576,296.82175,4.63368199084841,197.33500819893487,195.17574900604774,56.183871635779425,2.870603911756433,2.384450523638024,0.48615338811840925,202.65103761267903,195.22532806396484,187.79961851525064,82.11343657189335,84.40247023345907,-17.88656342810665,134.85577590836118,13.095117377116969,25.443198192317645,25.504275845073515,65388270.1,204.48815827682972,196.70139883127376,188.91463938571778,203.52146955755276,195.13495404281528,186.7484385280778,-0.006736555179970849,0.33004803349251866
