datetime,date,time,timestamp,open,high,low,close,volume,Capital Gains,Dividends,Stock Splits,average_volume,day_high,day_low,dividend_frequency,fifty_day_average,fifty_two_week_high,fifty_two_week_low,latest_dividend_amount,latest_split_ratio,split_frequency,two_hundred_day_average,atr,ema_short,ema_long,rsi,macd,macd_signal,macd_histogram,bb_upper,bb_middle,bb_lower,stoch_k,stoch_d,williams_r,cci,adx,plus_di,minus_di,obv,donchian_upper,donchian_middle,donchian_lower,keltner_upper,keltner_middle,keltner_lower,returns,volatility
2024-11-21 00:00:00-05:00,2024-11-21,00:00:00,1732165200,174.06337156833274,177.43747121214096,162.35330468588185,173.86489868164062,6130967,0.0,0.0,0.0,3598462,121.03,112.9101,3.25,65.2493,251.0,5.68,0.029,0.05,1,95.7336,16.460737867013442,150.72352454440343,138.92638148309905,72.01220251666123,13.646709652523157,10.903149646947561,2.7435600055755955,188.15024032711747,131.95292053222656,75.75560073733564,94.25286605117971,74.40613567370336,-5.74713394882029,109.78519288726822,36.60160184720144,50.348808584451156,14.055640935775134,-46595349.2,178.82680295872015,135.65829217346123,92.48978138820233,160.91300010601668,131.85220496137228,102.79140981672786,0.18538559744863092,1.321026581967198
2024-11-22 00:00:00-05:00,2024-11-22,00:00:00,1732251600,166.91824705577122,170.09385877322424,163.74263533831817,166.52130126953125,6130967,0.0,0.0,0.0,3598462,121.03,112.9101,3.25,65.2493,251.0,5.68,0.029,0.05,1,95.7336,16.514609823981353,153.59584758533575,141.55446908180687,72.23242480023939,14.115882610578979,11.545696239673845,2.570186370905134,191.37913957828448,135.2841640472412,79.18918851619794,85.74713203519757,80.91953989481571,-14.252867964802432,88.65658075687779,38.55772457705502,50.18456680832949,11.07391776545739,-45982252.5,178.82680295872015,135.65829217346123,92.48978138820233,164.17956189090376,135.09757640344333,106.0155909159829,-0.04223737780192216,1.3253372802220087
2024-11-25 00:00:00-05:00,2024-11-25,00:00:00,1732510800,185.97192120223534,191.926198489084,171.08622798511374,187.95668029785156,6130967,0.0,0.0,0.0,3598462,121.03,112.9101,3.25,65.2493,251.0,5.68,0.029,0.05,1,95.7336,17.861408781062302,159.84327171488408,145.97372729285874,75.45946610403371,16.032548268174423,12.443066645373962,3.589481622800461,198.10032395368003,139.55834197998047,81.0163600062809,95.19230720378822,91.73076843005519,-4.807692796211785,123.76566661898812,41.03953983817532,54.575763592328684,10.238914150673583,-45369155.8,191.926198489084,142.20798993864315,92.48978138820233,170.2589203501358,139.14187320261664,108.02482605509745,0.12872454673906875,1.3458322762798816
2024-11-26 00:00:00-05:00,2024-11-26,00:00:00,1732597200,166.92176876577824,172.28074079850072,160.1734420261447,167.91416931152344,6130967,0.0,0.004,0.0,3598462,121.03,112.9101,3.25,65.2493,251.0,5.68,0.029,0.05,1,95.7336,18.222676649258105,161.31070764154578,148.06329319939823,64.21293286698979,15.75266950791476,13.104987217882123,2.6476822900326376,200.73743128224513,142.317333984375,83.8972366865049,64.72824676913142,81.88922866937241,-35.27175323086858,70.72914783135843,44.57090210972319,46.37528985253647,14.313479148821775,-45369155.8,191.926198489084,142.20798993864315,92.48978138820233,174.18791783847934,141.7950101672508,109.40210249602227,-0.10663367194274298,1.3613314590829382
2024-11-27 00:00:00-05:00,2024-11-27,00:00:00,1732683600,184.38804706133234,200.2664577423025,184.38804706133234,199.4725341796875,6130967,0.0,0.0,0.0,3598462,121.03,112.9101,3.25,65.2493,251.0,5.68,0.029,0.05,1,95.7336,19.151310731078517,168.24922155757153,152.9594113879972,66.63409197559831,17.871350075451858,14.05825978939607,3.813090286055788,208.73292066411892,146.5450824737549,84.35724428339086,98.816613235515,86.24572240281155,-1.1833867644849914,137.378337103552,47.691926227108354,47.71704463814537,13.619428242663606,-45369155.8,200.2664577423025,146.3781195652524,92.48978138820233,180.4831905705948,145.68865264200593,110.8941147134171,0.18794342965551225,1.408587273554106
2024-11-29 00:00:00-05:00,2024-11-29,00:00:00,1732856400,197.2892473164168,201.65580401012184,193.71659900859868,194.70899963378906,6130967,0.0,0.0,0.0,3598462,121.03,112.9101,3.25,65.2493,251.0,5.68,0.029,0.05,1,95.7336,19.09461504999987,173.060090298702,156.93556264950118,64.44569869919044,18.9476258261235,15.036132996741557,3.9114928293819418,213.18730390231227,151.18962516784669,89.1919464333811,88.5626515862875,84.03583719697798,-11.437348413712495,133.5352120116331,50.40147836952311,46.00259580283953,13.659867013390203,-45369155.8,201.65580401012184,147.07279269916208,92.48978138820233,184.50652162884683,150.26770039966385,116.02887917048086,-0.023880653872915603,1.3982859322363976
2024-12-02 00:00:00-05:00,2024-12-02,00:00:00,1733115600,198.28163963079456,204.03756604421028,189.35003437844193,196.4953155517578,6130967,0.0,0.0,0.0,3598462,121.03,112.9101,3.25,65.2493,251.0,5.68,0.029,0.05,1,95.7336,17.22329428904963,177.32104034471212,160.70315816400182,55.7803095548706,19.717432589181414,15.972392915229529,3.7450396739518848,216.5445912943061,155.90363616943358,95.26268104456108,88.05086853449545,91.81004445209932,-11.94913146550455,122.50400808808841,49.897052636460685,35.69076492974923,16.95492422717311,-45369155.8,204.03756604421028,148.2636737162063,92.48978138820233,189.8093759776396,154.93540057055554,120.06142516347147,0.009174285324913045,1.3679119051799982
2024-12-03 00:00:00-05:00,2024-12-03,00:00:00,1733202000,188.45685208507146,195.10594766196203,182.9986492426169,194.90745544433594,6130967,0.0,0.0,0.0,3598462,121.03,112.9101,3.25,65.2493,251.0,5.68,0.029,0.05,1,95.7336,16.953954547372085,180.51857036282553,163.9607102859384,58.576723754521716,19.96919055635061,16.771752443453746,3.197438112896865,216.55591472355155,160.93024368286132,105.30457264217108,85.53523355374256,87.38291789150851,-14.46476644625744,99.19564763464435,47.850361337144065,36.25776783043488,19.90017640750962,-45369155.8,204.03756604421028,148.2636737162063,92.48978138820233,195.02456278866103,159.73772634524002,124.45088990181901,-0.008080905659064608,1.3513350906875332
2024-12-04 00:00:00-05:00,2024-12-04,00:00:00,1733288400,207.80866541764127,226.86276775308824,206.81626488528798,225.671875,6130967,0.0,0.0,0.0,3598462,121.03,112.9101,3.25,65.2493,251.0,5.68,0.029,0.05,1,95.7336,17.66284552028087,188.72826211503906,169.83796406822998,70.30682643427741,22.393009434711644,17.896003841705326,4.4970055930063175,221.02220390112564,167.49011039733887,113.9580168935521,98.61435249749509,90.73348486191104,-1.3856475025049029,179.1371150327856,48.092642342187794,47.6450397554805,15.569888645255055,-45369155.8,226.86276775308824,168.11149812711767,109.36022850114713,203.787574376346,165.9601778840917,128.13278139183743,0.15784116356929268,1.3824880794865528
2024-12-05 00:00:00-05:00,2024-12-05,00:00:00,1733374800,230.2368954158718,235.00042041855897,212.17521095922686,216.93873596191406,6130967,0.0,0.0,0.0,3598462,121.03,112.9101,3.25,65.2493,251.0,5.68,0.029,0.05,1,95.7336,18.286660569452028,193.85743917810726,174.32375186762846,69.97821833683368,23.340161174723107,18.984835308308885,4.355325866414223,224.680167055622,172.52666473388672,120.37316241215143,80.8022929238469,88.31729299169486,-19.197707076153097,162.99254481303805,49.193725091085945,49.19832486961835,12.325340334583997,-45982252.5,235.00042041855897,179.42469926567512,123.84897811279127,209.153320856919,171.31595223042808,133.47858360393715,-0.03869839357733851,1.3828847276845853
2024-12-06 00:00:00-05:00,2024-12-06,00:00:00,1733461200,227.65668102347533,249.0925390463492,225.87037214059475,244.72598266601562,6130967,0.0,0.0,0.0,3598462,121.03,112.9101,3.25,65.2493,251.0,5.68,0.029,0.05,1,95.7336,20.00211346368995,203.10626526681787,181.02872622937963,74.27282245819623,26.032893344293228,20.394446915505753,5.638446428787475,236.22663437411293,178.03462982177734,119.84262526944175,95.9109017075111,91.77584904295104,-4.089098292488904,183.21905680323692,51.15847103031757,50.011268033788234,9.70900476045976,-46595349.2,249.0925390463492,191.13494700835074,133.17735497035227,215.86212960876176,176.74452180235664,137.62691399595153,0.1280879902839478,1.401355182922614
2024-12-09 00:00:00-05:00,2024-12-09,00:00:00,1733720400,222.2977330702785,229.5422604355101,201.75504380172526,206.02236938476562,6130967,0.0,0.0,0.0,3598462,121.03,112.9101,3.25,65.2493,251.0,5.68,0.029,0.05,1,95.7336,22.164147628067276,203.63646601553563,183.40907319655926,61.08811861826763,24.758444915175318,21.267246515439666,3.4911983997356515,237.6881748620037,181.4387092590332,125.1892436560627,59.666578905610166,78.79325784565607,-40.333421094389834,91.89525515937495,51.46155597331582,41.774797161320876,16.533591377626824,-47821542.6,249.0925390463492,195.0052253133764,140.91791158040363,223.02411634994547,180.48270911077373,137.94130187160198,-0.1581508136554094,1.4457007322472886
2024-12-10 00:00:00-05:00,2024-12-10,00:00:00,1733806800,202.84665957881526,204.0375523132513,180.02144769218714,194.90745544433594,6130967,0.0,0.0,0.0,3598462,121.03,112.9101,3.25,65.2493,251.0,5.68,0.029,0.05,1,95.7336,23.510992253573143,202.0493731844084,184.50415722015705,59.59683120421022,22.591138111756067,21.532024834702945,1.0591132770531217,238.8154204758132,182.27251281738282,125.72960515895245,49.25792465814112,68.27846842375413,-50.742075341858886,32.618657004134825,50.78372055734833,39.38169692839592,22.1893200720851,-49660832.7,249.0925390463492,195.0052253133764,140.91791158040363,222.61419535085577,181.56129817433333,140.5084009978109,-0.053950034521113466,1.4280907121644741
2024-12-11 00:00:00-05:00,2024-12-11,00:00:00,1733893200,203.24364299496864,215.15245002425002,202.25124240919519,214.16004943847656,6130967,0.0,0.0,0.0,3598462,121.03,112.9101,3.25,65.2493,251.0,5.68,0.029,0.05,1,95.7336,24.192931099182108,204.2513143215117,187.32852790761604,63.386711467566656,22.171476312464392,21.659915130255236,0.5115611822091566,242.43290295335197,184.52544174194335,126.61798053053475,60.71430010143361,56.54626788839497,-39.2856998985664,74.81360152860299,50.036010475814706,41.5532493273294,19.92307466552248,-50887026.1,249.0925390463492,195.0052253133764,140.91791158040363,225.07887117897525,183.7282168137241,142.37756244847293,0.09877813011436598,1.4361300687584269
2024-12-12 00:00:00-05:00,2024-12-12,00:00:00,1733979600,229.64147631485488,231.1300771081046,214.9539606023888,219.12203979492188,6130967,0.0,0.0,0.0,3598462,121.03,112.9101,3.25,65.2493,251.0,5.68,0.029,0.05,1,95.7336,23.207664135766002,206.95508258940444,190.3564814206928,59.84555151476202,21.98584334928887,21.725100774061964,0.2607425752269066,245.984702155853,187.6318214416504,129.2789407274478,66.29464282052108,58.75562252669861,-33.70535717947892,95.78726989524576,48.32811046530929,40.715157819305645,20.768896423489068,-51500122.8,249.0925390463492,195.0052253133764,140.91791158040363,227.60143593373425,186.75686267032322,145.91228940691218,0.023169542449469782,1.4322301155546782
2024-12-13 00:00:00-05:00,2024-12-13,00:00:00,1734066000,223.0916469494053,228.25212678733544,217.53419780527702,222.49620056152344,6130967,0.0,0.0,0.0,3598462,121.03,112.9101,3.25,65.2493,251.0,5.68,0.029,0.05,1,95.7336,23.25021168139,209.78074040251698,193.41740705315289,62.391171892422264,21.85901731850376,21.751884082950326,0.10713323555343379,248.67015336390034,191.30386276245116,133.93757216100198,70.08928410644741,65.69940900946737,-29.9107158935526,91.39644054857494,46.084973320191565,40.64064967896507,20.73088964831438,-51500122.8,249.0925390463492,195.0052253133764,140.91791158040363,230.84016050489925,190.33297422037595,149.82578793585265,0.015398545804700792,1.4132781777967212
2024-12-16 00:00:00-05:00,2024-12-16,00:00:00,1734325200,220.96750675062884,244.39442046720728,220.57043117428276,236.0560302734375,6130967,0.0,0.06,0.0,3598462,121.03,112.9101,3.25,65.2493,251.0,5.68,0.029,0.05,1,95.7336,23.137289686630844,214.55806583359342,197.47822831222763,61.03244209019527,22.59224240167663,21.91995574669559,0.6722866549810398,252.70039912744897,195.6638168334961,138.62723453954322,85.33891007693263,73.90761233463373,-14.661089923067372,113.71790053065949,43.374620498606895,39.08238753030389,20.832067160630018,-50887026.1,249.0925390463492,195.6998829153591,142.307226784369,236.78196438817207,194.70612543086673,152.6302864735614,0.0609440955741829,1.4128282569674442
2024-12-17 00:00:00-05:00,2024-12-17,00:00:00,1734411600,232.87950498826925,234.4677618774923,221.1660403759073,223.74696350097656,6130967,0.0,0.0,0.0,3598462,121.03,112.9101,3.25,65.2493,251.0,5.68,0.029,0.05,1,95.7336,22.216343374189652,216.22877450039036,199.980012615918,63.277270442572046,21.927325189816003,21.921429635319672,0.005895554496330391,254.06905254383875,199.10068130493164,144.13231006602453,63.30508893306291,72.91109437214766,-36.69491106693709,83.8506682880058,42.332014897836025,40.702491256250376,18.187020911855647,-50887026.1,249.0925390463492,195.6998829153591,142.307226784369,240.64271289475073,198.34812100399316,156.05352911323558,-0.052144682591682257,1.4083619650758963
2024-12-18 00:00:00-05:00,2024-12-18,00:00:00,1734498000,215.21004486311432,219.776300500238,188.80511669745349,195.35671997070312,6130967,0.0,0.0,0.0,3598462,121.03,112.9101,3.25,65.2493,251.0,5.68,0.029,0.05,1,95.7336,22.40131182938565,212.43385549499268,199.53969903065945,49.00626889030031,18.891745836914026,21.315492875638544,-2.4237470387245175,251.2626857822752,201.38597412109374,151.50926245991226,22.20215719465669,56.948718734884096,-77.79784280534331,1.4085276759414083,38.73002122407697,31.44291500106824,28.355417808353934,-50887026.1,249.0925390463492,195.6998829153591,142.307226784369,245.96214648530872,200.8878796077485,155.81361273018825,-0.12688549192377985,1.4363041526810247
2024-12-19 00:00:00-05:00,2024-12-19,00:00:00,1734584400,193.96697356617057,195.95230600859557,156.0471269452296,161.60606384277344,6130967,0.0,0.0,0.0,3598462,121.03,112.9101,3.25,65.2493,251.0,5.68,0.029,0.05,1,95.7336,24.684595690945855,203.19243883095282,195.9269718699084,42.98892542924142,13.605792341251004,19.77355276876104,-6.167760427510036,248.91173819306056,202.13259201049806,155.35344582793556,5.974434173608174,30.493893433775934,-94.02556582639183,-108.40189249894279,35.656176541848275,28.1324697615168,35.21160355822947,-50887026.1,249.0925390463492,202.5698329957894,156.0471269452296,250.07653742470285,202.0815377149449,154.08653800518692,-0.17276424447027539,1.4784743056477265
2024-12-20 00:00:00-05:00,2024-12-20,00:00:00,1734670800,156.84123973581066,172.6841969459043,154.06177169845782,166.9664306640625,6130967,0.0,0.0,0.0,3598462,121.03,112.9101,3.25,65.2493,251.0,5.68,0.029,0.05,1,95.7336,24.96565951820858,196.6058918915182,193.16882508839927,43.83916701882099,9.73693162992268,17.766228540993367,-8.029296911070688,249.53610464488324,201.78766860961915,154.03923257435505,13.579453608285549,13.918681658850147,-86.42054639171445,-128.48902456137083,33.84262634770313,27.815753929685567,34.13390935618926,-50887026.1,249.0925390463492,201.57715537240352,154.06177169845782,248.53001551251484,201.74914979375757,154.9682840750003,0.03316934212632128,1.475068656994157
2024-12-23 00:00:00-05:00,2024-12-23,00:00:00,1734930000,157.8339384526787,163.78993613013827,149.89260821606592,162.59873962402344,6130967,0.0,0.0,0.0,3598462,121.03,112.9101,3.25,65.2493,251.0,5.68,0.029,0.05,1,95.7336,25.221170670983984,190.42277329742825,190.25738837750635,43.336483741577226,6.246390971073424,15.46226102700938,-9.215870055935955,249.97786656073117,201.59154052734374,153.2052144939563,12.80860914076227,10.787498974218673,-87.19139085923773,-144.47804013369813,32.425252176311844,27.533957519653434,33.17008050105923,-50887026.1,249.0925390463492,199.49257363120756,149.89260821606592,248.82389623280147,201.3478746035768,153.87185297435212,-0.026159096907490853,1.4757884020767347
2024-12-24 00:00:00-05:00,2024-12-24,00:00:00,1735016400,167.16500155135824,174.11366576318002,165.97380500156598,172.82321166992188,6130967,0.0,0.0,0.0,3598462,121.03,112.9101,3.25,65.2493,251.0,5.68,0.029,0.05,1,95.7336,23.761143087441432,187.222853001518,188.59699059583164,38.0912463135536,4.256080350609949,13.221024891729494,-8.964944541119545,250.57340417563262,200.83486709594726,151.0963300162619,23.11554379315737,16.501202180735074,-76.88445620684263,-97.7661360862125,30.331443605033815,22.782790229687624,35.20824980552632,-50887026.1,249.0925390463492,199.49257363120756,149.89260821606592,246.80059205247218,200.7135675312871,154.62654301010204,0.06288161931353509,1.467218754805276
2024-12-26 00:00:00-05:00,2024-12-26,00:00:00,1735189200,157.43687241466696,157.83393285365807,151.67940516798674,154.06179809570312,6130967,0.0,0.0,0.0,3598462,121.03,112.9101,3.25,65.2493,251.0,5.68,0.029,0.05,1,95.7336,23.64104287619879,181.1935702913698,185.30792464343844,36.444159630291345,1.1515808574247046,10.807136084868535,-9.65555522744383,252.14525061064893,200.14224853515626,148.13924645966358,4.202815309186135,13.375656081035268,-95.79718469081386,-145.40926249697546,28.33854346735122,20.439836374461088,39.70599445875887,-50887026.1,249.0925390463492,199.49257363120756,149.89260821606592,245.52342860851468,200.10034726430678,154.67726592009888,-0.10855841291765544,1.4743584849384317
2024-12-27 00:00:00-05:00,2024-12-27,00:00:00,1735275600,158.82659715221774,158.82659715221774,150.52790684513897,153.86326599121094,6130967,0.0,0.0,0.0,3598462,121.03,112.9101,3.25,65.2493,251.0,5.68,0.029,0.05,1,95.7336,21.93710624924476,176.22442405497728,182.3131952479882,27.765643952878293,-1.3096800627502887,8.383772855344771,-9.69345291809506,253.8369083763017,197.8617851257324,141.88666187516313,4.20167368282089,10.506677595054809,-95.7983263171791,-127.1020572351216,26.550281708877062,17.438993710749394,43.16504167428972,-51500122.8,249.0925390463492,199.49257363120756,149.89260821606592,241.1029143128987,198.08519278106084,155.067471249223,-0.0012886523910934367,1.459018819248312
2024-12-30 00:00:00-05:00,2024-12-30,00:00:00,1735534800,154.06177223757152,161.50676782070366,149.89257774039396,159.2236328125,6130967,0.0,0.0,0.0,3598462,121.03,112.9101,3.25,65.2493,251.0,5.68,0.029,0.05,1,95.7336,19.697338478960432,173.13337110179958,180.11418930175122,36.315062309930305,-2.7954856519270095,6.147921153890416,-8.943406805817425,254.67218282900933,196.08751678466797,137.5028507403266,9.873939812031313,6.092809601346122,-90.12606018796868,-104.77642328296764,25.72278697408061,20.39387882505902,39.32834687345114,-51500122.8,249.0925390463492,199.49255839337158,149.89257774039396,239.47943908279552,196.094219043079,152.70899900336246,0.03483850928781962,1.458269284628407
