datetime,date,time,timestamp,open,high,low,close,volume,Dividends,Stock Splits,average_volume,beta,book_value,calculated_asset_turnover,calculated_cashflow_to_debt,calculated_debt_to_assets,calculated_ebitda_margin,calculated_fcf_yield,calculated_inventory_turnover,calculated_net_margin,calculated_operating_margin,calculated_receivables_turnover,calculated_roa,calculated_roe,cash_per_share,current_ratio,day_high,day_low,debt_to_equity,earnings_forward,earnings_growth,earnings_quarterly_growth,earnings_ttm,ebitda,ebitda_margin,enterprise_value,eps_forward,eps_ttm,ev_to_ebitda,ev_to_revenue,fifty_day_average,fifty_two_week_high,fifty_two_week_low,float_shares,forward_pe,free_cashflow,gross_margin,gross_profits,held_percent_insiders,held_percent_institutions,latest_split_ratio,market_cap,net_income,net_income_margin,net_income_ttm,operating_cashflow,operating_margin,payout_ratio,pe_ratio,price_to_book,price_to_sales,profit_margin,quarterly_accounts_payable,quarterly_accounts_receivable,quarterly_capital_expenditure,quarterly_change_in_inventory,quarterly_change_in_receivables,quarterly_debt,quarterly_depreciation,quarterly_ebit,quarterly_ebitda,quarterly_eps,quarterly_financing_cashflow,quarterly_free_cashflow,quarterly_goodwill,quarterly_gross_profit,quarterly_inventory,quarterly_investing_cashflow,quarterly_long_term_debt,quarterly_net_income,quarterly_operating_cashflow,quarterly_operating_expense,quarterly_operating_income,quarterly_research_development,quarterly_revenue,quarterly_selling_general_admin,quarterly_total_assets,quarterly_total_equity,quarterly_total_liabilities,quick_ratio,return_on_assets,return_on_equity,revenue_growth,revenue_per_share,shares_outstanding,shares_percent_shares_out,shares_short,shares_short_prior_month,short_percent_of_float,short_ratio,split_frequency,total_cash,total_debt,total_revenue,two_hundred_day_average,atr,ema_short,ema_long,rsi,macd,macd_signal,macd_histogram,bb_upper,bb_middle,bb_lower,stoch_k,stoch_d,williams_r,cci,adx,plus_di,minus_di,obv,donchian_upper,donchian_middle,donchian_lower,keltner_upper,keltner_middle,keltner_lower,returns,volatility
2024-11-08 00:00:00-05:00,2024-11-08,00:00:00,1731042000,299.1400146484375,328.7099914550781,297.6600036621094,321.2200012207031,76555278,0.0,0.0,110474521,2.398,23.184,0.8002785287130335,1.136730696374628,0.10754484712050463,0.1505578871941857,0.0033476268918450117,8.129316801198302,0.07298597604667827,0.07943494728221927,22.111815301041194,0.05002867050053248,263414415.4589372,11.486,1.996,335.4098,321.55,17.407,3.24,-0.707,-0.706,1.74,12549999616,0.13111,1034948902912,3.24,1.74,82.466,10.812,324.981,488.54,182.0,2803165981,102.50308,3360000000,0.17662,16906999808,0.12892,0.49995998,3.0,1069712998400,6106999808,6106999808,6106999808,16837000192,0.0255,0.0,190.86781,14.324965,11.174972,0.063829996,12474000000.0,4418000000.0,-11342000000.0,937000000.0,-1083000000.0,13623000000.0,5368000000.0,9340000000.0,14708000000.0,2.23,3853000000.0,3581000000.0,244000000.0,17450000000.0,12017000000.0,-18787000000.0,5535000000.0,7130000000.0,14923000000.0,9690000000.0,7760000000.0,4540000000.0,97690000000.0,5150000000.0,122070000000.0,73680000000.0,48390000000.0,1.376,0.03724,0.087740004,-0.092,29.867,3220960000,0.0249,80074233,76998079,0.028499998,0.66,2,36996001792,13127999488,95724003328,318.18024,16.123572213309153,273.365940541652,259.08154064555754,80.93309224690998,14.820705721088359,7.568831026043367,7.251874695044992,308.3038989963213,248.05700073242187,187.8101024685224,93.57633720199065,96.32257333423685,-6.423662798009342,196.88507952113704,41.029075868726395,59.642049497338064,12.089661080903282,114832917.0,328.7099914550781,270.40999603271484,212.11000061035156,273.0913365681966,247.37833302815756,221.6653294881185,0.08187665372925301,0.7351255854065956
2024-11-11 00:00:00-05:00,2024-11-11,00:00:00,1731301200,346.29998779296875,358.6400146484375,336.0,350.0,76555278,0.0,0.0,110474521,2.398,23.184,0.8002785287130335,1.136730696374628,0.10754484712050463,0.1505578871941857,0.0033476268918450117,8.129316801198302,0.07298597604667827,0.07943494728221927,22.111815301041194,0.05002867050053248,263414415.4589372,11.486,1.996,335.4098,321.55,17.407,3.24,-0.707,-0.706,1.74,12549999616,0.13111,1034948902912,3.24,1.74,82.466,10.812,324.981,488.54,182.0,2803165981,102.50308,3360000000,0.17662,16906999808,0.12892,0.49995998,3.0,1069712998400,6106999808,6106999808,6106999808,16837000192,0.0255,0.0,190.86781,14.324965,11.174972,0.063829996,12474000000.0,4418000000.0,-11342000000.0,937000000.0,-1083000000.0,13623000000.0,5368000000.0,9340000000.0,14708000000.0,2.23,3853000000.0,3581000000.0,244000000.0,17450000000.0,12017000000.0,-18787000000.0,5535000000.0,7130000000.0,14923000000.0,9690000000.0,7760000000.0,4540000000.0,97690000000.0,5150000000.0,122070000000.0,73680000000.0,48390000000.0,1.376,0.03724,0.087740004,-0.092,29.867,3220960000,0.0249,80074233,76998079,0.028499998,0.66,2,36996001792,13127999488,95724003328,318.18024,18.540000915527344,287.29940589771525,267.74044153645684,84.1392101350478,20.160097025356777,10.08708422590605,10.073012799450726,328.50136144373323,254.5990005493164,180.69663965489957,94.1035871011438,94.81313300684535,-5.8964128988562,239.50254689156094,40.652393373751394,63.39960700801416,10.332867445302247,107177389.2,358.6400146484375,285.37500762939453,212.11000061035156,282.5135047912598,253.8754997253418,225.23749465942382,0.08959591143118995,0.7540114611326103
2024-11-12 00:00:00-05:00,2024-11-12,00:00:00,1731387600,342.739990234375,345.8399963378906,323.30999755859375,328.489990234375,76555278,0.0,0.0,110474521,2.398,23.184,0.8002785287130335,1.136730696374628,0.10754484712050463,0.1505578871941857,0.0033476268918450117,8.129316801198302,0.07298597604667827,0.07943494728221927,22.111815301041194,0.05002867050053248,263414415.4589372,11.486,1.996,335.4098,321.55,17.407,3.24,-0.707,-0.706,1.74,12549999616,0.13111,1034948902912,3.24,1.74,82.466,10.812,324.981,488.54,182.0,2803165981,102.50308,3360000000,0.17662,16906999808,0.12892,0.49995998,3.0,1069712998400,6106999808,6106999808,6106999808,16837000192,0.0255,0.0,190.86781,14.324965,11.174972,0.063829996,12474000000.0,4418000000.0,-11342000000.0,937000000.0,-1083000000.0,13623000000.0,5368000000.0,9340000000.0,14708000000.0,2.23,3853000000.0,3581000000.0,244000000.0,17450000000.0,12017000000.0,-18787000000.0,5535000000.0,7130000000.0,14923000000.0,9690000000.0,7760000000.0,4540000000.0,97690000000.0,5150000000.0,122070000000.0,73680000000.0,48390000000.0,1.376,0.03724,0.087740004,-0.092,29.867,3220960000,0.0249,80074233,76998079,0.028499998,0.66,2,36996001792,13127999488,95724003328,318.18024,19.974286760602677,294.78860304983516,273.52611284102045,77.27013227229108,22.39773790038504,12.549214960801848,9.84852293958319,338.96144431399034,260.04499969482424,181.1285550756581,74.824630965656,87.50151842293013,-25.17536903434399,167.87567691656764,39.71292862185028,58.847096072089755,13.002431235051692,91866333.6,358.6400146484375,285.37500762939453,212.11000061035156,290.0800048828125,259.48699951171875,228.893994140625,-0.06145717075892854,0.7663185084390378
2024-11-13 00:00:00-05:00,2024-11-13,00:00:00,1731474000,335.8500061035156,344.6000061035156,322.5,330.239990234375,76555278,0.0,0.0,110474521,2.398,23.184,0.8002785287130335,1.136730696374628,0.10754484712050463,0.1505578871941857,0.0033476268918450117,8.129316801198302,0.07298597604667827,0.07943494728221927,22.111815301041194,0.05002867050053248,263414415.4589372,11.486,1.996,335.4098,321.55,17.407,3.24,-0.707,-0.706,1.74,12549999616,0.13111,1034948902912,3.24,1.74,82.466,10.812,324.981,488.54,182.0,2803165981,102.50308,3360000000,0.17662,16906999808,0.12892,0.49995998,3.0,1069712998400,6106999808,6106999808,6106999808,16837000192,0.0255,0.0,190.86781,14.324965,11.174972,0.063829996,12474000000.0,4418000000.0,-11342000000.0,937000000.0,-1083000000.0,13623000000.0,5368000000.0,9340000000.0,14708000000.0,2.23,3853000000.0,3581000000.0,244000000.0,17450000000.0,12017000000.0,-18787000000.0,5535000000.0,7130000000.0,14923000000.0,9690000000.0,7760000000.0,4540000000.0,97690000000.0,5150000000.0,122070000000.0,73680000000.0,48390000000.0,1.376,0.03724,0.087740004,-0.092,29.867,3220960000,0.0249,80074233,76998079,0.028499998,0.66,2,36996001792,13127999488,95724003328,318.18024,18.090715680803573,301.23430981066053,278.9274344975304,71.07806823079387,24.035231601328633,14.846418288907206,9.188813312421427,348.1024534014359,265.49049911499026,182.8785448285446,76.28588669152377,81.73803491944118,-23.71411330847622,141.09825224911313,42.72740523471668,47.83828516455657,14.67603557568291,76555278.0,358.6400146484375,285.37500762939453,212.11000061035156,297.4720039367676,265.057999420166,232.64399490356448,0.005327407385385952,0.7657099374659118
2024-11-14 00:00:00-05:00,2024-11-14,00:00:00,1731560400,327.69000244140625,329.9800109863281,310.3699951171875,311.17999267578125,76555278,0.0,0.0,110474521,2.398,23.184,0.8002785287130335,1.136730696374628,0.10754484712050463,0.1505578871941857,0.0033476268918450117,8.129316801198302,0.07298597604667827,0.07943494728221927,22.111815301041194,0.05002867050053248,263414415.4589372,11.486,1.996,335.4098,321.55,17.407,3.24,-0.707,-0.706,1.74,12549999616,0.13111,1034948902912,3.24,1.74,82.466,10.812,324.981,488.54,182.0,2803165981,102.50308,3360000000,0.17662,16906999808,0.12892,0.49995998,3.0,1069712998400,6106999808,6106999808,6106999808,16837000192,0.0255,0.0,190.86781,14.324965,11.174972,0.063829996,12474000000.0,4418000000.0,-11342000000.0,937000000.0,-1083000000.0,13623000000.0,5368000000.0,9340000000.0,14708000000.0,2.23,3853000000.0,3581000000.0,244000000.0,17450000000.0,12017000000.0,-18787000000.0,5535000000.0,7130000000.0,14923000000.0,9690000000.0,7760000000.0,4540000000.0,97690000000.0,5150000000.0,122070000000.0,73680000000.0,48390000000.0,1.376,0.03724,0.087740004,-0.092,29.867,3220960000,0.0249,80074233,76998079,0.028499998,0.66,2,36996001792,13127999488,95724003328,318.18024,18.497859409877233,303.042615786137,281.99910670498286,61.94050678301402,23.5238068426778,16.581895999661324,6.941910843016476,352.2219163738796,270.0049987792969,187.7880811847142,60.370726367226126,70.49374800813528,-39.629273632773874,93.91838212701029,43.90079661173451,43.93946214498587,19.036952932677973,61244222.4,358.6400146484375,285.37500762939453,212.11000061035156,303.88533604939784,269.90233281453453,235.91932957967126,-0.05771559508909463,0.7773667607711591
2024-11-15 00:00:00-05:00,2024-11-15,00:00:00,1731646800,310.57000732421875,324.67999267578125,309.2200012207031,320.7200012207031,76555278,0.0,0.0,110474521,2.398,23.184,0.8002785287130335,1.136730696374628,0.10754484712050463,0.1505578871941857,0.0033476268918450117,8.129316801198302,0.07298597604667827,0.07943494728221927,22.111815301041194,0.05002867050053248,263414415.4589372,11.486,1.996,335.4098,321.55,17.407,3.24,-0.707,-0.706,1.74,12549999616,0.13111,1034948902912,3.24,1.74,82.466,10.812,324.981,488.54,182.0,2803165981,102.50308,3360000000,0.17662,16906999808,0.12892,0.49995998,3.0,1069712998400,6106999808,6106999808,6106999808,16837000192,0.0255,0.0,190.86781,14.324965,11.174972,0.063829996,12474000000.0,4418000000.0,-11342000000.0,937000000.0,-1083000000.0,13623000000.0,5368000000.0,9340000000.0,14708000000.0,2.23,3853000000.0,3581000000.0,244000000.0,17450000000.0,12017000000.0,-18787000000.0,5535000000.0,7130000000.0,14923000000.0,9690000000.0,7760000000.0,4540000000.0,97690000000.0,5150000000.0,122070000000.0,73680000000.0,48390000000.0,1.376,0.03724,0.087740004,-0.092,29.867,3220960000,0.0249,80074233,76998079,0.028499998,0.66,2,36996001792,13127999488,95724003328,318.18024,18.795000348772323,306.256685865149,285.68681094457526,66.28797938283422,23.616066681020015,17.988730135933064,5.627336545086951,356.76177202380916,275.0059989929199,193.25022596203064,68.33666471642303,68.33109259172429,-31.663335283576977,83.95189344243656,44.639718965694094,41.70562790846559,19.173030825849978,53588694.6,358.6400146484375,285.37500762939453,212.11000061035156,309.999834950765,274.7758328755697,239.55183080037438,0.030657525449785616,0.7675841191699403
2024-11-18 00:00:00-05:00,2024-11-18,00:00:00,1731906000,340.7300109863281,348.54998779296875,330.010009765625,338.739990234375,76555278,0.0,0.0,110474521,2.398,23.184,0.8002785287130335,1.136730696374628,0.10754484712050463,0.1505578871941857,0.0033476268918450117,8.129316801198302,0.07298597604667827,0.07943494728221927,22.111815301041194,0.05002867050053248,263414415.4589372,11.486,1.996,335.4098,321.55,17.407,3.24,-0.707,-0.706,1.74,12549999616,0.13111,1034948902912,3.24,1.74,82.466,10.812,324.981,488.54,182.0,2803165981,102.50308,3360000000,0.17662,16906999808,0.12892,0.49995998,3.0,1069712998400,6106999808,6106999808,6106999808,16837000192,0.0255,0.0,190.86781,14.324965,11.174972,0.063829996,12474000000.0,4418000000.0,-11342000000.0,937000000.0,-1083000000.0,13623000000.0,5368000000.0,9340000000.0,14708000000.0,2.23,3853000000.0,3581000000.0,244000000.0,17450000000.0,12017000000.0,-18787000000.0,5535000000.0,7130000000.0,14923000000.0,9690000000.0,7760000000.0,4540000000.0,97690000000.0,5150000000.0,122070000000.0,73680000000.0,48390000000.0,1.376,0.03724,0.087740004,-0.092,29.867,3220960000,0.0249,80074233,76998079,0.028499998,0.66,2,36996001792,13127999488,95724003328,318.18024,20.106426783970424,312.1627412050083,290.73949468646094,70.44703714678606,24.85671306621333,19.362326721989117,5.494386344224214,363.000339278703,281.00049819946287,199.00065712022274,83.38341450288154,70.6969351955102,-16.616585497118464,109.497445105816,47.042079046885874,47.465283934438105,15.531637041246327,53588694.6,358.6400146484375,285.37500762939453,212.11000061035156,318.3231666564941,280.81316604614256,243.303165435791,0.056186046847983784,0.7700412502717289
2024-11-19 00:00:00-05:00,2024-11-19,00:00:00,1731992400,335.760009765625,347.3800048828125,332.75,346.0,76555278,0.0,0.0,110474521,2.398,23.184,0.8002785287130335,1.136730696374628,0.10754484712050463,0.1505578871941857,0.0033476268918450117,8.129316801198302,0.07298597604667827,0.07943494728221927,22.111815301041194,0.05002867050053248,263414415.4589372,11.486,1.996,335.4098,321.55,17.407,3.24,-0.707,-0.706,1.74,12549999616,0.13111,1034948902912,3.24,1.74,82.466,10.812,324.981,488.54,182.0,2803165981,102.50308,3360000000,0.17662,16906999808,0.12892,0.49995998,3.0,1069712998400,6106999808,6106999808,6106999808,16837000192,0.0255,0.0,190.86781,14.324965,11.174972,0.063829996,12474000000.0,4418000000.0,-11342000000.0,937000000.0,-1083000000.0,13623000000.0,5368000000.0,9340000000.0,14708000000.0,2.23,3853000000.0,3581000000.0,244000000.0,17450000000.0,12017000000.0,-18787000000.0,5535000000.0,7130000000.0,14923000000.0,9690000000.0,7760000000.0,4540000000.0,97690000000.0,5150000000.0,122070000000.0,73680000000.0,48390000000.0,1.376,0.03724,0.087740004,-0.092,29.867,3220960000,0.0249,80074233,76998079,0.028499998,0.66,2,36996001792,13127999488,95724003328,318.18024,20.613570077078684,318.3149700768249,296.00239995441706,72.22250335829821,26.124608157668604,20.714783009125014,5.4098251485435895,368.67008452236064,287.40199813842776,206.13391175449485,89.44554641138181,80.38854187689545,-10.554453588618188,102.92973697823133,48.784556917144116,46.29752404069723,15.149521496631449,61244222.4,358.6400146484375,285.37500762939453,212.11000061035156,325.67183278401694,287.0578328450521,248.44383290608724,0.021432396454288627,0.7658119154445304
2024-11-20 00:00:00-05:00,2024-11-20,00:00:00,1732078800,345.0,346.6000061035156,334.29998779296875,342.0299987792969,76555278,0.0,0.0,110474521,2.398,23.184,0.8002785287130335,1.136730696374628,0.10754484712050463,0.1505578871941857,0.0033476268918450117,8.129316801198302,0.07298597604667827,0.07943494728221927,22.111815301041194,0.05002867050053248,263414415.4589372,11.486,1.996,335.4098,321.55,17.407,3.24,-0.707,-0.706,1.74,12549999616,0.13111,1034948902912,3.24,1.74,82.466,10.812,324.981,488.54,182.0,2803165981,102.50308,3360000000,0.17662,16906999808,0.12892,0.49995998,3.0,1069712998400,6106999808,6106999808,6106999808,16837000192,0.0255,0.0,190.86781,14.324965,11.174972,0.063829996,12474000000.0,4418000000.0,-11342000000.0,937000000.0,-1083000000.0,13623000000.0,5368000000.0,9340000000.0,14708000000.0,2.23,3853000000.0,3581000000.0,244000000.0,17450000000.0,12017000000.0,-18787000000.0,5535000000.0,7130000000.0,14923000000.0,9690000000.0,7760000000.0,4540000000.0,97690000000.0,5150000000.0,122070000000.0,73680000000.0,48390000000.0,1.376,0.03724,0.087740004,-0.092,29.867,3220960000,0.0249,80074233,76998079,0.028499998,0.66,2,36996001792,13127999488,95724003328,318.18024,20.742142813546316,322.6267934772743,300.3859807948818,73.6020019578255,26.503561671457305,21.872538741591473,4.631022929865832,370.7244551497658,293.82099838256835,216.9175416153709,86.13058240255067,86.31984777227132,-13.869417597449326,91.47757289811474,49.648053164497064,46.010543114420855,12.793138184705914,68899750.2,358.6400146484375,298.760009765625,238.8800048828125,332.5483345031738,293.36533279418944,254.18233108520508,-0.011473991967350106,0.764821032394383
2024-11-21 00:00:00-05:00,2024-11-21,00:00:00,1732165200,343.80999755859375,347.989990234375,335.2799987792969,339.6400146484375,76555278,0.0,0.0,110474521,2.398,23.184,0.8002785287130335,1.136730696374628,0.10754484712050463,0.1505578871941857,0.0033476268918450117,8.129316801198302,0.07298597604667827,0.07943494728221927,22.111815301041194,0.05002867050053248,263414415.4589372,11.486,1.996,335.4098,321.55,17.407,3.24,-0.707,-0.706,1.74,12549999616,0.13111,1034948902912,3.24,1.74,82.466,10.812,324.981,488.54,182.0,2803165981,102.50308,3360000000,0.17662,16906999808,0.12892,0.49995998,3.0,1069712998400,6106999808,6106999808,6106999808,16837000192,0.0255,0.0,190.86781,14.324965,11.174972,0.063829996,12474000000.0,4418000000.0,-11342000000.0,937000000.0,-1083000000.0,13623000000.0,5368000000.0,9340000000.0,14708000000.0,2.23,3853000000.0,3581000000.0,244000000.0,17450000000.0,12017000000.0,-18787000000.0,5535000000.0,7130000000.0,14923000000.0,9690000000.0,7760000000.0,4540000000.0,97690000000.0,5150000000.0,122070000000.0,73680000000.0,48390000000.0,1.376,0.03724,0.087740004,-0.092,29.867,3220960000,0.0249,80074233,76998079,0.028499998,0.66,2,36996001792,13127999488,95724003328,318.18024,21.123571123395646,325.7201064174858,304.12446020950614,73.03354103532588,26.307773676990053,22.75958572867119,3.548187948318862,375.60014086959166,297.7789985656738,219.957856261756,84.1349378334356,86.57035554912268,-15.865062166564398,82.27334732084665,50.96054173846759,45.64974874052943,11.676190876190299,68899750.2,358.6400146484375,298.760009765625,238.8800048828125,333.2666669209798,297.65966618855794,262.0526654561361,-0.006987644766217049,0.7636920474074016
2024-11-22 00:00:00-05:00,2024-11-22,00:00:00,1732251600,341.0899963378906,361.5299987792969,337.70001220703125,352.55999755859375,76555278,0.0,0.0,110474521,2.398,23.184,0.8002785287130335,1.136730696374628,0.10754484712050463,0.1505578871941857,0.0033476268918450117,8.129316801198302,0.07298597604667827,0.07943494728221927,22.111815301041194,0.05002867050053248,263414415.4589372,11.486,1.996,335.4098,321.55,17.407,3.24,-0.707,-0.706,1.74,12549999616,0.13111,1034948902912,3.24,1.74,82.466,10.812,324.981,488.54,182.0,2803165981,102.50308,3360000000,0.17662,16906999808,0.12892,0.49995998,3.0,1069712998400,6106999808,6106999808,6106999808,16837000192,0.0255,0.0,190.86781,14.324965,11.174972,0.063829996,12474000000.0,4418000000.0,-11342000000.0,937000000.0,-1083000000.0,13623000000.0,5368000000.0,9340000000.0,14708000000.0,2.23,3853000000.0,3581000000.0,244000000.0,17450000000.0,12017000000.0,-18787000000.0,5535000000.0,7130000000.0,14923000000.0,9690000000.0,7760000000.0,4540000000.0,97690000000.0,5150000000.0,122070000000.0,73680000000.0,48390000000.0,1.376,0.03724,0.087740004,-0.092,29.867,3220960000,0.0249,80074233,76998079,0.028499998,0.66,2,36996001792,13127999488,95724003328,318.18024,22.104285103934153,330.60008662495994,308.73736852846685,76.9476393696871,26.88522874336593,23.58471433161014,3.3005144117557883,382.2137890071575,301.9474983215332,221.6812076359089,92.22164252698373,87.49572092098998,-7.778357473016275,90.92817366901207,54.01299435379728,47.99974557179042,8.653783855346715,68899750.2,361.5299987792969,300.2050018310547,238.8800048828125,338.5291674296061,301.9561663309733,265.3831652323405,0.038040225983177356,0.7657806583387365
2024-11-25 00:00:00-05:00,2024-11-25,00:00:00,1732510800,360.1400146484375,361.92999267578125,338.20001220703125,338.5899963378906,76555278,0.0,0.0,110474521,2.398,23.184,0.8002785287130335,1.136730696374628,0.10754484712050463,0.1505578871941857,0.0033476268918450117,8.129316801198302,0.07298597604667827,0.07943494728221927,22.111815301041194,0.05002867050053248,263414415.4589372,11.486,1.996,335.4098,321.55,17.407,3.24,-0.707,-0.706,1.74,12549999616,0.13111,1034948902912,3.24,1.74,82.466,10.812,324.981,488.54,182.0,2803165981,102.50308,3360000000,0.17662,16906999808,0.12892,0.49995998,3.0,1069712998400,6106999808,6106999808,6106999808,16837000192,0.0255,0.0,190.86781,14.324965,11.174972,0.063829996,12474000000.0,4418000000.0,-11342000000.0,937000000.0,-1083000000.0,13623000000.0,5368000000.0,9340000000.0,14708000000.0,2.23,3853000000.0,3581000000.0,244000000.0,17450000000.0,12017000000.0,-18787000000.0,5535000000.0,7130000000.0,14923000000.0,9690000000.0,7760000000.0,4540000000.0,97690000000.0,5150000000.0,122070000000.0,73680000000.0,48390000000.0,1.376,0.03724,0.087740004,-0.092,29.867,3220960000,0.0249,80074233,76998079,0.028499998,0.66,2,36996001792,13127999488,95724003328,318.18024,22.910712105887278,332.05279748185643,311.5804759388881,70.85427172374892,25.91685037897912,24.051141541083936,1.865708837895184,385.3566636904931,305.75149765014646,226.1463316097998,72.9579457790557,83.10484204649167,-27.0420542209443,76.10427887328044,56.63013140307721,44.445833553354866,8.349182019412321,68899750.2,361.92999267578125,300.4049987792969,238.8800048828125,343.7793301900228,305.9633328755697,268.14733556111656,-0.039624464821427674,0.7702014236192163
2024-11-26 00:00:00-05:00,2024-11-26,00:00:00,1732597200,341.0,346.9599914550781,335.6600036621094,338.2300109863281,76555278,0.0,0.0,110474521,2.398,23.184,0.8002785287130335,1.136730696374628,0.10754484712050463,0.1505578871941857,0.0033476268918450117,8.129316801198302,0.07298597604667827,0.07943494728221927,22.111815301041194,0.05002867050053248,263414415.4589372,11.486,1.996,335.4098,321.55,17.407,3.24,-0.707,-0.706,1.74,12549999616,0.13111,1034948902912,3.24,1.74,82.466,10.812,324.981,488.54,182.0,2803165981,102.50308,3360000000,0.17662,16906999808,0.12892,0.49995998,3.0,1069712998400,6106999808,6106999808,6106999808,16837000192,0.0255,0.0,190.86781,14.324965,11.174972,0.063829996,12474000000.0,4418000000.0,-11342000000.0,937000000.0,-1083000000.0,13623000000.0,5368000000.0,9340000000.0,14708000000.0,2.23,3853000000.0,3581000000.0,244000000.0,17450000000.0,12017000000.0,-18787000000.0,5535000000.0,7130000000.0,14923000000.0,9690000000.0,7760000000.0,4540000000.0,97690000000.0,5150000000.0,122070000000.0,73680000000.0,48390000000.0,1.376,0.03724,0.087740004,-0.092,29.867,3220960000,0.0249,80074233,76998079,0.028499998,0.66,2,36996001792,13127999488,95724003328,318.18024,20.992854527064733,333.1759272099422,314.11852689578717,64.42922444015066,24.834083878790977,24.207730008625347,0.6263538701656302,387.4293596816849,309.6869987487793,231.94463781587362,68.98314284310707,78.05424371638215,-31.016857156892936,60.3180145618736,57.0625778650749,36.83226045878756,9.976186110107935,68899750.2,361.92999267578125,300.4049987792969,238.8800048828125,347.97632751464846,309.97733306884766,271.97833862304685,-0.001063189566898104,0.7687018351942462
2024-11-27 00:00:00-05:00,2024-11-27,00:00:00,1732683600,341.79998779296875,342.54998779296875,326.5899963378906,332.8900146484375,76555278,0.0,0.0,110474521,2.398,23.184,0.8002785287130335,1.136730696374628,0.10754484712050463,0.1505578871941857,0.0033476268918450117,8.129316801198302,0.07298597604667827,0.07943494728221927,22.111815301041194,0.05002867050053248,263414415.4589372,11.486,1.996,335.4098,321.55,17.407,3.24,-0.707,-0.706,1.74,12549999616,0.13111,1034948902912,3.24,1.74,82.466,10.812,324.981,488.54,182.0,2803165981,102.50308,3360000000,0.17662,16906999808,0.12892,0.49995998,3.0,1069712998400,6106999808,6106999808,6106999808,16837000192,0.0255,0.0,190.86781,14.324965,11.174972,0.063829996,12474000000.0,4418000000.0,-11342000000.0,937000000.0,-1083000000.0,13623000000.0,5368000000.0,9340000000.0,14708000000.0,2.23,3853000000.0,3581000000.0,244000000.0,17450000000.0,12017000000.0,-18787000000.0,5535000000.0,7130000000.0,14923000000.0,9690000000.0,7760000000.0,4540000000.0,97690000000.0,5150000000.0,122070000000.0,73680000000.0,48390000000.0,1.376,0.03724,0.087740004,-0.092,29.867,3220960000,0.0249,80074233,76998079,0.028499998,0.66,2,36996001792,13127999488,95724003328,318.18024,21.116424560546875,333.1239431078504,315.9062876341348,60.633650264291525,23.276770429993633,24.021538092899007,-0.7447676629053746,387.7857044548284,313.45400009155276,239.12229572827712,54.81564806061161,65.5855788942581,-45.184351939388385,44.117246809392746,56.26753650785141,33.17999356264069,12.985834299728651,68899750.2,361.92999267578125,300.4049987792969,238.8800048828125,352.5744934082031,313.73249969482424,274.89050598144536,-0.015788061864523528,0.7672658213504983
2024-11-29 00:00:00-05:00,2024-11-29,00:00:00,1732856400,336.0799865722656,345.45001220703125,334.6499938964844,345.1600036621094,76555278,0.0,0.0,110474521,2.398,23.184,0.8002785287130335,1.136730696374628,0.10754484712050463,0.1505578871941857,0.0033476268918450117,8.129316801198302,0.07298597604667827,0.07943494728221927,22.111815301041194,0.05002867050053248,263414415.4589372,11.486,1.996,335.4098,321.55,17.407,3.24,-0.707,-0.706,1.74,12549999616,0.13111,1034948902912,3.24,1.74,82.466,10.812,324.981,488.54,182.0,2803165981,102.50308,3360000000,0.17662,16906999808,0.12892,0.49995998,3.0,1069712998400,6106999808,6106999808,6106999808,16837000192,0.0255,0.0,190.86781,14.324965,11.174972,0.063829996,12474000000.0,4418000000.0,-11342000000.0,937000000.0,-1083000000.0,13623000000.0,5368000000.0,9340000000.0,14708000000.0,2.23,3853000000.0,3581000000.0,244000000.0,17450000000.0,12017000000.0,-18787000000.0,5535000000.0,7130000000.0,14923000000.0,9690000000.0,7760000000.0,4540000000.0,97690000000.0,5150000000.0,122070000000.0,73680000000.0,48390000000.0,1.376,0.03724,0.087740004,-0.092,29.867,3220960000,0.0249,80074233,76998079,0.028499998,0.66,2,36996001792,13127999488,95724003328,318.18024,19.742139543805802,335.31231775407923,318.6923558272752,57.61741425109561,22.77019325689838,23.771269125698886,-1.0010758688005055,387.4260004685641,318.2194999694824,249.01299947040067,68.18442092147932,63.99440394173265,-31.815579078520685,57.97864780282944,53.70850026239105,26.06101573346542,13.889801038916186,76555278.0,361.92999267578125,300.4049987792969,238.8800048828125,357.22065989176434,318.17266642252605,279.12467295328776,0.03685898787510977,0.7648893871821016
