datetime,date,time,timestamp,open,high,low,close,volume,Dividends,Stock Splits,average_volume,beta,book_value,calculated_asset_turnover,calculated_cashflow_to_debt,calculated_debt_to_assets,calculated_ebitda_margin,calculated_fcf_yield,calculated_net_margin,calculated_operating_margin,calculated_receivables_turnover,calculated_roa,calculated_roe,cash_per_share,current_ratio,day_high,day_low,debt_to_equity,earnings_forward,earnings_growth,earnings_quarterly_growth,earnings_ttm,ebitda,ebitda_margin,enterprise_value,eps_forward,eps_ttm,ev_to_ebitda,ev_to_revenue,fifty_day_average,fifty_two_week_high,fifty_two_week_low,float_shares,forward_pe,free_cashflow,gross_margin,gross_profits,held_percent_insiders,held_percent_institutions,latest_split_ratio,market_cap,net_income,net_income_margin,net_income_ttm,operating_cashflow,operating_margin,payout_ratio,pe_ratio,price_to_book,price_to_sales,profit_margin,quarterly_accounts_payable,quarterly_accounts_receivable,quarterly_capital_expenditure,quarterly_debt,quarterly_depreciation,quarterly_ebit,quarterly_ebitda,quarterly_eps,quarterly_financing_cashflow,quarterly_free_cashflow,quarterly_gross_profit,quarterly_investing_cashflow,quarterly_long_term_debt,quarterly_net_income,quarterly_operating_cashflow,quarterly_operating_expense,quarterly_operating_income,quarterly_research_development,quarterly_revenue,quarterly_selling_general_admin,quarterly_total_assets,quarterly_total_equity,quarterly_total_liabilities,quick_ratio,return_on_assets,return_on_equity,revenue_growth,revenue_per_share,shares_outstanding,shares_percent_shares_out,shares_short,shares_short_prior_month,short_percent_of_float,short_ratio,split_frequency,total_cash,total_debt,total_revenue,two_hundred_day_average,atr,ema_short,ema_long,rsi,macd,macd_signal,macd_histogram,bb_upper,bb_middle,bb_lower,stoch_k,stoch_d,williams_r,cci,adx,plus_di,minus_di,obv,donchian_upper,donchian_middle,donchian_lower,keltner_upper,keltner_middle,keltner_lower,returns,volatility
2024-04-03 00:00:00-04:00,2024-04-03,00:00:00,1712116800,612.75,630.4099731445312,611.5,630.0800170898438,5021045,0.0,0.0,3551808,1.596,58.721,0.7272178635189082,0.4347099569803055,0.31575328652378964,0.6747222876479521,0.013687723417104376,0.22336962115246067,0.26711169154117875,29.207555732627178,0.19108350204680655,174518139.6774578,19.746,1.341,1232.37,1187.5,67.866,23.78,0.473,0.455,23.43,12624468992,0.30279,532592361472,23.78,23.43,42.187,12.774,1229.0292,1341.15,587.04,422002853,50.045414,22694656000,0.48491,20217477120,0.00555,0.86849,7.0,505695928320,10247879680,10247879680,10247879680,9070451712,0.3407,0.0,50.793,20.266684,12.1289835,0.24579,899909000.0,1335304000.0,-439538000.0,15582804000.0,328914000.0,10684390000.0,26314821000.0,20.28,-4074427000.0,6921826000.0,17962502000.0,-2181784000.0,13798351000.0,8711631000.0,7361364000.0,7544888000.0,10417614000.0,2925295000.0,39000966000.0,4619593000.0,53630374000.0,24743567000.0,28886807000.0,1.115,0.15049,0.43548,0.159,97.62,424926016,0.016,6811562,7824689,0.0161,2.4,2,8390519808,16933966848,41693184000,987.76227,13.794281005859375,618.8894075818447,613.3371439986641,61.46495475779239,9.696355537576096,11.873463937380578,-2.1771083998044816,635.026311969397,615.2535095214844,595.4807070735717,86.85975865052707,57.55318516827196,-13.14024134947292,79.70705766877681,24.394800070421336,20.92995840493136,14.985476017176575,7531567.5,634.3900146484375,613.9750061035156,593.5599975585938,642.4758239746094,615.008837890625,587.5418518066407,0.025838059539012193,0.318791406702085
2024-04-04 00:00:00-04:00,2024-04-04,00:00:00,1712203200,633.2100219726562,638.0,616.5800170898438,617.1400146484375,5021045,0.0,0.0,3551808,1.596,58.721,0.7272178635189082,0.4347099569803055,0.31575328652378964,0.6747222876479521,0.013687723417104376,0.22336962115246067,0.26711169154117875,29.207555732627178,0.19108350204680655,174518139.6774578,19.746,1.341,1232.37,1187.5,67.866,23.78,0.473,0.455,23.43,12624468992,0.30279,532592361472,23.78,23.43,42.187,12.774,1229.0292,1341.15,587.04,422002853,50.045414,22694656000,0.48491,20217477120,0.00555,0.86849,7.0,505695928320,10247879680,10247879680,10247879680,9070451712,0.3407,0.0,50.793,20.266684,12.1289835,0.24579,899909000.0,1335304000.0,-439538000.0,15582804000.0,328914000.0,10684390000.0,26314821000.0,20.28,-4074427000.0,6921826000.0,17962502000.0,-2181784000.0,13798351000.0,8711631000.0,7361364000.0,7544888000.0,10417614000.0,2925295000.0,39000966000.0,4619593000.0,53630374000.0,24743567000.0,28886807000.0,1.115,0.15049,0.43548,0.159,97.62,424926016,0.016,6811562,7824689,0.0161,2.4,2,8390519808,16933966848,41693184000,987.76227,14.363564627511161,618.571336139407,613.6993221557855,52.07851583906108,8.899952898571883,11.27876172961884,-2.378808831046957,634.1923214479411,616.2260101318359,598.2596988157306,42.708045213991994,56.014471017763604,-57.291954786008006,71.21110113070088,22.91261947558402,20.915986095062397,14.391543641720519,7531567.5,638.0,616.9500122070312,595.9000244140625,644.389823404948,616.2178385416667,588.0458536783854,-0.020537077974909224,0.32070470188644795
2024-04-05 00:00:00-04:00,2024-04-05,00:00:00,1712289600,624.9199829101562,637.9099731445312,622.7100219726562,636.1799926757812,5021045,0.0,0.0,3551808,1.596,58.721,0.7272178635189082,0.4347099569803055,0.31575328652378964,0.6747222876479521,0.013687723417104376,0.22336962115246067,0.26711169154117875,29.207555732627178,0.19108350204680655,174518139.6774578,19.746,1.341,1232.37,1187.5,67.866,23.78,0.473,0.455,23.43,12624468992,0.30279,532592361472,23.78,23.43,42.187,12.774,1229.0292,1341.15,587.04,422002853,50.045414,22694656000,0.48491,20217477120,0.00555,0.86849,7.0,505695928320,10247879680,10247879680,10247879680,9070451712,0.3407,0.0,50.793,20.266684,12.1289835,0.24579,899909000.0,1335304000.0,-439538000.0,15582804000.0,328914000.0,10684390000.0,26314821000.0,20.28,-4074427000.0,6921826000.0,17962502000.0,-2181784000.0,13798351000.0,8711631000.0,7361364000.0,7544888000.0,10417614000.0,2925295000.0,39000966000.0,4619593000.0,53630374000.0,24743567000.0,28886807000.0,1.115,0.15049,0.43548,0.159,97.62,424926016,0.016,6811562,7824689,0.0161,2.4,2,8390519808,16933966848,41693184000,987.76227,14.48284912109375,621.7729100551113,615.8403383957851,63.616769278960064,9.693425398415798,10.961694463378231,-1.2682690649624337,637.2568633831744,617.6095092773437,597.962155171513,95.00134944622415,74.85638443691441,-4.998650553775851,132.4150241080127,22.269114615642412,20.743716620439745,12.532051301347554,7531567.5,638.0,617.135009765625,596.27001953125,646.3681508382163,617.5821706136069,588.7961903889975,0.03085195834885246,0.32455094978753307
2024-04-08 00:00:00-04:00,2024-04-08,00:00:00,1712548800,636.3900146484375,639.0,628.1099853515625,628.4099731445312,5021045,0.0,0.0,3551808,1.596,58.721,0.7272178635189082,0.4347099569803055,0.31575328652378964,0.6747222876479521,0.013687723417104376,0.22336962115246067,0.26711169154117875,29.207555732627178,0.19108350204680655,174518139.6774578,19.746,1.341,1232.37,1187.5,67.866,23.78,0.473,0.455,23.43,12624468992,0.30279,532592361472,23.78,23.43,42.187,12.774,1229.0292,1341.15,587.04,422002853,50.045414,22694656000,0.48491,20217477120,0.00555,0.86849,7.0,505695928320,10247879680,10247879680,10247879680,9070451712,0.3407,0.0,50.793,20.266684,12.1289835,0.24579,899909000.0,1335304000.0,-439538000.0,15582804000.0,328914000.0,10684390000.0,26314821000.0,20.28,-4074427000.0,6921826000.0,17962502000.0,-2181784000.0,13798351000.0,8711631000.0,7361364000.0,7544888000.0,10417614000.0,2925295000.0,39000966000.0,4619593000.0,53630374000.0,24743567000.0,28886807000.0,1.115,0.15049,0.43548,0.159,97.62,424926016,0.016,6811562,7824689,0.0161,2.4,2,8390519808,16933966848,41693184000,987.76227,13.722852434430804,622.9796487986422,617.0374464670942,54.703329836164016,9.584794882713254,10.686314547245235,-1.1015196645319811,638.0317359071743,618.7890075683594,599.5462792295444,71.69196883794918,69.80045449938844,-28.308031162050824,115.80469958395196,21.950351600269197,20.122832817558763,13.226099241571527,7531567.5,639.0,617.635009765625,596.27001953125,647.1616505940755,618.8116689046224,590.4616872151693,-0.012213555315641389,0.3254096849608275
2024-04-09 00:00:00-04:00,2024-04-09,00:00:00,1712635200,631.989990234375,631.989990234375,615.6300048828125,618.2000122070312,5021045,0.0,0.0,3551808,1.596,58.721,0.7272178635189082,0.4347099569803055,0.31575328652378964,0.6747222876479521,0.013687723417104376,0.22336962115246067,0.26711169154117875,29.207555732627178,0.19108350204680655,174518139.6774578,19.746,1.341,1232.37,1187.5,67.866,23.78,0.473,0.455,23.43,12624468992,0.30279,532592361472,23.78,23.43,42.187,12.774,1229.0292,1341.15,587.04,422002853,50.045414,22694656000,0.48491,20217477120,0.00555,0.86849,7.0,505695928320,10247879680,10247879680,10247879680,9070451712,0.3407,0.0,50.793,20.266684,12.1289835,0.24579,899909000.0,1335304000.0,-439538000.0,15582804000.0,328914000.0,10684390000.0,26314821000.0,20.28,-4074427000.0,6921826000.0,17962502000.0,-2181784000.0,13798351000.0,8711631000.0,7361364000.0,7544888000.0,10417614000.0,2925295000.0,39000966000.0,4619593000.0,53630374000.0,24743567000.0,28886807000.0,1.115,0.15049,0.43548,0.159,97.62,424926016,0.016,6811562,7824689,0.0161,2.4,2,8390519808,16933966848,41693184000,987.76227,13.942849295479911,622.1106239638038,617.1481670137549,48.88967390057305,8.575987254225879,10.264249088641364,-1.688261834415485,636.9750350714673,619.6525085449218,602.3299820183763,44.39988579353102,70.36440135923478,-55.60011420646897,21.541525669402667,20.47957293633859,19.805325257843972,18.155717906105238,7531567.5,639.0,617.635009765625,596.27001953125,648.6266489664713,619.7036692301432,590.7806894938151,-0.016247292967694116,0.32420326213145884
2024-04-10 00:00:00-04:00,2024-04-10,00:00:00,1712721600,610.969970703125,620.1400146484375,609.3400268554688,618.5800170898438,5021045,0.0,0.0,3551808,1.596,58.721,0.7272178635189082,0.4347099569803055,0.31575328652378964,0.6747222876479521,0.013687723417104376,0.22336962115246067,0.26711169154117875,29.207555732627178,0.19108350204680655,174518139.6774578,19.746,1.341,1232.37,1187.5,67.866,23.78,0.473,0.455,23.43,12624468992,0.30279,532592361472,23.78,23.43,42.187,12.774,1229.0292,1341.15,587.04,422002853,50.045414,22694656000,0.48491,20217477120,0.00555,0.86849,7.0,505695928320,10247879680,10247879680,10247879680,9070451712,0.3407,0.0,50.793,20.266684,12.1289835,0.24579,899909000.0,1335304000.0,-439538000.0,15582804000.0,328914000.0,10684390000.0,26314821000.0,20.28,-4074427000.0,6921826000.0,17962502000.0,-2181784000.0,13798351000.0,8711631000.0,7361364000.0,7544888000.0,10417614000.0,2925295000.0,39000966000.0,4619593000.0,53630374000.0,24743567000.0,28886807000.0,1.115,0.15049,0.43548,0.159,97.62,424926016,0.016,6811562,7824689,0.0161,2.4,2,8390519808,16933966848,41693184000,987.76227,13.916421072823661,621.4686954412656,617.2845336876682,45.774974014298365,7.718192638464643,9.75503779860602,-2.036845160141377,636.8871912114271,620.0275085449218,603.1678258784166,45.415670759065144,53.83584179684845,-54.584329240934856,-42.14083538571341,19.691819724928198,15.618749203109058,21.418642877886075,7531567.5,639.0,620.2950134277344,601.5900268554688,648.2271514892578,620.1271697998047,592.0271881103516,0.0006146956895969335,0.324165628967453
2024-04-11 00:00:00-04:00,2024-04-11,00:00:00,1712808000,624.4199829101562,631.6599731445312,617.239990234375,628.780029296875,5021045,0.0,0.0,3551808,1.596,58.721,0.7272178635189082,0.4347099569803055,0.31575328652378964,0.6747222876479521,0.013687723417104376,0.22336962115246067,0.26711169154117875,29.207555732627178,0.19108350204680655,174518139.6774578,19.746,1.341,1232.37,1187.5,67.866,23.78,0.473,0.455,23.43,12624468992,0.30279,532592361472,23.78,23.43,42.187,12.774,1229.0292,1341.15,587.04,422002853,50.045414,22694656000,0.48491,20217477120,0.00555,0.86849,7.0,505695928320,10247879680,10247879680,10247879680,9070451712,0.3407,0.0,50.793,20.266684,12.1289835,0.24579,899909000.0,1335304000.0,-439538000.0,15582804000.0,328914000.0,10684390000.0,26314821000.0,20.28,-4074427000.0,6921826000.0,17962502000.0,-2181784000.0,13798351000.0,8711631000.0,7361364000.0,7544888000.0,10417614000.0,2925295000.0,39000966000.0,4619593000.0,53630374000.0,24743567000.0,28886807000.0,1.115,0.15049,0.43548,0.159,97.62,424926016,0.016,6811562,7824689,0.0161,2.4,2,8390519808,16933966848,41693184000,987.76227,14.087136404854911,622.7980288695582,618.3793427933069,52.685134735979254,7.771850906010741,9.358400420086966,-1.586549514076225,637.513363189968,620.994009399414,604.4746556088601,72.68116001142064,54.165572188005605,-27.318839988579352,53.488869191037665,19.025310392907766,18.811475803024898,21.1590804923542,8033672.0,639.0,620.2950134277344,601.5900268554688,649.6746541341146,620.896669514974,592.1186848958333,0.01648939817845707,0.3204817240219196
2024-04-12 00:00:00-04:00,2024-04-12,00:00:00,1712894400,628.22998046875,633.1199951171875,618.9199829101562,622.8300170898438,5021045,0.0,0.0,3551808,1.596,58.721,0.7272178635189082,0.4347099569803055,0.31575328652378964,0.6747222876479521,0.013687723417104376,0.22336962115246067,0.26711169154117875,29.207555732627178,0.19108350204680655,174518139.6774578,19.746,1.341,1232.37,1187.5,67.866,23.78,0.473,0.455,23.43,12624468992,0.30279,532592361472,23.78,23.43,42.187,12.774,1229.0292,1341.15,587.04,422002853,50.045414,22694656000,0.48491,20217477120,0.00555,0.86849,7.0,505695928320,10247879680,10247879680,10247879680,9070451712,0.3407,0.0,50.793,20.266684,12.1289835,0.24579,899909000.0,1335304000.0,-439538000.0,15582804000.0,328914000.0,10684390000.0,26314821000.0,20.28,-4074427000.0,6921826000.0,17962502000.0,-2181784000.0,13798351000.0,8711631000.0,7361364000.0,7544888000.0,10417614000.0,2925295000.0,39000966000.0,4619593000.0,53630374000.0,24743567000.0,28886807000.0,1.115,0.15049,0.43548,0.159,97.62,424926016,0.016,6811562,7824689,0.0161,2.4,2,8390519808,16933966848,41693184000,987.76227,14.526423863002233,622.80384490961,618.8032165358343,47.72167550499831,7.25067790929927,8.936855917929428,-1.6861780086301579,637.5835748064025,621.485009765625,605.3864447248476,56.77627768487172,58.29103615178584,-43.22372231512828,39.132845495226235,18.644609971729505,18.960520262075807,19.865228617055216,8033672.0,639.0,620.2950134277344,601.5900268554688,650.3114878336589,621.4585032145183,592.6055185953776,-0.009462788144980916,0.32151689186417576
2024-04-15 00:00:00-04:00,2024-04-15,00:00:00,1713153600,630.1699829101562,630.1699829101562,603.8699951171875,607.1500244140625,5021045,0.0,0.0,3551808,1.596,58.721,0.7272178635189082,0.4347099569803055,0.31575328652378964,0.6747222876479521,0.013687723417104376,0.22336962115246067,0.26711169154117875,29.207555732627178,0.19108350204680655,174518139.6774578,19.746,1.341,1232.37,1187.5,67.866,23.78,0.473,0.455,23.43,12624468992,0.30279,532592361472,23.78,23.43,42.187,12.774,1229.0292,1341.15,587.04,422002853,50.045414,22694656000,0.48491,20217477120,0.00555,0.86849,7.0,505695928320,10247879680,10247879680,10247879680,9070451712,0.3407,0.0,50.793,20.266684,12.1289835,0.24579,899909000.0,1335304000.0,-439538000.0,15582804000.0,328914000.0,10684390000.0,26314821000.0,20.28,-4074427000.0,6921826000.0,17962502000.0,-2181784000.0,13798351000.0,8711631000.0,7361364000.0,7544888000.0,10417614000.0,2925295000.0,39000966000.0,4619593000.0,53630374000.0,24743567000.0,28886807000.0,1.115,0.15049,0.43548,0.159,97.62,424926016,0.016,6811562,7824689,0.0161,2.4,2,8390519808,16933966848,41693184000,987.76227,15.883562360491071,619.9576957286013,617.6933887147133,42.11628864572519,5.508897052733005,8.251264144890143,-2.7423670921571386,637.3959612289815,621.5485107421875,605.7010602553936,14.86234041685361,48.10659270438199,-85.13765958314639,-90.66170086036466,15.373903515899643,16.706383319774226,24.935882445294222,8033672.0,639.0,620.2950134277344,601.5900268554688,651.1743225097657,621.6013366699219,592.0283508300781,-0.02517539656975043,0.3269678310819993
2024-04-16 00:00:00-04:00,2024-04-16,00:00:00,1713240000,607.5,622.4500122070312,607.5,617.52001953125,5021045,0.0,0.0,3551808,1.596,58.721,0.7272178635189082,0.4347099569803055,0.31575328652378964,0.6747222876479521,0.013687723417104376,0.22336962115246067,0.26711169154117875,29.207555732627178,0.19108350204680655,174518139.6774578,19.746,1.341,1232.37,1187.5,67.866,23.78,0.473,0.455,23.43,12624468992,0.30279,532592361472,23.78,23.43,42.187,12.774,1229.0292,1341.15,587.04,422002853,50.045414,22694656000,0.48491,20217477120,0.00555,0.86849,7.0,505695928320,10247879680,10247879680,10247879680,9070451712,0.3407,0.0,50.793,20.266684,12.1289835,0.24579,899909000.0,1335304000.0,-439538000.0,15582804000.0,328914000.0,10684390000.0,26314821000.0,20.28,-4074427000.0,6921826000.0,17962502000.0,-2181784000.0,13798351000.0,8711631000.0,7361364000.0,7544888000.0,10417614000.0,2925295000.0,39000966000.0,4619593000.0,53630374000.0,24743567000.0,28886807000.0,1.115,0.15049,0.43548,0.159,97.62,424926016,0.016,6811562,7824689,0.0161,2.4,2,8390519808,16933966848,41693184000,987.76227,15.889988490513392,619.5144818745373,617.6768773639072,45.73508768812524,4.908710555623543,7.582753427036824,-2.674042871413281,637.3936882669794,621.5050109863281,605.6163337056768,42.58220826365379,38.07360878845971,-57.41779173634621,-62.95526358098138,12.803358429216201,16.699627028447793,23.13671983674195,8033672.0,639.0,620.2950134277344,601.5900268554688,650.4049916585286,621.4550038655599,592.5050160725912,0.017079790332208633,0.32753584427090765
2024-04-17 00:00:00-04:00,2024-04-17,00:00:00,1713326400,620.969970703125,620.969970703125,607.7100219726562,613.6900024414062,5021045,0.0,0.0,3551808,1.596,58.721,0.7272178635189082,0.4347099569803055,0.31575328652378964,0.6747222876479521,0.013687723417104376,0.22336962115246067,0.26711169154117875,29.207555732627178,0.19108350204680655,174518139.6774578,19.746,1.341,1232.37,1187.5,67.866,23.78,0.473,0.455,23.43,12624468992,0.30279,532592361472,23.78,23.43,42.187,12.774,1229.0292,1341.15,587.04,422002853,50.045414,22694656000,0.48491,20217477120,0.00555,0.86849,7.0,505695928320,10247879680,10247879680,10247879680,9070451712,0.3407,0.0,50.793,20.266684,12.1289835,0.24579,899909000.0,1335304000.0,-439538000.0,15582804000.0,328914000.0,10684390000.0,26314821000.0,20.28,-4074427000.0,6921826000.0,17962502000.0,-2181784000.0,13798351000.0,8711631000.0,7361364000.0,7544888000.0,10417614000.0,2925295000.0,39000966000.0,4619593000.0,53630374000.0,24743567000.0,28886807000.0,1.115,0.15049,0.43548,0.159,97.62,424926016,0.016,6811562,7824689,0.0161,2.4,2,8390519808,16933966848,41693184000,987.76227,15.364270891462054,618.455485613968,617.2971749903357,50.06372418635568,4.077010819318048,6.881604905493069,-2.8045940861750216,637.4209298073918,621.1525115966797,604.8840933859676,32.34425092792756,29.929599869478324,-67.65574907207244,-78.51961970190492,11.43284845448627,17.271036364332847,19.999971624725646,7531567.5,639.0,620.2950134277344,601.5900268554688,650.2754831949869,621.3275034586588,592.3795237223308,-0.006202255746706076,0.3282270264860053
2024-04-18 00:00:00-04:00,2024-04-18,00:00:00,1713412800,612.0999755859375,621.3300170898438,605.4299926757812,610.5599975585938,5021045,0.0,0.0,3551808,1.596,58.721,0.7272178635189082,0.4347099569803055,0.31575328652378964,0.6747222876479521,0.013687723417104376,0.22336962115246067,0.26711169154117875,29.207555732627178,0.19108350204680655,174518139.6774578,19.746,1.341,1232.37,1187.5,67.866,23.78,0.473,0.455,23.43,12624468992,0.30279,532592361472,23.78,23.43,42.187,12.774,1229.0292,1341.15,587.04,422002853,50.045414,22694656000,0.48491,20217477120,0.00555,0.86849,7.0,505695928320,10247879680,10247879680,10247879680,9070451712,0.3407,0.0,50.793,20.266684,12.1289835,0.24579,899909000.0,1335304000.0,-439538000.0,15582804000.0,328914000.0,10684390000.0,26314821000.0,20.28,-4074427000.0,6921826000.0,17962502000.0,-2181784000.0,13798351000.0,8711631000.0,7361364000.0,7544888000.0,10417614000.0,2925295000.0,39000966000.0,4619593000.0,53630374000.0,24743567000.0,28886807000.0,1.115,0.15049,0.43548,0.159,97.62,424926016,0.016,6811562,7824689,0.0161,2.4,2,8390519808,16933966848,41693184000,987.76227,15.542131696428571,617.0199423311726,616.6555390444555,51.31889822651554,3.129245555842317,6.131133035562919,-3.001887479720602,636.9151665110105,620.296011352539,603.6768561940676,19.04355682193304,31.323338671171467,-80.95644317806696,-85.51362948948041,11.514675428847724,17.07339034701901,16.618410363894228,6527358.5,639.0,620.2950134277344,601.5900268554688,650.1114868164062,620.6905029296875,591.2695190429687,-0.005100302873373486,0.3281874651509274
2024-04-19 00:00:00-04:00,2024-04-19,00:00:00,1713499200,567.8800048828125,579.0,552.1599731445312,555.0399780273438,5021045,0.0,0.0,3551808,1.596,58.721,0.7272178635189082,0.4347099569803055,0.31575328652378964,0.6747222876479521,0.013687723417104376,0.22336962115246067,0.26711169154117875,29.207555732627178,0.19108350204680655,174518139.6774578,19.746,1.341,1232.37,1187.5,67.866,23.78,0.473,0.455,23.43,12624468992,0.30279,532592361472,23.78,23.43,42.187,12.774,1229.0292,1341.15,587.04,422002853,50.045414,22694656000,0.48491,20217477120,0.00555,0.86849,7.0,505695928320,10247879680,10247879680,10247879680,9070451712,0.3407,0.0,50.793,20.266684,12.1289835,0.24579,899909000.0,1335304000.0,-439538000.0,15582804000.0,328914000.0,10684390000.0,26314821000.0,20.28,-4074427000.0,6921826000.0,17962502000.0,-2181784000.0,13798351000.0,8711631000.0,7361364000.0,7544888000.0,10417614000.0,2925295000.0,39000966000.0,4619593000.0,53630374000.0,24743567000.0,28886807000.0,1.115,0.15049,0.43548,0.159,97.62,424926016,0.016,6811562,7824689,0.0161,2.4,2,8390519808,16933966848,41693184000,987.76227,19.032135009765625,605.7508579122946,610.7873903761591,32.66857040870963,-2.077913921520121,4.489323644146311,-6.567237565666432,650.4276061684055,616.9125091552735,583.3974121421414,3.316448632156465,18.23475212733902,-96.68355136784353,-402.3030642247965,14.417155397120167,13.901292287393355,33.563531450470336,5523149.5,639.0,595.5799865722656,552.1599731445312,651.5284912109374,617.4705017089843,583.4125122070312,-0.09093294639880478,0.31262499840275004
