datetime,date,time,timestamp,open,high,low,close,volume,Dividends,Stock Splits,average_volume,beta,book_value,calculated_asset_turnover,calculated_cashflow_to_debt,calculated_debt_to_assets,calculated_ebitda_margin,calculated_fcf_yield,calculated_inventory_turnover,calculated_net_margin,calculated_operating_margin,calculated_receivables_turnover,calculated_roa,calculated_roe,cash_per_share,current_ratio,day_high,day_low,debt_to_equity,dividend_frequency,dividend_rate,dividend_yield,earnings_forward,earnings_growth,earnings_quarterly_growth,earnings_ttm,ebitda,ebitda_margin,enterprise_value,eps_forward,eps_ttm,ev_to_ebitda,ev_to_revenue,fifty_day_average,fifty_two_week_high,fifty_two_week_low,five_year_avg_dividend_yield,float_shares,forward_pe,free_cashflow,gross_margin,gross_profits,held_percent_insiders,held_percent_institutions,latest_dividend_amount,latest_split_ratio,market_cap,net_income,net_income_margin,net_income_ttm,operating_cashflow,operating_margin,payout_ratio,pe_ratio,price_to_book,price_to_sales,profit_margin,quarterly_accounts_payable,quarterly_accounts_receivable,quarterly_capital_expenditure,quarterly_change_in_inventory,quarterly_change_in_receivables,quarterly_debt,quarterly_ebit,quarterly_ebitda,quarterly_eps,quarterly_financing_cashflow,quarterly_free_cashflow,quarterly_gross_profit,quarterly_inventory,quarterly_investing_cashflow,quarterly_long_term_debt,quarterly_net_income,quarterly_operating_cashflow,quarterly_operating_expense,quarterly_operating_income,quarterly_research_development,quarterly_revenue,quarterly_selling_general_admin,quarterly_total_assets,quarterly_total_equity,quarterly_total_liabilities,quick_ratio,return_on_assets,return_on_equity,revenue_growth,revenue_per_share,shares_outstanding,shares_percent_shares_out,shares_short,shares_short_prior_month,short_percent_of_float,short_ratio,split_frequency,total_cash,total_debt,total_revenue,two_hundred_day_average,atr,ema_short,ema_long,rsi,macd,macd_signal,macd_histogram,bb_upper,bb_middle,bb_lower,stoch_k,stoch_d,williams_r,cci,adx,plus_di,minus_di,obv,donchian_upper,donchian_middle,donchian_lower,keltner_upper,keltner_middle,keltner_lower,returns,volatility
2024-10-02 00:00:00-04:00,2024-10-02,00:00:00,1727841600,225.09874435066007,226.57355589970402,222.2388023482828,225.98562622070312,44917713,0.0,0.0,53232336,1.199,4.471,1.0713874732862074,1.204387561067051,0.2690174870732643,0.3443707085043538,0.03397845038289769,53.66936590721932,0.23971255769943867,0.31510222870075566,11.704130499850343,0.2665735112280125,21761127293.222992,3.247,0.821,214.645,212.2301,146.994,21.75,1.04,0.49,8.31,0.078,0.048,6.42,138865999872,0.34685,3223252369408,8.31,6.42,23.211,8.051,204.6752,260.1,169.21,0.55,14911331245,25.80024,97251500032,0.46632,186699005952,0.02085,0.62866,0.26,4.0,3202235498496,97294000128,97294000128,97294000128,109555998720,0.31028998,0.1558,33.395638,47.953476,7.99827,0.24301,68960000000.0,33410000000.0,-9447000000.0,-1046000000.0,-5144000000.0,106629000000.0,123216000000.0,134661000000.0,6.11,-121983000000.0,108807000000.0,180683000000.0,7286000000.0,2935000000.0,85750000000.0,93736000000.0,118254000000.0,57467000000.0,123216000000.0,31370000000.0,391035000000.0,26097000000.0,364980000000.0,56950000000.0,308030000000.0,0.68,0.23809999,1.38015,0.051,26.455,14935799808,0.0074,110101153,94828443,0.0074,1.97,5,48497999872,98186002432,400366010368,222.2724,4.866464900536083,226.10320450592496,224.77975535891503,55.3767893784393,1.5978128212294678,1.268893921422885,0.32891889980658284,231.97869572036944,223.4410758972168,214.90345607406414,67.08397578030866,76.90840460371864,-32.916024219691344,30.656944428381486,18.98171843000581,32.748311299281454,26.64911030410414,884878946.1,232.27352055331795,222.72210223704812,213.1706839207783,232.84900200475607,223.21188124149552,213.57476047823496,0.0025197370603202707,0.23530706521821232
2024-10-03 00:00:00-04:00,2024-10-03,00:00:00,1727928000,224.35135909006985,226.0155074417467,222.5377422537936,224.87950134277344,44917713,0.0,0.0,53232336,1.199,4.471,1.0713874732862074,1.204387561067051,0.2690174870732643,0.3443707085043538,0.03397845038289769,53.66936590721932,0.23971255769943867,0.31510222870075566,11.704130499850343,0.2665735112280125,21761127293.222992,3.247,0.821,214.645,212.2301,146.994,21.75,1.04,0.49,8.31,0.078,0.048,6.42,138865999872,0.34685,3223252369408,8.31,6.42,23.211,8.051,204.6752,260.1,169.21,0.55,14911331245,25.80024,97251500032,0.46632,186699005952,0.02085,0.62866,0.26,4.0,3202235498496,97294000128,97294000128,97294000128,109555998720,0.31028998,0.1558,33.395638,47.953476,7.99827,0.24301,68960000000.0,33410000000.0,-9447000000.0,-1046000000.0,-5144000000.0,106629000000.0,123216000000.0,134661000000.0,6.11,-121983000000.0,108807000000.0,180683000000.0,7286000000.0,2935000000.0,85750000000.0,93736000000.0,118254000000.0,57467000000.0,123216000000.0,31370000000.0,391035000000.0,26097000000.0,364980000000.0,56950000000.0,308030000000.0,0.68,0.23809999,1.38015,0.051,26.455,14935799808,0.0074,110101153,94828443,0.0074,1.97,5,48497999872,98186002432,400366010368,222.2724,4.963267507193369,225.88071302171556,224.78925497642535,54.15680775155695,1.4075415556957864,1.2966234482774652,0.1109181074183212,232.1197285332286,223.60499877929686,215.09026902536513,61.29360600849414,64.16273765183003,-38.70639399150587,20.59870855064409,18.509334694848494,31.406875660331696,26.129351226279702,889370717.4,232.27352055331795,222.72210223704812,213.1706839207783,232.84202714756424,223.31850584189283,213.79498453622142,-0.004894669171788046,0.23220544913966693
2024-10-04 00:00:00-04:00,2024-10-04,00:00:00,1728014400,227.1017072618697,227.20136306464835,223.3449237414969,226.0055694580078,44917713,0.0,0.0,53232336,1.199,4.471,1.0713874732862074,1.204387561067051,0.2690174870732643,0.3443707085043538,0.03397845038289769,53.66936590721932,0.23971255769943867,0.31510222870075566,11.704130499850343,0.2665735112280125,21761127293.222992,3.247,0.821,214.645,212.2301,146.994,21.75,1.04,0.49,8.31,0.078,0.048,6.42,138865999872,0.34685,3223252369408,8.31,6.42,23.211,8.051,204.6752,260.1,169.21,0.55,14911331245,25.80024,97251500032,0.46632,186699005952,0.02085,0.62866,0.26,4.0,3202235498496,97294000128,97294000128,97294000128,109555998720,0.31028998,0.1558,33.395638,47.953476,7.99827,0.24301,68960000000.0,33410000000.0,-9447000000.0,-1046000000.0,-5144000000.0,106629000000.0,123216000000.0,134661000000.0,6.11,-121983000000.0,108807000000.0,180683000000.0,7286000000.0,2935000000.0,85750000000.0,93736000000.0,118254000000.0,57467000000.0,123216000000.0,31370000000.0,391035000000.0,26097000000.0,364980000000.0,56950000000.0,308030000000.0,0.68,0.23809999,1.38015,0.051,26.455,14935799808,0.0074,110101153,94828443,0.0074,1.97,5,48497999872,98186002432,400366010368,222.2724,4.628017250970158,225.9034141919505,224.90509445086178,65.84037583025241,1.33225706276707,1.3037501711753863,0.028506891591683736,232.30974513828136,223.90295181274413,215.4961584872069,66.16466544586797,64.84741574489026,-33.83533455413203,35.6003922860041,18.88781983874738,35.51221049130152,15.733613993610815,898354260.0,232.27352055331795,222.72210223704812,213.1706839207783,232.9001560043793,223.5360748311353,214.17199365789128,0.005007428905305034,0.22751832753621182
2024-10-07 00:00:00-04:00,2024-10-07,00:00:00,1728273600,223.7136221153256,224.8994562199718,220.55472780586587,220.91346740722656,44917713,0.0,0.0,53232336,1.199,4.471,1.0713874732862074,1.204387561067051,0.2690174870732643,0.3443707085043538,0.03397845038289769,53.66936590721932,0.23971255769943867,0.31510222870075566,11.704130499850343,0.2665735112280125,21761127293.222992,3.247,0.821,214.645,212.2301,146.994,21.75,1.04,0.49,8.31,0.078,0.048,6.42,138865999872,0.34685,3223252369408,8.31,6.42,23.211,8.051,204.6752,260.1,169.21,0.55,14911331245,25.80024,97251500032,0.46632,186699005952,0.02085,0.62866,0.26,4.0,3202235498496,97294000128,97294000128,97294000128,109555998720,0.31028998,0.1558,33.395638,47.953476,7.99827,0.24301,68960000000.0,33410000000.0,-9447000000.0,-1046000000.0,-5144000000.0,106629000000.0,123216000000.0,134661000000.0,6.11,-121983000000.0,108807000000.0,180683000000.0,7286000000.0,2935000000.0,85750000000.0,93736000000.0,118254000000.0,57467000000.0,123216000000.0,31370000000.0,391035000000.0,26097000000.0,364980000000.0,56950000000.0,308030000000.0,0.68,0.23809999,1.38015,0.051,26.455,14935799808,0.0074,110101153,94828443,0.0074,1.97,5,48497999872,98186002432,400366010368,222.2724,4.846535423830724,224.9961511401825,224.52493949432508,56.49523415172772,0.8518834980139616,1.2133768365431012,-0.3614933385291397,232.28221422656435,223.9418151855469,215.60141614452942,26.688211640623976,51.38216103166203,-73.31178835937602,-29.90793870462891,18.06859863331871,33.91105364993351,19.13643455390718,902846031.3,232.27352055331795,222.72210223704812,213.1706839207783,233.15393097624977,223.69916811739625,214.24440525854274,-0.022530869761275385,0.23050995505505806
2024-10-08 00:00:00-04:00,2024-10-08,00:00:00,1728360000,223.51431968732726,225.1884276449642,222.46799461113406,224.9791717529297,44917713,0.0,0.0,53232336,1.199,4.471,1.0713874732862074,1.204387561067051,0.2690174870732643,0.3443707085043538,0.03397845038289769,53.66936590721932,0.23971255769943867,0.31510222870075566,11.704130499850343,0.2665735112280125,21761127293.222992,3.247,0.821,214.645,212.2301,146.994,21.75,1.04,0.49,8.31,0.078,0.048,6.42,138865999872,0.34685,3223252369408,8.31,6.42,23.211,8.051,204.6752,260.1,169.21,0.55,14911331245,25.80024,97251500032,0.46632,186699005952,0.02085,0.62866,0.26,4.0,3202235498496,97294000128,97294000128,97294000128,109555998720,0.31028998,0.1558,33.395638,47.953476,7.99827,0.24301,68960000000.0,33410000000.0,-9447000000.0,-1046000000.0,-5144000000.0,106629000000.0,123216000000.0,134661000000.0,6.11,-121983000000.0,108807000000.0,180683000000.0,7286000000.0,2935000000.0,85750000000.0,93736000000.0,118254000000.0,57467000000.0,123216000000.0,31370000000.0,391035000000.0,26097000000.0,364980000000.0,56950000000.0,308030000000.0,0.68,0.23809999,1.38015,0.051,26.455,14935799808,0.0074,110101153,94828443,0.0074,1.97,5,48497999872,98186002432,400366010368,222.2724,4.730513597234037,224.99306397886377,224.56819970943027,56.70185021706062,0.7901440603516221,1.1287302813048055,-0.33858622095318336,232.2856934415459,224.22382431030275,216.1619551790596,37.75511729248552,43.53599812632583,-62.244882707514485,4.9013446044459075,17.52780921399258,26.43699364189963,19.60577980487326,911829573.9,232.27352055331795,222.72210223704812,213.1706839207783,233.38511743915024,223.97619470485134,214.56727197055244,0.018404058355611763,0.2310658977085238
2024-10-09 00:00:00-04:00,2024-10-09,00:00:00,1728446400,224.44106139019914,228.94523301761674,224.0424685900414,228.7359619140625,44917713,0.0,0.0,53232336,1.199,4.471,1.0713874732862074,1.204387561067051,0.2690174870732643,0.3443707085043538,0.03397845038289769,53.66936590721932,0.23971255769943867,0.31510222870075566,11.704130499850343,0.2665735112280125,21761127293.222992,3.247,0.821,214.645,212.2301,146.994,21.75,1.04,0.49,8.31,0.078,0.048,6.42,138865999872,0.34685,3223252369408,8.31,6.42,23.211,8.051,204.6752,260.1,169.21,0.55,14911331245,25.80024,97251500032,0.46632,186699005952,0.02085,0.62866,0.26,4.0,3202235498496,97294000128,97294000128,97294000128,109555998720,0.31028998,0.1558,33.395638,47.953476,7.99827,0.24301,68960000000.0,33410000000.0,-9447000000.0,-1046000000.0,-5144000000.0,106629000000.0,123216000000.0,134661000000.0,6.11,-121983000000.0,108807000000.0,180683000000.0,7286000000.0,2935000000.0,85750000000.0,93736000000.0,118254000000.0,57467000000.0,123216000000.0,31370000000.0,391035000000.0,26097000000.0,364980000000.0,56950000000.0,308030000000.0,0.68,0.23809999,1.38015,0.051,26.455,14935799808,0.0074,110101153,94828443,0.0074,1.97,5,48497999872,98186002432,400366010368,222.2724,4.4308524042960515,225.67359087617263,224.96512944320477,51.00031365534672,1.0324551797623656,1.1094752609963177,-0.0770200812339521,232.79028525160416,224.5666191101074,216.34295296861066,69.81294306084054,44.75209066465001,-30.18705693915947,63.5927424220324,17.05405931256213,22.859501618105107,20.931730396030716,920813116.5,232.27352055331795,222.72210223704812,213.1706839207783,233.6973535701575,224.316332622991,214.93531167582452,0.016698390930421247,0.23370204905448036
2024-10-10 00:00:00-04:00,2024-10-10,00:00:00,1728532800,226.98213565099735,228.6961120865482,226.37427173832708,228.2377166748047,44917713,0.0,0.0,53232336,1.199,4.471,1.0713874732862074,1.204387561067051,0.2690174870732643,0.3443707085043538,0.03397845038289769,53.66936590721932,0.23971255769943867,0.31510222870075566,11.704130499850343,0.2665735112280125,21761127293.222992,3.247,0.821,214.645,212.2301,146.994,21.75,1.04,0.49,8.31,0.078,0.048,6.42,138865999872,0.34685,3223252369408,8.31,6.42,23.211,8.051,204.6752,260.1,169.21,0.55,14911331245,25.80024,97251500032,0.46632,186699005952,0.02085,0.62866,0.26,4.0,3202235498496,97294000128,97294000128,97294000128,109555998720,0.31028998,0.1558,33.395638,47.953476,7.99827,0.24301,68960000000.0,33410000000.0,-9447000000.0,-1046000000.0,-5144000000.0,106629000000.0,123216000000.0,134661000000.0,6.11,-121983000000.0,108807000000.0,180683000000.0,7286000000.0,2935000000.0,85750000000.0,93736000000.0,118254000000.0,57467000000.0,123216000000.0,31370000000.0,391035000000.0,26097000000.0,364980000000.0,56950000000.0,308030000000.0,0.68,0.23809999,1.38015,0.051,26.455,14935799808,0.0074,110101153,94828443,0.0074,1.97,5,48497999872,98186002432,400366010368,222.2724,4.210198794757409,226.139795566833,225.27680441764284,51.26051694567862,1.1707881439210155,1.1217378375812572,0.049050306339758265,233.1649719971293,224.87902145385743,216.59307091058557,66.066781825525,57.878280726283684,-33.933218174475,70.14456457135297,17.648371895203272,18.52924572739466,22.028747922026188,925304887.8,232.27352055331795,222.72210223704812,213.1706839207783,233.88685438494898,224.64135742376897,215.39586046258896,-0.0021782549411492047,0.2278500351366277
2024-10-11 00:00:00-04:00,2024-10-11,00:00:00,1728619200,228.49679970126073,228.60641499605356,226.54365859549918,226.7529296875,44917713,0.0,0.0,53232336,1.199,4.471,1.0713874732862074,1.204387561067051,0.2690174870732643,0.3443707085043538,0.03397845038289769,53.66936590721932,0.23971255769943867,0.31510222870075566,11.704130499850343,0.2665735112280125,21761127293.222992,3.247,0.821,214.645,212.2301,146.994,21.75,1.04,0.49,8.31,0.078,0.048,6.42,138865999872,0.34685,3223252369408,8.31,6.42,23.211,8.051,204.6752,260.1,169.21,0.55,14911331245,25.80024,97251500032,0.46632,186699005952,0.02085,0.62866,0.26,4.0,3202235498496,97294000128,97294000128,97294000128,109555998720,0.31028998,0.1558,33.395638,47.953476,7.99827,0.24301,68960000000.0,33410000000.0,-9447000000.0,-1046000000.0,-5144000000.0,106629000000.0,123216000000.0,134661000000.0,6.11,-121983000000.0,108807000000.0,180683000000.0,7286000000.0,2935000000.0,85750000000.0,93736000000.0,118254000000.0,57467000000.0,123216000000.0,31370000000.0,391035000000.0,26097000000.0,364980000000.0,56950000000.0,308030000000.0,0.68,0.23809999,1.38015,0.051,26.455,14935799808,0.0074,110101153,94828443,0.0074,1.97,5,48497999872,98186002432,400366010368,222.2724,4.098449303134416,226.25127449786334,225.41738777667686,51.63238193987983,1.1473818103694953,1.126866632138905,0.020515178230590347,233.3177961169499,225.1306365966797,216.9434770764095,53.29895154215426,63.0595588095066,-46.70104845784574,55.658898303163355,16.971766223246224,19.03446944423076,19.485963593762754,929796659.1,232.27352055331795,222.72210223704812,213.1706839207783,234.1441180469906,224.90459831523026,215.66507858346992,-0.006505440945241414,0.2241994034357585
2024-10-14 00:00:00-04:00,2024-10-14,00:00:00,1728878400,227.89890830734765,230.91829362955485,227.79926770980506,230.48980712890625,44917713,0.0,0.0,53232336,1.199,4.471,1.0713874732862074,1.204387561067051,0.2690174870732643,0.3443707085043538,0.03397845038289769,53.66936590721932,0.23971255769943867,0.31510222870075566,11.704130499850343,0.2665735112280125,21761127293.222992,3.247,0.821,214.645,212.2301,146.994,21.75,1.04,0.49,8.31,0.078,0.048,6.42,138865999872,0.34685,3223252369408,8.31,6.42,23.211,8.051,204.6752,260.1,169.21,0.55,14911331245,25.80024,97251500032,0.46632,186699005952,0.02085,0.62866,0.26,4.0,3202235498496,97294000128,97294000128,97294000128,109555998720,0.31028998,0.1558,33.395638,47.953476,7.99827,0.24301,68960000000.0,33410000000.0,-9447000000.0,-1046000000.0,-5144000000.0,106629000000.0,123216000000.0,134661000000.0,6.11,-121983000000.0,108807000000.0,180683000000.0,7286000000.0,2935000000.0,85750000000.0,93736000000.0,118254000000.0,57467000000.0,123216000000.0,31370000000.0,391035000000.0,26097000000.0,364980000000.0,56950000000.0,308030000000.0,0.68,0.23809999,1.38015,0.051,26.455,14935799808,0.0074,110101153,94828443,0.0074,1.97,5,48497999872,98186002432,400366010368,222.2724,4.138308856875399,227.0219167944166,225.90047533403205,55.46897141018511,1.4140664240197225,1.1843065905150685,0.229759833504654,233.05030152065544,225.87701263427735,218.70372374789926,85.43273057549712,68.26615464772546,-14.567269424502886,114.33030886974642,16.073537030099224,22.841510894702772,19.160665247705495,938780201.7,232.27352055331795,223.01108650632744,213.74865245933694,234.439247989766,225.63818615482782,216.83712431988965,0.016479952195353142,0.22661890493146794
2024-10-15 00:00:00-04:00,2024-10-15,00:00:00,1728964800,232.79170373632726,236.65811760908664,231.5560417756155,233.03086853027344,44917713,0.0,0.0,53232336,1.199,4.471,1.0713874732862074,1.204387561067051,0.2690174870732643,0.3443707085043538,0.03397845038289769,53.66936590721932,0.23971255769943867,0.31510222870075566,11.704130499850343,0.2665735112280125,21761127293.222992,3.247,0.821,214.645,212.2301,146.994,21.75,1.04,0.49,8.31,0.078,0.048,6.42,138865999872,0.34685,3223252369408,8.31,6.42,23.211,8.051,204.6752,260.1,169.21,0.55,14911331245,25.80024,97251500032,0.46632,186699005952,0.02085,0.62866,0.26,4.0,3202235498496,97294000128,97294000128,97294000128,109555998720,0.31028998,0.1558,33.395638,47.953476,7.99827,0.24301,68960000000.0,33410000000.0,-9447000000.0,-1046000000.0,-5144000000.0,106629000000.0,123216000000.0,134661000000.0,6.11,-121983000000.0,108807000000.0,180683000000.0,7286000000.0,2935000000.0,85750000000.0,93736000000.0,118254000000.0,57467000000.0,123216000000.0,31370000000.0,391035000000.0,26097000000.0,364980000000.0,56950000000.0,308030000000.0,0.68,0.23809999,1.38015,0.051,26.455,14935799808,0.0074,110101153,94828443,0.0074,1.97,5,48497999872,98186002432,400366010368,222.2724,4.340454967147092,228.11445347366327,226.57956040034077,59.9786574193045,1.8095983963730475,1.3093649516866643,0.5002334446863832,232.95416791439038,226.7270248413086,220.49988176822683,77.47524513076287,72.06897574947142,-22.524754869237125,226.44253582257025,17.967472221148117,31.223447905043795,15.464104612409624,947763744.3,236.65811760908664,226.71805204378933,216.777986478492,235.7390121708173,226.56027801107047,217.38154385132364,0.011024615070921673,0.22756463898877338
2024-10-16 00:00:00-04:00,2024-10-16,00:00:00,1729051200,230.78874694170784,231.3069145139278,229.0349022193022,230.96810913085938,44917713,0.0,0.0,53232336,1.199,4.471,1.0713874732862074,1.204387561067051,0.2690174870732643,0.3443707085043538,0.03397845038289769,53.66936590721932,0.23971255769943867,0.31510222870075566,11.704130499850343,0.2665735112280125,21761127293.222992,3.247,0.821,214.645,212.2301,146.994,21.75,1.04,0.49,8.31,0.078,0.048,6.42,138865999872,0.34685,3223252369408,8.31,6.42,23.211,8.051,204.6752,260.1,169.21,0.55,14911331245,25.80024,97251500032,0.46632,186699005952,0.02085,0.62866,0.26,4.0,3202235498496,97294000128,97294000128,97294000128,109555998720,0.31028998,0.1558,33.395638,47.953476,7.99827,0.24301,68960000000.0,33410000000.0,-9447000000.0,-1046000000.0,-5144000000.0,106629000000.0,123216000000.0,134661000000.0,6.11,-121983000000.0,108807000000.0,180683000000.0,7286000000.0,2935000000.0,85750000000.0,93736000000.0,118254000000.0,57467000000.0,123216000000.0,31370000000.0,391035000000.0,26097000000.0,364980000000.0,56950000000.0,308030000000.0,0.68,0.23809999,1.38015,0.051,26.455,14935799808,0.0074,110101153,94828443,0.0074,1.97,5,48497999872,98186002432,400366010368,222.2724,4.405940234363293,228.6332999567898,226.99751742229492,55.54685814613854,1.9343153069943355,1.4343550227481985,0.49996028424613703,232.89339354924292,227.27958221435546,221.665770879468,64.66577194145029,75.85791588257008,-35.33422805854972,113.35215905017418,18.24259291134478,28.80459846820368,19.321503433346024,952255515.6,236.65811760908664,228.60642270747627,220.55472780586587,236.09343367950424,227.10502946966943,218.11662525983462,-0.008851871910463549,0.22827776866908855
2024-10-17 00:00:00-04:00,2024-10-17,00:00:00,1729137600,232.6123377292532,233.0308799404877,229.71254238803704,231.33682250976562,44917713,0.0,0.0,53232336,1.199,4.471,1.0713874732862074,1.204387561067051,0.2690174870732643,0.3443707085043538,0.03397845038289769,53.66936590721932,0.23971255769943867,0.31510222870075566,11.704130499850343,0.2665735112280125,21761127293.222992,3.247,0.821,214.645,212.2301,146.994,21.75,1.04,0.49,8.31,0.078,0.048,6.42,138865999872,0.34685,3223252369408,8.31,6.42,23.211,8.051,204.6752,260.1,169.21,0.55,14911331245,25.80024,97251500032,0.46632,186699005952,0.02085,0.62866,0.26,4.0,3202235498496,97294000128,97294000128,97294000128,109555998720,0.31028998,0.1558,33.395638,47.953476,7.99827,0.24301,68960000000.0,33410000000.0,-9447000000.0,-1046000000.0,-5144000000.0,106629000000.0,123216000000.0,134661000000.0,6.11,-121983000000.0,108807000000.0,180683000000.0,7286000000.0,2935000000.0,85750000000.0,93736000000.0,118254000000.0,57467000000.0,123216000000.0,31370000000.0,391035000000.0,26097000000.0,364980000000.0,56950000000.0,308030000000.0,0.68,0.23809999,1.38015,0.051,26.455,14935799808,0.0074,110101153,94828443,0.0074,1.97,5,48497999872,98186002432,400366010368,222.2724,4.484948269999895,229.1248495118763,227.4107845734826,55.66232695992764,2.039397540049208,1.5553635262084005,0.4840340138408077,233.3368166326909,227.44300842285156,221.54920021301223,66.95543507084001,69.69881738101772,-33.04456492915999,123.62654548782346,17.69171231981512,29.423984092104288,18.981130715554443,956747286.9,236.65811760908664,228.60642270747627,220.55472780586587,235.73469538110427,227.3242595288951,218.91382367668595,0.0015963822031264119,0.219920236236932
2024-10-18 00:00:00-04:00,2024-10-18,00:00:00,1729224000,235.35269346424636,235.35269346424636,233.19029643777657,234.1768341064453,44917713,0.0,0.0,53232336,1.199,4.471,1.0713874732862074,1.204387561067051,0.2690174870732643,0.3443707085043538,0.03397845038289769,53.66936590721932,0.23971255769943867,0.31510222870075566,11.704130499850343,0.2665735112280125,21761127293.222992,3.247,0.821,214.645,212.2301,146.994,21.75,1.04,0.49,8.31,0.078,0.048,6.42,138865999872,0.34685,3223252369408,8.31,6.42,23.211,8.051,204.6752,260.1,169.21,0.55,14911331245,25.80024,97251500032,0.46632,186699005952,0.02085,0.62866,0.26,4.0,3202235498496,97294000128,97294000128,97294000128,109555998720,0.31028998,0.1558,33.395638,47.953476,7.99827,0.24301,68960000000.0,33410000000.0,-9447000000.0,-1046000000.0,-5144000000.0,106629000000.0,123216000000.0,134661000000.0,6.11,-121983000000.0,108807000000.0,180683000000.0,7286000000.0,2935000000.0,85750000000.0,93736000000.0,118254000000.0,57467000000.0,123216000000.0,31370000000.0,391035000000.0,26097000000.0,364980000000.0,56950000000.0,308030000000.0,0.68,0.23809999,1.38015,0.051,26.455,14935799808,0.0074,110101153,94828443,0.0074,1.97,5,48497999872,98186002432,400366010368,222.2724,4.400956395166487,230.04339216543428,228.05517024328856,52.76699469277317,2.325039558957826,1.7092987327582858,0.6157408261995403,234.39993332054968,227.7818176269531,221.16370193335655,84.59154542638557,72.07091747955862,-15.408454573614433,175.81019002329256,16.463170663099042,28.12556510108083,19.34338396510001,965730829.5,236.65811760908664,228.60642270747627,220.55472780586587,235.8615812987363,227.5946424220067,219.3277035452771,0.012276522024762482,0.22073875980976215
2024-10-21 00:00:00-04:00,2024-10-21,00:00:00,1729483200,233.62876897482323,236.02037141360947,233.62876897482323,235.6516571044922,44917713,0.0,0.0,53232336,1.199,4.471,1.0713874732862074,1.204387561067051,0.2690174870732643,0.3443707085043538,0.03397845038289769,53.66936590721932,0.23971255769943867,0.31510222870075566,11.704130499850343,0.2665735112280125,21761127293.222992,3.247,0.821,214.645,212.2301,146.994,21.75,1.04,0.49,8.31,0.078,0.048,6.42,138865999872,0.34685,3223252369408,8.31,6.42,23.211,8.051,204.6752,260.1,169.21,0.55,14911331245,25.80024,97251500032,0.46632,186699005952,0.02085,0.62866,0.26,4.0,3202235498496,97294000128,97294000128,97294000128,109555998720,0.31028998,0.1558,33.395638,47.953476,7.99827,0.24301,68960000000.0,33410000000.0,-9447000000.0,-1046000000.0,-5144000000.0,106629000000.0,123216000000.0,134661000000.0,6.11,-121983000000.0,108807000000.0,180683000000.0,7286000000.0,2935000000.0,85750000000.0,93736000000.0,118254000000.0,57467000000.0,123216000000.0,31370000000.0,391035000000.0,26097000000.0,364980000000.0,56950000000.0,308030000000.0,0.68,0.23809999,1.38015,0.051,26.455,14935799808,0.0074,110101153,94828443,0.0074,1.97,5,48497999872,98186002432,400366010368,222.2724,3.9126730453710428,231.06307669980845,228.77864518245082,66.6558226602649,2.6399866840556854,1.895436323017766,0.7445503610379194,235.68718163786738,228.28056411743165,220.87394659699592,93.75000843367054,81.76566297696536,-6.249991566329464,159.83511923268043,19.074197297232786,32.85439706266567,11.006025232884202,979206143.4,236.65811760908664,228.60642270747627,220.55472780586587,236.170662446916,228.0272882546354,219.88391406235482,0.006297903051232234,0.22096186549538882
2024-10-22 00:00:00-04:00,2024-10-22,00:00:00,1729569600,233.07072804715946,235.3925683333293,231.7852533575211,235.03382873535156,44917713,0.0,0.0,53232336,1.199,4.471,1.0713874732862074,1.204387561067051,0.2690174870732643,0.3443707085043538,0.03397845038289769,53.66936590721932,0.23971255769943867,0.31510222870075566,11.704130499850343,0.2665735112280125,21761127293.222992,3.247,0.821,214.645,212.2301,146.994,21.75,1.04,0.49,8.31,0.078,0.048,6.42,138865999872,0.34685,3223252369408,8.31,6.42,23.211,8.051,204.6752,260.1,169.21,0.55,14911331245,25.80024,97251500032,0.46632,186699005952,0.02085,0.62866,0.26,4.0,3202235498496,97294000128,97294000128,97294000128,109555998720,0.31028998,0.1558,33.395638,47.953476,7.99827,0.24301,68960000000.0,33410000000.0,-9447000000.0,-1046000000.0,-5144000000.0,106629000000.0,123216000000.0,134661000000.0,6.11,-121983000000.0,108807000000.0,180683000000.0,7286000000.0,2935000000.0,85750000000.0,93736000000.0,118254000000.0,57467000000.0,123216000000.0,31370000000.0,391035000000.0,26097000000.0,364980000000.0,56950000000.0,308030000000.0,0.68,0.23809999,1.38015,0.051,26.455,14935799808,0.0074,110101153,94828443,0.0074,1.97,5,48497999872,98186002432,400366010368,222.2724,3.8792194879103192,231.78503161536173,229.37437694939376,64.70205542114786,2.8073693573597893,2.077822929886171,0.7295464274736183,236.64665575325847,228.7035774230957,220.76049909293295,89.91337293834734,89.41830893280114,-10.086627061652663,116.06674929805295,21.419756700947993,33.13772634150609,13.17432012058967,988189686.0,236.65811760908664,228.60642270747627,220.55472780586587,236.56577216859907,228.39649062058947,220.22720907257988,-0.002621786652095004,0.22112123908807607
