datetime,date,time,timestamp,open,high,low,close,volume,Capital Gains,Dividends,Stock Splits,average_volume,day_high,day_low,dividend_frequency,dividend_yield,fifty_day_average,fifty_two_week_high,fifty_two_week_low,latest_dividend_amount,two_hundred_day_average,atr,ema_short,ema_long,rsi,macd,macd_signal,macd_histogram,bb_upper,bb_middle,bb_lower,stoch_k,stoch_d,williams_r,cci,adx,plus_di,minus_di,obv,donchian_upper,donchian_middle,donchian_lower,keltner_upper,keltner_middle,keltner_lower,returns,volatility
2025-05-28 10:30:00-04:00,2025-05-28,10:30:00,1748442600,26.564699172973633,26.603500366210938,26.03070068359375,26.319900512695312,5383115,0.0,0.0,0.0,7991819,65.1,57.0405,0.25,0.0,37.0754,73.88,9.21,0.109,34.73065,0.431028510611398,27.88456647955124,28.271803967837933,12.173463922992738,-0.40127574601648064,-0.1884044709171954,-0.21287127509928525,29.97878601453926,28.501640000305173,27.024493986071086,9.33113836023201,15.806401168495915,-90.668861639768,-371.4215541757912,46.58363981176359,6.297230107668791,54.522407564990736,-17764279.5,29.520000457763672,27.77535057067871,26.03070068359375,29.492709809112547,28.540099970550536,27.587490131988524,-0.009878677345857567,0.2993782582117281
2025-05-28 11:30:00-04:00,2025-05-28,11:30:00,1748446200,26.309900283813477,26.68000030517578,26.229999542236328,26.579999923706055,5383115,0.0,0.0,0.0,7991819,65.1,57.0405,0.25,0.0,37.0754,73.88,9.21,0.109,34.73065,0.4095999936785018,27.647372560306657,28.110679773158708,18.344187648144,-0.4846625152612738,-0.2476560797860111,-0.2370064354752627,30.024820240679166,28.366139996490478,26.70745975230179,18.437194104266872,11.657237386091852,-81.56280589573312,-243.65879319828346,51.12766967090461,7.960727295099184,50.573703362812694,-19110058.25,29.520000457763672,27.77535057067871,26.03070068359375,29.354844881591802,28.401404966735846,27.44796505187989,0.009882233820955433,0.2993782582117281
2025-05-28 12:30:00-04:00,2025-05-28,12:30:00,1748449800,26.579999923706055,27.030000686645508,26.43000030517578,26.902299880981445,5383115,0.0,0.0,0.0,7991819,65.1,57.0405,0.25,0.0,37.0754,73.88,9.21,0.109,34.73065,0.431028510611398,27.511904800429345,27.99559597390373,25.962050826215858,-0.5187602721774027,-0.3018769182642894,-0.2168833539131133,30.031958938928753,28.26825496002197,26.504550981115187,31.24796224847855,19.672098237659146,-68.75203775152146,-157.42242350416217,54.44327671641167,13.365047630750226,48.05943938214912,-19917525.5,29.31999969482422,27.675350189208984,26.03070068359375,29.20754994700114,28.292109948221842,27.376669949442544,0.012125656817174812,0.2993782582117281
2025-05-28 13:30:00-04:00,2025-05-28,13:30:00,1748453400,26.915000915527344,27.059999465942383,26.780000686645508,26.84600067138672,5383115,0.0,0.0,0.0,7991819,65.1,57.0405,0.25,0.0,37.0754,73.88,9.21,0.109,34.73065,0.4360427091326033,27.390831322421594,27.886110706997346,25.986941018682614,-0.544054346057397,-0.35031240382291096,-0.19374194223448604,30.014302711218903,28.166555035552978,26.318807359887053,29.229562528391757,26.304906293712392,-70.77043747160823,-118.95262884750785,57.39692451332463,13.70277141291063,45.21672596667638,-21263304.25,29.31999969482422,27.675350189208984,26.03070068359375,29.06248320887248,28.194043332163496,27.325603455454512,-0.0020927284969611826,0.2993782582117281
2025-05-28 14:30:00-04:00,2025-05-28,14:30:00,1748457000,26.83329963684082,26.989999771118164,26.53499984741211,26.979999542236328,5383115,0.0,0.0,0.0,7991819,65.1,57.0405,0.25,0.0,37.0754,73.88,9.21,0.109,34.73065,0.4607569893973216,27.316134635115183,27.799814405591533,28.98356425685496,-0.5469822222653171,-0.38964636751139226,-0.15733585475392486,29.95041979972462,28.068305027923582,26.186190256122543,34.03359593066765,31.503706902512658,-65.96640406933236,-104.40662576790083,57.430929649338296,12.967776305088154,46.58948247582494,-22609083.0,29.31999969482422,27.675350189208984,26.03070068359375,28.97248324701945,28.089543324534098,27.206603402048746,0.004991390430546749,0.2993782582117281
2025-05-28 15:30:00-04:00,2025-05-28,15:30:00,1748460600,26.969999313354492,26.9822998046875,26.1200008392334,26.1200008392334,5383115,0.0,0.0,0.0,7991819,65.1,57.0405,0.25,0.0,37.0754,73.88,9.21,0.109,34.73065,0.5123497726440431,27.098655763136676,27.63983216117647,22.791548087288746,-0.6116466118727253,-0.43404641638365893,-0.17760019548906636,29.956036234672737,27.928745091400145,25.901453948127553,3.2015264591504398,22.154894972736617,-96.79847354084956,-117.79987958642862,57.03066371044766,11.661942463008547,47.251469668123,-23954861.75,29.31999969482422,27.675350189208984,26.03070068359375,28.88356475184123,27.960395031992597,27.037225312143963,-0.031875415774437976,0.2993782582117281
2025-05-28 16:00:00-04:00,2025-05-28,16:00:00,1748462400,26.11,26.5,25.95,26.39,5383115,0.0,0.0,0.0,7991819,65.1,57.0405,0.25,0.0,37.0754,73.88,9.21,0.109,34.73065,0.5423497726440433,26.969809260748185,27.52080052677871,27.129822090474747,-0.6338008688330667,-0.4739973068735405,-0.15980356195952622,29.881647290117574,27.80149511810303,25.721342946088487,15.331010452961713,17.522044280926604,-84.6689895470383,-109.76171622668656,56.4526518830657,10.621757665980446,46.87670712283269,-25300640.5,29.1299991607666,27.539999580383302,25.95,28.747148167826335,27.823978371683758,26.90080857554118,0.010336874122953699,0.2993782582117281
2025-05-28 17:00:00-04:00,2025-05-28,17:00:00,1748466000,26.3902,26.55,26.39,26.49,5383115,0.0,0.0,0.0,7991819,65.1,57.0405,0.25,0.0,37.0754,73.88,9.21,0.109,34.73065,0.5352069155011859,26.88257121333942,27.42262904803788,29.805451488708243,-0.6359581827611649,-0.5063894820510655,-0.1295687007100994,29.7671642862611,27.679495102844236,25.59182591942737,18.815331010452926,12.449289307521694,-81.18466898954708,-84.80001265759284,55.80917204948124,11.430814018235393,44.833127762051674,-26108107.75,29.010000228881836,27.48000011444092,25.95,28.571314857381186,27.707145061238606,26.842975265096026,0.0037893141341416303,0.2993782582117281
2025-05-28 18:00:00-04:00,2025-05-28,18:00:00,1748469600,26.51,26.7,26.47,26.68,5383115,0.0,0.0,0.0,7991819,65.1,57.0405,0.25,0.0,37.0754,73.88,9.21,0.109,34.73065,0.540206915501186,26.845740083641342,27.351902472034272,33.039878816842446,-0.6152443041263567,-0.5281604464661238,-0.08708385766023286,29.643670057413154,27.57549509140015,25.507320125387146,25.435540069686418,19.860627177700355,-74.56445993031359,-67.63801630407161,54.863885952876274,13.308380691731925,43.624818411224325,-26377263.5,28.82,27.384999999999998,25.95,28.453814750569663,27.596645068868003,26.739475387166344,0.0071725179312949194,0.2993782582117281
2025-05-28 19:00:00-04:00,2025-05-28,19:00:00,1748473200,26.6802,27.1699,26.6802,27.0487,5383115,0.0,0.0,0.0,7991819,65.1,57.0405,0.25,0.0,37.0754,73.88,9.21,0.109,34.73065,0.565199772644043,26.882641886615644,27.323026046126245,37.67921374227287,-0.5625921849210087,-0.5350467941571008,-0.02754539076390794,29.503118023020985,27.492930091400144,25.482742159779303,38.28222996515681,27.511033681765383,-61.71777003484319,-38.845834157773126,52.8180327009216,18.658372429788976,41.56937274034463,-26108107.75,28.82,27.384999999999998,25.95,28.395968083902996,27.510788402201335,26.625608720499674,0.013819340329835006,0.2993782582117281
2025-05-29 04:00:00-04:00,2025-05-29,04:00:00,1748505600,27.74,27.78,27.58,27.66,5383115,0.0,0.0,0.0,7991819,65.1,57.0405,0.25,0.0,37.0754,73.88,9.21,0.109,34.73065,0.6038640583583287,27.0239797254128,27.35511880363803,43.433166038613095,-0.4661645452595984,-0.5212703443776003,0.05510579911800195,29.384838984120886,27.44447009140015,25.50410119867941,59.581881533101054,41.099883855981425,-40.418118466898946,15.950016039354152,51.484425518382515,23.73404448944467,38.907763587838005,-25300640.5,28.82,27.384999999999998,25.95,28.409879750569658,27.462470068867997,26.515060387166336,0.022599977078380906,0.2993782582117281
2025-05-29 05:00:00-04:00,2025-05-29,05:00:00,1748509200,27.66,27.77,27.65,27.7,5383115,0.0,0.0,0.0,7991819,65.1,57.0405,0.25,0.0,37.0754,73.88,9.21,0.109,34.73065,0.5779497726440432,27.14689250261047,27.38796463186298,40.913617579289614,-0.38211252506607707,-0.4934387805152957,0.11132625544921865,29.250195719341207,27.394970091400143,25.53974446345908,60.97560975609754,52.94657375145181,-39.02439024390246,23.41771171424543,52.483641753518334,21.832088720517174,40.65232159243141,-24493173.25,28.82,27.384999999999998,25.95,28.360713083902997,27.415303402201335,26.469893720499673,0.001446131597975464,0.2993782582117281
2025-05-29 06:00:00-04:00,2025-05-29,06:00:00,1748512800,27.71,27.78,27.43,27.43,5383115,0.0,0.0,0.0,7991819,65.1,57.0405,0.25,0.0,37.0754,73.88,9.21,0.109,34.73065,0.5793783440726147,27.19836659304493,27.391968000256984,39.71085745563552,-0.3334437055404855,-0.4614397655203337,0.1279960599798482,29.09110765328758,27.333470091400148,25.575832529512716,55.223897890201314,58.59379639313331,-44.77610210979869,16.24864107476654,53.91569622392258,21.408402859681612,43.264351955283296,-23685706.0,28.82,27.384999999999998,25.95,28.32687975056966,27.359470068868,26.39206038716634,-0.00974729241877259,0.2993782582117281
2025-05-29 07:00:00-04:00,2025-05-29,07:00:00,1748516400,27.5,27.52,27.12,27.12,5383115,0.0,0.0,0.0,7991819,65.1,57.0405,0.25,0.0,37.0754,73.88,9.21,0.109,34.73065,0.44652132110595716,27.184118121582216,27.366066285946797,56.62713203475381,-0.31624228049290437,-0.43240026851484786,0.11615798802194349,28.94560437263644,27.266970091400147,25.588335810163855,63.934426229508226,60.04464462526903,-36.065573770491774,-4.207212926530104,48.703926240025964,27.778214413950593,27.183165921654666,-22878238.75,28.82,27.384999999999998,25.95,28.27921308390299,27.297803402201332,26.316393720499672,-0.011301494713816918,0.2993782582117281
2025-05-29 08:00:00-04:00,2025-05-29,08:00:00,1748520000,27.16,27.85,26.92,27.13,5383115,0.0,0.0,0.0,7991819,65.1,57.0405,0.25,0.0,37.0754,73.88,9.21,0.109,34.73065,0.47203562949044375,27.17427846311272,27.343583782523293,60.65164864302663,-0.2983637590967376,-0.4055929666312258,0.10722920753448817,28.803693671900334,27.20547009140015,25.60724651089997,62.105263157894655,60.421195759201396,-37.894736842105345,5.960615224164524,44.51296527086368,31.27032565562608,20.579570718809766,-21532460.0,28.82,27.384999999999998,25.95,28.301213083903,27.24280340220134,26.184393720499678,0.0003687315634217647,0.2993782582117281
2025-05-29 09:00:00-04:00,2025-05-29,09:00:00,1748523600,27.1236,27.2,26.91,27.0236,5383115,0.0,0.0,0.0,7991819,65.1,57.0405,0.25,0.0,37.0754,73.88,9.21,0.109,34.73065,0.46060700356619705,27.146882378910405,27.31310913656869,56.07838551028378,-0.28944396302740927,-0.3823631659104625,0.09291920288305322,28.642599459620666,27.138650091400148,25.63470072317963,56.505263157894625,60.848317515099176,-43.49473684210538,-15.05385524086565,40.631000213396995,30.85988621473192,21.245267906393615,-20455837.0,28.82,27.384999999999998,25.95,28.249106417236334,27.17569673553467,26.10228705383301,-0.00392185772207887,0.2993782582117281
2025-05-29 09:30:00-04:00,2025-05-29,09:30:00,1748525400,27.049999237060547,27.059999465942383,25.315000534057617,25.469999313354492,5383115,0.0,0.0,0.0,7991819,65.1,57.0405,0.25,0.0,37.0754,73.88,9.21,0.109,34.73065,0.5423926143101284,26.84199454880933,27.137574867691146,35.32568124476134,-0.4030909700214238,-0.3865087267326548,-0.016582243288769005,28.541377099776767,26.99065005706787,25.439923014358975,6.114351556253852,41.57495929068104,-93.88564844374615,-132.90477745805615,38.65172244729018,21.597412438731567,39.04657246379001,-19917525.5,28.82,27.06750026702881,25.315000534057617,28.278689632314045,27.04978005742391,25.820870482533774,-0.05749051520321147,0.2993782582117281
2025-05-29 10:30:00-04:00,2025-05-29,10:30:00,1748529000,25.46769905090332,25.930099487304688,25.16200065612793,25.799999237060547,5383115,0.0,0.0,0.0,7991819,65.1,57.0405,0.25,0.0,37.0754,73.88,9.21,0.109,34.73065,0.5772569037301201,26.652540855764094,27.010186712392994,39.85252257311632,-0.46121223833908687,-0.4014494290539412,-0.05976280928514566,28.253140150566736,26.844650018920895,25.436159887275053,23.735072048551103,28.784895587566524,-76.2649279514489,-162.26834002131523,37.109481843063364,19.921805916376737,38.58148537591789,-19379214.0,28.82,26.991000328063965,25.16200065612793,28.158467838439943,26.90102838043213,25.643588922424318,0.012956416670691695,0.2993782582117281
2025-05-29 11:30:00-04:00,2025-05-29,11:30:00,1748532600,25.829999923706055,25.829999923706055,25.030099868774414,25.335399627685547,5383115,0.0,0.0,0.0,7991819,65.1,57.0405,0.25,0.0,37.0754,73.88,9.21,0.109,34.73065,0.6018926273890904,26.413060632477084,26.850683180516093,35.007106359355575,-0.5385549417479218,-0.42887053159273736,-0.10968441015518449,27.978986039386967,26.680420000305173,25.381853961223378,10.82661600424988,13.558679869684944,-89.17338399575013,-176.02649949598472,35.23614354685481,19.106397846880263,35.660133218592364,-18840902.5,28.6299991607666,26.830049514770508,25.030099868774414,28.04321616760254,26.738786704101564,25.434357240600587,-0.018007737329992723,0.2993782582117281
2025-05-29 12:30:00-04:00,2025-05-29,12:30:00,1748536200,25.329999923706055,25.540000915527344,25.237499237060547,25.349700927734375,5383115,0.0,0.0,0.0,7991819,65.1,57.0405,0.25,0.0,37.0754,73.88,9.21,0.109,34.73065,0.5619071068899972,26.219722504342045,26.707732489774976,41.69738732788492,-0.5918728541954117,-0.46147099611327225,-0.13040185808213944,28.047436781892003,26.61878002380371,25.190123265715414,11.333772264518306,15.298486772439764,-88.6662277354817,-153.36354057159372,32.58768897881726,20.466016284523235,32.92233256938882,-17764279.5,27.85,26.440049934387208,25.030099868774414,27.75654484700521,26.64786504781087,25.539185248616533,0.0005644789606238376,0.2993782582117281
2025-05-29 13:30:00-04:00,2025-05-29,13:30:00,1748539800,25.329999923706055,25.3799991607666,24.559999465942383,24.68000030517578,5383115,0.0,0.0,0.0,7991819,65.1,57.0405,0.25,0.0,37.0754,73.88,9.21,0.109,34.73065,0.5811927993774414,25.939773013584542,26.514615138860766,33.03101091811831,-0.6803245691182589,-0.5052417107142696,-0.1750828584039893,28.205702710601905,26.536785013427732,24.86786731625356,3.6474413299076023,8.602609866225263,-96.35255867009239,-180.3289275379745,30.340781051969323,19.786893458278428,38.06703221450786,-16687656.5,27.85,26.204999732971192,24.559999465942383,27.70902980438232,26.575630003967284,25.442230203552246,-0.026418482193053983,0.3033030885018324
2025-05-29 14:30:00-04:00,2025-05-29,14:30:00,1748543400,24.658000946044922,24.940000534057617,24.600000381469727,24.628799438476562,5383115,0.0,0.0,0.0,7991819,65.1,57.0405,0.25,0.0,37.0754,73.88,9.21,0.109,34.73065,0.5940499531337193,25.701414181746724,26.33501364358608,31.349959525916702,-0.7459557588472876,-0.5533845203408732,-0.19257123850641444,28.31304979077245,26.439224989166256,24.565400187560062,2.091184236050181,5.690799276825363,-97.90881576394982,-161.78700848735375,28.4581136014476,18.75744132976798,37.24313906605248,-16149345.0,27.85,26.204999732971192,24.559999465942383,27.609343086395263,26.48694334701538,25.364543607635497,-0.002074589386795167,0.30268318107189696
2025-05-29 15:30:00-04:00,2025-05-29,15:30:00,1748547000,24.6299991607666,25.1299991607666,24.6299991607666,24.989999771118164,5383115,0.0,0.0,0.0,7991819,65.1,57.0405,0.25,0.0,37.0754,73.88,9.21,0.109,34.73065,0.6134213618687221,25.572066107086986,26.206917084303424,33.62721241395852,-0.7600615845627559,-0.5947199331852497,-0.16534165137750612,28.310775343724355,26.343609983673094,24.376444623621833,13.069915968841922,6.269513844933235,-86.93008403115807,-123.04556856200946,26.931549878217115,18.630850390560305,36.06702731926683,-15611033.5,27.85,26.204999732971192,24.559999465942383,27.505924640808107,26.393404967346193,25.28088529388428,0.014665771002922323,0.3045484245262392
2025-05-29 16:00:00-04:00,2025-05-29,16:00:00,1748548800,25.0,25.2,24.85,25.02,5383115,0.0,0.0,0.0,7991819,65.1,57.0405,0.25,0.0,37.0754,73.88,9.21,0.109,34.73065,0.6034285047258648,25.47169045125299,26.09387736198881,28.96544700766495,-0.7600583062858597,-0.6277876078053718,-0.1322706984804879,28.28954729222662,26.252309950103758,24.215072607980897,13.981776881059943,9.714292361984015,-86.01822311894006,-99.77837698322175,27.36785935426038,14.205724415255967,36.66430213930984,-14534410.5,27.85,26.204999732971192,24.559999465942383,27.41932474914551,26.299804953613283,25.180285158081055,0.0012004893620090051,0.2754654650743357
2025-05-29 17:00:00-04:00,2025-05-29,17:00:00,1748552400,25.03,25.11,24.7195,24.88,5383115,0.0,0.0,0.0,7991819,65.1,57.0405,0.25,0.0,37.0754,73.88,9.21,0.109,34.73065,0.5790856475830076,25.36411036920699,25.97826999418035,18.053347291963405,-0.7625621958833264,-0.6547425254209627,-0.10781967046236374,28.24228132043828,26.147309972991945,24.05233862554561,9.726458422879148,12.25938375759367,-90.27354157712085,-95.91374209312069,30.57285859834447,7.277475995438776,39.81522935358014,-13996099.0,27.85,26.204999732971192,24.559999465942383,27.31628310409546,26.20321330093384,25.090143497772218,-0.005595523581135131,0.275300527390435
2025-05-29 18:00:00-04:00,2025-05-29,18:00:00,1748556000,24.9,24.98,24.7,24.7292,5383115,0.0,0.0,0.0,7991819,65.1,57.0405,0.25,0.0,37.0754,73.88,9.21,0.109,34.73065,0.5905142190115791,25.248672120260263,25.859310947115556,16.708529936142213,-0.7678633949026157,-0.6773666993172933,-0.09049669558532236,28.266779428470286,26.077769931030275,23.888760433590264,5.14287254078156,9.617035948240217,-94.85712745921843,-91.33645287071666,33.36786933073278,7.13663069221678,39.28053354412931,-13457787.5,27.85,26.204999732971192,24.559999465942383,27.17783484949748,26.12299494288127,25.06815503626506,-0.006061093247588412,0.27484692435509694
2025-05-29 19:00:00-04:00,2025-05-29,19:00:00,1748559600,24.71,24.73,24.5198,24.5394,5383115,0.0,0.0,0.0,7991819,65.1,57.0405,0.25,0.0,37.0754,73.88,9.21,0.109,34.73065,0.5805285047258647,25.119713552940212,25.73360514262836,17.014359543796203,-0.7784069166994634,-0.6975747427937273,-0.08083217390573605,28.27290620523667,25.985239931030275,23.69757365682388,0.5885532400456578,5.152628067902122,-99.41144675995434,-93.95494491471572,35.87737568960066,7.259388411217657,39.466499383528294,-13457787.5,27.85,26.1849,24.5198,27.059674849497476,26.038814942881267,25.017955036265057,-0.007675137084903638,0.2748346923132126
2025-05-30 04:00:00-04:00,2025-05-30,04:00:00,1748592000,24.54,24.8,24.54,24.69,5383115,0.0,0.0,0.0,7991819,65.1,57.0405,0.25,0.0,37.0754,73.88,9.21,0.109,34.73065,0.5705713618687219,25.04158381604199,25.634214176663754,21.223557090597126,-0.7657831013927279,-0.7112164145135275,-0.05456668687920041,28.240205172244128,25.89523993103027,23.550274689816415,5.110804155906587,3.614076645577935,-94.88919584409341,-80.64116333772083,40.29263936609176,8.26238787055199,36.27441463555311,-13457787.5,27.85,26.1849,24.5198,26.97973484949748,25.948814942881267,24.917895036265055,0.006137069365999226,0.27534166313500674
