,datetime,date,time,timestamp,open,high,low,close,volume,Capital Gains,Dividends,Stock Splits,average_volume,day_high,day_low,dividend_frequency,dividend_yield,fifty_day_average,fifty_two_week_high,fifty_two_week_low,latest_dividend_amount,two_hundred_day_average,atr,ema_short,ema_long,rsi,macd,macd_signal,macd_histogram,bb_upper,bb_middle,bb_lower,stoch_k,stoch_d,williams_r,cci,adx,plus_di,minus_di,obv,donchian_upper,donchian_middle,donchian_lower,keltner_upper,keltner_middle,keltner_lower,returns,volatility
428,2025-04-08 00:00:00-04:00,2025-04-08,00:00:00,1744084800,52.295582323071415,52.48288276527771,51.24079895019531,51.24079895019531,109496,0.0,0.0,0.0,96136,51.6042,51.39,32.75,3.47,51.4196,58.93,49.04,0.23,53.17105,0.7454851269209115,52.916164786986045,53.008580458041415,30.695643440831617,-0.02927457912731768,0.12266769577721963,-0.15194227490453732,54.34693101160485,53.01370067596436,51.680470340323865,0.0,23.465941138009594,-100.0,-180.68738507100107,21.824896178311437,23.224344744126018,38.640999458303206,569379.2,54.8684623208768,53.05463063553606,51.24079895019531,54.4217000130404,53.079826075787516,51.73795213853463,-0.019060182562956274,0.1366262431822253
429,2025-04-09 00:00:00-04:00,2025-04-09,00:00:00,1744171200,50.44231368780764,51.74354553222656,49.584686941656564,51.74354553222656,109496,0.0,0.0,0.0,96136,51.6042,51.39,32.75,3.47,51.4196,58.93,49.04,0.23,53.17105,0.8577884161238946,52.70296128612068,52.88810094129714,35.20820370949538,-0.12410685731600779,0.07331278515857416,-0.19741964247458194,54.407235605136314,52.958670425415036,51.51010524569376,40.858258264729564,15.833900360949587,-59.141741735270436,-217.65907037653434,24.35770208493972,15.86892097991321,47.372593417276136,580328.8,54.8684623208768,52.226574631266686,49.584686941656564,54.51007443497165,52.99142201991059,51.472769604849525,0.009811450881550554,0.13795256762389543
430,2025-04-10 00:00:00-04:00,2025-04-10,00:00:00,1744257600,51.07321773529724,51.29008658533225,49.74241366248526,49.75227355957031,109496,0.0,0.0,0.0,96136,51.6042,51.39,32.75,3.47,51.4196,58.93,49.04,0.23,53.17105,0.9623172061980644,52.16647260856607,52.58945071446601,27.49021940136231,-0.3558392342590295,-0.012517618724946583,-0.3433216155340829,54.84456767243188,52.80505447387695,50.76554127532202,3.171721087403237,14.676659784044256,-96.82827891259677,-243.85435053424064,26.053067725271536,14.14520753165597,39.90468052285798,591278.4,54.8684623208768,52.226574631266686,49.584686941656564,54.530056932575626,52.868975058826265,51.207893185076905,-0.038483485276749385,0.1594946829207098
431,2025-04-11 00:00:00-04:00,2025-04-11,00:00:00,1744344000,49.01293573914291,50.28458786010742,48.34260568198474,50.28458786010742,109496,0.0,0.0,0.0,96136,51.6042,51.39,32.75,3.47,51.4196,58.93,49.04,0.23,53.17105,1.068207722304267,51.82431174520995,52.36993996643186,34.08783338236637,-0.49087697302613975,-0.10818948958518522,-0.38268748344095455,55.021095326645444,52.69076404571533,50.36043276478522,29.75827214084162,24.596083830991464,-70.24172785915837,-236.83791717031798,27.794568605769427,12.743005230847523,42.6941140862816,613177.6,54.8684623208768,51.60553400143077,48.34260568198474,54.5370244102513,52.72182943587694,50.906634461502584,0.01069929598091135,0.15710692465113996
432,2025-04-14 00:00:00-04:00,2025-04-14,00:00:00,1744603200,50.67890444593588,51.112645905292254,50.333883257862496,50.66904830932617,109496,0.0,0.0,0.0,96136,51.6042,51.39,32.75,3.47,51.4196,58.93,49.04,0.23,53.17105,1.100817347206291,51.61426384777653,52.20795028480274,36.745845184473765,-0.5604125220025651,-0.19863409606866123,-0.36177842593390386,55.087092977141616,52.58787536621094,50.08865775528026,35.649612856595105,22.85986869494664,-64.3503871434049,-129.3391177527536,29.096891634676723,17.738525801087775,40.73155606833791,635076.8,54.8684623208768,51.60553400143077,48.34260568198474,54.461065683454734,52.61488187767287,50.76869807189101,0.007645691564348134,0.15783230717584112
433,2025-04-15 00:00:00-04:00,2025-04-15,00:00:00,1744689600,50.51132474099222,50.87606196952564,50.471892672921314,50.50146484375,109496,0.0,0.0,0.0,96136,51.6042,51.39,32.75,3.47,51.4196,58.93,49.04,0.23,53.17105,1.107339072045219,51.41193675613533,52.04542786184534,36.83131206282788,-0.6218739548135019,-0.2832820678176294,-0.33859188699587256,55.13284068676131,52.470252227783206,49.8076637688051,33.08162102273491,32.8298353400572,-66.91837897726509,-113.11192966157739,31.196266335366868,17.634053930417437,39.98712364682588,646026.4,54.8684623208768,51.60553400143077,48.34260568198474,54.348546712881145,52.50496458009618,50.66138244731121,-0.003307412930929843,0.15794403577003316
434,2025-04-16 00:00:00-04:00,2025-04-16,00:00:00,1744776000,50.60004280078042,51.03378424924244,50.422602262671234,50.72819137573242,109496,0.0,0.0,0.0,96136,51.6042,51.39,32.75,3.47,51.4196,58.93,49.04,0.23,53.17105,1.1118874963596197,51.28761941424389,51.919976767929825,36.6880092249145,-0.6448541693669156,-0.3555964881274867,-0.28925768123942897,55.079884430147956,52.340500831604004,49.60111723306005,36.555901021949154,35.09571163375971,-63.444098978050846,-91.52759086673527,32.3976426406973,18.57513884775863,38.693010903677056,656976.0,54.8684623208768,51.60553400143077,48.34260568198474,54.222229846835994,52.38401247246728,50.54579509809857,0.004489504070503747,0.1575995357600152
435,2025-04-17 00:00:00-04:00,2025-04-17,00:00:00,1744862400,50.728189983789406,50.92534654966189,50.58032537972159,50.85634231567383,109496,0.0,0.0,0.0,96136,51.6042,51.39,32.75,3.47,51.4196,58.93,49.04,0.23,53.17105,1.1085974636929095,51.20920539632206,51.81867824866735,35.56604571764154,-0.6452869785018436,-0.41353458620235806,-0.23175239229948552,54.97446363609036,52.210802268981936,49.44714090187351,38.5196422904543,36.05238811171278,-61.4803577095457,-77.4630835699992,34.53502966935961,16.110468423458375,38.8078418265464,667925.6,54.8684623208768,51.60553400143077,48.34260568198474,54.059381627039144,52.245323389849226,50.43126515265931,0.0025262272607398106,0.15762404066542626
436,2025-04-21 00:00:00-04:00,2025-04-21,00:00:00,1745208000,50.56061095242602,50.80705572747924,49.98885726928711,49.98885726928711,109496,0.0,0.0,0.0,96136,51.6042,51.39,32.75,3.47,51.4196,58.93,49.04,0.23,53.17105,1.1216763642555978,50.98732391867934,51.64440958396447,27.283962944260168,-0.7074734625386725,-0.472322361469621,-0.23515110106905152,54.95769896473429,52.05630531311035,49.15491166148641,25.226597493595293,33.4340469353329,-74.77340250640471,-92.71134827624269,37.02087335011394,12.373850208549824,42.12181761452171,678875.2,54.8684623208768,51.60553400143077,48.34260568198474,53.94481605604691,52.09778219508861,50.250748334130314,-0.017057558740699363,0.16142647008728853
437,2025-04-22 00:00:00-04:00,2025-04-22,00:00:00,1745294400,50.580326256668805,50.77747906551075,50.373309790666724,50.511322021484375,109496,0.0,0.0,0.0,96136,51.6042,51.39,32.75,3.47,51.4196,58.93,49.04,0.23,53.17105,1.1308294799634244,50.90077811918934,51.53649648277589,29.3764818879078,-0.7064545913091891,-0.5191488074375346,-0.18730578387165453,54.91274029092796,51.94797420501709,48.98320811910622,33.232669050293914,32.326302944781155,-66.76733094970608,-70.03540753600018,39.37666972709376,8.96637383838073,41.78087684734065,700774.4,54.8684623208768,51.60553400143077,48.34260568198474,53.86859836605562,51.98865382073855,50.108709275421475,0.01045162423663304,0.16237474954523348
438,2025-04-23 00:00:00-04:00,2025-04-23,00:00:00,1745380800,52.21671995054086,52.21671995054086,51.00421211296987,51.152076721191406,109496,0.0,0.0,0.0,96136,51.6042,51.39,32.75,3.47,51.4196,58.93,49.04,0.23,53.17105,1.187159701362601,50.946468774098804,51.4998850769107,34.67560485110192,-0.6464912307817201,-0.5446172921063717,-0.10187393867534844,54.8283667732105,51.86825885772705,48.9081509422436,43.051375392819644,33.83688064556961,-56.948624607180356,-23.12636780900527,39.99177108020989,17.200492804216424,38.07830733630264,722673.6,54.8684623208768,51.60553400143077,48.34260568198474,53.939179646559566,51.92584763799249,49.912515629425414,0.01268536783564067,0.16301549044810879
439,2025-04-24 00:00:00-04:00,2025-04-24,00:00:00,1745467200,51.516812576485066,51.79283327336638,51.497100304267356,51.7041130065918,109496,0.0,0.0,0.0,96136,51.6042,51.39,32.75,3.47,51.4196,58.93,49.04,0.23,53.17105,1.168148292235688,51.08422227091571,51.51933535592795,37.739862480151125,-0.5481068858831648,-0.5453152108617303,-0.0027916750214345143,54.76809779062366,51.8254337310791,48.88276967153454,51.51059103219529,42.598211825102936,-48.48940896780471,-10.871663371547163,40.60449952209005,15.491281620700997,38.69802512765025,755522.4,54.8684623208768,51.60553400143077,48.34260568198474,53.926194345061546,51.88007319616291,49.833952047264276,0.010792060084076516,0.16454722532513535
440,2025-04-25 00:00:00-04:00,2025-04-25,00:00:00,1745553600,52.08856670583655,52.09842284203308,51.674537537055805,51.74354553222656,109496,0.0,0.0,0.0,96136,51.6042,51.39,32.75,3.47,51.4196,58.93,49.04,0.23,53.17105,1.1308296000948457,51.20409922751767,51.540688706051625,38.20704670975821,-0.46163328728371766,-0.5285788261461278,0.06694553886241017,54.678696364074355,51.77235908508301,48.866021806091666,65.83974625234684,53.46723755912058,-34.16025374765315,-0.10742091301095232,41.25090107638476,17.247835308377837,39.975104968924505,788371.2,54.8684623208768,51.60553400143077,48.34260568198474,53.874647380959644,51.84088810618024,49.80712883140083,0.0007626574239798511,0.1644684225073311
441,2025-04-28 00:00:00-04:00,2025-04-28,00:00:00,1745812800,51.71397355020766,52.12800275059238,51.71397355020766,52.098426818847656,109496,0.0,0.0,0.0,96136,51.6042,51.39,32.75,3.47,51.4196,58.93,49.04,0.23,53.17105,1.0266187700729168,51.36670424412312,51.593806621556006,49.12718770024164,-0.3603129203624249,-0.4949256449893873,0.1346127246269624,54.57081023281746,51.723829460144046,48.876848687470634,90.7142459623916,69.35486108231123,-9.285754037608397,10.631752942926218,42.43247953300469,19.204448954320398,31.0013789539281,821220.0,54.8684623208768,51.60553400143077,48.34260568198474,53.823312620397076,51.78725858830662,49.751204556216166,0.006858464818574772,0.16506408150828922
442,2025-04-29 00:00:00-04:00,2025-04-29,00:00:00,1745899200,52.019563477612856,52.453304927178884,51.989991308002324,52.42373275756836,109496,0.0,0.0,0.0,96136,51.6042,51.39,32.75,3.47,51.4196,58.93,49.04,0.23,53.17105,0.9709923275082143,51.558891246567704,51.67284720593813,58.17438354510529,-0.2508744050661704,-0.44611539700474395,0.19524099193857353,54.391695352314166,51.66418991088867,48.93668446946318,99.28060488382609,85.27819903285483,-0.7193951161739157,33.4011142055806,41.24861132110784,22.697640461885072,26.83107930003476,854068.8,54.8684623208768,51.60553400143077,48.34260568198474,53.73613385114302,51.72218650098582,49.70823915082862,0.0062440645252461735,0.1655219334536678
443,2025-04-30 00:00:00-04:00,2025-04-30,00:00:00,1745985600,52.03928257046638,52.463167908567364,51.9308462615872,52.2758674621582,109496,0.0,0.0,0.0,96136,51.6042,51.39,32.75,3.47,51.4196,58.93,49.04,0.23,53.17105,0.8548111172517976,51.68925055849324,51.73027770653052,53.868206279941205,-0.17406853311388204,-0.3917060242265716,0.21763749111268954,54.11970196466944,51.58286304473877,49.046024124808106,95.45449295242175,95.14978126621314,-4.545507047578261,38.15466327883528,39.12995005287378,25.782578509140304,17.133452023732236,875968.0,54.8684623208768,51.60553400143077,48.34260568198474,53.634762307457294,51.63363061023348,49.63249891300967,-0.002820579299340542,0.16477335041731936
444,2025-05-01 00:00:00-04:00,2025-05-01,00:00:00,1746072000,52.26594769602885,52.26594769602885,51.71045701714832,51.918766021728516,109496,0.0,0.33,0.0,96136,51.6042,51.39,32.75,3.47,51.4196,58.93,49.04,0.23,53.17105,0.7522595869138391,51.73098064271783,51.74822897464461,70.6467784681046,-0.14039603001615575,-0.3414440253844884,0.20104799536833268,53.795877589385725,51.4861457824707,49.176413975555676,86.7881648934508,93.84108757656621,-13.211835106549206,30.76049759144585,36.81217090897216,29.297379687039726,21.561804512427614,897867.2,54.8684623208768,51.60553400143077,48.34260568198474,53.50111573847606,51.53512047969806,49.56912522092006,-0.006831095451226843,0.16535358758268592
445,2025-05-02 00:00:00-04:00,2025-05-02,00:00:00,1746158400,51.55174216429765,51.70053268095036,51.43270521017997,51.54182052612305,109496,0.0,0.0,0.0,96136,51.6042,51.39,32.75,3.47,51.4196,58.93,49.04,0.23,53.17105,0.6482652035871155,51.69658789424605,51.72857102716637,62.34712945799048,-0.14248421065721573,-0.3016520624390339,0.1591678517818182,53.35792001808247,51.36466655731201,49.37141309654156,62.76347165882432,81.66870983489895,-37.23652834117568,12.946528833127212,36.22021987047196,33.99725084591667,12.657454320285616,908816.8,54.8684623208768,51.60553400143077,48.34260568198474,53.326055341867274,51.4021456299296,49.478235917991924,-0.007260293810675611,0.16320068342453029
446,2025-05-05 00:00:00-04:00,2025-05-05,00:00:00,1746417600,51.26407847348766,51.363272157587915,50.94665414357104,51.3235969543457,109496,0.0,0.0,0.0,96136,51.6042,51.39,32.75,3.47,51.4196,58.93,49.04,0.23,53.17105,0.6316300848276281,51.62877135971871,51.690002067850116,56.64522155644097,-0.15990464610857202,-0.27330257917294154,0.11339793306436952,52.823885365769236,51.23474063873291,49.64559591169658,53.94390113631216,67.83184589619576,-46.05609886368784,-3.9328324572450795,34.5539521871649,25.528445850836878,18.48737230105529,919766.4,53.50808708771023,50.92534638484749,48.34260568198474,53.139617785340455,51.25082613464248,49.362034483944505,-0.004233912763456638,0.16337925722906882
447,2025-05-06 00:00:00-04:00,2025-05-06,00:00:00,1746504000,51.13512152078991,51.59141850298367,50.98633100085525,51.57158279418945,109496,0.0,0.0,0.0,96136,51.6042,51.39,32.75,3.47,51.4196,58.93,49.04,0.23,53.17105,0.6459813852222064,51.61837343871339,51.67872404178719,60.689720872630275,-0.15194851405463083,-0.2490317661492794,0.09708325209464858,52.72903676947479,51.20149803161621,49.67395929375763,63.96632256985883,60.2245651216651,-36.03367743014117,20.974467233372344,33.25786745562018,27.4839981108764,18.07665174552785,941665.6,52.48288276527771,50.41274422363122,48.34260568198474,52.95208971629343,51.19008739745179,49.42808507861015,0.004831809431913747,0.16303760527417047
448,2025-05-07 00:00:00-04:00,2025-05-07,00:00:00,1746590400,51.819568058106334,51.96835857023109,51.5715800872356,51.60133743286133,109496,0.0,0.0,0.0,96136,51.6042,51.39,32.75,3.47,51.4196,58.93,49.04,0.23,53.17105,0.6306668492525124,51.61527598310393,51.671353888556155,59.07940562797007,-0.14160988085274084,-0.22754738908997169,0.08593750823723084,52.75749059181013,51.21952495574951,49.681559319688894,65.16886513664544,61.02636294760546,-34.831134863354556,56.339896272594004,32.50981243271446,30.634228727118852,18.515608595244355,974514.4,52.463167908567364,50.40288679527605,48.34260568198474,52.870505773495736,51.19303398786278,49.51556220222983,0.0005769580272652064,0.16298773058799862
449,2025-05-08 00:00:00-04:00,2025-05-08,00:00:00,1746676800,51.7898107739649,51.81957190579657,51.145044272223686,51.19464111328125,109496,0.0,0.0,0.0,96136,51.6042,51.39,32.75,3.47,51.4196,58.93,49.04,0.23,53.17105,0.6542030252262688,51.53879691586344,51.6259526718633,53.325174408271714,-0.16433903553738816,-0.214905718379455,0.050566682842066835,52.71013345773197,51.19207973480225,49.67402601187253,48.73211248628377,59.28910006426267,-51.26788751371624,19.03682503741015,30.522046057376684,29.53210511970753,22.506568083516925,996413.6,52.463167908567364,50.40288679527605,48.34260568198474,52.740197332549215,51.21115864261598,49.68211995268274,-0.007881507337076932,0.16364634624682264
450,2025-05-09 00:00:00-04:00,2025-05-09,00:00:00,1746763200,51.23431924401523,51.46246773626666,51.16488291089507,51.27399444580078,109496,0.0,0.0,0.0,96136,51.6042,51.39,32.75,3.47,51.4196,58.93,49.04,0.23,53.17105,0.6134958665823314,51.49065101221568,51.59243284080973,64.94762202670145,-0.17394378791796328,-0.20671333228715666,0.03276954436919338,52.626508440086766,51.26816577911377,49.90982311814078,43.09788532624583,52.33295431639167,-56.90211467375417,4.443235973535407,28.735876350281732,31.491642508108242,17.113550852097887,1029262.4,52.463167908567364,50.40288679527605,48.34260568198474,52.62178548287183,51.26310149737556,49.90441751187929,0.0015500320110446442,0.160908449163961
451,2025-05-12 00:00:00-04:00,2025-05-12,00:00:00,1747022400,51.00616633443419,51.27399380914197,50.67882416578889,50.748260498046875,109496,0.0,0.0,0.0,96136,51.6042,51.39,32.75,3.47,51.4196,58.93,49.04,0.23,53.17105,0.5996779011386353,51.35567091873044,51.51203547483232,52.753772515832246,-0.22142550384415927,-0.2096557665985572,-0.011769737245602069,52.59368145612357,51.29134941101074,49.989017365897915,3.8914212880228947,31.907139700184157,-96.1085787119771,-58.28413588988869,25.264802819354085,32.21728276784773,23.297408263854948,1051161.6,52.463167908567364,51.22601258892723,49.98885726928711,52.55025924424038,51.32625644855519,50.102253652870004,-0.010253422879109464,0.15966715962712283
452,2025-05-13 00:00:00-04:00,2025-05-13,00:00:00,1747108800,50.60938496428546,50.97640609741211,50.4209154708412,50.97640609741211,109496,0.0,0.0,0.0,96136,51.6042,51.39,32.75,3.47,51.4196,58.93,49.04,0.23,53.17105,0.5175416652468081,51.28671367849074,51.46102315317325,47.74171022137134,-0.23790326191281963,-0.2153052656614097,-0.02259799625140993,52.585164860530504,51.30671730041504,50.02826974029957,27.199900282131107,24.72973563213327,-72.80009971786889,-74.52969224319445,24.5138022174676,17.466613959230784,30.55434357349649,1073060.8,52.463167908567364,51.22601258892723,49.98885726928711,52.527305005598734,51.33055895177493,50.13381289795113,0.00449563388234786,0.15969331307342455
453,2025-05-14 00:00:00-04:00,2025-05-14,00:00:00,1747195200,50.718501582643356,50.87721373489587,50.63914361451901,50.807777404785156,109496,0.0,0.0,0.0,96136,51.6042,51.39,32.75,3.47,51.4196,58.93,49.04,0.23,53.17105,0.49586351744096036,51.19963435599881,51.398809272374386,37.217315804419805,-0.26155389956178254,-0.2245549924414843,-0.03699890712029824,52.566756690682695,51.3220329284668,50.0773091662509,18.942904745638874,16.678075438597617,-81.05709525436113,-79.33884858744192,23.401579696741496,18.230218914541844,31.890117537096817,1094960.0,52.463167908567364,51.22601258892723,49.98885726928711,52.52852624536099,51.33847087290832,50.14841550045564,-0.00330797530733562,0.15874700094714272
454,2025-05-15 00:00:00-04:00,2025-05-15,00:00:00,1747281600,50.68874212066725,51.16488237708983,50.68874212066725,51.05576705932617,109496,0.0,0.0,0.0,96136,51.6042,51.39,32.75,3.47,51.4196,58.93,49.04,0.23,53.17105,0.4995960139727679,51.17347666569469,51.36613858541742,40.742254532160295,-0.2573202796987246,-0.23110804989293238,-0.026212229805792242,52.55861327856301,51.33841171264648,50.11821014672996,31.085852892496103,25.742885973422016,-68.9141471075039,-55.130656922130015,22.558434700074553,17.83780015808287,31.6518655299208,1116859.2,52.463167908567364,51.22601258892723,49.98885726928711,52.527102300170085,51.350551100732275,50.173999901294465,0.0048809388485011596,0.1590354293809979
455,2025-05-16 00:00:00-04:00,2025-05-16,00:00:00,1747368000,51.3930306535333,51.42278800043752,51.145042672008046,51.254154205322266,109496,0.0,0.0,0.0,96136,51.6042,51.39,32.75,3.47,51.4196,58.93,49.04,0.23,53.17105,0.49623828116752733,51.18814530926334,51.35547340636074,38.13596300787251,-0.23524516098355264,-0.23193547211105645,-0.0033096888724961915,52.55821739631999,51.35830230712891,50.15838721793783,40.7999872635133,30.276248300549415,-59.200012736486705,-15.509690817785001,22.308478659299954,21.245019217362852,31.866033826221585,1138758.4,52.463167908567364,51.22601258892723,49.98885726928711,52.5536351211657,51.37488394461078,50.19613276805586,0.0038856951412671314,0.1589854745603282
456,2025-05-19 00:00:00-04:00,2025-05-19,00:00:00,1747627200,50.450676762028316,51.28391655105106,50.450676762028316,51.18471908569336,109496,0.0,0.0,0.0,96136,51.6042,51.39,32.75,3.47,51.4196,58.93,49.04,0.23,53.17105,0.5226615790136832,51.18752235952334,51.3392110901067,31.239834393020857,-0.22080796741946074,-0.2297099711727373,0.008902003753276572,52.43606853376708,51.418095397949216,50.400122262131354,37.40005891252966,36.42863302284635,-62.599941087470334,-72.95356386650275,24.805324809392257,15.725289889659496,39.74446025400667,1160657.6,52.463167908567364,51.41823884961704,50.373309790666724,52.585786297641285,51.410459646822765,50.235132996004246,-0.0013547217919303023,0.1579559331225088
457,2025-05-20 00:00:00-04:00,2025-05-20,00:00:00,1747713600,50.74826085654329,50.86729402925552,50.51019072712249,50.7581787109375,109496,0.0,0.0,0.0,96136,51.6042,51.39,32.75,3.47,51.4196,58.93,49.04,0.23,53.17105,0.5328192012701619,51.10945987796228,51.28387467304297,28.80868248897164,-0.24100645856864134,-0.23196926865191814,-0.009037189916723198,52.40727354862871,51.43043823242188,50.45360291621505,18.27953113729473,32.159859104445886,-81.72046886270527,-119.9748828485946,26.398850777249216,15.425504232175664,38.193889573878685,1171607.2,52.463167908567364,51.44204168970428,50.4209154708412,52.582269497036904,51.41835218998366,50.25443488293041,-0.00833335382854683,0.15851926093710858
458,2025-05-21 00:00:00-04:00,2025-05-21,00:00:00,1747800000,50.371317429655114,50.5399512242117,49.7662261512987,49.82574462890625,109496,0.0,0.0,0.0,96136,51.6042,51.39,32.75,3.47,51.4196,58.93,49.04,0.23,53.17105,0.5632864951722273,50.87605710540664,51.14500514502995,24.820818384322877,-0.32846718087240845,-0.2512688510960162,-0.07719832977639224,52.573043109344425,51.36412162780762,50.155200146270815,2.702765605548922,19.46078521845776,-97.29723439445108,-192.03112219379372,28.821217553720935,14.591162604855889,42.76733374265544,1171607.2,52.463167908567364,51.11469702993303,49.7662261512987,52.440240180423714,51.34766741031224,50.25509464020077,-0.018370124888471007,0.16029259440969187
459,2025-05-22 00:00:00-04:00,2025-05-22,00:00:00,1747886400,49.587676451272294,50.20268556113754,49.42896430085558,50.18284606933594,109496,0.0,0.0,0.0,96136,51.6042,51.39,32.75,3.47,51.4196,58.93,49.04,0.23,53.17105,0.5838336700817567,50.75001873521196,51.0533709473448,33.57301940820872,-0.36476059847359465,-0.2739672005715319,-0.09079339790206276,52.59441424985433,51.288058280944824,49.98170231203532,29.687464352109096,16.88992036498424,-70.31253564789091,-175.1046964944301,29.110055402426667,14.077647907881705,41.99026970718185,1171607.2,52.463167908567364,50.94606610471148,49.42896430085558,52.367210807019475,51.2613415660973,50.155472325175126,0.0071670065964757335,0.16103070119775817
460,2025-05-23 00:00:00-04:00,2025-05-23,00:00:00,1747972800,50.262202858078965,50.35147868381608,50.02413651211089,50.25228500366211,109496,0.0,0.0,0.0,96136,51.6042,51.39,32.75,3.47,51.4196,58.93,49.04,0.23,53.17105,0.564703369306984,50.659521693111984,50.97707704794645,36.56704281510564,-0.38349950811832656,-0.29587366208089083,-0.08762584603743573,52.57926882408316,51.2134952545166,49.847721684950045,32.421932770959565,21.604054242872518,-67.57806722904044,-121.94002266015303,30.73780108482327,16.436616758105433,37.264767808577,1171607.2,52.463167908567364,50.94606610471148,49.42896430085558,52.27607973183016,51.179864804235194,50.08364987664023,0.0013837185366136762,0.16008181723326573
461,2025-05-27 00:00:00-04:00,2025-05-27,00:00:00,1748318400,50.47051360824905,50.96648955703767,50.47051360824905,50.807777404785156,109496,0.0,0.0,0.0,96136,51.6042,51.39,32.75,3.47,51.4196,58.93,49.04,0.23,53.17105,0.5724974443960653,50.68647727705256,50.96095327240728,41.10847529581871,-0.3494978411336618,-0.30659849789144505,-0.042899343242216725,52.45953254021246,51.148962783813474,49.83839302741449,54.296929017984056,38.80210871368423,-45.703070982015944,-48.16055019136749,31.205434669764152,21.03962390943964,36.75743908367129,1171607.2,52.463167908567364,50.94606610471148,49.42896430085558,52.244503557969644,51.11827109507559,49.99203863218154,0.011054072488098088,0.1567109011663185
462,2025-05-28 00:00:00-04:00,2025-05-28,00:00:00,1748404800,50.57963299078605,50.65898718129706,50.29196600919112,50.51019287109375,109496,0.0,0.0,0.0,96136,51.6042,51.39,32.75,3.47,51.4196,58.93,49.04,0.23,53.17105,0.5809997952959617,50.654425566878224,50.91802371037742,38.04346099537433,-0.3426144142334877,-0.3138016811598536,-0.028812733073634134,52.24611294253009,51.05328578948975,49.86045863644941,45.22819085840133,43.98235088244831,-54.77180914159868,-75.75506026900445,32.368505412692755,16.097599247306114,38.41460894120888,1160657.6,52.463167908567364,50.94606610471148,49.42896430085558,52.15965528675859,51.0281730462228,49.896690805687,-0.00585706655342455,0.15670833476454157
463,2025-05-29 00:00:00-04:00,2025-05-29,00:00:00,1748491200,50.63914499984029,50.986330443887894,50.599466014692624,50.946651458740234,109496,0.0,0.0,0.0,96136,51.6042,51.39,32.75,3.47,51.4196,58.93,49.04,0.23,53.17105,0.5668290766689087,50.707557547216766,50.920750162602445,47.30018979114668,-0.2984997689098918,-0.3107412987098612,0.012241529799969397,52.03179269024066,50.98682498931885,49.94185728839704,74.63410837945536,58.053076085280246,-25.36589162054464,-18.515547309140583,33.15310981001644,20.625032324573514,34.00001222860984,1160657.6,52.26594769602885,50.847455998442214,49.42896430085558,52.085079650756796,50.9592158176396,49.83335198452241,0.008641000218715611,0.1559398333643065
464,2025-05-30 00:00:00-04:00,2025-05-30,00:00:00,1748577600,50.91689233916004,51.36326766254326,50.768098042034865,51.20455551147461,109496,0.0,0.0,0.0,96136,51.6042,51.39,32.75,3.47,51.4196,58.93,49.04,0.23,53.17105,0.5880851334643944,50.797920813445465,50.947779243447414,49.272323009751666,-0.23996176316576623,-0.29658539160104225,0.05662362843527602,51.907003222539764,50.95111446380615,49.995225705072535,89.05457443360363,69.63895789048676,-10.945425566396374,35.05290023856926,32.07775134102967,24.4578138691486,32.77109799518738,1171607.2,51.96835857023109,50.698661435543336,49.42896430085558,52.0454014096591,50.91656165899205,49.787721908325004,0.005062237563213445,0.15502348081426562
465,2025-06-02 00:00:00-04:00,2025-06-02,00:00:00,1748836800,50.83618379283664,50.83618379283664,50.50762849937274,50.7664909362793,109496,0.0,0.19,0.0,96136,51.6042,51.39,32.75,3.47,51.4196,58.93,49.04,0.23,53.17105,0.5953534714708211,50.79220629032434,50.93051369038379,50.19461971576318,-0.22630936850242733,-0.28253018698131926,0.05622081847889193,51.82946947219845,50.91234798431397,49.99522649642949,67.08349568239984,76.92405949848627,-32.916504317600165,-32.58407691125844,31.660658673964978,24.1592220802067,29.66446814967657,1182556.8,51.96835857023109,50.698661435543336,49.42896430085558,52.02374210990168,50.87381573917931,49.72388936845693,-0.008555187537896747,0.15587328279638205
466,2025-06-03 00:00:00-04:00,2025-06-03,00:00:00,1748923200,50.91582932329553,51.0353022448392,50.49767219890486,50.73661804199219,109496,0.0,0.0,0.0,96136,51.6042,51.39,32.75,3.47,51.4196,58.93,49.04,0.23,53.17105,0.5940777157110665,50.782099336082126,50.91204743815602,47.32697569235663,-0.21541704666086048,-0.26910755891722754,0.05369051225636706,51.78209908545781,50.88299903869629,49.98389899193477,65.5852240802831,73.90776473209552,-34.414775919716895,-18.798426420613797,29.716885920282287,26.605191497089976,26.627221843188938,1193506.4,51.96835857023109,50.698661435543336,49.42896430085558,51.99525629674378,50.85108355968317,49.706910822622554,-0.0005884372493778489,0.1555498720532709
467,2025-06-04 00:00:00-04:00,2025-06-04,00:00:00,1749009600,51.05521662974294,51.48333205981717,50.945698199076155,51.37381362915039,109496,0.0,0.0,0.0,96136,51.6042,51.39,32.75,3.47,51.4196,58.93,49.04,0.23,53.17105,0.6233242539204866,50.889683753003624,50.956025170631676,55.71303715054653,-0.15359786394432717,-0.2460056199226475,0.09240775597832032,51.74423870427998,50.87311058044433,50.00198245660869,94.66899584122469,75.77923853463587,-5.331004158775325,85.58165692264366,28.42387050844774,30.490975179026986,25.37786557933518,1204456.0,51.96835857023109,50.698661435543336,49.42896430085558,52.00364414148036,50.84530875285009,49.68697336421982,0.012558889649105565,0.15659021728015857
